 
PGA:,  0.15 g
PGV:,  20.81 cm/s
PGD:,  10.16 cm
Arias Intensity:,  63.56 cm/s
Significant duration:,  97.99 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.880	-0.0000656	-0.0467743	0.2806263	0.0000027
13.885	0.0001266	-0.0466248	0.2803928	0.0000027
13.890	0.0001246	-0.0460087	0.2801612	0.0000027
13.895	0.0000097	-0.0456793	0.2799320	0.0000027
13.900	-0.0000286	-0.0457257	0.2797034	0.0000027
13.905	0.0000785	-0.0456033	0.2794751	0.0000027
13.910	0.0001382	-0.0450718	0.2792484	0.0000027
13.915	0.0000826	-0.0445304	0.2790244	0.0000027
13.920	0.0000530	-0.0441980	0.2788026	0.0000027
13.925	0.0000522	-0.0439400	0.2785823	0.0000027
13.930	0.0000253	-0.0437499	0.2783630	0.0000027
13.935	0.0000443	-0.0435791	0.2781447	0.0000027
13.940	0.0000792	-0.0432761	0.2779276	0.0000027
13.945	0.0000608	-0.0429327	0.2777120	0.0000027
13.950	0.0000389	-0.0426882	0.2774980	0.0000027
13.955	0.0000560	-0.0424555	0.2772851	0.0000027
13.960	0.0000806	-0.0421205	0.2770737	0.0000027
13.965	0.0000643	-0.0417652	0.2768640	0.0000027
13.970	0.0000411	-0.0415069	0.2766558	0.0000027
13.975	0.0000325	-0.0413265	0.2764487	0.0000027
13.980	0.0000440	-0.0411389	0.2762426	0.0000027
13.985	0.0000702	-0.0408590	0.2760376	0.0000027
13.990	0.0000485	-0.0405680	0.2758340	0.0000027
13.995	-0.0000913	-0.0406732	0.2756309	0.0000027
14.000	-0.0001417	-0.0412447	0.2754261	0.0000027
14.005	0.0000694	-0.0414221	0.2752194	0.0000027
14.010	0.0000569	-0.0411124	0.2750131	0.0000027
14.015	-0.0001414	-0.0413195	0.2748070	0.0000027
14.020	-0.0000729	-0.0418448	0.2745991	0.0000027
14.025	0.0000547	-0.0418894	0.2743898	0.0000027
14.030	-0.0000882	-0.0419718	0.2741801	0.0000027
14.035	-0.0002090	-0.0427009	0.2739684	0.0000027
14.040	-0.0000702	-0.0433856	0.2737532	0.0000027
14.045	0.0001003	-0.0433117	0.2735365	0.0000027
14.050	0.0001233	-0.0427634	0.2733213	0.0000027
14.055	0.0000598	-0.0423145	0.2731086	0.0000027
14.060	-0.0000134	-0.0422007	0.2728973	0.0000027
14.065	-0.0000544	-0.0423668	0.2726859	0.0000027
14.070	-0.0000421	-0.0426035	0.2724735	0.0000027
14.075	-0.0000786	-0.0428996	0.2722597	0.0000027
14.080	-0.0001144	-0.0433731	0.2720440	0.0000027
14.085	-0.0001068	-0.0439158	0.2718258	0.0000027
14.090	-0.0000460	-0.0442908	0.2716053	0.0000027
14.095	0.0000314	-0.0443268	0.2713837	0.0000027
14.100	0.0001218	-0.0439510	0.2711630	0.0000027
14.105	0.0001455	-0.0432954	0.2709449	0.0000027
14.110	-0.0000347	-0.0430237	0.2707291	0.0000027
14.115	-0.0001473	-0.0434700	0.2705129	0.0000027
14.120	0.0000087	-0.0438098	0.2702947	0.0000027
14.125	0.0001204	-0.0434932	0.2700764	0.0000027
14.130	0.0000608	-0.0430488	0.2698601	0.0000027
14.135	-0.0000186	-0.0429453	0.2696451	0.0000027
14.140	-0.0000254	-0.0430531	0.2694301	0.0000027
14.145	0.0000028	-0.0431085	0.2692147	0.0000027
14.150	-0.0000131	-0.0431339	0.2689991	0.0000027
14.155	-0.0000525	-0.0432948	0.2687830	0.0000027
14.160	-0.0000218	-0.0434771	0.2685661	0.0000027
14.165	-0.0000146	-0.0435663	0.2683485	0.0000027
14.170	-0.0000162	-0.0436419	0.2681305	0.0000027
14.175	0.0000015	-0.0436779	0.2679122	0.0000027
14.180	-0.0000252	-0.0437361	0.2676936	0.0000027
14.185	-0.0000344	-0.0438823	0.2674746	0.0000027
14.190	-0.0000821	-0.0441680	0.2672545	0.0000027
14.195	-0.0000594	-0.0445151	0.2670327	0.0000027
14.200	0.0000661	-0.0444988	0.2668102	0.0000027
14.205	0.0000827	-0.0441339	0.2665886	0.0000027
14.210	-0.0000167	-0.0439720	0.2663684	0.0000027
14.215	-0.0000965	-0.0442497	0.2661478	0.0000027
14.220	0.0000433	-0.0443802	0.2659262	0.0000027
14.225	0.0001536	-0.0438973	0.2657055	0.0000027
14.230	-0.0000051	-0.0435332	0.2654870	0.0000027
14.235	-0.0001153	-0.0438286	0.2652686	0.0000027
14.240	0.0000272	-0.0440449	0.2650489	0.0000027
14.245	0.0001228	-0.0436771	0.2648296	0.0000027
14.250	0.0000246	-0.0433156	0.2646121	0.0000027
14.255	-0.0000940	-0.0434858	0.2643951	0.0000027
14.260	-0.0000738	-0.0438973	0.2641766	0.0000027
14.265	-0.0000524	-0.0442066	0.2639564	0.0000027
14.270	-0.0000956	-0.0445696	0.2637344	0.0000027
14.275	-0.0000216	-0.0448572	0.2635109	0.0000027
14.280	0.0000244	-0.0448505	0.2632866	0.0000027
14.285	-0.0000884	-0.0450077	0.2630619	0.0000027
14.290	-0.0001043	-0.0454804	0.2628357	0.0000027
14.295	0.0000428	-0.0456313	0.2626079	0.0000027
14.300	0.0001235	-0.0452234	0.2623808	0.0000027
14.305	0.0000813	-0.0447211	0.2621559	0.0000027
14.310	-0.0000195	-0.0445697	0.2619327	0.0000027
14.315	-0.0001044	-0.0448737	0.2617091	0.0000027
14.320	-0.0000438	-0.0452371	0.2614838	0.0000027
14.325	0.0000387	-0.0452496	0.2612576	0.0000027
14.330	-0.0000491	-0.0452750	0.2610313	0.0000027
14.335	-0.0001413	-0.0457422	0.2608038	0.0000027
14.340	-0.0000465	-0.0462029	0.2605739	0.0000027
14.345	0.0001198	-0.0460232	0.2603433	0.0000027
14.350	0.0001136	-0.0454509	0.2601147	0.0000028
14.355	-0.0000083	-0.0451929	0.2598880	0.0000028
14.360	-0.0000468	-0.0453280	0.2596617	0.0000028
14.365	-0.0000156	-0.0454810	0.2594347	0.0000028
14.370	-0.0000560	-0.0456567	0.2592069	0.0000028
14.375	-0.0000894	-0.0460133	0.2589777	0.0000028
14.380	-0.0000685	-0.0464006	0.2587467	0.0000028
14.385	-0.0000525	-0.0466975	0.2585139	0.0000028
14.390	-0.0000153	-0.0468638	0.2582800	0.0000028
14.395	-0.0000685	-0.0470692	0.2580452	0.0000028
14.400	-0.0000369	-0.0473276	0.2578092	0.0000028
14.405	0.0001290	-0.0471017	0.2575731	0.0000028
14.410	0.0001080	-0.0465203	0.2573391	0.0000028
14.415	-0.0000352	-0.0463415	0.2571069	0.0000028
14.420	-0.0000160	-0.0464671	0.2568749	0.0000028
14.425	0.0001256	-0.0461983	0.2566432	0.0000028
14.430	0.0001744	-0.0454625	0.2564141	0.0000028
14.435	0.0001124	-0.0447591	0.2561885	0.0000028
14.440	-0.0000181	-0.0445277	0.2559653	0.0000028
14.445	-0.0001618	-0.0449690	0.2557416	0.0000028
14.450	-0.0000915	-0.0455904	0.2555152	0.0000028
14.455	0.0000708	-0.0456414	0.2552871	0.0000028
14.460	0.0000939	-0.0452375	0.2550599	0.0000028
14.465	0.0000542	-0.0448742	0.2548346	0.0000028
14.470	0.0000617	-0.0445900	0.2546109	0.0000028
14.475	-0.0000092	-0.0444611	0.2543883	0.0000028
14.480	-0.0000944	-0.0447152	0.2541654	0.0000028
14.485	-0.0000274	-0.0450139	0.2539411	0.0000028
14.490	0.0000244	-0.0450213	0.2537160	0.0000028
14.495	-0.0000489	-0.0450814	0.2534907	0.0000028
14.500	-0.0001072	-0.0454642	0.2532643	0.0000028
14.505	-0.0000087	-0.0457485	0.2530363	0.0000028
14.510	-0.0000099	-0.0457941	0.2528075	0.0000028
14.515	-0.0001025	-0.0460698	0.2525778	0.0000028
14.520	-0.0000654	-0.0464816	0.2523464	0.0000028
14.525	0.0000384	-0.0465480	0.2521138	0.0000028
14.530	0.0000497	-0.0463319	0.2518816	0.0000028
14.535	0.0000135	-0.0461769	0.2516504	0.0000028
14.540	-0.0000326	-0.0462238	0.2514194	0.0000028
14.545	-0.0000238	-0.0463621	0.2511879	0.0000028
14.550	0.0000492	-0.0462998	0.2509562	0.0000028
14.555	0.0000554	-0.0460432	0.2507254	0.0000028
14.560	0.0000232	-0.0458504	0.2504957	0.0000028
14.565	-0.0000041	-0.0458035	0.2502665	0.0000028
14.570	-0.0000724	-0.0459912	0.2500370	0.0000028
14.575	-0.0001001	-0.0464142	0.2498060	0.0000028
14.580	-0.0000568	-0.0467989	0.2495730	0.0000028
14.585	-0.0000602	-0.0470858	0.2493383	0.0000028
14.590	-0.0000961	-0.0474691	0.2491019	0.0000028
14.595	-0.0000599	-0.0478517	0.2488636	0.0000028
14.600	0.0000686	-0.0478305	0.2486244	0.0000028
14.605	0.0001042	-0.0474067	0.2483863	0.0000028
14.610	-0.0000475	-0.0472674	0.2481496	0.0000028
14.615	-0.0001283	-0.0476985	0.2479122	0.0000028
14.620	0.0000078	-0.0479941	0.2476730	0.0000028
14.625	0.0001365	-0.0476403	0.2474339	0.0000028
14.630	0.0000760	-0.0471191	0.2471970	0.0000028
14.635	0.0000022	-0.0469273	0.2469619	0.0000028
14.640	-0.0000158	-0.0469607	0.2467271	0.0000028
14.645	-0.0000002	-0.0470000	0.2464922	0.0000028
14.650	0.0000167	-0.0469595	0.2462573	0.0000028
14.655	0.0000110	-0.0468917	0.2460227	0.0000028
14.660	0.0000275	-0.0467972	0.2457885	0.0000028
14.665	0.0000490	-0.0466097	0.2455550	0.0000028
14.670	0.0000501	-0.0463668	0.2453225	0.0000028
14.675	0.0000175	-0.0462012	0.2450911	0.0000028
14.680	-0.0000288	-0.0462289	0.2448600	0.0000028
14.685	-0.0000625	-0.0464528	0.2446283	0.0000028
14.690	-0.0001242	-0.0469109	0.2443949	0.0000028
14.695	-0.0001398	-0.0475586	0.2441587	0.0000028
14.700	-0.0000563	-0.0480397	0.2439197	0.0000028
14.705	0.0000267	-0.0481124	0.2436794	0.0000028
14.710	-0.0000076	-0.0480655	0.2434389	0.0000028
14.715	-0.0000368	-0.0481742	0.2431983	0.0000028
14.720	0.0000659	-0.0481027	0.2429576	0.0000028
14.725	0.0000333	-0.0478593	0.2427177	0.0000028
14.730	-0.0001721	-0.0481998	0.2424776	0.0000028
14.735	-0.0002082	-0.0491326	0.2422342	0.0000028
14.740	-0.0000714	-0.0498182	0.2419869	0.0000028
14.745	0.0000262	-0.0499289	0.2417375	0.0000028
14.750	0.0000498	-0.0497424	0.2414883	0.0000028
14.755	0.0000034	-0.0496119	0.2412399	0.0000028
14.760	-0.0000518	-0.0497306	0.2409916	0.0000028
14.765	0.0000121	-0.0498279	0.2407427	0.0000028
14.770	0.0001086	-0.0495317	0.2404943	0.0000028
14.775	0.0000690	-0.0490959	0.2402477	0.0000028
14.780	-0.0000070	-0.0489439	0.2400026	0.0000028
14.785	-0.0000073	-0.0489790	0.2397578	0.0000028
14.790	0.0000072	-0.0489792	0.2395129	0.0000028
14.795	-0.0000229	-0.0490176	0.2392679	0.0000028
14.800	0.0000117	-0.0490450	0.2390228	0.0000028
14.805	0.0000693	-0.0488462	0.2387780	0.0000028
14.810	-0.0000626	-0.0488297	0.2385339	0.0000028
14.815	-0.0001901	-0.0494494	0.2382882	0.0000028
14.820	-0.0000497	-0.0500375	0.2380394	0.0000028
14.825	0.0001200	-0.0498652	0.2377897	0.0000028
14.830	-0.0000232	-0.0496279	0.2375409	0.0000028
14.835	-0.0001834	-0.0501346	0.2372915	0.0000028
14.840	-0.0001340	-0.0509128	0.2370389	0.0000028
14.845	-0.0000264	-0.0513061	0.2367834	0.0000028
14.850	-0.0000749	-0.0515545	0.2365262	0.0000028
14.855	-0.0000201	-0.0517875	0.2362679	0.0000028
14.860	0.0003058	-0.0510869	0.2360107	0.0000028
14.865	0.0003450	-0.0494908	0.2357592	0.0000028
14.870	0.0000124	-0.0486144	0.2355140	0.0000028
14.875	-0.0001233	-0.0488865	0.2352702	0.0000029
14.880	0.0000506	-0.0490648	0.2350253	0.0000029
14.885	0.0001607	-0.0485465	0.2347813	0.0000029
14.890	0.0000900	-0.0479316	0.2345401	0.0000029
14.895	0.0000107	-0.0476846	0.2343011	0.0000029
14.900	0.0000025	-0.0476524	0.2340627	0.0000029
14.905	0.0000350	-0.0475604	0.2338247	0.0000029
14.910	0.0000309	-0.0473986	0.2335873	0.0000029
14.915	0.0000077	-0.0473039	0.2333506	0.0000029
14.920	0.0000405	-0.0471856	0.2331143	0.0000029
14.925	0.0000803	-0.0468894	0.2328791	0.0000029
14.930	0.0000783	-0.0465007	0.2326457	0.0000029
14.935	0.0000738	-0.0461278	0.2324141	0.0000029
14.940	0.0000756	-0.0457616	0.2321844	0.0000029
14.945	0.0000797	-0.0453808	0.2319565	0.0000029
14.950	0.0000549	-0.0450506	0.2317304	0.0000029
14.955	0.0000370	-0.0448250	0.2315057	0.0000029
14.960	0.0000640	-0.0445773	0.2312822	0.0000029
14.965	0.0000881	-0.0442042	0.2310603	0.0000029
14.970	0.0000311	-0.0439119	0.2308400	0.0000029
14.975	-0.0000377	-0.0439283	0.2306204	0.0000029
14.980	-0.0000024	-0.0440266	0.2304005	0.0000029
14.985	0.0000805	-0.0438349	0.2301809	0.0000029
14.990	0.0001270	-0.0433258	0.2299630	0.0000029
14.995	0.0000257	-0.0429512	0.2297473	0.0000029
15.000	-0.0001033	-0.0431413	0.2295320	0.0000029
15.005	-0.0000387	-0.0434896	0.2293155	0.0000029
15.010	-0.0000879	-0.0438001	0.2290972	0.0000029
15.015	-0.0002025	-0.0445123	0.2288764	0.0000029
15.020	-0.0000605	-0.0451573	0.2286523	0.0000029
15.025	0.0001686	-0.0448920	0.2284272	0.0000029
15.030	0.0001172	-0.0441911	0.2282044	0.0000029
15.035	-0.0001208	-0.0442000	0.2279835	0.0000029
15.040	-0.0002025	-0.0449929	0.2277605	0.0000029
15.045	-0.0000614	-0.0456400	0.2275339	0.0000029
15.050	0.0000601	-0.0456432	0.2273057	0.0000029
15.055	0.0000009	-0.0454937	0.2270779	0.0000029
15.060	-0.0000580	-0.0456339	0.2268500	0.0000029
15.065	0.0000061	-0.0457614	0.2266215	0.0000029
15.070	0.0000111	-0.0457193	0.2263928	0.0000029
15.075	-0.0001241	-0.0459965	0.2261636	0.0000029
15.080	-0.0001203	-0.0465958	0.2259321	0.0000029
15.085	0.0000304	-0.0468162	0.2256985	0.0000029
15.090	0.0001088	-0.0464749	0.2254653	0.0000029
15.095	0.0001152	-0.0459257	0.2252343	0.0000029
15.100	0.0000893	-0.0454243	0.2250059	0.0000029
15.105	0.0000599	-0.0450585	0.2247797	0.0000029
15.110	-0.0000755	-0.0450968	0.2245543	0.0000029
15.115	-0.0002330	-0.0458532	0.2243270	0.0000029
15.120	-0.0001409	-0.0467702	0.2240954	0.0000029
15.125	-0.0000221	-0.0471701	0.2238606	0.0000029
15.130	-0.0000794	-0.0474192	0.2236241	0.0000029
15.135	-0.0000912	-0.0478377	0.2233859	0.0000029
15.140	0.0000864	-0.0478495	0.2231467	0.0000029
15.145	0.0000873	-0.0474235	0.2229085	0.0000029
15.150	-0.0000547	-0.0473435	0.2226716	0.0000029
15.155	-0.0000962	-0.0477134	0.2224340	0.0000029
15.160	-0.0001467	-0.0483090	0.2221939	0.0000029
15.165	-0.0001217	-0.0489673	0.2219507	0.0000029
15.170	0.0000073	-0.0492480	0.2217052	0.0000029
15.175	0.0000907	-0.0490077	0.2214596	0.0000029
15.180	0.0000421	-0.0486819	0.2212153	0.0000029
15.185	-0.0000872	-0.0487926	0.2209716	0.0000029
15.190	-0.0000796	-0.0492017	0.2207267	0.0000029
15.195	0.0000598	-0.0492501	0.2204805	0.0000029
15.200	0.0001627	-0.0487043	0.2202356	0.0000029
15.205	0.0001508	-0.0479355	0.2199940	0.0000029
15.210	-0.0000212	-0.0476178	0.2197552	0.0000029
15.215	-0.0001534	-0.0480462	0.2195160	0.0000029
15.220	-0.0000221	-0.0484765	0.2192747	0.0000029
15.225	0.0001264	-0.0482206	0.2190330	0.0000029
15.230	0.0000772	-0.0477212	0.2187931	0.0000029
15.235	-0.0000585	-0.0476756	0.2185546	0.0000029
15.240	-0.0000345	-0.0479038	0.2183157	0.0000029
15.245	0.0000930	-0.0477605	0.2180765	0.0000029
15.250	0.0000665	-0.0473693	0.2178387	0.0000029
15.255	-0.0000374	-0.0472978	0.2176020	0.0000029
15.260	-0.0000665	-0.0475527	0.2173649	0.0000029
15.265	-0.0000526	-0.0478450	0.2171264	0.0000029
15.270	-0.0000223	-0.0480289	0.2168867	0.0000029
15.275	-0.0000109	-0.0481104	0.2166464	0.0000029
15.280	-0.0000363	-0.0482263	0.2164055	0.0000029
15.285	-0.0000473	-0.0484312	0.2161639	0.0000029
15.290	0.0000184	-0.0485019	0.2159215	0.0000029
15.295	0.0001142	-0.0481766	0.2156798	0.0000029
15.300	0.0001701	-0.0474793	0.2154407	0.0000029
15.305	0.0001255	-0.0467542	0.2152051	0.0000029
15.310	-0.0000354	-0.0465332	0.2149719	0.0000029
15.315	-0.0001593	-0.0470108	0.2147380	0.0000029
15.320	-0.0000442	-0.0475098	0.2145017	0.0000029
15.325	0.0000914	-0.0473939	0.2142645	0.0000029
15.330	0.0000743	-0.0469875	0.2140285	0.0000029
15.335	0.0000345	-0.0467207	0.2137943	0.0000029
15.340	-0.0000814	-0.0468357	0.2135604	0.0000029
15.345	-0.0002673	-0.0476908	0.2133240	0.0000029
15.350	-0.0002608	-0.0489860	0.2130824	0.0000030
15.355	-0.0000446	-0.0497350	0.2128356	0.0000030
15.360	0.0001491	-0.0494786	0.2125875	0.0000030
15.365	0.0001499	-0.0487452	0.2123420	0.0000030
15.370	0.0000142	-0.0483427	0.2120992	0.0000030
15.375	-0.0000201	-0.0483571	0.2118575	0.0000030
15.380	0.0000268	-0.0483407	0.2116157	0.0000030
15.385	0.0000463	-0.0481615	0.2113745	0.0000030
15.390	0.0000112	-0.0480203	0.2111340	0.0000030
15.395	-0.0000013	-0.0479958	0.2108940	0.0000030
15.400	0.0000104	-0.0479735	0.2106541	0.0000030
15.405	0.0000919	-0.0477225	0.2104148	0.0000030
15.410	0.0000960	-0.0472615	0.2101774	0.0000030
15.415	-0.0000078	-0.0470451	0.2099416	0.0000030
15.420	0.0000081	-0.0470442	0.2097064	0.0000030
15.425	0.0000634	-0.0468687	0.2094716	0.0000030
15.430	0.0000008	-0.0467111	0.2092376	0.0000030
15.435	-0.0000168	-0.0467502	0.2090040	0.0000030
15.440	0.0000170	-0.0467498	0.2087702	0.0000030
15.445	-0.0000292	-0.0467797	0.2085364	0.0000030
15.450	-0.0000903	-0.0470726	0.2083018	0.0000030
15.455	-0.0000550	-0.0474290	0.2080655	0.0000030
15.460	-0.0000052	-0.0475765	0.2078280	0.0000030
15.465	-0.0000078	-0.0476084	0.2075901	0.0000030
15.470	-0.0000454	-0.0477389	0.2073517	0.0000030
15.475	-0.0000451	-0.0479609	0.2071124	0.0000030
15.480	0.0000350	-0.0479857	0.2068726	0.0000030
15.485	0.0000636	-0.0477437	0.2066333	0.0000030
15.490	-0.0000511	-0.0477131	0.2063946	0.0000030
15.495	-0.0001329	-0.0481643	0.2061549	0.0000030
15.500	0.0000319	-0.0484120	0.2059135	0.0000030
15.505	0.0000905	-0.0481119	0.2056722	0.0000030
15.510	-0.0001215	-0.0481879	0.2054314	0.0000030
15.515	-0.0001630	-0.0488856	0.2051887	0.0000030
15.520	-0.0000011	-0.0492880	0.2049433	0.0000030
15.525	0.0000824	-0.0490885	0.2046974	0.0000030
15.530	0.0000140	-0.0488519	0.2044525	0.0000030
15.535	-0.0000979	-0.0490575	0.2042077	0.0000030
15.540	-0.0001206	-0.0495933	0.2039611	0.0000030
15.545	-0.0000901	-0.0501099	0.2037118	0.0000030
15.550	-0.0000839	-0.0505365	0.2034602	0.0000030
15.555	-0.0001292	-0.0510592	0.2032062	0.0000030
15.560	-0.0001187	-0.0516671	0.2029494	0.0000030
15.565	-0.0000801	-0.0521546	0.2026899	0.0000030
15.570	-0.0000383	-0.0524449	0.2024284	0.0000030
15.575	-0.0000183	-0.0525836	0.2021658	0.0000030
15.580	-0.0000619	-0.0527802	0.2019024	0.0000030
15.585	-0.0001109	-0.0532039	0.2016374	0.0000030
15.590	-0.0001310	-0.0537970	0.2013699	0.0000030
15.595	-0.0000731	-0.0542974	0.2010997	0.0000030
15.600	-0.0000045	-0.0544875	0.2008277	0.0000030
15.605	0.0001065	-0.0542372	0.2005559	0.0000030
15.610	0.0000302	-0.0539017	0.2002856	0.0000030
15.615	-0.0001143	-0.0541077	0.2000156	0.0000030
15.620	-0.0000570	-0.0545278	0.1997440	0.0000030
15.625	0.0000286	-0.0545975	0.1994711	0.0000030
15.630	-0.0000242	-0.0545866	0.1991982	0.0000030
15.635	-0.0000799	-0.0548419	0.1989246	0.0000030
15.640	-0.0000176	-0.0550809	0.1986498	0.0000030
15.645	0.0000288	-0.0550533	0.1983745	0.0000030
15.650	-0.0000111	-0.0550097	0.1980993	0.0000030
15.655	-0.0000760	-0.0552233	0.1978237	0.0000030
15.660	-0.0000479	-0.0555273	0.1975469	0.0000030
15.665	-0.0000119	-0.0556740	0.1972689	0.0000030
15.670	-0.0000469	-0.0558183	0.1969901	0.0000030
15.675	-0.0000680	-0.0560999	0.1967103	0.0000030
15.680	-0.0000128	-0.0562980	0.1964293	0.0000030
15.685	-0.0000151	-0.0563666	0.1961477	0.0000030
15.690	-0.0000450	-0.0565141	0.1958655	0.0000030
15.695	0.0000091	-0.0566022	0.1955827	0.0000030
15.700	0.0000878	-0.0563646	0.1953003	0.0000030
15.705	0.0000692	-0.0559795	0.1950194	0.0000030
15.710	-0.0000978	-0.0560495	0.1947393	0.0000030
15.715	-0.0001998	-0.0567794	0.1944573	0.0000030
15.720	-0.0000788	-0.0574629	0.1941717	0.0000030
15.725	0.0000056	-0.0576424	0.1938839	0.0000030
15.730	-0.0000775	-0.0578186	0.1935952	0.0000030
15.735	-0.0000811	-0.0582076	0.1933052	0.0000030
15.740	-0.0000041	-0.0584164	0.1930136	0.0000030
15.745	0.0000428	-0.0583214	0.1927218	0.0000030
15.750	0.0000093	-0.0581935	0.1924305	0.0000030
15.755	-0.0000930	-0.0583988	0.1921390	0.0000030
15.760	-0.0001534	-0.0590032	0.1918455	0.0000030
15.765	-0.0000804	-0.0595766	0.1915490	0.0000030
15.770	-0.0000923	-0.0600001	0.1912501	0.0000030
15.775	-0.0002150	-0.0607537	0.1909482	0.0000030
15.780	-0.0002327	-0.0618516	0.1906417	0.0000030
15.785	-0.0001101	-0.0626923	0.1903303	0.0000030
15.790	0.0000344	-0.0628779	0.1900164	0.0000030
15.795	0.0000435	-0.0626869	0.1897025	0.0000030
15.800	-0.0000085	-0.0626012	0.1893893	0.0000030
15.805	0.0000062	-0.0626070	0.1890763	0.0000030
15.810	-0.0000782	-0.0627836	0.1887628	0.0000030
15.815	-0.0001640	-0.0633775	0.1884474	0.0000030
15.820	-0.0000457	-0.0638917	0.1881292	0.0000030
15.825	0.0000996	-0.0637596	0.1878101	0.0000030
15.830	0.0000288	-0.0634449	0.1874921	0.0000030
15.835	-0.0000541	-0.0635070	0.1871747	0.0000030
15.840	0.0000500	-0.0635170	0.1868571	0.0000030
15.845	0.0000254	-0.0633320	0.1865400	0.0000030
15.850	-0.0002026	-0.0637666	0.1862223	0.0000030
15.855	-0.0001327	-0.0645889	0.1859014	0.0000030
15.860	0.0002078	-0.0644048	0.1855789	0.0000030
15.865	0.0002896	-0.0631849	0.1852599	0.0000031
15.870	0.0000288	-0.0624040	0.1849459	0.0000031
15.875	-0.0000845	-0.0625407	0.1846336	0.0000031
15.880	0.0001021	-0.0624976	0.1843210	0.0000031
15.885	0.0002056	-0.0617428	0.1840104	0.0000031
15.890	0.0001170	-0.0609515	0.1837037	0.0000031
15.895	0.0000529	-0.0605349	0.1833999	0.0000031
15.900	0.0000673	-0.0602402	0.1830980	0.0000031
15.905	0.0001076	-0.0598112	0.1827979	0.0000031
15.910	0.0000812	-0.0593480	0.1825000	0.0000031
15.915	-0.0000002	-0.0591493	0.1822037	0.0000031
15.920	0.0000025	-0.0591437	0.1819080	0.0000031
15.925	0.0000800	-0.0589414	0.1816128	0.0000031
15.930	0.0000971	-0.0585069	0.1813192	0.0000031
15.935	0.0000724	-0.0580913	0.1810277	0.0000031
15.940	0.0001042	-0.0576582	0.1807383	0.0000031
15.945	0.0001329	-0.0570767	0.1804515	0.0000031
15.950	0.0000858	-0.0565403	0.1801674	0.0000031
15.955	0.0000213	-0.0562777	0.1798854	0.0000031
15.960	-0.0000205	-0.0562757	0.1796040	0.0000031
15.965	0.0000066	-0.0563099	0.1793225	0.0000031
15.970	0.0000885	-0.0560768	0.1790416	0.0000031
15.975	0.0001154	-0.0555769	0.1787624	0.0000031
15.980	0.0000612	-0.0551439	0.1784856	0.0000031
15.985	0.0000119	-0.0549648	0.1782103	0.0000031
15.990	0.0000131	-0.0549036	0.1779357	0.0000031
15.995	-0.0000980	-0.0551116	0.1776606	0.0000031
16.000	-0.0001433	-0.0557034	0.1773836	0.0000031
16.005	0.0001378	-0.0557170	0.1771050	0.0000031
16.010	0.0001970	-0.0548961	0.1768285	0.0000031
16.015	-0.0000772	-0.0546023	0.1765548	0.0000031
16.020	-0.0000608	-0.0549407	0.1762809	0.0000031
16.025	0.0001195	-0.0547969	0.1760066	0.0000031
16.030	0.0000481	-0.0543859	0.1757336	0.0000031
16.035	-0.0000351	-0.0543538	0.1754618	0.0000031
16.040	0.0000311	-0.0543636	0.1751900	0.0000031
16.045	0.0001056	-0.0540284	0.1749190	0.0000031
16.050	0.0000596	-0.0536232	0.1746499	0.0000031
16.055	-0.0000712	-0.0536515	0.1743817	0.0000031
16.060	-0.0001028	-0.0540781	0.1741124	0.0000031
16.065	0.0000397	-0.0542327	0.1738416	0.0000031
16.070	0.0000933	-0.0539064	0.1735712	0.0000031
16.075	0.0000149	-0.0536409	0.1733024	0.0000031
16.080	-0.0000013	-0.0536074	0.1730342	0.0000031
16.085	0.0000251	-0.0535489	0.1727663	0.0000031
16.090	-0.0000568	-0.0536266	0.1724984	0.0000031
16.095	-0.0001491	-0.0541315	0.1722290	0.0000031
16.100	-0.0000414	-0.0545986	0.1719572	0.0000031
16.105	0.0000760	-0.0545138	0.1716844	0.0000031
16.110	-0.0000507	-0.0544517	0.1714120	0.0000031
16.115	-0.0001504	-0.0549449	0.1711385	0.0000031
16.120	0.0000075	-0.0552955	0.1708629	0.0000031
16.125	0.0001884	-0.0548151	0.1705876	0.0000031
16.130	0.0001444	-0.0539989	0.1703156	0.0000031
16.135	-0.0000027	-0.0536513	0.1700465	0.0000031
16.140	0.0000191	-0.0536110	0.1697783	0.0000031
16.145	0.0000407	-0.0534643	0.1695106	0.0000031
16.150	-0.0000290	-0.0534355	0.1692434	0.0000031
16.155	-0.0000770	-0.0536955	0.1689755	0.0000031
16.160	-0.0000629	-0.0540386	0.1687062	0.0000031
16.165	-0.0000157	-0.0542313	0.1684355	0.0000031
16.170	-0.0000784	-0.0544621	0.1681638	0.0000031
16.175	-0.0001547	-0.0550338	0.1678901	0.0000031
16.180	-0.0001083	-0.0556788	0.1676133	0.0000031
16.185	-0.0000529	-0.0560739	0.1673339	0.0000031
16.190	-0.0000872	-0.0564173	0.1670527	0.0000031
16.195	-0.0001160	-0.0569156	0.1667693	0.0000031
16.200	0.0000054	-0.0571869	0.1664841	0.0000031
16.205	0.0000127	-0.0571425	0.1661983	0.0000031
16.210	-0.0002149	-0.0576383	0.1659113	0.0000031
16.215	-0.0002744	-0.0588383	0.1656201	0.0000031
16.220	-0.0001502	-0.0598795	0.1653233	0.0000031
