 
PGA:,  0.16 g
PGV:,  51.38 cm/s
PGD:,  46.99 cm
Arias Intensity:,  161.64 cm/s
Significant duration:,  43.83 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
34.785	-0.1332702	1.8786241	27.4335773	0.1175348
34.790	-0.1352105	1.2201752	27.4413243	0.1183938
34.795	-0.1369765	0.5526366	27.4457563	0.1192767
34.800	-0.1385621	-0.1231218	27.4468301	0.1201815
34.805	-0.1399374	-0.8061418	27.4445069	0.1211058
34.810	-0.1410316	-1.4952183	27.4387535	0.1220466
34.815	-0.1417741	-2.1887993	27.4295435	0.1229997
34.820	-0.1421555	-2.8851366	27.4168587	0.1239604
34.825	-0.1422692	-3.5826882	27.4006891	0.1249244
34.830	-0.1422349	-4.2804345	27.3810313	0.1258890
34.835	-0.1420437	-4.9776278	27.3578861	0.1268521
34.840	-0.1415990	-5.6732615	27.3312589	0.1278108
34.845	-0.1408244	-6.3659049	27.3011610	0.1287613
34.850	-0.1397255	-7.0539535	27.2676113	0.1296993
34.855	-0.1383600	-7.7359582	27.2306366	0.1306209
34.860	-0.1366632	-8.4104526	27.1902705	0.1315223
34.865	-0.1343459	-9.0751024	27.1465567	0.1323976
34.870	-0.1308967	-9.7256099	27.0995549	0.1332361
34.875	-0.1256667	-10.3548316	27.0493538	0.1340208
34.880	-0.1181570	-10.9528093	26.9960847	0.1347300
34.885	-0.1083478	-11.5083123	26.9399319	0.1353425
34.890	-0.0967163	-12.0112319	26.8811330	0.1358452
34.895	-0.0840081	-12.4544584	26.8199688	0.1362364
34.900	-0.0709031	-12.8343782	26.7567467	0.1365244
34.905	-0.0578202	-13.1500722	26.6917856	0.1367239
34.910	-0.0448664	-13.4019112	26.6254056	0.1368515
34.915	-0.0319930	-13.5904087	26.5579248	0.1369239
34.920	-0.0192123	-13.7159897	26.4896588	0.1369571
34.925	-0.0065976	-13.7792885	26.4209206	0.1369669
34.930	0.0058124	-13.7812142	26.3520194	0.1369688
34.935	0.0179511	-13.7229344	26.2832590	0.1369773
34.940	0.0297289	-13.6059992	26.2149366	0.1370060
34.945	0.0410748	-13.4323531	26.1473408	0.1370673
34.950	0.0519516	-13.2042058	26.0807494	0.1371718
34.955	0.0623172	-12.9239615	26.0154290	0.1373287
34.960	0.0721216	-12.5942501	25.9516334	0.1375452
34.965	0.0813889	-12.2177655	25.8896034	0.1378271
34.970	0.0902024	-11.7969380	25.8295666	0.1381789
34.975	0.0985542	-11.3340126	25.7717392	0.1386043
34.980	0.1063299	-10.8315344	25.7163254	0.1391053
34.985	0.1134145	-10.2926113	25.6635150	0.1396813
34.990	0.1198056	-9.7206390	25.6134819	0.1403300
34.995	0.1256422	-9.1186782	25.5663836	0.1410483
35.000	0.1311513	-8.4888922	25.5223647	0.1418345
35.005	0.1364621	-7.8325703	25.4815610	0.1426883
35.010	0.1414517	-7.1509867	25.4441021	0.1436090
35.015	0.1458954	-6.4462680	25.4101090	0.1445931
35.020	0.1496736	-5.7213850	25.3796899	0.1456344
35.025	0.1527239	-4.9797551	25.3529370	0.1467242
35.030	0.1550356	-4.2249749	25.3299252	0.1478530
35.035	0.1567685	-3.4602754	25.3107121	0.1490116
35.040	0.1581169	-2.6880189	25.2953413	0.1501932
35.045	0.1591690	-1.9098753	25.2838466	0.1513929
35.050	0.1598930	-1.1273757	25.2762535	0.1526060
35.055	0.1601561	-0.3424553	25.2725789	0.1538267
35.060	0.1597767	0.4421799	25.2728282	0.1550465
35.065	0.1586012	1.2230017	25.2769911	0.1562544
35.070	0.1566138	1.9960665	25.2850388	0.1574385
35.075	0.1539375	2.7576935	25.2969232	0.1585879
35.080	0.1507511	3.5049423	25.3125798	0.1596943
35.085	0.1472126	4.2356983	25.3319314	0.1607525
35.090	0.1434179	4.9484696	25.3548918	0.1617592
35.095	0.1393962	5.6420712	25.3813682	0.1627125
35.100	0.1352075	6.3155368	25.4112622	0.1636114
35.105	0.1309450	6.9682758	25.4444717	0.1644557
35.110	0.1266514	7.6000309	25.4808925	0.1652467
35.115	0.1221981	8.2103343	25.5204184	0.1659849
35.120	0.1172229	8.7975143	25.5629380	0.1666683
35.125	0.1112620	9.3578736	25.6083265	0.1672908
35.130	0.1040196	9.8858517	25.6564358	0.1678438
35.135	0.0954987	10.3751703	25.7070884	0.1683190
35.140	0.0859500	10.8201733	25.7600767	0.1687124
35.145	0.0757806	11.2168177	25.8151692	0.1690254
35.150	0.0654510	11.5631883	25.8721192	0.1692643
35.155	0.0553617	11.8594815	25.9306759	0.1694395
35.160	0.0457292	12.1074071	25.9905931	0.1695624
35.165	0.0365883	12.3092908	26.0516349	0.1696441
35.170	0.0278778	12.4673939	26.1135766	0.1696945
35.175	0.0196209	12.5838846	26.1762048	0.1697222
35.180	0.0119676	12.6613555	26.2393179	0.1697348
35.185	0.0050982	12.7032094	26.3027293	0.1697389
35.190	-0.0008973	12.7135120	26.3662711	0.1697395
35.195	-0.0060214	12.6965439	26.4297962	0.1697404
35.200	-0.0103413	12.6564143	26.4931786	0.1697438
35.205	-0.0139893	12.5967432	26.5563115	0.1697510
35.210	-0.0171616	12.5203455	26.6191042	0.1697627
35.215	-0.0200494	12.4290854	26.6814778	0.1697793
35.220	-0.0227284	12.3241727	26.7433610	0.1698012
35.225	-0.0251426	12.2067691	26.8046883	0.1698286
35.230	-0.0271269	12.0785783	26.8654017	0.1698612
35.235	-0.0284986	11.9421567	26.9254535	0.1698981
35.240	-0.0292784	11.8004586	26.9848101	0.1699379
35.245	-0.0296758	11.6558733	27.0434509	0.1699793
35.250	-0.0298569	11.5098693	27.1013652	0.1700215
35.255	-0.0298453	11.3634495	27.1585485	0.1700640
35.260	-0.0295944	11.2176735	27.2150013	0.1701061
35.265	-0.0290689	11.0738017	27.2707300	0.1701471
35.270	-0.0281376	10.9335027	27.3257483	0.1701861
35.275	-0.0266189	10.7992125	27.3800801	0.1702219
35.280	-0.0244484	10.6739699	27.4337630	0.1702530
35.285	-0.0216781	10.5608446	27.4868501	0.1702785
35.290	-0.0183957	10.4625636	27.5394086	0.1702977
35.295	-0.0146323	10.3815625	27.5915189	0.1703109
35.300	-0.0103714	10.3202407	27.6432734	0.1703186
35.305	-0.0056512	10.2809452	27.6947764	0.1703219
35.310	-0.0005493	10.2657385	27.7461431	0.1703226
35.315	0.0048790	10.2763571	27.7974983	0.1703232
35.320	0.0105523	10.3142024	27.8489747	0.1703264
35.325	0.0163105	10.3800834	27.9007104	0.1703354
35.330	0.0219552	10.4739301	27.9528455	0.1703533
35.335	0.0273562	10.5948665	28.0055175	0.1703826
35.340	0.0324588	10.7415630	28.0588585	0.1704255
35.345	0.0372576	10.9125426	28.1129938	0.1704837
35.350	0.0418103	11.1064567	28.1680413	0.1705585
35.355	0.0461545	11.3221905	28.2241129	0.1706509
35.360	0.0502460	11.5586127	28.2813149	0.1707619
35.365	0.0539764	11.8142181	28.3397470	0.1708915
35.370	0.0572543	12.0870116	28.3995001	0.1710390
35.375	0.0601275	12.3748906	28.4606548	0.1712033
35.380	0.0627339	12.6762084	28.5232826	0.1713833
35.385	0.0651563	12.9898591	28.5874478	0.1715783
35.390	0.0673689	13.3148772	28.6532096	0.1717876
35.395	0.0692136	13.6498459	28.7206214	0.1720100
35.400	0.0705089	13.9925152	28.7897273	0.1722426
35.405	0.0711651	14.3399706	28.8605585	0.1724818
35.410	0.0712394	14.6892177	28.9331315	0.1727235
35.415	0.0708720	15.0377460	29.0074489	0.1729642
35.420	0.0701333	15.3835616	29.0835022	0.1732011
35.425	0.0689822	15.7247424	29.1612729	0.1734317
35.430	0.0673619	16.0591264	29.2407326	0.1736533
35.435	0.0653242	16.3845392	29.3218418	0.1738632
35.440	0.0630687	16.6994227	29.4045517	0.1740597
35.445	0.0608058	17.0032247	29.4888083	0.1742426
35.450	0.0586339	17.2961506	29.5745567	0.1744126
35.455	0.0565598	17.5786631	29.6617438	0.1745708
35.460	0.0544660	17.8509539	29.7503178	0.1747178
35.465	0.0522051	18.1125648	29.8402266	0.1748534
35.470	0.0497325	18.3625667	29.9314144	0.1749773
35.475	0.0471505	18.6001723	30.0238213	0.1750893
35.480	0.0446391	18.8252864	30.1173849	0.1751898
35.485	0.0423613	19.0386550	30.2120448	0.1752800
35.490	0.0403571	19.2415219	30.3077452	0.1753616
35.495	0.0384785	19.4348661	30.4044362	0.1754357
35.500	0.0364738	19.6186867	30.5020701	0.1755027
35.505	0.0341254	19.7918313	30.6005964	0.1755622
35.510	0.0313575	19.9524279	30.6999570	0.1756134
35.515	0.0283363	20.0988270	30.8000852	0.1756559
35.520	0.0253505	20.2304939	30.9009085	0.1756904
35.525	0.0226586	20.3482362	31.0023553	0.1757179
35.530	0.0204633	20.4539925	31.1043609	0.1757402
35.535	0.0189029	20.5505380	31.2068722	0.1757586
35.540	0.0179737	20.6409778	31.3098510	0.1757749
35.545	0.0175347	20.7280622	31.4132736	0.1757899
35.550	0.0174591	20.8138844	31.5171284	0.1758045
35.555	0.0177212	20.9001639	31.6214136	0.1758192
35.560	0.0184171	20.9887930	31.7261359	0.1758348
35.565	0.0197000	21.0822750	31.8313136	0.1758521
35.570	0.0216316	21.1836406	31.9369784	0.1758725
35.575	0.0241160	21.2958365	32.0431771	0.1758976
35.580	0.0269525	21.4210819	32.1499694	0.1759287
35.585	0.0298880	21.5604831	32.2574233	0.1759673
35.590	0.0326015	21.7137386	32.3656089	0.1760140
35.595	0.0347467	21.8789101	32.4745905	0.1760681
35.600	0.0360151	22.0524534	32.5844189	0.1761277
35.605	0.0362066	22.2295772	32.6951240	0.1761899
35.610	0.0353224	22.4050020	32.8067104	0.1762509
35.615	0.0335971	22.5740270	32.9191580	0.1763075
35.620	0.0313766	22.7333748	33.0324265	0.1763579
35.625	0.0289446	22.8813125	33.1464632	0.1764013
35.630	0.0264246	23.0171054	33.2612093	0.1764379
35.635	0.0238481	23.1403993	33.3766030	0.1764681
35.640	0.0212420	23.2509828	33.4925815	0.1764924
35.645	0.0186513	23.3488210	33.6090810	0.1765115
35.650	0.0161493	23.4341694	33.7260385	0.1765260
35.655	0.0138104	23.5076453	33.8433930	0.1765368
35.660	0.0116764	23.5701516	33.9610875	0.1765445
35.665	0.0097620	23.6227294	34.0790697	0.1765501
35.670	0.0080841	23.6664969	34.1972928	0.1765539
35.675	0.0066014	23.7025131	34.3157153	0.1765565
35.680	0.0051416	23.7313129	34.4342998	0.1765582
35.685	0.0034471	23.7523767	34.5530091	0.1765591
35.690	0.0012681	23.7639407	34.6717999	0.1765594
35.695	-0.0014943	23.7633860	34.7906182	0.1765595
35.700	-0.0047445	23.7480854	34.9093969	0.1765601
35.705	-0.0082344	23.7162546	35.0280577	0.1765622
35.710	-0.0117055	23.6673521	35.1465167	0.1765671
35.715	-0.0149848	23.6018942	35.2646898	0.1765757
35.720	-0.0180798	23.5208032	35.3824966	0.1765889
35.725	-0.0211424	23.4246108	35.4998601	0.1766073
35.730	-0.0242924	23.3131820	35.6167046	0.1766320
35.735	-0.0275463	23.1860477	35.7329527	0.1766642
35.740	-0.0308365	23.0428640	35.8485250	0.1767049
35.745	-0.0341075	22.8835889	35.9633411	0.1767553
35.750	-0.0372925	22.7084802	36.0773213	0.1768162
35.755	-0.0403024	22.5181785	36.1903879	0.1768881
35.760	-0.0431084	22.3136135	36.3024674	0.1769711
35.765	-0.0457048	22.0957990	36.4134909	0.1770651
35.770	-0.0480483	21.8658694	36.5233951	0.1771699
35.775	-0.0501143	21.6251258	36.6321226	0.1772848
35.780	-0.0519877	21.3747206	36.7396222	0.1774091
35.785	-0.0538370	21.1151853	36.8458470	0.1775426
35.790	-0.0557799	20.8463497	36.9507508	0.1776858
35.795	-0.0577918	20.5678149	37.0542862	0.1778396
35.800	-0.0597541	20.2795336	37.1564046	0.1780043
35.805	-0.0615219	19.9821042	37.2570587	0.1781796
35.810	-0.0629649	19.6768002	37.3562059	0.1783643
35.815	-0.0639627	19.3655102	37.4538117	0.1785563
35.820	-0.0645266	19.0503901	37.5498515	0.1787530
35.825	-0.0648160	18.7331772	37.6443104	0.1789524
35.830	-0.0649445	18.4149396	37.7371807	0.1791531
35.835	-0.0648831	18.0965375	37.8284594	0.1793539
35.840	-0.0645243	17.7791659	37.9181486	0.1795535
35.845	-0.0637966	17.4644590	38.0062577	0.1797497
35.850	-0.0627273	17.1541593	38.0928042	0.1799405
35.855	-0.0614379	16.8496442	38.1778137	0.1801242
35.860	-0.0600993	16.5515745	38.2613168	0.1803003
35.865	-0.0588862	16.2597626	38.3433451	0.1804690
35.870	-0.0579175	15.9733017	38.4239278	0.1806316
35.875	-0.0572664	15.6908132	38.5030881	0.1807897
35.880	-0.0569314	15.4107431	38.5808420	0.1809451
35.885	-0.0568237	15.1317589	38.6571982	0.1810993
35.890	-0.0568727	14.8529185	38.7321599	0.1812534
35.895	-0.0570516	14.5735193	38.8057260	0.1814080
35.900	-0.0573374	14.2929803	38.8778923	0.1815640
35.905	-0.0577202	14.0108014	38.9486517	0.1817217
35.910	-0.0582189	13.7264606	39.0179949	0.1818819
35.915	-0.0588401	13.4393734	39.0859095	0.1820452
35.920	-0.0595783	13.1489523	39.1523803	0.1822123
35.925	-0.0603753	12.8547660	39.2173896	0.1823838
35.930	-0.0610617	12.5569418	39.2809188	0.1825595
35.935	-0.0614849	12.2563963	39.3429522	0.1827385
35.940	-0.0616264	11.9544657	39.4034793	0.1829191
35.945	-0.0615781	11.6523065	39.4624963	0.1831000
35.950	-0.0614742	11.3505207	39.5200033	0.1832805
35.955	-0.0614492	11.0490510	39.5760023	0.1834605
35.960	-0.0616309	10.7471970	39.6304929	0.1836411
35.965	-0.0620658	10.4438308	39.6834704	0.1838234
35.970	-0.0627018	10.1378381	39.7349246	0.1840089
35.975	-0.0634353	9.8284870	39.7848404	0.1841985
35.980	-0.0641482	9.5155886	39.8332006	0.1843925
35.985	-0.0646938	9.1996038	39.8799886	0.1845903
35.990	-0.0648875	8.8818058	39.9251921	0.1847904
35.995	-0.0645719	8.5643067	39.9688074	0.1849901
36.000	-0.0637402	8.2496212	40.0108422	0.1851864
36.005	-0.0625504	7.9398935	40.0513160	0.1853764
36.010	-0.0612506	7.6362715	40.0902564	0.1855591
36.015	-0.0599488	7.3390299	40.1276947	0.1857342
36.020	-0.0585726	7.0483562	40.1636631	0.1859016
36.025	-0.0570680	6.7647475	40.1981959	0.1860610
36.030	-0.0553690	6.4889957	40.2313303	0.1862117
36.035	-0.0533888	6.2222671	40.2631084	0.1863527
36.040	-0.0510777	5.9660629	40.2935792	0.1864828
36.045	-0.0484677	5.7219277	40.3227992	0.1866009
36.050	-0.0456580	5.4910844	40.3508318	0.1867066
36.055	-0.0427441	5.2742783	40.3777452	0.1867999
36.060	-0.0398479	5.0717216	40.4036102	0.1868812
36.065	-0.0371164	4.8829666	40.4284969	0.1869519
36.070	-0.0346822	4.7068806	40.4524715	0.1870134
36.075	-0.0326139	4.5418370	40.4755933	0.1870674
36.080	-0.0309295	4.3859966	40.4979129	0.1871156
36.085	-0.0295790	4.2375995	40.5194719	0.1871592
36.090	-0.0284659	4.0952446	40.5403040	0.1871994
36.095	-0.0275552	3.9578529	40.5604367	0.1872368
36.100	-0.0269140	3.8242672	40.5798920	0.1872722
36.105	-0.0266848	3.6928161	40.5986847	0.1873064
36.110	-0.0269926	3.5611724	40.6168197	0.1873408
36.115	-0.0279560	3.4264111	40.6342887	0.1873767
36.120	-0.0297284	3.2849401	40.6510670	0.1874164
36.125	-0.0324762	3.1323834	40.6671103	0.1874626
36.130	-0.0362571	2.9638151	40.6823508	0.1875191
36.135	-0.0408806	2.7746350	40.6966970	0.1875903
36.140	-0.0459984	2.5615643	40.7100375	0.1876805
36.145	-0.0512995	2.3229412	40.7222487	0.1877937
36.150	-0.0565914	2.0583386	40.7332019	0.1879327
36.155	-0.0617230	1.7681724	40.7427682	0.1880999
36.160	-0.0665731	1.4535262	40.7508225	0.1882963
36.165	-0.0711262	1.1158187	40.7572458	0.1885225
36.170	-0.0754418	0.7563607	40.7619263	0.1887787
36.175	-0.0795432	0.3762600	40.7647578	0.1890652
36.180	-0.0833929	-0.0233409	40.7656401	0.1893817
36.185	-0.0869422	-0.4410878	40.7644790	0.1897276
36.190	-0.0901353	-0.8753703	40.7611879	0.1901014
36.195	-0.0929585	-1.3244078	40.7556885	0.1905010
36.200	-0.0954753	-1.7865416	40.7479111	0.1909242
36.205	-0.0978115	-2.2605774	40.7377933	0.1913695
36.210	-0.1001042	-2.7459656	40.7252769	0.1918363
36.215	-0.1023922	-3.2425880	40.7103055	0.1923250
36.220	-0.1046341	-3.7503200	40.6928233	0.1928358
36.225	-0.1068312	-4.2689387	40.6727751	0.1933688
36.230	-0.1089778	-4.7982103	40.6501072	0.1939238
36.235	-0.1109961	-5.3376963	40.6247675	0.1945005
36.240	-0.1128126	-5.8865871	40.5967068	0.1950975
36.245	-0.1144312	-6.4439025	40.5658806	0.1957129
36.250	-0.1159014	-7.0087932	40.5322488	0.1963452
36.255	-0.1172753	-7.5806591	40.4957752	0.1969931
36.260	-0.1185419	-8.1590007	40.4564260	0.1976558
36.265	-0.1196066	-8.7430599	40.4141709	0.1983317
36.270	-0.1203265	-9.3314959	40.3689845	0.1990177
36.275	-0.1205758	-9.9223088	40.3208500	0.1997093
36.280	-0.1203522	-10.5131847	40.2697612	0.2004010
36.285	-0.1198259	-11.1022215	40.2157227	0.2010885
36.290	-0.1191892	-11.6884060	40.1587462	0.2017692
36.295	-0.1184503	-12.2712169	40.0988471	0.2024422
36.300	-0.1173982	-12.8496353	40.0360450	0.2031051
36.305	-0.1157298	-13.4213817	39.9703674	0.2037528
36.310	-0.1132258	-13.9828954	39.9018567	0.2043776
36.315	-0.1098292	-14.5299377	39.8305747	0.2049706
36.320	-0.1055840	-15.0582386	39.7566042	0.2055238
36.325	-0.1005660	-15.5638215	39.6800491	0.2060305
36.330	-0.0948050	-16.0429689	39.6010321	0.2064858
36.335	-0.0882375	-16.4918807	39.5196950	0.2068856
36.340	-0.0808064	-16.9064609	39.4361991	0.2072268
36.345	-0.0726122	-17.2827200	39.3507262	0.2075080
36.350	-0.0639306	-17.6175912	39.2634754	0.2077311
36.355	-0.0550656	-17.9094294	39.1746578	0.2079008
36.360	-0.0462472	-18.1578991	39.0844895	0.2080240
36.365	-0.0376572	-18.3636746	38.9931856	0.2081088
36.370	-0.0295454	-18.5284891	38.9009552	0.2081634
36.375	-0.0222208	-18.6554458	38.8079953	0.2081960
36.380	-0.0158964	-18.7489280	38.7144844	0.2082138
36.385	-0.0106144	-18.8139458	38.6205772	0.2082225
36.390	-0.0062659	-18.8553448	38.5264040	0.2082261
36.395	-0.0026949	-18.8773212	38.4320723	0.2082272
36.400	0.0001963	-18.8834492	38.3376704	0.2082274
36.405	0.0024431	-18.8769760	38.2432693	0.2082275
36.410	0.0041677	-18.8607629	38.1489250	0.2082281
36.415	0.0055978	-18.8368131	38.0546810	0.2082293
36.420	0.0069164	-18.8061222	37.9605737	0.2082311
36.425	0.0081646	-18.7691359	37.8666356	0.2082339
36.430	0.0092465	-18.7264351	37.7728966	0.2082375
36.435	0.0100410	-18.6791325	37.6793827	0.2082419
36.440	0.0104899	-18.6287805	37.5861129	0.2082470
36.445	0.0105705	-18.5771300	37.4930982	0.2082523
36.450	0.0102806	-18.5259929	37.4003403	0.2082574
36.455	0.0097056	-18.4769767	37.3078329	0.2082622
36.460	0.0090222	-18.4310469	37.2155629	0.2082664
36.465	0.0083969	-18.3883267	37.1235144	0.2082700
36.470	0.0079513	-18.3482330	37.0316730	0.2082732
36.475	0.0076874	-18.3098791	36.9400277	0.2082761
36.480	0.0074789	-18.2726837	36.8485713	0.2082788
36.485	0.0071548	-18.2367945	36.7572976	0.2082814
36.490	0.0065171	-18.2032643	36.6661975	0.2082836
36.495	0.0054459	-18.1739252	36.5752545	0.2082854
36.500	0.0040332	-18.1506777	36.4844430	0.2082864
36.505	0.0025292	-18.1345833	36.3937299	0.2082870
36.510	0.0011572	-18.1255423	36.3030796	0.2082872
36.515	-0.0000037	-18.1227133	36.2124589	0.2082872
36.520	-0.0011011	-18.1254230	36.1218386	0.2082872
36.525	-0.0023989	-18.1340067	36.0311900	0.2082874
36.530	-0.0040611	-18.1498497	35.9404804	0.2082879
36.535	-0.0060368	-18.1746148	35.8496692	0.2082892
36.540	-0.0081536	-18.2094168	35.7587091	0.2082916
36.545	-0.0102823	-18.2546310	35.6675490	0.2082957
36.550	-0.0124066	-18.3102755	35.5761367	0.2083019
36.555	-0.0146121	-18.3765387	35.4844197	0.2083107
36.560	-0.0170058	-18.4540816	35.3923431	0.2083227
36.565	-0.0197114	-18.5441304	35.2998476	0.2083388
36.570	-0.0227465	-18.6482582	35.2068666	0.2083604
36.575	-0.0260022	-18.7678142	35.1133265	0.2083889
36.580	-0.0292983	-18.9034386	35.0191483	0.2084254
36.585	-0.0324167	-19.0547947	34.9242527	0.2084709
36.590	-0.0351332	-19.2204610	34.8285646	0.2085254
36.595	-0.0372806	-19.3980559	34.7320183	0.2085880
36.600	-0.0388516	-19.5847701	34.6345612	0.2086571
36.605	-0.0399443	-19.7780170	34.5361543	0.2087311
36.610	-0.0406579	-19.9756939	34.4367700	0.2088085
36.615	-0.0410147	-20.1759959	34.3363908	0.2088880
36.620	-0.0409973	-20.3771302	34.2350080	0.2089681
36.625	-0.0406385	-20.5773418	34.1326218	0.2090475
36.630	-0.0399752	-20.7750470	34.0292408	0.2091250
36.635	-0.0390153	-20.9687712	33.9248813	0.2091994
36.640	-0.0377685	-21.1570835	33.8195666	0.2092696
36.645	-0.0362646	-21.3386497	33.7133273	0.2093350
36.650	-0.0345736	-21.5123803	33.6061997	0.2093948
36.655	-0.0327885	-21.6775857	33.4982248	0.2094489
36.660	-0.0309854	-21.8339913	33.3894459	0.2094974
36.665	-0.0291706	-21.9815240	33.2799071	0.2095406
36.670	-0.0272361	-22.1198614	33.1696536	0.2095786
36.675	-0.0250532	-22.2481009	33.0587337	0.2096112
36.680	-0.0225981	-22.3649657	32.9472010	0.2096383
36.685	-0.0199254	-22.4692547	32.8351155	0.2096600
36.690	-0.0171135	-22.5600926	32.7225421	0.2096764
36.695	-0.0142667	-22.6370527	32.6095493	0.2096882
36.700	-0.0114735	-22.7001808	32.4962062	0.2096962
36.705	-0.0087716	-22.7498319	32.3825811	0.2097012
36.710	-0.0061006	-22.7863057	32.2687408	0.2097039
36.715	-0.0033084	-22.8093812	32.1547516	0.2097051
36.720	-0.0003200	-22.8182800	32.0406824	0.2097053
36.725	0.0027459	-22.8123304	31.9266059	0.2097055
36.730	0.0057359	-22.7915287	31.8125963	0.2097065
36.735	0.0085572	-22.7564750	31.6987262	0.2097090
36.740	0.0111744	-22.7080832	31.5850649	0.2097137
36.745	0.0135965	-22.6473326	31.4716763	0.2097211
36.750	0.0158518	-22.5751106	31.3586202	0.2097315
36.755	0.0180286	-22.4920189	31.2459524	0.2097452
36.760	0.0202711	-22.3980887	31.1337271	0.2097628
36.765	0.0226998	-22.2927026	31.0220001	0.2097848
36.770	0.0253572	-22.1748429	30.9108313	0.2098125
36.775	0.0281763	-22.0435519	30.8002853	0.2098467
36.780	0.0310005	-21.8984207	30.6904303	0.2098885
36.785	0.0337326	-21.7396628	30.5813351	0.2099385
36.790	0.0364365	-21.5675733	30.4730671	0.2099973
36.795	0.0392040	-21.3820651	30.3656930	0.2100656
36.800	0.0419904	-21.1829358	30.2592805	0.2101442
36.805	0.0446548	-20.9704383	30.1538970	0.2102338
36.810	0.0471800	-20.7452134	30.0496079	0.2103344
36.815	0.0497403	-20.5075162	29.9464761	0.2104464
36.820	0.0525262	-20.2567076	29.8445655	0.2105711
36.825	0.0555537	-19.9916415	29.7439446	0.2107104
36.830	0.0586583	-19.7115365	29.6446867	0.2108660
36.835	0.0616379	-19.4165101	29.5468666	0.2110385
36.840	0.0643708	-19.1074738	29.4505566	0.2112278
36.845	0.0667581	-18.7858803	29.3558232	0.2114328
36.850	0.0687862	-18.4534578	29.2627249	0.2116518
36.855	0.0705369	-18.1117678	29.1713118	0.2118832
36.860	0.0721136	-17.7619175	29.0816276	0.2121257
36.865	0.0735990	-17.4045572	28.9937114	0.2123787
36.870	0.0749839	-17.0401577	28.9075996	0.2126418
36.875	0.0761822	-16.6694231	28.8233257	0.2129142
36.880	0.0770992	-16.2935004	28.7409184	0.2131942
36.885	0.0777180	-15.9138113	28.6604001	0.2134798
36.890	0.0780867	-15.5317002	28.5817863	0.2137691
36.895	0.0782306	-15.1483318	28.5050862	0.2140603
36.900	0.0780932	-14.7649478	28.4303030	0.2143515
36.905	0.0775320	-14.3832770	28.3574325	0.2146401
36.910	0.0763441	-14.0058958	28.2864595	0.2149223
36.915	0.0743104	-13.6364158	28.2173538	0.2151928
36.920	0.0713331	-13.2792251	28.1500647	0.2154457
36.925	0.0674388	-12.9388870	28.0845194	0.2156754
36.930	0.0627435	-12.6196152	28.0206231	0.2158776
36.935	0.0574264	-12.3248986	27.9582618	0.2160500
36.940	0.0516412	-12.0574104	27.8973061	0.2161922
36.945	0.0454545	-11.8192833	27.8376143	0.2163050
36.950	0.0389134	-11.6123711	27.7790352	0.2163903
36.955	0.0321220	-11.4381569	27.7214089	0.2164510
36.960	0.0251872	-11.2976062	27.6645695	0.2164907
36.965	0.0182053	-11.1911861	27.6083475	0.2165137
36.970	0.0113013	-11.1188210	27.5525725	0.2165247
36.975	0.0046009	-11.0798209	27.4970759	0.2165282
36.980	-0.0017953	-11.0729401	27.4416940	0.2165288
36.985	-0.0078522	-11.0966005	27.3862701	0.2165303
36.990	-0.0136154	-11.1492495	27.3306555	0.2165362
36.995	-0.0191342	-11.2295677	27.2747084	0.2165494
37.000	-0.0244327	-11.3364154	27.2182935	0.2165723
37.005	-0.0295942	-11.4689163	27.1612802	0.2166074
37.010	-0.0348162	-11.6268829	27.1035407	0.2166572
37.015	-0.0401767	-11.8108031	27.0449464	0.2167245
37.020	-0.0455331	-12.0210064	26.9853669	0.2168124
37.025	-0.0506270	-12.2568391	26.9246723	0.2169229
37.030	-0.0551789	-12.5163281	26.8627394	0.2170566
37.035	-0.0590192	-12.7963990	26.7994576	0.2172122
37.040	-0.0621645	-13.0936022	26.7347326	0.2173873
37.045	-0.0647657	-13.4048988	26.6684863	0.2175794
37.050	-0.0669223	-13.7278636	26.6006544	0.2177861
37.055	-0.0686465	-14.0603461	26.5311839	0.2180051
37.060	-0.0698760	-14.4000727	26.4600328	0.2182338
37.065	-0.0704542	-14.7442325	26.3871721	0.2184685
37.070	-0.0701498	-15.0890637	26.3125888	0.2187041
37.075	-0.0687430	-15.4296982	26.2362919	0.2189340
37.080	-0.0661669	-15.7605646	26.1583163	0.2191510
37.085	-0.0625903	-16.0763417	26.0787240	0.2193487
37.090	-0.0583067	-16.3728417	25.9976010	0.2195231
37.095	-0.0536095	-16.6473162	25.9150506	0.2196726
37.100	-0.0487105	-16.8982559	25.8311867	0.2197977
37.105	-0.0436824	-17.1248494	25.7461290	0.2198997
37.110	-0.0385108	-17.3264282	25.6600008	0.2199805
37.115	-0.0330967	-17.5020457	25.5729296	0.2200420
37.120	-0.0273496	-17.6502902	25.4850487	0.2200859
37.125	-0.0212794	-17.7695530	25.3964991	0.2201145
37.130	-0.0148682	-17.8582050	25.3074297	0.2201306
37.135	-0.0081142	-17.9145693	25.2179978	0.2201374
37.140	-0.0011164	-17.9372072	25.1283684	0.2201390
37.145	0.0059696	-17.9253046	25.0387121	0.2201399
37.150	0.0129984	-17.8787855	24.9492019	0.2201448
37.155	0.0198988	-17.7981051	24.8600096	0.2201582
37.160	0.0266357	-17.6839792	24.7713044	0.2201846
