 
PGA:,  0.10 g
PGV:,  14.83 cm/s
PGD:,  21.32 cm
Arias Intensity:,  27.89 cm/s
Significant duration:,  94.00 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.105	0.0000868	0.3322452	0.3571270	0.0000039
12.110	-0.0000285	0.3323881	0.3587886	0.0000039
12.115	-0.0000278	0.3322499	0.3604502	0.0000039
12.120	0.0000210	0.3322332	0.3621114	0.0000039
12.125	0.0000561	0.3324224	0.3637731	0.0000039
12.130	0.0000678	0.3327263	0.3654359	0.0000039
12.135	0.0000646	0.3330510	0.3671004	0.0000039
12.140	0.0000906	0.3334314	0.3687666	0.0000039
12.145	0.0000508	0.3337782	0.3704346	0.0000039
12.150	0.0000108	0.3339294	0.3721039	0.0000039
12.155	0.0000044	0.3339667	0.3737736	0.0000039
12.160	0.0000688	0.3341464	0.3754439	0.0000039
12.165	0.0001246	0.3346209	0.3771158	0.0000039
12.170	0.0001024	0.3351778	0.3787903	0.0000039
12.175	0.0000613	0.3355794	0.3804672	0.0000039
12.180	0.0000466	0.3358442	0.3821458	0.0000039
12.185	0.0000521	0.3360863	0.3838256	0.0000039
12.190	0.0000219	0.3362678	0.3855065	0.0000039
12.195	-0.0000081	0.3363018	0.3871879	0.0000039
12.200	-0.0000159	0.3362432	0.3888693	0.0000039
12.205	-0.0000520	0.3360767	0.3905501	0.0000039
12.210	-0.0000455	0.3358377	0.3922299	0.0000039
12.215	0.0000386	0.3358208	0.3939090	0.0000039
12.220	0.0000542	0.3360482	0.3955887	0.0000039
12.225	0.0000321	0.3362597	0.3972694	0.0000039
12.230	0.0000837	0.3365438	0.3989515	0.0000039
12.235	0.0000960	0.3369845	0.4006353	0.0000039
12.240	0.0000375	0.3373117	0.4023210	0.0000039
12.245	-0.0000288	0.3373330	0.4040076	0.0000039
12.250	-0.0000344	0.3371781	0.4056939	0.0000039
12.255	0.0000370	0.3371848	0.4073798	0.0000039
12.260	0.0000159	0.3373147	0.4090661	0.0000039
12.265	-0.0000891	0.3371353	0.4107522	0.0000039
12.270	-0.0000964	0.3366805	0.4124367	0.0000039
12.275	0.0000233	0.3365012	0.4141197	0.0000039
12.280	0.0001053	0.3368165	0.4158030	0.0000039
12.285	0.0000605	0.3372230	0.4174881	0.0000039
12.290	0.0000070	0.3373886	0.4191746	0.0000039
12.295	0.0000043	0.3374165	0.4208616	0.0000039
12.300	0.0000484	0.3375459	0.4225490	0.0000039
12.305	0.0001166	0.3379507	0.4242378	0.0000039
12.310	0.0001467	0.3385965	0.4259291	0.0000039
12.315	0.0001522	0.3393298	0.4276239	0.0000040
12.320	0.0001499	0.3400708	0.4293225	0.0000040
12.325	0.0000938	0.3406685	0.4310243	0.0000040
12.330	0.0000123	0.3409290	0.4327283	0.0000040
12.335	0.0000189	0.3410055	0.4344331	0.0000040
12.340	0.0000234	0.3411093	0.4361384	0.0000040
12.345	-0.0000446	0.3410574	0.4378438	0.0000040
12.350	-0.0000519	0.3408207	0.4395485	0.0000040
12.355	-0.0000032	0.3406857	0.4412523	0.0000040
12.360	0.0000351	0.3407640	0.4429559	0.0000040
12.365	0.0000855	0.3410598	0.4446605	0.0000040
12.370	0.0001376	0.3416069	0.4463671	0.0000040
12.375	0.0001346	0.3422745	0.4480768	0.0000040
12.380	0.0000874	0.3428190	0.4497896	0.0000040
12.385	0.0000734	0.3432134	0.4515047	0.0000040
12.390	0.0001098	0.3436627	0.4532219	0.0000040
12.395	0.0001092	0.3441997	0.4549415	0.0000040
12.400	0.0000036	0.3444762	0.4566632	0.0000040
12.405	-0.0000465	0.3443710	0.4583853	0.0000040
12.410	0.0000715	0.3444324	0.4601073	0.0000040
12.415	0.0001316	0.3449304	0.4618307	0.0000040
12.420	0.0000353	0.3453397	0.4635564	0.0000040
12.425	0.0000155	0.3454642	0.4652834	0.0000040
12.430	0.0000873	0.3457163	0.4670114	0.0000040
12.435	0.0001360	0.3462640	0.4687413	0.0000040
12.440	0.0001733	0.3470226	0.4704745	0.0000040
12.445	0.0001651	0.3478526	0.4722117	0.0000040
12.450	0.0001053	0.3485159	0.4739526	0.0000040
12.455	0.0000512	0.3488998	0.4756962	0.0000040
12.460	0.0000925	0.3492523	0.4774416	0.0000040
12.465	0.0001509	0.3498493	0.4791893	0.0000040
12.470	0.0001232	0.3505215	0.4809402	0.0000040
12.475	0.0000949	0.3510564	0.4826942	0.0000040
12.480	0.0000719	0.3514654	0.4844505	0.0000040
12.485	0.0000433	0.3517479	0.4862085	0.0000040
12.490	0.0000867	0.3520666	0.4879681	0.0000040
12.495	0.0001045	0.3525356	0.4897296	0.0000040
12.500	0.0000645	0.3529502	0.4914933	0.0000040
12.505	0.0000272	0.3531752	0.4932586	0.0000040
12.510	0.0000527	0.3533712	0.4950250	0.0000040
12.515	0.0000653	0.3536605	0.4967925	0.0000041
12.520	-0.0000127	0.3537896	0.4985612	0.0000041
12.525	-0.0000596	0.3536123	0.5003297	0.0000041
12.530	-0.0000407	0.3533663	0.5020971	0.0000041
12.535	0.0000577	0.3534080	0.5038641	0.0000041
12.540	0.0001120	0.3538243	0.5056321	0.0000041
12.545	0.0000872	0.3543128	0.5074025	0.0000041
12.550	0.0000730	0.3547056	0.5091750	0.0000041
12.555	0.0000590	0.3550291	0.5109494	0.0000041
12.560	0.0000885	0.3553907	0.5127254	0.0000041
12.565	0.0001053	0.3558660	0.5145036	0.0000041
12.570	0.0000486	0.3562435	0.5162838	0.0000041
12.575	0.0000110	0.3563896	0.5180654	0.0000041
12.580	0.0000325	0.3564963	0.5198476	0.0000041
12.585	0.0000558	0.3567128	0.5216306	0.0000041
12.590	0.0000354	0.3569365	0.5234148	0.0000041
12.595	0.0000311	0.3570994	0.5251999	0.0000041
12.600	0.0000618	0.3573271	0.5269859	0.0000041
12.605	0.0000806	0.3576762	0.5287734	0.0000041
12.610	0.0001015	0.3581229	0.5305629	0.0000041
12.615	0.0001334	0.3586990	0.5323550	0.0000041
12.620	0.0001152	0.3593086	0.5341500	0.0000041
12.625	0.0000653	0.3597514	0.5359477	0.0000041
12.630	0.0000546	0.3600454	0.5377471	0.0000041
12.635	0.0000227	0.3602349	0.5395478	0.0000041
12.640	-0.0000406	0.3601910	0.5413489	0.0000041
12.645	-0.0000474	0.3599751	0.5431493	0.0000041
12.650	0.0000534	0.3599898	0.5449492	0.0000041
12.655	0.0001578	0.3605079	0.5467505	0.0000041
12.660	0.0001031	0.3611477	0.5485546	0.0000041
12.665	-0.0000295	0.3613282	0.5503608	0.0000041
12.670	-0.0000878	0.3610406	0.5521667	0.0000041
12.675	-0.0000140	0.3607910	0.5539713	0.0000041
12.680	0.0001147	0.3610379	0.5557759	0.0000041
12.685	0.0001009	0.3615666	0.5575824	0.0000041
12.690	0.0000638	0.3619706	0.5593912	0.0000041
12.695	0.0001266	0.3624375	0.5612023	0.0000041
12.700	0.0001411	0.3630939	0.5630161	0.0000041
12.705	0.0000982	0.3636806	0.5648330	0.0000041
12.710	0.0001861	0.3643777	0.5666532	0.0000041
12.715	0.0002928	0.3655520	0.5684780	0.0000041
12.720	0.0002401	0.3668588	0.5703090	0.0000042
12.725	0.0000964	0.3676841	0.5721454	0.0000042
12.730	0.0000333	0.3680023	0.5739846	0.0000042
12.735	0.0001228	0.3683851	0.5758256	0.0000042
12.740	0.0002035	0.3691853	0.5776695	0.0000042
12.745	0.0002180	0.3702189	0.5795180	0.0000042
12.750	0.0001746	0.3711817	0.5813715	0.0000042
12.755	0.0001425	0.3719596	0.5832294	0.0000042
12.760	0.0001082	0.3725744	0.5850907	0.0000042
12.765	0.0000570	0.3729796	0.5869546	0.0000042
12.770	0.0000716	0.3732951	0.5888203	0.0000042
12.775	0.0001256	0.3737786	0.5906879	0.0000042
12.780	0.0001659	0.3744935	0.5925586	0.0000042
12.785	0.0001846	0.3753530	0.5944332	0.0000042
12.790	0.0001626	0.3762044	0.5963121	0.0000042
12.795	0.0001086	0.3768693	0.5981948	0.0000043
12.800	0.0000679	0.3773020	0.6000802	0.0000043
12.805	0.0000909	0.3776913	0.6019677	0.0000043
12.810	0.0001308	0.3782349	0.6038575	0.0000043
12.815	0.0001559	0.3789380	0.6057505	0.0000043
12.820	0.0001292	0.3796372	0.6076469	0.0000043
12.825	0.0000897	0.3801743	0.6095464	0.0000043
12.830	0.0000718	0.3805705	0.6114483	0.0000043
12.835	0.0001129	0.3810234	0.6133523	0.0000043
12.840	0.0001352	0.3816318	0.6152589	0.0000043
12.845	0.0001168	0.3822498	0.6171686	0.0000043
12.850	0.0001038	0.3827907	0.6190812	0.0000043
12.855	0.0000904	0.3832669	0.6209964	0.0000043
12.860	0.0001196	0.3837818	0.6229140	0.0000043
12.865	0.0001493	0.3844412	0.6248346	0.0000043
12.870	0.0000907	0.3850298	0.6267582	0.0000043
12.875	0.0000697	0.3854230	0.6286844	0.0000043
12.880	0.0001456	0.3859508	0.6306128	0.0000043
12.885	0.0001696	0.3867237	0.6325445	0.0000043
12.890	0.0001300	0.3874585	0.6344799	0.0000043
12.895	0.0001029	0.3880297	0.6364187	0.0000043
12.900	0.0001225	0.3885824	0.6383602	0.0000043
12.905	0.0001412	0.3892290	0.6403047	0.0000043
12.910	0.0001586	0.3899642	0.6422527	0.0000043
12.915	0.0001859	0.3908092	0.6442046	0.0000043
12.920	0.0001724	0.3916880	0.6461609	0.0000044
12.925	0.0000901	0.3923319	0.6481209	0.0000044
12.930	-0.0000031	0.3925452	0.6500831	0.0000044
12.935	0.0000427	0.3926423	0.6520461	0.0000044
12.940	0.0001426	0.3930968	0.6540104	0.0000044
12.945	0.0001220	0.3937458	0.6559775	0.0000044
12.950	0.0000715	0.3942203	0.6579475	0.0000044
12.955	0.0000885	0.3946126	0.6599195	0.0000044
12.960	0.0001379	0.3951678	0.6618940	0.0000044
12.965	0.0001235	0.3958089	0.6638714	0.0000044
12.970	0.0000596	0.3962581	0.6658516	0.0000044
12.975	0.0000469	0.3965194	0.6678336	0.0000044
12.980	0.0000886	0.3968518	0.6698170	0.0000044
12.985	0.0001631	0.3974692	0.6718028	0.0000044
12.990	0.0001940	0.3983451	0.6737923	0.0000044
12.995	0.0001007	0.3990678	0.6757858	0.0000044
13.000	0.0000197	0.3993631	0.6777819	0.0000044
13.005	0.0001285	0.3997266	0.6797797	0.0000044
13.010	0.0002510	0.4006574	0.6817806	0.0000044
13.015	0.0001724	0.4016959	0.6837865	0.0000044
13.020	0.0000278	0.4021869	0.6857962	0.0000044
13.025	0.0000410	0.4023557	0.6878076	0.0000044
13.030	0.0000968	0.4026938	0.6898202	0.0000044
13.035	0.0000398	0.4030287	0.6918345	0.0000044
13.040	-0.0000488	0.4030066	0.6938496	0.0000044
13.045	0.0000125	0.4029177	0.6958644	0.0000044
13.050	0.0001168	0.4032350	0.6978798	0.0000044
13.055	0.0000823	0.4037232	0.6998972	0.0000045
13.060	-0.0000091	0.4039026	0.7019162	0.0000045
13.065	-0.0000032	0.4038724	0.7039357	0.0000045
13.070	0.0000701	0.4040365	0.7059554	0.0000045
13.075	0.0001331	0.4045349	0.7079769	0.0000045
13.080	0.0001238	0.4051650	0.7100011	0.0000045
13.085	0.0000269	0.4055347	0.7120279	0.0000045
13.090	0.0000056	0.4056144	0.7140557	0.0000045
13.095	0.0000376	0.4057203	0.7160841	0.0000045
13.100	0.0000465	0.4059267	0.7181132	0.0000045
13.105	0.0000352	0.4061271	0.7201433	0.0000045
13.110	-0.0000125	0.4061827	0.7221741	0.0000045
13.115	0.0000344	0.4062363	0.7242051	0.0000045
13.120	0.0001108	0.4065922	0.7262372	0.0000045
13.125	0.0001058	0.4071234	0.7282715	0.0000045
13.130	0.0000364	0.4074723	0.7303080	0.0000045
13.135	0.0000556	0.4076981	0.7323459	0.0000045
13.140	0.0001447	0.4081896	0.7343856	0.0000045
13.145	0.0001287	0.4088603	0.7364283	0.0000045
13.150	0.0000297	0.4092487	0.7384735	0.0000045
13.155	-0.0000210	0.4092699	0.7405198	0.0000045
13.160	0.0000466	0.4093327	0.7425663	0.0000045
13.165	0.0001087	0.4097136	0.7446140	0.0000045
13.170	0.0001368	0.4103156	0.7466640	0.0000045
13.175	0.0001057	0.4109102	0.7487171	0.0000045
13.180	0.0001022	0.4114201	0.7507729	0.0000045
13.185	0.0001330	0.4119970	0.7528315	0.0000045
13.190	0.0000776	0.4125136	0.7548927	0.0000045
13.195	0.0000110	0.4127309	0.7569559	0.0000045
13.200	0.0000831	0.4129617	0.7590201	0.0000045
13.205	0.0001026	0.4134173	0.7610860	0.0000045
13.210	0.0000333	0.4137507	0.7631540	0.0000045
13.215	0.0000506	0.4139565	0.7652232	0.0000045
13.220	0.0000787	0.4142737	0.7672938	0.0000045
13.225	0.0000087	0.4144879	0.7693657	0.0000045
13.230	-0.0000784	0.4143170	0.7714377	0.0000045
13.235	-0.0000428	0.4140196	0.7735086	0.0000045
13.240	0.0000719	0.4140909	0.7755788	0.0000045
13.245	0.0001292	0.4145840	0.7776505	0.0000045
13.250	0.0001198	0.4151946	0.7797250	0.0000045
13.255	0.0001095	0.4157570	0.7818023	0.0000045
13.260	0.0000896	0.4162454	0.7838823	0.0000045
13.265	0.0000830	0.4166689	0.7859646	0.0000045
13.270	0.0001037	0.4171270	0.7880491	0.0000045
13.275	0.0000950	0.4176143	0.7901360	0.0000045
13.280	0.0000414	0.4179489	0.7922249	0.0000045
13.285	0.0000669	0.4182145	0.7943153	0.0000045
13.290	0.0001349	0.4187094	0.7964076	0.0000045
13.295	0.0000831	0.4192443	0.7985025	0.0000045
13.300	0.0000432	0.4195542	0.8005995	0.0000045
13.305	0.0001095	0.4199286	0.8026982	0.0000045
13.310	0.0001160	0.4204815	0.8047992	0.0000046
13.315	0.0000907	0.4209883	0.8069029	0.0000046
13.320	0.0000990	0.4214535	0.8090090	0.0000046
13.325	0.0000655	0.4218569	0.8111173	0.0000046
13.330	-0.0000068	0.4220008	0.8132269	0.0000046
13.335	0.0000282	0.4220530	0.8153371	0.0000046
13.340	0.0000858	0.4223325	0.8174480	0.0000046
13.345	0.0000918	0.4227681	0.8195608	0.0000046
13.350	0.0000810	0.4231920	0.8216757	0.0000046
13.355	0.0000752	0.4235751	0.8237926	0.0000046
13.360	0.0000800	0.4239557	0.8259114	0.0000046
13.365	0.0001004	0.4243980	0.8280323	0.0000046
13.370	0.0001150	0.4249262	0.8301556	0.0000046
13.375	0.0000947	0.4254404	0.8322815	0.0000046
13.380	0.0000943	0.4259039	0.8344099	0.0000046
13.385	0.0001170	0.4264222	0.8365407	0.0000046
13.390	0.0000965	0.4269459	0.8386741	0.0000046
13.395	0.0000380	0.4272759	0.8408097	0.0000046
13.400	-0.0000414	0.4272676	0.8429460	0.0000046
13.405	-0.0000771	0.4269771	0.8450816	0.0000046
13.410	0.0000182	0.4268327	0.8472162	0.0000046
13.415	0.0000981	0.4271181	0.8493510	0.0000046
13.420	0.0000989	0.4276015	0.8514878	0.0000046
13.425	0.0000505	0.4279679	0.8536268	0.0000046
13.430	-0.0000077	0.4280727	0.8557669	0.0000046
13.435	-0.0000065	0.4280378	0.8579071	0.0000046
13.440	0.0000354	0.4281088	0.8600475	0.0000046
13.445	0.0000810	0.4283944	0.8621888	0.0000046
13.450	0.0000772	0.4287824	0.8643317	0.0000046
13.455	0.0000135	0.4290049	0.8664762	0.0000046
13.460	-0.0000269	0.4289722	0.8686211	0.0000046
13.465	0.0000258	0.4289695	0.8707660	0.0000046
13.470	0.0001062	0.4292932	0.8729116	0.0000046
13.475	0.0001309	0.4298747	0.8750596	0.0000046
13.480	0.0001173	0.4304837	0.8772104	0.0000046
13.485	0.0000450	0.4308818	0.8793639	0.0000046
13.490	-0.0000014	0.4309887	0.8815185	0.0000046
13.495	0.0000337	0.4310677	0.8836737	0.0000046
13.500	0.0000135	0.4311834	0.8858293	0.0000046
13.505	0.0000195	0.4312643	0.8879854	0.0000046
13.510	0.0000880	0.4315280	0.8901424	0.0000046
13.515	0.0001046	0.4320003	0.8923012	0.0000046
13.520	0.0000456	0.4323685	0.8944621	0.0000046
13.525	0.0000469	0.4325953	0.8966246	0.0000046
13.530	0.0000942	0.4329413	0.8987884	0.0000046
13.535	0.0000522	0.4333003	0.9009540	0.0000046
13.540	-0.0000150	0.4333916	0.9031207	0.0000046
13.545	0.0000221	0.4334089	0.9052877	0.0000046
13.550	0.0001580	0.4338505	0.9074559	0.0000046
13.555	0.0001781	0.4346749	0.9096272	0.0000046
13.560	0.0000968	0.4353492	0.9118023	0.0000046
13.565	0.0000734	0.4357666	0.9139800	0.0000046
13.570	0.0000647	0.4361054	0.9161597	0.0000046
13.575	0.0000416	0.4363663	0.9183409	0.0000046
13.580	0.0000116	0.4364967	0.9205231	0.0000046
13.585	0.0000128	0.4365565	0.9227057	0.0000046
13.590	0.0000371	0.4366788	0.9248888	0.0000046
13.595	0.0000806	0.4369673	0.9270729	0.0000046
13.600	0.0000515	0.4372912	0.9292585	0.0000046
13.605	-0.0000045	0.4374064	0.9314453	0.0000046
13.610	0.0000107	0.4374217	0.9336324	0.0000046
13.615	0.0000747	0.4376313	0.9358200	0.0000046
13.620	0.0000734	0.4379945	0.9380091	0.0000046
13.625	0.0000482	0.4382927	0.9401998	0.0000047
13.630	0.0000454	0.4385223	0.9423918	0.0000047
13.635	0.0000705	0.4388066	0.9445851	0.0000047
13.640	0.0000699	0.4391508	0.9467800	0.0000047
13.645	0.0000361	0.4394107	0.9489764	0.0000047
13.650	0.0000322	0.4395782	0.9511739	0.0000047
13.655	0.0000424	0.4397612	0.9533723	0.0000047
13.660	0.0000455	0.4399767	0.9555716	0.0000047
13.665	0.0000964	0.4403247	0.9577724	0.0000047
13.670	0.0001307	0.4408816	0.9599754	0.0000047
13.675	0.0000307	0.4412774	0.9621808	0.0000047
13.680	-0.0000705	0.4411797	0.9643869	0.0000047
13.685	0.0000240	0.4410657	0.9665925	0.0000047
13.690	0.0001382	0.4414636	0.9687988	0.0000047
13.695	0.0001216	0.4421008	0.9710078	0.0000047
13.700	0.0000310	0.4424752	0.9732192	0.0000047
13.705	-0.0000148	0.4425150	0.9754317	0.0000047
13.710	0.0001132	0.4427562	0.9776448	0.0000047
13.715	0.0002692	0.4436940	0.9798610	0.0000047
13.720	0.0002218	0.4448981	0.9820825	0.0000047
13.725	0.0000926	0.4456690	0.9843089	0.0000047
13.730	0.0000920	0.4461217	0.9865384	0.0000047
13.735	0.0001804	0.4467898	0.9887706	0.0000047
13.740	0.0001898	0.4476977	0.9910068	0.0000047
13.745	0.0001320	0.4484867	0.9932473	0.0000047
13.750	0.0001060	0.4490703	0.9954912	0.0000047
13.755	0.0000724	0.4495077	0.9977376	0.0000047
13.760	0.0000570	0.4498251	0.9999860	0.0000047
13.765	0.0001111	0.4502374	1.0022361	0.0000047
13.770	0.0001568	0.4508943	1.0044890	0.0000048
13.775	0.0001499	0.4516464	1.0067453	0.0000048
13.780	0.0001006	0.4522608	1.0090051	0.0000048
13.785	0.0000853	0.4527167	1.0112675	0.0000048
13.790	0.0001642	0.4533285	1.0135326	0.0000048
13.795	0.0001876	0.4541914	1.0158014	0.0000048
13.800	0.0001286	0.4549668	1.0180743	0.0000048
13.805	0.0000997	0.4555266	1.0203506	0.0000048
13.810	0.0001074	0.4560344	1.0226295	0.0000048
13.815	0.0001364	0.4566323	1.0249111	0.0000048
13.820	0.0001314	0.4572891	1.0271959	0.0000048
13.825	0.0000908	0.4578340	1.0294837	0.0000048
13.830	0.0000885	0.4582738	1.0317740	0.0000048
13.835	0.0001287	0.4588066	1.0340667	0.0000048
13.840	0.0001491	0.4594879	1.0363625	0.0000048
13.845	0.0001418	0.4602013	1.0386617	0.0000048
13.850	0.0001306	0.4608695	1.0409644	0.0000048
13.855	0.0001320	0.4615134	1.0432703	0.0000048
13.860	0.0001095	0.4621057	1.0455794	0.0000048
13.865	0.0000501	0.4624972	1.0478909	0.0000048
13.870	0.0001046	0.4628768	1.0502043	0.0000048
13.875	0.0001884	0.4635953	1.0525205	0.0000048
13.880	0.0001897	0.4645224	1.0548408	0.0000049
13.885	0.0001247	0.4652934	1.0571653	0.0000049
13.890	0.0000566	0.4657382	1.0594929	0.0000049
13.895	0.0000807	0.4660748	1.0618224	0.0000049
13.900	0.0000657	0.4664339	1.0641537	0.0000049
13.905	0.0000287	0.4666654	1.0664864	0.0000049
13.910	0.0000751	0.4669200	1.0688204	0.0000049
13.915	0.0001178	0.4673932	1.0711562	0.0000049
13.920	0.0001360	0.4680157	1.0734947	0.0000049
13.925	0.0001240	0.4686534	1.0758364	0.0000049
13.930	0.0001173	0.4692451	1.0781811	0.0000049
13.935	0.0001581	0.4699205	1.0805291	0.0000049
13.940	0.0001981	0.4707940	1.0828808	0.0000049
13.945	0.0001998	0.4717699	1.0852372	0.0000049
13.950	0.0001384	0.4725993	1.0875982	0.0000049
13.955	0.0001049	0.4731960	1.0899627	0.0000049
13.960	0.0001079	0.4737179	1.0923299	0.0000049
13.965	0.0001159	0.4742666	1.0946999	0.0000049
13.970	0.0001082	0.4748161	1.0970726	0.0000049
13.975	0.0001175	0.4753697	1.0994481	0.0000049
13.980	0.0001568	0.4760424	1.1018266	0.0000049
13.985	0.0002093	0.4769402	1.1042091	0.0000050
13.990	0.0002010	0.4779464	1.1065963	0.0000050
13.995	0.0000954	0.4786733	1.1089878	0.0000050
14.000	0.0000418	0.4790098	1.1113820	0.0000050
14.005	0.0001629	0.4795117	1.1137783	0.0000050
14.010	0.0002385	0.4804960	1.1161784	0.0000050
14.015	0.0001636	0.4814821	1.1185833	0.0000050
14.020	0.0001187	0.4821746	1.1209924	0.0000050
14.025	0.0001454	0.4828225	1.1234049	0.0000050
14.030	0.0001033	0.4834325	1.1258206	0.0000050
14.035	0.0000291	0.4837574	1.1282386	0.0000050
14.040	0.0000120	0.4838582	1.1306576	0.0000050
14.045	0.0000340	0.4839710	1.1330772	0.0000050
14.050	0.0000356	0.4841418	1.1354974	0.0000050
14.055	0.0000223	0.4842838	1.1379185	0.0000050
14.060	0.0000566	0.4844773	1.1403404	0.0000050
14.065	0.0000373	0.4847076	1.1427634	0.0000050
14.070	-0.0000223	0.4847445	1.1451870	0.0000050
14.075	0.0000200	0.4847390	1.1476107	0.0000050
14.080	0.0000992	0.4850314	1.1500351	0.0000050
14.085	0.0001634	0.4856754	1.1524619	0.0000050
14.090	0.0001599	0.4864684	1.1548923	0.0000050
14.095	0.0000727	0.4870389	1.1573260	0.0000050
14.100	0.0000135	0.4872504	1.1597618	0.0000050
14.105	0.0000427	0.4873884	1.1621984	0.0000050
14.110	0.0001370	0.4878292	1.1646364	0.0000050
14.115	0.0001113	0.4884381	1.1670771	0.0000050
14.120	-0.0000100	0.4886866	1.1695199	0.0000050
14.125	-0.0000492	0.4885415	1.1719629	0.0000050
14.130	0.0000520	0.4885484	1.1744057	0.0000050
14.135	0.0001090	0.4889431	1.1768494	0.0000050
14.140	0.0000800	0.4894066	1.1792953	0.0000051
14.145	0.0001070	0.4898651	1.1817435	0.0000051
14.150	0.0001531	0.4905029	1.1841944	0.0000051
14.155	0.0001400	0.4912218	1.1866487	0.0000051
14.160	0.0000617	0.4917165	1.1891060	0.0000051
14.165	0.0000084	0.4918885	1.1915650	0.0000051
14.170	0.0000321	0.4919878	1.1940247	0.0000051
14.175	0.0000366	0.4921562	1.1964851	0.0000051
14.180	0.0000324	0.4923255	1.1989463	0.0000051
14.185	0.0000611	0.4925549	1.2014085	0.0000051
14.190	0.0000999	0.4929498	1.2038723	0.0000051
14.195	0.0001309	0.4935159	1.2063384	0.0000051
14.200	0.0001295	0.4941544	1.2088076	0.0000051
14.205	0.0001209	0.4947683	1.2112799	0.0000051
14.210	0.0001079	0.4953293	1.2137552	0.0000051
14.215	0.0000166	0.4956345	1.2162326	0.0000051
14.220	-0.0000756	0.4954898	1.2187104	0.0000051
14.225	-0.0000545	0.4951709	1.2211870	0.0000051
14.230	0.0000229	0.4950934	1.2236627	0.0000051
14.235	0.0000591	0.4952945	1.2261387	0.0000051
14.240	0.0000655	0.4955999	1.2286159	0.0000051
14.245	0.0000971	0.4959987	1.2310949	0.0000051
14.250	0.0001133	0.4965147	1.2335762	0.0000051
14.255	0.0001139	0.4970719	1.2360601	0.0000051
14.260	0.0001110	0.4976234	1.2385469	0.0000051
14.265	0.0001173	0.4981832	1.2410364	0.0000051
14.270	0.0000995	0.4987149	1.2435286	0.0000051
14.275	0.0000608	0.4991082	1.2460232	0.0000051
14.280	0.0000403	0.4993562	1.2485194	0.0000051
14.285	0.0000689	0.4996238	1.2510168	0.0000051
14.290	0.0001015	0.5000416	1.2535160	0.0000051
14.295	0.0000817	0.5004909	1.2560173	0.0000051
14.300	0.0000495	0.5008126	1.2585206	0.0000051
14.305	0.0000847	0.5011416	1.2610254	0.0000051
14.310	0.0000629	0.5015036	1.2635321	0.0000051
14.315	0.0000130	0.5016896	1.2660400	0.0000051
14.320	0.0000641	0.5018787	1.2685490	0.0000051
14.325	0.0001065	0.5022972	1.2710594	0.0000051
14.330	0.0000667	0.5027220	1.2735720	0.0000051
14.335	0.0000435	0.5029923	1.2760862	0.0000051
14.340	0.0000665	0.5032621	1.2786019	0.0000051
14.345	0.0000881	0.5036412	1.2811191	0.0000051
14.350	0.0000443	0.5039660	1.2836381	0.0000051
14.355	0.0000392	0.5041708	1.2861585	0.0000051
14.360	0.0001112	0.5045397	1.2886803	0.0000051
14.365	0.0001544	0.5051912	1.2912046	0.0000051
14.370	0.0001473	0.5059313	1.2937324	0.0000051
14.375	0.0001238	0.5065963	1.2962637	0.0000052
14.380	0.0001127	0.5071764	1.2987982	0.0000052
14.385	0.0001137	0.5077318	1.3013354	0.0000052
14.390	0.0000765	0.5081983	1.3038752	0.0000052
14.395	0.0000584	0.5085290	1.3064171	0.0000052
14.400	0.0000992	0.5089155	1.3089607	0.0000052
14.405	0.0001077	0.5094228	1.3115065	0.0000052
14.410	0.0000686	0.5098550	1.3140547	0.0000052
14.415	0.0000211	0.5100748	1.3166045	0.0000052
14.420	0.0000168	0.5101677	1.3191551	0.0000052
14.425	0.0000592	0.5103542	1.3217065	0.0000052
14.430	0.0000549	0.5106341	1.3242589	0.0000052
14.435	-0.0000128	0.5107375	1.3268124	0.0000052
14.440	0.0000352	0.5107924	1.3293662	0.0000052
14.445	0.0001507	0.5112482	1.3319213	0.0000052
14.450	0.0002022	0.5121135	1.3344797	0.0000052
14.455	0.0001511	0.5129799	1.3370424	0.0000052
14.460	0.0000504	0.5134741	1.3396086	0.0000052
14.465	0.0000060	0.5136126	1.3421763	0.0000052
14.470	0.0000553	0.5137631	1.3447447	0.0000052
14.475	0.0000599	0.5140456	1.3473142	0.0000052
14.480	-0.0000088	0.5141709	1.3498848	0.0000052
14.485	-0.0000331	0.5140682	1.3524554	0.0000052
14.490	-0.0000317	0.5139093	1.3550253	0.0000052
14.495	-0.0000484	0.5137127	1.3575944	0.0000052
14.500	-0.0000117	0.5135653	1.3601626	0.0000052
14.505	0.0000428	0.5136417	1.3627306	0.0000052
14.510	0.0000554	0.5138826	1.3652994	0.0000052
14.515	0.0000247	0.5140788	1.3678693	0.0000052
14.520	0.0000540	0.5142718	1.3704402	0.0000052
14.525	0.0001490	0.5147697	1.3730128	0.0000052
14.530	0.0001885	0.5155973	1.3755887	0.0000052
14.535	0.0001580	0.5164470	1.3781688	0.0000052
14.540	0.0000898	0.5170545	1.3807526	0.0000052
14.545	0.0000344	0.5173592	1.3833386	0.0000052
14.550	0.0000165	0.5174839	1.3859257	0.0000052
14.555	0.0001163	0.5178094	1.3885139	0.0000052
14.560	0.0001781	0.5185313	1.3911048	0.0000052
14.565	0.0001436	0.5193202	1.3936994	0.0000052
