 
PGA:,  0.60 g
PGV:,  60.51 cm/s
PGD:,  22.15 cm
Arias Intensity:,  492.63 cm/s
Significant duration:,  64.91 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.915	0.0299494	14.3581424	0.1022945	0.7645682
9.920	0.0226820	14.4872209	0.1744079	0.7645792
9.925	0.0140442	14.5772920	0.2470692	0.7645848
9.930	0.0041307	14.6218661	0.3200671	0.7645865
9.935	-0.0058375	14.6176801	0.3931659	0.7645869
9.940	-0.0135583	14.5701119	0.4661354	0.7645886
9.945	-0.0199557	14.4879188	0.5387805	0.7645931
9.950	-0.0261251	14.3749056	0.6109375	0.7646016
9.955	-0.0324599	14.2312260	0.6824529	0.7646152
9.960	-0.0403167	14.0527414	0.7531628	0.7646361
9.965	-0.0503602	13.8303562	0.8228705	0.7646687
9.970	-0.0614185	13.5562189	0.8913370	0.7647180
9.975	-0.0725500	13.2276614	0.9582967	0.7647886
9.980	-0.0807419	12.8517131	1.0234951	0.7648808
9.985	-0.0871106	12.4400548	1.0867245	0.7649911
9.990	-0.0972299	11.9879598	1.1477946	0.7651244
9.995	-0.1101744	11.4793009	1.2064627	0.7652932
10.000	-0.1175754	10.9207445	1.2624628	0.7654963
10.005	-0.1201188	10.3377995	1.3156092	0.7657172
10.010	-0.1218875	9.7442790	1.3658144	0.7659462
10.015	-0.1232812	9.1430028	1.4130326	0.7661812
10.020	-0.1239501	8.5366680	1.4572318	0.7664202
10.025	-0.1239075	7.9287973	1.4983954	0.7666604
10.030	-0.1236819	7.3215843	1.5365214	0.7669001
10.035	-0.1231356	6.7162644	1.5716160	0.7671383
10.040	-0.1229901	6.1126411	1.6036883	0.7673752
10.045	-0.1235016	5.5081202	1.6327402	0.7676128
10.050	-0.1237580	4.9017160	1.6587648	0.7678518
10.055	-0.1235037	4.2953067	1.6817573	0.7680909
10.060	-0.1223491	3.6923527	1.7017265	0.7683272
10.065	-0.1202884	3.0972842	1.7187006	0.7685574
10.070	-0.1183142	2.5121114	1.7327240	0.7687800
10.075	-0.1165067	1.9362131	1.7438449	0.7689956
10.080	-0.1136872	1.3716626	1.7521145	0.7692029
10.085	-0.1094179	0.8244973	1.7576049	0.7693976
10.090	-0.1043445	0.3002450	1.7604168	0.7695763
10.095	-0.0985565	-0.1973698	1.7606740	0.7697374
10.100	-0.0906383	-0.6613703	1.7585271	0.7698776
10.105	-0.0801087	-1.0801274	1.7541734	0.7699921
10.110	-0.0682028	-1.4438614	1.7478634	0.7700786
10.115	-0.0549501	-1.7458937	1.7398890	0.7701386
10.120	-0.0392472	-1.9769125	1.7305820	0.7701743
10.125	-0.0239579	-2.1319230	1.7203099	0.7701908
10.130	-0.0108851	-2.2173755	1.7094367	0.7701962
10.135	0.0015116	-2.2403642	1.6982923	0.7701972
10.140	0.0108359	-2.2100821	1.6871662	0.7701981
10.145	0.0184926	-2.1381540	1.6762956	0.7702017
10.150	0.0292612	-2.0210380	1.6658977	0.7702111
10.155	0.0405574	-1.8498078	1.6562205	0.7702306
10.160	0.0492818	-1.6294771	1.6475223	0.7702625
10.165	0.0561903	-1.3708067	1.6400216	0.7703062
10.170	0.0611008	-1.0831501	1.6338867	0.7703601
10.175	0.0647195	-0.7745757	1.6292424	0.7704220
10.180	0.0674383	-0.4504587	1.6261798	0.7704903
10.185	0.0699682	-0.1134692	1.6247700	0.7705642
10.190	0.0726120	0.2362088	1.6250769	0.7706437
10.195	0.0749900	0.5982028	1.6271629	0.7707289
10.200	0.0772156	0.9714872	1.6310871	0.7708195
10.205	0.0799960	1.3570487	1.6369084	0.7709162
10.210	0.0837129	1.7585448	1.6446974	0.7710210
10.215	0.0877762	2.1791219	1.6545416	0.7711361
10.220	0.0926639	2.6216514	1.6665435	0.7712635
10.225	0.0994402	3.0927868	1.6808296	0.7714079
10.230	0.1070012	3.5990844	1.6975593	0.7715748
10.235	0.1150539	4.1436745	1.7169162	0.7717678
10.240	0.1256507	4.7340026	1.7391104	0.7719948
10.245	0.1363226	5.3764921	1.7643866	0.7722636
10.250	0.1461672	6.0692983	1.7930011	0.7725760
10.255	0.1574094	6.8138199	1.8252089	0.7729369
10.260	0.1673149	7.6102063	1.8612690	0.7733495
10.265	0.1748755	8.4494282	1.9014181	0.7738076
10.270	0.1796108	9.3188059	1.9458386	0.7742990
10.275	0.1820726	10.2058344	1.9946502	0.7748106
10.280	0.1816118	11.0977704	2.0479093	0.7753277
10.285	0.1776673	11.9789024	2.1056009	0.7758325
10.290	0.1716521	12.8356082	2.1676372	0.7763098
10.295	0.1640014	13.6587984	2.2338732	0.7767505
10.300	0.1524348	14.4348582	2.3041074	0.7771425
10.305	0.1343552	15.1382107	2.3780400	0.7774654
10.310	0.1160441	15.7523150	2.4552664	0.7777119
10.315	0.1032142	16.2900460	2.5353723	0.7779005
10.320	0.0938775	16.7734133	2.6180309	0.7780527
10.325	0.0854146	17.2131272	2.7029973	0.7781787
10.330	0.0765926	17.6104498	2.7900562	0.7782816
10.335	0.0680138	17.9650970	2.8789951	0.7783637
10.340	0.0614898	18.2827046	2.9696146	0.7784294
10.345	0.0575275	18.5745943	3.0617578	0.7784849
10.350	0.0544338	18.8491794	3.1553173	0.7785339
10.355	0.0511472	19.1081168	3.2502105	0.7785775
10.360	0.0481050	19.3515327	3.3463596	0.7786161
10.365	0.0450644	19.5800304	3.4436885	0.7786501
10.370	0.0416525	19.7927034	3.5421204	0.7786795
10.375	0.0374040	19.9865895	3.6415686	0.7787040
10.380	0.0324809	20.1579822	3.7419300	0.7787232
10.385	0.0246097	20.2979969	3.8430700	0.7787362
10.390	0.0170560	20.4001819	3.9448154	0.7787432
10.395	0.0081706	20.4620502	4.0469710	0.7787460
10.400	-0.0028691	20.4750524	4.1493138	0.7787466
10.405	-0.0116674	20.4394016	4.2515999	0.7787477
10.410	-0.0189842	20.3642286	4.3536090	0.7787516
10.415	-0.0266552	20.2522979	4.4551503	0.7787600
10.420	-0.0344545	20.1024262	4.5560371	0.7787748
10.425	-0.0411510	19.9170037	4.6560857	0.7787974
10.430	-0.0476184	19.6992968	4.7551264	0.7788283
10.435	-0.0555820	19.4461978	4.8529902	0.7788702
10.440	-0.0635660	19.1539872	4.9494906	0.7789260
10.445	-0.0707001	18.8246996	5.0444373	0.7789967
10.450	-0.0785072	18.4587688	5.1376460	0.7790840
10.455	-0.0874305	18.0518066	5.2289224	0.7791919
10.460	-0.0960190	17.6018965	5.3180567	0.7793238
10.465	-0.1043427	17.1105093	5.4048377	0.7794810
10.470	-0.1121156	16.5796453	5.4890631	0.7796645
10.475	-0.1191346	16.0125042	5.5705435	0.7798738
10.480	-0.1258957	15.4115674	5.6491037	0.7801087
10.485	-0.1325234	14.7777945	5.7245771	0.7803700
10.490	-0.1390994	14.1116396	5.7968006	0.7806586
10.495	-0.1439997	13.4173391	5.8656231	0.7809721
10.500	-0.1464032	12.7051260	5.9309293	0.7813019
10.505	-0.1475177	11.9842850	5.9926528	0.7816397
10.510	-0.1479072	11.2597554	6.0507629	0.7819809
10.515	-0.1478676	10.5343677	6.1052482	0.7823230
10.520	-0.1478996	9.8089986	6.1561066	0.7826650
10.525	-0.1474844	9.0845694	6.2033405	0.7830062
10.530	-0.1454108	8.3662439	6.2469676	0.7833416
10.535	-0.1418179	7.6618155	6.2870377	0.7836643
10.540	-0.1380750	6.9753782	6.3236307	0.7839706
10.545	-0.1339764	6.3081721	6.3568396	0.7842601
10.550	-0.1291101	5.6629525	6.3867674	0.7845308
10.555	-0.1235417	5.0433239	6.4135331	0.7847805
10.560	-0.1167248	4.4540704	6.4372766	0.7850064
10.565	-0.1096835	3.8988040	6.4581587	0.7852070
10.570	-0.1040876	3.3745304	6.4763421	0.7853858
10.575	-0.1002976	2.8732757	6.4919616	0.7855492
10.580	-0.0974102	2.3883973	6.5051158	0.7857021
10.585	-0.0954772	1.9153408	6.5158751	0.7858476
10.590	-0.0942970	1.4499193	6.5242883	0.7859884
10.595	-0.0940228	0.9880648	6.5303832	0.7861271
10.600	-0.0940572	0.5267985	6.5341704	0.7862654
10.605	-0.0936649	0.0664102	6.5356534	0.7864032
10.610	-0.0925096	-0.3901827	6.5348440	0.7865387
10.615	-0.0898627	-0.8374509	6.5317749	0.7866688
10.620	-0.0855221	-1.2675822	6.5265123	0.7867891
10.625	-0.0790984	-1.6713140	6.5191651	0.7868953
10.630	-0.0715210	-2.0407080	6.5098850	0.7869842
10.635	-0.0627624	-2.3700381	6.4988582	0.7870550
10.640	-0.0531397	-2.6542882	6.4862973	0.7871079
10.645	-0.0424208	-2.8886502	6.4724400	0.7871440
10.650	-0.0332409	-3.0742103	6.4575328	0.7871668
10.655	-0.0244089	-3.2155964	6.4418083	0.7871801
10.660	-0.0146719	-3.3114423	6.4254907	0.7871864
10.665	-0.0042403	-3.3578247	6.4088176	0.7871882
10.670	0.0055059	-3.3547208	6.3920362	0.7871886
10.675	0.0132006	-3.3088430	6.3753773	0.7871902
10.680	0.0193228	-3.2290792	6.3590325	0.7871945
10.685	0.0266106	-3.1164273	6.3431687	0.7872029
10.690	0.0331885	-2.9697698	6.3279532	0.7872171
10.695	0.0388219	-2.7931643	6.3135459	0.7872375
10.700	0.0434113	-2.5914872	6.3000843	0.7872640
10.705	0.0463443	-2.3713615	6.2876771	0.7872955
10.710	0.0485096	-2.1387324	6.2764019	0.7873307
10.715	0.0520175	-1.8921898	6.2663246	0.7873703
10.720	0.0563941	-1.6263106	6.2575283	0.7874163
10.725	0.0607353	-1.3390509	6.2501149	0.7874700
10.730	0.0649018	-1.0309259	6.2441900	0.7875318
10.735	0.0689244	-0.7027171	6.2398559	0.7876019
10.740	0.0723846	-0.3561568	6.2372087	0.7876800
10.745	0.0743064	0.0036030	6.2363273	0.7877642
10.750	0.0750184	0.3698221	6.2372609	0.7878514
10.755	0.0747693	0.7371764	6.2400284	0.7879391
10.760	0.0737089	1.1013191	6.2446246	0.7880253
10.765	0.0717325	1.4580140	6.2510229	0.7881080
10.770	0.0686376	1.8022717	6.2591737	0.7881851
10.775	0.0651503	2.1303866	6.2690053	0.7882552
10.780	0.0613039	2.4405156	6.2804326	0.7883177
10.785	0.0571029	2.7309084	6.2933611	0.7883726
10.790	0.0529311	3.0007668	6.3076903	0.7884200
10.795	0.0490636	3.2509087	6.3233195	0.7884608
10.800	0.0438159	3.4786958	6.3401435	0.7884946
10.805	0.0374465	3.6779919	6.3580352	0.7885206
10.810	0.0312701	3.8465192	6.3768465	0.7885392
10.815	0.0262169	3.9875060	6.3964316	0.7885522
10.820	0.0218990	4.1055103	6.4166641	0.7885613
10.825	0.0174035	4.2018998	6.4374326	0.7885675
10.830	0.0138291	4.2784978	6.4586336	0.7885713
10.835	0.0121864	4.3423007	6.4801856	0.7885740
10.840	0.0117452	4.4009931	6.5020439	0.7885762
10.845	0.0123386	4.4600586	6.5241965	0.7885785
10.850	0.0125836	4.5211802	6.5466496	0.7885809
10.855	0.0119258	4.5812896	6.5694058	0.7885833
10.860	0.0108608	4.6371738	6.5924519	0.7885853
10.865	0.0104675	4.6894815	6.6157686	0.7885871
10.870	0.0102979	4.7404086	6.6393433	0.7885888
10.875	0.0092750	4.7884111	6.6631653	0.7885903
10.880	0.0072908	4.8290386	6.6872090	0.7885914
10.885	0.0045298	4.8580286	6.7114266	0.7885919
10.890	0.0002561	4.8697662	6.7357461	0.7885921
10.895	-0.0052193	4.8575941	6.7600645	0.7885923
10.900	-0.0117930	4.8158716	6.7842482	0.7885936
10.905	-0.0206788	4.7362344	6.8081284	0.7885981
10.910	-0.0309996	4.6094931	6.8314928	0.7886089
10.915	-0.0413697	4.4320073	6.8540965	0.7886298
10.920	-0.0493822	4.2094383	6.8757001	0.7886623
10.925	-0.0578003	3.9465732	6.8960902	0.7887075
10.930	-0.0646347	3.6463012	6.9150723	0.7887663
10.935	-0.0679235	3.3212021	6.9324911	0.7888350
10.940	-0.0686992	2.9861349	6.9482594	0.7889080
10.945	-0.0680485	2.6507611	6.9623517	0.7889811
10.950	-0.0659988	2.3220101	6.9747836	0.7890514
10.955	-0.0627351	2.0062902	6.9856044	0.7891162
10.960	-0.0588422	1.7081219	6.9948904	0.7891741
10.965	-0.0543884	1.4304241	7.0027368	0.7892243
10.970	-0.0497144	1.1751122	7.0092506	0.7892667
10.975	-0.0454110	0.9418172	7.0145429	0.7893022
10.980	-0.0410457	0.7297820	7.0187219	0.7893315
10.985	-0.0361154	0.5405443	7.0218977	0.7893549
10.990	-0.0298066	0.3788706	7.0241963	0.7893720
10.995	-0.0225610	0.2504389	7.0257695	0.7893829
11.000	-0.0155406	0.1569946	7.0267881	0.7893888
11.005	-0.0081154	0.0989783	7.0274281	0.7893912
11.010	0.0020330	0.0840613	7.0278857	0.7893918
11.015	0.0143900	0.1243386	7.0284067	0.7893934
11.020	0.0271969	0.2263304	7.0292833	0.7894008
11.025	0.0374183	0.3847994	7.0308112	0.7894176
11.030	0.0472472	0.5924415	7.0332543	0.7894460
11.035	0.0553159	0.8439774	7.0368453	0.7894873
11.040	0.0602871	1.1274937	7.0417740	0.7895397
11.045	0.0643847	1.4332513	7.0481758	0.7896005
11.050	0.0680070	1.7579419	7.0561538	0.7896691
11.055	0.0693517	2.0948141	7.0657857	0.7897429
11.060	0.0692370	2.4347029	7.0771095	0.7898180
11.065	0.0688686	2.7734069	7.0901298	0.7898926
11.070	0.0691878	3.1119903	7.1048433	0.7899671
11.075	0.0694855	3.4520866	7.1212535	0.7900423
11.080	0.0692759	3.7923989	7.1393647	0.7901176
11.085	0.0685951	4.1305273	7.1591720	0.7901919
11.090	0.0669221	4.4628833	7.1806555	0.7902637
11.095	0.0638535	4.7836105	7.2037718	0.7903306
11.100	0.0603694	5.0882669	7.2284515	0.7903910
11.105	0.0565812	5.3750881	7.2546098	0.7904446
11.110	0.0515260	5.6402208	7.2821481	0.7904903
11.115	0.0456224	5.8784772	7.3109449	0.7905274
11.120	0.0397737	6.0879110	7.3408608	0.7905560
11.125	0.0349430	6.2711539	7.3717585	0.7905780
11.130	0.0308464	6.4325025	7.4035176	0.7905949
11.135	0.0264319	6.5729775	7.4360313	0.7906078
11.140	0.0217647	6.6911797	7.4691917	0.7906170
11.145	0.0165428	6.7851289	7.5028825	0.7906229
11.150	0.0113514	6.8535394	7.5369792	0.7906260
11.155	0.0066061	6.8975801	7.5713570	0.7906274
11.160	0.0024278	6.9197358	7.6059003	0.7906277
11.165	-0.0012377	6.9226546	7.6405062	0.7906278
11.170	-0.0046202	6.9082882	7.6750836	0.7906280
11.175	-0.0081488	6.8769723	7.7095467	0.7906287
11.180	-0.0117007	6.8282913	7.7438099	0.7906303
11.185	-0.0147813	6.7633441	7.7777890	0.7906330
11.190	-0.0185935	6.6814924	7.8114011	0.7906374
11.195	-0.0229370	6.5796390	7.8445539	0.7906443
11.200	-0.0274378	6.4560948	7.8771432	0.7906543
11.205	-0.0316393	6.3112080	7.9090615	0.7906680
11.210	-0.0353075	6.1470209	7.9402071	0.7906856
11.215	-0.0390266	5.9647168	7.9704864	0.7907072
11.220	-0.0432166	5.7630154	7.9998057	0.7907337
11.225	-0.0490261	5.5367902	8.0280553	0.7907671
11.230	-0.0568043	5.2772411	8.0550903	0.7908112
11.235	-0.0642575	4.9803371	8.0807343	0.7908687
11.240	-0.0715931	4.6471635	8.1048030	0.7909411
11.245	-0.0793320	4.2770195	8.1271135	0.7910304
11.250	-0.0870013	3.8690870	8.1474788	0.7911388
11.255	-0.0937653	3.4257569	8.1657159	0.7912667
11.260	-0.0987417	2.9536334	8.1816643	0.7914117
11.265	-0.1024191	2.4602865	8.1951991	0.7915700
11.270	-0.1054522	1.9504821	8.2062261	0.7917390
11.275	-0.1070729	1.4292643	8.2146754	0.7919156
11.280	-0.1069765	0.9043081	8.2205094	0.7920947
11.285	-0.1046243	0.3853572	8.2237335	0.7922698
11.290	-0.1005789	-0.1179037	8.2244022	0.7924345
11.295	-0.0952881	-0.5982675	8.2226117	0.7925847
11.300	-0.0876660	-1.0469625	8.2184987	0.7927158
11.305	-0.0783387	-1.4540891	8.2122460	0.7928239
11.310	-0.0698516	-1.8175260	8.2040670	0.7929100
11.315	-0.0618058	-2.1404158	8.1941721	0.7929780
11.320	-0.0528608	-2.4216357	8.1827670	0.7930298
11.325	-0.0441072	-2.6594497	8.1700643	0.7930668
11.330	-0.0364112	-2.8569210	8.1562734	0.7930924
11.335	-0.0299955	-3.0197834	8.1415816	0.7931098
11.340	-0.0239257	-3.1520250	8.1261521	0.7931213
11.345	-0.0193144	-3.2580713	8.1101268	0.7931287
11.350	-0.0168186	-3.3466874	8.0936149	0.7931338
11.355	-0.0154852	-3.4259124	8.0766834	0.7931379
11.360	-0.0141079	-3.4984896	8.0593724	0.7931414
11.365	-0.0138209	-3.5669849	8.0417088	0.7931444
11.370	-0.0145826	-3.6366444	8.0236997	0.7931476
11.375	-0.0160484	-3.7117670	8.0053287	0.7931512
11.380	-0.0182909	-3.7959842	7.9865593	0.7931559
11.385	-0.0211782	-3.8927823	7.9673374	0.7931620
11.390	-0.0247392	-4.0053948	7.9475919	0.7931703
11.395	-0.0286542	-4.1363421	7.9272376	0.7931815
11.400	-0.0323385	-4.2859267	7.9061819	0.7931961
11.405	-0.0355345	-4.4523853	7.8843361	0.7932141
11.410	-0.0376749	-4.6319313	7.8616253	0.7932351
11.415	-0.0384295	-4.8185774	7.8379991	0.7932578
11.420	-0.0377813	-5.0054844	7.8134389	0.7932805
11.425	-0.0361986	-5.1869200	7.7879579	0.7933019
11.430	-0.0343821	-5.3600192	7.7615905	0.7933214
11.435	-0.0326008	-5.5242949	7.7343798	0.7933389
11.440	-0.0302204	-5.6783638	7.7063731	0.7933544
11.445	-0.0279188	-5.8209501	7.6776248	0.7933676
11.450	-0.0258879	-5.9529110	7.6481902	0.7933790
11.455	-0.0228580	-6.0724604	7.6181268	0.7933883
11.460	-0.0182133	-6.1731875	7.5875126	0.7933950
11.465	-0.0129126	-6.2495236	7.5564559	0.7933989
11.470	-0.0085997	-6.3022826	7.5250763	0.7934007
11.475	-0.0057913	-6.3375767	7.4934767	0.7934016
11.480	-0.0038276	-6.3611673	7.4617298	0.7934020
11.485	-0.0018095	-6.3749924	7.4298894	0.7934021
11.490	0.0002839	-6.3787339	7.3980051	0.7934021
11.495	0.0018836	-6.3734181	7.3661247	0.7934022
11.500	0.0028714	-6.3617567	7.3342868	0.7934023
11.505	0.0039325	-6.3450702	7.3025197	0.7934024
11.510	0.0059070	-6.3209390	7.2708547	0.7934028
11.515	0.0081602	-6.2864392	7.2393363	0.7934036
11.520	0.0108376	-6.2398471	7.2080205	0.7934051
11.525	0.0143223	-6.1781426	7.1769756	0.7934076
11.530	0.0190437	-6.0963125	7.1462894	0.7934120
11.535	0.0245921	-5.9892959	7.1160754	0.7934196
11.540	0.0292908	-5.8571484	7.0864593	0.7934310
11.545	0.0334103	-5.7033740	7.0575580	0.7934465
11.550	0.0385213	-5.5269617	7.0294822	0.7934668
11.555	0.0442425	-5.3239835	7.0023548	0.7934937
11.560	0.0502868	-5.0921503	6.9763145	0.7935288
11.565	0.0552968	-4.8332064	6.9515011	0.7935725
11.570	0.0596195	-4.5513741	6.9280396	0.7936242
11.575	0.0636067	-4.2491617	6.9060383	0.7936836
11.580	0.0673503	-3.9279897	6.8855954	0.7937507
11.585	0.0702242	-3.5905882	6.8667990	0.7938248
11.590	0.0719696	-3.2418580	6.8497178	0.7939038
11.595	0.0719265	-2.8889528	6.8343908	0.7939848
11.600	0.0702472	-2.5402718	6.8208178	0.7940639
11.605	0.0673883	-2.2027208	6.8089603	0.7941380
11.610	0.0640528	-1.8803615	6.7987526	0.7942056
11.615	0.0581323	-1.5807026	6.7900999	0.7942641
11.620	0.0497094	-1.3162209	6.7828576	0.7943098
11.625	0.0406004	-1.0947362	6.7768302	0.7943420
11.630	0.0324381	-0.9156094	6.7718043	0.7943631
11.635	0.0264830	-0.7711053	6.7675876	0.7943769
11.640	0.0210159	-0.6546143	6.7640233	0.7943858
11.645	0.0154406	-0.5652048	6.7609737	0.7943911
11.650	0.0119491	-0.4980317	6.7583156	0.7943941
11.655	0.0104973	-0.4429818	6.7559631	0.7943961
11.660	0.0099585	-0.3928139	6.7538736	0.7943977
11.665	0.0097451	-0.3444908	6.7520303	0.7943992
11.670	0.0097410	-0.2967011	6.7504273	0.7944007
11.675	0.0097012	-0.2490190	6.7490630	0.7944022
11.680	0.0103089	-0.1999441	6.7479406	0.7944038
11.685	0.0123630	-0.1443411	6.7470799	0.7944058
11.690	0.0158609	-0.0751220	6.7465313	0.7944089
11.695	0.0206195	0.0143462	6.7463793	0.7944142
11.700	0.0255764	0.1276414	6.7467343	0.7944227
11.705	0.0306370	0.2655047	6.7477172	0.7944351
11.710	0.0367801	0.4308451	6.7494580	0.7944531
11.715	0.0437586	0.6283663	6.7521061	0.7944786
11.720	0.0495548	0.8572176	6.7558200	0.7945128
11.725	0.0535888	1.1101774	6.7607385	0.7945544
11.730	0.0570534	1.3815274	6.7669678	0.7946024
11.735	0.0609334	1.6708902	6.7745988	0.7946568
11.740	0.0644460	1.9783832	6.7837220	0.7947184
11.745	0.0682751	2.3038817	6.7944277	0.7947873
11.750	0.0732635	2.6510053	6.8068149	0.7948657
11.755	0.0782689	3.0226384	6.8209990	0.7949556
11.760	0.0819080	3.4154720	6.8370943	0.7950560
11.765	0.0837628	3.8217796	6.8551874	0.7951633
11.770	0.0842440	4.2338164	6.8753264	0.7952737
11.775	0.0834299	4.6450367	6.8975235	0.7953836
11.780	0.0808872	5.0480244	6.9217562	0.7954892
11.785	0.0755005	5.4315653	6.9479551	0.7955849
11.790	0.0640038	5.7736995	6.9759683	0.7956616
11.795	0.0507116	6.0550390	7.0055402	0.7957137
11.800	0.0378117	6.2721425	7.0363581	0.7957450
11.805	0.0244777	6.4249074	7.0681007	0.7957609
11.810	0.0106512	6.5110611	7.1004407	0.7957664
11.815	-0.0032810	6.5291366	7.1330412	0.7957674
11.820	-0.0183923	6.4759829	7.1655539	0.7957701
11.825	-0.0364408	6.3415048	7.1975977	0.7957832
11.830	-0.0514511	6.1259499	7.2287663	0.7958142
11.835	-0.0593086	5.8543118	7.2587170	0.7958625
11.840	-0.0646045	5.5504149	7.2872288	0.7959226
11.845	-0.0696443	5.2211696	7.3141577	0.7959932
11.850	-0.0745639	4.8674989	7.3393794	0.7960746
11.855	-0.0801962	4.4879496	7.3627680	0.7961683
11.860	-0.0853054	4.0820569	7.3841930	0.7962756
11.865	-0.0883344	3.6562053	7.4035387	0.7963935
11.870	-0.0897398	3.2194784	7.4207279	0.7965175
11.875	-0.0911675	2.7758032	7.4357161	0.7966454
11.880	-0.0929923	2.3241512	7.4484660	0.7967781
11.885	-0.0949307	1.8632700	7.4589346	0.7969162
11.890	-0.0966262	1.3934768	7.4670764	0.7970597
11.895	-0.0984147	0.9151391	7.4728480	0.7972084
11.900	-0.1001290	0.4282107	7.4762063	0.7973626
11.905	-0.1012441	-0.0656569	7.4771127	0.7975211
11.910	-0.1024754	-0.5652789	7.4755354	0.7976834
11.915	-0.1040471	-1.0717754	7.4714427	0.7978502
11.920	-0.1055284	-1.5857593	7.4647989	0.7980219
11.925	-0.1066120	-2.1060336	7.4555694	0.7981979
11.930	-0.1075659	-2.6313049	7.4437261	0.7983772
11.935	-0.1087475	-3.1618135	7.4292433	0.7985602
11.940	-0.1102127	-3.6988134	7.4120917	0.7987477
11.945	-0.1113646	-4.2422318	7.3922391	0.7989397
11.950	-0.1119388	-4.7898833	7.3696588	0.7991346
11.955	-0.1120314	-5.3391703	7.3443362	0.7993308
11.960	-0.1112914	-5.8868694	7.3162711	0.7995258
11.965	-0.1095980	-6.4286007	7.2854824	0.7997166
11.970	-0.1072611	-6.9604476	7.2520098	0.7999005
11.975	-0.1051301	-7.4813370	7.2159053	0.8000769
11.980	-0.1038216	-7.9937911	7.1772175	0.8002476
11.985	-0.1029265	-8.5008408	7.1359809	0.8004147
11.990	-0.1018932	-9.0031611	7.0922209	0.8005788
11.995	-0.1016186	-9.5022738	7.0459573	0.8007407
12.000	-0.1020936	-10.0018780	6.9971970	0.8009030
12.005	-0.1024693	-10.5035685	6.9459333	0.8010666
12.010	-0.1025121	-11.0062854	6.8921587	0.8012309
12.015	-0.1012176	-11.5059325	6.8358782	0.8013932
12.020	-0.0986165	-11.9960256	6.7771233	0.8015493
12.025	-0.0950244	-12.4709300	6.7159559	0.8016960
12.030	-0.0907271	-12.9264855	6.6524623	0.8018310
12.035	-0.0856199	-13.3589764	6.5867487	0.8019527
12.040	-0.0805380	-13.7664786	6.5189350	0.8020607
12.045	-0.0748223	-14.1474999	6.4491501	0.8021552
12.050	-0.0667048	-14.4945951	6.3775449	0.8022338
12.055	-0.0547810	-14.7925389	6.3043270	0.8022921
12.060	-0.0426298	-15.0314388	6.2297671	0.8023298
12.065	-0.0358039	-15.2237974	6.1541290	0.8023540
12.070	-0.0319916	-15.3900659	6.0775943	0.8023720
12.075	-0.0271672	-15.5351528	6.0002813	0.8023858
12.080	-0.0206279	-15.6523703	5.9223125	0.8023949
12.085	-0.0115871	-15.7313776	5.8438531	0.8023993
12.090	0.0005224	-15.7585137	5.7651284	0.8024003
12.095	0.0167094	-15.7162526	5.6864415	0.8024025
12.100	0.0290086	-15.6041290	5.6081405	0.8024113
12.105	0.0326079	-15.4530146	5.5304977	0.8024262
12.110	0.0294820	-15.3007391	5.4536133	0.8024413
12.115	0.0199074	-15.1796115	5.3774124	0.8024512
12.120	0.0089721	-15.1087845	5.3016914	0.8024549
12.125	0.0034536	-15.0783106	5.2262237	0.8024556
12.130	0.0049267	-15.0577577	5.1508835	0.8024559
12.135	0.0109175	-15.0188997	5.0756918	0.8024570
12.140	0.0164592	-14.9517584	5.0007652	0.8024601
12.145	0.0175666	-14.8683100	4.9262150	0.8024646
12.150	0.0145185	-14.7896212	4.8520702	0.8024687
12.155	0.0103444	-14.7286448	4.7782745	0.8024712
12.160	0.0067179	-14.6867994	4.7047359	0.8024724
12.165	0.0027235	-14.6636442	4.6313598	0.8024728
12.170	-0.0008650	-14.6590863	4.5580530	0.8024728
12.175	-0.0023559	-14.6669856	4.4847378	0.8024729
12.180	-0.0001525	-14.6731374	4.4113875	0.8024729
12.185	0.0059592	-14.6588965	4.3380574	0.8024732
12.190	0.0144723	-14.6087881	4.2648882	0.8024751
12.195	0.0241124	-14.5141592	4.1920808	0.8024813
12.200	0.0310655	-14.3788355	4.1198484	0.8024934
12.205	0.0338016	-14.2197489	4.0483519	0.8025099
12.210	0.0346542	-14.0518610	3.9776729	0.8025282
12.215	0.0368261	-13.8765556	3.9078518	0.8025482
12.220	0.0412334	-13.6851148	3.8389477	0.8025721
12.225	0.0470488	-13.4686027	3.7710634	0.8026027
12.230	0.0515365	-13.2268221	3.7043248	0.8026408
12.235	0.0543476	-12.9671413	3.6388399	0.8026847
12.240	0.0577077	-12.6923259	3.5746912	0.8027338
12.245	0.0615591	-12.3998240	3.5119608	0.8027895
12.250	0.0642079	-12.0913804	3.4507328	0.8028513
12.255	0.0648523	-11.7748603	3.3910672	0.8029165
12.260	0.0632937	-11.4605822	3.3329786	0.8029807
12.265	0.0610074	-11.1557338	3.2764378	0.8030411
12.270	0.0602559	-10.8583355	3.2214027	0.8030986
12.275	0.0601283	-10.5630933	3.1678491	0.8031553
12.280	0.0582606	-10.2727447	3.1157595	0.8032101
12.285	0.0544953	-9.9962108	3.0650871	0.8032599
12.290	0.0493527	-9.7415235	3.0157428	0.8033021
12.295	0.0436909	-9.5133341	2.9676056	0.8033361
12.300	0.0381830	-9.3125385	2.9205409	0.8033624
12.305	0.0330140	-9.1379279	2.8744148	0.8033824
