 
PGA:,  0.18 g
PGV:,  56.59 cm/s
PGD:,  37.16 cm
Arias Intensity:,  231.27 cm/s
Significant duration:,  100.08 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.970	-0.0005853	-2.7760198	-3.8317791	0.0000165
19.975	-0.0009697	-2.7798333	-3.8456687	0.0000166
19.980	-0.0011665	-2.7850721	-3.8595810	0.0000166
19.985	-0.0011601	-2.7907780	-3.8735206	0.0000166
19.990	-0.0009694	-2.7960006	-3.8874875	0.0000167
19.995	-0.0006443	-2.7999582	-3.9014774	0.0000167
20.000	-0.0001466	-2.8018978	-3.9154821	0.0000167
20.005	0.0004228	-2.8012202	-3.9294899	0.0000167
20.010	0.0006109	-2.7986851	-3.9434896	0.0000167
20.015	0.0004394	-2.7961094	-3.9574766	0.0000167
20.020	0.0003193	-2.7942487	-3.9714525	0.0000167
20.025	0.0002464	-2.7928613	-3.9854203	0.0000167
20.030	-0.0000467	-2.7923717	-3.9993834	0.0000167
20.035	-0.0003587	-2.7933660	-4.0133477	0.0000167
20.040	-0.0004020	-2.7952318	-4.0273192	0.0000168
20.045	-0.0003646	-2.7971120	-4.0413001	0.0000168
20.050	-0.0003597	-2.7988884	-4.0552901	0.0000168
20.055	-0.0002800	-2.8004572	-4.0692884	0.0000168
20.060	-0.0002005	-2.8016355	-4.0832937	0.0000168
20.065	-0.0003371	-2.8029539	-4.0973051	0.0000168
20.070	-0.0006619	-2.8054040	-4.1113260	0.0000168
20.075	-0.0008001	-2.8089896	-4.1253620	0.0000168
20.080	-0.0006293	-2.8124954	-4.1394157	0.0000168
20.085	-0.0003683	-2.8149421	-4.1534843	0.0000168
20.090	-0.0001278	-2.8161587	-4.1675621	0.0000168
20.095	0.0001450	-2.8161166	-4.1816428	0.0000168
20.100	0.0004702	-2.8146080	-4.1957196	0.0000168
20.105	0.0006216	-2.8119304	-4.2097859	0.0000168
20.110	0.0004085	-2.8094041	-4.2238393	0.0000169
20.115	-0.0001218	-2.8087010	-4.2378845	0.0000169
20.120	-0.0006194	-2.8105188	-4.2519326	0.0000169
20.125	-0.0008194	-2.8140475	-4.2659940	0.0000169
20.130	-0.0006526	-2.8176575	-4.2800733	0.0000169
20.135	-0.0001090	-2.8195254	-4.2941662	0.0000169
20.140	0.0005863	-2.8183548	-4.3082609	0.0000169
20.145	0.0011151	-2.8141821	-4.3223423	0.0000169
20.150	0.0012924	-2.8082779	-4.3363984	0.0000170
20.155	0.0011278	-2.8023425	-4.3504250	0.0000170
20.160	0.0007681	-2.7976930	-4.3644250	0.0000171
20.165	0.0004462	-2.7947150	-4.3784061	0.0000171
20.170	0.0001672	-2.7932105	-4.3923759	0.0000171
20.175	-0.0000866	-2.7930128	-4.4063414	0.0000171
20.180	-0.0002294	-2.7937878	-4.4203084	0.0000171
20.185	-0.0003525	-2.7952149	-4.4342809	0.0000171
20.190	-0.0005047	-2.7973171	-4.4482623	0.0000171
20.195	-0.0005741	-2.7999629	-4.4622555	0.0000171
20.200	-0.0005386	-2.8026919	-4.4762621	0.0000171
20.205	-0.0005884	-2.8054559	-4.4902825	0.0000171
20.210	-0.0008413	-2.8089623	-4.5043185	0.0000171
20.215	-0.0010553	-2.8136137	-4.5183750	0.0000172
20.220	-0.0011038	-2.8189088	-4.5324563	0.0000172
20.225	-0.0011949	-2.8245464	-4.5465649	0.0000173
20.230	-0.0014399	-2.8310082	-4.5607038	0.0000173
20.235	-0.0015457	-2.8383305	-4.5748771	0.0000174
20.240	-0.0013121	-2.8453394	-4.5890863	0.0000175
20.245	-0.0008460	-2.8506322	-4.6033262	0.0000175
20.250	-0.0003096	-2.8534663	-4.6175865	0.0000175
20.255	0.0001831	-2.8537765	-4.6318546	0.0000175
20.260	0.0003854	-2.8523821	-4.6461200	0.0000175
20.265	0.0000587	-2.8512929	-4.6603792	0.0000175
20.270	-0.0005726	-2.8525532	-4.6746388	0.0000175
20.275	-0.0009547	-2.8562988	-4.6889109	0.0000175
20.280	-0.0008494	-2.8607234	-4.7032035	0.0000176
20.285	-0.0003322	-2.8636213	-4.7175143	0.0000176
20.290	0.0004151	-2.8634179	-4.7318319	0.0000176
20.295	0.0011483	-2.8595837	-4.7461395	0.0000176
20.300	0.0017841	-2.8523921	-4.7604194	0.0000177
20.305	0.0022093	-2.8425984	-4.7746569	0.0000178
20.310	0.0022159	-2.8317456	-4.7888427	0.0000180
20.315	0.0018449	-2.8217863	-4.8029766	0.0000181
20.320	0.0013299	-2.8140001	-4.8170660	0.0000182
20.325	0.0007413	-2.8089205	-4.8311233	0.0000182
20.330	0.0001091	-2.8068348	-4.8451627	0.0000183
20.335	-0.0003186	-2.8073485	-4.8591982	0.0000183
20.340	-0.0003043	-2.8088762	-4.8732387	0.0000183
20.345	0.0000745	-2.8094398	-4.8872845	0.0000183
20.350	0.0005192	-2.8079838	-4.9013281	0.0000183
20.355	0.0008789	-2.8045549	-4.9153594	0.0000183
20.360	0.0011106	-2.7996757	-4.9293700	0.0000183
20.365	0.0010924	-2.7942729	-4.9433549	0.0000184
20.370	0.0008167	-2.7895907	-4.9573145	0.0000184
20.375	0.0004354	-2.7865199	-4.9712548	0.0000184
20.380	0.0000904	-2.7852304	-4.9851842	0.0000184
20.385	-0.0003013	-2.7857477	-4.9991116	0.0000184
20.390	-0.0009085	-2.7887148	-5.0130478	0.0000184
20.395	-0.0017300	-2.7951858	-5.0270075	0.0000185
20.400	-0.0024992	-2.8055580	-5.0410094	0.0000186
20.405	-0.0030824	-2.8192469	-5.0550714	0.0000189
20.410	-0.0035860	-2.8356012	-5.0692085	0.0000193
20.415	-0.0037684	-2.8536378	-5.0834316	0.0000197
20.420	-0.0033464	-2.8710867	-5.0977434	0.0000202
20.425	-0.0026176	-2.8857134	-5.1121354	0.0000205
20.430	-0.0019437	-2.8969000	-5.1265920	0.0000206
20.435	-0.0013414	-2.9049566	-5.1410966	0.0000207
20.440	-0.0007895	-2.9101827	-5.1556345	0.0000208
20.445	-0.0004244	-2.9131597	-5.1701928	0.0000208
20.450	-0.0002423	-2.9147947	-5.1847627	0.0000208
20.455	-0.0000458	-2.9155012	-5.1993384	0.0000208
20.460	0.0000268	-2.9155476	-5.2139161	0.0000208
20.465	-0.0000750	-2.9156659	-5.2284941	0.0000208
20.470	-0.0001225	-2.9161505	-5.2430736	0.0000208
20.475	0.0003560	-2.9155781	-5.2576530	0.0000208
20.480	0.0016766	-2.9105933	-5.2722184	0.0000208
20.485	0.0034101	-2.8981183	-5.2867402	0.0000211
20.490	0.0047740	-2.8780466	-5.3011806	0.0000216
20.495	0.0053263	-2.8532756	-5.3155089	0.0000225
20.500	0.0051408	-2.8276051	-5.3297111	0.0000234
20.505	0.0043664	-2.8042887	-5.3437908	0.0000242
20.510	0.0031086	-2.7859562	-5.3577664	0.0000246
20.515	0.0017754	-2.7739781	-5.3716663	0.0000249
20.520	0.0008918	-2.7674368	-5.3855198	0.0000249
20.525	0.0004475	-2.7641522	-5.3993488	0.0000249
20.530	0.0001003	-2.7628086	-5.4131662	0.0000249
20.535	-0.0003621	-2.7634505	-5.4269818	0.0000250
20.540	-0.0011111	-2.7670636	-5.4408081	0.0000250
20.545	-0.0023239	-2.7754879	-5.4546645	0.0000251
20.550	-0.0037195	-2.7903093	-5.4685790	0.0000254
20.555	-0.0047569	-2.8110977	-5.4825825	0.0000260
20.560	-0.0052144	-2.8355523	-5.4966991	0.0000268
20.565	-0.0053031	-2.8613465	-5.5109414	0.0000278
20.570	-0.0052817	-2.8873056	-5.5253130	0.0000287
20.575	-0.0051273	-2.9128336	-5.5398134	0.0000296
20.580	-0.0045602	-2.9365920	-5.5544369	0.0000304
20.585	-0.0035028	-2.9563664	-5.5691693	0.0000309
20.590	-0.0022689	-2.9705217	-5.5839865	0.0000312
20.595	-0.0011858	-2.9789945	-5.5988603	0.0000313
20.600	-0.0003178	-2.9826821	-5.6137645	0.0000314
20.605	0.0003878	-2.9825106	-5.6286775	0.0000314
20.610	0.0008811	-2.9793987	-5.6435823	0.0000314
20.615	0.0012745	-2.9741123	-5.6584661	0.0000314
20.620	0.0018131	-2.9665400	-5.6733177	0.0000315
20.625	0.0025606	-2.9558135	-5.6881236	0.0000317
20.630	0.0036086	-2.9406837	-5.7028648	0.0000320
20.635	0.0050461	-2.9194581	-5.7175152	0.0000326
20.640	0.0064875	-2.8911718	-5.7320417	0.0000338
20.645	0.0073797	-2.8571625	-5.7464126	0.0000354
20.650	0.0074635	-2.8207598	-5.7606074	0.0000372
20.655	0.0068241	-2.7857196	-5.7746236	0.0000389
20.660	0.0059781	-2.7543222	-5.7884737	0.0000403
20.665	0.0054248	-2.7263566	-5.8021754	0.0000414
20.670	0.0052209	-2.7002480	-5.8157419	0.0000423
20.675	0.0051925	-2.6747091	-5.8291793	0.0000432
20.680	0.0049804	-2.6497601	-5.8424905	0.0000441
20.685	0.0042751	-2.6270611	-5.8556825	0.0000448
20.690	0.0030791	-2.6090250	-5.8687727	0.0000453
20.695	0.0015474	-2.5976786	-5.8817895	0.0000454
20.700	-0.0001541	-2.5942615	-5.8947693	0.0000455
20.705	-0.0017720	-2.5989854	-5.9077525	0.0000455
20.710	-0.0030923	-2.6109151	-5.9207772	0.0000458
20.715	-0.0039747	-2.6282468	-5.9338751	0.0000462
20.720	-0.0044582	-2.6489285	-5.9470680	0.0000468
20.725	-0.0049263	-2.6719440	-5.9603702	0.0000475
20.730	-0.0055847	-2.6977220	-5.9737944	0.0000484
20.735	-0.0061174	-2.7264214	-5.9873548	0.0000496
20.740	-0.0061902	-2.7566058	-6.0010623	0.0000508
20.745	-0.0059431	-2.7863627	-6.0149197	0.0000521
20.750	-0.0059223	-2.8154626	-6.0289243	0.0000532
20.755	-0.0064113	-2.8457107	-6.0430772	0.0000545
20.760	-0.0071279	-2.8789155	-6.0573888	0.0000560
20.765	-0.0076139	-2.9150697	-6.0718738	0.0000578
20.770	-0.0077505	-2.9527507	-6.0865433	0.0000598
20.775	-0.0077295	-2.9907152	-6.1014020	0.0000618
20.780	-0.0075142	-3.0281002	-6.1164490	0.0000637
20.785	-0.0066705	-3.0628882	-6.1316765	0.0000654
20.790	-0.0048914	-3.0912437	-6.1470618	0.0000666
20.795	-0.0022807	-3.1088333	-6.1625620	0.0000670
20.800	0.0006138	-3.1129213	-6.1781164	0.0000671
20.805	0.0030632	-3.1039033	-6.1936585	0.0000673
20.810	0.0048055	-3.0846052	-6.2091297	0.0000678
20.815	0.0061459	-3.0577469	-6.2244856	0.0000689
20.820	0.0072189	-3.0249696	-6.2396924	0.0000704
20.825	0.0078225	-2.9880804	-6.2547250	0.0000722
20.830	0.0079686	-2.9493527	-6.2695686	0.0000743
20.835	0.0079285	-2.9103650	-6.2842179	0.0000764
20.840	0.0079361	-2.8714571	-6.2986725	0.0000785
20.845	0.0080800	-2.8321777	-6.3129315	0.0000807
20.850	0.0082506	-2.7921269	-6.3269923	0.0000829
20.855	0.0081654	-2.7518666	-6.3408523	0.0000851
20.860	0.0075816	-2.7132469	-6.3545151	0.0000872
20.865	0.0063913	-2.6789785	-6.3679956	0.0000888
20.870	0.0044517	-2.6523861	-6.3813241	0.0000898
20.875	0.0016776	-2.6373538	-6.3945484	0.0000902
20.880	-0.0014864	-2.6368848	-6.4077340	0.0000903
20.885	-0.0041743	-2.6507676	-6.4209531	0.0000906
20.890	-0.0059321	-2.6755533	-6.4342689	0.0000915
20.895	-0.0069734	-2.7072041	-6.4477258	0.0000929
20.900	-0.0075755	-2.7428853	-6.4613510	0.0000947
20.905	-0.0077127	-2.7803795	-6.4751592	0.0000966
20.910	-0.0073083	-2.8172184	-6.4891532	0.0000985
20.915	-0.0064786	-2.8510308	-6.5033238	0.0001001
20.920	-0.0057802	-2.8810956	-6.5176541	0.0001013
20.925	-0.0059255	-2.9098039	-6.5321314	0.0001025
20.930	-0.0070705	-2.9416766	-6.5467601	0.0001039
20.935	-0.0086874	-2.9803230	-6.5615651	0.0001060
20.940	-0.0098525	-3.0257924	-6.5765804	0.0001089
20.945	-0.0098122	-3.0740201	-6.5918299	0.0001121
20.950	-0.0078837	-3.1174193	-6.6073085	0.0001147
20.955	-0.0037690	-3.1459975	-6.6229671	0.0001160
20.960	0.0017437	-3.1509644	-6.6387095	0.0001163
20.965	0.0072253	-3.1289679	-6.6544093	0.0001172
20.970	0.0113479	-3.0834170	-6.6699403	0.0001202
20.975	0.0135546	-3.0223434	-6.6852047	0.0001254
20.980	0.0142133	-2.9542425	-6.7001461	0.0001318
20.985	0.0139455	-2.8851830	-6.7147447	0.0001385
20.990	0.0129792	-2.8191502	-6.7290055	0.0001445
20.995	0.0113978	-2.7593655	-6.7429518	0.0001495
21.000	0.0096404	-2.7077693	-6.7566196	0.0001532
21.005	0.0081590	-2.6641162	-6.7700494	0.0001558
21.010	0.0068889	-2.6272113	-6.7832777	0.0001577
21.015	0.0058146	-2.5960559	-6.7963358	0.0001591
21.020	0.0051116	-2.5692593	-6.8092491	0.0001601
21.025	0.0045002	-2.5456864	-6.8220365	0.0001609
21.030	0.0036333	-2.5257391	-6.8347151	0.0001614
21.035	0.0024864	-2.5107306	-6.8473062	0.0001617
21.040	0.0010636	-2.5020240	-6.8598381	0.0001619
21.045	-0.0007595	-2.5012780	-6.8723464	0.0001619
21.050	-0.0028146	-2.5100433	-6.8848747	0.0001620
21.055	-0.0043946	-2.5277239	-6.8974691	0.0001625
21.060	-0.0048160	-2.5503130	-6.9101642	0.0001632
21.065	-0.0039967	-2.5719260	-6.9229698	0.0001638
21.070	-0.0025212	-2.5879112	-6.9358694	0.0001642
21.075	-0.0010836	-2.5967521	-6.9488310	0.0001643
21.080	-0.0002013	-2.5999034	-6.9618227	0.0001644
21.085	-0.0001255	-2.6007050	-6.9748242	0.0001644
21.090	-0.0007472	-2.6028454	-6.9878331	0.0001644
21.095	-0.0015381	-2.6084502	-7.0008613	0.0001644
21.100	-0.0018261	-2.6167010	-7.0139242	0.0001645
21.105	-0.0012040	-2.6241323	-7.0270263	0.0001646
21.110	0.0000952	-2.6268515	-7.0401537	0.0001646
21.115	0.0015373	-2.6228479	-7.0532780	0.0001647
21.120	0.0026865	-2.6124891	-7.0663663	0.0001648
21.125	0.0033276	-2.5977394	-7.0793919	0.0001651
21.130	0.0036832	-2.5805454	-7.0923376	0.0001655
21.135	0.0037741	-2.5622564	-7.1051946	0.0001660
21.140	0.0034927	-2.5444345	-7.1179613	0.0001664
21.145	0.0027618	-2.5290952	-7.1306452	0.0001668
21.150	0.0015909	-2.5184202	-7.1432639	0.0001669
21.155	0.0000174	-2.5144760	-7.1558462	0.0001670
21.160	-0.0019034	-2.5191016	-7.1684301	0.0001670
21.165	-0.0037358	-2.5329318	-7.1810602	0.0001673
21.170	-0.0047638	-2.5537771	-7.1937770	0.0001679
21.175	-0.0047561	-2.5771247	-7.2066042	0.0001687
21.180	-0.0041837	-2.5990497	-7.2195447	0.0001694
21.185	-0.0035109	-2.6179209	-7.2325871	0.0001699
21.190	-0.0026130	-2.6329398	-7.2457143	0.0001702
21.195	-0.0009165	-2.6415960	-7.2589006	0.0001703
21.200	0.0018746	-2.6392463	-7.2721027	0.0001704
21.205	0.0051665	-2.6219781	-7.2852558	0.0001709
21.210	0.0078903	-2.5899562	-7.2982856	0.0001724
21.215	0.0093367	-2.5477069	-7.3111298	0.0001749
21.220	0.0093967	-2.5017632	-7.3237534	0.0001778
21.225	0.0085109	-2.4578447	-7.3361525	0.0001805
21.230	0.0072767	-2.4191257	-7.3483449	0.0001826
21.235	0.0061569	-2.3861799	-7.3603581	0.0001841
21.240	0.0052943	-2.3580959	-7.3722188	0.0001852
21.245	0.0043862	-2.3343544	-7.3839500	0.0001859
21.250	0.0030782	-2.3160480	-7.3955760	0.0001864
21.255	0.0014470	-2.3049501	-7.4071285	0.0001866
21.260	-0.0000040	-2.3014111	-7.4186444	0.0001867
21.265	-0.0005633	-2.3028024	-7.4301549	0.0001867
21.270	0.0000314	-2.3041068	-7.4416722	0.0001867
21.275	0.0012826	-2.3008843	-7.4531846	0.0001867
21.280	0.0023508	-2.2919735	-7.4646668	0.0001868
21.285	0.0025550	-2.2799421	-7.4760966	0.0001870
21.290	0.0016528	-2.2696224	-7.4874705	0.0001872
21.295	0.0001001	-2.2653233	-7.4988079	0.0001872
21.300	-0.0012677	-2.2681869	-7.5101416	0.0001872
21.305	-0.0019364	-2.2760451	-7.5215022	0.0001873
21.310	-0.0022543	-2.2863227	-7.5329081	0.0001875
21.315	-0.0028864	-2.2989302	-7.5443713	0.0001877
21.320	-0.0043569	-2.3166943	-7.5559103	0.0001882
21.325	-0.0066910	-2.3437891	-7.5675615	0.0001892
21.330	-0.0091740	-2.3826979	-7.5793777	0.0001914
21.335	-0.0106202	-2.4312430	-7.5914126	0.0001946
21.340	-0.0101283	-2.4821285	-7.6036960	0.0001982
21.345	-0.0076783	-2.5257990	-7.6162158	0.0002009
21.350	-0.0041324	-2.5547647	-7.6289173	0.0002022
21.355	-0.0008386	-2.5669560	-7.6417216	0.0002025
21.360	0.0011817	-2.5661145	-7.6545542	0.0002025
21.365	0.0018244	-2.5587422	-7.6673664	0.0002026
21.370	0.0018003	-2.5498528	-7.6801379	0.0002027
21.375	0.0016707	-2.5413403	-7.6928658	0.0002028
21.380	0.0015847	-2.5333564	-7.7055526	0.0002029
21.385	0.0015382	-2.5256974	-7.7182002	0.0002030
21.390	0.0014854	-2.5182820	-7.7308102	0.0002031
21.395	0.0013215	-2.5113979	-7.7433844	0.0002031
21.400	0.0008251	-2.5061332	-7.7559282	0.0002032
21.405	0.0000883	-2.5038930	-7.7684533	0.0002032
21.410	-0.0002025	-2.5041730	-7.7809734	0.0002032
21.415	0.0007291	-2.5028814	-7.7934911	0.0002032
21.420	0.0028548	-2.4940918	-7.8059835	0.0002033
21.425	0.0052573	-2.4741969	-7.8184042	0.0002039
21.430	0.0072068	-2.4436288	-7.8306988	0.0002053
21.435	0.0084813	-2.4051538	-7.8428207	0.0002073
21.440	0.0088598	-2.3626247	-7.8547402	0.0002098
21.445	0.0081524	-2.3209022	-7.8664490	0.0002122
21.450	0.0063321	-2.2853791	-7.8779647	0.0002140
21.455	0.0037413	-2.2606742	-7.8893298	0.0002149
21.460	0.0010006	-2.2490448	-7.9006041	0.0002152
21.465	-0.0012875	-2.2497484	-7.9118511	0.0002152
21.470	-0.0028454	-2.2598845	-7.9231252	0.0002154
21.475	-0.0039898	-2.2766477	-7.9344665	0.0002158
21.480	-0.0048353	-2.2982913	-7.9459039	0.0002164
21.485	-0.0051913	-2.3228816	-7.9574568	0.0002173
21.490	-0.0050391	-2.3479718	-7.9691340	0.0002181
21.495	-0.0045434	-2.3714730	-7.9809326	0.0002189
21.500	-0.0039708	-2.3923539	-7.9928421	0.0002195
21.505	-0.0033418	-2.4102879	-8.0048487	0.0002200
21.510	-0.0023482	-2.4242426	-8.0169351	0.0002202
21.515	-0.0007914	-2.4319425	-8.0290755	0.0002203
21.520	0.0008657	-2.4317603	-8.0412348	0.0002204
21.525	0.0018454	-2.4251113	-8.0533770	0.0002204
21.530	0.0018077	-2.4161521	-8.0654801	0.0002205
21.535	0.0009049	-2.4094995	-8.0775442	0.0002206
21.540	-0.0005385	-2.4086008	-8.0895895	0.0002206
21.545	-0.0023818	-2.4157628	-8.1016504	0.0002207
21.550	-0.0044246	-2.4324555	-8.1137710	0.0002211
21.555	-0.0058251	-2.4575930	-8.1259961	0.0002220
21.560	-0.0058051	-2.4861161	-8.1383553	0.0002232
21.565	-0.0042926	-2.5108806	-8.1508478	0.0002240
21.570	-0.0015261	-2.5251511	-8.1634379	0.0002244
21.575	0.0022432	-2.5233923	-8.1760593	0.0002245
21.580	0.0062772	-2.5024959	-8.1886240	0.0002252
21.585	0.0093947	-2.4640605	-8.2010404	0.0002274
21.590	0.0105603	-2.4151210	-8.2132383	0.0002307
21.595	0.0094428	-2.3660633	-8.2251913	0.0002340
21.600	0.0066063	-2.3267028	-8.2369232	0.0002362
21.605	0.0031846	-2.3026906	-8.2484967	0.0002371
21.610	0.0002639	-2.2942332	-8.2599890	0.0002373
21.615	-0.0014474	-2.2971357	-8.2714674	0.0002374
21.620	-0.0016735	-2.3047897	-8.2829722	0.0002374
21.625	-0.0007317	-2.3106886	-8.2945109	0.0002375
21.630	0.0007543	-2.3106333	-8.3060642	0.0002375
21.635	0.0023894	-2.3029233	-8.3175981	0.0002376
21.640	0.0038372	-2.2876524	-8.3290746	0.0002380
21.645	0.0046105	-2.2669342	-8.3404610	0.0002386
21.650	0.0042568	-2.2451872	-8.3517413	0.0002392
21.655	0.0027610	-2.2279759	-8.3629243	0.0002396
21.660	0.0007283	-2.2194183	-8.3740427	0.0002398
21.665	-0.0012309	-2.2206510	-8.3851429	0.0002398
21.670	-0.0026283	-2.2301156	-8.3962698	0.0002399
21.675	-0.0031442	-2.2442727	-8.4074558	0.0002402
21.680	-0.0029005	-2.2590975	-8.4187142	0.0002405
21.685	-0.0020394	-2.2712125	-8.4300400	0.0002407
21.690	-0.0008947	-2.2784083	-8.4414141	0.0002408
21.695	-0.0001710	-2.2810219	-8.4528126	0.0002408
21.700	-0.0006173	-2.2829552	-8.4642226	0.0002408
21.705	-0.0027950	-2.2913238	-8.4756583	0.0002410
21.710	-0.0065906	-2.3143419	-8.4871724	0.0002418
21.715	-0.0107183	-2.3567919	-8.4988503	0.0002445
21.720	-0.0134177	-2.4159854	-8.5107822	0.0002494
21.725	-0.0137037	-2.4825006	-8.5230284	0.0002555
21.730	-0.0118106	-2.5450744	-8.5355974	0.0002610
21.735	-0.0085963	-2.5951223	-8.5484479	0.0002645
21.740	-0.0046706	-2.6276593	-8.5615048	0.0002661
21.745	-0.0005720	-2.6405166	-8.5746752	0.0002665
21.750	0.0027354	-2.6352108	-8.5878646	0.0002666
21.755	0.0047048	-2.6169638	-8.6009950	0.0002671
21.760	0.0054677	-2.5920157	-8.6140175	0.0002680
21.765	0.0053518	-2.5654808	-8.6269112	0.0002689
21.770	0.0047267	-2.5407633	-8.6396768	0.0002698
21.775	0.0039344	-2.5195219	-8.6523275	0.0002704
21.780	0.0033572	-2.5016391	-8.6648804	0.0002709
21.785	0.0032322	-2.4854785	-8.6773482	0.0002712
21.790	0.0037534	-2.4683462	-8.6897328	0.0002716
21.795	0.0053364	-2.4460532	-8.7020188	0.0002723
21.800	0.0079826	-2.4133883	-8.7141674	0.0002739
21.805	0.0107682	-2.3674020	-8.7261194	0.0002769
21.810	0.0123692	-2.3106574	-8.7378145	0.0002814
21.815	0.0121451	-2.2505359	-8.7492175	0.0002864
21.820	0.0102395	-2.1956377	-8.7603329	0.0002906
21.825	0.0070704	-2.1531852	-8.7712050	0.0002931
21.830	0.0034135	-2.1274734	-8.7819066	0.0002942
21.835	0.0000510	-2.1189767	-8.7925227	0.0002944
21.840	-0.0025814	-2.1251825	-8.8031331	0.0002945
21.845	-0.0044278	-2.1423727	-8.8138020	0.0002949
21.850	-0.0054921	-2.1667012	-8.8245747	0.0002957
21.855	-0.0057546	-2.1942836	-8.8354772	0.0002968
21.860	-0.0053104	-2.2214204	-8.8465164	0.0002978
21.865	-0.0044314	-2.2453120	-8.8576833	0.0002986
21.870	-0.0032926	-2.2642551	-8.8689572	0.0002991
21.875	-0.0018263	-2.2768092	-8.8803098	0.0002994
21.880	0.0000926	-2.2810611	-8.8917045	0.0002994
21.885	0.0021921	-2.2754579	-8.9030958	0.0002995
21.890	0.0037756	-2.2608219	-8.9144365	0.0002998
21.895	0.0044202	-2.2407217	-8.9256904	0.0003004
21.900	0.0040467	-2.2199568	-8.9368421	0.0003010
21.905	0.0028397	-2.2030680	-8.9478996	0.0003014
21.910	0.0013105	-2.1928897	-8.9588895	0.0003015
21.915	0.0002662	-2.1890228	-8.9698443	0.0003016
21.920	0.0004410	-2.1872885	-8.9807851	0.0003016
21.925	0.0018059	-2.1817780	-8.9917078	0.0003016
21.930	0.0037470	-2.1681594	-9.0025826	0.0003019
21.935	0.0055911	-2.1452578	-9.0133661	0.0003027
21.940	0.0068896	-2.1146489	-9.0240159	0.0003040
21.945	0.0078210	-2.0785711	-9.0344990	0.0003058
21.950	0.0090377	-2.0372250	-9.0447885	0.0003082
21.955	0.0111841	-1.9876309	-9.0548506	0.0003116
21.960	0.0142285	-1.9253065	-9.0646329	0.0003171
21.965	0.0171520	-1.8483458	-9.0740671	0.0003254
21.970	0.0186650	-1.7605046	-9.0830892	0.0003361
21.975	0.0178805	-1.6708768	-9.0916676	0.0003472
21.980	0.0144056	-1.5916953	-9.0998241	0.0003560
21.985	0.0082594	-1.5361095	-9.1076436	0.0003606
21.990	0.0000314	-1.5157762	-9.1152733	0.0003617
21.995	-0.0086901	-1.5370117	-9.1229053	0.0003630
22.000	-0.0160737	-1.5977450	-9.1307422	0.0003685
22.005	-0.0206626	-1.6878409	-9.1389561	0.0003799
22.010	-0.0214186	-1.7910451	-9.1476533	0.0003947
22.015	-0.0179519	-1.8876011	-9.1568500	0.0004077
22.020	-0.0113321	-1.9594200	-9.1664675	0.0004152
22.025	-0.0039575	-1.9969176	-9.1763584	0.0004176
22.030	0.0025216	-2.0004390	-9.1863517	0.0004180
22.035	0.0077507	-1.9752461	-9.1962910	0.0004191
22.040	0.0111229	-1.9289588	-9.2060515	0.0004221
22.045	0.0118591	-1.8725956	-9.2155554	0.0004265
22.050	0.0100805	-1.8187888	-9.2247838	0.0004306
22.055	0.0071248	-1.7765929	-9.2337723	0.0004331
22.060	0.0045501	-1.7479602	-9.2425837	0.0004343
22.065	0.0028956	-1.7296996	-9.2512778	0.0004348
22.070	0.0017713	-1.7182541	-9.2598977	0.0004350
22.075	0.0006003	-1.7124377	-9.2684744	0.0004350
22.080	-0.0005096	-1.7122154	-9.2770361	0.0004351
22.085	-0.0009950	-1.7159055	-9.2856064	0.0004351
22.090	-0.0007991	-1.7203055	-9.2941969	0.0004351
22.095	-0.0002816	-1.7229559	-9.3028050	0.0004351
22.100	0.0004577	-1.7225239	-9.3114187	0.0004351
22.105	0.0015116	-1.7176941	-9.3200193	0.0004352
22.110	0.0026889	-1.7073923	-9.3285820	0.0004353
22.115	0.0035299	-1.6921407	-9.3370808	0.0004356
22.120	0.0034929	-1.6749173	-9.3454985	0.0004361
22.125	0.0024637	-1.6603087	-9.3538365	0.0004364
22.130	0.0010166	-1.6517733	-9.3621167	0.0004365
22.135	-0.0002515	-1.6498970	-9.3703709	0.0004365
22.140	-0.0015866	-1.6544051	-9.3786317	0.0004365
22.145	-0.0037645	-1.6675288	-9.3869365	0.0004368
22.150	-0.0065388	-1.6927978	-9.3953373	0.0004378
22.155	-0.0083570	-1.7293298	-9.4038926	0.0004396
22.160	-0.0079340	-1.7692835	-9.4126392	0.0004419
22.165	-0.0051557	-1.8013858	-9.4215659	0.0004433
22.170	-0.0007420	-1.8158498	-9.4306089	0.0004438
22.175	0.0041532	-1.8074838	-9.4396673	0.0004441
22.180	0.0081620	-1.7772808	-9.4486292	0.0004455
22.185	0.0101147	-1.7324572	-9.4574035	0.0004483
22.190	0.0097056	-1.6838479	-9.4659443	0.0004516
22.195	0.0075622	-1.6414987	-9.4742577	0.0004541
22.200	0.0044666	-1.6119980	-9.4823914	0.0004554
22.205	0.0009528	-1.5987070	-9.4904182	0.0004557
22.210	-0.0029179	-1.6035264	-9.4984237	0.0004559
22.215	-0.0073036	-1.6285946	-9.5065041	0.0004569
22.220	-0.0121316	-1.6762594	-9.5147662	0.0004603
22.225	-0.0167031	-1.7469763	-9.5233243	0.0004674
22.230	-0.0193331	-1.8353551	-9.5322801	0.0004782
22.235	-0.0186012	-1.9283890	-9.5416895	0.0004902
22.240	-0.0147729	-2.0102389	-9.5515360	0.0004996
