 
PGA:,  0.21 g
PGV:,  38.99 cm/s
PGD:,  24.96 cm
Arias Intensity:,  186.42 cm/s
Significant duration:,  152.89 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.836	0.0001879	0.1823312	-0.5043923	0.0000005
11.840	0.0001507	0.1829955	-0.5036616	0.0000006
11.844	0.0001124	0.1835116	-0.5029286	0.0000006
11.848	0.0000847	0.1838982	-0.5021938	0.0000006
11.852	0.0000721	0.1842059	-0.5014576	0.0000006
11.856	0.0000712	0.1844872	-0.5007202	0.0000006
11.860	0.0000796	0.1847831	-0.4999817	0.0000006
11.864	0.0000945	0.1851246	-0.4992419	0.0000006
11.868	0.0000952	0.1854969	-0.4985006	0.0000006
11.872	0.0000658	0.1858127	-0.4977580	0.0000006
11.876	0.0000310	0.1860026	-0.4970144	0.0000006
11.880	0.0000154	0.1860936	-0.4962702	0.0000006
11.884	0.0000549	0.1862316	-0.4955255	0.0000006
11.888	0.0001340	0.1866022	-0.4947799	0.0000006
11.892	0.0001557	0.1871706	-0.4940323	0.0000006
11.896	0.0000703	0.1876140	-0.4932827	0.0000006
11.900	-0.0000352	0.1876828	-0.4925322	0.0000006
11.904	-0.0000577	0.1875005	-0.4917818	0.0000006
11.908	0.0000026	0.1873923	-0.4910320	0.0000006
11.912	0.0001026	0.1875987	-0.4902820	0.0000006
11.916	0.0001686	0.1881308	-0.4895306	0.0000006
11.920	0.0001608	0.1887771	-0.4887767	0.0000006
11.924	0.0000944	0.1892778	-0.4880206	0.0000006
11.928	0.0000388	0.1895393	-0.4872630	0.0000006
11.932	0.0000325	0.1896794	-0.4865046	0.0000006
11.936	0.0000578	0.1898567	-0.4857455	0.0000006
11.940	0.0000937	0.1901541	-0.4849855	0.0000006
11.944	0.0001129	0.1905596	-0.4842240	0.0000006
11.948	0.0001145	0.1910059	-0.4834609	0.0000006
11.952	0.0000953	0.1914176	-0.4826961	0.0000006
11.956	0.0000598	0.1917218	-0.4819298	0.0000006
11.960	0.0000206	0.1918794	-0.4811626	0.0000006
11.964	0.0000057	0.1919310	-0.4803950	0.0000006
11.968	0.0000351	0.1920111	-0.4796271	0.0000006
11.972	0.0000952	0.1922667	-0.4788585	0.0000006
11.976	0.0001297	0.1927081	-0.4780886	0.0000006
11.980	0.0001126	0.1931835	-0.4773168	0.0000006
11.984	0.0001053	0.1936110	-0.4765432	0.0000006
11.988	0.0001318	0.1940762	-0.4757678	0.0000006
11.992	0.0001338	0.1945974	-0.4749905	0.0000006
11.996	0.0000865	0.1950296	-0.4742112	0.0000006
12.000	0.0000450	0.1952875	-0.4734306	0.0000006
12.004	0.0000348	0.1954441	-0.4726491	0.0000006
12.008	0.0000541	0.1956186	-0.4718670	0.0000006
12.012	0.0000879	0.1958971	-0.4710840	0.0000006
12.016	0.0001287	0.1963220	-0.4702995	0.0000006
12.020	0.0001659	0.1968998	-0.4695131	0.0000006
12.024	0.0001742	0.1975671	-0.4687242	0.0000006
12.028	0.0001256	0.1981555	-0.4679327	0.0000006
12.032	0.0000475	0.1984951	-0.4671394	0.0000006
12.036	0.0000003	0.1985888	-0.4663452	0.0000006
12.040	0.0000040	0.1985970	-0.4655509	0.0000006
12.044	0.0000505	0.1987038	-0.4647563	0.0000006
12.048	0.0001087	0.1990161	-0.4639608	0.0000006
12.052	0.0001293	0.1994830	-0.4631638	0.0000006
12.056	0.0001154	0.1999632	-0.4623649	0.0000006
12.060	0.0001006	0.2003871	-0.4615642	0.0000006
12.064	0.0000924	0.2007657	-0.4607619	0.0000006
12.068	0.0000977	0.2011385	-0.4599581	0.0000006
12.072	0.0001005	0.2015273	-0.4591528	0.0000006
12.076	0.0000797	0.2018809	-0.4583460	0.0000006
12.080	0.0000657	0.2021663	-0.4575379	0.0000006
12.084	0.0000798	0.2024517	-0.4567286	0.0000006
12.088	0.0000944	0.2027936	-0.4559182	0.0000006
12.092	0.0001071	0.2031890	-0.4551062	0.0000006
12.096	0.0001072	0.2036093	-0.4542926	0.0000006
12.100	0.0000716	0.2039600	-0.4534775	0.0000006
12.104	0.0000308	0.2041610	-0.4526612	0.0000006
12.108	0.0000372	0.2042945	-0.4518443	0.0000006
12.112	0.0000862	0.2045366	-0.4510266	0.0000006
12.116	0.0001269	0.2049548	-0.4502077	0.0000006
12.120	0.0001265	0.2054520	-0.4493868	0.0000006
12.124	0.0000578	0.2058135	-0.4485643	0.0000006
12.128	-0.0000453	0.2058381	-0.4477410	0.0000006
12.132	-0.0000810	0.2055903	-0.4469181	0.0000006
12.136	0.0000130	0.2054568	-0.4460961	0.0000006
12.140	0.0001788	0.2058331	-0.4452735	0.0000006
12.144	0.0002970	0.2067664	-0.4444483	0.0000006
12.148	0.0002831	0.2079045	-0.4436189	0.0000006
12.152	0.0001368	0.2087283	-0.4427857	0.0000006
12.156	-0.0000249	0.2089477	-0.4419503	0.0000006
12.160	-0.0000773	0.2087471	-0.4411149	0.0000006
12.164	-0.0000181	0.2085600	-0.4402803	0.0000006
12.168	0.0000588	0.2086399	-0.4394459	0.0000006
12.172	0.0001046	0.2089605	-0.4386107	0.0000006
12.176	0.0001366	0.2094337	-0.4377739	0.0000006
12.180	0.0001553	0.2100065	-0.4369350	0.0000006
12.184	0.0001287	0.2105637	-0.4360939	0.0000006
12.188	0.0000339	0.2108827	-0.4352510	0.0000006
12.192	-0.0000698	0.2108123	-0.4344076	0.0000006
12.196	-0.0000698	0.2105386	-0.4335649	0.0000006
12.200	0.0000371	0.2104746	-0.4327229	0.0000006
12.204	0.0001356	0.2108134	-0.4318803	0.0000006
12.208	0.0001466	0.2113670	-0.4310360	0.0000006
12.212	0.0000848	0.2118209	-0.4301896	0.0000006
12.216	0.0000163	0.2120193	-0.4293419	0.0000006
12.220	-0.0000010	0.2120494	-0.4284938	0.0000006
12.224	0.0000488	0.2121431	-0.4276454	0.0000006
12.228	0.0001309	0.2124956	-0.4267961	0.0000006
12.232	0.0001651	0.2130763	-0.4259450	0.0000006
12.236	0.0001222	0.2136399	-0.4250915	0.0000006
12.240	0.0000550	0.2139876	-0.4242363	0.0000006
12.244	0.0000156	0.2141261	-0.4233800	0.0000006
12.248	0.0000333	0.2142221	-0.4225233	0.0000006
12.252	0.0000934	0.2144707	-0.4216660	0.0000006
12.256	0.0001284	0.2149059	-0.4208072	0.0000006
12.260	0.0001052	0.2153642	-0.4199467	0.0000006
12.264	0.0000655	0.2156991	-0.4190845	0.0000006
12.268	0.0000302	0.2158869	-0.4182214	0.0000006
12.272	0.0000121	0.2159697	-0.4173577	0.0000006
12.276	-0.0000047	0.2159842	-0.4164937	0.0000006
12.280	-0.0000051	0.2159651	-0.4156298	0.0000006
12.284	0.0000275	0.2160091	-0.4147659	0.0000006
12.288	0.0000899	0.2162393	-0.4139014	0.0000006
12.292	0.0001462	0.2167024	-0.4130355	0.0000006
12.296	0.0001413	0.2172666	-0.4121676	0.0000006
12.300	0.0000823	0.2177054	-0.4112976	0.0000006
12.304	0.0000456	0.2179563	-0.4104263	0.0000006
12.308	0.0000572	0.2181579	-0.4095541	0.0000006
12.312	0.0000881	0.2184430	-0.4086809	0.0000006
12.316	0.0000943	0.2188009	-0.4078064	0.0000006
12.320	0.0000886	0.2191597	-0.4069305	0.0000006
12.324	0.0000978	0.2195253	-0.4060531	0.0000006
12.328	0.0001057	0.2199245	-0.4051742	0.0000006
12.332	0.0000870	0.2203026	-0.4042937	0.0000006
12.336	0.0000641	0.2205991	-0.4034119	0.0000006
12.340	0.0000799	0.2208817	-0.4025290	0.0000006
12.344	0.0001258	0.2212854	-0.4016446	0.0000006
12.348	0.0001358	0.2217986	-0.4007585	0.0000006
12.352	0.0000959	0.2222532	-0.3998704	0.0000006
12.356	0.0000342	0.2225085	-0.3989809	0.0000006
12.360	0.0000153	0.2226056	-0.3980906	0.0000006
12.364	0.0000671	0.2227674	-0.3971999	0.0000006
12.368	0.0001265	0.2231474	-0.3963081	0.0000006
12.372	0.0001050	0.2236017	-0.3954146	0.0000006
12.376	0.0000256	0.2238580	-0.3945196	0.0000006
12.380	-0.0000364	0.2238370	-0.3936242	0.0000006
12.384	-0.0000428	0.2236816	-0.3927292	0.0000006
12.388	-0.0000084	0.2235810	-0.3918347	0.0000006
12.392	0.0000378	0.2236386	-0.3909402	0.0000006
12.396	0.0000893	0.2238879	-0.3900452	0.0000006
12.400	0.0001276	0.2243134	-0.3891488	0.0000006
12.404	0.0001284	0.2248157	-0.3882505	0.0000006
12.408	0.0001009	0.2252655	-0.3873504	0.0000006
12.412	0.0000761	0.2256128	-0.3864486	0.0000006
12.416	0.0000602	0.2258803	-0.3855456	0.0000006
12.420	0.0000500	0.2260965	-0.3846417	0.0000006
12.424	0.0000469	0.2262865	-0.3837369	0.0000006
12.428	0.0000451	0.2264670	-0.3828314	0.0000006
12.432	0.0000563	0.2266660	-0.3819251	0.0000006
12.436	0.0000834	0.2269400	-0.3810179	0.0000006
12.440	0.0001228	0.2273446	-0.3801093	0.0000006
12.444	0.0001407	0.2278616	-0.3791989	0.0000006
12.448	0.0000964	0.2283266	-0.3782866	0.0000006
12.452	0.0000357	0.2285856	-0.3773727	0.0000006
12.456	0.0000210	0.2286967	-0.3764582	0.0000006
12.460	0.0000544	0.2288446	-0.3755431	0.0000006
12.464	0.0001012	0.2291499	-0.3746271	0.0000006
12.468	0.0001343	0.2296120	-0.3737096	0.0000006
12.472	0.0001318	0.2301341	-0.3727901	0.0000006
12.476	0.0000981	0.2305851	-0.3718686	0.0000006
12.480	0.0000592	0.2308937	-0.3709457	0.0000006
12.484	0.0000325	0.2310737	-0.3700218	0.0000006
12.488	0.0000304	0.2311973	-0.3690972	0.0000006
12.492	0.0000412	0.2313379	-0.3681721	0.0000006
12.496	0.0000521	0.2315211	-0.3672464	0.0000006
12.500	0.0000789	0.2317782	-0.3663198	0.0000006
12.504	0.0001107	0.2321501	-0.3653920	0.0000006
12.508	0.0001264	0.2326152	-0.3644624	0.0000006
12.512	0.0001225	0.2331036	-0.3635310	0.0000006
12.516	0.0000842	0.2335092	-0.3625978	0.0000006
12.520	0.0000441	0.2337609	-0.3616632	0.0000006
12.524	0.0000554	0.2339562	-0.3607278	0.0000006
12.528	0.0000730	0.2342082	-0.3597915	0.0000006
12.532	0.0000503	0.2344501	-0.3588542	0.0000006
12.536	0.0000301	0.2346079	-0.3579160	0.0000006
12.540	0.0000928	0.2348491	-0.3569771	0.0000006
12.544	0.0002177	0.2354584	-0.3560365	0.0000006
12.548	0.0002384	0.2363532	-0.3550929	0.0000006
12.552	0.0000173	0.2368547	-0.3541465	0.0000006
12.556	-0.0002681	0.2363625	-0.3532000	0.0000006
12.560	-0.0002739	0.2352990	-0.3522567	0.0000006
12.564	0.0000725	0.2349039	-0.3513163	0.0000006
12.568	0.0004711	0.2359704	-0.3503746	0.0000006
12.572	0.0005457	0.2379653	-0.3494267	0.0000006
12.576	0.0002636	0.2395531	-0.3484716	0.0000006
12.580	-0.0000915	0.2398908	-0.3475128	0.0000006
12.584	-0.0002607	0.2391999	-0.3465546	0.0000006
12.588	-0.0001800	0.2383353	-0.3455995	0.0000006
12.592	0.0000381	0.2380569	-0.3446467	0.0000006
12.596	0.0002068	0.2385374	-0.3436935	0.0000006
12.600	0.0002446	0.2394230	-0.3427376	0.0000006
12.604	0.0001981	0.2402917	-0.3417782	0.0000006
12.608	0.0001347	0.2409447	-0.3408157	0.0000006
12.612	0.0000453	0.2412978	-0.3398512	0.0000006
12.616	-0.0000693	0.2412508	-0.3388861	0.0000006
12.620	-0.0001146	0.2408900	-0.3379218	0.0000006
12.624	-0.0000069	0.2406517	-0.3369588	0.0000006
12.628	0.0001650	0.2409618	-0.3359955	0.0000006
12.632	0.0002182	0.2417138	-0.3350302	0.0000006
12.636	0.0001131	0.2423639	-0.3340620	0.0000006
12.640	-0.0000064	0.2425733	-0.3330922	0.0000006
12.644	-0.0000184	0.2425248	-0.3321220	0.0000006
12.648	0.0000621	0.2426105	-0.3311517	0.0000006
12.652	0.0001451	0.2430170	-0.3301804	0.0000006
12.656	0.0001514	0.2435989	-0.3292072	0.0000006
12.660	0.0001131	0.2441179	-0.3282318	0.0000006
12.664	0.0000938	0.2445237	-0.3272545	0.0000006
12.668	0.0000834	0.2448713	-0.3262757	0.0000006
12.672	0.0000522	0.2451374	-0.3252957	0.0000006
12.676	0.0000329	0.2453045	-0.3243148	0.0000006
12.680	0.0000519	0.2454709	-0.3233332	0.0000006
12.684	0.0000991	0.2457671	-0.3223508	0.0000006
12.688	0.0001544	0.2462644	-0.3213667	0.0000006
12.692	0.0001701	0.2469010	-0.3203804	0.0000006
12.696	0.0001159	0.2474620	-0.3193916	0.0000006
12.700	0.0000287	0.2477456	-0.3184012	0.0000006
12.704	-0.0000235	0.2477557	-0.3174102	0.0000006
12.708	0.0000129	0.2477349	-0.3164192	0.0000006
12.712	0.0000991	0.2479548	-0.3154279	0.0000006
12.716	0.0001840	0.2485102	-0.3144349	0.0000006
12.720	0.0002042	0.2492718	-0.3134394	0.0000007
12.724	0.0001168	0.2499016	-0.3124410	0.0000007
12.728	-0.0000101	0.2501109	-0.3114410	0.0000007
12.732	-0.0000743	0.2499453	-0.3104409	0.0000007
12.736	-0.0000188	0.2497627	-0.3094415	0.0000007
12.740	0.0000952	0.2499126	-0.3084421	0.0000007
12.744	0.0001562	0.2504058	-0.3074415	0.0000007
12.748	0.0001408	0.2509885	-0.3064387	0.0000007
12.752	0.0000976	0.2514561	-0.3054338	0.0000007
12.756	0.0000759	0.2517964	-0.3044273	0.0000007
12.760	0.0000769	0.2520962	-0.3034195	0.0000007
12.764	0.0000780	0.2524002	-0.3024105	0.0000007
12.768	0.0000701	0.2526909	-0.3014003	0.0000007
12.772	0.0000691	0.2529641	-0.3003890	0.0000007
12.776	0.0000786	0.2532539	-0.2993766	0.0000007
12.780	0.0000719	0.2535492	-0.2983630	0.0000007
12.784	0.0000534	0.2537950	-0.2973483	0.0000007
12.788	0.0000274	0.2539537	-0.2963328	0.0000007
12.792	0.0000149	0.2540367	-0.2953168	0.0000007
12.796	0.0000369	0.2541383	-0.2943005	0.0000007
12.800	0.0000823	0.2543720	-0.2932835	0.0000007
12.804	0.0001042	0.2547379	-0.2922652	0.0000007
12.808	0.0000799	0.2550992	-0.2912456	0.0000007
12.812	0.0000392	0.2553327	-0.2902247	0.0000007
12.816	0.0000060	0.2554214	-0.2892032	0.0000007
12.820	0.0000255	0.2554831	-0.2881814	0.0000007
12.824	0.0001058	0.2557407	-0.2871589	0.0000007
12.828	0.0001629	0.2562679	-0.2861349	0.0000007
12.832	0.0001543	0.2568902	-0.2851086	0.0000007
12.836	0.0001112	0.2574111	-0.2840800	0.0000007
12.840	0.0000431	0.2577137	-0.2830497	0.0000007
12.844	-0.0000110	0.2577767	-0.2820188	0.0000007
12.848	-0.0000100	0.2577357	-0.2809877	0.0000007
12.852	0.0000165	0.2577485	-0.2799568	0.0000007
12.856	0.0000600	0.2578986	-0.2789255	0.0000007
12.860	0.0000988	0.2582103	-0.2778933	0.0000007
12.864	0.0001122	0.2586243	-0.2768596	0.0000007
12.868	0.0001037	0.2590478	-0.2758242	0.0000007
12.872	0.0001014	0.2594501	-0.2747873	0.0000007
12.876	0.0001040	0.2598529	-0.2737486	0.0000007
12.880	0.0000878	0.2602291	-0.2727085	0.0000007
12.884	0.0000716	0.2605418	-0.2716669	0.0000007
12.888	0.0000683	0.2608164	-0.2706242	0.0000007
12.892	0.0000655	0.2610790	-0.2695804	0.0000007
12.896	0.0000886	0.2613814	-0.2685355	0.0000007
12.900	0.0001260	0.2618023	-0.2674891	0.0000007
12.904	0.0001331	0.2623105	-0.2664409	0.0000007
12.908	0.0000980	0.2627639	-0.2653908	0.0000007
12.912	0.0000423	0.2630391	-0.2643392	0.0000007
12.916	-0.0000196	0.2630835	-0.2632869	0.0000007
12.920	-0.0000674	0.2629127	-0.2622349	0.0000007
12.924	-0.0000501	0.2626822	-0.2611837	0.0000007
12.928	0.0000520	0.2626860	-0.2601330	0.0000007
12.932	0.0001872	0.2631554	-0.2590813	0.0000007
12.936	0.0001728	0.2638618	-0.2580273	0.0000007
12.940	-0.0000669	0.2640696	-0.2569714	0.0000007
12.944	-0.0002780	0.2633929	-0.2559165	0.0000007
12.948	-0.0002097	0.2624362	-0.2548648	0.0000007
12.952	0.0000725	0.2621670	-0.2538156	0.0000007
12.956	0.0002901	0.2628784	-0.2527655	0.0000007
12.960	0.0002809	0.2639986	-0.2517118	0.0000007
12.964	0.0001551	0.2648540	-0.2506541	0.0000007
12.968	0.0000673	0.2652903	-0.2495938	0.0000007
12.972	0.0000671	0.2655541	-0.2485321	0.0000007
12.976	0.0001143	0.2659101	-0.2474692	0.0000007
12.980	0.0001295	0.2663886	-0.2464046	0.0000007
12.984	0.0000589	0.2667583	-0.2453383	0.0000007
12.988	-0.0000433	0.2667890	-0.2442712	0.0000007
12.992	-0.0000486	0.2666087	-0.2432044	0.0000007
12.996	0.0000817	0.2666737	-0.2421378	0.0000007
13.000	0.0002154	0.2672567	-0.2410700	0.0000007
13.004	0.0002141	0.2680994	-0.2399993	0.0000007
13.008	0.0001035	0.2687224	-0.2389256	0.0000007
13.012	0.0000060	0.2689372	-0.2378503	0.0000007
13.016	0.0000067	0.2689620	-0.2367745	0.0000007
13.020	0.0000876	0.2691470	-0.2356983	0.0000007
13.024	0.0001531	0.2696193	-0.2346207	0.0000007
13.028	0.0001654	0.2702443	-0.2335410	0.0000007
13.032	0.0001439	0.2708513	-0.2324588	0.0000007
13.036	0.0001057	0.2713412	-0.2313744	0.0000007
13.040	0.0000734	0.2716927	-0.2302884	0.0000007
13.044	0.0000678	0.2719698	-0.2292010	0.0000007
13.048	0.0000588	0.2722181	-0.2281127	0.0000007
13.052	0.0000340	0.2724003	-0.2270234	0.0000007
13.056	0.0000342	0.2725342	-0.2259336	0.0000007
13.060	0.0000804	0.2727591	-0.2248430	0.0000007
13.064	0.0001376	0.2731868	-0.2237511	0.0000007
13.068	0.0001554	0.2737617	-0.2226572	0.0000007
13.072	0.0001219	0.2743058	-0.2215611	0.0000007
13.076	0.0000749	0.2746919	-0.2204631	0.0000007
13.080	0.0000840	0.2750036	-0.2193637	0.0000007
13.084	0.0001503	0.2754632	-0.2182627	0.0000007
13.088	0.0001757	0.2761028	-0.2171596	0.0000007
13.092	0.0001045	0.2766527	-0.2160541	0.0000007
13.096	-0.0000220	0.2768147	-0.2149472	0.0000007
13.100	-0.0000853	0.2766043	-0.2138403	0.0000007
13.104	-0.0000204	0.2763969	-0.2127343	0.0000007
13.108	0.0001021	0.2765572	-0.2116284	0.0000007
13.112	0.0001624	0.2770761	-0.2105211	0.0000007
13.116	0.0001269	0.2776437	-0.2094117	0.0000007
13.120	0.0000517	0.2779942	-0.2083004	0.0000007
13.124	0.0000134	0.2781220	-0.2071882	0.0000007
13.128	0.0000277	0.2782027	-0.2060755	0.0000007
13.132	0.0000608	0.2783763	-0.2049624	0.0000007
13.136	0.0000857	0.2786637	-0.2038483	0.0000007
13.140	0.0001131	0.2790537	-0.2027329	0.0000007
13.144	0.0001465	0.2795631	-0.2016156	0.0000007
13.148	0.0001435	0.2801320	-0.2004962	0.0000007
13.152	0.0000928	0.2805956	-0.1993748	0.0000007
13.156	0.0000490	0.2808737	-0.1982519	0.0000007
13.160	0.0000300	0.2810286	-0.1971280	0.0000007
13.164	0.0000352	0.2811565	-0.1960037	0.0000007
13.168	0.0000502	0.2813242	-0.1948787	0.0000007
13.172	0.0000588	0.2815382	-0.1937530	0.0000007
13.176	0.0000703	0.2817915	-0.1926263	0.0000007
13.180	0.0000784	0.2820831	-0.1914986	0.0000007
13.184	0.0000818	0.2823973	-0.1903696	0.0000007
13.188	0.0000913	0.2827368	-0.1892394	0.0000007
13.192	0.0001075	0.2831269	-0.1881076	0.0000007
13.196	0.0001064	0.2835467	-0.1869743	0.0000007
13.200	0.0000731	0.2838988	-0.1858394	0.0000007
13.204	0.0000584	0.2841567	-0.1847033	0.0000007
13.208	0.0001068	0.2844807	-0.1835660	0.0000007
13.212	0.0001603	0.2850047	-0.1824270	0.0000007
13.216	0.0001334	0.2855810	-0.1812859	0.0000007
13.220	0.0000533	0.2859474	-0.1801428	0.0000007
13.224	0.0000159	0.2860830	-0.1789987	0.0000007
13.228	0.0000538	0.2862198	-0.1778541	0.0000007
13.232	0.0001102	0.2865418	-0.1767086	0.0000007
13.236	0.0001022	0.2869585	-0.1755616	0.0000007
13.240	0.0000514	0.2872598	-0.1744132	0.0000007
13.244	0.0000427	0.2874445	-0.1732638	0.0000007
13.248	0.0000717	0.2876691	-0.1721135	0.0000007
13.252	0.0001068	0.2880193	-0.1709622	0.0000007
13.256	0.0001329	0.2884896	-0.1698091	0.0000007
13.260	0.0001345	0.2890143	-0.1686541	0.0000007
13.264	0.0001207	0.2895150	-0.1674971	0.0000007
13.268	0.0001021	0.2899521	-0.1663381	0.0000007
13.272	0.0000688	0.2902875	-0.1651777	0.0000007
13.276	0.0000298	0.2904810	-0.1640161	0.0000007
13.280	0.0000014	0.2905421	-0.1628541	0.0000007
13.284	0.0000210	0.2905860	-0.1616918	0.0000007
13.288	0.0000799	0.2907840	-0.1605291	0.0000007
13.292	0.0001323	0.2912003	-0.1593651	0.0000007
13.296	0.0001530	0.2917600	-0.1581992	0.0000007
13.300	0.0001537	0.2923618	-0.1570310	0.0000007
13.304	0.0001476	0.2929530	-0.1558603	0.0000007
13.308	0.0001288	0.2934952	-0.1546874	0.0000007
13.312	0.0000967	0.2939377	-0.1535126	0.0000007
13.316	0.0000758	0.2942761	-0.1523361	0.0000007
13.320	0.0000849	0.2945913	-0.1511584	0.0000007
13.324	0.0001219	0.2949969	-0.1499792	0.0000007
13.328	0.0001468	0.2955241	-0.1487982	0.0000007
13.332	0.0001178	0.2960434	-0.1476150	0.0000007
13.336	0.0000697	0.2964114	-0.1464301	0.0000007
13.340	0.0000504	0.2966471	-0.1452440	0.0000007
13.344	0.0000678	0.2968788	-0.1440570	0.0000007
13.348	0.0000829	0.2971745	-0.1428689	0.0000007
13.352	0.0000705	0.2974756	-0.1416796	0.0000007
13.356	0.0000537	0.2977193	-0.1404892	0.0000007
13.360	0.0000666	0.2979552	-0.1392978	0.0000007
13.364	0.0001003	0.2982827	-0.1381053	0.0000007
13.368	0.0001211	0.2987170	-0.1369113	0.0000007
13.372	0.0001056	0.2991618	-0.1357156	0.0000007
13.376	0.0000686	0.2995038	-0.1345183	0.0000007
13.380	0.0000365	0.2997100	-0.1333198	0.0000007
13.384	0.0000272	0.2998350	-0.1321207	0.0000007
13.388	0.0000320	0.2999511	-0.1309212	0.0000007
13.392	0.0000258	0.3000644	-0.1297211	0.0000007
13.396	0.0000171	0.3001486	-0.1285207	0.0000007
13.400	0.0000454	0.3002712	-0.1273199	0.0000007
13.404	0.0000766	0.3005105	-0.1261183	0.0000007
13.408	0.0000455	0.3007501	-0.1249158	0.0000007
13.412	0.0000068	0.3008527	-0.1237126	0.0000007
13.416	0.0000928	0.3010482	-0.1225088	0.0000007
13.420	0.0002581	0.3017368	-0.1213032	0.0000007
13.424	0.0002956	0.3028233	-0.1200941	0.0000007
13.428	0.0000349	0.3034718	-0.1188815	0.0000007
13.432	-0.0003328	0.3028873	-0.1176688	0.0000007
13.436	-0.0003747	0.3014993	-0.1164600	0.0000007
13.440	0.0000738	0.3009090	-0.1152552	0.0000007
13.444	0.0006388	0.3023073	-0.1140488	0.0000007
13.448	0.0007800	0.3050909	-0.1128340	0.0000007
13.452	0.0003993	0.3074046	-0.1116090	0.0000008
13.456	-0.0001297	0.3079336	-0.1103783	0.0000008
13.460	-0.0003976	0.3068989	-0.1091486	0.0000008
13.464	-0.0002599	0.3056088	-0.1079236	0.0000008
13.468	0.0001377	0.3053690	-0.1067017	0.0000008
13.472	0.0004505	0.3065230	-0.1054779	0.0000008
13.476	0.0004039	0.3081993	-0.1042484	0.0000008
13.480	0.0000920	0.3091724	-0.1030137	0.0000008
13.484	-0.0001433	0.3090718	-0.1017772	0.0000008
13.488	-0.0001068	0.3085811	-0.1005419	0.0000008
13.492	0.0001127	0.3085927	-0.0993075	0.0000008
13.496	0.0002971	0.3093967	-0.0980716	0.0000008
13.500	0.0003058	0.3105796	-0.0968316	0.0000008
13.504	0.0001509	0.3114757	-0.0955875	0.0000008
13.508	-0.0000230	0.3117266	-0.0943411	0.0000008
13.512	-0.0000789	0.3115267	-0.0930946	0.0000008
13.516	-0.0000105	0.3113513	-0.0918488	0.0000008
13.520	0.0000898	0.3115070	-0.0906031	0.0000008
13.524	0.0001523	0.3119821	-0.0893561	0.0000008
13.528	0.0001605	0.3125958	-0.0881070	0.0000008
13.532	0.0001210	0.3131481	-0.0868555	0.0000008
13.536	0.0000539	0.3134913	-0.0856022	0.0000008
13.540	-0.0000025	0.3135922	-0.0843481	0.0000008
13.544	-0.0000153	0.3135573	-0.0830938	0.0000008
13.548	0.0000419	0.3136093	-0.0818394	0.0000008
13.552	0.0001614	0.3140082	-0.0805842	0.0000008
13.556	0.0002808	0.3148759	-0.0793264	0.0000008
13.560	0.0002779	0.3159722	-0.0780647	0.0000008
13.564	0.0001237	0.3167601	-0.0767993	0.0000008
13.568	-0.0000725	0.3168605	-0.0755320	0.0000008
13.572	-0.0001509	0.3164221	-0.0742655	0.0000008
13.576	-0.0000556	0.3160168	-0.0730006	0.0000008
13.580	0.0001279	0.3161586	-0.0717362	0.0000008
13.584	0.0002518	0.3169034	-0.0704701	0.0000008
13.588	0.0002216	0.3178321	-0.0692006	0.0000008
13.592	0.0000951	0.3184534	-0.0679281	0.0000008
13.596	-0.0000246	0.3185918	-0.0666540	0.0000008
13.600	-0.0000425	0.3184602	-0.0653799	0.0000008
13.604	0.0000350	0.3184456	-0.0641061	0.0000008
13.608	0.0001007	0.3187120	-0.0628317	0.0000008
13.612	0.0001262	0.3191573	-0.0615560	0.0000008
13.616	0.0001516	0.3197025	-0.0602783	0.0000008
13.620	0.0001539	0.3203019	-0.0589983	0.0000008
13.624	0.0001240	0.3208471	-0.0577160	0.0000008
13.628	0.0000926	0.3212721	-0.0564317	0.0000008
13.632	0.0000837	0.3216179	-0.0551460	0.0000008
13.636	0.0000772	0.3219334	-0.0538588	0.0000008
13.640	0.0000894	0.3222602	-0.0525705	0.0000008
13.644	0.0001244	0.3226797	-0.0512806	0.0000008
13.648	0.0001117	0.3231429	-0.0499889	0.0000008
13.652	0.0000357	0.3234322	-0.0486958	0.0000008
13.656	-0.0000152	0.3234724	-0.0474020	0.0000008
13.660	0.0000314	0.3235042	-0.0461080	0.0000008
13.664	0.0001363	0.3238333	-0.0448133	0.0000008
13.668	0.0001937	0.3244809	-0.0435167	0.0000008
13.672	0.0001489	0.3251531	-0.0422175	0.0000008
13.676	0.0000514	0.3255461	-0.0409161	0.0000008
13.680	-0.0000119	0.3256235	-0.0396137	0.0000008
13.684	0.0000029	0.3256059	-0.0383113	0.0000008
13.688	0.0000844	0.3257773	-0.0370085	0.0000008
13.692	0.0001515	0.3262401	-0.0357045	0.0000008
13.696	0.0001523	0.3268361	-0.0343983	0.0000008
13.700	0.0001207	0.3273716	-0.0330899	0.0000008
13.704	0.0000787	0.3277629	-0.0317796	0.0000008
13.708	0.0000496	0.3280148	-0.0304681	0.0000008
13.712	0.0000501	0.3282104	-0.0291556	0.0000008
13.716	0.0000718	0.3284495	-0.0278423	0.0000008
13.720	0.0001032	0.3287928	-0.0265278	0.0000008
13.724	0.0001188	0.3292283	-0.0252118	0.0000008
13.728	0.0001200	0.3296968	-0.0238939	0.0000008
13.732	0.0001165	0.3301608	-0.0225742	0.0000008
13.736	0.0001181	0.3306211	-0.0212526	0.0000008
