 
PGA:,  0.21 g
PGV:,  42.14 cm/s
PGD:,  55.85 cm
Arias Intensity:,  147.30 cm/s
Significant duration:,  32.49 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.110	-0.0000901	-1.0367964	-3.1463404	0.0000029
13.115	-0.0002095	-1.0375310	-3.1515263	0.0000029
13.120	-0.0002113	-1.0385629	-3.1567165	0.0000029
13.125	-0.0001656	-1.0394872	-3.1619116	0.0000029
13.130	-0.0001838	-1.0403442	-3.1671112	0.0000029
13.135	-0.0001574	-1.0411810	-3.1723150	0.0000029
13.140	-0.0000734	-1.0417470	-3.1775223	0.0000029
13.145	-0.0000414	-1.0420285	-3.1827318	0.0000029
13.150	-0.0000648	-1.0422889	-3.1879426	0.0000029
13.155	-0.0001198	-1.0427417	-3.1931551	0.0000029
13.160	-0.0002097	-1.0435498	-3.1983709	0.0000029
13.165	-0.0002407	-1.0446543	-3.2035914	0.0000029
13.170	-0.0002811	-1.0459341	-3.2088179	0.0000029
13.175	-0.0002629	-1.0472684	-3.2140509	0.0000029
13.180	-0.0000988	-1.0481555	-3.2192894	0.0000029
13.185	-0.0001451	-1.0487536	-3.2245317	0.0000029
13.190	-0.0003465	-1.0499592	-3.2297785	0.0000029
13.195	-0.0003757	-1.0517305	-3.2350327	0.0000029
13.200	-0.0001432	-1.0530033	-3.2402945	0.0000029
13.205	0.0000347	-1.0532694	-3.2455602	0.0000029
13.210	-0.0000158	-1.0532231	-3.2508264	0.0000029
13.215	-0.0001864	-1.0537190	-3.2560938	0.0000029
13.220	-0.0002185	-1.0547119	-3.2613649	0.0000029
13.225	-0.0001728	-1.0556715	-3.2666408	0.0000029
13.230	-0.0001515	-1.0564670	-3.2719212	0.0000029
13.235	-0.0001061	-1.0570988	-3.2772051	0.0000029
13.240	-0.0000327	-1.0574391	-3.2824914	0.0000029
13.245	-0.0000130	-1.0575509	-3.2877789	0.0000029
13.250	-0.0000901	-1.0578038	-3.2930673	0.0000029
13.255	-0.0001484	-1.0583888	-3.2983578	0.0000029
13.260	-0.0001310	-1.0590740	-3.3036514	0.0000029
13.265	-0.0001043	-1.0596510	-3.3089483	0.0000029
13.270	-0.0000742	-1.0600888	-3.3142476	0.0000029
13.275	-0.0000390	-1.0603664	-3.3195487	0.0000029
13.280	-0.0000428	-1.0605669	-3.3248511	0.0000029
13.285	-0.0000763	-1.0608590	-3.3301546	0.0000029
13.290	-0.0001855	-1.0615011	-3.3354605	0.0000029
13.295	-0.0002606	-1.0625953	-3.3407708	0.0000029
13.300	-0.0001587	-1.0636237	-3.3460863	0.0000030
13.305	-0.0000414	-1.0641144	-3.3514057	0.0000030
13.310	-0.0001834	-1.0646657	-3.3567276	0.0000030
13.315	-0.0004786	-1.0662893	-3.3620550	0.0000030
13.320	-0.0005412	-1.0687905	-3.3673927	0.0000030
13.325	-0.0004018	-1.0711034	-3.3727424	0.0000030
13.330	-0.0002625	-1.0727327	-3.3781020	0.0000030
13.335	-0.0002638	-1.0740235	-3.3834689	0.0000030
13.340	-0.0003977	-1.0756458	-3.3888431	0.0000030
13.345	-0.0004454	-1.0777135	-3.3942265	0.0000030
13.350	-0.0003195	-1.0795895	-3.3996198	0.0000030
13.355	-0.0001671	-1.0807829	-3.4050207	0.0000030
13.360	-0.0000801	-1.0813892	-3.4104261	0.0000030
13.365	-0.0000614	-1.0817363	-3.4158339	0.0000030
13.370	-0.0001126	-1.0821628	-3.4212437	0.0000030
13.375	-0.0001529	-1.0828138	-3.4266561	0.0000030
13.380	-0.0001051	-1.0834466	-3.4320718	0.0000030
13.385	-0.0000396	-1.0838015	-3.4374899	0.0000030
13.390	-0.0000782	-1.0840905	-3.4429096	0.0000030
13.395	-0.0001911	-1.0847511	-3.4483317	0.0000030
13.400	-0.0002229	-1.0857665	-3.4537580	0.0000030
13.405	-0.0001986	-1.0868004	-3.4591894	0.0000030
13.410	-0.0002162	-1.0878177	-3.4646260	0.0000030
13.415	-0.0002081	-1.0888581	-3.4700677	0.0000030
13.420	-0.0001228	-1.0896696	-3.4755140	0.0000030
13.425	-0.0000459	-1.0900833	-3.4809634	0.0000030
13.430	-0.0000411	-1.0902969	-3.4864143	0.0000030
13.435	-0.0000857	-1.0906079	-3.4918666	0.0000030
13.440	-0.0001562	-1.0912011	-3.4973211	0.0000030
13.445	-0.0002214	-1.0921272	-3.5027794	0.0000030
13.450	-0.0002178	-1.0932043	-3.5082428	0.0000030
13.455	-0.0002076	-1.0942475	-3.5137114	0.0000030
13.460	-0.0001823	-1.0952037	-3.5191850	0.0000030
13.465	-0.0001199	-1.0959448	-3.5246629	0.0000030
13.470	-0.0000920	-1.0964645	-3.5301439	0.0000031
13.475	-0.0001920	-1.0971611	-3.5356280	0.0000031
13.480	-0.0002451	-1.0982333	-3.5411165	0.0000031
13.485	-0.0001336	-1.0991621	-3.5466100	0.0000031
13.490	-0.0000968	-1.0997272	-3.5521072	0.0000031
13.495	-0.0001471	-1.1003253	-3.5576073	0.0000031
13.500	-0.0001388	-1.1010266	-3.5631107	0.0000031
13.505	-0.0001482	-1.1017305	-3.5686176	0.0000031
13.510	-0.0003066	-1.1028457	-3.5741290	0.0000031
13.515	-0.0004222	-1.1046328	-3.5796477	0.0000031
13.520	-0.0002679	-1.1063252	-3.5851751	0.0000031
13.525	-0.0000821	-1.1071837	-3.5907089	0.0000031
13.530	-0.0001303	-1.1077047	-3.5962461	0.0000031
13.535	-0.0002334	-1.1085969	-3.6017869	0.0000031
13.540	-0.0002221	-1.1097139	-3.6073326	0.0000031
13.545	-0.0000979	-1.1104988	-3.6128832	0.0000031
13.550	-0.0000424	-1.1108430	-3.6184365	0.0000031
13.555	-0.0000809	-1.1111456	-3.6239915	0.0000031
13.560	-0.0001348	-1.1116747	-3.6295485	0.0000031
13.565	-0.0002724	-1.1126734	-3.6351094	0.0000031
13.570	-0.0004506	-1.1144466	-3.6406772	0.0000031
13.575	-0.0003815	-1.1164871	-3.6462545	0.0000031
13.580	-0.0001726	-1.1178459	-3.6518404	0.0000031
13.585	-0.0001521	-1.1186423	-3.6574316	0.0000031
13.590	-0.0001659	-1.1194220	-3.6630268	0.0000031
13.595	-0.0000466	-1.1199430	-3.6686252	0.0000031
13.600	-0.0000975	-1.1202962	-3.6742258	0.0000031
13.605	-0.0002448	-1.1211357	-3.6798293	0.0000031
13.610	-0.0003102	-1.1224967	-3.6854384	0.0000031
13.615	-0.0003039	-1.1240027	-3.6910547	0.0000031
13.620	-0.0001875	-1.1252079	-3.6966777	0.0000031
13.625	-0.0001387	-1.1260080	-3.7023057	0.0000031
13.630	-0.0002780	-1.1270300	-3.7079383	0.0000031
13.635	-0.0003552	-1.1285828	-3.7135774	0.0000031
13.640	-0.0002243	-1.1300039	-3.7192238	0.0000031
13.645	-0.0001287	-1.1308695	-3.7248760	0.0000031
13.650	-0.0002889	-1.1318935	-3.7305329	0.0000031
13.655	-0.0002374	-1.1331841	-3.7361956	0.0000031
13.660	-0.0000949	-1.1339991	-3.7418636	0.0000032
13.665	-0.0001285	-1.1345471	-3.7475349	0.0000032
13.670	-0.0002250	-1.1354141	-3.7532099	0.0000032
13.675	-0.0002098	-1.1364804	-3.7588896	0.0000032
13.680	-0.0001600	-1.1373872	-3.7645743	0.0000032
13.685	-0.0001652	-1.1381846	-3.7702632	0.0000032
13.690	-0.0001682	-1.1390023	-3.7759562	0.0000032
13.695	-0.0001027	-1.1396666	-3.7816528	0.0000032
13.700	-0.0000115	-1.1399467	-3.7873519	0.0000032
13.705	-0.0000573	-1.1401154	-3.7930520	0.0000032
13.710	-0.0002488	-1.1408662	-3.7987545	0.0000032
13.715	-0.0002986	-1.1422088	-3.8044622	0.0000032
13.720	-0.0001806	-1.1433840	-3.8101761	0.0000032
13.725	-0.0001735	-1.1442524	-3.8158952	0.0000032
13.730	-0.0002379	-1.1452614	-3.8216190	0.0000032
13.735	-0.0002486	-1.1464545	-3.8273483	0.0000032
13.740	-0.0002653	-1.1477149	-3.8330837	0.0000032
13.745	-0.0001596	-1.1487570	-3.8388249	0.0000032
13.750	-0.0000200	-1.1491976	-3.8445698	0.0000032
13.755	-0.0000554	-1.1493827	-3.8503162	0.0000032
13.760	-0.0001717	-1.1499397	-3.8560645	0.0000032
13.765	-0.0001960	-1.1508414	-3.8618165	0.0000032
13.770	-0.0001988	-1.1518097	-3.8675731	0.0000032
13.775	-0.0002233	-1.1528451	-3.8733348	0.0000032
13.780	-0.0002203	-1.1539331	-3.8791017	0.0000032
13.785	-0.0002466	-1.1550783	-3.8848742	0.0000032
13.790	-0.0002778	-1.1563644	-3.8906528	0.0000032
13.795	-0.0002441	-1.1576444	-3.8964379	0.0000032
13.800	-0.0001069	-1.1585052	-3.9022282	0.0000032
13.805	-0.0000591	-1.1589125	-3.9080218	0.0000032
13.810	-0.0002471	-1.1596635	-3.9138182	0.0000032
13.815	-0.0004516	-1.1613771	-3.9196208	0.0000032
13.820	-0.0003640	-1.1633774	-3.9254327	0.0000032
13.825	-0.0001080	-1.1645351	-3.9312525	0.0000032
13.830	-0.0000582	-1.1649429	-3.9370762	0.0000032
13.835	-0.0001555	-1.1654672	-3.9429022	0.0000032
13.840	-0.0001440	-1.1662018	-3.9487314	0.0000032
13.845	-0.0001012	-1.1668031	-3.9545639	0.0000032
13.850	-0.0001246	-1.1673569	-3.9603993	0.0000032
13.855	-0.0001115	-1.1679358	-3.9662375	0.0000032
13.860	0.0000681	-1.1680423	-3.9720775	0.0000032
13.865	0.0001728	-1.1674515	-3.9779162	0.0000032
13.870	-0.0001217	-1.1673260	-3.9837532	0.0000032
13.875	-0.0003914	-1.1685843	-3.9895929	0.0000032
13.880	-0.0002026	-1.1700409	-3.9954395	0.0000032
13.885	0.0000815	-1.1703378	-4.0012904	0.0000032
13.890	-0.0000580	-1.1702802	-4.0071420	0.0000032
13.895	-0.0002868	-1.1711258	-4.0129955	0.0000032
13.900	-0.0002390	-1.1724154	-4.0188544	0.0000033
13.905	-0.0000505	-1.1731253	-4.0247182	0.0000033
13.910	0.0000044	-1.1732384	-4.0305841	0.0000033
13.915	-0.0000938	-1.1734578	-4.0364509	0.0000033
13.920	-0.0001354	-1.1740201	-4.0423196	0.0000033
13.925	-0.0000841	-1.1745584	-4.0481910	0.0000033
13.930	-0.0001063	-1.1750252	-4.0540650	0.0000033
13.935	-0.0001902	-1.1757525	-4.0599419	0.0000033
13.940	-0.0002125	-1.1767401	-4.0658231	0.0000033
13.945	-0.0001677	-1.1776725	-4.0717092	0.0000033
13.950	-0.0001118	-1.1783581	-4.0775992	0.0000033
13.955	-0.0001310	-1.1789536	-4.0834925	0.0000033
13.960	-0.0001338	-1.1796030	-4.0893889	0.0000033
13.965	-0.0001202	-1.1802261	-4.0952885	0.0000033
13.970	-0.0001659	-1.1809277	-4.1011914	0.0000033
13.975	-0.0001708	-1.1817533	-4.1070981	0.0000033
13.980	-0.0001532	-1.1825478	-4.1130088	0.0000033
13.985	-0.0001672	-1.1833334	-4.1189235	0.0000033
13.990	-0.0001665	-1.1841517	-4.1248422	0.0000033
13.995	-0.0002152	-1.1850877	-4.1307653	0.0000033
14.000	-0.0002441	-1.1862141	-4.1366936	0.0000033
14.005	-0.0001130	-1.1870897	-4.1426269	0.0000033
14.010	-0.0001432	-1.1877180	-4.1485639	0.0000033
14.015	-0.0003177	-1.1888484	-4.1545053	0.0000033
14.020	-0.0002328	-1.1901983	-4.1604529	0.0000033
14.025	-0.0000408	-1.1908693	-4.1664056	0.0000033
14.030	-0.0000204	-1.1910195	-4.1723603	0.0000033
14.035	-0.0001077	-1.1913338	-4.1783162	0.0000033
14.040	-0.0000804	-1.1917951	-4.1842740	0.0000033
14.045	-0.0000515	-1.1921186	-4.1902338	0.0000033
14.050	-0.0001394	-1.1925868	-4.1961955	0.0000033
14.055	-0.0001323	-1.1932530	-4.2021601	0.0000033
14.060	-0.0000763	-1.1937645	-4.2081277	0.0000033
14.065	-0.0000496	-1.1940732	-4.2140973	0.0000033
14.070	-0.0000890	-1.1944132	-4.2200685	0.0000033
14.075	-0.0002023	-1.1951276	-4.2260424	0.0000033
14.080	-0.0003187	-1.1964053	-4.2320212	0.0000033
14.085	-0.0003192	-1.1979698	-4.2380071	0.0000033
14.090	-0.0002679	-1.1994097	-4.2440006	0.0000033
14.095	-0.0002327	-1.2006375	-4.2500007	0.0000033
14.100	-0.0001065	-1.2014695	-4.2560060	0.0000033
14.105	-0.0000347	-1.2018159	-4.2620142	0.0000033
14.110	-0.0000963	-1.2021371	-4.2680241	0.0000033
14.115	-0.0001785	-1.2028113	-4.2740364	0.0000033
14.120	-0.0001617	-1.2036457	-4.2800526	0.0000033
14.125	-0.0000647	-1.2042010	-4.2860722	0.0000033
14.130	-0.0000915	-1.2045840	-4.2920941	0.0000033
14.135	-0.0003475	-1.2056606	-4.2981198	0.0000033
14.140	-0.0004656	-1.2076546	-4.3041530	0.0000033
14.145	-0.0002193	-1.2093343	-4.3101955	0.0000033
14.150	-0.0000632	-1.2100272	-4.3162439	0.0000033
14.155	-0.0000984	-1.2104234	-4.3222950	0.0000033
14.160	-0.0001785	-1.2111025	-4.3283489	0.0000033
14.165	-0.0002819	-1.2122317	-4.3344072	0.0000033
14.170	-0.0002858	-1.2136239	-4.3404718	0.0000033
14.175	-0.0002112	-1.2148428	-4.3465430	0.0000033
14.180	-0.0002918	-1.2160765	-4.3526203	0.0000034
14.185	-0.0004179	-1.2178171	-4.3587050	0.0000034
14.190	-0.0003625	-1.2197309	-4.3647989	0.0000034
14.195	-0.0002838	-1.2213160	-4.3709015	0.0000034
14.200	-0.0001729	-1.2224360	-4.3770109	0.0000034
14.205	-0.0001723	-1.2232826	-4.3831252	0.0000034
14.210	-0.0003199	-1.2244898	-4.3892446	0.0000034
14.215	-0.0002966	-1.2260019	-4.3953709	0.0000034
14.220	-0.0000772	-1.2269188	-4.4015032	0.0000034
14.225	-0.0000365	-1.2271976	-4.4076385	0.0000034
14.230	-0.0002319	-1.2278558	-4.4137761	0.0000034
14.235	-0.0003022	-1.2291655	-4.4199186	0.0000034
14.240	-0.0002091	-1.2304194	-4.4260676	0.0000034
14.245	-0.0001864	-1.2313894	-4.4322221	0.0000034
14.250	-0.0001641	-1.2322490	-4.4383812	0.0000034
14.255	-0.0001168	-1.2329378	-4.4445442	0.0000034
14.260	-0.0001910	-1.2336928	-4.4507108	0.0000034
14.265	-0.0002247	-1.2347124	-4.4568818	0.0000034
14.270	-0.0000960	-1.2354988	-4.4630573	0.0000034
14.275	-0.0000799	-1.2359302	-4.4692359	0.0000034
14.280	-0.0001867	-1.2365841	-4.4754172	0.0000034
14.285	-0.0002546	-1.2376662	-4.4816028	0.0000034
14.290	-0.0002565	-1.2389195	-4.4877943	0.0000034
14.295	-0.0001595	-1.2399397	-4.4939914	0.0000034
14.300	-0.0000067	-1.2403472	-4.5001921	0.0000034
14.305	-0.0000379	-1.2404566	-4.5063941	0.0000034
14.310	-0.0002186	-1.2410857	-4.5125980	0.0000034
14.315	-0.0002370	-1.2422030	-4.5188062	0.0000034
14.320	-0.0001135	-1.2430626	-4.5250194	0.0000034
14.325	-0.0000902	-1.2435622	-4.5312359	0.0000034
14.330	-0.0001860	-1.2442393	-4.5374554	0.0000034
14.335	-0.0002535	-1.2453171	-4.5436793	0.0000034
14.340	-0.0003148	-1.2467107	-4.5499094	0.0000034
14.345	-0.0002896	-1.2481930	-4.5561467	0.0000034
14.350	-0.0001458	-1.2492608	-4.5623903	0.0000034
14.355	-0.0000196	-1.2496665	-4.5686376	0.0000034
14.360	-0.0000367	-1.2498046	-4.5748863	0.0000034
14.365	-0.0001039	-1.2501497	-4.5811362	0.0000034
14.370	-0.0001479	-1.2507673	-4.5873885	0.0000034
14.375	-0.0002041	-1.2516306	-4.5936445	0.0000034
14.380	-0.0001812	-1.2525755	-4.5999050	0.0000034
14.385	-0.0001827	-1.2534679	-4.6061701	0.0000034
14.390	-0.0003020	-1.2546568	-4.6124404	0.0000034
14.395	-0.0003743	-1.2563155	-4.6187178	0.0000035
14.400	-0.0002578	-1.2578659	-4.6250033	0.0000035
14.405	-0.0001469	-1.2588584	-4.6312951	0.0000035
14.410	-0.0002075	-1.2597275	-4.6375916	0.0000035
14.415	-0.0002066	-1.2607431	-4.6438927	0.0000035
14.420	-0.0001359	-1.2615831	-4.6501985	0.0000035
14.425	-0.0001617	-1.2623129	-4.6565083	0.0000035
14.430	-0.0002526	-1.2633289	-4.6628224	0.0000035
14.435	-0.0003355	-1.2647712	-4.6691426	0.0000035
14.440	-0.0002159	-1.2661235	-4.6754699	0.0000035
14.445	-0.0000831	-1.2668568	-4.6818023	0.0000035
14.450	-0.0000993	-1.2673042	-4.6881377	0.0000035
14.455	-0.0001480	-1.2679107	-4.6944758	0.0000035
14.460	-0.0001884	-1.2687359	-4.7008174	0.0000035
14.465	-0.0002162	-1.2697282	-4.7071635	0.0000035
14.470	-0.0002426	-1.2708534	-4.7135150	0.0000035
14.475	-0.0002204	-1.2719891	-4.7198721	0.0000035
14.480	-0.0002250	-1.2730814	-4.7262348	0.0000035
14.485	-0.0002813	-1.2743231	-4.7326033	0.0000035
14.490	-0.0002433	-1.2756096	-4.7389781	0.0000035
14.495	-0.0001506	-1.2765755	-4.7453586	0.0000035
14.500	-0.0000888	-1.2771626	-4.7517429	0.0000035
14.505	-0.0000681	-1.2775475	-4.7581297	0.0000035
14.510	-0.0001855	-1.2781695	-4.7645190	0.0000035
14.515	-0.0002774	-1.2793049	-4.7709127	0.0000035
14.520	-0.0001018	-1.2802350	-4.7773115	0.0000035
14.525	0.0000516	-1.2803582	-4.7837130	0.0000035
14.530	-0.0000266	-1.2802970	-4.7901147	0.0000035
14.535	-0.0001215	-1.2806603	-4.7965170	0.0000035
14.540	-0.0000910	-1.2811815	-4.8029217	0.0000035
14.545	-0.0000845	-1.2816120	-4.8093286	0.0000035
14.550	-0.0001770	-1.2822532	-4.8157383	0.0000035
14.555	-0.0002763	-1.2833649	-4.8221523	0.0000035
14.560	-0.0002683	-1.2847005	-4.8285725	0.0000035
14.565	-0.0002036	-1.2858579	-4.8349989	0.0000035
14.570	-0.0002045	-1.2868588	-4.8414307	0.0000035
14.575	-0.0002171	-1.2878928	-4.8478676	0.0000035
14.580	-0.0001847	-1.2888781	-4.8543095	0.0000035
14.585	-0.0001323	-1.2896556	-4.8607558	0.0000035
14.590	-0.0001000	-1.2902254	-4.8672055	0.0000035
14.595	-0.0000970	-1.2907086	-4.8736579	0.0000035
14.600	-0.0000818	-1.2911473	-4.8801125	0.0000035
14.605	-0.0001441	-1.2917014	-4.8865696	0.0000035
14.610	-0.0002805	-1.2927428	-4.8930307	0.0000035
14.615	-0.0003159	-1.2942055	-4.8994981	0.0000035
14.620	-0.0001646	-1.2953839	-4.9059721	0.0000035
14.625	-0.0000908	-1.2960101	-4.9124506	0.0000035
14.630	-0.0001978	-1.2967177	-4.9189324	0.0000035
14.635	-0.0002677	-1.2978592	-4.9254188	0.0000035
14.640	-0.0001537	-1.2988926	-4.9319107	0.0000036
14.645	-0.0000720	-1.2994462	-4.9384066	0.0000036
14.650	-0.0001069	-1.2998850	-4.9449049	0.0000036
14.655	-0.0001087	-1.3004138	-4.9514056	0.0000036
14.660	-0.0001043	-1.3009362	-4.9579090	0.0000036
14.665	-0.0001323	-1.3015164	-4.9644151	0.0000036
14.670	-0.0001214	-1.3021386	-4.9709243	0.0000036
14.675	-0.0001320	-1.3027601	-4.9774365	0.0000036
14.680	-0.0001281	-1.3033981	-4.9839519	0.0000036
14.685	-0.0001420	-1.3040607	-4.9904706	0.0000036
14.690	-0.0002138	-1.3049334	-4.9969931	0.0000036
14.695	-0.0002241	-1.3060072	-5.0035204	0.0000036
14.700	-0.0002309	-1.3071229	-5.0100532	0.0000036
14.705	-0.0001780	-1.3081255	-5.0165914	0.0000036
14.710	-0.0001550	-1.3089423	-5.0231340	0.0000036
14.715	-0.0002677	-1.3099789	-5.0296813	0.0000036
14.720	-0.0002816	-1.3113260	-5.0362346	0.0000036
14.725	-0.0001971	-1.3125000	-5.0427942	0.0000036
14.730	-0.0002221	-1.3135280	-5.0493592	0.0000036
14.735	-0.0003343	-1.3148924	-5.0559303	0.0000036
14.740	-0.0003577	-1.3165894	-5.0625090	0.0000036
14.745	-0.0002487	-1.3180765	-5.0690956	0.0000036
14.750	-0.0001600	-1.3190790	-5.0756885	0.0000036
14.755	-0.0002157	-1.3200005	-5.0822862	0.0000036
14.760	-0.0002345	-1.3211046	-5.0888890	0.0000036
14.765	-0.0001233	-1.3219819	-5.0954967	0.0000036
14.770	-0.0001147	-1.3225656	-5.1021081	0.0000036
14.775	-0.0002501	-1.3234603	-5.1087231	0.0000036
14.780	-0.0002939	-1.3247944	-5.1153438	0.0000036
14.785	-0.0003145	-1.3262865	-5.1219715	0.0000036
14.790	-0.0003712	-1.3279683	-5.1286071	0.0000036
14.795	-0.0002701	-1.3295410	-5.1352509	0.0000036
14.800	-0.0000905	-1.3304253	-5.1419008	0.0000036
14.805	-0.0000394	-1.3307439	-5.1485537	0.0000036
14.810	-0.0001835	-1.3312905	-5.1552088	0.0000036
14.815	-0.0003492	-1.3325968	-5.1618685	0.0000036
14.820	-0.0002788	-1.3341368	-5.1685354	0.0000036
14.825	-0.0000588	-1.3349648	-5.1752081	0.0000036
14.830	-0.0000387	-1.3352041	-5.1818835	0.0000036
14.835	-0.0001679	-1.3357108	-5.1885608	0.0000036
14.840	-0.0002022	-1.3366185	-5.1952417	0.0000036
14.845	-0.0001604	-1.3375078	-5.2019270	0.0000036
14.850	-0.0000976	-1.3381406	-5.2086161	0.0000036
14.855	-0.0000084	-1.3384007	-5.2153074	0.0000036
14.860	0.0001123	-1.3381459	-5.2219988	0.0000036
14.865	0.0001359	-1.3375372	-5.2286880	0.0000036
14.870	-0.0000805	-1.3374014	-5.2353754	0.0000037
14.875	-0.0002518	-1.3382166	-5.2420644	0.0000037
14.880	-0.0001901	-1.3393004	-5.2487582	0.0000037
14.885	-0.0000446	-1.3398759	-5.2554561	0.0000037
14.890	-0.0000309	-1.3400610	-5.2621560	0.0000037
14.895	-0.0001127	-1.3404130	-5.2688572	0.0000037
14.900	-0.0001688	-1.3411034	-5.2755610	0.0000037
14.905	-0.0000942	-1.3417485	-5.2822681	0.0000037
14.910	-0.0000441	-1.3420877	-5.2889777	0.0000037
14.915	-0.0001369	-1.3425316	-5.2956892	0.0000037
14.920	-0.0001572	-1.3432529	-5.3024037	0.0000037
14.925	-0.0000613	-1.3437886	-5.3091213	0.0000037
14.930	-0.0000681	-1.3441060	-5.3158410	0.0000037
14.935	-0.0000810	-1.3444717	-5.3225625	0.0000037
14.940	0.0000098	-1.3446463	-5.3292853	0.0000037
14.945	-0.0000326	-1.3447022	-5.3360086	0.0000037
14.950	-0.0000816	-1.3449824	-5.3427329	0.0000037
14.955	0.0000299	-1.3451093	-5.3494581	0.0000037
14.960	0.0000718	-1.3448601	-5.3561830	0.0000037
14.965	-0.0000561	-1.3448217	-5.3629072	0.0000037
14.970	-0.0001366	-1.3452943	-5.3696325	0.0000037
14.975	-0.0000643	-1.3457868	-5.3763602	0.0000037
14.980	-0.0000579	-1.3460863	-5.3830899	0.0000037
14.985	-0.0001099	-1.3464977	-5.3898214	0.0000037
14.990	-0.0001339	-1.3470955	-5.3965553	0.0000037
14.995	-0.0002742	-1.3480965	-5.4032933	0.0000037
15.000	-0.0003459	-1.3496173	-5.4100376	0.0000037
15.005	-0.0002127	-1.3509874	-5.4167891	0.0000037
15.010	-0.0002215	-1.3520523	-5.4235467	0.0000037
15.015	-0.0002966	-1.3533230	-5.4303101	0.0000037
15.020	-0.0001926	-1.3545227	-5.4370798	0.0000037
15.025	0.0000173	-1.3549526	-5.4438534	0.0000037
15.030	0.0000109	-1.3548834	-5.4506280	0.0000037
15.035	-0.0002194	-1.3553946	-5.4574037	0.0000037
15.040	-0.0002679	-1.3565898	-5.4641837	0.0000037
15.045	-0.0000939	-1.3574772	-5.4709689	0.0000037
15.050	-0.0000123	-1.3577377	-5.4777569	0.0000037
15.055	-0.0001196	-1.3580612	-5.4845464	0.0000037
15.060	-0.0002631	-1.3589997	-5.4913390	0.0000037
15.065	-0.0002752	-1.3603198	-5.4981373	0.0000037
15.070	-0.0002111	-1.3615123	-5.5049419	0.0000037
15.075	-0.0001923	-1.3625016	-5.5117520	0.0000037
15.080	-0.0001857	-1.3634286	-5.5185668	0.0000037
15.085	-0.0002373	-1.3644659	-5.5253865	0.0000037
15.090	-0.0003797	-1.3659791	-5.5322126	0.0000037
15.095	-0.0003666	-1.3678094	-5.5390471	0.0000037
15.100	-0.0001458	-1.3690660	-5.5458893	0.0000037
15.105	-0.0000101	-1.3694484	-5.5527356	0.0000037
15.110	-0.0000979	-1.3697134	-5.5595835	0.0000037
15.115	-0.0002263	-1.3705086	-5.5664340	0.0000037
15.120	-0.0001352	-1.3713951	-5.5732888	0.0000037
15.125	-0.0000191	-1.3717735	-5.5801467	0.0000037
15.130	-0.0001470	-1.3721809	-5.5870066	0.0000037
15.135	-0.0003009	-1.3732794	-5.5938703	0.0000037
15.140	-0.0002943	-1.3747393	-5.6007403	0.0000037
15.145	-0.0001967	-1.3759436	-5.6076170	0.0000037
15.150	-0.0001864	-1.3768832	-5.6144991	0.0000037
15.155	-0.0003253	-1.3781384	-5.6213866	0.0000037
15.160	-0.0003565	-1.3798105	-5.6282815	0.0000038
15.165	-0.0001268	-1.3809958	-5.6351835	0.0000038
15.170	0.0000233	-1.3812497	-5.6420891	0.0000038
15.175	-0.0000547	-1.3813266	-5.6489956	0.0000038
15.180	-0.0002182	-1.3819957	-5.6559039	0.0000038
15.185	-0.0003309	-1.3833423	-5.6628172	0.0000038
15.190	-0.0003145	-1.3849252	-5.6697379	0.0000038
15.195	-0.0002311	-1.3862633	-5.6766659	0.0000038
15.200	-0.0000750	-1.3870141	-5.6835991	0.0000038
15.205	-0.0000162	-1.3872379	-5.6905347	0.0000038
15.210	-0.0002305	-1.3878431	-5.6974724	0.0000038
15.215	-0.0004207	-1.3894402	-5.7044156	0.0000038
15.220	-0.0002891	-1.3911810	-5.7113672	0.0000038
15.225	-0.0001601	-1.3922827	-5.7183258	0.0000038
15.230	-0.0001656	-1.3930816	-5.7252892	0.0000038
15.235	-0.0001650	-1.3938926	-5.7322567	0.0000038
15.240	-0.0001899	-1.3947631	-5.7392283	0.0000038
15.245	-0.0002168	-1.3957605	-5.7462046	0.0000038
15.250	-0.0001245	-1.3965974	-5.7531855	0.0000038
15.255	-0.0000871	-1.3971163	-5.7601698	0.0000038
15.260	-0.0001340	-1.3976585	-5.7671567	0.0000038
15.265	-0.0001480	-1.3983501	-5.7741467	0.0000038
15.270	-0.0000956	-1.3989477	-5.7811400	0.0000038
15.275	-0.0000301	-1.3992559	-5.7881355	0.0000038
15.280	-0.0001083	-1.3995952	-5.7951326	0.0000038
15.285	-0.0002289	-1.4004223	-5.8021327	0.0000038
15.290	-0.0002053	-1.4014873	-5.8091374	0.0000038
15.295	-0.0001014	-1.4022396	-5.8161468	0.0000038
15.300	-0.0000077	-1.4025073	-5.8231586	0.0000038
15.305	0.0000114	-1.4024982	-5.8301711	0.0000038
15.310	-0.0000896	-1.4026900	-5.8371841	0.0000038
15.315	-0.0001596	-1.4033012	-5.8441991	0.0000038
15.320	-0.0000163	-1.4037326	-5.8512167	0.0000038
15.325	0.0000845	-1.4035653	-5.8582349	0.0000038
15.330	-0.0000747	-1.4035411	-5.8652527	0.0000038
15.335	-0.0002537	-1.4043465	-5.8722724	0.0000038
15.340	-0.0002913	-1.4056831	-5.8792975	0.0000038
15.345	-0.0001675	-1.4068083	-5.8863287	0.0000038
