 
PGA:,  0.43 g
PGV:,  23.74 cm/s
PGD:,  7.65 cm
Arias Intensity:,  142.12 cm/s
Significant duration:,  33.82 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.975	0.0365502	-6.1873340	-3.9003961	0.4658739
7.980	0.0526727	-5.9685149	-3.9307858	0.4659854
7.985	0.0742351	-5.6572736	-3.9598502	0.4662099
7.990	0.0885703	-5.2579933	-3.9871384	0.4665720
7.995	0.1002801	-4.7948376	-4.0122705	0.4670572
8.000	0.1118553	-4.2745755	-4.0349440	0.4676690
8.005	0.1137791	-3.7212071	-4.0549335	0.4683590
8.010	0.1108497	-3.1703050	-4.0721623	0.4690431
8.015	0.1057839	-2.6390111	-4.0866855	0.4696795
8.020	0.1002772	-2.1336462	-4.0986172	0.4702554
8.025	0.0923145	-1.6613152	-4.1081046	0.4707590
8.030	0.0868544	-1.2219035	-4.1153126	0.4711945
8.035	0.0826211	-0.8062646	-4.1203831	0.4715840
8.040	0.0674575	-0.4381968	-4.1234942	0.4718924
8.045	0.0435736	-0.1658930	-4.1250044	0.4720672
8.050	0.0190472	-0.0123154	-4.1254500	0.4721285
8.055	-0.0142762	-0.0006144	-4.1254823	0.4721439
8.060	-0.0449568	-0.1458832	-4.1258485	0.4722042
8.065	-0.0638883	-0.4128259	-4.1272453	0.4723696
8.070	-0.0711201	-0.7439339	-4.1301372	0.4726174
8.075	-0.0706844	-1.0917093	-4.1347263	0.4728899
8.080	-0.0529627	-1.3949536	-4.1409430	0.4731014
8.085	-0.0288205	-1.5955267	-4.1484192	0.4731999
8.090	-0.0157222	-1.7047675	-4.1566699	0.4732292
8.095	-0.0135578	-1.7765767	-4.1653733	0.4732408
8.100	-0.0156220	-1.8481402	-4.1744351	0.4732524
8.105	-0.0203206	-1.9362895	-4.1838961	0.4732703
8.110	-0.0260732	-2.0500703	-4.1938620	0.4732999
8.115	-0.0284295	-2.1837384	-4.2044465	0.4733402
8.120	-0.0247793	-2.3142330	-4.2156915	0.4733788
8.125	-0.0204511	-2.4251606	-4.2275400	0.4734067
8.130	-0.0158909	-2.5142895	-4.2398886	0.4734249
8.135	-0.0155314	-2.5913528	-4.2526527	0.4734383
8.140	-0.0152694	-2.6668918	-4.2657983	0.4734512
8.145	-0.0101861	-2.7293213	-4.2792888	0.4734603
8.150	-0.0045664	-2.7655019	-4.2930259	0.4734637
8.155	-0.0001224	-2.7770013	-4.3068822	0.4734642
8.160	0.0059920	-2.7626061	-4.3207312	0.4734652
8.165	0.0187811	-2.7018500	-4.3343923	0.4734758
8.170	0.0351704	-2.5695340	-4.3475708	0.4735188
8.175	0.0560293	-2.3458665	-4.3598593	0.4736375
8.180	0.0828839	-2.0051818	-4.3707369	0.4739088
8.185	0.0993815	-1.5581759	-4.3796453	0.4743627
8.190	0.1240183	-1.0102879	-4.3860664	0.4750474
8.195	0.1527432	-0.3315303	-4.3894210	0.4760968
8.200	0.1656400	0.4493045	-4.3891266	0.4774729
8.205	0.1776407	1.2912004	-4.3847753	0.4790720
8.210	0.1863895	2.1839845	-4.3760873	0.4808692
8.215	0.1980530	3.1268297	-4.3628103	0.4828742
8.220	0.2030513	4.1105380	-4.3447169	0.4850551
8.225	0.1948376	5.0863605	-4.3217246	0.4872018
8.230	0.1750400	5.9934853	-4.2940250	0.4890614
8.235	0.1493054	6.7889424	-4.2620689	0.4904962
8.240	0.1115342	7.4286515	-4.2265250	0.4914377
8.245	0.0756584	7.8877415	-4.1882340	0.4919301
8.250	0.0365319	8.1628882	-4.1481074	0.4921214
8.255	0.0039050	8.2620596	-4.1070450	0.4921580
8.260	-0.0257121	8.2085776	-4.0658684	0.4921763
8.265	-0.0459721	8.0327721	-4.0252651	0.4922515
8.270	-0.0537679	7.7881600	-3.9857127	0.4923872
8.275	-0.0598815	7.5094350	-3.9474688	0.4925628
8.280	-0.0650472	7.2030476	-3.9106875	0.4927747
8.285	-0.0578475	6.9016483	-3.8754258	0.4929801
8.290	-0.0461942	6.6464859	-3.8415555	0.4931286
8.295	-0.0342696	6.4491483	-3.8088164	0.4932183
8.300	-0.0172836	6.3227140	-3.7768867	0.4932582
8.305	-0.0047412	6.2686980	-3.7454082	0.4932669
8.310	-0.0019774	6.2522205	-3.7141059	0.4932676
8.315	0.0037477	6.2565621	-3.6828339	0.4932681
8.320	0.0150492	6.3026616	-3.6514359	0.4932747
8.325	0.0259543	6.4032228	-3.6196712	0.4932991
8.330	0.0337954	6.5497591	-3.5872887	0.4933483
8.335	0.0384721	6.7269953	-3.5540968	0.4934194
8.340	0.0381127	6.9148197	-3.5199923	0.4934989
8.345	0.0365044	7.0978182	-3.4849607	0.4935744
8.350	0.0373108	7.2788501	-3.4490190	0.4936482
8.355	0.0353281	7.4569972	-3.4121794	0.4937198
8.360	0.0358133	7.6314715	-3.3744582	0.4937884
8.365	0.0386705	7.8141431	-3.3358442	0.4938637
8.370	0.0441955	8.0173719	-3.2962654	0.4939572
8.375	0.0470402	8.2411274	-3.2556192	0.4940701
8.380	0.0506629	8.4807442	-3.2138145	0.4941997
8.385	0.0571305	8.7451074	-3.1707499	0.4943577
8.390	0.0593443	9.0307618	-3.1263102	0.4945416
8.395	0.0625642	9.3297423	-3.0804089	0.4947432
8.400	0.0657691	9.6444797	-3.0329734	0.4949666
8.405	0.0658116	9.9671814	-2.9839442	0.4952012
8.410	0.0640940	10.2857749	-2.9333118	0.4954300
8.415	0.0602586	10.5907497	-2.8811205	0.4956398
8.420	0.0578121	10.8803181	-2.8274429	0.4958288
8.425	0.0575354	11.1632078	-2.7723340	0.4960092
8.430	0.0529326	11.4341306	-2.7158407	0.4961748
8.435	0.0520638	11.6916345	-2.6580263	0.4963243
8.440	0.0564407	11.9577418	-2.5989028	0.4964841
8.445	0.0551684	12.2314630	-2.5384298	0.4966529
8.450	0.0484793	12.4856588	-2.4766370	0.4967992
8.455	0.0344838	12.6891257	-2.4137001	0.4968951
8.460	0.0144462	12.8091265	-2.3499544	0.4969330
8.465	-0.0136099	12.8111776	-2.2859037	0.4969437
8.470	-0.0595725	12.6316977	-2.2222965	0.4970449
8.475	-0.1141579	12.2056239	-2.1602032	0.4974944
8.480	-0.1610328	11.5307187	-2.1008623	0.4985506
8.485	-0.1760182	10.7041011	-2.0452753	0.5000933
8.490	-0.1651533	9.8673780	-1.9938466	0.5016726
8.495	-0.1140434	9.1826481	-1.9462215	0.5027645
8.500	-0.0604618	8.7546741	-1.9013782	0.5032161
8.505	-0.0628681	8.4522074	-1.8583610	0.5034224
8.510	-0.1043343	8.0421434	-1.8171251	0.5038246
8.515	-0.1300634	7.4672831	-1.7783516	0.5045782
8.520	-0.1242323	6.8436229	-1.7425743	0.5054551
8.525	-0.0929575	6.3109648	-1.7096878	0.5061077
8.530	-0.0774913	5.8929390	-1.6791781	0.5065048
8.535	-0.0804573	5.5055703	-1.6506818	0.5068430
8.540	-0.0836721	5.1030430	-1.6241603	0.5072083
8.545	-0.0877091	4.6827307	-1.5996958	0.5076066
8.550	-0.0809708	4.2690431	-1.5773164	0.5079928
8.555	-0.0646123	3.9120004	-1.5568638	0.5082837
8.560	-0.0508952	3.6287181	-1.5380120	0.5084671
8.565	-0.0435591	3.3970690	-1.5204475	0.5085888
8.570	-0.0412341	3.1891137	-1.5039821	0.5086863
8.575	-0.0410039	2.9874249	-1.4885407	0.5087779
8.580	-0.0477350	2.7697927	-1.4741477	0.5088853
8.585	-0.0499217	2.5302896	-1.4608975	0.5090146
8.590	-0.0464510	2.2939357	-1.4488369	0.5091407
8.595	-0.0455289	2.0683552	-1.4379312	0.5092553
8.600	-0.0503290	1.8332637	-1.4281771	0.5093802
8.605	-0.0553401	1.5741104	-1.4196587	0.5095319
8.610	-0.0584723	1.2949854	-1.4124859	0.5097076
8.615	-0.0642897	0.9939116	-1.4067637	0.5099123
8.620	-0.0647596	0.6774182	-1.4025854	0.5101380
8.625	-0.0634028	0.3630999	-1.3999841	0.5103607
8.630	-0.0623554	0.0546777	-1.3989396	0.5105750
8.635	-0.0577295	-0.2398305	-1.3994025	0.5107708
8.640	-0.0525151	-0.5102054	-1.4012776	0.5109359
8.645	-0.0481112	-0.7569913	-1.4044456	0.5110734
8.650	-0.0392974	-0.9713610	-1.4087665	0.5111780
8.655	-0.0294615	-1.1399924	-1.4140449	0.5112434
8.660	-0.0163566	-1.2523614	-1.4200258	0.5112741
8.665	-0.0072696	-1.3103047	-1.4264324	0.5112828
8.670	0.0020295	-1.3231560	-1.4330161	0.5112844
8.675	0.0143822	-1.2829065	-1.4395312	0.5112901
8.680	0.0223994	-1.1926997	-1.4457202	0.5113093
8.685	0.0336163	-1.0553212	-1.4513403	0.5113535
8.690	0.0471836	-0.8571594	-1.4561215	0.5114445
8.695	0.0549197	-0.6067510	-1.4597813	0.5115866
8.700	0.0585159	-0.3285501	-1.4621195	0.5117612
8.705	0.0635196	-0.0292580	-1.4630140	0.5119634
8.710	0.0667804	0.2903028	-1.4623614	0.5121937
8.715	0.0635441	0.6099236	-1.4601109	0.5124240
8.720	0.0612622	0.9160112	-1.4562960	0.5126352
8.725	0.0644899	1.2244184	-1.4509450	0.5128497
8.730	0.0782380	1.5744587	-1.4439478	0.5131283
8.735	0.1043637	2.0222894	-1.4349559	0.5135895
8.740	0.1413554	2.6249155	-1.4233379	0.5144264
8.745	0.1781376	3.4084721	-1.4082544	0.5158282
8.750	0.1587807	4.2347642	-1.3891463	0.5173718
8.755	0.0908415	4.8469626	-1.3664420	0.5182789
8.760	0.0415497	5.1716520	-1.3413955	0.5185494
8.765	0.0325164	5.3532992	-1.3150831	0.5186249
8.770	0.0214415	5.4856310	-1.2879858	0.5186660
8.775	0.0213711	5.5906289	-1.2602951	0.5186909
8.780	0.0391297	5.7390072	-1.2319710	0.5187447
8.785	0.0414956	5.9367407	-1.2027817	0.5188329
8.790	0.0340228	6.1219495	-1.1726349	0.5189110
8.795	0.0309414	6.2812744	-1.1416269	0.5189683
8.800	0.0308939	6.4329254	-1.1098414	0.5190201
8.805	0.0409298	6.6090729	-1.0772364	0.5190914
8.810	0.0517199	6.8362963	-1.0436229	0.5192093
8.815	0.0569409	7.1027870	-1.0087752	0.5193697
8.820	0.0598190	7.3891407	-0.9725454	0.5195546
8.825	0.0603941	7.6839634	-0.9348627	0.5197505
8.830	0.0577312	7.9736658	-0.8957186	0.5199397
8.835	0.0522323	8.2433514	-0.8551760	0.5201040
8.840	0.0451394	8.4821555	-0.8133623	0.5202332
8.845	0.0339580	8.6761417	-0.7704665	0.5203197
8.850	0.0201689	8.8088878	-0.7267540	0.5203620
8.855	0.0029542	8.8655970	-0.6825678	0.5203732
8.860	-0.0076489	8.8540830	-0.6382686	0.5203751
8.865	-0.0099705	8.8108712	-0.5941062	0.5203793
8.870	-0.0087515	8.7649553	-0.5501666	0.5203841
8.875	0.0020166	8.7484379	-0.5063831	0.5203863
8.880	0.0055744	8.7670547	-0.4625944	0.5203872
8.885	0.0080107	8.8003722	-0.4186758	0.5203898
8.890	0.0076406	8.8387571	-0.3745780	0.5203932
8.895	-0.0012417	8.8544504	-0.3303450	0.5203948
8.900	-0.0143751	8.8161502	-0.2861685	0.5204004
8.905	-0.0245662	8.7206467	-0.2423265	0.5204224
8.910	-0.0387929	8.5652585	-0.1991117	0.5204795
8.915	-0.0511224	8.3447412	-0.1568367	0.5205912
8.920	-0.0620976	8.0670691	-0.1158072	0.5207665
8.925	-0.0712846	7.7399493	-0.0762896	0.5210088
8.930	-0.0767690	7.3768479	-0.0384977	0.5213063
8.935	-0.0805096	6.9911221	-0.0025777	0.5216418
8.940	-0.0822665	6.5919138	0.0313799	0.5220009
8.945	-0.0784605	6.1977307	0.0633540	0.5223513
8.950	-0.0766072	5.8174271	0.0933919	0.5226772
8.955	-0.0804708	5.4321933	0.1215159	0.5230118
8.960	-0.0822720	5.0330668	0.1476791	0.5233709
8.965	-0.0874304	4.6168716	0.1718039	0.5237616
8.970	-0.0984062	4.1611073	0.1937489	0.5242313
8.975	-0.1081416	3.6545488	0.2132880	0.5248108
8.980	-0.1203970	3.0940579	0.2301595	0.5255207
8.985	-0.1294861	2.4812196	0.2440977	0.5263681
8.990	-0.1275596	1.8508150	0.2549278	0.5272637
8.995	-0.1142329	1.2578189	0.2626994	0.5280585
9.000	-0.0916782	0.7528218	0.2677260	0.5286401
9.005	-0.0579991	0.3857381	0.2705724	0.5289591
9.010	0.0471467	0.3591224	0.2724345	0.5291105
9.015	0.2643113	1.1229731	0.2761398	0.5310645
9.020	0.2608835	2.4110133	0.2849747	0.5348032
9.025	0.0109816	3.0777624	0.2986967	0.5366514
9.030	-0.0966243	2.8677236	0.3135604	0.5369077
9.035	-0.0184152	2.5855892	0.3271937	0.5371700
9.040	0.0590845	2.6853307	0.3403710	0.5372738
9.045	0.0809608	3.0287917	0.3546563	0.5375461
9.050	0.1086938	3.4939196	0.3709631	0.5380441
9.055	0.1190038	4.0523479	0.3898287	0.5387482
9.060	0.1073159	4.6073970	0.4114781	0.5394443
9.065	0.1040892	5.1258680	0.4358113	0.5400502
9.070	0.1077362	5.6453698	0.4627393	0.5406585
9.075	0.1099985	6.1793641	0.4923012	0.5413011
9.080	0.1089137	6.7162463	0.5245402	0.5419507
9.085	0.1018815	7.2332215	0.5594139	0.5425536
9.090	0.0894834	7.7025440	0.5967533	0.5430520
9.095	0.0804440	8.1192908	0.6363079	0.5434445
9.100	0.0741799	8.4985059	0.6778524	0.5437691
9.105	0.0672907	8.8454628	0.7212123	0.5440410
9.110	0.0645616	9.1688308	0.7662480	0.5442767
9.115	0.0605258	9.4756076	0.8128591	0.5444890
9.120	0.0495734	9.7456258	0.8609122	0.5446549
9.125	0.0359400	9.9553475	0.9101646	0.5447566
9.130	0.0186533	10.0892376	0.9602761	0.5448010
9.135	0.0034653	10.1434835	1.0108579	0.5448108
9.140	-0.0049344	10.1398805	1.0615663	0.5448118
9.145	-0.0083359	10.1073352	1.1121844	0.5448143
9.150	-0.0113066	10.0591621	1.1626006	0.5448196
9.155	-0.0147688	9.9952122	1.2127365	0.5448290
9.160	-0.0164081	9.9187507	1.2625214	0.5448422
9.165	-0.0185172	9.8330963	1.3119011	0.5448588
9.170	-0.0206027	9.7371548	1.3608267	0.5448796
9.175	-0.0250608	9.6251652	1.4092325	0.5449082
9.180	-0.0311054	9.4874176	1.4570139	0.5449514
9.185	-0.0363225	9.3220507	1.5040376	0.5450134
9.190	-0.0406620	9.1332463	1.5501759	0.5450940
9.195	-0.0454550	8.9220445	1.5953141	0.5451948
9.200	-0.0477378	8.6934892	1.6393529	0.5453126
9.205	-0.0468003	8.4616345	1.6822407	0.5454337
9.210	-0.0490729	8.2265055	1.7239611	0.5455584
9.215	-0.0504647	7.9823897	1.7644833	0.5456927
9.220	-0.0541908	7.7257223	1.8037536	0.5458413
9.225	-0.0614346	7.4421511	1.8416733	0.5460233
9.230	-0.0697833	7.1203394	1.8780795	0.5462576
9.235	-0.0828473	6.7460130	1.9127454	0.5465756
9.240	-0.0953204	6.3090568	1.9453831	0.5470080
9.245	-0.1068412	5.8132555	1.9756888	0.5475637
9.250	-0.1220151	5.2519855	2.0033519	0.5482767
9.255	-0.1379193	4.6144964	2.0280181	0.5491959
9.260	-0.1549862	3.8961456	2.0492948	0.5503627
9.265	-0.1657224	3.1096078	2.0668091	0.5517583
9.270	-0.1520358	2.3303058	2.0804089	0.5531293
9.275	-0.1260384	1.6483288	2.0903555	0.5541865
9.280	-0.0907644	1.1166199	2.0972679	0.5548405
9.285	-0.0403927	0.7949572	2.1020468	0.5551080
9.290	0.0152286	0.7332424	2.1058673	0.5551585
9.295	0.0638088	0.9270818	2.1100181	0.5552752
9.300	0.0983526	1.3247826	2.1156478	0.5556477
9.305	0.1315436	1.8886029	2.1236813	0.5563790
9.310	0.1575047	2.5974939	2.1348965	0.5575205
9.315	0.1563012	3.3671029	2.1498080	0.5588553
9.320	0.1152847	4.0331673	2.1683087	0.5598778
9.325	0.0528939	4.4456254	2.1895056	0.5603139
9.330	0.0031959	4.5831856	2.2120777	0.5603900
9.335	-0.0050203	4.5787111	2.2349824	0.5603909
9.340	0.0106841	4.5926016	2.2579107	0.5603947
9.345	0.0312055	4.6953361	2.2811305	0.5604242
9.350	0.0418962	4.8746180	2.3050554	0.5604982
9.355	0.0408332	5.0775116	2.3299358	0.5605910
9.360	0.0298720	5.2509161	2.3557568	0.5606604
9.365	0.0222104	5.3786482	2.3823307	0.5606979
9.370	0.0231474	5.4898883	2.4095021	0.5607258
9.375	0.0239168	5.6053134	2.4372401	0.5607558
9.380	0.0267876	5.7296661	2.4655775	0.5607908
9.385	0.0284238	5.8650721	2.4945644	0.5608322
9.390	0.0235201	5.9924645	2.5242082	0.5608690
9.395	0.0161224	6.0896877	2.5544136	0.5608911
9.400	0.0120690	6.1588271	2.5850349	0.5609021
9.405	0.0058718	6.2028270	2.6159390	0.5609070
9.410	-0.0035893	6.2084250	2.6469671	0.5609083
9.415	-0.0203674	6.1496713	2.6778624	0.5609198
9.420	-0.0399693	6.0016956	2.7082408	0.5609744
9.425	-0.0581787	5.7609877	2.7376475	0.5611095
9.430	-0.0796714	5.4229103	2.7656073	0.5613733
9.435	-0.0907145	5.0050388	2.7916771	0.5617684
9.440	-0.0960512	4.5469958	2.8155572	0.5622416
9.445	-0.0995536	4.0672750	2.8370929	0.5627603
9.450	-0.0878062	3.6077750	2.8562805	0.5632380
9.455	-0.0717683	3.2164186	2.8733410	0.5635866
9.460	-0.0638735	2.8837572	2.8885914	0.5638368
9.465	-0.0543750	2.5937528	2.9022852	0.5640275
9.470	-0.0434460	2.3538466	2.9146542	0.5641588
9.475	-0.0341335	2.1635827	2.9259478	0.5642416
9.480	-0.0274726	2.0124937	2.9363880	0.5642936
9.485	-0.0243078	1.8855025	2.9461330	0.5643301
9.490	-0.0172579	1.7835627	2.9553056	0.5643542
9.495	-0.0138663	1.7072307	2.9640326	0.5643675
9.500	-0.0145901	1.6374415	2.9723943	0.5643785
9.505	-0.0103636	1.5762427	2.9804285	0.5643871
9.510	-0.0051291	1.5382469	2.9882147	0.5643908
9.515	-0.0006291	1.5241248	2.9958707	0.5643915
9.520	0.0043632	1.5332825	3.0035142	0.5643920
9.525	0.0128592	1.5755203	3.0112862	0.5643970
9.530	0.0212596	1.6591967	3.0193730	0.5644138
9.535	0.0298273	1.7844875	3.0279822	0.5644501
9.540	0.0378556	1.9504800	3.0373196	0.5645131
9.545	0.0414784	2.1450467	3.0475584	0.5645986
9.550	0.0433258	2.3530289	3.0588036	0.5646961
9.555	0.0406346	2.5589417	3.0710835	0.5647917
9.560	0.0309514	2.7345064	3.0843172	0.5648625
9.565	0.0212893	2.8626268	3.0983100	0.5649007
9.570	0.0166787	2.9557432	3.1128559	0.5649205
9.575	0.0093861	3.0196671	3.1277944	0.5649305
9.580	0.0018822	3.0473026	3.1429619	0.5649330
9.585	0.0006323	3.0534694	3.1582138	0.5649331
9.590	0.0047250	3.0666081	3.1735140	0.5649337
9.595	0.0126551	3.1092328	3.1889536	0.5649386
9.600	0.0286401	3.2105091	3.2047529	0.5649652
9.605	0.0502260	3.4039281	3.2212890	0.5650558
9.610	0.0756078	3.7125356	3.2390802	0.5652792
9.615	0.1107376	4.1695478	3.2587854	0.5657665
9.620	0.1389787	4.7819770	3.2811642	0.5666225
9.625	0.1584931	5.5115266	3.3068980	0.5678270
9.630	0.1663674	6.3082470	3.3364474	0.5692583
9.635	0.1507241	7.0859139	3.3699328	0.5706244
9.640	0.1077041	7.7197090	3.4069469	0.5715546
9.645	0.0466942	8.0983709	3.4464921	0.5719282
9.650	-0.0286668	8.1425830	3.4870945	0.5720096
9.655	-0.0630591	7.9176251	3.5272450	0.5721396
9.660	-0.0697150	7.5919966	3.5660190	0.5723792
9.665	-0.0732810	7.2412990	3.6031023	0.5726565
9.670	-0.0555184	6.9254185	3.6385191	0.5728856
9.675	-0.0321045	6.7105232	3.6726089	0.5729971
9.680	-0.0221383	6.5774926	3.7058290	0.5730383
9.685	-0.0222506	6.4686289	3.7384443	0.5730650
9.690	-0.0296694	6.3412952	3.7704691	0.5731023
9.695	-0.0309202	6.1926994	3.8018041	0.5731521
9.700	-0.0200010	6.0678152	3.8324553	0.5731888
9.705	-0.0064251	6.0030051	3.8626324	0.5732008
9.710	0.0007666	5.9891275	3.8926127	0.5732019
9.715	0.0034235	5.9994036	3.9225841	0.5732023
9.720	0.0032458	6.0157599	3.9526220	0.5732029
9.725	-0.0050376	6.0113654	3.9826898	0.5732038
9.730	-0.0097795	5.9750265	4.0126558	0.5732071
9.735	-0.0090719	5.9287936	4.0424153	0.5732119
9.740	-0.0049003	5.8945268	4.0719736	0.5732148
9.745	0.0017056	5.8866917	4.1014267	0.5732156
9.750	0.0054530	5.9042482	4.1309040	0.5732164
9.755	0.0098376	5.9417484	4.1605190	0.5732199
9.760	0.0161898	6.0055805	4.1903873	0.5732296
9.765	0.0220674	6.0994063	4.2206498	0.5732499
9.770	0.0281459	6.2225543	4.2514547	0.5732846
9.775	0.0355691	6.3788152	4.2829581	0.5733404
9.780	0.0397277	6.5634805	4.3153138	0.5734174
9.785	0.0457460	6.7731049	4.3486553	0.5735169
9.790	0.0448080	6.9951888	4.3830760	0.5736281
9.795	0.0356440	7.1924974	4.4185453	0.5737170
9.800	0.0211593	7.3318074	4.4548560	0.5737635
9.805	0.0058158	7.3979638	4.4916805	0.5737766
9.810	-0.0044600	7.4012891	4.5286786	0.5737780
9.815	-0.0166903	7.3494179	4.5655554	0.5737861
9.820	-0.0373162	7.2169668	4.6019713	0.5738314
9.825	-0.0550281	6.9904924	4.6374900	0.5739513
9.830	-0.0716942	6.6797060	4.6716655	0.5741727
9.835	-0.0947768	6.2714360	4.7040433	0.5745555
9.840	-0.1195957	5.7456874	4.7340861	0.5751867
9.845	-0.1427001	5.1024070	4.7612064	0.5761264
9.850	-0.1532555	4.3765759	4.7849038	0.5773151
9.855	-0.1554723	3.6194210	4.8048938	0.5786070
9.860	-0.1307286	2.9175133	4.8212361	0.5797255
9.865	-0.0917061	2.3719922	4.8344599	0.5804167
9.870	-0.0396595	2.0498182	4.8455144	0.5806873
9.875	0.0115555	1.9808931	4.8555912	0.5807336
9.880	0.0623132	2.1620561	4.8659486	0.5808425
9.885	0.0681726	2.4820726	4.8775589	0.5810737
9.890	0.0596967	2.7956720	4.8907533	0.5812963
9.895	0.0362343	3.0309428	4.9053198	0.5814285
9.900	0.0165892	3.1604924	4.9207984	0.5814715
9.905	-0.0024880	3.1950755	4.9366873	0.5814792
9.910	-0.0050195	3.1766634	4.9526167	0.5814800
9.915	0.0065325	3.1803740	4.9685093	0.5814819
9.920	0.0185826	3.2419688	4.9845651	0.5814924
9.925	0.0241317	3.3467257	5.0010368	0.5815175
9.930	0.0299816	3.4794387	5.0181023	0.5815577
9.935	0.0386455	3.6477468	5.0359202	0.5816225
9.940	0.0424466	3.8466253	5.0546562	0.5817118
9.945	0.0476395	4.0675615	5.0744416	0.5818222
9.950	0.0517061	4.3112065	5.0953885	0.5819562
9.955	0.0518446	4.5651644	5.1175795	0.5821015
9.960	0.0565451	4.8309901	5.1410699	0.5822611
9.965	0.0643103	5.1273879	5.1659658	0.5824598
9.970	0.0712343	5.4598108	5.1924338	0.5827095
9.975	0.0798318	5.8303005	5.2206591	0.5830198
9.980	0.0912054	6.2497694	5.2508592	0.5834181
9.985	0.0992441	6.7168469	5.2832758	0.5839105
9.990	0.1080950	7.2253462	5.3181313	0.5844943
9.995	0.1149345	7.7723260	5.3556254	0.5851691
10.000	0.1233004	8.3565971	5.3959478	0.5859393
10.005	0.1264340	8.9690707	5.4392619	0.5867847
10.010	0.1197836	9.5729194	5.4856169	0.5876070
10.015	0.1006241	10.1134693	5.5348329	0.5882704
10.020	0.0764650	10.5477803	5.5864860	0.5887034
10.025	0.0500661	10.8580980	5.6400007	0.5889298
10.030	0.0210823	11.0325894	5.6947274	0.5890098
10.035	0.0049441	11.0964190	5.7500499	0.5890225
10.040	-0.0152684	11.0710986	5.8054687	0.5890295
10.045	-0.0137518	10.9999266	5.8606463	0.5890409
10.050	0.0057489	10.9802994	5.9155969	0.5890470
10.055	0.0378870	11.0873163	5.9707659	0.5890868
10.060	0.0710705	11.3545347	6.0268705	0.5892626
10.065	0.1007667	11.7759655	6.0846968	0.5896748
10.070	0.0996084	12.2673854	6.1448051	0.5902190
10.075	0.0842455	12.7182870	6.2072693	0.5906803
10.080	0.0631908	13.0798746	6.2717647	0.5909809
10.085	0.0439341	13.3425984	6.3378209	0.5911415
10.090	0.0286642	13.5206458	6.4049790	0.5912161
10.095	0.0239790	13.6497532	6.4729050	0.5912539
10.100	0.0185638	13.7540892	6.5414146	0.5912789
10.105	0.0118377	13.8286487	6.6103715	0.5912920
10.110	0.0048238	13.8695110	6.6796169	0.5912964
10.115	-0.0080848	13.8615133	6.7489444	0.5912988
10.120	-0.0279077	13.7732417	6.8180313	0.5913217
10.125	-0.0511096	13.5794517	6.8864131	0.5914137
10.130	-0.0825283	13.2517047	6.9534909	0.5916691
10.135	-0.1133096	12.7714123	7.0185487	0.5922017
10.140	-0.1368779	12.1578275	7.0808718	0.5930577
10.145	-0.1442262	11.4684197	7.1399375	0.5941294
10.150	-0.1520545	10.7417912	7.1954630	0.5953200
10.155	-0.1564902	9.9850854	7.2472802	0.5966106
10.160	-0.1417640	9.2536169	7.2953769	0.5978192
10.165	-0.1238615	8.6021704	7.3400164	0.5987798
10.170	-0.1154163	8.0153416	7.3815602	0.5995568
10.175	-0.1137192	7.4533868	7.4202320	0.6002684
10.180	-0.1128347	6.8977633	7.4561099	0.6009641
10.185	-0.1154143	6.3379827	7.4891992	0.6016703
10.190	-0.1185988	5.7640655	7.5194544	0.6024127
10.195	-0.1199975	5.1789081	7.5468118	0.6031843
10.200	-0.1245645	4.5791198	7.5712069	0.6039952
10.205	-0.1307128	3.9530522	7.5925373	0.6048790
10.210	-0.1403455	3.2882818	7.6106406	0.6058761
10.215	-0.1505567	2.5748441	7.6252984	0.6070244
10.220	-0.1620228	1.8082429	7.6362562	0.6083505
10.225	-0.1698567	0.9943084	7.6432625	0.6098442
10.230	-0.1816554	0.1322250	7.6460789	0.6115208
10.235	-0.2082623	-0.8240482	7.6443493	0.6135910
10.240	-0.2438329	-1.9328116	7.6374572	0.6163784
10.245	-0.3067205	-3.2830439	7.6244175	0.6205402
10.250	-0.3645740	-4.9293936	7.6038864	0.6266933
10.255	-0.4140232	-6.8389033	7.5744657	0.6349429
10.260	-0.4302934	-8.9095897	7.5350945	0.6446085
10.265	-0.3969148	-10.9383178	7.4854747	0.6538980
10.270	-0.3266758	-12.7129238	7.4263466	0.6610613
10.275	-0.2286977	-14.0749773	7.3593768	0.6653719
10.280	-0.0560744	-14.7733810	7.2872559	0.6668749
10.285	0.0336194	-14.8284520	7.2132514	0.6669908
10.290	-0.1087898	-15.0128074	7.1386482	0.6673423
10.295	-0.2208191	-15.8211733	7.0615633	0.6689849
10.300	-0.3718484	-17.2746903	6.9788236	0.6740548
10.305	-0.2803145	-18.8741198	6.8884516	0.6799329
10.310	-0.1238289	-19.8652815	6.7916031	0.6824786
10.315	-0.0545084	-20.3026538	6.6911832	0.6829748
10.320	-0.0745726	-20.6192249	6.5888785	0.6832061
10.325	-0.1086272	-21.0685223	6.4846592	0.6836767
10.330	-0.0786238	-21.5277553	6.3781685	0.6841641
10.335	-0.0517613	-21.8475247	6.2697303	0.6844043
10.340	-0.0508660	-22.0992182	6.1598634	0.6845471
10.345	-0.0464231	-22.3378198	6.0487708	0.6846756
10.350	-0.0429092	-22.5569073	5.9365340	0.6847839
10.355	-0.0368298	-22.7524671	5.8232606	0.6848706
