 
PGA:,  0.27 g
PGV:,  41.73 cm/s
PGD:,  19.47 cm
Arias Intensity:,  203.92 cm/s
Significant duration:,  94.57 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.885	0.0100107	1.6818208	-2.1462513	0.0010327
19.890	0.0082899	1.7267029	-2.1377300	0.0010359
19.895	0.0079788	1.7666019	-2.1289967	0.0010384
19.900	0.0090617	1.8083939	-2.1200592	0.0010411
19.905	0.0106368	1.8567045	-2.1108965	0.0010448
19.910	0.0115512	1.9111204	-2.1014769	0.0010495
19.915	0.0111966	1.9669094	-2.0917818	0.0010544
19.920	0.0099117	2.0186776	-2.0818179	0.0010586
19.925	0.0083857	2.0635519	-2.0716123	0.0010618
19.930	0.0071038	2.1015398	-2.0611996	0.0010641
19.935	0.0062310	2.1342434	-2.0506101	0.0010657
19.940	0.0055406	2.1631133	-2.0398667	0.0010671
19.945	0.0046512	2.1881087	-2.0289887	0.0010680
19.950	0.0033610	2.2077588	-2.0179990	0.0010687
19.955	0.0016905	2.2201478	-2.0069292	0.0010689
19.960	-0.0002202	2.2237539	-1.9958195	0.0010690
19.965	-0.0022892	2.2175998	-1.9847161	0.0010691
19.970	-0.0046571	2.2005642	-1.9736707	0.0010696
19.975	-0.0073845	2.1710324	-1.9627417	0.0010710
19.980	-0.0101752	2.1279673	-1.9519942	0.0010740
19.985	-0.0128552	2.0714853	-1.9414956	0.0010791
19.990	-0.0153876	2.0022199	-1.9313113	0.0010867
19.995	-0.0175469	1.9214481	-1.9215021	0.0010970
20.000	-0.0191254	1.8315092	-1.9121197	0.0011097
20.005	-0.0202201	1.7350143	-1.9032034	0.0011243
20.010	-0.0208799	1.6342166	-1.8947803	0.0011403
20.015	-0.0206936	1.5322575	-1.8868642	0.0011566
20.020	-0.0195603	1.4335348	-1.8794497	0.0011720
20.025	-0.0181797	1.3409774	-1.8725134	0.0011854
20.030	-0.0170835	1.2544945	-1.8660247	0.0011972
20.035	-0.0162617	1.1727155	-1.8599567	0.0012077
20.040	-0.0155839	1.0946142	-1.8542884	0.0012173
20.045	-0.0151418	1.0192596	-1.8490037	0.0012262
20.050	-0.0150518	0.9452100	-1.8440925	0.0012348
20.055	-0.0152597	0.8708710	-1.8395523	0.0012435
20.060	-0.0155885	0.7952158	-1.8353871	0.0012525
20.065	-0.0158120	0.7182059	-1.8316035	0.0012618
20.070	-0.0159000	0.6404323	-1.8282069	0.0012713
20.075	-0.0162487	0.5615876	-1.8252019	0.0012811
20.080	-0.0172467	0.4794400	-1.8225993	0.0012917
20.085	-0.0189675	0.3906247	-1.8204242	0.0013041
20.090	-0.0209611	0.2926998	-1.8187158	0.0013192
20.095	-0.0221301	0.1870186	-1.8175165	0.0013367
20.100	-0.0216193	0.0797232	-1.8168497	0.0013548
20.105	-0.0195063	-0.0211372	-1.8167032	0.0013708
20.110	-0.0168339	-0.1102616	-1.8170317	0.0013834
20.115	-0.0143985	-0.1868592	-1.8177745	0.0013926
20.120	-0.0126118	-0.2531020	-1.8188744	0.0013996
20.125	-0.0116888	-0.3126991	-1.8202889	0.0014051
20.130	-0.0115189	-0.3696158	-1.8219947	0.0014102
20.135	-0.0116342	-0.4263988	-1.8239848	0.0014153
20.140	-0.0116454	-0.4834922	-1.8262595	0.0014204
20.145	-0.0116293	-0.5405734	-1.8288196	0.0014255
20.150	-0.0119143	-0.5983140	-1.8316669	0.0014308
20.155	-0.0126785	-0.6586278	-1.8348092	0.0014365
20.160	-0.0138808	-0.7237644	-1.8382652	0.0014432
20.165	-0.0151182	-0.7948845	-1.8420618	0.0014511
20.170	-0.0158782	-0.8709031	-1.8462263	0.0014602
20.175	-0.0162286	-0.9496448	-1.8507777	0.0014699
20.180	-0.0163097	-1.0294448	-1.8557254	0.0014799
20.185	-0.0160352	-1.1087706	-1.8610709	0.0014898
20.190	-0.0151971	-1.1853678	-1.8668063	0.0014990
20.195	-0.0135886	-1.2559647	-1.8729096	0.0015069
20.200	-0.0113556	-1.3171403	-1.8793424	0.0015128
20.205	-0.0089446	-1.3669266	-1.8860525	0.0015168
20.210	-0.0069485	-1.4059046	-1.8929846	0.0015192
20.215	-0.0057258	-1.4369885	-1.9000918	0.0015207
20.220	-0.0053809	-1.4642278	-1.9073449	0.0015219
20.225	-0.0057561	-1.4915413	-1.9147343	0.0015231
20.230	-0.0061966	-1.5208553	-1.9222653	0.0015244
20.235	-0.0061084	-1.5510334	-1.9299450	0.0015258
20.240	-0.0053588	-1.5791566	-1.9377705	0.0015271
20.245	-0.0041062	-1.6023694	-1.9457243	0.0015280
20.250	-0.0025342	-1.6186549	-1.9537769	0.0015284
20.255	-0.0008324	-1.6269116	-1.9618908	0.0015285
20.260	0.0007858	-1.6270258	-1.9700256	0.0015286
20.265	0.0023389	-1.6193624	-1.9781416	0.0015287
20.270	0.0037850	-1.6043436	-1.9862009	0.0015290
20.275	0.0052010	-1.5823057	-1.9941675	0.0015298
20.280	0.0067225	-1.5530634	-2.0020059	0.0015312
20.285	0.0083427	-1.5161161	-2.0096789	0.0015334
20.290	0.0100922	-1.4709047	-2.0171464	0.0015366
20.295	0.0117767	-1.4172713	-2.0243669	0.0015411
20.300	0.0129081	-1.3567318	-2.0313019	0.0015469
20.305	0.0130189	-1.2931460	-2.0379266	0.0015533
20.310	0.0119936	-1.2318031	-2.0442389	0.0015592
20.315	0.0103332	-1.1770467	-2.0502611	0.0015639
20.320	0.0089490	-1.1297571	-2.0560281	0.0015674
20.325	0.0084970	-1.0869709	-2.0615699	0.0015703
20.330	0.0092587	-1.0434251	-2.0668959	0.0015733
20.335	0.0110874	-0.9935264	-2.0719883	0.0015772
20.340	0.0135078	-0.9332069	-2.0768051	0.0015830
20.345	0.0159890	-0.8608661	-2.0812903	0.0015913
20.350	0.0180993	-0.7772647	-2.0853856	0.0016023
20.355	0.0195385	-0.6849580	-2.0890412	0.0016157
20.360	0.0198354	-0.5883936	-2.0922245	0.0016304
20.365	0.0192674	-0.4924939	-2.0949267	0.0016448
20.370	0.0186645	-0.3994659	-2.0971566	0.0016584
20.375	0.0184096	-0.3085418	-2.0989267	0.0016714
20.380	0.0185074	-0.2180029	-2.1002430	0.0016843
20.385	0.0188529	-0.1263767	-2.1011040	0.0016974
20.390	0.0193040	-0.0327968	-2.1015019	0.0017112
20.395	0.0199369	0.0634414	-2.1014253	0.0017257
20.400	0.0209350	0.1636796	-2.1008575	0.0017415
20.405	0.0220278	0.2690458	-2.0997757	0.0017590
20.410	0.0223206	0.3778102	-2.0981585	0.0017776
20.415	0.0212528	0.4846739	-2.0960023	0.0017955
20.420	0.0190242	0.5834532	-2.0933320	0.0018109
20.425	0.0163584	0.6702289	-2.0901978	0.0018228
20.430	0.0140478	0.7448002	-2.0866602	0.0018315
20.435	0.0126238	0.8102125	-2.0827727	0.0018383
20.440	0.0120824	0.8708045	-2.0785702	0.0018441
20.445	0.0118653	0.9295361	-2.0740693	0.0018495
20.450	0.0113911	0.9865724	-2.0692790	0.0018546
20.455	0.0104484	1.0401340	-2.0642123	0.0018591
20.460	0.0092739	1.0885031	-2.0588907	0.0018628
20.465	0.0082121	1.1313877	-2.0533410	0.0018657
20.470	0.0071412	1.1690419	-2.0475899	0.0018679
20.475	0.0059121	1.2010552	-2.0416646	0.0018695
20.480	0.0046426	1.2269406	-2.0355947	0.0018706
20.485	0.0034722	1.2468421	-2.0294102	0.0018712
20.490	0.0023727	1.2611768	-2.0231401	0.0018716
20.495	0.0011224	1.2697487	-2.0168128	0.0018717
20.500	-0.0006016	1.2710260	-2.0104609	0.0018717
20.505	-0.0032261	1.2616385	-2.0041292	0.0018719
20.510	-0.0064933	1.2378017	-1.9978806	0.0018729
20.515	-0.0094921	1.1985976	-1.9917896	0.0018754
20.520	-0.0115265	1.1470495	-1.9859255	0.0018797
20.525	-0.0125384	1.0880303	-1.9803378	0.0018851
20.530	-0.0126498	1.0262563	-1.9750521	0.0018911
20.535	-0.0115698	0.9668577	-1.9700693	0.0018967
20.540	-0.0093823	0.9154728	-1.9653635	0.0019009
20.545	-0.0068645	0.8756277	-1.9608857	0.0019034
20.550	-0.0045837	0.8475511	-1.9565778	0.0019047
20.555	-0.0029801	0.8290009	-1.9523864	0.0019053
20.560	-0.0020739	0.8166061	-1.9482724	0.0019055
20.565	-0.0015367	0.8077512	-1.9442115	0.0019056
20.570	-0.0013487	0.8006747	-1.9401904	0.0019057
20.575	-0.0015076	0.7936694	-1.9362046	0.0019058
20.580	-0.0017964	0.7855662	-1.9322565	0.0019059
20.585	-0.0021710	0.7758362	-1.9283530	0.0019061
20.590	-0.0028403	0.7635460	-1.9245045	0.0019063
20.595	-0.0036009	0.7477491	-1.9207263	0.0019067
20.600	-0.0038186	0.7295529	-1.9170330	0.0019072
20.605	-0.0031009	0.7125830	-1.9134277	0.0019077
20.610	-0.0017635	0.7006530	-1.9098946	0.0019079
20.615	-0.0001772	0.6958933	-1.9064032	0.0019080
20.620	0.0017253	0.6996899	-1.9029143	0.0019080
20.625	0.0040264	0.7137961	-1.8993806	0.0019084
20.630	0.0067089	0.7401245	-1.8957458	0.0019096
20.635	0.0094281	0.7797006	-1.8919462	0.0019121
20.640	0.0115601	0.8311744	-1.8879190	0.0019163
20.645	0.0125887	0.8903996	-1.8836151	0.0019218
20.650	0.0126692	0.9523448	-1.8790082	0.0019278
20.655	0.0122555	1.0134725	-1.8740937	0.0019337
20.660	0.0114883	1.0717040	-1.8688807	0.0019390
20.665	0.0104986	1.1256268	-1.8633874	0.0019436
20.670	0.0096283	1.1749881	-1.8576359	0.0019474
20.675	0.0092899	1.2213851	-1.8516449	0.0019508
20.680	0.0097683	1.2681253	-1.8454212	0.0019543
20.685	0.0108894	1.3187884	-1.8389539	0.0019583
20.690	0.0121112	1.3751974	-1.8322189	0.0019633
20.695	0.0126850	1.4360100	-1.8251909	0.0019691
20.700	0.0118881	1.4962753	-1.8178602	0.0019748
20.705	0.0095438	1.5488370	-1.8102474	0.0019792
20.710	0.0066141	1.5884644	-1.8024041	0.0019818
20.715	0.0048769	1.6166460	-1.7943914	0.0019830
20.720	0.0052171	1.6414015	-1.7862462	0.0019840
20.725	0.0066428	1.6704879	-1.7779665	0.0019854
20.730	0.0077133	1.7056962	-1.7695261	0.0019873
20.735	0.0081352	1.7445647	-1.7609004	0.0019897
20.740	0.0084042	1.7851276	-1.7520762	0.0019923
20.745	0.0088200	1.8273701	-1.7430449	0.0019951
20.750	0.0092129	1.8715959	-1.7337975	0.0019981
20.755	0.0094469	1.9173591	-1.7243251	0.0020014
20.760	0.0093589	1.9634803	-1.7146230	0.0020048
20.765	0.0089271	2.0083267	-1.7046935	0.0020079
20.770	0.0084476	2.0509381	-1.6945454	0.0020108
20.775	0.0085088	2.0925238	-1.6841867	0.0020135
20.780	0.0093442	2.1363083	-1.6736146	0.0020165
20.785	0.0106596	2.1853678	-1.6628104	0.0020203
20.790	0.0119366	2.2407850	-1.6517451	0.0020252
20.795	0.0128211	2.3015035	-1.6403893	0.0020310
20.800	0.0134101	2.3658356	-1.6287210	0.0020375
20.805	0.0135608	2.4319819	-1.6167264	0.0020443
20.810	0.0129639	2.4970339	-1.6044039	0.0020510
20.815	0.0115919	2.5572571	-1.5917682	0.0020567
20.820	0.0094647	2.6088984	-1.5788528	0.0020609
20.825	0.0067475	2.6486586	-1.5657089	0.0020635
20.830	0.0040553	2.6751523	-1.5523994	0.0020646
20.835	0.0019280	2.6898263	-1.5389869	0.0020650
20.840	0.0000727	2.6947330	-1.5255255	0.0020651
20.845	-0.0020057	2.6899921	-1.5120637	0.0020652
20.850	-0.0043672	2.6743624	-1.4986528	0.0020656
20.855	-0.0066597	2.6473187	-1.4853486	0.0020668
20.860	-0.0082698	2.6107040	-1.4722036	0.0020689
20.865	-0.0087738	2.5689045	-1.4592545	0.0020717
20.870	-0.0084405	2.5266863	-1.4465156	0.0020745
20.875	-0.0078763	2.4866694	-1.4339822	0.0020770
20.880	-0.0075877	2.4487440	-1.4216436	0.0020793
20.885	-0.0078552	2.4108703	-1.4094946	0.0020815
20.890	-0.0082911	2.3712715	-1.3975392	0.0020840
20.895	-0.0081491	2.3309520	-1.3857837	0.0020865
20.900	-0.0071211	2.2935019	-1.3742226	0.0020887
20.905	-0.0055122	2.2625187	-1.3628325	0.0020903
20.910	-0.0039420	2.2393322	-1.3515779	0.0020911
20.915	-0.0029821	2.2223509	-1.3404237	0.0020916
20.920	-0.0028779	2.2079793	-1.3293478	0.0020919
20.925	-0.0034506	2.1924586	-1.3183467	0.0020923
20.930	-0.0041760	2.1737543	-1.3074312	0.0020929
20.935	-0.0047960	2.1517505	-1.2966175	0.0020936
20.940	-0.0056009	2.1262522	-1.2859224	0.0020947
20.945	-0.0066684	2.0961620	-1.2753664	0.0020961
20.950	-0.0075085	2.0613933	-1.2649725	0.0020980
20.955	-0.0078474	2.0237329	-1.2547597	0.0021002
20.960	-0.0077910	1.9853796	-1.2447369	0.0021025
20.965	-0.0074198	1.9480752	-1.2349033	0.0021047
20.970	-0.0068654	1.9130408	-1.2252505	0.0021067
20.975	-0.0062995	1.8807540	-1.2157660	0.0021083
20.980	-0.0059118	1.8508060	-1.2064371	0.0021097
20.985	-0.0058980	1.8218427	-1.1972555	0.0021110
20.990	-0.0063060	1.7919126	-1.1882211	0.0021124
20.995	-0.0069196	1.7594769	-1.1793426	0.0021141
21.000	-0.0069392	1.7254882	-1.1706302	0.0021159
21.005	-0.0054565	1.6950878	-1.1620788	0.0021174
21.010	-0.0027080	1.6750645	-1.1536534	0.0021181
21.015	0.0003635	1.6693146	-1.1452924	0.0021182
21.020	0.0027800	1.6770241	-1.1369266	0.0021184
21.025	0.0036553	1.6928068	-1.1285020	0.0021188
21.030	0.0028558	1.7087752	-1.1199981	0.0021192
21.035	0.0012247	1.7187825	-1.1114292	0.0021193
21.040	-0.0003084	1.7210295	-1.1028296	0.0021194
21.045	-0.0016012	1.7163462	-1.0942362	0.0021194
21.050	-0.0030931	1.7048335	-1.0856833	0.0021197
21.055	-0.0050534	1.6848543	-1.0772090	0.0021203
21.060	-0.0073915	1.6543332	-1.0688611	0.0021218
21.065	-0.0097716	1.6122407	-1.0606946	0.0021247
21.070	-0.0119401	1.5589928	-1.0527665	0.0021292
21.075	-0.0137833	1.4959062	-1.0451293	0.0021355
21.080	-0.0151024	1.4250642	-1.0378269	0.0021434
21.085	-0.0157004	1.3495203	-1.0308904	0.0021523
21.090	-0.0156214	1.2727036	-1.0243349	0.0021616
21.095	-0.0147574	1.1981996	-1.0181576	0.0021703
21.100	-0.0127160	1.1308210	-1.0123350	0.0021775
21.105	-0.0095154	1.0762984	-1.0068172	0.0021822
21.110	-0.0054359	1.0396305	-1.0015274	0.0021845
21.115	-0.0005942	1.0248418	-0.9963662	0.0021851
21.120	0.0046027	1.0346728	-0.9912175	0.0021855
21.125	0.0088895	1.0677625	-0.9859614	0.0021874
21.130	0.0110113	1.1165692	-0.9805005	0.0021912
21.135	0.0106901	1.1697919	-0.9747846	0.0021956
21.140	0.0084000	1.2166103	-0.9688186	0.0021991
21.145	0.0050004	1.2494748	-0.9626534	0.0022009
21.150	0.0014711	1.2653462	-0.9563664	0.0022014
21.155	-0.0015850	1.2650668	-0.9500403	0.0022015
21.160	-0.0038777	1.2516696	-0.9437485	0.0022018
21.165	-0.0055345	1.2285863	-0.9375479	0.0022027
21.170	-0.0071506	1.1974762	-0.9314827	0.0022042
21.175	-0.0089552	1.1579767	-0.9255941	0.0022067
21.180	-0.0107286	1.1097020	-0.9199249	0.0022104
21.185	-0.0121946	1.0534830	-0.9145169	0.0022154
21.190	-0.0131727	0.9912697	-0.9094050	0.0022215
21.195	-0.0136711	0.9254353	-0.9046133	0.0022283
21.200	-0.0138088	0.8580409	-0.9001546	0.0022354
21.205	-0.0138550	0.7901954	-0.8960340	0.0022427
21.210	-0.0141129	0.7216042	-0.8922545	0.0022500
21.215	-0.0146011	0.6511833	-0.8888225	0.0022578
21.220	-0.0150054	0.5785735	-0.8857481	0.0022661
21.225	-0.0151152	0.5047027	-0.8830399	0.0022747
21.230	-0.0148413	0.4312344	-0.8807001	0.0022832
21.235	-0.0141081	0.3602360	-0.8787214	0.0022911
21.240	-0.0128173	0.2942014	-0.8770853	0.0022980
21.245	-0.0112340	0.2352156	-0.8757618	0.0023034
21.250	-0.0098595	0.1834838	-0.8747150	0.0023077
21.255	-0.0084286	0.1386323	-0.8739097	0.0023108
21.260	-0.0060444	0.1031373	-0.8733053	0.0023129
21.265	-0.0023856	0.0824626	-0.8728413	0.0023137
21.270	0.0022633	0.0821626	-0.8724297	0.0023139
21.275	0.0072264	0.1054362	-0.8719608	0.0023150
21.280	0.0114790	0.1513111	-0.8713189	0.0023184
21.285	0.0143909	0.2147571	-0.8704037	0.0023248
21.290	0.0160662	0.2894532	-0.8691432	0.0023336
21.295	0.0169085	0.3703237	-0.8674937	0.0023439
21.300	0.0174010	0.4544678	-0.8654318	0.0023550
21.305	0.0178837	0.5410036	-0.8629431	0.0023668
21.310	0.0185400	0.6303327	-0.8600147	0.0023793
21.315	0.0194192	0.7234277	-0.8566303	0.0023929
21.320	0.0202308	0.8206695	-0.8527701	0.0024078
21.325	0.0205800	0.9207579	-0.8484165	0.0024235
21.330	0.0202839	1.0209765	-0.8435622	0.0024393
21.335	0.0196084	1.1188124	-0.8382127	0.0024543
21.340	0.0190373	1.2135911	-0.8323817	0.0024685
21.345	0.0189086	1.3066533	-0.8260811	0.0024821
21.350	0.0192378	1.4002072	-0.8193140	0.0024958
21.355	0.0200314	1.4965149	-0.8120721	0.0025104
21.360	0.0212114	1.5976629	-0.8043367	0.0025265
21.365	0.0225015	1.7048687	-0.7960804	0.0025445
21.370	0.0235925	1.8179143	-0.7872734	0.0025646
21.375	0.0241364	1.9349693	-0.7778912	0.0025861
21.380	0.0237765	2.0524755	-0.7679226	0.0026078
21.385	0.0225105	2.1659945	-0.7573764	0.0026281
21.390	0.0206788	2.2719163	-0.7462816	0.0026457
21.395	0.0186416	2.3683495	-0.7346810	0.0026604
21.400	0.0167595	2.4551706	-0.7226222	0.0026722
21.405	0.0151730	2.5334851	-0.7101505	0.0026819
21.410	0.0140534	2.6051630	-0.6973039	0.0026900
21.415	0.0139207	2.6737695	-0.6841066	0.0026974
21.420	0.0149416	2.7445543	-0.6705608	0.0027052
21.425	0.0163802	2.8213711	-0.6566460	0.0027145
21.430	0.0172449	2.9038367	-0.6423329	0.0027252
21.435	0.0173682	2.9887253	-0.6276015	0.0027365
21.440	0.0171425	3.0733627	-0.6124463	0.0027478
21.445	0.0166794	3.1563109	-0.5968721	0.0027586
21.450	0.0155472	3.2353468	-0.5808930	0.0027684
21.455	0.0135483	3.3067036	-0.5645379	0.0027764
21.460	0.0112723	3.3675763	-0.5478522	0.0027823
21.465	0.0097226	3.4190664	-0.5308856	0.0027865
21.470	0.0096907	3.4666778	-0.5136712	0.0027901
21.475	0.0112781	3.5181038	-0.4962092	0.0027942
21.480	0.0135016	3.5788759	-0.4784668	0.0028001
21.485	0.0151537	3.6491532	-0.4603967	0.0028079
21.490	0.0156190	3.7246233	-0.4419623	0.0028168
21.495	0.0151931	3.8001899	-0.4231503	0.0028258
21.500	0.0147785	3.8736951	-0.4039655	0.0028343
21.505	0.0148694	3.9464065	-0.3844153	0.0028426
21.510	0.0153385	4.0204914	-0.3644980	0.0028512
21.515	0.0157313	4.0966901	-0.3442051	0.0028603
21.520	0.0153050	4.1728066	-0.3235313	0.0028694
21.525	0.0137145	4.2439768	-0.3024894	0.0028774
21.530	0.0113353	4.3054114	-0.2811159	0.0028834
21.535	0.0087304	4.3546226	-0.2594658	0.0028872
21.540	0.0065247	4.3920359	-0.2375992	0.0028895
21.545	0.0049457	4.4201672	-0.2155687	0.0028907
21.550	0.0036580	4.4412677	-0.1934151	0.0028915
21.555	0.0023740	4.4560610	-0.1711718	0.0028918
21.560	0.0010259	4.4643993	-0.1488706	0.0028919
21.565	-0.0002692	4.4662552	-0.1265440	0.0028920
21.570	-0.0011036	4.4628885	-0.1042211	0.0028920
21.575	-0.0012217	4.4571858	-0.0819209	0.0028920
21.580	-0.0007470	4.4523575	-0.0596471	0.0028921
21.585	-0.0000684	4.4503577	-0.0373903	0.0028921
21.590	0.0003432	4.4510315	-0.0151368	0.0028921
21.595	0.0000170	4.4519149	0.0071206	0.0028921
21.600	-0.0012493	4.4488929	0.0293726	0.0028921
21.605	-0.0029183	4.4386719	0.0515915	0.0028923
21.610	-0.0038686	4.4220270	0.0737432	0.0028928
21.615	-0.0031255	4.4048742	0.0958105	0.0028932
21.620	-0.0008087	4.3952256	0.1178107	0.0028934
21.625	0.0018702	4.3978289	0.1397934	0.0028935
21.630	0.0036266	4.4113098	0.1618162	0.0028938
21.635	0.0041295	4.4303318	0.1839203	0.0028944
21.640	0.0036480	4.4494061	0.2061197	0.0028950
21.645	0.0023916	4.4642181	0.2284037	0.0028953
21.650	0.0005545	4.4714433	0.2507429	0.0028954
21.655	-0.0016633	4.4687240	0.2730933	0.0028955
21.660	-0.0043209	4.4540477	0.2954002	0.0028959
21.665	-0.0074380	4.4252090	0.3175984	0.0028973
21.670	-0.0107572	4.3805852	0.3396129	0.0029005
21.675	-0.0139169	4.3200720	0.3613645	0.0029064
21.680	-0.0162298	4.2461372	0.3827800	0.0029150
21.685	-0.0169049	4.1648744	0.4038075	0.0029254
21.690	-0.0158367	4.0845755	0.4244312	0.0029355
21.695	-0.0135189	4.0125809	0.4446741	0.0029437
21.700	-0.0103917	3.9539401	0.4645904	0.0029492
21.705	-0.0066860	3.9120571	0.4842554	0.0029521
21.710	-0.0024971	3.8895355	0.5037593	0.0029530
21.715	0.0024744	3.8894797	0.5232069	0.0029533
21.720	0.0082438	3.9157662	0.5427200	0.0029547
21.725	0.0138507	3.9699530	0.5624343	0.0029596
21.730	0.0180888	4.0482846	0.5824799	0.0029694
21.735	0.0207548	4.1435485	0.6029595	0.0029837
21.740	0.0223705	4.2493134	0.6239416	0.0030013
21.745	0.0236135	4.3620892	0.6454701	0.0030213
21.750	0.0248484	4.4809418	0.6675777	0.0030435
21.755	0.0258488	4.6052767	0.6902933	0.0030678
21.760	0.0261556	4.7328173	0.7136385	0.0030933
21.765	0.0255212	4.8595547	0.7376194	0.0031186
21.770	0.0243785	4.9819339	0.7622231	0.0031421
21.775	0.0233196	5.0989136	0.7874253	0.0031636
21.780	0.0225293	5.2113579	0.8132009	0.0031835
21.785	0.0216581	5.3197275	0.8395287	0.0032019
21.790	0.0203695	5.4228004	0.8663850	0.0032186
21.795	0.0186476	5.5184899	0.8937382	0.0032330
21.800	0.0168977	5.6056648	0.9215486	0.0032450
21.805	0.0155373	5.6852117	0.9497758	0.0032549
21.810	0.0145942	5.7591090	0.9783866	0.0032635
21.815	0.0141822	5.8296830	1.0073586	0.0032713
21.820	0.0142872	5.8995043	1.0366815	0.0032790
21.825	0.0144871	5.9700733	1.0663555	0.0032868
21.830	0.0144768	6.0411071	1.0963834	0.0032947
21.835	0.0142328	6.1115173	1.1267650	0.0033025
21.840	0.0139421	6.1806161	1.1574953	0.0033100
21.845	0.0139090	6.2489209	1.1885692	0.0033174
21.850	0.0145257	6.3186570	1.2199881	0.0033250
21.855	0.0160382	6.3936150	1.2517688	0.0033338
21.860	0.0181083	6.4773593	1.2839462	0.0033449
21.865	0.0202632	6.5714653	1.3165683	0.0033588
21.870	0.0221196	6.6754091	1.3496855	0.0033758
21.875	0.0234187	6.7870918	1.3833417	0.0033954
21.880	0.0240349	6.9034717	1.4175681	0.0034167
21.885	0.0239045	7.0210430	1.4523794	0.0034384
21.890	0.0229347	7.1359160	1.4877718	0.0034592
21.895	0.0211128	7.2439425	1.5237215	0.0034775
21.900	0.0185709	7.3412670	1.5601845	0.0034925
21.905	0.0155209	7.4248772	1.5970998	0.0035035
21.910	0.0120749	7.4925560	1.6343934	0.0035108
21.915	0.0086825	7.5434636	1.6719835	0.0035150
21.920	0.0057641	7.5788940	1.7097894	0.0035171
21.925	0.0032815	7.6010784	1.7477393	0.0035179
21.930	0.0009056	7.6113474	1.7857704	0.0035181
21.935	-0.0015792	7.6096955	1.8238230	0.0035182
21.940	-0.0043059	7.5952624	1.8618354	0.0035186
21.945	-0.0075509	7.5661838	1.8997390	0.0035200
21.950	-0.0113755	7.5197669	1.9374539	0.0035235
21.955	-0.0154147	7.4540640	1.9748884	0.0035305
21.960	-0.0188272	7.3700856	2.0119488	0.0035416
21.965	-0.0204980	7.2736405	2.0485581	0.0035563
21.970	-0.0198203	7.1747598	2.0846791	0.0035716
21.975	-0.0172083	7.0839472	2.1203259	0.0035847
21.980	-0.0138302	7.0078255	2.1555553	0.0035939
21.985	-0.0108496	6.9472983	2.1904431	0.0035997
21.990	-0.0087163	6.8993129	2.2250597	0.0036034
21.995	-0.0072094	6.8602553	2.2594586	0.0036058
22.000	-0.0060290	6.8277881	2.2936787	0.0036074
22.005	-0.0050692	6.8005697	2.3277496	0.0036086
22.010	-0.0049247	6.7760597	2.3616912	0.0036096
22.015	-0.0056751	6.7500639	2.3955065	0.0036106
22.020	-0.0068308	6.7193932	2.4291801	0.0036121
22.025	-0.0084606	6.6818911	2.4626833	0.0036143
22.030	-0.0109269	6.6343432	2.4959739	0.0036180
22.035	-0.0141265	6.5728997	2.5289920	0.0036240
22.040	-0.0176251	6.4950288	2.5616618	0.0036336
22.045	-0.0210999	6.4000556	2.5938995	0.0036479
22.050	-0.0241615	6.2890519	2.6256223	0.0036673
22.055	-0.0264981	6.1648092	2.6567570	0.0036916
22.060	-0.0282246	6.0306017	2.6872455	0.0037199
22.065	-0.0298117	5.8882676	2.7170427	0.0037518
22.070	-0.0315299	5.7378274	2.7461079	0.0037874
22.075	-0.0332364	5.5789881	2.7743999	0.0038270
22.080	-0.0346282	5.4125502	2.8018788	0.0038705
22.085	-0.0356613	5.2401653	2.8285106	0.0039172
22.090	-0.0362745	5.0637428	2.8542703	0.0039661
22.095	-0.0363668	4.8855898	2.8791437	0.0040159
22.100	-0.0362757	4.7074340	2.9031262	0.0040658
22.105	-0.0367744	4.5282787	2.9262155	0.0041162
22.110	-0.0384313	4.3438368	2.9483958	0.0041696
22.115	-0.0409380	4.1491837	2.9696284	0.0042292
22.120	-0.0433987	3.9423479	2.9898572	0.0042965
22.125	-0.0450831	3.7253462	3.0090264	0.0043704
22.130	-0.0457352	3.5026143	3.0270963	0.0044483
22.135	-0.0452765	3.2794079	3.0440514	0.0045266
22.140	-0.0439637	3.0605462	3.0599013	0.0046018
22.145	-0.0424667	2.8485758	3.0746741	0.0046724
22.150	-0.0409743	2.6439369	3.0884054	0.0047382
22.155	-0.0392360	2.4472212	3.1011332	0.0047990
22.160	-0.0372217	2.2597086	3.1129006	0.0048543
22.165	-0.0352927	2.0818669	3.1237545	0.0049040
22.170	-0.0337010	1.9126598	3.1337408	0.0049490
22.175	-0.0322082	1.7510174	3.1429000	0.0049900
22.180	-0.0308385	1.5963953	3.1512686	0.0050276
22.185	-0.0296727	1.4479915	3.1588795	0.0050622
22.190	-0.0286607	1.3049288	3.1657618	0.0050943
22.195	-0.0278878	1.1662436	3.1719398	0.0051245
22.200	-0.0274138	1.0306165	3.1774319	0.0051534
22.205	-0.0269210	0.8973603	3.1822518	0.0051813
22.210	-0.0259153	0.7677792	3.1864147	0.0052077
22.215	-0.0243358	0.6445384	3.1899455	0.0052316
22.220	-0.0227910	0.5289600	3.1928792	0.0052526
22.225	-0.0221458	0.4187526	3.1952485	0.0052717
22.230	-0.0225230	0.3092024	3.1970684	0.0052905
22.235	-0.0236539	0.1959536	3.1983313	0.0053107
22.240	-0.0251210	0.0763330	3.1990120	0.0053331
