 
PGA:,  0.08 g
PGV:,  34.71 cm/s
PGD:,  29.29 cm
Arias Intensity:,  68.26 cm/s
Significant duration:,  167.59 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
44.244	-0.0410190	18.2399284	24.4023243	0.3040772
44.248	-0.0415278	18.0779717	24.4749601	0.3042310
44.252	-0.0422160	17.9136663	24.5469434	0.3043893
44.256	-0.0430340	17.7464058	24.6182635	0.3045534
44.260	-0.0439173	17.5758073	24.6889080	0.3047241
44.264	-0.0448055	17.4017331	24.7588631	0.3049018
44.268	-0.0456557	17.2242482	24.8281150	0.3050866
44.272	-0.0464481	17.0435404	24.8966506	0.3052781
44.276	-0.0471756	16.8598506	24.9644574	0.3054760
44.280	-0.0478240	16.6734613	25.0315240	0.3056797
44.284	-0.0483540	16.4847602	25.0978404	0.3058885
44.288	-0.0487000	16.2943403	25.1633986	0.3061012
44.292	-0.0487817	16.1030813	25.2281935	0.3063157
44.296	-0.0485291	15.9121575	25.2922240	0.3065295
44.300	-0.0479068	15.7229501	25.3554942	0.3067394
44.304	-0.0469260	15.5368880	25.4180139	0.3069425
44.308	-0.0456441	15.3552654	25.4797982	0.3071360
44.312	-0.0441484	15.1790926	25.5408669	0.3073180
44.316	-0.0425292	15.0090312	25.6012431	0.3074877
44.320	-0.0408570	14.8454273	25.6609520	0.3076447
44.324	-0.0391717	14.6884110	25.7200197	0.3077894
44.328	-0.0374879	14.5380049	25.7784726	0.3079221
44.332	-0.0358098	14.3941946	25.8363370	0.3080434
44.336	-0.0341493	14.2569347	25.8936392	0.3081540
44.340	-0.0325433	14.1260837	25.9504052	0.3082545
44.344	-0.0310660	14.0012823	26.0066600	0.3083458
44.348	-0.0298319	13.8818007	26.0624261	0.3084296
44.352	-0.0289798	13.7664122	26.1177226	0.3085077
44.356	-0.0286371	13.6533677	26.1725621	0.3085826
44.360	-0.0288784	13.5405223	26.2269499	0.3086573
44.364	-0.0296950	13.4256014	26.2808822	0.3087348
44.368	-0.0309947	13.3065284	26.3343464	0.3088180
44.372	-0.0326311	13.1816948	26.3873229	0.3089094
44.376	-0.0344529	13.0500760	26.4397864	0.3090111
44.380	-0.0363519	12.9111569	26.4917089	0.3091243
44.384	-0.0382865	12.7647162	26.5430606	0.3092502
44.388	-0.0402659	12.6105963	26.5938112	0.3093896
44.392	-0.0423130	12.4485764	26.6439296	0.3095436
44.396	-0.0444241	12.2783982	26.6933835	0.3097136
44.400	-0.0465524	12.0999022	26.7421401	0.3099005
44.404	-0.0486189	11.9131760	26.7901663	0.3101051
44.408	-0.0505460	11.7186145	26.8374299	0.3103271
44.412	-0.0522948	11.5168409	26.8839008	0.3105660
44.416	-0.0538833	11.3085194	26.9295515	0.3108205
44.420	-0.0553671	11.0941702	26.9743569	0.3110900
44.424	-0.0567959	10.8741065	27.0182934	0.3113741
44.428	-0.0581669	10.6485495	27.0613388	0.3116725
44.432	-0.0594083	10.4178669	27.1034716	0.3119846
44.436	-0.0604008	10.1828012	27.1446729	0.3123086
44.440	-0.0610272	9.9445594	27.1849276	0.3126415
44.444	-0.0612205	9.7047094	27.2242262	0.3129789
44.448	-0.0609851	9.4649419	27.2625655	0.3133160
44.452	-0.0603810	9.2268215	27.2999490	0.3136485
44.456	-0.0594932	8.9916282	27.3363859	0.3139730
44.460	-0.0584044	8.7603132	27.3718898	0.3142868
44.464	-0.0571874	8.5335222	27.4064775	0.3145884
44.468	-0.0559094	8.3116263	27.4401678	0.3148772
44.472	-0.0546400	8.0947284	27.4729805	0.3151531
44.476	-0.0534562	7.8826437	27.5049352	0.3154170
44.480	-0.0524432	7.6748690	27.5360502	0.3156701
44.484	-0.0516867	7.4705661	27.5663411	0.3159149
44.488	-0.0512528	7.2685989	27.5958194	0.3161542
44.492	-0.0511593	7.0676664	27.6244920	0.3163909
44.496	-0.0513597	6.8665241	27.6523604	0.3166282
44.500	-0.0517531	6.6642168	27.6794218	0.3168682
44.504	-0.0522205	6.4602206	27.7056707	0.3171123
44.508	-0.0526690	6.2544275	27.7311000	0.3173606
44.512	-0.0530629	6.0469814	27.7557028	0.3176130
44.516	-0.0534241	5.8380538	27.7794729	0.3178690
44.520	-0.0538071	5.6276661	27.8024043	0.3181286
44.524	-0.0542637	5.4156312	27.8244909	0.3183922
44.528	-0.0548190	5.2016110	27.8457254	0.3186608
44.532	-0.0554673	4.9852293	27.8660991	0.3189354
44.536	-0.0561868	4.7661638	27.8856019	0.3192169
44.540	-0.0569614	4.5441670	27.9042225	0.3195059
44.544	-0.0577974	4.3190103	27.9219489	0.3198032
44.548	-0.0587190	4.0904051	27.9387677	0.3201097
44.552	-0.0597412	3.8579861	27.9546645	0.3204265
44.556	-0.0608349	3.6214158	27.9696233	0.3207548
44.560	-0.0619097	3.3805909	27.9836273	0.3210949
44.564	-0.0628365	3.1358388	27.9966602	0.3214462
44.568	-0.0634985	2.8879694	28.0087078	0.3218065
44.572	-0.0638439	2.6381235	28.0197600	0.3221726
44.576	-0.0639046	2.3874809	28.0298112	0.3225410
44.580	-0.0637701	2.1369831	28.0388601	0.3229090
44.584	-0.0635340	1.8872125	28.0469085	0.3232749
44.588	-0.0632473	1.6384678	28.0539599	0.3236377
44.592	-0.0629059	1.3909553	28.0600187	0.3239970
44.596	-0.0624738	1.1449602	28.0650906	0.3243519
44.600	-0.0619151	0.9009091	28.0691823	0.3247012
44.604	-0.0612139	0.6593301	28.0723028	0.3250434
44.608	-0.0603769	0.4207690	28.0744630	0.3253772
44.612	-0.0594309	0.1857062	28.0756759	0.3257012
44.616	-0.0584201	-0.0455175	28.0759563	0.3260148
44.620	-0.0574035	-0.2727634	28.0753197	0.3263177
44.624	-0.0564394	-0.4961232	28.0737820	0.3266103
44.628	-0.0555587	-0.7158635	28.0713580	0.3268935
44.632	-0.0547414	-0.9322723	28.0680617	0.3271681
44.636	-0.0539182	-1.1454625	28.0639062	0.3274347
44.640	-0.0530046	-1.3552451	28.0589048	0.3276928
44.644	-0.0519477	-1.5611615	28.0530720	0.3279415
44.648	-0.0507548	-1.7626638	28.0464244	0.3281796
44.652	-0.0494921	-1.9593481	28.0389803	0.3284065
44.656	-0.0482583	-2.1511342	28.0307594	0.3286222
44.660	-0.0471497	-2.3383245	28.0217805	0.3288278
44.664	-0.0462305	-2.5215363	28.0120607	0.3290246
44.668	-0.0455152	-2.7015414	28.0016146	0.3292147
44.672	-0.0449741	-2.8790815	27.9904533	0.3293995
44.676	-0.0445651	-3.0547575	27.9785857	0.3295805
44.680	-0.0442695	-3.2290509	27.9660180	0.3297587
44.684	-0.0441074	-3.4024463	27.9527550	0.3299350
44.688	-0.0441124	-3.5755335	27.9387991	0.3301107
44.692	-0.0442856	-3.7489704	27.9241501	0.3302871
44.696	-0.0445714	-3.9233079	27.9088055	0.3304653
44.700	-0.0448742	-4.0988002	27.8927613	0.3306459
44.704	-0.0451090	-4.2753472	27.8760130	0.3308287
44.708	-0.0452539	-4.4526392	27.8585570	0.3310130
44.712	-0.0453609	-4.6304256	27.8403909	0.3311984
44.716	-0.0455192	-4.8087324	27.8215126	0.3313849
44.720	-0.0458019	-4.9879044	27.8019193	0.3315731
44.724	-0.0462315	-5.1684739	27.7816066	0.3317643
44.728	-0.0467810	-5.3509645	27.7605677	0.3319596
44.732	-0.0474001	-5.5357478	27.7387943	0.3321599
44.736	-0.0480464	-5.7230137	27.7162767	0.3323656
44.740	-0.0487053	-5.9128405	27.6930050	0.3325769
44.744	-0.0493890	-6.1053015	27.6689687	0.3327941
44.748	-0.0501216	-6.3005412	27.6441571	0.3330177
44.752	-0.0509153	-6.4987757	27.6185584	0.3332481
44.756	-0.0517488	-6.7002028	27.5921605	0.3334861
44.760	-0.0525571	-6.9048510	27.5649504	0.3337317
44.764	-0.0532492	-7.1124431	27.5369158	0.3339844
44.768	-0.0537410	-7.3223580	27.5080462	0.3342429
44.772	-0.0539874	-7.5337211	27.4783340	0.3345049
44.776	-0.0539935	-7.7455797	27.4477754	0.3347681
44.780	-0.0538066	-7.9570836	27.4163701	0.3350304
44.784	-0.0534997	-8.1676186	27.3841207	0.3352904
44.788	-0.0531570	-8.3768791	27.3510317	0.3355472
44.792	-0.0528577	-8.5848800	27.3171082	0.3358009
44.796	-0.0526593	-8.7919043	27.2823546	0.3360522
44.800	-0.0525780	-8.9983798	27.2467740	0.3363022
44.804	-0.0525794	-9.2046988	27.2103679	0.3365519
44.808	-0.0525779	-9.4110175	27.1731364	0.3368015
44.812	-0.0524534	-9.6170888	27.1350802	0.3370505
44.816	-0.0520788	-9.8221809	27.0962017	0.3372972
44.820	-0.0513528	-10.0251136	27.0565071	0.3375387
44.824	-0.0502223	-10.2244040	27.0160081	0.3377717
44.828	-0.0486880	-10.4184660	26.9747223	0.3379926
44.832	-0.0467885	-10.6057908	26.9326738	0.3381984
44.836	-0.0445820	-10.7850596	26.8898921	0.3383870
44.840	-0.0421352	-10.9551987	26.8464116	0.3385569
44.844	-0.0395274	-11.1154208	26.8022704	0.3387076
44.848	-0.0368539	-11.2652808	26.7575090	0.3388395
44.852	-0.0342285	-11.4047444	26.7121689	0.3389537
44.856	-0.0317804	-11.5342538	26.6662909	0.3390522
44.860	-0.0296425	-11.6547653	26.6199129	0.3391375
44.864	-0.0279229	-11.7677087	26.5730679	0.3392123
44.868	-0.0266740	-11.8748279	26.5257828	0.3392797
44.872	-0.0258727	-11.9779245	26.4780773	0.3393420
44.876	-0.0254366	-12.0785933	26.4299643	0.3394015
44.880	-0.0252651	-12.1780700	26.3814510	0.3394595
44.884	-0.0252822	-12.2772438	26.3325404	0.3395172
44.888	-0.0254556	-12.3767914	26.2832323	0.3395753
44.892	-0.0257846	-12.4773246	26.2335241	0.3396346
44.896	-0.0262779	-12.5794714	26.1834105	0.3396957
44.900	-0.0269341	-12.6838734	26.1328838	0.3397597
44.904	-0.0277294	-12.7911231	26.0819338	0.3398271
44.908	-0.0286166	-12.9016739	26.0305482	0.3398988
44.912	-0.0295363	-13.0157698	25.9787133	0.3399752
44.916	-0.0304411	-13.1334454	25.9264149	0.3400564
44.920	-0.0313148	-13.2546103	25.8736388	0.3401425
44.924	-0.0321750	-13.3791773	25.8203712	0.3402336
44.928	-0.0330501	-13.5071491	25.7665985	0.3403296
44.932	-0.0339446	-13.6385927	25.7123070	0.3404309
44.936	-0.0348094	-13.7734880	25.6574829	0.3405377
44.940	-0.0355430	-13.9115194	25.6021129	0.3406494
44.944	-0.0360209	-14.0519277	25.5461860	0.3407650
44.948	-0.0361451	-14.1935173	25.4896951	0.3408826
44.952	-0.0358904	-14.3348508	25.4326383	0.3409998
44.956	-0.0353219	-14.4745693	25.3750195	0.3411142
44.960	-0.0345705	-14.6116981	25.3168470	0.3412245
44.964	-0.0337819	-14.7458055	25.2581320	0.3413300
44.968	-0.0330633	-14.8769556	25.1988864	0.3414309
44.972	-0.0324565	-15.0055054	25.1391215	0.3415278
44.976	-0.0319424	-15.1318561	25.0788468	0.3416214
44.980	-0.0314684	-15.2562681	25.0180705	0.3417122
44.984	-0.0309791	-15.3787902	24.9568004	0.3418003
44.988	-0.0304405	-15.4992955	24.8950443	0.3418854
44.992	-0.0298502	-15.6175860	24.8328105	0.3419675
44.996	-0.0292251	-15.7334917	24.7701083	0.3420463
45.000	-0.0285669	-15.8468795	24.7069476	0.3421217
45.004	-0.0278365	-15.9575429	24.6433388	0.3421935
45.008	-0.0269559	-16.0650456	24.5792936	0.3422613
45.012	-0.0258442	-16.1686395	24.5148262	0.3423243
45.016	-0.0244693	-16.2673544	24.4499542	0.3423815
45.020	-0.0228799	-16.3602535	24.3846990	0.3424321
45.024	-0.0211891	-16.4467169	24.3190851	0.3424760
45.028	-0.0195249	-16.5265977	24.2531384	0.3425135
45.032	-0.0179765	-16.6001753	24.1868849	0.3425453
45.036	-0.0165662	-16.6679481	24.1203486	0.3425723
45.040	-0.0152531	-16.7303776	24.0535520	0.3425952
45.044	-0.0139634	-16.7877003	23.9865158	0.3426145
45.048	-0.0126357	-16.8398877	23.9192607	0.3426305
45.052	-0.0112590	-16.8867692	23.8518073	0.3426435
45.056	-0.0098783	-16.9282407	23.7841773	0.3426536
45.060	-0.0085772	-16.9644504	23.7163919	0.3426613
45.064	-0.0074414	-16.9958789	23.6484713	0.3426671
45.068	-0.0065325	-17.0232958	23.5804329	0.3426716
45.072	-0.0058766	-17.0476425	23.5122911	0.3426750
45.076	-0.0054645	-17.0698937	23.4440560	0.3426779
45.080	-0.0052572	-17.0909296	23.3757343	0.3426805
45.084	-0.0052003	-17.1114471	23.3073296	0.3426830
45.088	-0.0052460	-17.1319427	23.2388428	0.3426855
45.092	-0.0053733	-17.1527778	23.1702734	0.3426880
45.096	-0.0055883	-17.1742845	23.1016192	0.3426907
45.100	-0.0059056	-17.1968355	23.0328770	0.3426937
45.104	-0.0063154	-17.2208131	22.9640417	0.3426971
45.108	-0.0067610	-17.2464689	22.8951071	0.3427010
45.112	-0.0071473	-17.2737569	22.8260667	0.3427053
45.116	-0.0073868	-17.3022727	22.7569146	0.3427101
45.120	-0.0074632	-17.3314085	22.6876473	0.3427151
45.124	-0.0074681	-17.3607038	22.6182630	0.3427201
45.128	-0.0075702	-17.3902089	22.5487612	0.3427252
45.132	-0.0079326	-17.4206254	22.4791395	0.3427306
45.136	-0.0086260	-17.4531134	22.4093921	0.3427368
45.140	-0.0095951	-17.4888633	22.3395081	0.3427444
45.144	-0.0106981	-17.5286786	22.2694730	0.3427537
45.148	-0.0117924	-17.5728048	22.1992701	0.3427651
45.152	-0.0128071	-17.6210689	22.1288823	0.3427788
45.156	-0.0137616	-17.6731965	22.0582938	0.3427948
45.160	-0.0147310	-17.7290990	21.9874892	0.3428131
45.164	-0.0157908	-17.7889828	21.9164530	0.3428342
45.168	-0.0169758	-17.8532709	21.8451685	0.3428584
45.172	-0.0182658	-17.9224149	21.7736172	0.3428865
45.176	-0.0196000	-17.9967076	21.7017789	0.3429189
45.180	-0.0209004	-18.0761693	21.6296332	0.3429560
45.184	-0.0220960	-18.1605282	21.5571598	0.3429978
45.188	-0.0231412	-18.2492837	21.4843401	0.3430440
45.192	-0.0240267	-18.3418273	21.4111579	0.3430942
45.196	-0.0247773	-18.4375808	21.3375991	0.3431480
45.200	-0.0254376	-18.5361024	21.2636517	0.3432049
45.204	-0.0260480	-18.6371170	21.1893053	0.3432648
45.208	-0.0266212	-18.7404539	21.1145501	0.3433274
45.212	-0.0271365	-18.8459265	21.0393774	0.3433927
45.216	-0.0275582	-18.9532376	20.9637791	0.3434602
45.220	-0.0278692	-19.0619862	20.8877486	0.3435296
45.224	-0.0280925	-19.1717830	20.8112811	0.3436003
45.228	-0.0282827	-19.2823911	20.7343727	0.3436720
45.232	-0.0284916	-19.3937823	20.6570204	0.3437448
45.236	-0.0287384	-19.5060677	20.5792207	0.3438187
45.240	-0.0290079	-19.6193660	20.5009698	0.3438940
45.244	-0.0292808	-19.7337285	20.4222636	0.3439707
45.248	-0.0295720	-19.8491978	20.3430978	0.3440489
45.252	-0.0299415	-19.9659633	20.2634674	0.3441288
45.256	-0.0304651	-20.0844811	20.1833666	0.3442112
45.260	-0.0311888	-20.2054461	20.1027867	0.3442970
45.264	-0.0320951	-20.3296091	20.0217166	0.3443875
45.268	-0.0331070	-20.4575357	19.9401423	0.3444835
45.272	-0.0341193	-20.5894337	19.8580484	0.3445855
45.276	-0.0350381	-20.7251206	19.7754193	0.3446935
45.280	-0.0357984	-20.8641017	19.6922408	0.3448068
45.284	-0.0363588	-21.0056741	19.6085013	0.3449243
45.288	-0.0366897	-21.1489953	19.5241919	0.3450448
45.292	-0.0367692	-21.2931217	19.4393077	0.3451666
45.296	-0.0365910	-21.4370545	19.3538473	0.3452881
45.300	-0.0361764	-21.5798240	19.2678136	0.3454076
45.304	-0.0355744	-21.7205991	19.1812127	0.3455239
45.308	-0.0348502	-21.8587723	19.0940540	0.3456358
45.312	-0.0340648	-21.9939836	19.0063485	0.3457431
45.316	-0.0332609	-22.1260766	18.9181084	0.3458454
45.320	-0.0324561	-22.2550133	18.8293462	0.3459429
45.324	-0.0316539	-22.3807970	18.7400746	0.3460357
45.328	-0.0308575	-22.5034444	18.6503061	0.3461240
45.332	-0.0300758	-22.6229955	18.5600532	0.3462078
45.336	-0.0293178	-22.7395256	18.4693282	0.3462874
45.340	-0.0285861	-22.8531330	18.3781428	0.3463631
45.344	-0.0278723	-22.9639044	18.2865088	0.3464351
45.348	-0.0271616	-23.0718809	18.1944372	0.3465035
45.352	-0.0264294	-23.1770265	18.1019394	0.3465683
45.356	-0.0256319	-23.2791707	18.0090270	0.3466295
45.360	-0.0246995	-23.3779208	17.9157128	0.3466867
45.364	-0.0235525	-23.4725912	17.8220118	0.3467393
45.368	-0.0221327	-23.5622255	17.7279421	0.3467865
45.372	-0.0204377	-23.6457486	17.6335262	0.3468275
45.376	-0.0185314	-23.7222060	17.5387903	0.3468618
45.380	-0.0165304	-23.7909973	17.4437639	0.3468897
45.384	-0.0145692	-23.8520146	17.3484779	0.3469116
45.388	-0.0127665	-23.9056472	17.2529625	0.3469285
45.392	-0.0112001	-23.9526697	17.1572459	0.3469416
45.396	-0.0099012	-23.9940705	17.0613524	0.3469516
45.400	-0.0088692	-24.0308979	16.9653025	0.3469596
45.404	-0.0081007	-24.0641927	16.8691123	0.3469661
45.408	-0.0076106	-24.0950183	16.7727939	0.3469717
45.412	-0.0074275	-24.1245229	16.6763548	0.3469768
45.416	-0.0075627	-24.1539337	16.5797979	0.3469819
45.420	-0.0079810	-24.1844304	16.4831212	0.3469874
45.424	-0.0085933	-24.2169493	16.3863184	0.3469936
45.428	-0.0092910	-24.2520384	16.2893804	0.3470008
45.432	-0.0099962	-24.2898799	16.1922966	0.3470092
45.436	-0.0106947	-24.3304753	16.0950559	0.3470189
45.440	-0.0114263	-24.3738767	15.9976472	0.3470299
45.444	-0.0122419	-24.4203138	15.9000588	0.3470426
45.448	-0.0131508	-24.4701343	15.8022779	0.3470572
45.452	-0.0141007	-24.5236017	15.7042904	0.3470740
45.456	-0.0150005	-24.5806983	15.6060818	0.3470931
45.460	-0.0157716	-24.6410731	15.5076383	0.3471145
45.464	-0.0163897	-24.7041735	15.4089478	0.3471378
45.468	-0.0168894	-24.7694670	15.3100005	0.3471629
45.472	-0.0173249	-24.8365955	15.2107884	0.3471893
45.476	-0.0177258	-24.9053650	15.1113045	0.3472170
45.480	-0.0180767	-24.9756095	15.0115425	0.3472460
45.484	-0.0183287	-25.0470369	14.9114972	0.3472759
45.488	-0.0184212	-25.1191403	14.8111649	0.3473064
45.492	-0.0183088	-25.1912045	14.7105442	0.3473368
45.496	-0.0179829	-25.2624088	14.6096369	0.3473666
45.500	-0.0174868	-25.3320002	14.5084481	0.3473950
45.504	-0.0169123	-25.3994911	14.4069851	0.3474217
45.508	-0.0163702	-25.4647912	14.3052566	0.3474467
45.512	-0.0159424	-25.5281885	14.2032706	0.3474703
45.516	-0.0156483	-25.5901696	14.1010339	0.3474928
45.520	-0.0154395	-25.6511639	13.9985512	0.3475146
45.524	-0.0152273	-25.7113321	13.8958262	0.3475359
45.528	-0.0149227	-25.7704864	13.7928626	0.3475564
45.532	-0.0144719	-25.8281587	13.6896653	0.3475759
45.536	-0.0138698	-25.8837652	13.5862415	0.3475940
45.540	-0.0131506	-25.9367793	13.4826004	0.3476105
45.544	-0.0123628	-25.9868366	13.3787531	0.3476252
45.548	-0.0115470	-26.0337475	13.2747120	0.3476382
45.552	-0.0107250	-26.0774452	13.1704896	0.3476494
45.556	-0.0099033	-26.1179180	13.0660989	0.3476590
45.560	-0.0090787	-26.1551608	12.9615527	0.3476671
45.564	-0.0082428	-26.1891456	12.8568641	0.3476739
45.568	-0.0073780	-26.2197937	12.7520462	0.3476795
45.572	-0.0064551	-26.2469342	12.6471128	0.3476838
45.576	-0.0054356	-26.2702637	12.5420784	0.3476870
45.580	-0.0042854	-26.2893362	12.4369592	0.3476892
45.584	-0.0029826	-26.3035960	12.3317733	0.3476904
45.588	-0.0015221	-26.3124342	12.2265412	0.3476909
45.592	0.0000847	-26.3152544	12.1212859	0.3476910
45.596	0.0018015	-26.3115537	12.0160322	0.3476912
45.600	0.0035656	-26.3010235	11.9108071	0.3476919
45.604	0.0052924	-26.2836442	11.8056378	0.3476937
45.608	0.0068951	-26.2597322	11.7005510	0.3476971
45.612	0.0083037	-26.2299120	11.5955717	0.3477024
45.616	0.0094792	-26.1950220	11.4907218	0.3477096
45.620	0.0104116	-26.1559963	11.3860198	0.3477185
45.624	0.0111039	-26.1137830	11.2814803	0.3477290
45.628	0.0115448	-26.0693462	11.1771140	0.3477406
45.632	0.0116908	-26.0237580	11.0729278	0.3477527
45.636	0.0114656	-25.9783252	10.9689236	0.3477648
45.640	0.0107907	-25.9346584	10.8650977	0.3477760
45.644	0.0096302	-25.8945928	10.7614391	0.3477855
45.648	0.0080323	-25.8599389	10.6579301	0.3477926
45.652	0.0061322	-25.8321482	10.5545459	0.3477972
45.656	0.0041118	-25.8120496	10.4512575	0.3477997
45.660	0.0021317	-25.7997999	10.3480338	0.3478006
45.664	0.0002779	-25.7950721	10.2448441	0.3478008
45.668	-0.0014436	-25.7973592	10.1416592	0.3478009
45.672	-0.0030664	-25.8062080	10.0384521	0.3478014
45.676	-0.0046095	-25.8212681	9.9351971	0.3478028
45.680	-0.0060447	-25.8421715	9.8318702	0.3478054
45.684	-0.0073057	-25.8683649	9.7284492	0.3478095
45.688	-0.0083290	-25.8990401	9.6249144	0.3478150
45.692	-0.0090940	-25.9332241	9.5212498	0.3478219
45.696	-0.0096293	-25.9699594	9.4174435	0.3478298
45.700	-0.0099870	-26.0084466	9.3134867	0.3478385
45.704	-0.0102088	-26.0480708	9.2093736	0.3478477
45.708	-0.0103123	-26.0883333	9.1051008	0.3478572
45.712	-0.0103016	-26.1287778	9.0006666	0.3478668
45.716	-0.0101931	-26.1689885	8.8960711	0.3478763
45.720	-0.0100251	-26.2086567	8.7913158	0.3478855
45.724	-0.0098437	-26.2476393	8.6864032	0.3478945
45.728	-0.0096762	-26.2859374	8.5813360	0.3479031
45.732	-0.0095112	-26.3235830	8.4761170	0.3479114
45.736	-0.0092964	-26.3604834	8.3707488	0.3479194
45.740	-0.0089587	-26.3962999	8.2652353	0.3479269
45.744	-0.0084317	-26.4304199	8.1595818	0.3479337
45.748	-0.0076841	-26.4620390	8.0537969	0.3479396
45.752	-0.0067456	-26.4903501	7.9478921	0.3479443
45.756	-0.0057173	-26.5148022	7.8418818	0.3479478
45.760	-0.0047510	-26.5353410	7.7357816	0.3479503
45.764	-0.0039969	-26.5525045	7.6296059	0.3479521
45.768	-0.0035368	-26.5672858	7.5233663	0.3479534
45.772	-0.0033480	-26.5807939	7.4170701	0.3479544
45.776	-0.0033092	-26.5938553	7.3107208	0.3479554
45.780	-0.0032493	-26.6067230	7.2043197	0.3479564
45.784	-0.0030113	-26.6190062	7.0978682	0.3479573
45.788	-0.0025035	-26.6298263	6.9913705	0.3479580
45.792	-0.0017120	-26.6380973	6.8848347	0.3479584
45.796	-0.0006823	-26.6427950	6.7782729	0.3479585
45.800	0.0005181	-26.6431172	6.6717011	0.3479586
45.804	0.0018329	-26.6385046	6.5651378	0.3479587
45.808	0.0032412	-26.6285492	6.4586037	0.3479594
45.812	0.0047569	-26.6128570	6.3521209	0.3479609
45.816	0.0064139	-26.5909399	6.2457133	0.3479637
45.820	0.0082440	-26.5621813	6.1394071	0.3479687
45.824	0.0102591	-26.5258783	6.0332310	0.3479765
45.828	0.0124349	-26.4813526	5.9272165	0.3479882
45.832	0.0147096	-26.4280950	5.8213976	0.3480050
45.836	0.0169889	-26.3659027	5.7158096	0.3480278
45.840	0.0191633	-26.2949721	5.6104879	0.3480574
45.844	0.0211316	-26.2159134	5.5054661	0.3480941
45.848	0.0228336	-26.1296536	5.4007750	0.3481378
45.852	0.0242716	-26.0372331	5.2964412	0.3481880
45.856	0.0255082	-25.9395651	5.1924876	0.3482439
45.860	0.0266356	-25.8372591	5.0889339	0.3483054
45.864	0.0277376	-25.7305790	4.9857983	0.3483721
45.868	0.0288578	-25.6195389	4.8830980	0.3484445
45.872	0.0299914	-25.5040768	4.7808508	0.3485227
45.876	0.0310969	-25.3842215	4.6790742	0.3486069
45.880	0.0321265	-25.2601773	4.5777854	0.3486972
45.884	0.0330584	-25.1322846	4.4770005	0.3487931
45.888	0.0339200	-25.0008730	4.3767342	0.3488944
45.892	0.0347915	-24.8660610	4.2770003	0.3490010
45.896	0.0357913	-24.7275777	4.1778130	0.3491135
45.900	0.0370437	-24.5846755	4.0791885	0.3492333
45.904	0.0386393	-24.4361855	3.9811468	0.3493627
45.908	0.0405944	-24.2807289	3.8837130	0.3495045
45.912	0.0428322	-24.1170458	3.7869174	0.3496617
45.916	0.0451954	-23.9443356	3.6907947	0.3498368
45.920	0.0474913	-23.7624841	3.5953810	0.3500308
45.924	0.0495451	-23.5720986	3.5007118	0.3502435
45.928	0.0512390	-23.3743603	3.4068189	0.3504728
45.932	0.0525224	-23.1707806	3.3137286	0.3507159
45.936	0.0534003	-22.9629602	3.2214612	0.3509692
45.940	0.0539128	-22.7524118	3.1300304	0.3512292
45.944	0.0541150	-22.5404612	3.0394447	0.3514927
45.948	0.0540634	-22.3282151	2.9497073	0.3517568
45.952	0.0538128	-22.1165620	2.8608178	0.3520195
45.956	0.0534149	-21.9061813	2.7727723	0.3522791
45.960	0.0529127	-21.6975666	2.6855648	0.3525343
45.964	0.0523328	-21.4910749	2.5991875	0.3527844
45.968	0.0516848	-21.2869922	2.5136314	0.3530287
45.972	0.0509712	-21.0855809	2.4288862	0.3532666
45.976	0.0502073	-20.8870687	2.3449409	0.3534977
45.980	0.0494364	-20.6915678	2.2617837	0.3537218
45.984	0.0487260	-20.4989731	2.1794026	0.3539394
45.988	0.0481424	-20.3089172	2.0977868	0.3541512
45.992	0.0477225	-20.1208302	2.0169273	0.3543587
45.996	0.0474603	-19.9340815	1.9368175	0.3545632
46.000	0.0473100	-19.7481421	1.8574530	0.3547660
46.004	0.0472050	-19.5627035	1.7788313	0.3549676
46.008	0.0470711	-19.3777337	1.7009505	0.3551683
46.012	0.0468282	-19.1935032	1.6238080	0.3553673
46.016	0.0463846	-19.0106197	1.5473997	0.3555634
46.020	0.0456372	-18.8300729	1.4717184	0.3557546
46.024	0.0444900	-18.6532434	1.3967517	0.3559380
46.028	0.0428817	-18.4818202	1.3224816	0.3561104
46.032	0.0408096	-18.3176178	1.2488827	0.3562686
46.036	0.0383333	-18.1623395	1.1759228	0.3564102
46.040	0.0355518	-18.0173771	1.1035634	0.3565336
46.044	0.0325680	-17.8837261	1.0317612	0.3566385
46.048	0.0294572	-17.7620327	0.9604696	0.3567256
46.052	0.0262511	-17.6527330	0.8896401	0.3567959
46.056	0.0229401	-17.5562197	0.8192222	0.3568508
46.060	0.0194942	-17.4729636	0.7491638	0.3568917
46.064	0.0158869	-17.4035459	0.6794108	0.3569202
46.068	0.0121180	-17.3486002	0.6099065	0.3569383
46.072	0.0082229	-17.3086913	0.5405919	0.3569479
46.076	0.0042769	-17.2841667	0.4714062	0.3569518
46.080	0.0003891	-17.2750120	0.4022879	0.3569527
46.084	-0.0033063	-17.2807354	0.3331764	0.3569532
46.088	-0.0066642	-17.3002976	0.2640143	0.3569557
46.092	-0.0095538	-17.3321173	0.1947495	0.3569618
46.096	-0.0119037	-17.3742169	0.1253368	0.3569723
46.100	-0.0137347	-17.4245196	0.0557393	0.3569872
46.104	-0.0151462	-17.4811840	-0.0140721	0.3570061
46.108	-0.0162607	-17.5428043	-0.0841200	0.3570284
46.112	-0.0171692	-17.6083939	-0.1544224	0.3570536
