 
PGA:,  0.42 g
PGV:,  23.76 cm/s
PGD:,  5.52 cm
Arias Intensity:,  269.10 cm/s
Significant duration:,  36.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
22.330	-0.0162525	1.1957849	1.2674534	0.8322219
22.335	-0.0154445	1.1180482	1.2732380	0.8322291
22.340	-0.0163975	1.0399558	1.2786330	0.8322364
22.345	-0.0162139	0.9599764	1.2836328	0.8322440
22.350	-0.0161353	0.8806400	1.2882344	0.8322515
22.355	-0.0171936	0.7989008	1.2924332	0.8322595
22.360	-0.0189603	0.7102334	1.2962061	0.8322688
22.365	-0.0189058	0.6173669	1.2995251	0.8322791
22.370	-0.0234808	0.5134136	1.3023520	0.8322921
22.375	-0.0250394	0.3944178	1.3046216	0.8323090
22.380	-0.0222020	0.2785583	1.3063040	0.8323250
22.385	-0.0246838	0.1635708	1.3074094	0.8323408
22.390	-0.0243527	0.0433089	1.3079266	0.8323580
22.395	-0.0211171	-0.0682057	1.3078643	0.8323729
22.400	-0.0211107	-0.1717695	1.3072644	0.8323856
22.405	-0.0224280	-0.2785481	1.3061386	0.8323992
22.410	-0.0201973	-0.3830866	1.3044845	0.8324123
22.415	-0.0205955	-0.4831309	1.3023190	0.8324242
22.420	-0.0212052	-0.5856470	1.2996470	0.8324367
22.425	-0.0206535	-0.6883053	1.2964621	0.8324492
22.430	-0.0205012	-0.7892372	1.2927683	0.8324614
22.435	-0.0202569	-0.8891966	1.2885722	0.8324732
22.440	-0.0184676	-0.9841684	1.2838888	0.8324840
22.445	-0.0187617	-1.0754732	1.2787397	0.8324939
22.450	-0.0172893	-1.1638883	1.2731413	0.8325032
22.455	-0.0156119	-1.2445784	1.2671201	0.8325110
22.460	-0.0169381	-1.3244071	1.2606976	0.8325186
22.465	-0.0172292	-1.4082022	1.2538661	0.8325270
22.470	-0.0163344	-1.4905170	1.2466193	0.8325350
22.475	-0.0158489	-1.5694466	1.2389694	0.8325425
22.480	-0.0138761	-1.6423471	1.2309399	0.8325488
22.485	-0.0128325	-1.7078500	1.2225644	0.8325539
22.490	-0.0135733	-1.7726104	1.2138633	0.8325589
22.495	-0.0102317	-1.8309924	1.2048543	0.8325631
22.500	-0.0101201	-1.8809054	1.1955745	0.8325660
22.505	-0.0099544	-1.9301382	1.1860469	0.8325689
22.510	-0.0076702	-1.9733626	1.1762882	0.8325712
22.515	-0.0101993	-2.0171876	1.1663118	0.8325735
22.520	-0.0108310	-2.0687645	1.1560969	0.8325767
22.525	-0.0092101	-2.1179153	1.1456302	0.8325796
22.530	-0.0132049	-2.1728882	1.1349032	0.8325833
22.535	-0.0134262	-2.2382009	1.1238755	0.8325883
22.540	-0.0107466	-2.2974847	1.1125363	0.8325926
22.545	-0.0099450	-2.3482311	1.1009220	0.8325956
22.550	-0.0110771	-2.3997880	1.0890519	0.8325988
22.555	-0.0115766	-2.4553462	1.0769141	0.8326025
22.560	-0.0089827	-2.5057678	1.0645113	0.8326056
22.565	-0.0090041	-2.5498805	1.0518722	0.8326079
22.570	-0.0104357	-2.5975567	1.0390036	0.8326106
22.575	-0.0117047	-2.6518561	1.0258801	0.8326141
22.580	-0.0112834	-2.7082344	1.0124798	0.8326179
22.585	-0.0102115	-2.7609505	0.9988069	0.8326212
22.590	-0.0108375	-2.8125731	0.9848731	0.8326244
22.595	-0.0111895	-2.8665943	0.9706752	0.8326279
22.600	-0.0093201	-2.9168940	0.9562164	0.8326309
22.605	-0.0088369	-2.9614240	0.9415206	0.8326333
22.610	-0.0086357	-3.0042755	0.9266064	0.8326355
22.615	-0.0078809	-3.0447824	0.9114837	0.8326374
22.620	-0.0086432	-3.0853077	0.8961585	0.8326394
22.625	-0.0084403	-3.1272051	0.8806272	0.8326415
22.630	-0.0063900	-3.1635764	0.8649003	0.8326431
22.635	-0.0060631	-3.1941174	0.8490061	0.8326442
22.640	-0.0058761	-3.2233982	0.8329623	0.8326452
22.645	-0.0050708	-3.2502454	0.8167782	0.8326461
22.650	-0.0058050	-3.2769182	0.8004602	0.8326469
22.655	-0.0040239	-3.3010236	0.7840154	0.8326476
22.660	-0.0032078	-3.3187595	0.7674659	0.8326480
22.665	-0.0046768	-3.3380967	0.7508238	0.8326485
22.670	-0.0060489	-3.3644017	0.7340675	0.8326493
22.675	-0.0057985	-3.3934575	0.7171729	0.8326503
22.680	-0.0029685	-3.4149586	0.7001519	0.8326509
22.685	-0.0015341	-3.4260012	0.6830495	0.8326511
22.690	-0.0011934	-3.4326903	0.6659027	0.8326511
22.695	0.0001821	-3.4351705	0.6487331	0.8326511
22.700	0.0000943	-3.4344926	0.6315589	0.8326511
22.705	-0.0018031	-3.4386833	0.6143760	0.8326512
22.710	-0.0034073	-3.4514618	0.5971506	0.8326514
22.715	-0.0039804	-3.4695802	0.5798480	0.8326518
22.720	-0.0062985	-3.4947892	0.5624371	0.8326526
22.725	-0.0100856	-3.5349712	0.5448627	0.8326546
22.730	-0.0111530	-3.5870589	0.5270576	0.8326579
22.735	-0.0112136	-3.6419129	0.5089852	0.8326614
22.740	-0.0121181	-3.6991340	0.4906326	0.8326653
22.745	-0.0118140	-3.7578276	0.4719902	0.8326694
22.750	-0.0108610	-3.8134382	0.4530620	0.8326731
22.755	-0.0089960	-3.8621375	0.4338731	0.8326760
22.760	-0.0079161	-3.9036145	0.4144587	0.8326780
22.765	-0.0057359	-3.9370961	0.3948569	0.8326794
22.770	-0.0021186	-3.9563590	0.3751233	0.8326799
22.775	0.0003495	-3.9606975	0.3553306	0.8326800
22.780	0.0014596	-3.9562607	0.3355382	0.8326800
22.785	0.0021236	-3.9474730	0.3157789	0.8326801
22.790	0.0041319	-3.9321315	0.2960799	0.8326804
22.795	0.0059446	-3.9074189	0.2764810	0.8326812
22.800	0.0060422	-3.8780212	0.2570174	0.8326822
22.805	0.0051802	-3.8504982	0.2376961	0.8326831
22.810	0.0051772	-3.8250968	0.2185071	0.8326839
22.815	0.0055584	-3.7987679	0.1994475	0.8326847
22.820	0.0058158	-3.7708729	0.1805234	0.8326856
22.825	0.0056008	-3.7428738	0.1617390	0.8326866
22.830	0.0056285	-3.7153339	0.1430935	0.8326875
22.835	0.0055558	-3.6879044	0.1245854	0.8326884
22.840	0.0054984	-3.6607940	0.1062136	0.8326892
22.845	0.0055956	-3.6335861	0.0879777	0.8326901
22.850	0.0055968	-3.6061368	0.0698784	0.8326910
22.855	0.0056884	-3.5784598	0.0519169	0.8326919
22.860	0.0058589	-3.5501401	0.0340954	0.8326929
22.865	0.0078014	-3.5166382	0.0164284	0.8326943
22.870	0.0094415	-3.4743500	-0.0010490	0.8326964
22.875	0.0080973	-3.4313360	-0.0183133	0.8326986
22.880	0.0075384	-3.3929895	-0.0353741	0.8327004
22.885	0.0085222	-3.3536008	-0.0522405	0.8327022
22.890	0.0085020	-3.3118489	-0.0689042	0.8327043
22.895	0.0063616	-3.2753959	-0.0853723	0.8327059
22.900	0.0064408	-3.2439980	-0.1016708	0.8327071
22.905	0.0054824	-3.2147564	-0.1178176	0.8327081
22.910	0.0018908	-3.1966737	-0.1338462	0.8327086
22.915	0.0066051	-3.1758375	-0.1497775	0.8327093
22.920	0.0080094	-3.1399955	-0.1655671	0.8327108
22.925	0.0047069	-3.1088087	-0.1811891	0.8327120
22.930	0.0090426	-3.0750882	-0.1966488	0.8327135
22.935	0.0098526	-3.0287478	-0.2119084	0.8327161
22.940	0.0070887	-2.9871993	-0.2269483	0.8327182
22.945	0.0083656	-2.9492975	-0.2417895	0.8327199
22.950	0.0129234	-2.8970863	-0.2564055	0.8327233
22.955	0.0120177	-2.8359184	-0.2707380	0.8327278
22.960	0.0099783	-2.7819733	-0.2847827	0.8327313
22.965	0.0151646	-2.7203104	-0.2985384	0.8327360
22.970	0.0174795	-2.6402509	-0.3119399	0.8327436
22.975	0.0163260	-2.5573429	-0.3249338	0.8327518
22.980	0.0180369	-2.4730680	-0.3375099	0.8327603
22.985	0.0199696	-2.3798571	-0.3496422	0.8327707
22.990	0.0194270	-2.2832370	-0.3612999	0.8327818
22.995	0.0205025	-2.1853100	-0.3724713	0.8327932
23.000	0.0196423	-2.0868549	-0.3831517	0.8328048
23.005	0.0184378	-1.9934635	-0.3933525	0.8328151
23.010	0.0184009	-1.9031167	-0.4030939	0.8328249
23.015	0.0180347	-1.8137585	-0.4123861	0.8328344
23.020	0.0170198	-1.7277874	-0.4212400	0.8328432
23.025	0.0162357	-1.6462283	-0.4296750	0.8328511
23.030	0.0157228	-1.5678500	-0.4377102	0.8328584
23.035	0.0166765	-1.4883908	-0.4453508	0.8328659
23.040	0.0162685	-1.4075932	-0.4525908	0.8328737
23.045	0.0143890	-1.3324057	-0.4594408	0.8328804
23.050	0.0139503	-1.2629034	-0.4659291	0.8328862
23.055	0.0138481	-1.1947279	-0.4720731	0.8328917
23.060	0.0145527	-1.1250750	-0.4778726	0.8328975
23.065	0.0126029	-1.0584759	-0.4833315	0.8329028
23.070	0.0134345	-0.9946190	-0.4884643	0.8329077
23.075	0.0137109	-0.9280448	-0.4932709	0.8329129
23.080	0.0133255	-0.8617378	-0.4977454	0.8329182
23.085	0.0148020	-0.7927550	-0.5018816	0.8329239
23.090	0.0138297	-0.7225356	-0.5056698	0.8329297
23.095	0.0135969	-0.6552718	-0.5091144	0.8329351
23.100	0.0141238	-0.5872868	-0.5122207	0.8329406
23.105	0.0141910	-0.5178447	-0.5149836	0.8329464
23.110	0.0172097	-0.4408346	-0.5173803	0.8329535
23.115	0.0196994	-0.3503151	-0.5193581	0.8329633
23.120	0.0208418	-0.2508879	-0.5208612	0.8329750
23.125	0.0226624	-0.1441940	-0.5218489	0.8329886
23.130	0.0250470	-0.0271868	-0.5222773	0.8330049
23.135	0.0254076	0.0965531	-0.5221039	0.8330232
23.140	0.0237019	0.2169941	-0.5213200	0.8330405
23.145	0.0213523	0.3274895	-0.5199588	0.8330550
23.150	0.0196593	0.4280705	-0.5180699	0.8330671
23.155	0.0182482	0.5210388	-0.5156971	0.8330774
23.160	0.0145296	0.6014265	-0.5128910	0.8330852
23.165	0.0085278	0.6579749	-0.5097425	0.8330892
23.170	0.0055394	0.6924747	-0.5063664	0.8330907
23.175	0.0054030	0.7193109	-0.5028369	0.8330916
23.180	0.0034002	0.7409008	-0.4991864	0.8330922
23.185	0.0001412	0.7495862	-0.4954601	0.8330923
23.190	0.0029339	0.7571279	-0.4916934	0.8330924
23.195	0.0056116	0.7780857	-0.4878553	0.8330930
23.200	0.0020420	0.7968560	-0.4839180	0.8330935
23.205	0.0050115	0.8141546	-0.4798904	0.8330940
23.210	0.0055817	0.8401343	-0.4757547	0.8330948
23.215	0.0007017	0.8555444	-0.4715155	0.8330952
23.220	-0.0013069	0.8540602	-0.4672415	0.8330952
23.225	0.0000731	0.8510344	-0.4629788	0.8330953
23.230	-0.0001086	0.8509473	-0.4587238	0.8330953
23.235	-0.0035139	0.8420630	-0.4544913	0.8330954
23.240	-0.0030811	0.8258886	-0.4503214	0.8330958
23.245	-0.0015429	0.8145483	-0.4462203	0.8330959
23.250	0.0008537	0.8128580	-0.4421518	0.8330960
23.255	0.0043913	0.8257213	-0.4380554	0.8330963
23.260	0.0028576	0.8434992	-0.4338823	0.8330967
23.265	0.0009742	0.8528967	-0.4296413	0.8330968
23.270	0.0025968	0.8616547	-0.4253549	0.8330969
23.275	0.0000344	0.8681077	-0.4210305	0.8330970
23.280	-0.0031013	0.8605861	-0.4167088	0.8330971
23.285	-0.0024359	0.8470064	-0.4124398	0.8330973
23.290	-0.0018934	0.8363889	-0.4082313	0.8330975
23.295	-0.0020912	0.8266167	-0.4040738	0.8330976
23.300	0.0005603	0.8228623	-0.3999501	0.8330977
23.305	0.0013257	0.8274877	-0.3958242	0.8330977
23.310	0.0003839	0.8316804	-0.3916763	0.8330977
23.315	-0.0001896	0.8321569	-0.3875167	0.8330977
23.320	-0.0025567	0.8254216	-0.3833728	0.8330978
23.325	-0.0048977	0.8071396	-0.3792914	0.8330983
23.330	-0.0060125	0.7803824	-0.3753226	0.8330991
23.335	-0.0045462	0.7544872	-0.3714854	0.8330999
23.340	-0.0044743	0.7323645	-0.3677683	0.8331005
23.345	-0.0056522	0.7075293	-0.3641685	0.8331013
23.350	-0.0024312	0.6877048	-0.3606805	0.8331018
23.355	-0.0029934	0.6744010	-0.3572752	0.8331020
23.360	-0.0077801	0.6479789	-0.3539692	0.8331030
23.365	-0.0062599	0.6135459	-0.3508154	0.8331044
23.370	-0.0074300	0.5799716	-0.3478316	0.8331058
23.375	-0.0110327	0.5346920	-0.3450450	0.8331083
23.380	-0.0110407	0.4805570	-0.3425069	0.8331118
23.385	-0.0136899	0.4199054	-0.3402557	0.8331162
23.390	-0.0145696	0.3505989	-0.3383294	0.8331220
23.395	-0.0158157	0.2760790	-0.3367627	0.8331286
23.400	-0.0174359	0.1945294	-0.3355862	0.8331365
23.405	-0.0156869	0.1132957	-0.3348167	0.8331444
23.410	-0.0159741	0.0356471	-0.3344443	0.8331516
23.415	-0.0135527	-0.0367674	-0.3344471	0.8331578
23.420	-0.0092294	-0.0926406	-0.3347706	0.8331617
23.425	-0.0076925	-0.1341416	-0.3353376	0.8331638
23.430	-0.0056079	-0.1667609	-0.3360898	0.8331651
23.435	0.0009647	-0.1781484	-0.3369521	0.8331655
23.440	0.0046413	-0.1643998	-0.3378085	0.8331658
23.445	0.0044537	-0.1420943	-0.3385747	0.8331664
23.450	0.0079664	-0.1116341	-0.3392090	0.8331676
23.455	0.0119460	-0.0627989	-0.3396451	0.8331706
23.460	0.0109237	-0.0067109	-0.3398189	0.8331743
23.465	0.0060716	0.0349701	-0.3397482	0.8331766
23.470	0.0018124	0.0543054	-0.3395251	0.8331771
23.475	0.0006673	0.0603869	-0.3392383	0.8331772
23.480	-0.0004983	0.0608014	-0.3389354	0.8331772
23.485	-0.0025753	0.0532633	-0.3386502	0.8331773
23.490	-0.0020619	0.0418905	-0.3384123	0.8331775
23.495	0.0015328	0.0405928	-0.3382061	0.8331776
23.500	0.0013612	0.0476903	-0.3379854	0.8331776
23.505	-0.0016062	0.0470894	-0.3377484	0.8331777
23.510	-0.0038544	0.0336972	-0.3375465	0.8331779
23.515	-0.0035746	0.0154777	-0.3374235	0.8331783
23.520	-0.0030269	-0.0007124	-0.3373866	0.8331786
23.525	-0.0060613	-0.0230010	-0.3374459	0.8331793
23.530	-0.0092734	-0.0606092	-0.3376549	0.8331810
23.535	-0.0086836	-0.1046488	-0.3380681	0.8331834
23.540	-0.0067461	-0.1424903	-0.3386859	0.8331851
23.545	-0.0079245	-0.1784699	-0.3394883	0.8331866
23.550	-0.0054711	-0.2113226	-0.3404628	0.8331880
23.555	-0.0041579	-0.2349377	-0.3415785	0.8331886
23.560	-0.0033741	-0.2534100	-0.3427993	0.8331891
23.565	0.0012131	-0.2587098	-0.3440796	0.8331892
23.570	0.0004908	-0.2545309	-0.3453627	0.8331893
23.575	0.0014765	-0.2497061	-0.3466233	0.8331893
23.580	0.0038242	-0.2367062	-0.3478394	0.8331895
23.585	0.0020324	-0.2223429	-0.3489870	0.8331898
23.590	0.0021826	-0.2120057	-0.3500728	0.8331899
23.595	0.0032245	-0.1987449	-0.3510997	0.8331902
23.600	0.0061964	-0.1756403	-0.3520357	0.8331908
23.605	0.0066939	-0.1440269	-0.3528349	0.8331920
23.610	0.0042259	-0.1172461	-0.3534880	0.8331929
23.615	0.0049057	-0.0948510	-0.3540183	0.8331935
23.620	0.0027400	-0.0760999	-0.3544457	0.8331940
23.625	-0.0000426	-0.0694844	-0.3548096	0.8331941
23.630	0.0002306	-0.0690232	-0.3551559	0.8331941
23.635	-0.0026135	-0.0748673	-0.3555156	0.8331942
23.640	-0.0034872	-0.0898294	-0.3559274	0.8331945
23.645	-0.0030124	-0.1057698	-0.3564164	0.8331948
23.650	-0.0025867	-0.1195017	-0.3569795	0.8331950
23.655	-0.0001395	-0.1261878	-0.3575938	0.8331951
23.660	0.0004703	-0.1253766	-0.3582227	0.8331951
23.665	0.0011686	-0.1213574	-0.3588395	0.8331951
23.670	0.0029999	-0.1111342	-0.3594207	0.8331953
23.675	0.0028768	-0.0967214	-0.3599404	0.8331955
23.680	0.0019782	-0.0848144	-0.3603942	0.8331957
23.685	0.0027560	-0.0732038	-0.3607893	0.8331959
23.690	0.0063026	-0.0509876	-0.3610997	0.8331965
23.695	0.0068003	-0.0188525	-0.3612743	0.8331978
23.700	0.0041608	0.0080298	-0.3613014	0.8331987
23.705	0.0050257	0.0305597	-0.3612049	0.8331993
23.710	0.0093374	0.0657851	-0.3609641	0.8332009
23.715	0.0097255	0.1125366	-0.3605182	0.8332035
23.720	0.0069006	0.1533119	-0.3598536	0.8332055
23.725	0.0110572	0.1973533	-0.3589770	0.8332080
23.730	0.0129592	0.2562534	-0.3578429	0.8332121
23.735	0.0098484	0.3121891	-0.3564218	0.8332159
23.740	0.0103408	0.3617032	-0.3547371	0.8332188
23.745	0.0115926	0.4154949	-0.3527941	0.8332223
23.750	0.0095763	0.4674117	-0.3505868	0.8332255
23.755	0.0071808	0.5085084	-0.3481470	0.8332276
23.760	0.0050545	0.5385154	-0.3455295	0.8332287
23.765	0.0052998	0.5639093	-0.3427734	0.8332294
23.770	0.0069937	0.5940591	-0.3398785	0.8332305
23.775	0.0059807	0.6258788	-0.3368287	0.8332318
23.780	0.0084681	0.6613143	-0.3336107	0.8332333
23.785	0.0096826	0.7058290	-0.3301928	0.8332357
23.790	0.0086185	0.7507125	-0.3265515	0.8332381
23.795	0.0080376	0.7915614	-0.3226958	0.8332401
23.800	0.0074577	0.8295636	-0.3186430	0.8332418
23.805	0.0054166	0.8611377	-0.3144162	0.8332430
23.810	0.0028962	0.8815249	-0.3100596	0.8332435
23.815	0.0030742	0.8961674	-0.3056153	0.8332438
23.820	0.0001679	0.9041188	-0.3011146	0.8332439
23.825	-0.0007705	0.9026409	-0.2965977	0.8332439
23.830	-0.0019281	0.8960225	-0.2921011	0.8332440
23.835	-0.0035378	0.8826174	-0.2876545	0.8332442
23.840	-0.0018154	0.8694888	-0.2832742	0.8332445
23.845	-0.0021744	0.8597038	-0.2789512	0.8332446
23.850	-0.0031888	0.8465504	-0.2746856	0.8332448
23.855	-0.0028867	0.8316503	-0.2704901	0.8332451
23.860	-0.0026180	0.8181501	-0.2663656	0.8332453
23.865	-0.0061508	0.7966448	-0.2623286	0.8332459
23.870	-0.0086797	0.7602730	-0.2584363	0.8332475
23.875	-0.0094745	0.7157498	-0.2547462	0.8332499
23.880	-0.0113175	0.6647573	-0.2512950	0.8332530
23.885	-0.0138738	0.6029756	-0.2481256	0.8332576
23.890	-0.0141078	0.5343508	-0.2452823	0.8332632
23.895	-0.0091266	0.4773685	-0.2427530	0.8332672
23.900	-0.0075841	0.4363856	-0.2404686	0.8332693
23.905	-0.0058625	0.4034079	-0.2383691	0.8332706
23.910	-0.0032566	0.3810436	-0.2364080	0.8332712
23.915	-0.0018815	0.3684425	-0.2345343	0.8332714
23.920	0.0002746	0.3645017	-0.2327019	0.8332715
23.925	-0.0004769	0.3640057	-0.2308807	0.8332715
23.930	-0.0009861	0.3604177	-0.2290696	0.8332715
23.935	0.0000082	0.3580192	-0.2272735	0.8332715
23.940	-0.0014054	0.3545925	-0.2254920	0.8332715
23.945	-0.0036213	0.3422647	-0.2237499	0.8332718
23.950	-0.0027188	0.3267156	-0.2220774	0.8332720
23.955	-0.0051194	0.3074922	-0.2204919	0.8332725
23.960	-0.0069268	0.2779489	-0.2190283	0.8332736
23.965	-0.0082100	0.2408259	-0.2177313	0.8332752
23.970	-0.0087078	0.1993349	-0.2166309	0.8332773
23.975	-0.0104013	0.1524697	-0.2157514	0.8332799
23.980	-0.0120632	0.0973756	-0.2151268	0.8332836
23.985	-0.0100666	0.0431022	-0.2147756	0.8332871
23.990	-0.0104287	-0.0071626	-0.2146858	0.8332901
23.995	-0.0117621	-0.0615855	-0.2148576	0.8332936
24.000	-0.0152015	-0.1277136	-0.2153309	0.8332989
24.005	-0.0144981	-0.2005518	-0.2161516	0.8333052
24.010	-0.0123523	-0.2664023	-0.2173189	0.8333104
24.015	-0.0135832	-0.3300089	-0.2188100	0.8333153
24.020	-0.0143224	-0.3984472	-0.2206311	0.8333208
24.025	-0.0138399	-0.4675153	-0.2227960	0.8333265
24.030	-0.0133751	-0.5342601	-0.2253005	0.8333318
24.035	-0.0095320	-0.5904397	-0.2281122	0.8333357
24.040	-0.0060890	-0.6287500	-0.2311602	0.8333375
24.045	-0.0049072	-0.6557180	-0.2343713	0.8333384
24.050	-0.0047348	-0.6793651	-0.2377091	0.8333391
24.055	-0.0073332	-0.7089619	-0.2411799	0.8333402
24.060	-0.0087775	-0.7484733	-0.2448235	0.8333420
24.065	-0.0086117	-0.7911205	-0.2486724	0.8333442
24.070	-0.0097644	-0.8361880	-0.2527407	0.8333466
24.075	-0.0115673	-0.8885039	-0.2570524	0.8333499
24.080	-0.0109524	-0.9437335	-0.2616330	0.8333535
24.085	-0.0103310	-0.9959310	-0.2664822	0.8333568
24.090	-0.0111502	-1.0486136	-0.2715936	0.8333601
24.095	-0.0110232	-1.1029937	-0.2769726	0.8333636
24.100	-0.0070824	-1.1473976	-0.2825986	0.8333661
24.105	-0.0075423	-1.1832648	-0.2884252	0.8333676
24.110	-0.0098994	-1.2260407	-0.2944485	0.8333698
24.115	-0.0090481	-1.2725097	-0.3006949	0.8333724
24.120	-0.0119115	-1.3239131	-0.3071859	0.8333756
24.125	-0.0115959	-1.3815650	-0.3139496	0.8333795
24.130	-0.0057280	-1.4240519	-0.3209636	0.8333819
24.135	-0.0049895	-1.4503364	-0.3281496	0.8333828
24.140	-0.0040006	-1.4723844	-0.3354564	0.8333833
24.145	0.0018220	-1.4777272	-0.3428317	0.8333836
24.150	0.0042446	-1.4628487	-0.3501831	0.8333839
24.155	0.0050123	-1.4401461	-0.3574406	0.8333845
24.160	0.0045602	-1.4166696	-0.3645827	0.8333852
24.165	0.0041060	-1.3954157	-0.3716129	0.8333857
24.170	0.0019258	-1.3806228	-0.3785530	0.8333860
24.175	-0.0016470	-1.3799391	-0.3854544	0.8333861
24.180	-0.0000937	-1.3842081	-0.3923647	0.8333862
24.185	0.0017273	-1.3802017	-0.3992758	0.8333862
24.190	0.0000464	-1.3758518	-0.4061659	0.8333863
24.195	-0.0005859	-1.3771749	-0.4130485	0.8333863
24.200	0.0031260	-1.3709453	-0.4199188	0.8333864
24.205	0.0040213	-1.3534168	-0.4267297	0.8333868
24.210	0.0045080	-1.3324988	-0.4334445	0.8333873
24.215	0.0060841	-1.3065217	-0.4400420	0.8333881
24.220	0.0077771	-1.2725270	-0.4464896	0.8333895
24.225	0.0087815	-1.2319170	-0.4527507	0.8333915
24.230	0.0069347	-1.1933731	-0.4588140	0.8333933
24.235	0.0075583	-1.1578290	-0.4646920	0.8333948
24.240	0.0084223	-1.1186364	-0.4703831	0.8333966
24.245	0.0081188	-1.0780693	-0.4758749	0.8333986
24.250	0.0079657	-1.0386220	-0.4811666	0.8334004
24.255	0.0096967	-0.9953050	-0.4862515	0.8334027
24.260	0.0084818	-0.9507223	-0.4911165	0.8334051
24.265	0.0067067	-0.9134724	-0.4957770	0.8334067
24.270	0.0084127	-0.8763918	-0.5002517	0.8334084
24.275	0.0086836	-0.8344632	-0.5045288	0.8334105
24.280	0.0110831	-0.7859855	-0.5085799	0.8334133
24.285	0.0119711	-0.7294450	-0.5123685	0.8334171
24.290	0.0128584	-0.6685506	-0.5158635	0.8334216
24.295	0.0143005	-0.6019433	-0.5190397	0.8334268
24.300	0.0141498	-0.5321689	-0.5218750	0.8334326
24.305	0.0148724	-0.4609921	-0.5243579	0.8334387
24.310	0.0128777	-0.3929349	-0.5264927	0.8334442
24.315	0.0126495	-0.3303295	-0.5283009	0.8334489
24.320	0.0109869	-0.2723613	-0.5298076	0.8334529
24.325	0.0064362	-0.2296313	-0.5310626	0.8334552
24.330	0.0076607	-0.1950588	-0.5321243	0.8334567
24.335	0.0066882	-0.1598682	-0.5330116	0.8334581
24.340	0.0074659	-0.1251553	-0.5337242	0.8334596
24.345	0.0101567	-0.0819359	-0.5342419	0.8334618
24.350	0.0105742	-0.0310933	-0.5345245	0.8334649
24.355	0.0143137	0.0299443	-0.5345274	0.8334695
24.360	0.0137745	0.0988307	-0.5342054	0.8334751
24.365	0.0116129	0.1610932	-0.5335556	0.8334798
24.370	0.0097886	0.2135804	-0.5326189	0.8334831
24.375	0.0097973	0.2616149	-0.5314310	0.8334858
24.380	0.0088042	0.3072350	-0.5300088	0.8334883
24.385	0.0071992	0.3464832	-0.5283745	0.8334901
24.390	0.0088740	0.3859026	-0.5265436	0.8334920
24.395	0.0086120	0.4287868	-0.5245068	0.8334942
24.400	0.0108753	0.4765794	-0.5222434	0.8334969
24.405	0.0118322	0.5322695	-0.5197213	0.8335006
24.410	0.0095407	0.5846865	-0.5169289	0.8335040
24.415	0.0133101	0.6407280	-0.5138654	0.8335078
24.420	0.0118524	0.7024391	-0.5105075	0.8335123
24.425	0.0080848	0.7513351	-0.5068730	0.8335153
24.430	0.0112209	0.7986822	-0.5029980	0.8335180
24.435	0.0094106	0.8492809	-0.4988781	0.8335211
24.440	0.0058327	0.8866651	-0.4945382	0.8335229
24.445	0.0086414	0.9221628	-0.4900161	0.8335244
24.450	0.0113903	0.9712906	-0.4852825	0.8335273
24.455	0.0120577	1.0287968	-0.4802823	0.8335313
24.460	0.0094084	1.0814423	-0.4750067	0.8335346
24.465	0.0086517	1.1257348	-0.4694887	0.8335370
24.470	0.0076064	1.1656079	-0.4637604	0.8335389
24.475	0.0052714	1.1971907	-0.4578534	0.8335401
24.480	0.0029788	1.2174244	-0.4518169	0.8335406
24.485	0.0016958	1.2288891	-0.4457011	0.8335408
24.490	-0.0031741	1.2252636	-0.4395657	0.8335410
24.495	-0.0072043	1.1998107	-0.4335030	0.8335419
24.500	-0.0080430	1.1624168	-0.4275974	0.8335435
24.505	-0.0084842	1.1218838	-0.4218867	0.8335455
24.510	-0.0075865	1.0824704	-0.4163758	0.8335473
24.515	-0.0060995	1.0489055	-0.4110474	0.8335487
24.520	-0.0036213	1.0250652	-0.4058624	0.8335494
24.525	-0.0038847	1.0066568	-0.4007831	0.8335498
24.530	-0.0038733	0.9876304	-0.3957974	0.8335502
24.535	-0.0016224	0.9741522	-0.3908930	0.8335505
24.540	0.0032172	0.9780634	-0.3860124	0.8335507
24.545	0.0028999	0.9930657	-0.3810846	0.8335509
24.550	0.0025570	1.0064489	-0.3760858	0.8335512
24.555	0.0082811	1.0330294	-0.3709871	0.8335522
24.560	0.0112201	1.0808561	-0.3657024	0.8335550
24.565	0.0137226	1.1420280	-0.3601452	0.8335595
24.570	0.0187367	1.2216346	-0.3542360	0.8335672
24.575	0.0216450	1.3206710	-0.3478803	0.8335790
24.580	0.0230622	1.4303156	-0.3410028	0.8335933
24.585	0.0263265	1.5514414	-0.3335484	0.8336108
24.590	0.0296307	1.6886765	-0.3254481	0.8336333
24.595	0.0299273	1.8347425	-0.3166396	0.8336587
24.600	0.0279622	1.9767164	-0.3071109	0.8336827
24.605	0.0254401	2.1076855	-0.2968999	0.8337032
24.610	0.0186532	2.2158242	-0.2860911	0.8337174
24.615	0.0120151	2.2910383	-0.2748240	0.8337245
24.620	0.0058994	2.3349736	-0.2632590	0.8337270
24.625	0.0008247	2.3514645	-0.2515429	0.8337276
24.630	-0.0038396	2.3440703	-0.2398040	0.8337278
24.635	-0.0065408	2.3186124	-0.2281473	0.8337286
24.640	-0.0022077	2.2971568	-0.2166079	0.8337293
24.645	0.0017740	2.2960931	-0.2051248	0.8337294
24.650	0.0028465	2.3074249	-0.1936160	0.8337296
