 
PGA:,  0.81 g
PGV:,  106.82 cm/s
PGD:,  15.94 cm
Arias Intensity:,  931.92 cm/s
Significant duration:,  22.19 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
36.535	0.2606121	-54.1510891	-0.5749828	0.2975914
36.540	0.2857766	-52.8110708	-0.8423882	0.2982098
36.545	0.3082985	-51.3541016	-1.1028011	0.2989403
36.550	0.3268575	-49.7963815	-1.3556773	0.2997748
36.555	0.3395543	-48.1620066	-1.6005733	0.3006931
36.560	0.3446610	-46.4839686	-1.8371882	0.3016608
36.565	0.3408237	-44.8028174	-2.0654052	0.3026320
36.570	0.3267392	-43.1656193	-2.2853263	0.3035535
36.575	0.3012270	-41.6255322	-2.4973042	0.3043699
36.580	0.2652030	-40.2363627	-2.7019589	0.3050358
36.585	0.2239183	-39.0367927	-2.9001418	0.3055338
36.590	0.1859867	-38.0315007	-3.0928125	0.3058840
36.595	0.1582045	-37.1873717	-3.2808597	0.3061305
36.600	0.1410437	-36.4534655	-3.4649618	0.3063162
36.605	0.1300530	-35.7886009	-3.6455670	0.3064683
36.610	0.1214192	-35.1718653	-3.8229681	0.3065992
36.615	0.1144103	-34.5934935	-3.9973815	0.3067143
36.620	0.1089782	-34.0456332	-4.1689793	0.3068175
36.625	0.1039612	-33.5233993	-4.3379019	0.3069112
36.630	0.0983143	-33.0273186	-4.5042787	0.3069959
36.635	0.0917539	-32.5611763	-4.6682500	0.3070706
36.640	0.0842598	-32.1295029	-4.8299767	0.3071348
36.645	0.0760615	-31.7363150	-4.9896412	0.3071880
36.650	0.0674653	-31.3843155	-5.1474428	0.3072308
36.655	0.0584857	-31.0754205	-5.3035921	0.3072637
36.660	0.0492157	-30.8112827	-5.4583089	0.3072879
36.665	0.0406416	-30.5909077	-5.6118143	0.3073047
36.670	0.0340617	-30.4076979	-5.7643109	0.3073164
36.675	0.0302170	-30.2500545	-5.9159552	0.3073249
36.680	0.0293756	-30.1039037	-6.0668401	0.3073323
36.685	0.0315226	-29.9545510	-6.2169863	0.3073399
36.690	0.0358766	-29.7892545	-6.3663458	0.3073494
36.695	0.0408947	-29.6009729	-6.5148214	0.3073616
36.700	0.0453238	-29.3895220	-6.6622976	0.3073770
36.705	0.0485141	-29.1593845	-6.8086699	0.3073952
36.710	0.0502931	-28.9170598	-6.9538610	0.3074154
36.715	0.0510577	-28.6684970	-7.0978249	0.3074366
36.720	0.0511729	-28.4177765	-7.2405405	0.3074582
36.725	0.0504136	-28.1686357	-7.3820066	0.3074796
36.730	0.0479358	-27.9274338	-7.5222467	0.3074996
36.735	0.0432387	-27.7038284	-7.6613249	0.3075168
36.740	0.0367672	-27.5076137	-7.7993535	0.3075301
36.745	0.0293772	-27.3453945	-7.9364860	0.3075393
36.750	0.0219602	-27.2194897	-8.0728982	0.3075448
36.755	0.0150217	-27.1287918	-8.2087689	0.3075478
36.760	0.0081689	-27.0719168	-8.3442707	0.3075490
36.765	0.0005138	-27.0506225	-8.4795771	0.3075493
36.770	-0.0086543	-27.0705871	-8.6148801	0.3075496
36.775	-0.0189490	-27.1382841	-8.7504023	0.3075514
36.780	-0.0290748	-27.2560623	-8.8863881	0.3075563
36.785	-0.0377609	-27.4199767	-9.0230782	0.3075657
36.790	-0.0440831	-27.6206990	-9.1606799	0.3075797
36.795	-0.0476274	-27.8456189	-9.2993457	0.3075971
36.800	-0.0482474	-28.0807518	-9.4391616	0.3076161
36.805	-0.0455072	-28.3106850	-9.5801402	0.3076342
36.810	-0.0392159	-28.5184684	-9.7222131	0.3076492
36.815	-0.0304046	-28.6892127	-9.8652323	0.3076593
36.820	-0.0201956	-28.8133097	-10.0089886	0.3076649
36.825	-0.0069579	-28.8799037	-10.1532217	0.3076667
36.830	0.0117671	-28.8681092	-10.2975917	0.3076675
36.835	0.0332419	-28.7577246	-10.4416563	0.3076727
36.840	0.0507487	-28.5517377	-10.5849299	0.3076879
36.845	0.0624519	-28.2741132	-10.7269946	0.3077146
36.850	0.0734438	-27.9408289	-10.8675319	0.3077531
36.855	0.0869899	-27.5473652	-11.0062524	0.3078066
36.860	0.1000076	-27.0887539	-11.1428427	0.3078793
36.865	0.1096348	-26.5746059	-11.2770011	0.3079703
36.870	0.1187588	-26.0144706	-11.4084738	0.3080783
36.875	0.1312861	-25.4012355	-11.5370131	0.3082078
36.880	0.1451774	-24.7232088	-11.6623242	0.3083662
36.885	0.1546409	-23.9879044	-11.7841019	0.3085522
36.890	0.1578955	-23.2214089	-11.9021252	0.3087541
36.895	0.1578909	-22.4469427	-12.0162961	0.3089602
36.900	0.1558729	-21.6774370	-12.1266071	0.3091637
36.905	0.1489145	-20.9299459	-12.2331255	0.3093558
36.910	0.1343282	-20.2352932	-12.3360386	0.3095221
36.915	0.1133585	-19.6278415	-12.4356965	0.3096498
36.920	0.0892962	-19.1308310	-12.5325931	0.3097359
36.925	0.0645156	-18.7536075	-12.6273042	0.3097860
36.930	0.0401466	-18.4969235	-12.7204306	0.3098099
36.935	0.0167642	-18.3573498	-12.8125662	0.3098177
36.940	-0.0052608	-18.3291376	-12.9042825	0.3098190
36.945	-0.0258379	-18.4054071	-12.9961188	0.3098219
36.950	-0.0444922	-18.5778917	-13.0885771	0.3098328
36.955	-0.0595588	-18.8330768	-13.1821045	0.3098557
36.960	-0.0695529	-19.1497232	-13.2770615	0.3098903
36.965	-0.0747712	-19.5036781	-13.3736950	0.3099334
36.970	-0.0770344	-19.8759814	-13.4721441	0.3099811
36.975	-0.0777545	-20.2556012	-13.5724731	0.3100306
36.980	-0.0769441	-20.6349996	-13.6746996	0.3100801
36.985	-0.0738006	-21.0047012	-13.7787988	0.3101271
36.990	-0.0674230	-21.3510521	-13.8846882	0.3101684
36.995	-0.0574553	-21.6573160	-13.9922092	0.3102008
37.000	-0.0444274	-21.9071832	-14.1011204	0.3102226
37.005	-0.0287357	-22.0866155	-14.2111049	0.3102342
37.010	-0.0102223	-22.1821599	-14.3217768	0.3102380
37.015	0.0108083	-22.1807226	-14.4326840	0.3102390
37.020	0.0334020	-22.0722967	-14.5433166	0.3102440
37.025	0.0568564	-21.8509380	-14.6531247	0.3102620
37.030	0.0809078	-21.5130714	-14.7615347	0.3103024
37.035	0.1051835	-21.0566826	-14.8679591	0.3103752
37.040	0.1285091	-20.4835515	-14.9718097	0.3104892
37.045	0.1495724	-19.8015566	-15.0725224	0.3106500
37.050	0.1682701	-19.0220479	-15.1695815	0.3108595
37.055	0.1854405	-18.1545727	-15.2625230	0.3111187
37.060	0.2017142	-17.2050758	-15.3509221	0.3114291
37.065	0.2171323	-16.1778547	-15.4343795	0.3117922
37.070	0.2313613	-15.0779242	-15.5125189	0.3122083
37.075	0.2442325	-13.9115304	-15.5849925	0.3126762
37.080	0.2561951	-12.6842317	-15.6514819	0.3131941
37.085	0.2677454	-11.3992676	-15.7116907	0.3137618
37.090	0.2784662	-10.0596836	-15.7653381	0.3143787
37.095	0.2872820	-8.6721862	-15.8121677	0.3150404
37.100	0.2939252	-7.2467755	-15.8519651	0.3157387
37.105	0.2994784	-5.7914532	-15.8845607	0.3164666
37.110	0.3046559	-4.3098138	-15.9098139	0.3172210
37.115	0.3083158	-2.8065007	-15.9276047	0.3179976
37.120	0.3090665	-1.2923706	-15.9378519	0.3187855
37.125	0.3070799	0.2187284	-15.9405360	0.3195701
37.130	0.3032512	1.7155654	-15.9357002	0.3203401
37.135	0.2984332	3.1911964	-15.9234333	0.3210884
37.140	0.2941956	4.6446185	-15.9038438	0.3218144
37.145	0.2930782	6.0849075	-15.8770200	0.3225272
37.150	0.2960600	7.5297690	-15.8429833	0.3232447
37.155	0.3009513	8.9939392	-15.8016740	0.3239814
37.160	0.3052275	10.4805927	-15.7529877	0.3247409
37.165	0.3086140	11.9860390	-15.6968211	0.3255198
37.170	0.3111287	13.5059579	-15.6330911	0.3263136
37.175	0.3110569	15.0318681	-15.5617465	0.3271138
37.180	0.3072144	16.5481785	-15.4827964	0.3279039
37.185	0.3017446	18.0416504	-15.3963218	0.3286704
37.190	0.2979701	19.5124507	-15.3024366	0.3294138
37.195	0.2964198	20.9701920	-15.2012300	0.3301441
37.200	0.2954137	22.4216636	-15.0927503	0.3308681
37.205	0.2944496	23.8683034	-14.9770254	0.3315872
37.210	0.2943904	25.3124335	-14.8540736	0.3323039
37.215	0.2946593	26.7570779	-14.7238998	0.3330211
37.220	0.2937289	28.2000999	-14.5865069	0.3337366
37.225	0.2924526	29.6377101	-14.4419123	0.3344468
37.230	0.2930413	31.0736338	-14.2901340	0.3351554
37.235	0.2951733	32.5162301	-14.1311593	0.3358705
37.240	0.2968018	33.9680491	-13.9649486	0.3365949
37.245	0.2986286	35.4283421	-13.7914576	0.3373277
37.250	0.3031219	36.9041352	-13.6106265	0.3380761
37.255	0.3096706	38.4070088	-13.4223486	0.3388524
37.260	0.3154177	39.9400379	-13.2264810	0.3396601
37.265	0.3214450	41.5019437	-13.0228760	0.3404985
37.270	0.3320183	43.1045624	-12.8113598	0.3413813
37.275	0.3450551	44.7650849	-12.5916856	0.3423292
37.280	0.3519529	46.4744971	-12.3635867	0.3433334
37.285	0.3510685	48.1986570	-12.1269038	0.3443550
37.290	0.3508008	49.9199915	-11.8816072	0.3453732
37.295	0.3566062	51.6549072	-11.6276699	0.3464076
37.300	0.3644951	53.4234081	-11.3649741	0.3474825
37.305	0.3670179	55.2174437	-11.0933720	0.3485885
37.310	0.3626652	57.0069915	-10.8128109	0.3496891
37.315	0.3630053	58.7866984	-10.5233267	0.3507775
37.320	0.3783853	60.6049589	-10.2248476	0.3519141
37.325	0.3883604	62.4854027	-9.9171217	0.3531294
37.330	0.3614128	64.3242215	-9.6000976	0.3542928
37.335	0.3056494	65.9601915	-9.2743866	0.3552190
37.340	0.2550157	67.3352227	-8.9411480	0.3558740
37.345	0.2207406	68.5020150	-8.6015549	0.3563443
37.350	0.1929054	69.5164818	-8.2565087	0.3566995
37.355	0.1691166	70.4043408	-7.9067066	0.3569716
37.360	0.1534050	71.1953250	-7.5527075	0.3571871
37.365	0.1410064	71.9173690	-7.1949257	0.3573666
37.370	0.1239606	72.5672005	-6.8337143	0.3575123
37.375	0.1030703	73.1239938	-6.4694863	0.3576197
37.380	0.0840817	73.5829840	-6.1027189	0.3576929
37.385	0.0682321	73.9565336	-5.7338701	0.3577413
37.390	0.0512197	74.2494892	-5.3633550	0.3577714
37.395	0.0303789	74.4496097	-4.9916073	0.3577861
37.400	0.0108784	74.5507932	-4.6191063	0.3577904
37.405	-0.0004686	74.5763234	-4.2462885	0.3577909
37.410	-0.0088351	74.5535062	-3.8734639	0.3577912
37.415	-0.0257225	74.4687538	-3.5009083	0.3577943
37.420	-0.0487355	74.2861456	-3.1290210	0.3578068
37.425	-0.0652006	74.0067173	-2.7582888	0.3578342
37.430	-0.0743288	73.6645214	-2.3891108	0.3578746
37.435	-0.0858607	73.2716566	-2.0217703	0.3579279
37.440	-0.1010803	72.8131837	-1.6565582	0.3580006
37.445	-0.1109530	72.2931720	-1.2937923	0.3580938
37.450	-0.1099786	71.7513373	-0.9336810	0.3581947
37.455	-0.1027338	71.2296601	-0.5762286	0.3582883
37.460	-0.0978157	70.7378124	-0.2213099	0.3583715
37.465	-0.0984821	70.2563921	0.1311756	0.3584511
37.470	-0.0997447	69.7702409	0.4812422	0.3585323
37.475	-0.0945537	69.2937240	0.8289021	0.3586104
37.480	-0.0819061	68.8609563	1.1742888	0.3586751
37.485	-0.0667246	68.4964395	1.5176823	0.3587212
37.490	-0.0532180	68.2022804	1.8594291	0.3587514
37.495	-0.0409562	67.9713183	2.1998631	0.3587700
37.500	-0.0266346	67.8055518	2.5393053	0.3587799
37.505	-0.0099035	67.7159421	2.8781090	0.3587832
37.510	0.0030743	67.6991934	3.2166469	0.3587836
37.515	0.0060363	67.7215371	3.5551987	0.3587838
37.520	0.0018033	67.7407637	3.8938544	0.3587840
37.525	-0.0014935	67.7415236	4.2325602	0.3587840
37.530	-0.0027290	67.7311679	4.5712419	0.3587841
37.535	-0.0082272	67.7042978	4.9098306	0.3587844
37.540	-0.0200261	67.6350065	5.2481788	0.3587863
37.545	-0.0327308	67.5056203	5.5860304	0.3587924
37.550	-0.0431589	67.3195008	5.9230932	0.3588045
37.555	-0.0542909	67.0805052	6.2590932	0.3588244
37.560	-0.0679120	66.7808026	6.5937465	0.3588557
37.565	-0.0805590	66.4166774	6.9267402	0.3589016
37.570	-0.0895170	65.9995662	7.2577808	0.3589615
37.575	-0.0968954	65.5423897	7.5866357	0.3590334
37.580	-0.1057907	65.0453020	7.9131049	0.3591185
37.585	-0.1175349	64.4975959	8.2369621	0.3592219
37.590	-0.1332401	63.8825702	8.5579126	0.3593524
37.595	-0.1540620	63.1779618	8.8755639	0.3595239
37.600	-0.1793752	62.3602071	9.1894093	0.3597550
37.605	-0.2074171	61.4115990	9.4988388	0.3600659
37.610	-0.2376179	60.3201506	9.8031682	0.3604771
37.615	-0.2700458	59.0751054	10.1016563	0.3610120
37.620	-0.3036341	57.6681555	10.3935145	0.3616945
37.625	-0.3364922	56.0982457	10.6779305	0.3625437
37.630	-0.3679334	54.3706419	10.9541027	0.3635714
37.635	-0.3980211	52.4921385	11.2212597	0.3647859
37.640	-0.4257214	50.4719100	11.4786698	0.3661900
37.645	-0.4495541	48.3252969	11.7256628	0.3677746
37.650	-0.4690957	46.0723082	11.9616568	0.3695197
37.655	-0.4846950	43.7331365	12.1861704	0.3714005
37.660	-0.4963101	41.3272215	12.3988213	0.3733899
37.665	-0.5033512	38.8755522	12.5993283	0.3754556
37.670	-0.5060155	36.4000804	12.7875173	0.3775614
37.675	-0.5059994	33.9181138	12.9633128	0.3796783
37.680	-0.5050285	31.4385679	13.1267045	0.3817910
37.685	-0.5035106	28.9651258	13.2777138	0.3838934
37.690	-0.5013483	26.5007093	13.4163784	0.3859804
37.695	-0.4987802	24.0478942	13.5427499	0.3880479
37.700	-0.4962581	21.6075627	13.6568885	0.3900943
37.705	-0.4942290	19.1783931	13.7588534	0.3921221
37.710	-0.4923875	16.7587162	13.8486962	0.3941341
37.715	-0.4897212	14.3500946	13.9264682	0.3961277
37.720	-0.4865314	11.9558351	13.9922330	0.3980976
37.725	-0.4847901	9.5736691	14.0460568	0.4000477
37.730	-0.4843902	7.1967544	14.0879828	0.4019892
37.735	-0.4820534	4.8265515	14.1180411	0.4039197
37.740	-0.4761712	2.4765056	14.1362987	0.4058176
37.745	-0.4694311	0.1574160	14.1428836	0.4076659
37.750	-0.4646225	-2.1333505	14.1379437	0.4094692
37.755	-0.4613275	-4.4042428	14.1215997	0.4112413
37.760	-0.4580168	-6.6589347	14.0939418	0.4129883
37.765	-0.4548177	-8.8976613	14.0550503	0.4147106
37.770	-0.4527613	-11.1234988	14.0049974	0.4164131
37.775	-0.4521381	-13.3427646	13.9438317	0.4181056
37.780	-0.4526308	-15.5617103	13.8715706	0.4197976
37.785	-0.4540427	-17.7853271	13.7882030	0.4214967
37.790	-0.4566814	-20.0188780	13.6936924	0.4232111
37.795	-0.4611441	-22.2698450	13.5879706	0.4249523
37.800	-0.4671627	-24.5465174	13.4709297	0.4267335
37.805	-0.4733183	-26.8530471	13.3424308	0.4285618
37.810	-0.4791575	-29.1889940	13.2023257	0.4304370
37.815	-0.4862616	-31.5566843	13.0504615	0.4323635
37.820	-0.4959263	-33.9655001	12.8866561	0.4343576
37.825	-0.5078471	-36.4272544	12.7106742	0.4364405
37.830	-0.5221069	-38.9532166	12.5222230	0.4386335
37.835	-0.5390002	-41.5555818	12.3209510	0.4409613
37.840	-0.5558365	-44.2406688	12.1064604	0.4434394
37.845	-0.5681920	-46.9973487	11.8783653	0.4460512
37.850	-0.5753062	-49.8017780	11.6363675	0.4487539
37.855	-0.5812651	-52.6382691	11.3802674	0.4515188
37.860	-0.5897102	-55.5100860	11.1098965	0.4543531
37.865	-0.5995914	-58.4268482	10.8250542	0.4572768
37.870	-0.6081379	-61.3888043	10.5255150	0.4602918
37.875	-0.6151876	-64.3890101	10.2110705	0.4633851
37.880	-0.6220444	-67.4233216	9.8815397	0.4665491
37.885	-0.6286430	-70.4906324	9.5367548	0.4697823
37.890	-0.6338078	-73.5867930	9.1765612	0.4730765
37.895	-0.6372653	-76.7040998	8.8008340	0.4764159
37.900	-0.6396803	-79.8358089	8.4094842	0.4797862
37.905	-0.6393035	-82.9725166	8.0024634	0.4831672
37.910	-0.6285738	-86.0819857	7.5798272	0.4864901
37.915	-0.5962235	-89.0858011	7.1419077	0.4895929
37.920	-0.5376233	-91.8665604	6.6895268	0.4922572
37.925	-0.4652429	-94.3260897	6.2240452	0.4943468
37.930	-0.4031247	-96.4557613	5.7470905	0.4959133
37.935	-0.3656438	-98.3411660	5.2600982	0.4971378
37.940	-0.3435862	-100.0805526	4.7640439	0.4981785
37.945	-0.3162134	-101.6987111	4.2595958	0.4990798
37.950	-0.2738063	-103.1457344	3.7474846	0.4998031
37.955	-0.2216882	-104.3609347	3.2287180	0.5003162
37.960	-0.1677316	-105.3159867	2.7045257	0.5006356
37.965	-0.1163864	-106.0127861	2.1762037	0.5008079
37.970	-0.0714382	-106.4734259	1.6449882	0.5008850
37.975	-0.0341246	-106.7323186	1.1119738	0.5009109
37.980	0.0000313	-106.8159326	0.5781032	0.5009157
37.985	0.0359485	-106.7276922	0.0442442	0.5009211
37.990	0.0726803	-106.4612801	-0.4887283	0.5009483
37.995	0.1080653	-106.0180016	-1.0199265	0.5010184
38.000	0.1474305	-105.3913981	-1.5484500	0.5011565
38.005	0.2003261	-104.5385251	-2.0732748	0.5014122
38.010	0.2697676	-103.3856203	-2.5930852	0.5018790
38.015	0.3537441	-101.8564578	-3.1061903	0.5026971
38.020	0.4534106	-99.8769109	-3.6105238	0.5040642
38.025	0.5662705	-97.3761430	-4.1036564	0.5062396
38.030	0.6737715	-94.3349400	-4.5829341	0.5094418
38.035	0.7518856	-90.8385160	-5.0458678	0.5136554
38.040	0.7937058	-87.0479531	-5.4905839	0.5185965
38.045	0.8092498	-83.1167045	-5.9159956	0.5239079
38.050	0.8087379	-79.1485896	-6.3216588	0.5293188
38.055	0.7989486	-75.2057385	-6.7075446	0.5346613
38.060	0.7880652	-71.3135871	-7.0738429	0.5398673
38.065	0.7817588	-67.4635938	-7.4207859	0.5449609
38.070	0.7783276	-63.6374819	-7.7485386	0.5499916
38.075	0.7733921	-59.8318893	-8.0572120	0.5549684
38.080	0.7658381	-56.0569273	-8.3469340	0.5598655
38.085	0.7571615	-52.3217707	-8.6178808	0.5646599
38.090	0.7488429	-48.6282949	-8.8702560	0.5693479
38.095	0.7412779	-44.9737737	-9.1042611	0.5739375
38.100	0.7337632	-41.3562354	-9.3200862	0.5784347
38.105	0.7257120	-37.7768725	-9.5179189	0.5828375
38.110	0.7170450	-34.2385109	-9.6979574	0.5871400
38.115	0.7066435	-30.7469149	-9.8604209	0.5913296
38.120	0.6928034	-27.3147714	-10.0055752	0.5953780
38.125	0.6768640	-23.9556621	-10.1337512	0.5992560
38.130	0.6633481	-20.6687919	-10.2453124	0.6029689
38.135	0.6538335	-17.4384040	-10.3405804	0.6065551
38.140	0.6450335	-14.2529327	-10.4198087	0.6100422
38.145	0.6335371	-11.1172383	-10.4832341	0.6134214
38.150	0.6185212	-8.0465653	-10.5311436	0.6166620
38.155	0.6015579	-5.0543213	-10.5638959	0.6197394
38.160	0.5871309	-2.1390620	-10.5818793	0.6226604
38.165	0.5807510	0.7251683	-10.5854141	0.6254796
38.170	0.5828408	3.5788772	-10.5746539	0.6282781
38.175	0.5880855	6.4505740	-10.5495803	0.6311120
38.180	0.5926361	9.3462937	-10.5100881	0.6339936
38.185	0.5985498	12.2676771	-10.4560532	0.6369264
38.190	0.6091241	15.2294973	-10.3873103	0.6399412
38.195	0.6217947	18.2483257	-10.3036157	0.6430732
38.200	0.6282682	21.3141050	-10.2047096	0.6463032
38.205	0.6231359	24.3831735	-10.0904664	0.6495400
38.210	0.6090623	27.4051396	-9.9609957	0.6526787
38.215	0.5901883	30.3463017	-9.8166171	0.6556520
38.220	0.5668615	33.1839663	-9.6577914	0.6584203
38.225	0.5396029	35.8975703	-9.4850876	0.6609522
38.230	0.5100536	38.4718528	-9.2991640	0.6632313
38.235	0.4813718	40.9033236	-9.1007261	0.6652646
38.240	0.4641594	43.2222389	-8.8904121	0.6671131
38.245	0.4605153	45.4900036	-8.6686315	0.6688804
38.250	0.4483196	47.7189212	-8.4356092	0.6705879
38.255	0.4214206	49.8519590	-8.1916820	0.6721530
38.260	0.4114821	51.8946529	-7.9373155	0.6735870
38.265	0.4272832	53.9517248	-7.6726996	0.6750417
38.270	0.4246540	56.0411008	-7.3977175	0.6765418
38.275	0.3782297	58.0101731	-7.1125893	0.6778787
38.280	0.3309447	59.7494233	-6.8181903	0.6789228
38.285	0.3217596	61.3501806	-6.5154413	0.6798035
38.290	0.3168287	62.9163184	-6.2047751	0.6806465
38.295	0.2735561	64.3642371	-5.8865737	0.6813708
38.300	0.2196649	65.5738616	-5.5617284	0.6818796
38.305	0.2012585	66.6061763	-5.2312783	0.6822465
38.310	0.2028646	67.5972882	-4.8957697	0.6825840
38.315	0.1852439	68.5491243	-4.5554036	0.6828960
38.320	0.1547986	69.3830785	-4.2105731	0.6831369
38.325	0.1400156	70.1061103	-3.8618502	0.6833170
38.330	0.1355229	70.7818685	-3.5096302	0.6834740
38.335	0.1115788	71.3878854	-3.1542058	0.6836014
38.340	0.0667816	71.8253144	-2.7961728	0.6836713
38.345	0.0406568	72.0888071	-2.4363875	0.6836965
38.350	0.0515963	72.3150579	-2.0753779	0.6837144
38.355	0.0550212	72.5765375	-1.7131489	0.6837379
38.360	0.0133967	72.7443326	-1.3498467	0.6837512
38.365	-0.0398011	72.6795758	-0.9862869	0.6837585
38.370	-0.0599775	72.4348688	-0.6235008	0.6837799
38.375	-0.0603213	72.1398359	-0.2620641	0.6838098
38.380	-0.0754367	71.8068894	0.0978028	0.6838484
38.385	-0.1026838	71.3700488	0.4557451	0.6839155
38.390	-0.1185094	70.8275725	0.8112392	0.6840171
38.395	-0.1217900	70.2382382	1.1639037	0.6841365
38.400	-0.1270166	69.6280400	1.5135694	0.6842645
38.405	-0.1312908	68.9945411	1.8601258	0.6844024
38.410	-0.1186193	68.3816366	2.2035663	0.6845319
38.415	-0.0931273	67.8623280	2.5441762	0.6846259
38.420	-0.0807364	67.4359271	2.8824218	0.6846887
38.425	-0.0913268	67.0139419	3.2185465	0.6847501
38.430	-0.1037811	66.5354397	3.5524200	0.6848291
38.435	-0.0981905	66.0401043	3.8838588	0.6849135
38.440	-0.0825319	65.5968826	4.2129513	0.6849815
38.445	-0.0771271	65.2053190	4.5399568	0.6850342
38.450	-0.0860200	64.8052007	4.8649831	0.6850894
38.455	-0.0956982	64.3595367	5.1878949	0.6851579
38.460	-0.0969875	63.8869751	5.5085112	0.6852346
38.465	-0.0943148	63.4178064	5.8267732	0.6853103
38.470	-0.0952884	62.9528046	6.1426997	0.6853846
38.475	-0.1034083	62.4655009	6.4562455	0.6854663
38.480	-0.1187689	61.9206113	6.7672107	0.6855688
38.485	-0.1356970	61.2965337	7.0752536	0.6857033
38.490	-0.1436396	60.6114607	7.3800236	0.6858647
38.495	-0.1415985	59.9119143	7.6813320	0.6860328
38.500	-0.1445075	59.2102393	7.9791374	0.6862020
38.505	-0.1648496	58.4515410	8.2732919	0.6864007
38.510	-0.2014241	57.5532548	8.5633038	0.6866808
38.515	-0.2523236	56.4404385	8.8482881	0.6871117
38.520	-0.3130178	55.0539387	9.1270240	0.6877799
38.525	-0.3579287	53.4084425	9.3981800	0.6887145
38.530	-0.3607909	51.6457826	9.6608155	0.6897822
38.535	-0.3393630	49.9286552	9.9147516	0.6907964
38.540	-0.3437348	48.2533578	10.1602067	0.6917609
38.545	-0.3927093	46.4472287	10.3969581	0.6928868
38.550	-0.4523139	44.3748093	10.6240132	0.6943701
38.555	-0.4855880	42.0746049	10.8401368	0.6961906
38.560	-0.4955509	39.6683617	11.0444942	0.6981804
38.565	-0.5026706	37.2202235	11.2367156	0.7002401
38.570	-0.5051726	34.7484880	11.4166374	0.7023396
38.575	-0.4906473	32.3062397	11.5842742	0.7043897
38.580	-0.4705981	29.9487854	11.7399118	0.7063003
38.585	-0.4695933	27.6429660	11.8838912	0.7081274
38.590	-0.4880078	25.2944493	12.0162347	0.7100234
38.595	-0.5034819	22.8628208	12.1366279	0.7120558
38.600	-0.5042024	20.3914751	12.2447636	0.7141546
38.605	-0.4996369	17.9295592	12.3405662	0.7162375
38.610	-0.5009879	15.4755269	12.4240789	0.7183070
38.615	-0.5084729	12.9998242	12.4952673	0.7204133
38.620	-0.5190170	10.4799053	12.5539666	0.7225956
38.625	-0.5310099	7.9047143	12.5999282	0.7248748
38.630	-0.5404601	5.2769341	12.6328823	0.7272479
38.635	-0.5457596	2.6129803	12.6526071	0.7296867
38.640	-0.5535281	-0.0830228	12.6589320	0.7321845
38.645	-0.5675267	-2.8324097	12.6516434	0.7347825
38.650	-0.5796534	-5.6458689	12.6304477	0.7375029
38.655	-0.5836762	-8.4989347	12.5950857	0.7403002
38.660	-0.5856891	-11.3668031	12.5454214	0.7431265
38.665	-0.5908945	-14.2523744	12.4813734	0.7459879
38.670	-0.5939047	-17.1580944	12.4028472	0.7488893
38.675	-0.5900850	-20.0618292	12.3097974	0.7517868
38.680	-0.5843937	-22.9422382	12.2022873	0.7546380
38.685	-0.5818681	-25.8024953	12.0804254	0.7574494
38.690	-0.5779664	-28.6469894	11.9443017	0.7602298
38.695	-0.5659176	-31.4523649	11.7940533	0.7629346
38.700	-0.5481515	-34.1846193	11.6299609	0.7655006
38.705	-0.5322067	-36.8341978	11.4524138	0.7679136
38.710	-0.5194591	-39.4134082	11.2617948	0.7701999
38.715	-0.5059819	-41.9283023	11.0584405	0.7723737
38.720	-0.4909612	-44.3733052	10.8426865	0.7744285
38.725	-0.4765267	-46.7460693	10.6148881	0.7763636
38.730	-0.4624040	-49.0487968	10.3754009	0.7781862
38.735	-0.4469746	-51.2790478	10.1245813	0.7798959
38.740	-0.4309192	-53.4320824	9.8628035	0.7814894
38.745	-0.4165903	-55.5105994	9.5904468	0.7829745
38.750	-0.4050658	-57.5257110	9.3078560	0.7843702
38.755	-0.3953611	-59.4887580	9.0153198	0.7856946
38.760	-0.3863807	-61.4059798	8.7130830	0.7869579
38.765	-0.3784452	-63.2817153	8.4013637	0.7881671
38.770	-0.3711671	-65.1201394	8.0803591	0.7893286
38.775	-0.3614019	-66.9167649	7.7502668	0.7904380
38.780	-0.3470644	-68.6542785	7.4113392	0.7914759
38.785	-0.3310165	-70.3172719	7.0639104	0.7924268
38.790	-0.3161784	-71.9045174	6.7083559	0.7932930
38.795	-0.2996225	-73.4147691	6.3450577	0.7940773
38.800	-0.2769356	-74.8287779	5.9744488	0.7947655
38.805	-0.2495111	-76.1198884	5.5970771	0.7953399
38.810	-0.2226552	-77.2778762	5.2135827	0.7958022
38.815	-0.1976168	-78.3085933	4.8246166	0.7961685
38.820	-0.1701782	-79.2106106	4.4308185	0.7964497
38.825	-0.1373192	-79.9647479	4.0328801	0.7966474
38.830	-0.1018143	-80.5512228	3.6315902	0.7967682
38.835	-0.0689236	-80.9699576	3.2277873	0.7968306
38.840	-0.0405844	-81.2385260	2.8222661	0.7968571
38.845	-0.0145212	-81.3736724	2.4157356	0.7968648
38.850	0.0118349	-81.3802604	2.0088507	0.7968662
38.855	0.0382197	-81.2575013	1.6022563	0.7968728
38.860	0.0624807	-81.0105335	1.1965862	0.7968950
38.865	0.0832654	-80.6530912	0.7924272	0.7969398
38.870	0.1010960	-80.2009448	0.3902921	0.7970107
