 
PGA:,  0.14 g
PGV:,  14.90 cm/s
PGD:,  19.73 cm
Arias Intensity:,  41.05 cm/s
Significant duration:,  35.98 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
27.310	0.0053882	-0.6762021	5.2513698	0.0044105
27.315	0.0047777	-0.6512703	5.2480511	0.0044153
27.320	0.0041148	-0.6294615	5.2448493	0.0044191
27.325	0.0035206	-0.6107357	5.2417488	0.0044218
27.330	0.0030003	-0.5947433	5.2387351	0.0044238
27.335	0.0026822	-0.5808070	5.2357962	0.0044253
27.340	0.0025772	-0.5679082	5.2329244	0.0044266
27.345	0.0024903	-0.5554801	5.2301159	0.0044278
27.350	0.0022432	-0.5438713	5.2273676	0.0044289
27.355	0.0016829	-0.5342425	5.2246723	0.0044296
27.360	0.0006620	-0.5284916	5.2220154	0.0044299
27.365	-0.0008838	-0.5290356	5.2193716	0.0044301
27.370	-0.0028500	-0.5381929	5.2167035	0.0044309
27.375	-0.0049148	-0.5572360	5.2139650	0.0044339
27.380	-0.0067647	-0.5858800	5.2111072	0.0044405
27.385	-0.0083398	-0.6229238	5.2080852	0.0044513
27.390	-0.0095722	-0.6668529	5.2048607	0.0044664
27.395	-0.0103444	-0.7156983	5.2014044	0.0044851
27.400	-0.0107077	-0.7673284	5.1976968	0.0045059
27.405	-0.0107747	-0.8200138	5.1937284	0.0045275
27.410	-0.0105660	-0.8723516	5.1894975	0.0045489
27.415	-0.0100847	-0.9229973	5.1850091	0.0045689
27.420	-0.0095090	-0.9710508	5.1802740	0.0045869
27.425	-0.0090869	-1.0166572	5.1753048	0.0046032
27.430	-0.0089048	-1.0607819	5.1701112	0.0046184
27.435	-0.0089022	-1.1044536	5.1646981	0.0046332
27.440	-0.0089495	-1.1482351	5.1590664	0.0046482
27.445	-0.0090477	-1.1923732	5.1532148	0.0046634
27.450	-0.0092432	-1.2372316	5.1471408	0.0046791
27.455	-0.0095018	-1.2832038	5.1408397	0.0046956
27.460	-0.0096740	-1.3302323	5.1343061	0.0047128
27.465	-0.0096664	-1.3776645	5.1275364	0.0047304
27.470	-0.0095584	-1.4248134	5.1205302	0.0047477
27.475	-0.0093319	-1.4711420	5.1132903	0.0047645
27.480	-0.0089237	-1.5159140	5.1058227	0.0047801
27.485	-0.0082344	-1.5579941	5.0981379	0.0047940
27.490	-0.0072772	-1.5960361	5.0902528	0.0048053
27.495	-0.0061505	-1.6289675	5.0821903	0.0048138
27.500	-0.0048527	-1.6559529	5.0739780	0.0048196
27.505	-0.0034932	-1.6764212	5.0656471	0.0048229
27.510	-0.0023052	-1.6906419	5.0572294	0.0048246
27.515	-0.0014741	-1.6999108	5.0487530	0.0048253
27.520	-0.0010391	-1.7060746	5.0402381	0.0048256
27.525	-0.0010139	-1.7111096	5.0316951	0.0048258
27.530	-0.0013580	-1.7169268	5.0231250	0.0048260
27.535	-0.0017506	-1.7245506	5.0145213	0.0048265
27.540	-0.0018524	-1.7333870	5.0058765	0.0048271
27.545	-0.0017563	-1.7422373	4.9971874	0.0048277
27.550	-0.0014924	-1.7502047	4.9884563	0.0048282
27.555	-0.0009055	-1.7560856	4.9796906	0.0048285
27.560	-0.0000358	-1.7583941	4.9709044	0.0048286
27.565	0.0009258	-1.7562113	4.9621179	0.0048287
27.570	0.0016660	-1.7498548	4.9533527	0.0048290
27.575	0.0018089	-1.7413325	4.9446248	0.0048296
27.580	0.0012519	-1.7338258	4.9359369	0.0048300
27.585	0.0002332	-1.7301837	4.9272768	0.0048302
27.590	-0.0009246	-1.7318794	4.9186217	0.0048303
27.595	-0.0020637	-1.7392082	4.9099440	0.0048307
27.600	-0.0030917	-1.7518518	4.9012163	0.0048320
27.605	-0.0037420	-1.7686116	4.8924151	0.0048343
27.610	-0.0038115	-1.7871365	4.8835258	0.0048369
27.615	-0.0034059	-1.8048372	4.8745458	0.0048394
27.620	-0.0026037	-1.8195758	4.8654848	0.0048411
27.625	-0.0014345	-1.8294793	4.8563622	0.0048419
27.630	0.0000771	-1.8328083	4.8472065	0.0048421
27.635	0.0017672	-1.8282854	4.8380537	0.0048424
27.640	0.0033373	-1.8157668	4.8289436	0.0048438
27.645	0.0046805	-1.7961032	4.8199139	0.0048469
27.650	0.0058252	-1.7703380	4.8109978	0.0048521
27.655	0.0067143	-1.7395851	4.8022230	0.0048595
27.660	0.0073692	-1.7050454	4.7936114	0.0048688
27.665	0.0081539	-1.6669749	4.7851814	0.0048802
27.670	0.0092341	-1.6243308	4.7769531	0.0048944
27.675	0.0104768	-1.5759898	4.7689523	0.0049127
27.680	0.0117554	-1.5214653	4.7612087	0.0049360
27.685	0.0130056	-1.4607389	4.7537532	0.0049648
27.690	0.0140791	-1.3943138	4.7466155	0.0049993
27.695	0.0146871	-1.3237648	4.7398203	0.0050381
27.700	0.0145534	-1.2520525	4.7333808	0.0050783
27.705	0.0134006	-1.1834951	4.7272919	0.0051150
27.710	0.0113494	-1.1227958	4.7215262	0.0051439
27.715	0.0089218	-1.0730807	4.7160365	0.0051635
27.720	0.0064381	-1.0354105	4.7107653	0.0051748
27.725	0.0041059	-1.0095513	4.7056529	0.0051803
27.730	0.0022189	-0.9940396	4.7006439	0.0051824
27.735	0.0009280	-0.9863217	4.6956930	0.0051829
27.740	-0.0000170	-0.9840873	4.6907670	0.0051830
27.745	-0.0009786	-0.9865290	4.6858404	0.0051831
27.750	-0.0020780	-0.9940254	4.6808890	0.0051836
27.755	-0.0032428	-1.0070747	4.6758863	0.0051850
27.760	-0.0044442	-1.0259271	4.6708038	0.0051878
27.765	-0.0055778	-1.0505061	4.6656127	0.0051926
27.770	-0.0066632	-1.0805270	4.6602851	0.0051997
27.775	-0.0075957	-1.1154968	4.6547951	0.0052092
27.780	-0.0082009	-1.1542379	4.6491207	0.0052210
27.785	-0.0084943	-1.1951829	4.6432472	0.0052340
27.790	-0.0087220	-1.2374061	4.6371657	0.0052480
27.795	-0.0091157	-1.2811531	4.6308693	0.0052629
27.800	-0.0095809	-1.3270064	4.6243489	0.0052793
27.805	-0.0098838	-1.3747435	4.6175945	0.0052971
27.810	-0.0098956	-1.4232524	4.6105995	0.0053154
27.815	-0.0095667	-1.4709837	4.6033639	0.0053332
27.820	-0.0089630	-1.5164280	4.5958954	0.0053493
27.825	-0.0082438	-1.5586277	4.5882078	0.0053633
27.830	-0.0075823	-1.5974410	4.5803176	0.0053750
27.835	-0.0069725	-1.6331365	4.5722412	0.0053850
27.840	-0.0063851	-1.6658961	4.5639936	0.0053934
27.845	-0.0058677	-1.6959462	4.5555890	0.0054004
27.850	-0.0053822	-1.7235366	4.5470403	0.0054064
27.855	-0.0046817	-1.7482184	4.5383609	0.0054112
27.860	-0.0034540	-1.7681714	4.5295699	0.0054143
27.865	-0.0017817	-1.7810119	4.5206970	0.0054157
27.870	-0.0001043	-1.7856373	4.5117803	0.0054160
27.875	0.0011924	-1.7829685	4.5028588	0.0054162
27.880	0.0019033	-1.7753763	4.4939630	0.0054167
27.885	0.0017662	-1.7663769	4.4851086	0.0054173
27.890	0.0009510	-1.7597130	4.4762933	0.0054177
27.895	0.0000298	-1.7573077	4.4675008	0.0054178
27.900	-0.0004221	-1.7582699	4.4587118	0.0054178
27.905	-0.0001467	-1.7596649	4.4499170	0.0054178
27.910	0.0007524	-1.7581793	4.4411224	0.0054178
27.915	0.0020457	-1.7513170	4.4323487	0.0054183
27.920	0.0033097	-1.7381830	4.4236249	0.0054197
27.925	0.0041834	-1.7198062	4.4149799	0.0054224
27.930	0.0046403	-1.6981660	4.4064350	0.0054260
27.935	0.0048517	-1.6748869	4.3980024	0.0054303
27.940	0.0049837	-1.6507657	4.3896882	0.0054348
27.945	0.0053116	-1.6255165	4.3814975	0.0054398
27.950	0.0060603	-1.5976268	4.3734397	0.0054459
27.955	0.0069910	-1.5656185	4.3655316	0.0054539
27.960	0.0076694	-1.5296638	4.3577934	0.0054640
27.965	0.0077285	-1.4919004	4.3502395	0.0054751
27.970	0.0072192	-1.4552411	4.3428716	0.0054856
27.975	0.0066374	-1.4212579	4.3356803	0.0054947
27.980	0.0067573	-1.3884073	4.3286562	0.0055031
27.985	0.0080057	-1.3522009	4.3218047	0.0055134
27.990	0.0102715	-1.3073760	4.3151557	0.0055293
27.995	0.0129748	-1.2503644	4.3087614	0.0055550
28.000	0.0154590	-1.1806306	4.3026839	0.0055932
28.005	0.0172830	-1.1003308	4.2969815	0.0056437
28.010	0.0181548	-1.0134195	4.2916971	0.0057026
28.015	0.0178158	-0.9252017	4.2868506	0.0057633
28.020	0.0163200	-0.8414836	4.2824338	0.0058181
28.025	0.0141136	-0.7668451	4.2784130	0.0058618
28.030	0.0116288	-0.7037118	4.2747366	0.0058932
28.035	0.0091833	-0.6526701	4.2713457	0.0059138
28.040	0.0069604	-0.6130776	4.2681813	0.0059263
28.045	0.0049422	-0.5838863	4.2651889	0.0059331
28.050	0.0029772	-0.5644638	4.2623180	0.0059362
28.055	0.0010078	-0.5546904	4.2595201	0.0059371
28.060	-0.0009794	-0.5546206	4.2567469	0.0059373
28.065	-0.0030059	-0.5643944	4.2539493	0.0059383
28.070	-0.0049421	-0.5838867	4.2510786	0.0059414
28.075	-0.0063779	-0.6116489	4.2480898	0.0059475
28.080	-0.0069802	-0.6444097	4.2449496	0.0059559
28.085	-0.0067123	-0.6779906	4.2416436	0.0059647
28.090	-0.0057299	-0.7085052	4.2381774	0.0059720
28.095	-0.0042595	-0.7330043	4.2345736	0.0059768
28.100	-0.0026533	-0.7499579	4.2308662	0.0059792
28.105	-0.0012459	-0.7595205	4.2270925	0.0059800
28.110	-0.0002613	-0.7632169	4.2232857	0.0059801
28.115	0.0001913	-0.7633887	4.2194692	0.0059801
28.120	0.0001669	-0.7625102	4.2156544	0.0059801
28.125	-0.0001458	-0.7624584	4.2118420	0.0059801
28.130	-0.0007090	-0.7645550	4.2080245	0.0059802
28.135	-0.0017103	-0.7704885	4.2041868	0.0059805
28.140	-0.0033247	-0.7828368	4.2003035	0.0059818
28.145	-0.0054129	-0.8042658	4.1963358	0.0059856
28.150	-0.0074676	-0.8358553	4.1922355	0.0059936
28.155	-0.0091540	-0.8766198	4.1879543	0.0060067
28.160	-0.0104197	-0.9246242	4.1834512	0.0060247
28.165	-0.0112698	-0.9778178	4.1786951	0.0060468
28.170	-0.0118959	-1.0346319	4.1736639	0.0060720
28.175	-0.0127466	-1.0950676	4.1683397	0.0061006
28.180	-0.0139776	-1.1606086	4.1627005	0.0061342
28.185	-0.0152033	-1.2321748	4.1567185	0.0061742
28.190	-0.0158356	-1.3082977	4.1503674	0.0062194
28.195	-0.0154806	-1.3851009	4.1436339	0.0062654
28.200	-0.0141624	-1.4578004	4.1365266	0.0063067
28.205	-0.0120425	-1.5220681	4.1290769	0.0063392
28.210	-0.0095124	-1.5749315	4.1213344	0.0063613
28.215	-0.0071559	-1.6158103	4.1133576	0.0063746
28.220	-0.0054017	-1.6466078	4.1052015	0.0063821
28.225	-0.0043259	-1.6704649	4.0969089	0.0063866
28.230	-0.0036303	-1.6899775	4.0885078	0.0063896
28.235	-0.0029508	-1.7061177	4.0800175	0.0063916
28.240	-0.0023774	-1.7191850	4.0714543	0.0063930
28.245	-0.0023162	-1.7306961	4.0628296	0.0063940
28.250	-0.0027262	-1.7430626	4.0541452	0.0063952
28.255	-0.0032891	-1.7578151	4.0453930	0.0063969
28.260	-0.0039027	-1.7754532	4.0365598	0.0063994
28.265	-0.0047509	-1.7966762	4.0276295	0.0064029
28.270	-0.0057989	-1.8225496	4.0185814	0.0064082
28.275	-0.0066294	-1.8530300	4.0093925	0.0064155
28.280	-0.0068026	-1.8859719	4.0000450	0.0064239
28.285	-0.0060302	-1.9174443	3.9905364	0.0064317
28.290	-0.0041676	-1.9424543	3.9808867	0.0064367
28.295	-0.0012558	-1.9557552	3.9711411	0.0064385
28.300	0.0023058	-1.9531801	3.9613688	0.0064392
28.305	0.0058004	-1.9332996	3.9516526	0.0064428
28.310	0.0085285	-1.8981579	3.9420740	0.0064528
28.315	0.0101624	-1.8523186	3.9326978	0.0064693
28.320	0.0106492	-1.8012782	3.9235638	0.0064897
28.325	0.0099917	-1.7506565	3.9146839	0.0065097
28.330	0.0082010	-1.7060390	3.9060422	0.0065253
28.335	0.0054300	-1.6726090	3.8975956	0.0065344
28.340	0.0021739	-1.6539604	3.8892792	0.0065376
28.345	-0.0009416	-1.6509381	3.8810169	0.0065382
28.350	-0.0035513	-1.6619568	3.8727347	0.0065394
28.355	-0.0054151	-1.6839467	3.8643699	0.0065434
28.360	-0.0064701	-1.7130950	3.8558773	0.0065500
28.365	-0.0068975	-1.7458790	3.8472299	0.0065584
28.370	-0.0070005	-1.7799639	3.8384153	0.0065675
28.375	-0.0068767	-1.8139978	3.8294304	0.0065765
28.380	-0.0065101	-1.8468289	3.8202783	0.0065849
28.385	-0.0060142	-1.8775447	3.8109674	0.0065923
28.390	-0.0055585	-1.9059266	3.8015087	0.0065986
28.395	-0.0054545	-1.9329360	3.7919115	0.0066043
28.400	-0.0058350	-1.9606237	3.7821776	0.0066103
28.405	-0.0064331	-1.9907113	3.7722993	0.0066174
28.410	-0.0066370	-2.0227658	3.7622656	0.0066254
28.415	-0.0057639	-2.0531788	3.7520757	0.0066326
28.420	-0.0034486	-2.0757723	3.7417534	0.0066369
28.425	0.0000421	-2.0841266	3.7313536	0.0066380
28.430	0.0039164	-2.0744183	3.7209573	0.0066394
28.435	0.0074079	-2.0466455	3.7106546	0.0066460
28.440	0.0102838	-2.0032566	3.7005298	0.0066611
28.445	0.0127053	-1.9468757	3.6906545	0.0066862
28.450	0.0147022	-1.8796586	3.6810882	0.0067216
28.455	0.0160745	-1.8041788	3.6718786	0.0067661
28.460	0.0168955	-1.7233200	3.6630598	0.0068172
28.465	0.0175182	-1.6389204	3.6546542	0.0068727
28.470	0.0181068	-1.5515502	3.6466781	0.0069323
28.475	0.0183920	-1.4620371	3.6391441	0.0069948
28.480	0.0179769	-1.3728424	3.6320569	0.0070569
28.485	0.0171510	-1.2866912	3.6254081	0.0071148
28.490	0.0166799	-1.2037207	3.6191820	0.0071685
28.495	0.0170014	-1.1211174	3.6133699	0.0072218
28.500	0.0179714	-1.0353466	3.6079788	0.0072792
28.505	0.0191212	-0.9443769	3.6030295	0.0073438
28.510	0.0201314	-0.8481098	3.5985482	0.0074161
28.515	0.0209968	-0.7472429	3.5945599	0.0074955
28.520	0.0217997	-0.6422846	3.5910860	0.0075815
28.525	0.0224492	-0.5337642	3.5881459	0.0076734
28.530	0.0225827	-0.4233235	3.5857532	0.0077685
28.535	0.0219297	-0.3141568	3.5839095	0.0078615
28.540	0.0205921	-0.2098722	3.5825994	0.0079464
28.545	0.0191810	-0.1123288	3.5817939	0.0080208
28.550	0.0185057	-0.0199021	3.5814634	0.0080874
28.555	0.0188543	0.0717232	3.5815929	0.0081529
28.560	0.0196430	0.1661378	3.5821876	0.0082225
28.565	0.0199570	0.2632568	3.5832610	0.0082961
28.570	0.0192220	0.3593433	3.5848175	0.0083681
28.575	0.0175368	0.4494941	3.5868396	0.0084316
28.580	0.0154087	0.5302928	3.5892891	0.0084828
28.585	0.0133962	0.6009368	3.5921172	0.0085219
28.590	0.0118000	0.6627304	3.5952763	0.0085518
28.595	0.0104963	0.7174122	3.5987267	0.0085752
28.600	0.0090246	0.7652872	3.6024335	0.0085932
28.605	0.0069332	0.8044236	3.6063577	0.0086053
28.610	0.0042465	0.8318420	3.6104484	0.0086115
28.615	0.0013804	0.8456421	3.6146421	0.0086134
28.620	-0.0011481	0.8462117	3.6188717	0.0086137
28.625	-0.0027923	0.8365477	3.6230786	0.0086146
28.630	-0.0029327	0.8225072	3.6272263	0.0086161
28.635	-0.0011625	0.8124638	3.6313137	0.0086171
28.640	0.0023183	0.8152984	3.6353831	0.0086177
28.645	0.0066930	0.8373985	3.6395148	0.0086224
28.650	0.0107563	0.8801927	3.6438088	0.0086375
28.655	0.0133926	0.9394178	3.6483579	0.0086651
28.660	0.0138835	1.0063125	3.6532222	0.0087001
28.665	0.0123553	1.0706632	3.6584146	0.0087325
28.670	0.0097362	1.1248424	3.6639034	0.0087557
28.675	0.0069303	1.1657170	3.6696298	0.0087691
28.680	0.0046084	1.1940156	3.6755291	0.0087756
28.685	0.0033329	1.2134915	3.6815479	0.0087786
28.690	0.0034082	1.2300240	3.6876567	0.0087808
28.695	0.0048916	1.2503794	3.6938577	0.0087841
28.700	0.0073247	1.2803400	3.7001845	0.0087914
28.705	0.0096446	1.3219571	3.7066902	0.0088051
28.710	0.0105867	1.3715742	3.7134240	0.0088244
28.715	0.0094743	1.4207737	3.7204049	0.0088433
28.720	0.0065435	1.4600575	3.7276070	0.0088558
28.725	0.0025249	1.4822978	3.7349629	0.0088604
28.730	-0.0019311	1.4837539	3.7423780	0.0088613
28.735	-0.0063942	1.4633360	3.7497457	0.0088655
28.740	-0.0106885	1.4214405	3.7569577	0.0088801
28.745	-0.0144148	1.3598745	3.7639110	0.0089103
28.750	-0.0167790	1.2833717	3.7705191	0.0089562
28.755	-0.0172084	1.2000175	3.7767276	0.0090104
28.760	-0.0158612	1.1189143	3.7825249	0.0090618
28.765	-0.0135782	1.0467141	3.7879390	0.0091027
28.770	-0.0111311	0.9861144	3.7930210	0.0091317
28.775	-0.0089269	0.9369221	3.7978286	0.0091508
28.780	-0.0074142	0.8968456	3.8024130	0.0091634
28.785	-0.0069850	0.8615318	3.8068090	0.0091731
28.790	-0.0077234	0.8254594	3.8110265	0.0091833
28.795	-0.0091849	0.7839918	3.8150501	0.0091968
28.800	-0.0103300	0.7361316	3.8188504	0.0092147
28.805	-0.0101027	0.6860203	3.8224058	0.0092343
28.810	-0.0083229	0.6408317	3.8257229	0.0092504
28.815	-0.0056430	0.6065803	3.8288414	0.0092599
28.820	-0.0031376	0.5850457	3.8318205	0.0092638
28.825	-0.0016889	0.5732085	3.8347161	0.0092650
28.830	-0.0013594	0.5657326	3.8375635	0.0092655
28.835	-0.0014900	0.5587446	3.8403747	0.0092658
28.840	-0.0015317	0.5513338	3.8431499	0.0092663
28.845	-0.0012749	0.5444506	3.8458893	0.0092666
28.850	-0.0007807	0.5394093	3.8485990	0.0092668
28.855	-0.0001399	0.5371515	3.8512904	0.0092669
28.860	0.0005237	0.5380927	3.8539785	0.0092669
28.865	0.0008609	0.5414883	3.8566775	0.0092670
28.870	0.0004955	0.5448147	3.8593932	0.0092671
28.875	-0.0006110	0.5445312	3.8621166	0.0092672
28.880	-0.0022492	0.5375165	3.8648217	0.0092677
28.885	-0.0043081	0.5214348	3.8674691	0.0092699
28.890	-0.0067022	0.4944320	3.8700087	0.0092759
28.895	-0.0091709	0.4555031	3.8723836	0.0092880
28.900	-0.0112910	0.4053201	3.8745356	0.0093078
28.905	-0.0127221	0.3464278	3.8764150	0.0093350
28.910	-0.0134008	0.2823614	3.8779870	0.0093670
28.915	-0.0136330	0.2160611	3.8792330	0.0094013
28.920	-0.0138277	0.1487137	3.8801450	0.0094367
28.925	-0.0139606	0.0805628	3.8807182	0.0094729
28.930	-0.0134237	0.0134028	3.8809531	0.0095081
28.935	-0.0116419	-0.0480703	3.8808664	0.0095377
28.940	-0.0084490	-0.0973432	3.8805029	0.0095572
28.945	-0.0041905	-0.1283416	3.8799387	0.0095655
28.950	0.0003694	-0.1377128	3.8792735	0.0095672
28.955	0.0044709	-0.1258418	3.8786146	0.0095691
28.960	0.0076971	-0.0959998	3.8780600	0.0095765
28.965	0.0100973	-0.0523591	3.8776891	0.0095916
28.970	0.0121434	0.0021862	3.8775637	0.0096150
28.975	0.0140750	0.0664867	3.8777354	0.0096475
28.980	0.0156959	0.1394999	3.8782504	0.0096892
28.985	0.0165796	0.2186556	3.8791457	0.0097381
28.990	0.0164352	0.2996243	3.8804414	0.0097892
28.995	0.0153270	0.3775210	3.8821343	0.0098366
29.000	0.0136760	0.4486509	3.8841997	0.0098762
29.005	0.0119532	0.5115065	3.8866001	0.0099072
29.010	0.0103528	0.5662121	3.8892944	0.0099306
29.015	0.0089202	0.6134793	3.8922437	0.0099482
29.020	0.0076199	0.6540440	3.8954125	0.0099611
29.025	0.0063510	0.6883077	3.8987683	0.0099703
29.030	0.0049544	0.7160343	3.9022792	0.0099764
29.035	0.0033485	0.7363973	3.9059103	0.0099797
29.040	0.0014017	0.7480473	3.9096214	0.0099810
29.045	-0.0012103	0.7485168	3.9133628	0.0099813
29.050	-0.0046974	0.7340282	3.9170692	0.0099835
29.055	-0.0087107	0.7011449	3.9206571	0.0099927
29.060	-0.0121908	0.6498839	3.9240347	0.0100138
29.065	-0.0142106	0.5851346	3.9271222	0.0100467
29.070	-0.0145654	0.5145615	3.9298715	0.0100855
29.075	-0.0137532	0.4451103	3.9322706	0.0101232
29.080	-0.0126493	0.3803582	3.9343343	0.0101559
29.085	-0.0119719	0.3199749	3.9360851	0.0101844
29.090	-0.0118893	0.2614555	3.9375387	0.0102111
29.095	-0.0122159	0.2023377	3.9386982	0.0102384
29.100	-0.0126619	0.1413251	3.9395574	0.0102674
29.105	-0.0131113	0.0781164	3.9401060	0.0102986
29.110	-0.0136876	0.0123921	3.9403322	0.0103323
29.115	-0.0142700	-0.0561739	3.9402228	0.0103690
29.120	-0.0145901	-0.1269531	3.9397650	0.0104081
29.125	-0.0145598	-0.1984431	3.9389515	0.0104480
29.130	-0.0142807	-0.2691744	3.9377824	0.0104870
29.135	-0.0137536	-0.3379285	3.9362647	0.0105239
29.140	-0.0129267	-0.4033618	3.9344114	0.0105573
29.145	-0.0117966	-0.4639957	3.9322430	0.0105861
29.150	-0.0105540	-0.5188106	3.9297860	0.0106096
29.155	-0.0093823	-0.5677045	3.9270697	0.0106283
29.160	-0.0085144	-0.6115964	3.9241215	0.0106433
29.165	-0.0083134	-0.6528666	3.9209603	0.0106566
29.170	-0.0088550	-0.6949722	3.9175907	0.0106705
29.175	-0.0098436	-0.7408305	3.9140012	0.0106869
29.180	-0.0107835	-0.7914183	3.9101706	0.0107069
29.185	-0.0113494	-0.8456993	3.9060778	0.0107299
29.190	-0.0115196	-0.9017855	3.9017091	0.0107545
29.195	-0.0115354	-0.9583277	3.8970588	0.0107794
29.200	-0.0119161	-1.0158424	3.8921234	0.0108052
29.205	-0.0131803	-1.0773914	3.8868903	0.0108348
29.210	-0.0151817	-1.1469493	3.8813295	0.0108728
29.215	-0.0170802	-1.2260716	3.8753969	0.0109218
29.220	-0.0178736	-1.3117957	3.8690522	0.0109791
29.225	-0.0168347	-1.3969178	3.8622805	0.0110357
29.230	-0.0140947	-1.4727722	3.8551062	0.0110809
29.235	-0.0104651	-1.5330050	3.8475918	0.0111099
29.240	-0.0068369	-1.5754383	3.8398207	0.0111245
29.245	-0.0037868	-1.6014930	3.8318783	0.0111303
29.250	-0.0015009	-1.6144611	3.8238385	0.0111318
29.255	0.0000131	-1.6181099	3.8157570	0.0111320
29.260	0.0007950	-1.6161281	3.8076714	0.0111321
29.265	0.0007445	-1.6123524	3.7996002	0.0111322
29.270	-0.0000402	-1.6106251	3.7915428	0.0111323
29.275	-0.0010263	-1.6132406	3.7834831	0.0111324
29.280	-0.0015251	-1.6194979	3.7754013	0.0111327
29.285	-0.0011845	-1.6261433	3.7672872	0.0111330
29.290	-0.0001463	-1.6294072	3.7591483	0.0111332
29.295	0.0013499	-1.6264556	3.7510086	0.0111333
29.300	0.0031078	-1.6155230	3.7429037	0.0111344
29.305	0.0049198	-1.5958352	3.7348753	0.0111376
29.310	0.0065713	-1.5676532	3.7269666	0.0111439
29.315	0.0080266	-1.5318519	3.7192178	0.0111540
29.320	0.0092780	-1.4894122	3.7116647	0.0111681
29.325	0.0102101	-1.4416176	3.7043371	0.0111860
29.330	0.0105998	-1.3905812	3.6972566	0.0112063
29.335	0.0100462	-1.3399468	3.6904303	0.0112263
29.340	0.0081322	-1.2953644	3.6838420	0.0112420
29.345	0.0050301	-1.2630840	3.6774459	0.0112506
29.350	0.0017547	-1.2464444	3.6711721	0.0112532
29.355	-0.0005934	-1.2435962	3.6649469	0.0112536
29.360	-0.0014724	-1.2486625	3.6587163	0.0112538
29.365	-0.0012768	-1.2554047	3.6524561	0.0112542
29.370	-0.0010520	-1.2611160	3.6461648	0.0112544
29.375	-0.0014640	-1.2672864	3.6398438	0.0112547
29.380	-0.0022795	-1.2764672	3.6334844	0.0112554
29.385	-0.0027999	-1.2889242	3.6270710	0.0112566
29.390	-0.0024580	-1.3018190	3.6205941	0.0112579
29.395	-0.0012734	-1.3109702	3.6140621	0.0112587
29.400	0.0003836	-1.3131525	3.6075018	0.0112588
29.405	0.0020052	-1.3072942	3.6009507	0.0112592
29.410	0.0031559	-1.2946366	3.5944459	0.0112605
29.415	0.0038063	-1.2775618	3.5880154	0.0112628
29.420	0.0040820	-1.2582158	3.5816759	0.0112657
29.425	0.0042487	-1.2377848	3.5754359	0.0112690
29.430	0.0045466	-1.2162142	3.5693009	0.0112726
29.435	0.0050754	-1.1926163	3.5632789	0.0112770
29.440	0.0058534	-1.1658135	3.5573828	0.0112826
29.445	0.0071966	-1.1338082	3.5516337	0.0112907
29.450	0.0094376	-1.0930128	3.5460667	0.0113039
29.455	0.0124370	-1.0393655	3.5407357	0.0113268
29.460	0.0153349	-0.9712549	3.5357092	0.0113634
29.465	0.0170373	-0.8918620	3.5310514	0.0114127
29.470	0.0169510	-0.8085057	3.5268005	0.0114669
29.475	0.0149673	-0.7302261	3.5229536	0.0115149
29.480	0.0113214	-0.6657532	3.5194637	0.0115479
29.485	0.0064894	-0.6220724	3.5162441	0.0115639
29.490	0.0013209	-0.6029176	3.5131817	0.0115680
29.495	-0.0033173	-0.6078138	3.5101548	0.0115692
29.500	-0.0069966	-0.6331087	3.5070525	0.0115748
29.505	-0.0095236	-0.6736246	3.5037857	0.0115879
29.510	-0.0105716	-0.7229080	3.5002944	0.0116069
29.515	-0.0099668	-0.7732785	3.4965539	0.0116267
29.520	-0.0080313	-0.8174190	3.4925772	0.0116421
29.525	-0.0056976	-0.8510891	3.4884059	0.0116512
29.530	-0.0039915	-0.8748516	3.4840910	0.0116558
29.535	-0.0033841	-0.8929403	3.4796715	0.0116583
29.540	-0.0037894	-0.9105332	3.4751629	0.0116608
29.545	-0.0047451	-0.9314642	3.4705579	0.0116642
29.550	-0.0055827	-0.9567931	3.4658372	0.0116692
29.555	-0.0058474	-0.9848253	3.4609832	0.0116754
29.560	-0.0055933	-1.0128836	3.4559889	0.0116815
29.565	-0.0051910	-1.0393320	3.4508584	0.0116870
29.570	-0.0049075	-1.0640984	3.4455998	0.0116918
29.575	-0.0046985	-1.0876572	3.4402204	0.0116961
29.580	-0.0044167	-1.1100123	3.4347262	0.0117000
29.585	-0.0040358	-1.1307420	3.4291243	0.0117034
29.590	-0.0036798	-1.1496645	3.4234233	0.0117062
29.595	-0.0033629	-1.1669367	3.4176318	0.0117085
29.600	-0.0028661	-1.1822133	3.4117590	0.0117103
29.605	-0.0018340	-1.1937401	3.4058191	0.0117114
29.610	-0.0003070	-1.1989908	3.3998372	0.0117117
29.615	0.0009377	-1.1974440	3.3938462	0.0117118
29.620	0.0009723	-1.1927598	3.3878706	0.0117120
29.625	-0.0005239	-1.1916600	3.3819096	0.0117121
29.630	-0.0030820	-1.2005032	3.3759292	0.0117130
29.635	-0.0060308	-1.2228523	3.3698708	0.0117173
29.640	-0.0090891	-1.2599340	3.3636638	0.0117285
29.645	-0.0123606	-1.3125395	3.3572327	0.0117506
29.650	-0.0159908	-1.3820713	3.3504961	0.0117889
29.655	-0.0198755	-1.4700334	3.3433659	0.0118500
29.660	-0.0235268	-1.5764777	3.3357496	0.0119390
29.665	-0.0262842	-1.6986393	3.3275618	0.0120558
