 
PGA:,  0.42 g
PGV:,  23.76 cm/s
PGD:,  4.07 cm
Arias Intensity:,  228.38 cm/s
Significant duration:,  10.09 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.135	-0.0299422	-1.3807792	1.3564259	0.9680096
14.140	-0.0293498	-1.5261928	1.3491585	0.9680392
14.145	-0.0259187	-1.6617388	1.3411887	0.9680651
14.150	-0.0208937	-1.7765462	1.3325930	0.9680838
14.155	-0.0162283	-1.8675880	1.3234826	0.9680956
14.160	-0.0111718	-1.9347868	1.3139767	0.9681021
14.165	-0.0061188	-1.9771919	1.3041967	0.9681049
14.170	-0.0029623	-1.9994634	1.2942551	0.9681057
14.175	0.0004539	-2.0056153	1.2842424	0.9681058
14.180	0.0063248	-1.9889905	1.2742559	0.9681065
14.185	0.0097401	-1.9495913	1.2644094	0.9681088
14.190	0.0142538	-1.8907463	1.2548086	0.9681138
14.195	0.0155403	-1.8176763	1.2455375	0.9681213
14.200	0.0171425	-1.7375216	1.2366495	0.9681303
14.205	0.0174435	-1.6526992	1.2281740	0.9681404
14.210	0.0146034	-1.5741040	1.2201070	0.9681491
14.215	0.0085130	-1.5174110	1.2123782	0.9681540
14.220	0.0015813	-1.4926546	1.2048530	0.9681552
14.225	-0.0033760	-1.4970561	1.1973788	0.9681555
14.230	-0.0082539	-1.5255785	1.1898222	0.9681568
14.235	-0.0152835	-1.5833040	1.1820500	0.9681619
14.240	-0.0202282	-1.6703964	1.1739157	0.9681727
14.245	-0.0255225	-1.7826000	1.1652832	0.9681906
14.250	-0.0304995	-1.9199939	1.1560267	0.9682173
14.255	-0.0326260	-2.0748090	1.1460397	0.9682509
14.260	-0.0359642	-2.2430264	1.1352451	0.9682907
14.265	-0.0409342	-2.4316199	1.1235585	0.9683408
14.270	-0.0415676	-2.6339557	1.1108946	0.9683982
14.275	-0.0417485	-2.8382884	1.0972140	0.9684568
14.280	-0.0431067	-3.0463959	1.0825023	0.9685175
14.285	-0.0427457	-3.2569490	1.0667439	0.9685797
14.290	-0.0404731	-3.4610433	1.0499489	0.9686381
14.295	-0.0352119	-3.6466608	1.0321797	0.9686867
14.300	-0.0311638	-3.8094470	1.0135394	0.9687240
14.305	-0.0272361	-3.9526727	0.9941341	0.9687528
14.310	-0.0220750	-4.0736082	0.9740684	0.9687736
14.315	-0.0212518	-4.1798671	0.9534347	0.9687894
14.320	-0.0229291	-4.2882209	0.9322645	0.9688059
14.325	-0.0234758	-4.4020291	0.9105389	0.9688241
14.330	-0.0241357	-4.5187963	0.8882368	0.9688432
14.335	-0.0215229	-4.6307739	0.8653629	0.9688608
14.340	-0.0160519	-4.7229262	0.8419786	0.9688730
14.345	-0.0148143	-4.7986254	0.8181747	0.9688810
14.350	-0.0135846	-4.8682736	0.7940075	0.9688879
14.355	-0.0102928	-4.9268328	0.7695197	0.9688928
14.360	-0.0070814	-4.9694430	0.7447790	0.9688954
14.365	-0.0033754	-4.9950883	0.7198677	0.9688964
14.370	-0.0007521	-5.0052110	0.6948670	0.9688966
14.375	-0.0003130	-5.0078230	0.6698344	0.9688966
14.380	0.0014689	-5.0049879	0.6448024	0.9688967
14.385	0.0004036	-5.0003955	0.6197889	0.9688967
14.390	0.0006101	-4.9979095	0.5947931	0.9688967
14.395	-0.0008343	-4.9984595	0.5698022	0.9688967
14.400	-0.0030920	-5.0080889	0.5447858	0.9688969
14.405	-0.0006309	-5.0172192	0.5197226	0.9688971
14.410	-0.0005444	-5.0201015	0.4946293	0.9688971
14.415	-0.0017927	-5.0258331	0.4695144	0.9688972
14.420	0.0018464	-5.0257011	0.4443856	0.9688973
14.425	0.0066094	-5.0049632	0.4193089	0.9688981
14.430	0.0058486	-4.9744100	0.3943605	0.9688994
14.435	0.0065647	-4.9439665	0.3695646	0.9689007
14.440	0.0059479	-4.9132794	0.3449214	0.9689020
14.445	0.0063758	-4.8830554	0.3204306	0.9689033
14.450	0.0058790	-4.8530006	0.2960905	0.9689046
14.455	0.0023213	-4.8328894	0.2718757	0.9689052
14.460	0.0001739	-4.8267699	0.2477266	0.9689053
14.465	0.0007093	-4.8246038	0.2235982	0.9689053
14.470	0.0003583	-4.8219854	0.1994817	0.9689053
14.475	0.0015708	-4.8172542	0.1753836	0.9689054
14.480	0.0023029	-4.8077537	0.1513211	0.9689055
14.485	0.0006805	-4.8004368	0.1273006	0.9689056
14.490	0.0019150	-4.7940714	0.1033143	0.9689057
14.495	0.0025346	-4.7831589	0.0793712	0.9689059
14.500	-0.0012053	-4.7798988	0.0554636	0.9689060
14.505	-0.0034685	-4.7913612	0.0315354	0.9689062
14.510	-0.0046742	-4.8113310	0.0075287	0.9689068
14.515	-0.0037505	-4.8319925	-0.0165796	0.9689074
14.520	-0.0020146	-4.8461315	-0.0407749	0.9689077
14.525	0.0003996	-4.8500925	-0.0650155	0.9689078
14.530	0.0032241	-4.8412056	-0.0892437	0.9689079
14.535	0.0064230	-4.8175461	-0.1133906	0.9689088
14.540	0.0099336	-4.7774314	-0.1373780	0.9689112
14.545	0.0116319	-4.7245419	-0.1611330	0.9689151
14.550	0.0121349	-4.6662539	-0.1846100	0.9689199
14.555	0.0133412	-4.6037739	-0.2077850	0.9689254
14.560	0.0175988	-4.5278935	-0.2306142	0.9689336
14.565	0.0191768	-4.4377013	-0.2530282	0.9689450
14.570	0.0220332	-4.3366337	-0.2749640	0.9689594
14.575	0.0249410	-4.2214294	-0.2963592	0.9689781
14.580	0.0273257	-4.0932451	-0.3171459	0.9690012
14.585	0.0301459	-3.9522961	-0.3372597	0.9690291
14.590	0.0318891	-3.8001554	-0.3566408	0.9690616
14.595	0.0335300	-3.6397153	-0.3752405	0.9690977
14.600	0.0352821	-3.4709536	-0.3930172	0.9691377
14.605	0.0336121	-3.3019904	-0.4099495	0.9691777
14.610	0.0351110	-3.1334469	-0.4260381	0.9692176
14.615	0.0383208	-2.9533552	-0.4412551	0.9692632
14.620	0.0377844	-2.7667072	-0.4555553	0.9693120
14.625	0.0362501	-2.5851376	-0.4689349	0.9693582
14.630	0.0359416	-2.4080873	-0.4814180	0.9694022
14.635	0.0343776	-2.2356295	-0.4930273	0.9694439
14.640	0.0342520	-2.0673154	-0.5037846	0.9694837
14.645	0.0354093	-1.8964712	-0.5136941	0.9695246
14.650	0.0348062	-1.7242677	-0.5227459	0.9695662
14.655	0.0331374	-1.5576359	-0.5309507	0.9696051
14.660	0.0322592	-1.3972507	-0.5383379	0.9696412
14.665	0.0325149	-1.2383923	-0.5449270	0.9696766
14.670	0.0313703	-1.0817139	-0.5507273	0.9697110
14.675	0.0332254	-0.9232931	-0.5557398	0.9697463
14.680	0.0355683	-0.7545766	-0.5599345	0.9697862
14.685	0.0348228	-0.5819423	-0.5632758	0.9698280
14.690	0.0358161	-0.4087005	-0.5657524	0.9698701
14.695	0.0387904	-0.2257282	-0.5673385	0.9699171
14.700	0.0378018	-0.0378859	-0.5679975	0.9699666
14.705	0.0373930	0.1465294	-0.5677259	0.9700143
14.710	0.0350272	0.3241399	-0.5665492	0.9700586
14.715	0.0328890	0.4907044	-0.5645121	0.9700975
14.720	0.0300405	0.6450389	-0.5616727	0.9701310
14.725	0.0276878	0.7866176	-0.5580936	0.9701591
14.730	0.0276113	0.9222388	-0.5538215	0.9701849
14.735	0.0280004	1.0586267	-0.5488693	0.9702110
14.740	0.0282277	1.1965263	-0.5432314	0.9702377
14.745	0.0319522	1.3441177	-0.5368798	0.9702683
14.750	0.0341329	1.5061916	-0.5297540	0.9703052
14.755	0.0367598	1.6800558	-0.5217884	0.9703477
14.760	0.0350265	1.8561116	-0.5129480	0.9703912
14.765	0.0319432	2.0203546	-0.5032568	0.9704291
14.770	0.0289881	2.1697885	-0.4927815	0.9704604
14.775	0.0264269	2.3056938	-0.4815928	0.9704864
14.780	0.0220028	2.4244676	-0.4697674	0.9705063
14.785	0.0202463	2.5280833	-0.4573860	0.9705214
14.790	0.0233670	2.6350448	-0.4444782	0.9705375
14.795	0.0266582	2.7577316	-0.4309962	0.9705587
14.800	0.0282203	2.8923211	-0.4168711	0.9705842
14.805	0.0299169	3.0349025	-0.4020530	0.9706127
14.810	0.0315310	3.1856035	-0.3865018	0.9706446
14.815	0.0310057	3.3389747	-0.3701903	0.9706776
14.820	0.0294727	3.4872980	-0.3531246	0.9707084
14.825	0.0282461	3.6288533	-0.3353343	0.9707365
14.830	0.0276975	3.7660550	-0.3168470	0.9707629
14.835	0.0252339	3.8958691	-0.2976922	0.9707866
14.840	0.0213430	4.0100988	-0.2779273	0.9708050
14.845	0.0168008	4.1036464	-0.2576429	0.9708175
14.850	0.0112836	4.1725234	-0.2369525	0.9708244
14.855	0.0074357	4.2184324	-0.2159751	0.9708275
14.860	0.0014572	4.2402421	-0.1948284	0.9708284
14.865	-0.0031005	4.2362118	-0.1736373	0.9708286
14.870	-0.0054755	4.2151791	-0.1525088	0.9708293
14.875	-0.0093148	4.1789058	-0.1315236	0.9708313
14.880	-0.0143995	4.1207466	-0.1107744	0.9708362
14.885	-0.0167745	4.0442924	-0.0903618	0.9708445
14.890	-0.0187608	3.9571420	-0.0703583	0.9708552
14.895	-0.0209264	3.8598091	-0.0508159	0.9708685
14.900	-0.0217127	3.7552366	-0.0317783	0.9708838
14.905	-0.0234677	3.6444317	-0.0132791	0.9709011
14.910	-0.0241438	3.5276644	0.0046511	0.9709202
14.915	-0.0217290	3.4151613	0.0220082	0.9709380
14.920	-0.0179720	3.3177946	0.0388406	0.9709514
14.925	-0.0182155	3.2290447	0.0552077	0.9709624
14.930	-0.0158281	3.1455527	0.0711442	0.9709723
14.935	-0.0139943	3.0724132	0.0866891	0.9709798
14.940	-0.0118588	3.0090085	0.1018927	0.9709855
14.945	-0.0138110	2.9460532	0.1167803	0.9709911
14.950	-0.0144193	2.8768184	0.1313375	0.9709978
14.955	-0.0175583	2.7983935	0.1455255	0.9710065
14.960	-0.0248081	2.6944900	0.1592577	0.9710221
14.965	-0.0243083	2.5740320	0.1724290	0.9710424
14.970	-0.0256422	2.4515284	0.1849929	0.9710635
14.975	-0.0294775	2.3163472	0.1969126	0.9710892
14.980	-0.0295589	2.1715603	0.2081324	0.9711186
14.985	-0.0267473	2.0334693	0.2186450	0.9711454
14.990	-0.0235122	1.9102080	0.2285042	0.9711668
14.995	-0.0231049	1.7958798	0.2377694	0.9711852
15.000	-0.0195964	1.6911548	0.2464870	0.9712006
15.005	-0.0216370	1.5900299	0.2546899	0.9712150
15.010	-0.0217308	1.4836704	0.2623742	0.9712309
15.015	-0.0265464	1.3652706	0.2694965	0.9712507
15.020	-0.0323461	1.2208370	0.2759618	0.9712803
15.025	-0.0371625	1.0503673	0.2816398	0.9713212
15.030	-0.0417288	0.8568865	0.2864079	0.9713739
15.035	-0.0458473	0.6421061	0.2901554	0.9714387
15.040	-0.0466396	0.4152820	0.2927989	0.9715108
15.045	-0.0472540	0.1850081	0.2942996	0.9715852
15.050	-0.0429533	-0.0362254	0.2946716	0.9716540
15.055	-0.0446298	-0.2510230	0.2939535	0.9717187
15.060	-0.0422862	-0.4641844	0.2921654	0.9717825
15.065	-0.0400536	-0.6661229	0.2893397	0.9718397
15.070	-0.0354734	-0.8513531	0.2855460	0.9718880
15.075	-0.0271182	-1.0048590	0.2809054	0.9719216
15.080	-0.0195770	-1.1193789	0.2755949	0.9719405
15.085	-0.0124857	-1.1980127	0.2698014	0.9719496
15.090	-0.0070383	-1.2458954	0.2636916	0.9719530
15.095	-0.0015330	-1.2669165	0.2574096	0.9719539
15.100	0.0013773	-1.2672984	0.2510740	0.9719540
15.105	0.0040224	-1.2540556	0.2447707	0.9719543
15.110	0.0012458	-1.2411351	0.2385327	0.9719546
15.115	-0.0018995	-1.2427382	0.2323230	0.9719547
15.120	-0.0075336	-1.2658727	0.2260515	0.9719557
15.125	-0.0162338	-1.3241622	0.2195764	0.9719611
15.130	-0.0236639	-1.4220112	0.2127109	0.9719750
15.135	-0.0281290	-1.5490332	0.2052833	0.9719978
15.140	-0.0344910	-1.7026088	0.1971542	0.9720312
15.145	-0.0385521	-1.8817470	0.1881933	0.9720763
15.150	-0.0373496	-2.0678958	0.1783192	0.9721249
15.155	-0.0327646	-2.2398510	0.1675499	0.9721666
15.160	-0.0301078	-2.3940455	0.1559651	0.9722000
15.165	-0.0303639	-2.5423525	0.1436241	0.9722308
15.170	-0.0300790	-2.6905887	0.1305418	0.9722616
15.175	-0.0278095	-2.8325603	0.1167339	0.9722899
15.180	-0.0253691	-2.9629808	0.1022451	0.9723138
15.185	-0.0225513	-3.0805056	0.0871363	0.9723333
15.190	-0.0206780	-3.1865254	0.0714688	0.9723491
15.195	-0.0131658	-3.2695275	0.0553286	0.9723592
15.200	-0.0076768	-3.3206442	0.0388532	0.9723631
15.205	-0.0081012	-3.3593398	0.0221532	0.9723652
15.210	-0.0039675	-3.3889382	0.0052825	0.9723666
15.215	-0.0012130	-3.4016433	-0.0116939	0.9723669
15.220	-0.0062887	-3.4200413	-0.0287481	0.9723676
15.225	-0.0103649	-3.4608843	-0.0459504	0.9723701
15.230	-0.0132840	-3.5188833	-0.0633999	0.9723748
15.235	-0.0182712	-3.5962723	-0.0811877	0.9723835
15.240	-0.0194219	-3.6887145	-0.0994002	0.9723954
15.245	-0.0212692	-3.7885094	-0.1180933	0.9724094
15.250	-0.0246269	-3.9010697	-0.1373172	0.9724273
15.255	-0.0232595	-4.0185111	-0.1571162	0.9724467
15.260	-0.0227050	-4.1312391	-0.1774905	0.9724645
15.265	-0.0228474	-4.2429566	-0.1984260	0.9724820
15.270	-0.0170052	-4.3406953	-0.2198852	0.9724957
15.275	-0.0148310	-4.4187736	-0.2417838	0.9725042
15.280	-0.0119782	-4.4845232	-0.2640421	0.9725104
15.285	-0.0047438	-4.5255341	-0.2865672	0.9725132
15.290	-0.0008512	-4.5392560	-0.3092292	0.9725136
15.295	0.0033302	-4.5331762	-0.3319103	0.9725138
15.300	0.0078740	-4.5056977	-0.3545075	0.9725150
15.305	0.0090516	-4.4641875	-0.3769322	0.9725174
15.310	0.0076851	-4.4231408	-0.3991505	0.9725198
15.315	0.0082163	-4.3841427	-0.4211687	0.9725219
15.320	0.0117569	-4.3351586	-0.4429670	0.9725254
15.325	0.0135377	-4.2731236	-0.4644877	0.9725308
15.330	0.0137847	-4.2061153	-0.4856858	0.9725371
15.335	0.0149404	-4.1356667	-0.5065402	0.9725441
15.340	0.0148333	-4.0626466	-0.5270360	0.9725516
15.345	0.0163911	-3.9860688	-0.5471578	0.9725598
15.350	0.0185317	-3.9004209	-0.5668740	0.9725701
15.355	0.0175570	-3.8119136	-0.5861549	0.9725811
15.360	0.0187139	-3.7229593	-0.6049920	0.9725922
15.365	0.0197734	-3.6285691	-0.6233709	0.9726048
15.370	0.0226612	-3.5244982	-0.6412535	0.9726200
15.375	0.0242891	-3.4093526	-0.6585881	0.9726386
15.380	0.0240368	-3.2908334	-0.6753386	0.9726583
15.385	0.0241014	-3.1727744	-0.6914976	0.9726779
15.390	0.0206962	-3.0629082	-0.7070868	0.9726949
15.395	0.0170438	-2.9703510	-0.7221700	0.9727070
15.400	0.0175766	-2.8854445	-0.7368095	0.9727171
15.405	0.0174164	-2.7996242	-0.7510221	0.9727275
15.410	0.0164895	-2.7164700	-0.7648124	0.9727372
15.415	0.0200268	-2.6269138	-0.7781708	0.9727485
15.420	0.0188778	-2.5315003	-0.7910669	0.9727613
15.425	0.0137907	-2.4513809	-0.8035241	0.9727705
15.430	0.0122681	-2.3874717	-0.8156212	0.9727762
15.435	0.0119706	-2.3280263	-0.8274100	0.9727812
15.440	0.0113714	-2.2707801	-0.8389070	0.9727858
15.445	0.0093794	-2.2198889	-0.8501336	0.9727895
15.450	0.0092683	-2.1741555	-0.8611188	0.9727924
15.455	0.0102272	-2.1263429	-0.8718700	0.9727956
15.460	0.0127881	-2.0698978	-0.8823606	0.9728001
15.465	0.0147955	-2.0022489	-0.8925410	0.9728066
15.470	0.0145311	-1.9303252	-0.9023724	0.9728138
15.475	0.0175266	-1.8517036	-0.9118275	0.9728226
15.480	0.0199752	-1.7597305	-0.9208561	0.9728345
15.485	0.0216515	-1.6576411	-0.9293995	0.9728491
15.490	0.0247110	-1.5439370	-0.9374034	0.9728673
15.495	0.0259254	-1.4197512	-0.9448127	0.9728890
15.500	0.0252513	-1.2942402	-0.9515976	0.9729111
15.505	0.0248227	-1.1714336	-0.9577618	0.9729322
15.510	0.0245826	-1.0502669	-0.9633161	0.9729528
15.515	0.0215295	-0.9371768	-0.9682847	0.9729708
15.520	0.0181332	-0.8399040	-0.9727274	0.9729842
15.525	0.0149981	-0.7586495	-0.9767238	0.9729935
15.530	0.0092459	-0.6991910	-0.9803684	0.9729988
15.535	0.0031413	-0.6688113	-0.9837884	0.9730004
15.540	0.0007277	-0.6593226	-0.9871087	0.9730005
15.545	-0.0010176	-0.6600335	-0.9904071	0.9730006
15.550	-0.0036565	-0.6714967	-0.9937359	0.9730008
15.555	-0.0006542	-0.6820686	-0.9971198	0.9730010
15.560	-0.0001708	-0.6840920	-1.0005352	0.9730011
15.565	-0.0005017	-0.6857414	-1.0039598	0.9730011
15.570	0.0018893	-0.6823384	-1.0073800	0.9730011
15.575	0.0001718	-0.6772836	-1.0107791	0.9730012
15.580	-0.0000783	-0.6770545	-1.0141649	0.9730012
15.585	-0.0001205	-0.6775422	-1.0175514	0.9730012
15.590	-0.0000374	-0.6779295	-1.0209401	0.9730012
15.595	0.0032425	-0.6700688	-1.0243101	0.9730014
15.600	0.0041731	-0.6518820	-1.0276150	0.9730018
15.605	0.0061860	-0.6264762	-1.0308109	0.9730028
15.610	0.0109289	-0.5845018	-1.0338383	0.9730054
15.615	0.0120276	-0.5282011	-1.0366201	0.9730099
15.620	0.0109075	-0.4719528	-1.0391205	0.9730143
15.625	0.0100083	-0.4206568	-1.0413520	0.9730180
15.630	0.0093212	-0.3732511	-1.0433367	0.9730212
15.635	0.0115851	-0.3219783	-1.0450748	0.9730249
15.640	0.0142083	-0.2587199	-1.0465266	0.9730306
15.645	0.0130977	-0.1917520	-1.0476527	0.9730369
15.650	0.0103410	-0.1342686	-1.0484678	0.9730416
15.655	0.0148044	-0.0725995	-1.0489850	0.9730471
15.660	0.0184349	0.0089198	-1.0491442	0.9730565
15.665	0.0229546	0.1104274	-1.0488458	0.9730711
15.670	0.0284856	0.2365845	-1.0479783	0.9730937
15.675	0.0378851	0.3993588	-1.0463884	0.9731316
15.680	0.0398312	0.5899582	-1.0439151	0.9731826
15.685	0.0397190	0.7850550	-1.0404776	0.9732360
15.690	0.0364094	0.9717599	-1.0360855	0.9732849
15.695	0.0308127	1.1366221	-1.0308146	0.9733233
15.700	0.0289739	1.2832489	-1.0247649	0.9733535
15.705	0.0268839	1.4202402	-1.0180062	0.9733798
15.710	0.0258487	1.5495668	-1.0105817	0.9734033
15.715	0.0288357	1.6836801	-1.0024986	0.9734286
15.720	0.0334474	1.8364293	-0.9936983	0.9734615
15.725	0.0354895	2.0054970	-0.9840935	0.9735016
15.730	0.0342069	2.1764273	-0.9736387	0.9735426
15.735	0.0364351	2.3496768	-0.9623234	0.9735847
15.740	0.0303730	2.5135236	-0.9501654	0.9736227
15.745	0.0177404	2.6315216	-0.9373028	0.9736435
15.750	0.0089458	2.6969695	-0.9239816	0.9736502
15.755	0.0024234	2.7248525	-0.9104270	0.9736516
15.760	-0.0049216	2.7187258	-0.8968181	0.9736522
15.765	-0.0059069	2.6921689	-0.8832908	0.9736531
15.770	-0.0030029	2.6703175	-0.8698846	0.9736539
15.775	0.0027130	2.6696065	-0.8565348	0.9736542
15.780	0.0092007	2.6988248	-0.8431137	0.9736557
15.785	0.0125498	2.7521677	-0.8294862	0.9736598
15.790	0.0173773	2.8255640	-0.8155419	0.9736676
15.795	0.0157159	2.9067252	-0.8012112	0.9736768
15.800	0.0106143	2.9713002	-0.7865161	0.9736829
15.805	0.0050354	3.0096811	-0.7715637	0.9736852
15.810	0.0005829	3.0234600	-0.7564808	0.9736856
15.815	-0.0048782	3.0129259	-0.7413898	0.9736860
15.820	-0.0058430	2.9866321	-0.7263909	0.9736870
15.825	-0.0011533	2.9694737	-0.7115007	0.9736876
15.830	-0.0022567	2.9611108	-0.6966742	0.9736877
15.835	-0.0009018	2.9533648	-0.6818880	0.9736878
15.840	0.0021857	2.9565135	-0.6671133	0.9736879
15.845	-0.0001035	2.9616200	-0.6523180	0.9736880
15.850	-0.0006999	2.9596496	-0.6375148	0.9736880
15.855	0.0006389	2.9595000	-0.6227170	0.9736880
15.860	-0.0011752	2.9581848	-0.6079227	0.9736881
15.865	-0.0011942	2.9523739	-0.5931463	0.9736881
15.870	-0.0021137	2.9442613	-0.5784048	0.9736882
15.875	-0.0019698	2.9342466	-0.5637085	0.9736883
15.880	-0.0014746	2.9257994	-0.5490584	0.9736884
15.885	-0.0019254	2.9174609	-0.5344502	0.9736885
15.890	-0.0025591	2.9064626	-0.5198904	0.9736887
15.895	-0.0046382	2.8888114	-0.5054022	0.9736892
15.900	-0.0051736	2.8647481	-0.4910183	0.9736900
15.905	-0.0023007	2.8464175	-0.4767404	0.9736905
15.910	-0.0051761	2.8280805	-0.4625542	0.9736911
15.915	-0.0084441	2.7946769	-0.4484973	0.9736927
15.920	-0.0079709	2.7544193	-0.4346245	0.9736950
15.925	-0.0069074	2.7179302	-0.4209437	0.9736969
15.930	-0.0093568	2.6780421	-0.4074537	0.9736992
15.935	-0.0137983	2.6212542	-0.3942055	0.9737039
15.940	-0.0166285	2.5466326	-0.3812858	0.9737117
15.945	-0.0158761	2.4669151	-0.3687519	0.9737207
15.950	-0.0208251	2.3769053	-0.3566424	0.9737322
15.955	-0.0251073	2.2642561	-0.3450395	0.9737502
15.960	-0.0260818	2.1387149	-0.3340320	0.9737723
15.965	-0.0286481	2.0044897	-0.3236740	0.9737976
15.970	-0.0298985	1.8609041	-0.3140105	0.9738265
15.975	-0.0286746	1.7172536	-0.3050651	0.9738555
15.980	-0.0266788	1.5814995	-0.2968183	0.9738813
15.985	-0.0239702	1.4572830	-0.2892213	0.9739030
15.990	-0.0213805	1.3460605	-0.2822129	0.9739204
15.995	-0.0191319	1.2467038	-0.2757310	0.9739343
16.000	-0.0144348	1.1643814	-0.2697033	0.9739440
16.005	-0.0095448	1.1055714	-0.2640284	0.9739491
16.010	-0.0044612	1.0712217	-0.2585864	0.9739509
16.015	-0.0028450	1.0533033	-0.2532751	0.9739514
16.020	-0.0031959	1.0384879	-0.2480457	0.9739517
16.025	0.0010383	1.0331964	-0.2428664	0.9739519
16.030	0.0054835	1.0491912	-0.2376605	0.9739524
16.035	0.0073186	1.0805884	-0.2323360	0.9739539
16.040	0.0092847	1.1213081	-0.2268313	0.9739562
16.045	0.0084166	1.1647206	-0.2211162	0.9739589
16.050	0.0075289	1.2038268	-0.2151948	0.9739610
16.055	0.0067210	1.2387745	-0.2090883	0.9739627
16.060	0.0032698	1.2632768	-0.2028332	0.9739637
16.065	0.0005298	1.2725954	-0.1964935	0.9739639
16.070	-0.0014897	1.2702414	-0.1901364	0.9739639
16.075	-0.0038104	1.2572429	-0.1838177	0.9739642
16.080	-0.0030921	1.2403143	-0.1775738	0.9739646
16.085	-0.0060548	1.2178815	-0.1714283	0.9739654
16.090	-0.0070369	1.1857743	-0.1654192	0.9739668
16.095	-0.0050759	1.1560678	-0.1595646	0.9739681
16.100	-0.0058555	1.1292588	-0.1538513	0.9739691
16.105	-0.0082884	1.0945710	-0.1482917	0.9739708
16.110	-0.0083634	1.0537327	-0.1429210	0.9739732
16.115	-0.0083778	1.0126749	-0.1377549	0.9739755
16.120	-0.0092520	0.9694377	-0.1327997	0.9739782
16.125	-0.0086544	0.9255222	-0.1280623	0.9739809
16.130	-0.0071208	0.8868336	-0.1235314	0.9739830
16.135	-0.0054849	0.8559181	-0.1191745	0.9739844
16.140	-0.0047081	0.8309197	-0.1149574	0.9739852
16.145	-0.0068540	0.8025637	-0.1108737	0.9739864
16.150	-0.0078889	0.7664067	-0.1069513	0.9739882
16.155	-0.0074222	0.7288563	-0.1032131	0.9739902
16.160	-0.0095503	0.6872312	-0.0996729	0.9739927
16.165	-0.0106431	0.6377067	-0.0963605	0.9739961
16.170	-0.0067246	0.5951122	-0.0932785	0.9739988
16.175	-0.0006916	0.5769240	-0.0903484	0.9739996
16.180	0.0027423	0.5819533	-0.0874512	0.9739997
16.185	0.0109742	0.6155930	-0.0844573	0.9740019
16.190	0.0188282	0.6886836	-0.0811966	0.9740099
16.195	0.0242581	0.7943528	-0.0774891	0.9740258
16.200	0.0230347	0.9103384	-0.0732273	0.9740447
16.205	0.0145149	1.0024286	-0.0684454	0.9740572
16.210	0.0039546	1.0477249	-0.0633200	0.9740610
16.215	-0.0021601	1.0521260	-0.0580704	0.9740613
16.220	-0.0107054	1.0205735	-0.0528887	0.9740634
16.225	-0.0217920	0.9408736	-0.0479850	0.9740733
16.230	-0.0235543	0.8296617	-0.0435587	0.9740907
16.235	-0.0249205	0.7107773	-0.0397076	0.9741105
16.240	-0.0252657	0.5876955	-0.0364614	0.9741317
16.245	-0.0231205	0.4690283	-0.0338196	0.9741515
16.250	-0.0199050	0.3635084	-0.0317383	0.9741672
16.255	-0.0206107	0.2641436	-0.0301691	0.9741811
16.260	-0.0172514	0.1712867	-0.0290806	0.9741933
16.265	-0.0135326	0.0957888	-0.0284129	0.9742014
16.270	-0.0106765	0.0364160	-0.0280824	0.9742064
16.275	-0.0057838	-0.0039529	-0.0280012	0.9742089
16.280	-0.0002239	-0.0186868	-0.0280578	0.9742094
16.285	0.0081382	0.0007230	-0.0281027	0.9742106
16.290	0.0138861	0.0547376	-0.0279641	0.9742149
16.295	0.0164752	0.1291987	-0.0275042	0.9742228
16.300	0.0201526	0.2190284	-0.0266336	0.9742342
16.305	0.0226880	0.3240949	-0.0252758	0.9742497
16.310	0.0165088	0.4202250	-0.0234150	0.9742630
16.315	0.0126594	0.4917599	-0.0211351	0.9742703
16.320	0.0128032	0.5542070	-0.0185202	0.9742758
16.325	0.0087508	0.6070683	-0.0156170	0.9742798
16.330	0.0060272	0.6433114	-0.0124910	0.9742817
16.335	0.0071412	0.6756068	-0.0091937	0.9742832
16.340	0.0089968	0.7151852	-0.0057167	0.9742854
16.345	0.0054293	0.7505652	-0.0020524	0.9742873
16.350	0.0044728	0.7748500	0.0017612	0.9742881
16.355	0.0039207	0.7954348	0.0056869	0.9742887
16.360	0.0020861	0.8101664	0.0097009	0.9742890
16.365	0.0008457	0.8173566	0.0137697	0.9742891
16.370	0.0001275	0.8197434	0.0178624	0.9742891
16.375	0.0013160	0.8232835	0.0219700	0.9742892
16.380	0.0038276	0.8358982	0.0261180	0.9742895
16.385	0.0061305	0.8603204	0.0303585	0.9742903
16.390	0.0086733	0.8966268	0.0347509	0.9742922
16.395	0.0149733	0.9546200	0.0393790	0.9742973
16.400	0.0169870	1.0330026	0.0443480	0.9743059
16.405	0.0154014	1.1124352	0.0497116	0.9743148
16.410	0.0155224	1.1882758	0.0554634	0.9743229
16.415	0.0165938	1.2670407	0.0616017	0.9743316
16.420	0.0169429	1.3492896	0.0681425	0.9743411
16.425	0.0149070	1.4274014	0.0750843	0.9743497
16.430	0.0152299	1.5013120	0.0824060	0.9743573
16.435	0.0184485	1.5839082	0.0901191	0.9743670
16.440	0.0195098	1.6770010	0.0982714	0.9743791
16.445	0.0195717	1.7728485	0.1068960	0.9743920
16.450	0.0189732	1.8673798	0.1159966	0.9744045
16.455	0.0171286	1.9559194	0.1255548	0.9744156
16.460	0.0143274	2.0330652	0.1355273	0.9744240
16.465	0.0115038	2.0964162	0.1458510	0.9744297
16.470	0.0094522	2.1478106	0.1564615	0.9744334
