 
PGA:,  1.01 g
PGV:,  128.82 cm/s
PGD:,  34.78 cm
Arias Intensity:,  2043.94 cm/s
Significant duration:,  14.48 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
4.905	-0.0001296	0.1854549	-0.8221971	0.0000002
4.910	-0.0001101	0.1848668	-0.8212713	0.0000002
4.915	-0.0000665	0.1844336	-0.8203481	0.0000002
4.920	-0.0000218	0.1842171	-0.8194264	0.0000002
4.925	0.0000089	0.1841855	-0.8185054	0.0000002
4.930	0.0000111	0.1842346	-0.8175844	0.0000002
4.935	-0.0000110	0.1842348	-0.8166632	0.0000002
4.940	-0.0000353	0.1841212	-0.8157423	0.0000002
4.945	-0.0000432	0.1839287	-0.8148222	0.0000002
4.950	-0.0000349	0.1837373	-0.8139030	0.0000002
4.955	-0.0000324	0.1835722	-0.8129847	0.0000002
4.960	-0.0000515	0.1833665	-0.8120674	0.0000002
4.965	-0.0000761	0.1830537	-0.8111513	0.0000002
4.970	-0.0000829	0.1826637	-0.8102371	0.0000002
4.975	-0.0000723	0.1822828	-0.8093247	0.0000002
4.980	-0.0000555	0.1819692	-0.8084141	0.0000002
4.985	-0.0000480	0.1817152	-0.8075048	0.0000002
4.990	-0.0000567	0.1814583	-0.8065969	0.0000002
4.995	-0.0000729	0.1811403	-0.8056904	0.0000002
5.000	-0.0000772	0.1807722	-0.8047856	0.0000002
5.005	-0.0000603	0.1804351	-0.8038826	0.0000002
5.010	-0.0000458	0.1801749	-0.8029811	0.0000002
5.015	-0.0000570	0.1799227	-0.8020809	0.0000002
5.020	-0.0000852	0.1795739	-0.8011821	0.0000002
5.025	-0.0001058	0.1791054	-0.8002854	0.0000002
5.030	-0.0001045	0.1785898	-0.7993912	0.0000002
5.035	-0.0000870	0.1781202	-0.7984994	0.0000002
5.040	-0.0000702	0.1777348	-0.7976098	0.0000002
5.045	-0.0000685	0.1773947	-0.7967219	0.0000002
5.050	-0.0000880	0.1770108	-0.7958359	0.0000002
5.055	-0.0001122	0.1765197	-0.7949521	0.0000002
5.060	-0.0001231	0.1759426	-0.7940709	0.0000002
5.065	-0.0001163	0.1753556	-0.7931927	0.0000002
5.070	-0.0000997	0.1748259	-0.7923172	0.0000002
5.075	-0.0000859	0.1743708	-0.7914442	0.0000002
5.080	-0.0000815	0.1739602	-0.7905734	0.0000002
5.085	-0.0000923	0.1735340	-0.7897047	0.0000002
5.090	-0.0001123	0.1730321	-0.7888383	0.0000002
5.095	-0.0001246	0.1724509	-0.7879746	0.0000002
5.100	-0.0001185	0.1718545	-0.7871138	0.0000002
5.105	-0.0000984	0.1713226	-0.7862559	0.0000002
5.110	-0.0000775	0.1708913	-0.7854003	0.0000002
5.115	-0.0000647	0.1705425	-0.7845467	0.0000002
5.120	-0.0000627	0.1702298	-0.7836948	0.0000002
5.125	-0.0000741	0.1698942	-0.7828445	0.0000002
5.130	-0.0001000	0.1694671	-0.7819961	0.0000002
5.135	-0.0001339	0.1688934	-0.7811502	0.0000002
5.140	-0.0001535	0.1681884	-0.7803075	0.0000002
5.145	-0.0001393	0.1674702	-0.7794683	0.0000002
5.150	-0.0001097	0.1668596	-0.7786325	0.0000002
5.155	-0.0000914	0.1663666	-0.7777995	0.0000002
5.160	-0.0000806	0.1659449	-0.7769687	0.0000002
5.165	-0.0000652	0.1655873	-0.7761398	0.0000002
5.170	-0.0000556	0.1652909	-0.7753126	0.0000002
5.175	-0.0000716	0.1649789	-0.7744870	0.0000002
5.180	-0.0001106	0.1645322	-0.7736632	0.0000002
5.185	-0.0001470	0.1639003	-0.7728421	0.0000002
5.190	-0.0001600	0.1631473	-0.7720245	0.0000002
5.195	-0.0001452	0.1623988	-0.7712106	0.0000002
5.200	-0.0001130	0.1617655	-0.7704002	0.0000002
5.205	-0.0000880	0.1612725	-0.7695926	0.0000002
5.210	-0.0000944	0.1608251	-0.7687874	0.0000002
5.215	-0.0001275	0.1602809	-0.7679846	0.0000002
5.220	-0.0001592	0.1595779	-0.7671850	0.0000002
5.225	-0.0001676	0.1587767	-0.7663891	0.0000002
5.230	-0.0001644	0.1579625	-0.7655972	0.0000002
5.235	-0.0001617	0.1571628	-0.7648094	0.0000002
5.240	-0.0001600	0.1563739	-0.7640256	0.0000002
5.245	-0.0001548	0.1556016	-0.7632456	0.0000002
5.250	-0.0001473	0.1548608	-0.7624695	0.0000002
5.255	-0.0001442	0.1541461	-0.7616970	0.0000002
5.260	-0.0001382	0.1534536	-0.7609280	0.0000002
5.265	-0.0001288	0.1527988	-0.7601623	0.0000002
5.270	-0.0001201	0.1521883	-0.7593999	0.0000002
5.275	-0.0001186	0.1516027	-0.7586404	0.0000002
5.280	-0.0001227	0.1510108	-0.7578839	0.0000002
5.285	-0.0001186	0.1504190	-0.7571303	0.0000002
5.290	-0.0000955	0.1498940	-0.7563795	0.0000002
5.295	-0.0000648	0.1495008	-0.7556310	0.0000002
5.300	-0.0000484	0.1492232	-0.7548842	0.0000002
5.305	-0.0000523	0.1489763	-0.7541387	0.0000002
5.310	-0.0000627	0.1486944	-0.7533945	0.0000002
5.315	-0.0000784	0.1483484	-0.7526519	0.0000002
5.320	-0.0001116	0.1478824	-0.7519113	0.0000002
5.325	-0.0001564	0.1472251	-0.7511736	0.0000002
5.330	-0.0001815	0.1463964	-0.7504395	0.0000002
5.335	-0.0001721	0.1455291	-0.7497097	0.0000002
5.340	-0.0001465	0.1447479	-0.7489840	0.0000002
5.345	-0.0001155	0.1441054	-0.7482619	0.0000002
5.350	-0.0000922	0.1435961	-0.7475426	0.0000002
5.355	-0.0000973	0.1431314	-0.7468258	0.0000002
5.360	-0.0001277	0.1425797	-0.7461115	0.0000002
5.365	-0.0001575	0.1418802	-0.7454004	0.0000002
5.370	-0.0001719	0.1410722	-0.7446930	0.0000002
5.375	-0.0001704	0.1402326	-0.7439897	0.0000002
5.380	-0.0001581	0.1394270	-0.7432906	0.0000002
5.385	-0.0001517	0.1386672	-0.7425954	0.0000002
5.390	-0.0001608	0.1379008	-0.7419039	0.0000002
5.395	-0.0001797	0.1370658	-0.7412165	0.0000002
5.400	-0.0001862	0.1361683	-0.7405334	0.0000002
5.405	-0.0001655	0.1353057	-0.7398547	0.0000002
5.410	-0.0001293	0.1345827	-0.7391800	0.0000002
5.415	-0.0001014	0.1340170	-0.7385085	0.0000002
5.420	-0.0001121	0.1334934	-0.7378397	0.0000002
5.425	-0.0001671	0.1328085	-0.7371740	0.0000002
5.430	-0.0002217	0.1318548	-0.7365123	0.0000002
5.435	-0.0002324	0.1307410	-0.7358558	0.0000002
5.440	-0.0002045	0.1296695	-0.7352048	0.0000002
5.445	-0.0001742	0.1287407	-0.7345588	0.0000002
5.450	-0.0001659	0.1279067	-0.7339172	0.0000002
5.455	-0.0001730	0.1270756	-0.7332797	0.0000002
5.460	-0.0001761	0.1262196	-0.7326465	0.0000002
5.465	-0.0001638	0.1253861	-0.7320175	0.0000002
5.470	-0.0001419	0.1246363	-0.7313924	0.0000002
5.475	-0.0001294	0.1239707	-0.7307709	0.0000002
5.480	-0.0001388	0.1233128	-0.7301527	0.0000002
5.485	-0.0001660	0.1225652	-0.7295380	0.0000002
5.490	-0.0001945	0.1216810	-0.7289274	0.0000002
5.495	-0.0002100	0.1206890	-0.7283214	0.0000002
5.500	-0.0002051	0.1196709	-0.7277206	0.0000002
5.505	-0.0001886	0.1187053	-0.7271246	0.0000002
5.510	-0.0001903	0.1177760	-0.7265334	0.0000002
5.515	-0.0002132	0.1167865	-0.7259470	0.0000002
5.520	-0.0002258	0.1157099	-0.7253658	0.0000002
5.525	-0.0002047	0.1146541	-0.7247898	0.0000002
5.530	-0.0001604	0.1137587	-0.7242188	0.0000002
5.535	-0.0001283	0.1130507	-0.7236518	0.0000002
5.540	-0.0001318	0.1124129	-0.7230881	0.0000002
5.545	-0.0001607	0.1116956	-0.7225279	0.0000002
5.550	-0.0001755	0.1108710	-0.7219714	0.0000002
5.555	-0.0001536	0.1100640	-0.7214191	0.0000002
5.560	-0.0001146	0.1094062	-0.7208704	0.0000002
5.565	-0.0000924	0.1088984	-0.7203247	0.0000002
5.570	-0.0001028	0.1084196	-0.7197814	0.0000002
5.575	-0.0001249	0.1078612	-0.7192407	0.0000002
5.580	-0.0001366	0.1072197	-0.7187030	0.0000002
5.585	-0.0001411	0.1065384	-0.7181686	0.0000002
5.590	-0.0001503	0.1058238	-0.7176377	0.0000002
5.595	-0.0001608	0.1050608	-0.7171105	0.0000002
5.600	-0.0001553	0.1042854	-0.7165871	0.0000002
5.605	-0.0001406	0.1035596	-0.7160675	0.0000002
5.610	-0.0001376	0.1028771	-0.7155514	0.0000002
5.615	-0.0001438	0.1021870	-0.7150387	0.0000002
5.620	-0.0001446	0.1014799	-0.7145296	0.0000002
5.625	-0.0001361	0.1007915	-0.7140239	0.0000002
5.630	-0.0001213	0.1001602	-0.7135215	0.0000002
5.635	-0.0001062	0.0996024	-0.7130221	0.0000002
5.640	-0.0001032	0.0990889	-0.7125254	0.0000002
5.645	-0.0001216	0.0985376	-0.7120313	0.0000002
5.650	-0.0001539	0.0978620	-0.7115403	0.0000002
5.655	-0.0001800	0.0970431	-0.7110530	0.0000002
5.660	-0.0001845	0.0961491	-0.7105701	0.0000002
5.665	-0.0001718	0.0952752	-0.7100915	0.0000002
5.670	-0.0001497	0.0944869	-0.7096171	0.0000002
5.675	-0.0001261	0.0938105	-0.7091464	0.0000002
5.680	-0.0001119	0.0932266	-0.7086788	0.0000002
5.685	-0.0001161	0.0926674	-0.7082140	0.0000002
5.690	-0.0001285	0.0920675	-0.7077522	0.0000002
5.695	-0.0001454	0.0913959	-0.7072935	0.0000002
5.700	-0.0001684	0.0906264	-0.7068385	0.0000002
5.705	-0.0001933	0.0897393	-0.7063876	0.0000002
5.710	-0.0002089	0.0887530	-0.7059413	0.0000002
5.715	-0.0001964	0.0877591	-0.7055000	0.0000002
5.720	-0.0001555	0.0868961	-0.7050634	0.0000002
5.725	-0.0001148	0.0862331	-0.7046306	0.0000002
5.730	-0.0001148	0.0856701	-0.7042008	0.0000002
5.735	-0.0001526	0.0850142	-0.7037741	0.0000002
5.740	-0.0001926	0.0841674	-0.7033512	0.0000002
5.745	-0.0002185	0.0831591	-0.7029328	0.0000002
5.750	-0.0002296	0.0820601	-0.7025198	0.0000002
5.755	-0.0002275	0.0809389	-0.7021123	0.0000002
5.760	-0.0002153	0.0798527	-0.7017103	0.0000002
5.765	-0.0001931	0.0788510	-0.7013136	0.0000002
5.770	-0.0001669	0.0779681	-0.7009215	0.0000002
5.775	-0.0001475	0.0771972	-0.7005336	0.0000002
5.780	-0.0001386	0.0764957	-0.7001494	0.0000002
5.785	-0.0001329	0.0758300	-0.6997686	0.0000002
5.790	-0.0001351	0.0751728	-0.6993911	0.0000002
5.795	-0.0001418	0.0744939	-0.6990169	0.0000002
5.800	-0.0001449	0.0737909	-0.6986462	0.0000002
5.805	-0.0001473	0.0730744	-0.6982790	0.0000002
5.810	-0.0001501	0.0723451	-0.6979155	0.0000002
5.815	-0.0001498	0.0716097	-0.6975556	0.0000002
5.820	-0.0001468	0.0708824	-0.6971993	0.0000002
5.825	-0.0001380	0.0701839	-0.6968467	0.0000002
5.830	-0.0001208	0.0695491	-0.6964973	0.0000002
5.835	-0.0001083	0.0689870	-0.6961510	0.0000002
5.840	-0.0001130	0.0684442	-0.6958074	0.0000002
5.845	-0.0001294	0.0678496	-0.6954667	0.0000002
5.850	-0.0001450	0.0671765	-0.6951291	0.0000002
5.855	-0.0001537	0.0664440	-0.6947951	0.0000002
5.860	-0.0001619	0.0656700	-0.6944648	0.0000002
5.865	-0.0001756	0.0648422	-0.6941385	0.0000002
5.870	-0.0001935	0.0639368	-0.6938166	0.0000002
5.875	-0.0002036	0.0629630	-0.6934993	0.0000002
5.880	-0.0002007	0.0619716	-0.6931870	0.0000002
5.885	-0.0001842	0.0610278	-0.6928795	0.0000002
5.890	-0.0001600	0.0601835	-0.6925765	0.0000002
5.895	-0.0001462	0.0594324	-0.6922774	0.0000002
5.900	-0.0001478	0.0587113	-0.6919821	0.0000002
5.905	-0.0001542	0.0579705	-0.6916903	0.0000002
5.910	-0.0001552	0.0572119	-0.6914024	0.0000002
5.915	-0.0001445	0.0564769	-0.6911182	0.0000002
5.920	-0.0001322	0.0557983	-0.6908375	0.0000002
5.925	-0.0001391	0.0551330	-0.6905602	0.0000002
5.930	-0.0001655	0.0543859	-0.6902864	0.0000002
5.935	-0.0001796	0.0535394	-0.6900165	0.0000002
5.940	-0.0001593	0.0527081	-0.6897509	0.0000002
5.945	-0.0001242	0.0520127	-0.6894891	0.0000002
5.950	-0.0001155	0.0514248	-0.6892305	0.0000002
5.955	-0.0001519	0.0507690	-0.6889750	0.0000002
5.960	-0.0002031	0.0498984	-0.6887234	0.0000002
5.965	-0.0002159	0.0488710	-0.6884765	0.0000002
5.970	-0.0001725	0.0479184	-0.6882345	0.0000002
5.975	-0.0001082	0.0472300	-0.6879966	0.0000002
5.980	-0.0000680	0.0467979	-0.6877615	0.0000002
5.985	-0.0000774	0.0464413	-0.6875284	0.0000002
5.990	-0.0001269	0.0459403	-0.6872975	0.0000002
5.995	-0.0001751	0.0451996	-0.6870696	0.0000002
6.000	-0.0001843	0.0443181	-0.6868458	0.0000002
6.005	-0.0001542	0.0434880	-0.6866263	0.0000002
6.010	-0.0001142	0.0428297	-0.6864105	0.0000002
6.015	-0.0000958	0.0423147	-0.6861977	0.0000002
6.020	-0.0001038	0.0418253	-0.6859873	0.0000002
6.025	-0.0001246	0.0412652	-0.6857796	0.0000002
6.030	-0.0001406	0.0406148	-0.6855749	0.0000002
6.035	-0.0001403	0.0399258	-0.6853735	0.0000002
6.040	-0.0001324	0.0392569	-0.6851756	0.0000002
6.045	-0.0001312	0.0386104	-0.6849809	0.0000002
6.050	-0.0001269	0.0379776	-0.6847894	0.0000002
6.055	-0.0001082	0.0374010	-0.6846010	0.0000002
6.060	-0.0000962	0.0368997	-0.6844152	0.0000002
6.065	-0.0001099	0.0363941	-0.6842320	0.0000002
6.070	-0.0001355	0.0357921	-0.6840515	0.0000002
6.075	-0.0001598	0.0350679	-0.6838744	0.0000002
6.080	-0.0001795	0.0342360	-0.6837011	0.0000002
6.085	-0.0001848	0.0333425	-0.6835322	0.0000002
6.090	-0.0001753	0.0324593	-0.6833677	0.0000002
6.095	-0.0001716	0.0316085	-0.6832075	0.0000002
6.100	-0.0001733	0.0307627	-0.6830516	0.0000002
6.105	-0.0001554	0.0299566	-0.6828998	0.0000002
6.110	-0.0001163	0.0292901	-0.6827517	0.0000002
6.115	-0.0000832	0.0288008	-0.6826064	0.0000002
6.120	-0.0000738	0.0284159	-0.6824634	0.0000002
6.125	-0.0000892	0.0280161	-0.6823223	0.0000002
6.130	-0.0001141	0.0275174	-0.6821835	0.0000002
6.135	-0.0001345	0.0269077	-0.6820474	0.0000002
6.140	-0.0001490	0.0262125	-0.6819146	0.0000002
6.145	-0.0001500	0.0254792	-0.6817854	0.0000002
6.150	-0.0001275	0.0247984	-0.6816597	0.0000002
6.155	-0.0000923	0.0242594	-0.6815371	0.0000002
6.160	-0.0000633	0.0238779	-0.6814167	0.0000002
6.165	-0.0000541	0.0235901	-0.6812980	0.0000002
6.170	-0.0000685	0.0232895	-0.6811808	0.0000002
6.175	-0.0001043	0.0228659	-0.6810655	0.0000002
6.180	-0.0001451	0.0222543	-0.6809527	0.0000002
6.185	-0.0001693	0.0214833	-0.6808433	0.0000002
6.190	-0.0001661	0.0206608	-0.6807380	0.0000002
6.195	-0.0001435	0.0199014	-0.6806366	0.0000002
6.200	-0.0001256	0.0192413	-0.6805387	0.0000002
6.205	-0.0001263	0.0186235	-0.6804440	0.0000002
6.210	-0.0001441	0.0179603	-0.6803526	0.0000002
6.215	-0.0001550	0.0172269	-0.6802646	0.0000002
6.220	-0.0001367	0.0165115	-0.6801803	0.0000002
6.225	-0.0001060	0.0159162	-0.6800992	0.0000002
6.230	-0.0000901	0.0154353	-0.6800208	0.0000002
6.235	-0.0001010	0.0149666	-0.6799448	0.0000002
6.240	-0.0001327	0.0143935	-0.6798714	0.0000002
6.245	-0.0001646	0.0136643	-0.6798013	0.0000002
6.250	-0.0001774	0.0128256	-0.6797350	0.0000002
6.255	-0.0001586	0.0120015	-0.6796730	0.0000002
6.260	-0.0001184	0.0113221	-0.6796147	0.0000002
6.265	-0.0000948	0.0107993	-0.6795594	0.0000002
6.270	-0.0001040	0.0103118	-0.6795066	0.0000002
6.275	-0.0001353	0.0097250	-0.6794565	0.0000002
6.280	-0.0001679	0.0089814	-0.6794097	0.0000002
6.285	-0.0001762	0.0081374	-0.6793669	0.0000002
6.290	-0.0001506	0.0073359	-0.6793282	0.0000002
6.295	-0.0001043	0.0067108	-0.6792931	0.0000002
6.300	-0.0000704	0.0062823	-0.6792606	0.0000002
6.305	-0.0000743	0.0059273	-0.6792301	0.0000002
6.310	-0.0001059	0.0054853	-0.6792016	0.0000002
6.315	-0.0001214	0.0049278	-0.6791756	0.0000002
6.320	-0.0001013	0.0043816	-0.6791523	0.0000002
6.325	-0.0000626	0.0039796	-0.6791314	0.0000002
6.330	-0.0000337	0.0037435	-0.6791121	0.0000002
6.335	-0.0000331	0.0035796	-0.6790938	0.0000002
6.340	-0.0000518	0.0033712	-0.6790764	0.0000002
6.345	-0.0000777	0.0030535	-0.6790603	0.0000002
6.350	-0.0001069	0.0026008	-0.6790462	0.0000002
6.355	-0.0001328	0.0020128	-0.6790347	0.0000002
6.360	-0.0001365	0.0013521	-0.6790262	0.0000002
6.365	-0.0001048	0.0007602	-0.6790210	0.0000002
6.370	-0.0000639	0.0003464	-0.6790182	0.0000002
6.375	-0.0000439	0.0000820	-0.6790171	0.0000002
6.380	-0.0000503	-0.0001492	-0.6790173	0.0000002
6.385	-0.0000724	-0.0004501	-0.6790188	0.0000002
6.390	-0.0000925	-0.0008546	-0.6790220	0.0000002
6.395	-0.0001069	-0.0013437	-0.6790275	0.0000002
6.400	-0.0001151	-0.0018883	-0.6790356	0.0000002
6.405	-0.0001174	-0.0024586	-0.6790465	0.0000002
6.410	-0.0001237	-0.0030497	-0.6790603	0.0000002
6.415	-0.0001278	-0.0036665	-0.6790771	0.0000002
6.420	-0.0001098	-0.0042493	-0.6790968	0.0000002
6.425	-0.0000726	-0.0046966	-0.6791192	0.0000002
6.430	-0.0000410	-0.0049753	-0.6791434	0.0000002
6.435	-0.0000358	-0.0051636	-0.6791687	0.0000002
6.440	-0.0000522	-0.0053794	-0.6791951	0.0000002
6.445	-0.0000731	-0.0056868	-0.6792228	0.0000002
6.450	-0.0000958	-0.0061009	-0.6792522	0.0000002
6.455	-0.0001213	-0.0066333	-0.6792841	0.0000002
6.460	-0.0001411	-0.0072769	-0.6793188	0.0000002
6.465	-0.0001447	-0.0079778	-0.6793570	0.0000002
6.470	-0.0001292	-0.0086494	-0.6793985	0.0000002
6.475	-0.0001134	-0.0092443	-0.6794433	0.0000002
6.480	-0.0001178	-0.0098114	-0.6794909	0.0000002
6.485	-0.0001255	-0.0104082	-0.6795415	0.0000002
6.490	-0.0001106	-0.0109872	-0.6795950	0.0000002
6.495	-0.0000755	-0.0114435	-0.6796510	0.0000002
6.500	-0.0000437	-0.0117357	-0.6797090	0.0000002
6.505	-0.0000370	-0.0119334	-0.6797682	0.0000002
6.510	-0.0000604	-0.0121722	-0.6798284	0.0000002
6.515	-0.0000924	-0.0125469	-0.6798902	0.0000002
6.520	-0.0001047	-0.0130304	-0.6799542	0.0000002
6.525	-0.0000901	-0.0135081	-0.6800205	0.0000002
6.530	-0.0000668	-0.0138928	-0.6800890	0.0000002
6.535	-0.0000644	-0.0142144	-0.6801593	0.0000002
6.540	-0.0000897	-0.0145922	-0.6802313	0.0000002
6.545	-0.0001147	-0.0150934	-0.6803055	0.0000002
6.550	-0.0001150	-0.0156567	-0.6803824	0.0000002
6.555	-0.0000976	-0.0161780	-0.6804620	0.0000002
6.560	-0.0000816	-0.0166175	-0.6805440	0.0000002
6.565	-0.0000772	-0.0170071	-0.6806280	0.0000002
6.570	-0.0000869	-0.0174097	-0.6807141	0.0000002
6.575	-0.0001036	-0.0178769	-0.6808023	0.0000002
6.580	-0.0001205	-0.0184267	-0.6808930	0.0000002
6.585	-0.0001331	-0.0190488	-0.6809867	0.0000002
6.590	-0.0001390	-0.0197162	-0.6810836	0.0000002
6.595	-0.0001355	-0.0203894	-0.6811839	0.0000002
6.600	-0.0001133	-0.0209994	-0.6812874	0.0000002
6.605	-0.0000852	-0.0214861	-0.6813936	0.0000002
6.610	-0.0000702	-0.0218670	-0.6815020	0.0000002
6.615	-0.0000725	-0.0222169	-0.6816122	0.0000002
6.620	-0.0000870	-0.0226081	-0.6817242	0.0000002
6.625	-0.0000985	-0.0230631	-0.6818384	0.0000002
6.630	-0.0000945	-0.0235366	-0.6819549	0.0000002
6.635	-0.0000739	-0.0239496	-0.6820736	0.0000002
6.640	-0.0000441	-0.0242389	-0.6821941	0.0000002
6.645	-0.0000164	-0.0243872	-0.6823157	0.0000002
6.650	-0.0000084	-0.0244480	-0.6824378	0.0000002
6.655	-0.0000261	-0.0245326	-0.6825602	0.0000002
6.660	-0.0000599	-0.0247436	-0.6826834	0.0000002
6.665	-0.0000817	-0.0250910	-0.6828080	0.0000002
6.670	-0.0000759	-0.0254777	-0.6829344	0.0000002
6.675	-0.0000653	-0.0258241	-0.6830627	0.0000002
6.680	-0.0000673	-0.0261493	-0.6831926	0.0000002
6.685	-0.0000829	-0.0265175	-0.6833243	0.0000002
6.690	-0.0000976	-0.0269601	-0.6834580	0.0000002
6.695	-0.0000943	-0.0274306	-0.6835939	0.0000002
6.700	-0.0000714	-0.0278368	-0.6837321	0.0000002
6.705	-0.0000473	-0.0281278	-0.6838720	0.0000002
6.710	-0.0000333	-0.0283253	-0.6840131	0.0000002
6.715	-0.0000238	-0.0284653	-0.6841551	0.0000002
6.720	-0.0000082	-0.0285437	-0.6842976	0.0000002
6.725	0.0000151	-0.0285266	-0.6844403	0.0000002
6.730	0.0000292	-0.0284180	-0.6845827	0.0000002
6.735	0.0000133	-0.0283137	-0.6847245	0.0000002
6.740	-0.0000242	-0.0283403	-0.6848661	0.0000002
6.745	-0.0000533	-0.0285304	-0.6850083	0.0000002
6.750	-0.0000585	-0.0288046	-0.6851517	0.0000002
6.755	-0.0000581	-0.0290907	-0.6852964	0.0000002
6.760	-0.0000688	-0.0294019	-0.6854426	0.0000002
6.765	-0.0000800	-0.0297668	-0.6855906	0.0000002
6.770	-0.0000687	-0.0301314	-0.6857403	0.0000002
6.775	-0.0000365	-0.0303893	-0.6858916	0.0000002
6.780	-0.0000080	-0.0304983	-0.6860438	0.0000002
6.785	-0.0000073	-0.0305356	-0.6861964	0.0000002
6.790	-0.0000398	-0.0306510	-0.6863494	0.0000002
6.795	-0.0000842	-0.0309550	-0.6865034	0.0000002
6.800	-0.0001092	-0.0314292	-0.6866593	0.0000002
6.805	-0.0000915	-0.0319214	-0.6868177	0.0000002
6.810	-0.0000459	-0.0322584	-0.6869782	0.0000002
6.815	-0.0000047	-0.0323825	-0.6871398	0.0000002
6.820	0.0000127	-0.0323630	-0.6873016	0.0000002
6.825	0.0000064	-0.0323163	-0.6874633	0.0000002
6.830	-0.0000040	-0.0323105	-0.6876249	0.0000002
6.835	-0.0000022	-0.0323257	-0.6877865	0.0000002
6.840	0.0000124	-0.0323006	-0.6879481	0.0000002
6.845	0.0000242	-0.0322108	-0.6881093	0.0000002
6.850	0.0000205	-0.0321012	-0.6882701	0.0000002
6.855	0.0000128	-0.0320196	-0.6884304	0.0000002
6.860	0.0000122	-0.0319585	-0.6885904	0.0000002
6.865	0.0000123	-0.0318985	-0.6887500	0.0000002
6.870	-0.0000001	-0.0318686	-0.6889094	0.0000002
6.875	-0.0000254	-0.0319311	-0.6890689	0.0000002
6.880	-0.0000517	-0.0321204	-0.6892291	0.0000002
6.885	-0.0000627	-0.0324011	-0.6893904	0.0000002
6.890	-0.0000521	-0.0326828	-0.6895531	0.0000002
6.895	-0.0000294	-0.0328828	-0.6897170	0.0000002
6.900	-0.0000117	-0.0329835	-0.6898816	0.0000002
6.905	-0.0000081	-0.0330322	-0.6900467	0.0000002
6.910	-0.0000160	-0.0330915	-0.6902120	0.0000002
6.915	-0.0000305	-0.0332057	-0.6903777	0.0000002
6.920	-0.0000520	-0.0334081	-0.6905443	0.0000002
6.925	-0.0000698	-0.0337068	-0.6907121	0.0000002
6.930	-0.0000643	-0.0340355	-0.6908814	0.0000002
6.935	-0.0000355	-0.0342800	-0.6910522	0.0000002
6.940	-0.0000024	-0.0343727	-0.6912238	0.0000002
6.945	0.0000152	-0.0343414	-0.6913956	0.0000002
6.950	0.0000181	-0.0342599	-0.6915671	0.0000002
6.955	0.0000157	-0.0341771	-0.6917382	0.0000002
6.960	0.0000105	-0.0341128	-0.6919089	0.0000002
6.965	-0.0000017	-0.0340913	-0.6920795	0.0000002
6.970	-0.0000194	-0.0341430	-0.6922500	0.0000002
6.975	-0.0000263	-0.0342550	-0.6924210	0.0000002
6.980	-0.0000172	-0.0343616	-0.6925926	0.0000002
6.985	-0.0000036	-0.0344125	-0.6927645	0.0000002
6.990	0.0000046	-0.0344102	-0.6929366	0.0000002
6.995	0.0000063	-0.0343834	-0.6931085	0.0000002
7.000	0.0000057	-0.0343539	-0.6932804	0.0000002
7.005	0.0000063	-0.0343247	-0.6934521	0.0000002
7.010	0.0000034	-0.0343010	-0.6936237	0.0000002
7.015	-0.0000141	-0.0343273	-0.6937952	0.0000002
7.020	-0.0000364	-0.0344513	-0.6939672	0.0000002
7.025	-0.0000445	-0.0346497	-0.6941399	0.0000002
7.030	-0.0000365	-0.0348483	-0.6943137	0.0000002
7.035	-0.0000157	-0.0349764	-0.6944882	0.0000002
7.040	0.0000058	-0.0350008	-0.6946632	0.0000002
7.045	0.0000077	-0.0349675	-0.6948381	0.0000002
7.050	-0.0000128	-0.0349799	-0.6950130	0.0000002
7.055	-0.0000319	-0.0350896	-0.6951881	0.0000002
7.060	-0.0000301	-0.0352417	-0.6953640	0.0000002
7.065	-0.0000110	-0.0353425	-0.6955404	0.0000002
7.070	0.0000068	-0.0353527	-0.6957172	0.0000002
7.075	0.0000047	-0.0353244	-0.6958939	0.0000002
7.080	-0.0000204	-0.0353627	-0.6960706	0.0000002
7.085	-0.0000400	-0.0355108	-0.6962478	0.0000002
7.090	-0.0000434	-0.0357154	-0.6964258	0.0000002
7.095	-0.0000471	-0.0359374	-0.6966050	0.0000002
7.100	-0.0000522	-0.0361808	-0.6967852	0.0000002
7.105	-0.0000454	-0.0364199	-0.6969668	0.0000002
7.110	-0.0000312	-0.0366076	-0.6971493	0.0000002
7.115	-0.0000134	-0.0367170	-0.6973326	0.0000002
7.120	0.0000037	-0.0367409	-0.6975163	0.0000002
7.125	0.0000112	-0.0367042	-0.6976999	0.0000002
7.130	0.0000084	-0.0366560	-0.6978833	0.0000002
7.135	0.0000058	-0.0366210	-0.6980665	0.0000002
7.140	0.0000128	-0.0365752	-0.6982495	0.0000002
7.145	0.0000242	-0.0364844	-0.6984321	0.0000002
7.150	0.0000295	-0.0363527	-0.6986142	0.0000002
7.155	0.0000279	-0.0362119	-0.6987956	0.0000002
7.160	0.0000286	-0.0360732	-0.6989763	0.0000002
7.165	0.0000281	-0.0359342	-0.6991564	0.0000002
7.170	0.0000155	-0.0358273	-0.6993358	0.0000002
7.175	-0.0000069	-0.0358063	-0.6995148	0.0000002
7.180	-0.0000177	-0.0358666	-0.6996940	0.0000002
7.185	-0.0000098	-0.0359340	-0.6998735	0.0000002
7.190	-0.0000056	-0.0359717	-0.7000533	0.0000002
