 
PGA:,  0.18 g
PGV:,  52.62 cm/s
PGD:,  45.32 cm
Arias Intensity:,  151.07 cm/s
Significant duration:,  157.12 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
40.120	0.0146028	-7.8811266	-36.4143464	0.3128059
40.124	0.0130845	-7.8268041	-36.4457623	0.3128138
40.128	0.0111849	-7.7791876	-36.4769743	0.3128198
40.132	0.0090410	-7.7395044	-36.5080116	0.3128240
40.136	0.0068551	-7.7083162	-36.5389073	0.3128267
40.140	0.0047929	-7.6854628	-36.5696948	0.3128281
40.144	0.0029909	-7.6701910	-36.6004061	0.3128287
40.148	0.0015918	-7.6611998	-36.6310689	0.3128290
40.152	0.0007210	-7.6566622	-36.6617047	0.3128290
40.156	0.0004236	-7.6544165	-36.6923268	0.3128291
40.160	0.0006835	-7.6522444	-36.7229401	0.3128291
40.164	0.0015097	-7.6479414	-36.7535405	0.3128291
40.168	0.0031485	-7.6388020	-36.7841140	0.3128294
40.172	0.0060089	-7.6208351	-36.8146333	0.3128303
40.176	0.0103699	-7.5886998	-36.8450523	0.3128332
40.180	0.0160814	-7.5368025	-36.8753033	0.3128407
40.184	0.0224011	-7.4613000	-36.9052995	0.3128562
40.188	0.0281278	-7.3621623	-36.9349465	0.3128826
40.192	0.0321947	-7.2438095	-36.9641584	0.3129199
40.196	0.0343327	-7.1132827	-36.9928726	0.3129651
40.200	0.0351697	-6.9769189	-37.0210530	0.3130144
40.204	0.0356507	-6.8379693	-37.0486828	0.3130655
40.208	0.0363362	-6.6967310	-37.0757522	0.3131184
40.212	0.0371832	-6.5524860	-37.1022506	0.3131735
40.216	0.0378796	-6.4052127	-37.1281660	0.3132310
40.220	0.0383160	-6.2557170	-37.1534879	0.3132902
40.224	0.0387376	-6.1045378	-37.1782084	0.3133508
40.228	0.0394442	-5.9511450	-37.2023197	0.3134131
40.232	0.0404197	-5.7944521	-37.2258109	0.3134782
40.236	0.0412696	-5.6341778	-37.2486682	0.3135463
40.240	0.0415519	-5.4716821	-37.2708799	0.3136163
40.244	0.0411516	-5.3094179	-37.2924421	0.3136860
40.248	0.0403422	-5.1495272	-37.3133600	0.3137538
40.252	0.0395207	-4.9928362	-37.3336447	0.3138188
40.256	0.0389410	-4.8388943	-37.3533082	0.3138816
40.260	0.0385941	-4.6867703	-37.3723595	0.3139430
40.264	0.0383795	-4.5357479	-37.3908046	0.3140034
40.268	0.0382916	-4.3853192	-37.4086467	0.3140634
40.272	0.0384078	-4.2348349	-37.4258870	0.3141234
40.276	0.0387213	-4.0835075	-37.4425237	0.3141840
40.280	0.0391057	-3.9308110	-37.4585523	0.3142458
40.284	0.0393914	-3.7767998	-37.4739675	0.3143087
40.288	0.0394756	-3.6220628	-37.4887653	0.3143721
40.292	0.0394239	-3.4672620	-37.5029439	0.3144356
40.296	0.0394082	-3.3125933	-37.5165036	0.3144990
40.300	0.0394830	-3.1578087	-37.5294444	0.3145625
40.304	0.0394884	-3.0028667	-37.5417658	0.3146261
40.308	0.0391829	-2.8485137	-37.5534685	0.3146892
40.312	0.0384812	-2.6961367	-37.5645578	0.3147508
40.316	0.0375180	-2.5470264	-37.5750442	0.3148097
40.320	0.0364647	-2.4018723	-37.5849420	0.3148655
40.324	0.0353793	-2.2609144	-37.5942675	0.3149182
40.328	0.0342861	-2.1242310	-37.6030378	0.3149677
40.332	0.0332018	-1.9918198	-37.6112699	0.3150142
40.336	0.0321377	-1.8636238	-37.6189808	0.3150577
40.340	0.0311032	-1.7395452	-37.6261872	0.3150985
40.344	0.0300296	-1.6196026	-37.6329055	0.3151367
40.348	0.0287535	-1.5042703	-37.6391532	0.3151719
40.352	0.0271408	-1.3946058	-37.6449510	0.3152038
40.356	0.0252930	-1.2917308	-37.6503236	0.3152319
40.360	0.0235298	-1.1959406	-37.6552990	0.3152563
40.364	0.0221223	-1.1063711	-37.6599036	0.3152775
40.368	0.0210950	-1.0215789	-37.6641595	0.3152966
40.372	0.0201379	-0.9406800	-37.6680840	0.3153139
40.376	0.0188569	-0.8641722	-37.6716937	0.3153295
40.380	0.0171454	-0.7935358	-37.6750091	0.3153427
40.384	0.0152744	-0.7299283	-37.6780561	0.3153535
40.388	0.0136712	-0.6731371	-37.6808622	0.3153621
40.392	0.0126470	-0.6215008	-37.6834515	0.3153691
40.396	0.0122435	-0.5726657	-37.6858398	0.3153754
40.400	0.0123197	-0.5244728	-37.6880341	0.3153816
40.404	0.0127369	-0.4753117	-37.6900336	0.3153880
40.408	0.0134790	-0.4238760	-37.6918320	0.3153950
40.412	0.0145759	-0.3688321	-37.6934174	0.3154031
40.416	0.0160003	-0.3088414	-37.6947728	0.3154126
40.420	0.0176431	-0.2428329	-37.6958761	0.3154242
40.424	0.0193161	-0.1703188	-37.6967024	0.3154382
40.428	0.0208807	-0.0914526	-37.6972260	0.3154547
40.432	0.0223397	-0.0066541	-37.6974222	0.3154737
40.436	0.0238100	0.0838916	-37.6972677	0.3154955
40.440	0.0254019	0.1804453	-37.6967390	0.3155202
40.444	0.0271454	0.2835431	-37.6958111	0.3155484
40.448	0.0289327	0.3935684	-37.6944568	0.3155805
40.452	0.0305041	0.5101834	-37.6926493	0.3156166
40.456	0.0316015	0.6320346	-37.6903649	0.3156559
40.460	0.0321892	0.7571919	-37.6875865	0.3156974
40.464	0.0324260	0.8839670	-37.6843041	0.3157400
40.468	0.0324220	1.0111988	-37.6805138	0.3157829
40.472	0.0321480	1.1378851	-37.6762156	0.3158255
40.476	0.0314784	1.2627202	-37.6714144	0.3158668
40.480	0.0302973	1.3839241	-37.6661211	0.3159057
40.484	0.0286709	1.4996196	-37.6603540	0.3159412
40.488	0.0269123	1.6086738	-37.6541375	0.3159727
40.492	0.0253509	1.7112142	-37.6474977	0.3160006
40.496	0.0240971	1.8082312	-37.6404588	0.3160256
40.500	0.0230309	1.9006964	-37.6330409	0.3160482
40.504	0.0219125	1.9888754	-37.6252618	0.3160689
40.508	0.0205135	2.0721152	-37.6171398	0.3160872
40.512	0.0188202	2.1492879	-37.6086970	0.3161031
40.516	0.0170557	2.2196765	-37.5999591	0.3161162
40.520	0.0154822	2.2835158	-37.5909527	0.3161270
40.524	0.0141763	2.3417059	-37.5817023	0.3161360
40.528	0.0130101	2.3950456	-37.5722288	0.3161436
40.532	0.0119224	2.4439631	-37.5625507	0.3161499
40.536	0.0110163	2.4889688	-37.5526849	0.3161553
40.540	0.0104765	2.5311377	-37.5426447	0.3161600
40.544	0.0105003	2.5722942	-37.5324378	0.3161645
40.548	0.0111262	2.6147254	-37.5220638	0.3161693
40.552	0.0121926	2.6604770	-37.5115133	0.3161748
40.556	0.0135268	2.7109385	-37.5007705	0.3161816
40.560	0.0150970	2.7670984	-37.4898144	0.3161900
40.564	0.0169491	2.8299729	-37.4786203	0.3162005
40.568	0.0190645	2.9006315	-37.4671591	0.3162138
40.572	0.0212718	2.9797713	-37.4553983	0.3162304
40.576	0.0233129	3.0672465	-37.4433043	0.3162507
40.580	0.0250051	3.1620463	-37.4308457	0.3162746
40.584	0.0263761	3.2628562	-37.4179959	0.3163015
40.588	0.0276295	3.3688153	-37.4047325	0.3163313
40.592	0.0290191	3.4799599	-37.3910350	0.3163640
40.596	0.0306729	3.5970755	-37.3768809	0.3164004
40.600	0.0325320	3.7210834	-37.3622446	0.3164412
40.604	0.0343791	3.8523629	-37.3470977	0.3164869
40.608	0.0359207	3.9902910	-37.3314124	0.3165373
40.612	0.0370632	4.1334855	-37.3151648	0.3165917
40.616	0.0379688	4.2806984	-37.2983365	0.3166491
40.620	0.0388956	4.4315065	-37.2809120	0.3167094
40.624	0.0399649	4.5862308	-37.2628766	0.3167728
40.628	0.0410208	4.7451247	-37.2442139	0.3168398
40.632	0.0418396	4.9076968	-37.2249082	0.3169098
40.636	0.0424320	5.0730376	-37.2049467	0.3169822
40.640	0.0430084	5.2406716	-37.1843193	0.3170567
40.644	0.0437865	5.4109631	-37.1630161	0.3171335
40.648	0.0448820	5.5849307	-37.1410243	0.3172138
40.652	0.0461951	5.7636240	-37.1183272	0.3172984
40.656	0.0474597	5.9473747	-37.0949052	0.3173879
40.660	0.0485230	6.1356927	-37.0707390	0.3174818
40.664	0.0494661	6.3279472	-37.0458118	0.3175798
40.668	0.0504486	6.5239799	-37.0201079	0.3176816
40.672	0.0515615	6.7241239	-36.9936117	0.3177878
40.676	0.0527787	6.9288394	-36.9663058	0.3178989
40.680	0.0539949	7.1383290	-36.9381714	0.3180152
40.684	0.0550548	7.3522844	-36.9091902	0.3181365
40.688	0.0558511	7.5698818	-36.8793459	0.3182619
40.692	0.0564372	7.7901915	-36.8486257	0.3183906
40.696	0.0569930	8.0127416	-36.8170199	0.3185218
40.700	0.0576757	8.2377216	-36.7845189	0.3186559
40.704	0.0585455	8.4657475	-36.7511120	0.3187937
40.708	0.0596064	8.6975616	-36.7167854	0.3189361
40.712	0.0608188	8.9338359	-36.6815226	0.3190841
40.716	0.0620886	9.1749803	-36.6453049	0.3192382
40.720	0.0633172	9.4210266	-36.6081129	0.3193986
40.724	0.0644810	9.6717666	-36.5699273	0.3195652
40.728	0.0656589	9.9271011	-36.5307296	0.3197380
40.732	0.0669972	10.1873725	-36.4905007	0.3199175
40.736	0.0686107	10.4534353	-36.4492190	0.3201051
40.740	0.0704311	10.7262354	-36.4068597	0.3203023
40.744	0.0722319	11.0061403	-36.3633950	0.3205099
40.748	0.0738752	11.2928025	-36.3187971	0.3207277
40.752	0.0754253	11.5857301	-36.2730400	0.3209551
40.756	0.0770220	11.8848317	-36.2260989	0.3211922
40.760	0.0787781	12.1905114	-36.1779482	0.3214398
40.764	0.0806878	12.5033834	-36.1285604	0.3216992
40.768	0.0826431	12.8238385	-36.0779060	0.3219714
40.772	0.0844886	13.1517509	-36.0259548	0.3222563
40.776	0.0861614	13.4865662	-35.9726781	0.3225534
40.780	0.0877529	13.8277862	-35.9180494	0.3228620
40.784	0.0894570	14.1754721	-35.8620429	0.3231823
40.788	0.0914711	14.5304532	-35.8046311	0.3235163
40.792	0.0938308	14.8940155	-35.7457821	0.3238666
40.796	0.0963815	15.2672119	-35.6854597	0.3242357
40.800	0.0989186	15.6503907	-35.6236245	0.3246248
40.804	0.1013401	16.0432983	-35.5602371	0.3250339
40.808	0.1036426	16.4454743	-35.4952596	0.3254626
40.812	0.1057893	16.8563797	-35.4286558	0.3259100
40.816	0.1077258	17.2752963	-35.3603925	0.3263751
40.820	0.1094535	17.7014021	-35.2904391	0.3268562
40.824	0.1110486	18.1340272	-35.2187682	0.3273522
40.828	0.1126290	18.5728827	-35.1453544	0.3278625
40.832	0.1143543	19.0182239	-35.0701722	0.3283881
40.836	0.1162857	19.4707396	-34.9931943	0.3289307
40.840	0.1182530	19.9309045	-34.9143910	0.3294919
40.844	0.1199517	20.3982622	-34.8337327	0.3300707
40.848	0.1212180	20.8714371	-34.7511933	0.3306639
40.852	0.1221160	21.3488584	-34.6667527	0.3312679
40.856	0.1228119	21.8294070	-34.5803961	0.3318798
40.860	0.1233717	22.3124192	-34.4921125	0.3324980
40.864	0.1237413	22.7972549	-34.4018931	0.3331209
40.868	0.1239310	23.2831879	-34.3097323	0.3337466
40.872	0.1240522	23.7697310	-34.2156264	0.3343739
40.876	0.1242445	24.2568891	-34.1195732	0.3350027
40.880	0.1245878	24.7450981	-34.0215692	0.3356343
40.884	0.1250737	25.2349339	-33.9216091	0.3362701
40.888	0.1256194	25.7267938	-33.8196857	0.3369111
40.892	0.1260101	26.2204909	-33.7157911	0.3375570
40.896	0.1260386	26.7150104	-33.6099201	0.3382050
40.900	0.1257228	27.2089663	-33.5020722	0.3388515
40.904	0.1251782	27.7012341	-33.3922518	0.3394936
40.908	0.1244882	28.1910795	-33.2804671	0.3401294
40.912	0.1236973	28.6780195	-33.1667289	0.3407577
40.916	0.1228143	29.1616752	-33.0510495	0.3413776
40.920	0.1218276	29.6416627	-32.9334429	0.3419881
40.924	0.1206725	30.1174479	-32.8139246	0.3425879
40.928	0.1192882	30.5882507	-32.6925132	0.3431753
40.932	0.1176401	31.0531041	-32.5692305	0.3437479
40.936	0.1156637	31.5108461	-32.4441026	0.3443031
40.940	0.1132320	31.9599395	-32.3171611	0.3448376
40.944	0.1102069	32.3983266	-32.1884445	0.3453470
40.948	0.1065529	32.8236093	-32.0580007	0.3458264
40.952	0.1022602	33.2333006	-31.9258868	0.3462713
40.956	0.0972809	33.6248002	-31.7921706	0.3466777
40.960	0.0916088	33.9954018	-31.6569302	0.3470420
40.964	0.0853815	34.3426568	-31.5202541	0.3473619
40.968	0.0788541	34.6648872	-31.3822390	0.3476374
40.972	0.0723431	34.9615362	-31.2429862	0.3478711
40.976	0.0660542	35.2330717	-31.1025970	0.3480668
40.980	0.0599515	35.4802948	-30.9611702	0.3482292
40.984	0.0539158	35.7037024	-30.8188022	0.3483618
40.988	0.0479840	35.9036298	-30.6755876	0.3484681
40.992	0.0424470	36.0810555	-30.5316182	0.3485518
40.996	0.0376940	36.2382922	-30.3869795	0.3486175
41.000	0.0338352	36.3786324	-30.2417457	0.3486699
41.004	0.0306288	36.5051108	-30.0959782	0.3487124
41.008	0.0277279	36.6196067	-29.9497287	0.3487472
41.012	0.0249708	36.7230016	-29.8030435	0.3487756
41.016	0.0224402	36.8160221	-29.6559655	0.3487986
41.020	0.0202931	36.8998648	-29.5085337	0.3488173
41.024	0.0185250	36.9760258	-29.3607819	0.3488327
41.028	0.0169372	37.0456027	-29.2127387	0.3488455
41.032	0.0153217	37.1088946	-29.0644297	0.3488562
41.036	0.0137309	37.1658958	-28.9158801	0.3488648
41.040	0.0125250	37.2174099	-28.7671135	0.3488718
41.044	0.0120288	37.2655845	-28.6181475	0.3488780
41.048	0.0122030	37.3131271	-28.4689901	0.3488840
41.052	0.0126147	37.3618195	-28.3196402	0.3488903
41.056	0.0127597	37.4116041	-28.1700933	0.3488968
41.060	0.0124515	37.4610685	-28.0203480	0.3489033
41.064	0.0119637	37.5089711	-27.8704079	0.3489094
41.068	0.0117374	37.5554728	-27.7202790	0.3489151
41.072	0.0120014	37.6020484	-27.5699640	0.3489209
41.076	0.0125868	37.6502904	-27.4194593	0.3489271
41.080	0.0131064	37.7007005	-27.2687573	0.3489338
41.084	0.0132236	37.7523600	-27.1178512	0.3489409
41.088	0.0128504	37.8035173	-26.9667394	0.3489478
41.092	0.0122228	37.8527110	-26.8154270	0.3489542
41.096	0.0117047	37.8996567	-26.6639222	0.3489601
41.100	0.0115372	37.9452573	-26.5122324	0.3489656
41.104	0.0116914	37.9908318	-26.3603602	0.3489711
41.108	0.0119526	38.0372213	-26.2083041	0.3489768
41.112	0.0120588	38.0843318	-26.0560610	0.3489827
41.116	0.0118217	38.1311853	-25.9036300	0.3489885
41.120	0.0113592	38.1766663	-25.7510143	0.3489940
41.124	0.0110752	38.2206827	-25.5982196	0.3489991
41.128	0.0113108	38.2646041	-25.4452490	0.3490042
41.132	0.0120436	38.3104253	-25.2920990	0.3490098
41.136	0.0129808	38.3595231	-25.1387591	0.3490162
41.140	0.0138412	38.4121479	-24.9852157	0.3490235
41.144	0.0144790	38.4677122	-24.8314560	0.3490317
41.148	0.0149476	38.5254474	-24.6774697	0.3490405
41.152	0.0154664	38.5851198	-24.5232485	0.3490500
41.156	0.0161937	38.6472370	-24.3687838	0.3490602
41.160	0.0171132	38.7125850	-24.2140642	0.3490715
41.164	0.0181102	38.7816932	-24.0590756	0.3490842
41.168	0.0191165	38.8547318	-23.9038028	0.3490983
41.172	0.0201977	38.9318662	-23.7482296	0.3491141
41.176	0.0214340	39.0135477	-23.5923388	0.3491318
41.180	0.0227654	39.1002670	-23.4361111	0.3491518
41.184	0.0240117	39.1920437	-23.2795265	0.3491741
41.188	0.0249846	39.2881743	-23.1225661	0.3491986
41.192	0.0255718	39.3873658	-22.9652150	0.3492247
41.196	0.0258055	39.4881680	-22.8074639	0.3492516
41.200	0.0258468	39.5895099	-22.6493086	0.3492788
41.204	0.0258867	39.6910109	-22.4907475	0.3493061
41.208	0.0260473	39.7929054	-22.3317797	0.3493336
41.212	0.0262665	39.8955450	-22.1724028	0.3493615
41.216	0.0263473	39.9987732	-22.0126142	0.3493898
41.220	0.0260601	40.1015964	-21.8524134	0.3494178
41.224	0.0252584	40.2022832	-21.6918057	0.3494446
41.228	0.0240012	40.2989303	-21.5308032	0.3494694
41.232	0.0225029	40.3901713	-21.3694250	0.3494915
41.236	0.0209169	40.4753609	-21.2076940	0.3495107
41.240	0.0192270	40.5541233	-21.0456350	0.3495272
41.244	0.0174094	40.6260040	-20.8832747	0.3495409
41.248	0.0154724	40.6905180	-20.7206417	0.3495520
41.252	0.0135139	40.7473892	-20.5577659	0.3495606
41.256	0.0117059	40.7968705	-20.3946774	0.3495671
41.260	0.0101537	40.8397592	-20.2314041	0.3495720
41.264	0.0089098	40.8771618	-20.0679703	0.3495758
41.268	0.0079484	40.9102375	-19.9043955	0.3495787
41.272	0.0070917	40.9397462	-19.7406955	0.3495810
41.276	0.0061841	40.9657933	-19.5768844	0.3495828
41.280	0.0051514	40.9880334	-19.4129768	0.3495841
41.284	0.0039520	41.0058944	-19.2489889	0.3495850
41.288	0.0025327	41.0186174	-19.0849399	0.3495854
41.292	0.0008687	41.0252910	-18.9208521	0.3495856
41.296	-0.0009456	41.0251400	-18.7567512	0.3495856
41.300	-0.0027513	41.0178868	-18.5926651	0.3495858
41.304	-0.0044496	41.0037586	-18.4286219	0.3495863
41.308	-0.0060182	40.9832207	-18.2646479	0.3495875
41.312	-0.0074289	40.9568375	-18.1007678	0.3495893
41.316	-0.0087050	40.9251827	-17.9370037	0.3495920
41.320	-0.0099283	40.8886242	-17.7733761	0.3495956
41.324	-0.0110670	40.8474316	-17.6099040	0.3496001
41.328	-0.0119634	40.8022461	-17.4466047	0.3496055
41.332	-0.0124100	40.7544255	-17.2834913	0.3496116
41.336	-0.0122695	40.7060043	-17.1205705	0.3496178
41.340	-0.0116621	40.6590505	-16.9578403	0.3496236
41.344	-0.0108555	40.6148712	-16.7952925	0.3496288
41.348	-0.0100467	40.5738611	-16.6329150	0.3496333
41.352	-0.0092817	40.5359388	-16.4706954	0.3496371
41.356	-0.0084957	40.5010596	-16.3086214	0.3496403
41.360	-0.0076337	40.4694138	-16.1466805	0.3496430
41.364	-0.0067611	40.4411711	-15.9848593	0.3496451
41.368	-0.0060156	40.4161030	-15.8231448	0.3496468
41.372	-0.0055034	40.3935026	-15.6615256	0.3496481
41.376	-0.0052019	40.3724988	-15.4999936	0.3496493
41.380	-0.0049287	40.3526226	-15.3385433	0.3496503
41.384	-0.0044530	40.3342157	-15.1771696	0.3496512
41.388	-0.0036445	40.3183285	-15.0158646	0.3496519
41.392	-0.0026666	40.3059463	-14.8546160	0.3496523
41.396	-0.0019206	40.2969463	-14.6934102	0.3496525
41.400	-0.0017859	40.2896742	-14.5322370	0.3496527
41.404	-0.0023869	40.2814871	-14.3710947	0.3496529
41.408	-0.0035782	40.2697837	-14.2099921	0.3496532
41.412	-0.0050401	40.2528746	-14.0489468	0.3496540
41.416	-0.0064720	40.2302878	-13.8879805	0.3496554
41.420	-0.0077220	40.2024391	-13.7271150	0.3496575
41.424	-0.0087883	40.1700459	-13.5663701	0.3496603
41.428	-0.0097515	40.1336708	-13.4057626	0.3496638
41.432	-0.0106678	40.0936080	-13.2453081	0.3496680
41.436	-0.0115225	40.0500705	-13.0850207	0.3496731
41.440	-0.0122675	40.0033945	-12.9249138	0.3496788
41.444	-0.0128845	39.9540463	-12.7649989	0.3496853
41.448	-0.0134451	39.9023876	-12.6052860	0.3496924
41.452	-0.0140974	39.8483492	-12.4457846	0.3497001
41.456	-0.0149274	39.7914024	-12.2865050	0.3497087
41.460	-0.0158934	39.7309321	-12.1274604	0.3497184
41.464	-0.0168855	39.6666198	-11.9686653	0.3497294
41.468	-0.0177718	39.5986221	-11.8101348	0.3497416
41.472	-0.0184360	39.5275825	-11.6518824	0.3497550
41.476	-0.0188725	39.4543833	-11.4939185	0.3497692
41.480	-0.0191751	39.3797339	-11.3362502	0.3497840
41.484	-0.0194370	39.3039769	-11.1788828	0.3497992
41.488	-0.0196219	39.2273434	-11.0218202	0.3498148
41.492	-0.0196019	39.1503864	-10.8650647	0.3498304
41.496	-0.0193864	39.0738915	-10.7086161	0.3498460
41.500	-0.0192219	38.9981421	-10.5524721	0.3498612
41.504	-0.0194139	38.9223387	-10.3966311	0.3498764
41.508	-0.0200986	38.8448151	-10.2410968	0.3498923
41.512	-0.0212442	38.7637003	-10.0858798	0.3499098
41.516	-0.0227117	38.6774586	-9.9309975	0.3499295
41.520	-0.0243729	38.5850786	-9.7764724	0.3499521
41.524	-0.0261244	38.4860030	-9.6223302	0.3499782
41.528	-0.0279148	38.3799781	-9.4685983	0.3500080
41.532	-0.0297932	38.2667549	-9.3153048	0.3500420
41.536	-0.0318384	38.1458337	-9.1624796	0.3500808
41.540	-0.0340868	38.0164884	-9.0101550	0.3501252
41.544	-0.0364644	37.8780669	-8.8583659	0.3501760
41.548	-0.0388729	37.7302552	-8.7071492	0.3502340
41.552	-0.0412707	37.5730136	-8.5565427	0.3502995
41.556	-0.0436885	37.4063236	-8.4065840	0.3503732
41.560	-0.0462556	37.2298534	-8.2573116	0.3504558
41.564	-0.0490012	37.0429595	-8.1087660	0.3505484
41.568	-0.0517912	36.8452048	-7.9609897	0.3506521
41.572	-0.0544339	36.6367912	-7.8140257	0.3507673
41.576	-0.0568209	36.4185092	-7.6679151	0.3508936
41.580	-0.0589745	36.1913186	-7.5226954	0.3510304
41.584	-0.0610107	35.9559078	-7.3784010	0.3511773
41.588	-0.0630440	35.7125126	-7.2350642	0.3513343
41.592	-0.0650679	35.4611571	-7.0927168	0.3515018
41.596	-0.0670218	35.2019972	-6.9513905	0.3516798
41.600	-0.0689128	34.9352936	-6.8111159	0.3518683
41.604	-0.0707765	34.6612233	-6.6719229	0.3520674
41.608	-0.0726204	34.3798785	-6.5338407	0.3522772
41.612	-0.0744043	34.0914159	-6.3968981	0.3524977
41.616	-0.0760324	33.7962590	-6.2611227	0.3527286
41.620	-0.0773914	33.4952416	-6.1265397	0.3529687
41.624	-0.0784447	33.1894911	-5.9931703	0.3532164
41.628	-0.0792877	32.8800201	-5.8610313	0.3534702
41.632	-0.0801305	32.5672417	-5.7301367	0.3537294
41.636	-0.0811393	32.2508304	-5.6005006	0.3539947
41.640	-0.0823688	31.9300274	-5.4721389	0.3542674
41.644	-0.0838382	31.6039292	-5.3450710	0.3545492
41.648	-0.0854670	31.2717524	-5.2193196	0.3548416
41.652	-0.0870596	30.9332553	-5.0949096	0.3551453
41.656	-0.0883722	30.5890583	-4.9718650	0.3554592
41.660	-0.0892460	30.2405714	-4.8502057	0.3557810
41.664	-0.0896739	29.8895304	-4.7299455	0.3561076
41.668	-0.0898014	29.5373998	-4.6110916	0.3564361
41.672	-0.0898869	29.1848514	-4.4936471	0.3567655
41.676	-0.0901352	28.8316480	-4.3776141	0.3570960
41.680	-0.0905886	28.4770681	-4.2629967	0.3574292
41.684	-0.0910862	28.1206222	-4.1498013	0.3577658
41.688	-0.0913197	27.7627419	-4.0380346	0.3581052
41.692	-0.0909888	27.4050526	-3.9276990	0.3584442
41.696	-0.0899168	27.0501157	-3.8187887	0.3587781
41.700	-0.0881262	26.7007953	-3.7112868	0.3591015
41.704	-0.0858351	26.3594831	-3.6051663	0.3594102
41.708	-0.0833521	26.0275378	-3.5003922	0.3597022
41.712	-0.0808268	25.7054188	-3.3969263	0.3599772
41.716	-0.0781860	25.3934357	-3.2947286	0.3602352
41.720	-0.0753389	25.0922197	-3.1937573	0.3604757
41.724	-0.0723378	24.8024781	-3.0939679	0.3606983
41.728	-0.0693867	24.5244146	-2.9953141	0.3609032
41.732	-0.0666693	24.2574725	-2.8977504	0.3610921
41.736	-0.0641954	24.0007159	-2.8012340	0.3612669
41.740	-0.0617974	23.7535179	-2.7057255	0.3614288
41.744	-0.0593067	23.5159117	-2.6111867	0.3615785
41.748	-0.0567219	23.2882636	-2.5175783	0.3617159
41.752	-0.0541911	23.0706521	-2.4248605	0.3618414
41.756	-0.0518770	22.8625465	-2.3329941	0.3619562
41.760	-0.0498824	22.6628947	-2.2419432	0.3620619
41.764	-0.0482516	22.4703558	-2.1516767	0.3621602
41.768	-0.0469889	22.2834940	-2.0621690	0.3622527
41.772	-0.0460245	22.1010018	-1.9734000	0.3623410
41.776	-0.0452770	21.9218681	-1.8853543	0.3624260
41.780	-0.0446907	21.7453514	-1.7980198	0.3625086
41.784	-0.0441806	21.5709860	-1.7113871	0.3625891
41.788	-0.0436773	21.3986087	-1.6254480	0.3626679
41.792	-0.0431757	21.2282031	-1.5401943	0.3627448
41.796	-0.0428094	21.0595004	-1.4556189	0.3628202
41.800	-0.0427289	20.8916742	-1.3717166	0.3628949
41.804	-0.0430086	20.7234572	-1.2884863	0.3629698
41.808	-0.0436687	20.5533962	-1.2059326	0.3630465
41.812	-0.0446496	20.3801158	-1.1240656	0.3631261
41.816	-0.0458768	20.2025032	-1.0429003	0.3632097
41.820	-0.0472616	20.0197657	-0.9624558	0.3632982
41.824	-0.0486563	19.8315748	-0.8827531	0.3633920
41.828	-0.0499230	19.6381622	-0.8038136	0.3634912
41.832	-0.0509811	19.4401883	-0.7256569	0.3635950
41.836	-0.0518672	19.2383998	-0.6482998	0.3637029
41.840	-0.0527417	19.0331570	-0.5717567	0.3638146
41.844	-0.0537873	18.8241470	-0.4960421	0.3639303
41.848	-0.0551771	18.6103587	-0.4211730	0.3640515
41.852	-0.0569887	18.3902894	-0.3471717	0.3641798
41.856	-0.0591840	18.1623587	-0.2740664	0.3643175
41.860	-0.0616679	17.9252474	-0.2018912	0.3644666
41.864	-0.0643247	17.6780500	-0.1306846	0.3646286
41.868	-0.0670304	17.4203312	-0.0604879	0.3648046
41.872	-0.0697350	17.1519975	0.0086568	0.3649955
41.876	-0.0724934	16.8729455	0.0767067	0.3652019
41.880	-0.0753792	16.5828196	0.1436182	0.3654250
41.884	-0.0784474	16.2810118	0.2093459	0.3656665
41.888	-0.0817349	15.9667341	0.2738414	0.3659283
41.892	-0.0852269	15.6391552	0.3370531	0.3662128
41.896	-0.0888213	15.2976727	0.3989268	0.3665219
41.900	-0.0923943	14.9421276	0.4594064	0.3668570
41.904	-0.0957732	14.5729430	0.5184365	0.3672183
41.908	-0.0988133	14.1911644	0.5759647	0.3676046
41.912	-0.1014502	13.7982474	0.6319436	0.3680138
41.916	-0.1037933	13.3955597	0.6863312	0.3684435
41.920	-0.1060544	12.9838385	0.7390900	0.3688927
41.924	-0.1083630	12.5631516	0.7901840	0.3693617
41.928	-0.1106277	12.1334918	0.8395772	0.3698510
41.932	-0.1125952	11.6955285	0.8872353	0.3703593
41.936	-0.1140127	11.2509238	0.9331282	0.3708831
41.940	-0.1148450	10.8019050	0.9772338	0.3714173
41.944	-0.1153026	10.3503554	1.0195384	0.3719576
41.948	-0.1155665	9.8973902	1.0600339	0.3725013
41.952	-0.1155886	9.4438639	1.0987164	0.3730463
41.956	-0.1150626	8.9913262	1.1355867	0.3735890
41.960	-0.1135209	8.5428454	1.1706551	0.3741219
41.964	-0.1105963	8.1031275	1.2039470	0.3746344
41.968	-0.1061449	7.6778812	1.2355091	0.3751137
41.972	-0.1002290	7.2729756	1.2654108	0.3755485
41.976	-0.0930587	6.8937451	1.2937442	0.3759301
41.980	-0.0849729	6.5444471	1.3206206	0.3762541
41.984	-0.0764334	6.2277681	1.3461650	0.3765206
41.988	-0.0679626	5.9444633	1.3705095	0.3767340
41.992	-0.0600116	5.6933780	1.3937852	0.3769017
41.996	-0.0527860	5.4720692	1.4161161	0.3770320
