 
PGA:,  0.50 g
PGV:,  92.06 cm/s
PGD:,  101.37 cm
Arias Intensity:,  372.60 cm/s
Significant duration:,  24.77 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
53.320	-0.0195268	8.2479450	-28.2815302	0.9506725
53.325	-0.0152515	8.1626512	-28.2405037	0.9506788
53.330	-0.0105007	8.0994941	-28.1998483	0.9506824
53.335	-0.0056729	8.0598284	-28.1594500	0.9506839
53.340	-0.0012814	8.0427729	-28.1191935	0.9506842
53.345	0.0025105	8.0457871	-28.0789721	0.9506843
53.350	0.0059606	8.0665624	-28.0386913	0.9506847
53.355	0.0091479	8.1036160	-27.9982658	0.9506860
53.360	0.0118266	8.1550560	-27.9576191	0.9506883
53.365	0.0136961	8.2176504	-27.9166874	0.9506917
53.370	0.0146637	8.2872027	-27.8754252	0.9506958
53.375	0.0151629	8.3603522	-27.8338064	0.9507004
53.380	0.0154958	8.4355426	-27.7918166	0.9507053
53.385	0.0153354	8.5111563	-27.7494499	0.9507102
53.390	0.0145365	8.5844172	-27.7067109	0.9507148
53.395	0.0133978	8.6529261	-27.6636176	0.9507189
53.400	0.0124230	8.7162517	-27.6201946	0.9507223
53.405	0.0118110	8.7756856	-27.5764648	0.9507253
53.410	0.0113799	8.8325613	-27.5324442	0.9507281
53.415	0.0111917	8.8879182	-27.4881430	0.9507308
53.420	0.0114608	8.9434735	-27.4435645	0.9507334
53.425	0.0121792	9.0014504	-27.3987022	0.9507363
53.430	0.0132551	9.0638281	-27.3535390	0.9507397
53.435	0.0147250	9.1324494	-27.3080483	0.9507437
53.440	0.0168722	9.2099414	-27.2621923	0.9507489
53.445	0.0196333	9.2994712	-27.2159188	0.9507558
53.450	0.0224434	9.4026644	-27.1691634	0.9507650
53.455	0.0249140	9.5188084	-27.1218598	0.9507766
53.460	0.0274804	9.6473056	-27.0739445	0.9507909
53.465	0.0303458	9.7891244	-27.0253534	0.9508082
53.470	0.0326625	9.9436523	-26.9760215	0.9508287
53.475	0.0339196	10.1069447	-26.9258950	0.9508517
53.480	0.0344943	10.2747298	-26.8749408	0.9508759
53.485	0.0345172	10.4439806	-26.8231440	0.9509005
53.490	0.0335612	10.6109429	-26.7705067	0.9509245
53.495	0.0315544	10.7706390	-26.7170527	0.9509464
53.500	0.0291069	10.9194108	-26.6628276	0.9509655
53.505	0.0262556	11.0551872	-26.6078911	0.9509813
53.510	0.0222129	11.1740562	-26.5523180	0.9509936
53.515	0.0169891	11.2701991	-26.4962074	0.9510017
53.520	0.0116130	11.3403456	-26.4396810	0.9510060
53.525	0.0070503	11.3861174	-26.3828649	0.9510079
53.530	0.0033372	11.4115930	-26.3258706	0.9510086
53.535	0.0000619	11.4199293	-26.2687918	0.9510087
53.540	-0.0027513	11.4133334	-26.2117086	0.9510088
53.545	-0.0046774	11.3951144	-26.1546875	0.9510091
53.550	-0.0054162	11.3703597	-26.0977738	0.9510096
53.555	-0.0052151	11.3442865	-26.0409872	0.9510102
53.560	-0.0044351	11.3206194	-25.9843249	0.9510107
53.565	-0.0031991	11.3018964	-25.9277686	0.9510110
53.570	-0.0017319	11.2898032	-25.8712894	0.9510111
53.575	-0.0002817	11.2848650	-25.8148527	0.9510111
53.580	0.0011366	11.2869617	-25.7584232	0.9510112
53.585	0.0026376	11.2962180	-25.7019652	0.9510112
53.590	0.0044506	11.3136018	-25.6454407	0.9510115
53.595	0.0066799	11.3408992	-25.5888044	0.9510122
53.600	0.0092914	11.3800688	-25.5320020	0.9510135
53.605	0.0120585	11.4324297	-25.4749707	0.9510159
53.610	0.0146872	11.4980235	-25.4176446	0.9510197
53.615	0.0171847	11.5761893	-25.3599591	0.9510250
53.620	0.0196016	11.6664079	-25.3018526	0.9510320
53.625	0.0217028	11.7677069	-25.2432673	0.9510408
53.630	0.0232097	11.8778548	-25.1841534	0.9510513
53.635	0.0242976	11.9943665	-25.1244728	0.9510629
53.640	0.0251906	12.1157365	-25.0641976	0.9510756
53.645	0.0255282	12.2401244	-25.0033079	0.9510889
53.650	0.0247449	12.3634191	-24.9417991	0.9511020
53.655	0.0229861	12.4804794	-24.8796893	0.9511138
53.660	0.0210695	12.5885260	-24.8170168	0.9511238
53.665	0.0193995	12.6877764	-24.7538261	0.9511323
53.670	0.0176719	12.7786940	-24.6901599	0.9511394
53.675	0.0154948	12.8600351	-24.6260631	0.9511451
53.680	0.0130323	12.9299977	-24.5615880	0.9511494
53.685	0.0107220	12.9882551	-24.4967923	0.9511523
53.690	0.0088051	13.0361453	-24.4317313	0.9511543
53.695	0.0072914	13.0756218	-24.3664519	0.9511557
53.700	0.0062287	13.1087797	-24.3009909	0.9511566
53.705	0.0056087	13.1378108	-24.2353744	0.9511573
53.710	0.0050245	13.1638888	-24.1696202	0.9511579
53.715	0.0043172	13.1867992	-24.1037435	0.9511584
53.720	0.0038311	13.2067828	-24.0377595	0.9511587
53.725	0.0037872	13.2254666	-23.9716789	0.9511590
53.730	0.0041544	13.2449434	-23.9055029	0.9511593
53.735	0.0048235	13.2669616	-23.8392231	0.9511598
53.740	0.0057524	13.2928989	-23.7728235	0.9511603
53.745	0.0066935	13.3234224	-23.7062827	0.9511611
53.750	0.0074577	13.3581282	-23.6395788	0.9511622
53.755	0.0079242	13.3958523	-23.5726938	0.9511634
53.760	0.0080985	13.4351480	-23.5056163	0.9511647
53.765	0.0082614	13.4752706	-23.4383403	0.9511661
53.770	0.0084548	13.5162669	-23.3708614	0.9511676
53.775	0.0085989	13.5580910	-23.3031755	0.9511691
53.780	0.0087844	13.6007235	-23.2352785	0.9511706
53.785	0.0090050	13.6443521	-23.1671658	0.9511723
53.790	0.0091821	13.6889560	-23.0988325	0.9511740
53.795	0.0094610	13.7346781	-23.0302735	0.9511758
53.800	0.0099705	13.7823338	-22.9614809	0.9511777
53.805	0.0105672	13.8327023	-22.8924433	0.9511799
53.810	0.0111663	13.8860037	-22.8231466	0.9511824
53.815	0.0118132	13.9423609	-22.7535757	0.9511851
53.820	0.0122618	14.0014050	-22.6837162	0.9511881
53.825	0.0122846	14.0616052	-22.6135587	0.9511912
53.830	0.0120011	14.1211660	-22.5431018	0.9511942
53.835	0.0117620	14.1794450	-22.4723503	0.9511972
53.840	0.0115806	14.2366926	-22.4013099	0.9512000
53.845	0.0112272	14.2926288	-22.3299866	0.9512027
53.850	0.0105749	14.3460984	-22.2583898	0.9512051
53.855	0.0098391	14.3961636	-22.1865341	0.9512073
53.860	0.0093789	14.4432958	-22.1144355	0.9512092
53.865	0.0094686	14.4895193	-22.0421035	0.9512110
53.870	0.0104799	14.5384430	-21.9695336	0.9512131
53.875	0.0126253	14.5951085	-21.8966997	0.9512159
53.880	0.0155381	14.6641792	-21.8235515	0.9512200
53.885	0.0185893	14.7478765	-21.7500213	0.9512261
53.890	0.0216232	14.8464975	-21.6760354	0.9512345
53.895	0.0249200	14.9606447	-21.6015175	0.9512458
53.900	0.0286502	15.0920256	-21.5263859	0.9512607
53.905	0.0324801	15.2419475	-21.4505509	0.9512801
53.910	0.0358783	15.4095965	-21.3739221	0.9513043
53.915	0.0388914	15.5929693	-21.2964156	0.9513332
53.920	0.0417210	15.7906712	-21.2179565	0.9513669
53.925	0.0439969	16.0008944	-21.1384776	0.9514049
53.930	0.0453705	16.2200681	-21.0579252	0.9514462
53.935	0.0459352	16.4439955	-20.9762651	0.9514893
53.940	0.0457318	16.6688088	-20.8934831	0.9515327
53.945	0.0444817	16.8900574	-20.8095859	0.9515748
53.950	0.0421469	17.1025140	-20.7246045	0.9516136
53.955	0.0390552	17.3016622	-20.6385940	0.9516478
53.960	0.0354705	17.4844364	-20.5516288	0.9516765
53.965	0.0311862	17.6479118	-20.4637979	0.9516996
53.970	0.0260607	17.7883097	-20.3752073	0.9517167
53.975	0.0203228	17.9020651	-20.2859814	0.9517280
53.980	0.0144894	17.9874419	-20.1962576	0.9517344
53.985	0.0088390	18.0446548	-20.1061774	0.9517374
53.990	0.0031189	18.0739815	-20.0158808	0.9517383
53.995	-0.0027856	18.0747989	-19.9255089	0.9517385
54.000	-0.0084384	18.0472721	-19.8352037	0.9517393
54.005	-0.0134059	17.9936989	-19.7451013	0.9517419
54.010	-0.0177957	17.9171768	-19.6553241	0.9517470
54.015	-0.0214683	17.8208817	-19.5659789	0.9517551
54.020	-0.0240079	17.7093514	-19.4771533	0.9517658
54.025	-0.0253777	17.5882332	-19.3889094	0.9517784
54.030	-0.0260037	17.4622201	-19.3012832	0.9517920
54.035	-0.0261596	17.3342895	-19.2142920	0.9518061
54.040	-0.0262099	17.2058531	-19.1279416	0.9518203
54.045	-0.0265542	17.0764492	-19.0422359	0.9518347
54.050	-0.0270212	16.9450557	-18.9571821	0.9518495
54.055	-0.0272715	16.8119030	-18.8727897	0.9518648
54.060	-0.0272747	16.6781284	-18.7890646	0.9518801
54.065	-0.0273128	16.5442524	-18.7060087	0.9518956
54.070	-0.0276699	16.4094072	-18.6236245	0.9519112
54.075	-0.0282878	16.2721710	-18.5419206	0.9519274
54.080	-0.0287210	16.1323570	-18.4609092	0.9519442
54.085	-0.0286478	15.9916601	-18.3805992	0.9519612
54.090	-0.0281357	15.8523985	-18.3009891	0.9519779
54.095	-0.0274322	15.7161182	-18.2220678	0.9519938
54.100	-0.0266611	15.5834543	-18.1438188	0.9520090
54.105	-0.0255078	15.4555100	-18.0662214	0.9520230
54.110	-0.0236097	15.3350493	-17.9892450	0.9520355
54.115	-0.0212035	15.2251449	-17.9128445	0.9520459
54.120	-0.0189782	15.1265992	-17.8369652	0.9520543
54.125	-0.0171008	15.0381156	-17.7615534	0.9520610
54.130	-0.0149870	14.9594202	-17.6865596	0.9520664
54.135	-0.0123707	14.8923255	-17.6119302	0.9520703
54.140	-0.0101045	14.8372050	-17.5376064	0.9520729
54.145	-0.0086506	14.7912080	-17.4635353	0.9520748
54.150	-0.0074614	14.7516934	-17.3896781	0.9520761
54.155	-0.0060290	14.7186083	-17.3160023	0.9520771
54.160	-0.0045681	14.6926188	-17.2424743	0.9520777
54.165	-0.0037231	14.6722846	-17.1690620	0.9520780
54.170	-0.0035684	14.6544023	-17.0957453	0.9520783
54.175	-0.0036535	14.6366907	-17.0225175	0.9520786
54.180	-0.0038389	14.6183157	-16.9493800	0.9520789
54.185	-0.0043942	14.5981241	-16.8763389	0.9520792
54.190	-0.0052588	14.5744500	-16.8034075	0.9520797
54.195	-0.0060901	14.5466167	-16.7306048	0.9520804
54.200	-0.0068318	14.5149257	-16.6579510	0.9520812
54.205	-0.0076394	14.4794352	-16.5854651	0.9520823
54.210	-0.0084205	14.4400483	-16.5131664	0.9520836
54.215	-0.0087846	14.3978527	-16.4410716	0.9520852
54.220	-0.0086184	14.3551720	-16.3691891	0.9520867
54.225	-0.0083783	14.3134876	-16.2975174	0.9520882
54.230	-0.0083949	14.2723514	-16.2260528	0.9520897
54.235	-0.0084356	14.2310748	-16.1547942	0.9520912
54.240	-0.0081597	14.1903750	-16.0837406	0.9520926
54.245	-0.0077416	14.1513771	-16.0128862	0.9520939
54.250	-0.0078572	14.1131210	-15.9422250	0.9520951
54.255	-0.0087885	14.0722974	-15.8717614	0.9520966
54.260	-0.0102122	14.0256983	-15.8015165	0.9520985
54.265	-0.0117585	13.9718152	-15.7315227	0.9521010
54.270	-0.0134950	13.9098811	-15.6618184	0.9521043
54.275	-0.0155986	13.8385291	-15.5924474	0.9521087
54.280	-0.0179080	13.7563542	-15.5234602	0.9521145
54.285	-0.0202071	13.6628769	-15.4549121	0.9521221
54.290	-0.0222363	13.5587845	-15.3868580	0.9521314
54.295	-0.0238416	13.4457784	-15.3193466	0.9521424
54.300	-0.0251283	13.3256796	-15.2524179	0.9521548
54.305	-0.0262603	13.1996490	-15.1861046	0.9521684
54.310	-0.0272305	13.0684630	-15.1204343	0.9521832
54.315	-0.0276096	12.9339678	-15.0554282	0.9521988
54.320	-0.0270768	12.7998495	-14.9910937	0.9522142
54.325	-0.0258555	12.6700330	-14.9274190	0.9522287
54.330	-0.0244743	12.5465991	-14.8643774	0.9522418
54.335	-0.0230797	12.4299730	-14.8019360	0.9522535
54.340	-0.0216922	12.3201699	-14.7400606	0.9522639
54.345	-0.0205394	12.2165968	-14.6787187	0.9522731
54.350	-0.0199516	12.1172926	-14.6178840	0.9522816
54.355	-0.0199697	12.0193856	-14.5575423	0.9522899
54.360	-0.0203866	11.9204117	-14.4976928	0.9522983
54.365	-0.0209996	11.8189118	-14.4383445	0.9523071
54.370	-0.0216548	11.7143019	-14.3795114	0.9523165
54.375	-0.0225149	11.6059757	-14.3212107	0.9523266
54.380	-0.0237350	11.4925477	-14.2634644	0.9523377
54.385	-0.0251410	11.3726792	-14.2063014	0.9523501
54.390	-0.0265313	11.2459528	-14.1497548	0.9523639
54.395	-0.0278384	11.1126111	-14.0938584	0.9523792
54.400	-0.0292047	10.9727128	-14.0386451	0.9523960
54.405	-0.0306120	10.8260124	-13.9841483	0.9524145
54.410	-0.0319678	10.6725354	-13.9304019	0.9524348
54.415	-0.0332371	10.5126203	-13.8774390	0.9524567
54.420	-0.0343682	10.3468182	-13.8252904	0.9524804
54.425	-0.0355108	10.1754400	-13.7739848	0.9525056
54.430	-0.0367662	9.9981808	-13.7235507	0.9525326
54.435	-0.0378225	9.8152522	-13.6740171	0.9525614
54.440	-0.0384884	9.6280998	-13.6254087	0.9525915
54.445	-0.0387890	9.4385771	-13.5777421	0.9526224
54.450	-0.0388327	9.2482099	-13.5310251	0.9526535
54.455	-0.0386727	9.0581280	-13.4852592	0.9526846
54.460	-0.0383272	8.8692859	-13.4404407	0.9527152
54.465	-0.0377335	8.6827472	-13.3965606	0.9527452
54.470	-0.0369773	8.4995191	-13.3536050	0.9527740
54.475	-0.0363634	8.3196511	-13.3115570	0.9528018
54.480	-0.0360530	8.1420500	-13.2704028	0.9528289
54.485	-0.0361437	7.9649878	-13.2301352	0.9528559
54.490	-0.0367992	7.7860954	-13.1907575	0.9528834
54.495	-0.0381110	7.6023782	-13.1522863	0.9529124
54.500	-0.0400017	7.4108068	-13.1147533	0.9529440
54.505	-0.0422838	7.2090015	-13.0782038	0.9529790
54.510	-0.0448289	6.9953576	-13.0426929	0.9530183
54.515	-0.0473345	6.7693271	-13.0082812	0.9530622
54.520	-0.0493418	6.5322286	-12.9750273	0.9531105
54.525	-0.0509018	6.2863812	-12.9429808	0.9531625
54.530	-0.0523500	6.0331564	-12.9121819	0.9532176
54.535	-0.0537321	5.7729902	-12.8826666	0.9532758
54.540	-0.0547537	5.5069287	-12.8544668	0.9533367
54.545	-0.0552988	5.2370248	-12.8276069	0.9533993
54.550	-0.0555078	4.9652715	-12.8021012	0.9534627
54.555	-0.0554191	4.6932233	-12.7779549	0.9535264
54.560	-0.0547796	4.4229609	-12.7551645	0.9535891
54.565	-0.0533747	4.1577125	-12.7337128	0.9536496
54.570	-0.0512790	3.9010493	-12.7135659	0.9537063
54.575	-0.0486463	3.6559824	-12.6946733	0.9537579
54.580	-0.0456003	3.4248428	-12.6769712	0.9538039
54.585	-0.0423626	3.2091139	-12.6603863	0.9538439
54.590	-0.0391074	3.0093088	-12.6448403	0.9538783
54.595	-0.0357631	2.8256888	-12.6302528	0.9539073
54.600	-0.0324473	2.6584028	-12.6165426	0.9539315
54.605	-0.0292316	2.5071354	-12.6036287	0.9539512
54.610	-0.0261984	2.3711934	-12.5914329	0.9539671
54.615	-0.0233014	2.2497952	-12.5798804	0.9539798
54.620	-0.0205887	2.1421548	-12.5689005	0.9539898
54.625	-0.0183445	2.0466714	-12.5584285	0.9539977
54.630	-0.0165423	1.9611117	-12.5484090	0.9540040
54.635	-0.0148878	1.8840296	-12.5387962	0.9540091
54.640	-0.0131061	1.8153746	-12.5295477	0.9540132
54.645	-0.0110681	1.7560874	-12.5206190	0.9540162
54.650	-0.0088911	1.7071376	-12.5119609	0.9540183
54.655	-0.0068689	1.6684865	-12.5035219	0.9540196
54.660	-0.0050730	1.6391991	-12.4952527	0.9540204
54.665	-0.0037549	1.6175487	-12.4871108	0.9540208
54.670	-0.0029394	1.6011309	-12.4790641	0.9540210
54.675	-0.0023340	1.5881979	-12.4710908	0.9540211
54.680	-0.0018045	1.5780483	-12.4631752	0.9540212
54.685	-0.0012986	1.5704379	-12.4553039	0.9540213
54.690	-0.0007086	1.5655154	-12.4474641	0.9540213
54.695	0.0000578	1.5639195	-12.4396405	0.9540213
54.700	0.0011906	1.5669813	-12.4318132	0.9540213
54.705	0.0028379	1.5768613	-12.4239536	0.9540214
54.710	0.0049884	1.5960554	-12.4160213	0.9540218
54.715	0.0076608	1.6270776	-12.4079635	0.9540226
54.720	0.0107909	1.6723303	-12.3997150	0.9540244
54.725	0.0140219	1.7331835	-12.3912012	0.9540277
54.730	0.0169748	1.8092028	-12.3823452	0.9540327
54.735	0.0195105	1.8986830	-12.3730755	0.9540396
54.740	0.0216625	1.9996599	-12.3633296	0.9540484
54.745	0.0234151	2.1102129	-12.3530550	0.9540589
54.750	0.0246382	2.2280638	-12.3422093	0.9540709
54.755	0.0253565	2.3506757	-12.3307624	0.9540838
54.760	0.0255055	2.4754147	-12.3186972	0.9540972
54.765	0.0249949	2.5992670	-12.3060105	0.9541103
54.770	0.0239974	2.7194207	-12.2927138	0.9541228
54.775	0.0226280	2.8337695	-12.2788308	0.9541340
54.780	0.0208439	2.9403843	-12.2643954	0.9541438
54.785	0.0187371	3.0374568	-12.2494508	0.9541519
54.790	0.0165816	3.1240759	-12.2340470	0.9541584
54.795	0.0146308	3.2006242	-12.2182352	0.9541634
54.800	0.0131416	3.2687361	-12.2020618	0.9541674
54.805	0.0120610	3.3305455	-12.1855636	0.9541707
54.810	0.0112594	3.3877388	-12.1687679	0.9541735
54.815	0.0108720	3.4420161	-12.1516935	0.9541761
54.820	0.0109840	3.4956179	-12.1343494	0.9541785
54.825	0.0115070	3.5507770	-12.1167335	0.9541812
54.830	0.0119652	3.6083425	-12.0988357	0.9541840
54.835	0.0120942	3.6673481	-12.0806464	0.9541870
54.840	0.0119147	3.7262299	-12.0621625	0.9541900
54.845	0.0113868	3.7833768	-12.0433885	0.9541928
54.850	0.0104694	3.8369792	-12.0243376	0.9541953
54.855	0.0094289	3.8857799	-12.0050307	0.9541973
54.860	0.0087195	3.9302888	-11.9854905	0.9541990
54.865	0.0085298	3.9725928	-11.9657333	0.9542006
54.870	0.0088133	4.0151269	-11.9457640	0.9542021
54.875	0.0095769	4.0602289	-11.9255756	0.9542039
54.880	0.0108632	4.1103583	-11.9051491	0.9542060
54.885	0.0125387	4.1677516	-11.8844539	0.9542089
54.890	0.0145060	4.2340786	-11.8634493	0.9542127
54.895	0.0166895	4.3105854	-11.8420876	0.9542177
54.900	0.0190512	4.3982395	-11.8203156	0.9542244
54.905	0.0214659	4.4976077	-11.7980760	0.9542329
54.910	0.0236905	4.6083536	-11.7753111	0.9542435
54.915	0.0258140	4.7297634	-11.7519658	0.9542562
54.920	0.0280586	4.8618860	-11.7279866	0.9542712
54.925	0.0303624	5.0051634	-11.7033190	0.9542889
54.930	0.0325102	5.1593584	-11.6779077	0.9543093
54.935	0.0345510	5.3238259	-11.6516997	0.9543326
54.940	0.0364837	5.4980385	-11.6246451	0.9543587
54.945	0.0381064	5.6809707	-11.5966976	0.9543875
54.950	0.0392925	5.8707915	-11.5678182	0.9544184
54.955	0.0399838	6.0652167	-11.5379781	0.9544509
54.960	0.0398897	6.2611065	-11.5071623	0.9544839
54.965	0.0385572	6.4534977	-11.4753758	0.9545157
54.970	0.0355500	6.6352456	-11.4426540	0.9545442
54.975	0.0308963	6.7982051	-11.4090703	0.9545671
54.980	0.0252036	6.9357900	-11.3747353	0.9545835
54.985	0.0191603	7.0445924	-11.3397844	0.9545939
54.990	0.0132331	7.1240373	-11.3043628	0.9545995
54.995	0.0077381	7.1754691	-11.2686141	0.9546019
55.000	0.0030475	7.2019209	-11.2326706	0.9546027
55.005	-0.0005739	7.2079874	-11.1966458	0.9546028
55.010	-0.0032314	7.1986549	-11.1606292	0.9546029
55.015	-0.0047165	7.1791626	-11.1246847	0.9546032
55.020	-0.0046677	7.1561479	-11.0888464	0.9546037
55.025	-0.0034892	7.1361432	-11.0531157	0.9546040
55.030	-0.0020572	7.1225408	-11.0174689	0.9546042
55.035	-0.0005704	7.1160966	-10.9818723	0.9546042
55.040	0.0014696	7.1183018	-10.9462864	0.9546043
55.045	0.0042842	7.1324129	-10.9106596	0.9546045
55.050	0.0075318	7.1613916	-10.8749251	0.9546052
55.055	0.0107400	7.2062031	-10.8390061	0.9546070
55.060	0.0134493	7.2655273	-10.8028267	0.9546101
55.065	0.0151908	7.3357671	-10.7663235	0.9546143
55.070	0.0159917	7.4122422	-10.7294535	0.9546194
55.075	0.0163239	7.4914962	-10.6921941	0.9546248
55.080	0.0164026	7.5717580	-10.6545360	0.9546303
55.085	0.0162018	7.6517205	-10.6164773	0.9546358
55.090	0.0157644	7.7301175	-10.5780227	0.9546411
55.095	0.0152469	7.8061727	-10.5391820	0.9546461
55.100	0.0147505	7.8797414	-10.4999672	0.9546507
55.105	0.0144181	7.9512775	-10.4603897	0.9546551
55.110	0.0145474	8.0223154	-10.4204557	0.9546595
55.115	0.0152883	8.0954873	-10.3801612	0.9546641
55.120	0.0162184	8.1727575	-10.3394906	0.9546692
55.125	0.0168176	8.2537784	-10.2984242	0.9546748
55.130	0.0172880	8.3374224	-10.2569462	0.9546809
55.135	0.0181356	8.4242988	-10.2150419	0.9546873
55.140	0.0191907	8.5158417	-10.1726916	0.9546946
55.145	0.0198438	8.6115738	-10.1298730	0.9547024
55.150	0.0201099	8.7095602	-10.0865702	0.9547107
55.155	0.0202953	8.8086539	-10.0427746	0.9547191
55.160	0.0205116	8.9087328	-9.9984812	0.9547277
55.165	0.0205034	9.0093222	-9.9536860	0.9547364
55.170	0.0199891	9.1086300	-9.9083912	0.9547449
55.175	0.0192954	9.2049752	-9.8626071	0.9547529
55.180	0.0187238	9.2982173	-9.8163492	0.9547604
55.185	0.0180189	9.3883289	-9.7696328	0.9547673
55.190	0.0167787	9.4736700	-9.7224778	0.9547736
55.195	0.0149981	9.5516024	-9.6749146	0.9547788
55.200	0.0129648	9.6201814	-9.6269852	0.9547829
55.205	0.0108614	9.6786152	-9.5787382	0.9547859
55.210	0.0086975	9.7265835	-9.5302252	0.9547879
55.215	0.0066425	9.7642050	-9.4814982	0.9547891
55.220	0.0048202	9.7923174	-9.4326069	0.9547898
55.225	0.0030290	9.8115676	-9.3835972	0.9547901
55.230	0.0011564	9.8218325	-9.3345137	0.9547902
55.235	-0.0006734	9.8230172	-9.2854016	0.9547903
55.240	-0.0023155	9.8156871	-9.2363048	0.9547903
55.245	-0.0036377	9.8010870	-9.1872629	0.9547905
55.250	-0.0044582	9.7812319	-9.1383071	0.9547909
55.255	-0.0046748	9.7588333	-9.0894569	0.9547913
55.260	-0.0042428	9.7369629	-9.0407174	0.9547917
55.265	-0.0032315	9.7186321	-8.9920784	0.9547920
55.270	-0.0016143	9.7067477	-8.9435150	0.9547921
55.275	0.0007016	9.7045093	-8.8949868	0.9547922
55.280	0.0034812	9.7147675	-8.8464386	0.9547923
55.285	0.0063282	9.7388250	-8.7978047	0.9547928
55.290	0.0089045	9.7761833	-8.7490171	0.9547941
55.295	0.0109359	9.8248418	-8.7000146	0.9547961
55.300	0.0124802	9.8822695	-8.6507468	0.9547990
55.305	0.0138212	9.9467735	-8.6011742	0.9548026
55.310	0.0151928	10.0179303	-8.5512624	0.9548069
55.315	0.0164566	10.0955504	-8.5009787	0.9548121
55.320	0.0170460	10.1777154	-8.4502956	0.9548179
55.325	0.0166914	10.2604562	-8.3992001	0.9548238
55.330	0.0161734	10.3410570	-8.3476964	0.9548294
55.335	0.0164586	10.4210870	-8.2957910	0.9548349
55.340	0.0175603	10.5045185	-8.2434770	0.9548409
55.345	0.0190082	10.5942026	-8.1907302	0.9548478
55.350	0.0207730	10.6917659	-8.1375153	0.9548560
55.355	0.0230229	10.7991751	-8.0837879	0.9548659
55.360	0.0255860	10.9183884	-8.0294940	0.9548782
55.365	0.0283022	11.0505493	-7.9745717	0.9548932
55.370	0.0310295	11.1960603	-7.9189551	0.9549115
55.375	0.0335882	11.3545353	-7.8625786	0.9549331
55.380	0.0357739	11.5246457	-7.8053807	0.9549580
55.385	0.0373887	11.7040769	-7.7473089	0.9549857
55.390	0.0384692	11.8901182	-7.6883234	0.9550154
55.395	0.0390841	12.0803175	-7.6283973	0.9550465
55.400	0.0390407	12.2719185	-7.5675167	0.9550781
55.405	0.0380627	12.4610145	-7.5056844	0.9551088
55.410	0.0359358	12.6424957	-7.4429256	0.9551371
55.415	0.0324770	12.8102779	-7.3792937	0.9551614
55.420	0.0275188	12.9574175	-7.3148744	0.9551801
55.425	0.0211804	13.0768521	-7.2497888	0.9551926
55.430	0.0141503	13.1635006	-7.1841879	0.9551993
55.435	0.0072832	13.2160663	-7.1182390	0.9552019
55.440	0.0011419	13.2367289	-7.0521070	0.9552025
55.445	-0.0041014	13.2294709	-6.9859415	0.9552027
55.450	-0.0085764	13.1983787	-6.9198718	0.9552036
55.455	-0.0123665	13.1470161	-6.8540084	0.9552060
55.460	-0.0151633	13.0794991	-6.7884421	0.9552099
55.465	-0.0164199	13.0020413	-6.7232382	0.9552151
55.470	-0.0159570	12.9226370	-6.6584265	0.9552205
55.475	-0.0142672	12.8485121	-6.5939987	0.9552252
55.480	-0.0120599	12.7839449	-6.5299175	0.9552288
55.485	-0.0096869	12.7306111	-6.4661311	0.9552313
55.490	-0.0072107	12.6891697	-6.4025817	0.9552328
55.495	-0.0047663	12.6597960	-6.3392093	0.9552336
55.500	-0.0025635	12.6418197	-6.2759552	0.9552339
55.505	-0.0008869	12.6333577	-6.2127673	0.9552340
55.510	0.0001554	12.6315638	-6.1496050	0.9552340
55.515	0.0008077	12.6339259	-6.0864412	0.9552340
55.520	0.0011893	12.6388237	-6.0232594	0.9552340
55.525	0.0012370	12.6447742	-5.9600504	0.9552340
55.530	0.0008476	12.6498865	-5.8968137	0.9552341
55.535	0.0000909	12.6521881	-5.8335585	0.9552341
55.540	-0.0007570	12.6505545	-5.7703017	0.9552341
55.545	-0.0017184	12.6444837	-5.7070641	0.9552341
55.550	-0.0027613	12.6334973	-5.6438691	0.9552342
55.555	-0.0035617	12.6179902	-5.5807404	0.9552344
55.560	-0.0038334	12.5998539	-5.5176958	0.9552347
55.565	-0.0038152	12.5810957	-5.4547434	0.9552350
55.570	-0.0038863	12.5622076	-5.3918852	0.9552353
55.575	-0.0040175	12.5428235	-5.3291226	0.9552357
55.580	-0.0038467	12.5235368	-5.2664567	0.9552360
55.585	-0.0033316	12.5059322	-5.2038830	0.9552362
55.590	-0.0030199	12.4903552	-5.1413923	0.9552365
55.595	-0.0031976	12.4751067	-5.0789786	0.9552367
55.600	-0.0036028	12.4584287	-5.0166448	0.9552369
55.605	-0.0038751	12.4400892	-4.9543985	0.9552372
55.610	-0.0039513	12.4208949	-4.8922461	0.9552375
55.615	-0.0038714	12.4017100	-4.8301895	0.9552378
55.620	-0.0036576	12.3832452	-4.7682272	0.9552381
55.625	-0.0035074	12.3656731	-4.7063549	0.9552384
55.630	-0.0032883	12.3490068	-4.6445682	0.9552386
55.635	-0.0027145	12.3342850	-4.5828599	0.9552388
55.640	-0.0018430	12.3231076	-4.5212164	0.9552389
55.645	-0.0009079	12.3163609	-4.4596178	0.9552390
55.650	-0.0000388	12.3140391	-4.3980418	0.9552390
55.655	0.0006359	12.3155036	-4.3364679	0.9552390
55.660	0.0010059	12.3195302	-4.2748803	0.9552390
55.665	0.0010145	12.3244853	-4.2132703	0.9552390
55.670	0.0005827	12.3284024	-4.1516381	0.9552390
