 
PGA:,  0.23 g
PGV:,  54.92 cm/s
PGD:,  95.08 cm
Arias Intensity:,  122.80 cm/s
Significant duration:,  27.21 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.425	-0.0002362	0.2578178	5.5263722	0.0000040
9.430	-0.0002945	0.2565161	5.5276581	0.0000040
9.435	-0.0002619	0.2551515	5.5289372	0.0000040
9.440	-0.0001882	0.2540476	5.5302102	0.0000040
9.445	-0.0001496	0.2532189	5.5314784	0.0000040
9.450	-0.0001579	0.2524646	5.5327426	0.0000040
9.455	-0.0001464	0.2517182	5.5340031	0.0000040
9.460	-0.0001502	0.2509909	5.5352598	0.0000040
9.465	-0.0001564	0.2502392	5.5365129	0.0000040
9.470	-0.0001397	0.2495130	5.5377623	0.0000040
9.475	-0.0001609	0.2487757	5.5390080	0.0000040
9.480	-0.0002208	0.2478395	5.5402496	0.0000040
9.485	-0.0001952	0.2468192	5.5414862	0.0000040
9.490	-0.0001349	0.2460095	5.5427183	0.0000040
9.495	-0.0001516	0.2453067	5.5439466	0.0000040
9.500	-0.0002329	0.2443638	5.5451708	0.0000040
9.505	-0.0002338	0.2432192	5.5463897	0.0000040
9.510	-0.0001888	0.2421827	5.5476032	0.0000040
9.515	-0.0001887	0.2412570	5.5488118	0.0000040
9.520	-0.0002007	0.2403021	5.5500157	0.0000040
9.525	-0.0001826	0.2393619	5.5512149	0.0000040
9.530	-0.0001213	0.2386164	5.5524098	0.0000040
9.535	-0.0001214	0.2380210	5.5536014	0.0000040
9.540	-0.0001932	0.2372493	5.5547896	0.0000040
9.545	-0.0002226	0.2362295	5.5559733	0.0000040
9.550	-0.0002161	0.2351537	5.5571517	0.0000040
9.555	-0.0001951	0.2341453	5.5583250	0.0000040
9.560	-0.0001429	0.2333163	5.5594936	0.0000040
9.565	-0.0001431	0.2326149	5.5606585	0.0000040
9.570	-0.0001435	0.2319121	5.5618198	0.0000040
9.575	-0.0001676	0.2311491	5.5629774	0.0000040
9.580	-0.0001983	0.2302516	5.5641309	0.0000040
9.585	-0.0001838	0.2293146	5.5652799	0.0000040
9.590	-0.0001755	0.2284335	5.5664242	0.0000040
9.595	-0.0001849	0.2275495	5.5675642	0.0000040
9.600	-0.0002087	0.2265842	5.5686995	0.0000040
9.605	-0.0002716	0.2254064	5.5698295	0.0000040
9.610	-0.0002835	0.2240451	5.5709531	0.0000040
9.615	-0.0001972	0.2228664	5.5720704	0.0000040
9.620	-0.0001362	0.2220487	5.5731827	0.0000040
9.625	-0.0001684	0.2213015	5.5742911	0.0000040
9.630	-0.0001779	0.2204522	5.5753955	0.0000040
9.635	-0.0002359	0.2194374	5.5764952	0.0000041
9.640	-0.0002861	0.2181571	5.5775892	0.0000041
9.645	-0.0002310	0.2168889	5.5786768	0.0000041
9.650	-0.0001833	0.2158728	5.5797587	0.0000041
9.655	-0.0001870	0.2149647	5.5808358	0.0000041
9.660	-0.0002394	0.2139191	5.5819080	0.0000041
9.665	-0.0002527	0.2127123	5.5829746	0.0000041
9.670	-0.0001879	0.2116318	5.5840354	0.0000041
9.675	-0.0001727	0.2107475	5.5850914	0.0000041
9.680	-0.0002367	0.2097436	5.5861426	0.0000041
9.685	-0.0002432	0.2085666	5.5871884	0.0000041
9.690	-0.0001487	0.2076053	5.5882288	0.0000041
9.695	-0.0001079	0.2069759	5.5892653	0.0000041
9.700	-0.0001435	0.2063594	5.5902986	0.0000041
9.705	-0.0001683	0.2055947	5.5913285	0.0000041
9.710	-0.0001921	0.2047108	5.5923542	0.0000041
9.715	-0.0002248	0.2036882	5.5933752	0.0000041
9.720	-0.0001861	0.2026805	5.5943912	0.0000041
9.725	-0.0001069	0.2019620	5.5954028	0.0000041
9.730	-0.0001359	0.2013666	5.5964111	0.0000041
9.735	-0.0002199	0.2004941	5.5974157	0.0000041
9.740	-0.0002768	0.1992759	5.5984152	0.0000041
9.745	-0.0002699	0.1979350	5.5994082	0.0000041
9.750	-0.0002083	0.1967621	5.6003949	0.0000041
9.755	-0.0002064	0.1957449	5.6013762	0.0000041
9.760	-0.0002106	0.1947222	5.6023524	0.0000041
9.765	-0.0002357	0.1936275	5.6033232	0.0000041
9.770	-0.0002619	0.1924070	5.6042883	0.0000041
9.775	-0.0002469	0.1911593	5.6052472	0.0000041
9.780	-0.0002495	0.1899420	5.6062000	0.0000041
9.785	-0.0002535	0.1887084	5.6071466	0.0000041
9.790	-0.0002005	0.1875947	5.6080874	0.0000041
9.795	-0.0001550	0.1867229	5.6090232	0.0000041
9.800	-0.0001711	0.1859231	5.6099548	0.0000041
9.805	-0.0002505	0.1848891	5.6108818	0.0000041
9.810	-0.0003216	0.1834859	5.6118028	0.0000042
9.815	-0.0003133	0.1819288	5.6127163	0.0000042
9.820	-0.0002907	0.1804475	5.6136222	0.0000042
9.825	-0.0002943	0.1790129	5.6145209	0.0000042
9.830	-0.0002850	0.1775923	5.6154124	0.0000042
9.835	-0.0002335	0.1763207	5.6162972	0.0000042
9.840	-0.0001888	0.1752849	5.6171762	0.0000042
9.845	-0.0001997	0.1743321	5.6180502	0.0000042
9.850	-0.0002602	0.1732042	5.6189191	0.0000042
9.855	-0.0003573	0.1716897	5.6197813	0.0000042
9.860	-0.0003877	0.1698625	5.6206352	0.0000042
9.865	-0.0003097	0.1681521	5.6214802	0.0000042
9.870	-0.0002437	0.1667949	5.6223176	0.0000042
9.875	-0.0002352	0.1656204	5.6231486	0.0000042
9.880	-0.0001896	0.1645786	5.6239741	0.0000042
9.885	-0.0001099	0.1638444	5.6247952	0.0000042
9.890	-0.0001283	0.1632604	5.6256130	0.0000042
9.895	-0.0002105	0.1624296	5.6264272	0.0000042
9.900	-0.0002612	0.1612729	5.6272364	0.0000042
9.905	-0.0002285	0.1600719	5.6280398	0.0000042
9.910	-0.0002284	0.1589512	5.6288374	0.0000042
9.915	-0.0003050	0.1576431	5.6296288	0.0000042
9.920	-0.0002933	0.1561757	5.6304134	0.0000042
9.925	-0.0002134	0.1549329	5.6311912	0.0000043
9.930	-0.0002001	0.1539188	5.6319633	0.0000043
9.935	-0.0002375	0.1528457	5.6327302	0.0000043
9.940	-0.0002825	0.1515703	5.6334912	0.0000043
9.945	-0.0002580	0.1502448	5.6342458	0.0000043
9.950	-0.0001595	0.1492209	5.6349944	0.0000043
9.955	-0.0001734	0.1484044	5.6357385	0.0000043
9.960	-0.0002451	0.1473781	5.6364780	0.0000043
9.965	-0.0003060	0.1460265	5.6372115	0.0000043
9.970	-0.0003528	0.1444107	5.6379376	0.0000043
9.975	-0.0003643	0.1426519	5.6386552	0.0000043
9.980	-0.0003311	0.1409464	5.6393642	0.0000043
9.985	-0.0002912	0.1394201	5.6400651	0.0000043
9.990	-0.0002891	0.1379966	5.6407587	0.0000043
9.995	-0.0002913	0.1365731	5.6414451	0.0000043
10.000	-0.0003352	0.1350366	5.6421241	0.0000043
10.005	-0.0003581	0.1333362	5.6427951	0.0000043
10.010	-0.0003064	0.1317065	5.6434577	0.0000043
10.015	-0.0002242	0.1304054	5.6441129	0.0000043
10.020	-0.0001869	0.1293973	5.6447625	0.0000043
10.025	-0.0002370	0.1283577	5.6454068	0.0000043
10.030	-0.0002991	0.1270431	5.6460453	0.0000044
10.035	-0.0002776	0.1256287	5.6466770	0.0000044
10.040	-0.0002013	0.1244541	5.6473022	0.0000044
10.045	-0.0001825	0.1235128	5.6479221	0.0000044
10.050	-0.0002017	0.1225704	5.6485374	0.0000044
10.055	-0.0002040	0.1215753	5.6491477	0.0000044
10.060	-0.0002405	0.1204850	5.6497529	0.0000044
10.065	-0.0002915	0.1191801	5.6503520	0.0000044
10.070	-0.0002775	0.1177846	5.6509444	0.0000044
10.075	-0.0002244	0.1165537	5.6515303	0.0000044
10.080	-0.0002035	0.1155042	5.6521104	0.0000044
10.085	-0.0001721	0.1145831	5.6526857	0.0000044
10.090	-0.0001556	0.1137794	5.6532566	0.0000044
10.095	-0.0001991	0.1129096	5.6538233	0.0000044
10.100	-0.0002421	0.1118276	5.6543851	0.0000044
10.105	-0.0002870	0.1105300	5.6549410	0.0000044
10.110	-0.0002963	0.1090994	5.6554901	0.0000044
10.115	-0.0002007	0.1078805	5.6560325	0.0000044
10.120	-0.0001489	0.1070230	5.6565698	0.0000044
10.125	-0.0002072	0.1061495	5.6571027	0.0000044
10.130	-0.0002324	0.1050713	5.6576308	0.0000044
10.135	-0.0002062	0.1039957	5.6581535	0.0000044
10.140	-0.0002192	0.1029526	5.6586708	0.0000044
10.145	-0.0002633	0.1017694	5.6591826	0.0000044
10.150	-0.0002673	0.1004683	5.6596882	0.0000044
10.155	-0.0002043	0.0993118	5.6601877	0.0000044
10.160	-0.0001704	0.0983929	5.6606819	0.0000044
10.165	-0.0001972	0.0974912	5.6611716	0.0000044
10.170	-0.0002044	0.0965062	5.6616566	0.0000044
10.175	-0.0001462	0.0956462	5.6621370	0.0000044
10.180	-0.0001204	0.0949923	5.6626136	0.0000044
10.185	-0.0001596	0.0943056	5.6630869	0.0000044
10.190	-0.0002039	0.0934141	5.6635562	0.0000044
10.195	-0.0002276	0.0923558	5.6640206	0.0000045
10.200	-0.0002201	0.0912577	5.6644796	0.0000045
10.205	-0.0002445	0.0901182	5.6649331	0.0000045
10.210	-0.0003004	0.0887819	5.6653803	0.0000045
10.215	-0.0002495	0.0874334	5.6658208	0.0000045
10.220	-0.0001627	0.0864226	5.6662555	0.0000045
10.225	-0.0001516	0.0856520	5.6666857	0.0000045
10.230	-0.0001432	0.0849290	5.6671121	0.0000045
10.235	-0.0001529	0.0842028	5.6675350	0.0000045
10.240	-0.0002189	0.0832909	5.6679537	0.0000045
10.245	-0.0002085	0.0822427	5.6683675	0.0000045
10.250	-0.0001881	0.0812700	5.6687763	0.0000045
10.255	-0.0002573	0.0801776	5.6691799	0.0000045
10.260	-0.0003221	0.0787568	5.6695773	0.0000045
10.265	-0.0002814	0.0772768	5.6699673	0.0000045
10.270	-0.0002171	0.0760543	5.6703507	0.0000045
10.275	-0.0002141	0.0749966	5.6707283	0.0000045
10.280	-0.0002633	0.0738257	5.6711004	0.0000045
10.285	-0.0002832	0.0724855	5.6714661	0.0000045
10.290	-0.0002649	0.0711412	5.6718252	0.0000045
10.295	-0.0002263	0.0699363	5.6721779	0.0000045
10.300	-0.0002081	0.0688708	5.6725249	0.0000045
10.305	-0.0001910	0.0678919	5.6728668	0.0000045
10.310	-0.0002002	0.0669325	5.6732039	0.0000045
10.315	-0.0002342	0.0658672	5.6735359	0.0000045
10.320	-0.0002169	0.0647610	5.6738624	0.0000045
10.325	-0.0001775	0.0637936	5.6741838	0.0000045
10.330	-0.0002026	0.0628614	5.6745005	0.0000045
10.335	-0.0002325	0.0617942	5.6748121	0.0000045
10.340	-0.0002682	0.0605661	5.6751180	0.0000045
10.345	-0.0002932	0.0591891	5.6754174	0.0000046
10.350	-0.0002407	0.0578796	5.6757101	0.0000046
10.355	-0.0002653	0.0566385	5.6759964	0.0000046
10.360	-0.0002810	0.0552985	5.6762762	0.0000046
10.365	-0.0002135	0.0540856	5.6765497	0.0000046
10.370	-0.0001773	0.0531271	5.6768177	0.0000046
10.375	-0.0002015	0.0521981	5.6770810	0.0000046
10.380	-0.0001945	0.0512268	5.6773396	0.0000046
10.385	-0.0001295	0.0504324	5.6775937	0.0000046
10.390	-0.0001222	0.0498151	5.6778443	0.0000046
10.395	-0.0001814	0.0490704	5.6780916	0.0000046
10.400	-0.0002639	0.0479781	5.6783342	0.0000046
10.405	-0.0002669	0.0466764	5.6785708	0.0000046
10.410	-0.0002231	0.0454746	5.6788012	0.0000046
10.415	-0.0002387	0.0443419	5.6790257	0.0000046
10.420	-0.0003040	0.0430110	5.6792441	0.0000046
10.425	-0.0002878	0.0415596	5.6794555	0.0000046
10.430	-0.0002287	0.0402929	5.6796602	0.0000046
10.435	-0.0001953	0.0392531	5.6798590	0.0000046
10.440	-0.0002006	0.0382822	5.6800529	0.0000046
10.445	-0.0001862	0.0373337	5.6802419	0.0000046
10.450	-0.0001517	0.0365051	5.6804265	0.0000046
10.455	-0.0001855	0.0356780	5.6806070	0.0000046
10.460	-0.0001979	0.0347378	5.6807830	0.0000046
10.465	-0.0001976	0.0337679	5.6809543	0.0000046
10.470	-0.0002489	0.0326728	5.6811204	0.0000046
10.475	-0.0003040	0.0313169	5.6812803	0.0000046
10.480	-0.0002871	0.0298674	5.6814333	0.0000046
10.485	-0.0002328	0.0285925	5.6815795	0.0000046
10.490	-0.0002164	0.0274908	5.6817197	0.0000046
10.495	-0.0001838	0.0265091	5.6818547	0.0000046
10.500	-0.0001478	0.0256958	5.6819852	0.0000047
10.505	-0.0001672	0.0249235	5.6821117	0.0000047
10.510	-0.0002114	0.0239950	5.6822340	0.0000047
10.515	-0.0002161	0.0229464	5.6823514	0.0000047
10.520	-0.0001627	0.0220173	5.6824638	0.0000047
10.525	-0.0001395	0.0212762	5.6825720	0.0000047
10.530	-0.0002004	0.0204425	5.6826763	0.0000047
10.535	-0.0002996	0.0192160	5.6827755	0.0000047
10.540	-0.0002770	0.0178018	5.6828680	0.0000047
10.545	-0.0001991	0.0166343	5.6829541	0.0000047
10.550	-0.0001786	0.0157080	5.6830350	0.0000047
10.555	-0.0001868	0.0148117	5.6831113	0.0000047
10.560	-0.0001850	0.0138999	5.6831830	0.0000047
10.565	-0.0001974	0.0129623	5.6832502	0.0000047
10.570	-0.0002544	0.0118542	5.6833122	0.0000047
10.575	-0.0002960	0.0105042	5.6833681	0.0000047
10.580	-0.0002581	0.0091451	5.6834172	0.0000047
10.585	-0.0001849	0.0080587	5.6834603	0.0000047
10.590	-0.0001497	0.0072383	5.6834985	0.0000047
10.595	-0.0001526	0.0064969	5.6835328	0.0000047
10.600	-0.0001538	0.0057454	5.6835634	0.0000047
10.605	-0.0001907	0.0049005	5.6835901	0.0000047
10.610	-0.0002417	0.0038403	5.6836119	0.0000047
10.615	-0.0002506	0.0026329	5.6836281	0.0000047
10.620	-0.0002448	0.0014180	5.6836382	0.0000047
10.625	-0.0002850	0.0001187	5.6836421	0.0000047
10.630	-0.0003310	-0.0013921	5.6836389	0.0000047
10.635	-0.0002727	-0.0028726	5.6836282	0.0000047
10.640	-0.0001774	-0.0039765	5.6836111	0.0000047
10.645	-0.0001612	-0.0048071	5.6835891	0.0000047
10.650	-0.0002203	-0.0057427	5.6835628	0.0000047
10.655	-0.0002400	-0.0068716	5.6835312	0.0000047
10.660	-0.0002499	-0.0080730	5.6834939	0.0000047
10.665	-0.0003026	-0.0094281	5.6834501	0.0000048
10.670	-0.0003102	-0.0109310	5.6833992	0.0000048
10.675	-0.0002750	-0.0123663	5.6833410	0.0000048
10.680	-0.0002088	-0.0135528	5.6832762	0.0000048
10.685	-0.0001813	-0.0145095	5.6832060	0.0000048
10.690	-0.0002228	-0.0155006	5.6831310	0.0000048
10.695	-0.0002593	-0.0166831	5.6830505	0.0000048
10.700	-0.0002332	-0.0178911	5.6829641	0.0000048
10.705	-0.0002470	-0.0190689	5.6828717	0.0000048
10.710	-0.0002974	-0.0204041	5.6827730	0.0000048
10.715	-0.0002881	-0.0218399	5.6826674	0.0000048
10.720	-0.0001888	-0.0230094	5.6825553	0.0000048
10.725	-0.0000777	-0.0236630	5.6824386	0.0000048
10.730	-0.0001156	-0.0241371	5.6823191	0.0000048
10.735	-0.0002058	-0.0249254	5.6821964	0.0000048
10.740	-0.0002467	-0.0260351	5.6820690	0.0000048
10.745	-0.0003100	-0.0274002	5.6819355	0.0000048
10.750	-0.0003391	-0.0289920	5.6817945	0.0000048
10.755	-0.0002844	-0.0305212	5.6816457	0.0000048
10.760	-0.0002567	-0.0318483	5.6814898	0.0000048
10.765	-0.0002920	-0.0331940	5.6813272	0.0000048
10.770	-0.0003377	-0.0347384	5.6811573	0.0000048
10.775	-0.0003701	-0.0364743	5.6809793	0.0000048
10.780	-0.0003533	-0.0382484	5.6807925	0.0000049
10.785	-0.0003071	-0.0398680	5.6805972	0.0000049
10.790	-0.0002677	-0.0412779	5.6803943	0.0000049
10.795	-0.0001943	-0.0424110	5.6801851	0.0000049
10.800	-0.0001793	-0.0433271	5.6799708	0.0000049
10.805	-0.0002704	-0.0444299	5.6797514	0.0000049
10.810	-0.0003276	-0.0458965	5.6795256	0.0000049
10.815	-0.0003319	-0.0475139	5.6792920	0.0000049
10.820	-0.0003426	-0.0491682	5.6790503	0.0000049
10.825	-0.0003743	-0.0509263	5.6788001	0.0000049
10.830	-0.0003824	-0.0527820	5.6785408	0.0000049
10.835	-0.0002694	-0.0543806	5.6782729	0.0000049
10.840	-0.0001581	-0.0554293	5.6779984	0.0000049
10.845	-0.0001772	-0.0562517	5.6777192	0.0000049
10.850	-0.0002459	-0.0572895	5.6774353	0.0000049
10.855	-0.0002812	-0.0585822	5.6771457	0.0000049
10.860	-0.0002872	-0.0599760	5.6768493	0.0000049
10.865	-0.0002855	-0.0613805	5.6765459	0.0000049
10.870	-0.0003060	-0.0628311	5.6762353	0.0000049
10.875	-0.0003034	-0.0643254	5.6759174	0.0000050
10.880	-0.0002801	-0.0657563	5.6755922	0.0000050
10.885	-0.0002994	-0.0671776	5.6752599	0.0000050
10.890	-0.0003335	-0.0687298	5.6749201	0.0000050
10.895	-0.0003172	-0.0703255	5.6745725	0.0000050
10.900	-0.0002165	-0.0716344	5.6742176	0.0000050
10.905	-0.0001418	-0.0725132	5.6738572	0.0000050
10.910	-0.0002186	-0.0733970	5.6734925	0.0000050
10.915	-0.0003019	-0.0746734	5.6731223	0.0000050
10.920	-0.0003019	-0.0761541	5.6727452	0.0000050
10.925	-0.0002748	-0.0775685	5.6723609	0.0000050
10.930	-0.0002374	-0.0788246	5.6719699	0.0000050
10.935	-0.0002209	-0.0799486	5.6715730	0.0000050
10.940	-0.0002170	-0.0810224	5.6711706	0.0000050
10.945	-0.0002576	-0.0821865	5.6707625	0.0000050
10.950	-0.0003161	-0.0835935	5.6703481	0.0000050
10.955	-0.0003162	-0.0851441	5.6699262	0.0000050
10.960	-0.0002623	-0.0865629	5.6694970	0.0000050
10.965	-0.0002407	-0.0877965	5.6690611	0.0000050
10.970	-0.0003093	-0.0891455	5.6686187	0.0000050
10.975	-0.0003874	-0.0908542	5.6681687	0.0000050
10.980	-0.0003150	-0.0925769	5.6677101	0.0000051
10.985	-0.0002126	-0.0938710	5.6672440	0.0000051
10.990	-0.0002235	-0.0949408	5.6667720	0.0000051
10.995	-0.0002671	-0.0961441	5.6662943	0.0000051
11.000	-0.0003382	-0.0976285	5.6658099	0.0000051
11.005	-0.0003712	-0.0993681	5.6653174	0.0000051
11.010	-0.0003102	-0.1010392	5.6648163	0.0000051
11.015	-0.0001908	-0.1022680	5.6643081	0.0000051
11.020	-0.0001959	-0.1032163	5.6637944	0.0000051
11.025	-0.0002974	-0.1044261	5.6632753	0.0000051
11.030	-0.0003269	-0.1059573	5.6627493	0.0000051
11.035	-0.0002771	-0.1074386	5.6622158	0.0000051
11.040	-0.0002307	-0.1086839	5.6616755	0.0000051
11.045	-0.0002277	-0.1098081	5.6611293	0.0000051
11.050	-0.0002571	-0.1109970	5.6605773	0.0000051
11.055	-0.0002284	-0.1121878	5.6600193	0.0000051
11.060	-0.0001638	-0.1131498	5.6594560	0.0000051
11.065	-0.0002101	-0.1140669	5.6588879	0.0000051
11.070	-0.0003154	-0.1153557	5.6583144	0.0000051
11.075	-0.0002801	-0.1168161	5.6577339	0.0000051
11.080	-0.0001338	-0.1178311	5.6571473	0.0000051
11.085	-0.0001115	-0.1184327	5.6565567	0.0000051
11.090	-0.0002172	-0.1192388	5.6559625	0.0000051
11.095	-0.0002857	-0.1204723	5.6553632	0.0000052
11.100	-0.0002383	-0.1217573	5.6547576	0.0000052
11.105	-0.0001775	-0.1227771	5.6541463	0.0000052
11.110	-0.0001618	-0.1236093	5.6535303	0.0000052
11.115	-0.0001672	-0.1244160	5.6529103	0.0000052
11.120	-0.0001641	-0.1252284	5.6522861	0.0000052
11.125	-0.0001988	-0.1261182	5.6516578	0.0000052
11.130	-0.0002544	-0.1272295	5.6510244	0.0000052
11.135	-0.0002590	-0.1284887	5.6503851	0.0000052
11.140	-0.0002159	-0.1296533	5.6497398	0.0000052
11.145	-0.0001757	-0.1306137	5.6490891	0.0000052
11.150	-0.0001762	-0.1314769	5.6484339	0.0000052
11.155	-0.0002187	-0.1324453	5.6477741	0.0000052
11.160	-0.0002410	-0.1335725	5.6471090	0.0000052
11.165	-0.0002384	-0.1347481	5.6464382	0.0000052
11.170	-0.0002064	-0.1358389	5.6457617	0.0000052
11.175	-0.0001926	-0.1368173	5.6450801	0.0000052
11.180	-0.0002481	-0.1378980	5.6443933	0.0000052
11.185	-0.0003039	-0.1392517	5.6437004	0.0000052
11.190	-0.0002684	-0.1406553	5.6430007	0.0000052
11.195	-0.0002479	-0.1419216	5.6422942	0.0000052
11.200	-0.0002424	-0.1431241	5.6415816	0.0000052
11.205	-0.0002132	-0.1442417	5.6408632	0.0000052
11.210	-0.0002168	-0.1452963	5.6401394	0.0000052
11.215	-0.0002511	-0.1464438	5.6394100	0.0000052
11.220	-0.0002459	-0.1476626	5.6386747	0.0000052
11.225	-0.0002350	-0.1488420	5.6379335	0.0000052
11.230	-0.0002973	-0.1501474	5.6371860	0.0000052
11.235	-0.0003636	-0.1517683	5.6364312	0.0000052
11.240	-0.0003242	-0.1534550	5.6356682	0.0000053
11.245	-0.0001848	-0.1547032	5.6348978	0.0000053
11.250	-0.0001511	-0.1555269	5.6341222	0.0000053
11.255	-0.0002354	-0.1564747	5.6333422	0.0000053
11.260	-0.0002744	-0.1577250	5.6325567	0.0000053
11.265	-0.0002491	-0.1590090	5.6317649	0.0000053
11.270	-0.0002512	-0.1602362	5.6309667	0.0000053
11.275	-0.0002787	-0.1615358	5.6301623	0.0000053
11.280	-0.0002041	-0.1627198	5.6293517	0.0000053
11.285	-0.0001061	-0.1634805	5.6285362	0.0000053
11.290	-0.0001404	-0.1640850	5.6277173	0.0000053
11.295	-0.0002450	-0.1650302	5.6268945	0.0000053
11.300	-0.0002812	-0.1663206	5.6260661	0.0000053
11.305	-0.0002487	-0.1676203	5.6252312	0.0000053
11.310	-0.0002277	-0.1687887	5.6243902	0.0000053
11.315	-0.0002546	-0.1699715	5.6235433	0.0000053
11.320	-0.0002527	-0.1712158	5.6226903	0.0000053
11.325	-0.0002099	-0.1723503	5.6218314	0.0000053
11.330	-0.0002264	-0.1734202	5.6209670	0.0000053
11.335	-0.0003044	-0.1747220	5.6200966	0.0000053
11.340	-0.0003149	-0.1762410	5.6192192	0.0000053
11.345	-0.0002429	-0.1776090	5.6183346	0.0000053
11.350	-0.0001761	-0.1786366	5.6174440	0.0000053
11.355	-0.0001365	-0.1794034	5.6165489	0.0000053
11.360	-0.0001786	-0.1801761	5.6156500	0.0000053
11.365	-0.0002959	-0.1813398	5.6147462	0.0000053
11.370	-0.0003483	-0.1829200	5.6138355	0.0000053
11.375	-0.0002885	-0.1844818	5.6129170	0.0000054
11.380	-0.0002088	-0.1857015	5.6119916	0.0000054
11.385	-0.0002112	-0.1867317	5.6110605	0.0000054
11.390	-0.0002185	-0.1877855	5.6101242	0.0000054
11.395	-0.0002255	-0.1888744	5.6091825	0.0000054
11.400	-0.0002519	-0.1900452	5.6082352	0.0000054
11.405	-0.0002499	-0.1912757	5.6072819	0.0000054
11.410	-0.0002390	-0.1924745	5.6063226	0.0000054
11.415	-0.0002599	-0.1936980	5.6053571	0.0000054
11.420	-0.0002370	-0.1949167	5.6043856	0.0000054
11.425	-0.0001741	-0.1959249	5.6034085	0.0000054
11.430	-0.0001982	-0.1968378	5.6024266	0.0000054
11.435	-0.0002952	-0.1980477	5.6014394	0.0000054
11.440	-0.0003119	-0.1995366	5.6004454	0.0000054
11.445	-0.0002276	-0.2008598	5.5994444	0.0000054
11.450	-0.0002315	-0.2019858	5.5984373	0.0000054
11.455	-0.0002875	-0.2032587	5.5974242	0.0000054
11.460	-0.0002617	-0.2046056	5.5964045	0.0000054
11.465	-0.0001985	-0.2057342	5.5953787	0.0000054
11.470	-0.0002295	-0.2067838	5.5943474	0.0000054
11.475	-0.0002510	-0.2079623	5.5933105	0.0000054
11.480	-0.0002627	-0.2092223	5.5922675	0.0000054
11.485	-0.0002768	-0.2105455	5.5912181	0.0000054
11.490	-0.0002414	-0.2118164	5.5901622	0.0000054
11.495	-0.0001681	-0.2128208	5.5891006	0.0000054
11.500	-0.0001507	-0.2136027	5.5880346	0.0000054
11.505	-0.0001906	-0.2144397	5.5869645	0.0000054
11.510	-0.0002120	-0.2154271	5.5858898	0.0000054
11.515	-0.0002215	-0.2164902	5.5848100	0.0000054
11.520	-0.0002397	-0.2176212	5.5837247	0.0000055
11.525	-0.0002586	-0.2188431	5.5826336	0.0000055
11.530	-0.0002587	-0.2201116	5.5815362	0.0000055
11.535	-0.0002171	-0.2212784	5.5804327	0.0000055
11.540	-0.0002199	-0.2223500	5.5793236	0.0000055
11.545	-0.0002407	-0.2234796	5.5782091	0.0000055
11.550	-0.0002449	-0.2246706	5.5770887	0.0000055
11.555	-0.0002196	-0.2258098	5.5759625	0.0000055
11.560	-0.0002151	-0.2268758	5.5748308	0.0000055
11.565	-0.0002528	-0.2280233	5.5736935	0.0000055
11.570	-0.0002909	-0.2293566	5.5725501	0.0000055
11.575	-0.0002983	-0.2308015	5.5713997	0.0000055
11.580	-0.0002614	-0.2321740	5.5702422	0.0000055
11.585	-0.0002130	-0.2333373	5.5690785	0.0000055
11.590	-0.0001611	-0.2342546	5.5679095	0.0000055
11.595	-0.0002098	-0.2351642	5.5667359	0.0000055
11.600	-0.0003008	-0.2364165	5.5655570	0.0000055
11.605	-0.0002478	-0.2377621	5.5643715	0.0000055
11.610	-0.0001843	-0.2388217	5.5631801	0.0000055
11.615	-0.0002122	-0.2397939	5.5619835	0.0000055
11.620	-0.0002404	-0.2409038	5.5607818	0.0000055
11.625	-0.0002659	-0.2421455	5.5595742	0.0000055
11.630	-0.0002796	-0.2434833	5.5583601	0.0000055
11.635	-0.0002430	-0.2447649	5.5571395	0.0000055
11.640	-0.0001810	-0.2458048	5.5559131	0.0000055
11.645	-0.0001919	-0.2467194	5.5546817	0.0000055
11.650	-0.0002695	-0.2478510	5.5534453	0.0000055
11.655	-0.0003520	-0.2493754	5.5522022	0.0000056
11.660	-0.0003664	-0.2511372	5.5509510	0.0000056
11.665	-0.0002847	-0.2527340	5.5496913	0.0000056
11.670	-0.0002111	-0.2539500	5.5484246	0.0000056
11.675	-0.0002178	-0.2550019	5.5471522	0.0000056
11.680	-0.0002477	-0.2561434	5.5458743	0.0000056
11.685	-0.0002413	-0.2573426	5.5445906	0.0000056
11.690	-0.0002326	-0.2585048	5.5433010	0.0000056
11.695	-0.0002653	-0.2597258	5.5420054	0.0000056
11.700	-0.0003325	-0.2611919	5.5407031	0.0000056
11.705	-0.0003330	-0.2628242	5.5393931	0.0000056
11.710	-0.0002623	-0.2642843	5.5380753	0.0000056
11.715	-0.0001768	-0.2653614	5.5367512	0.0000056
11.720	-0.0001773	-0.2662298	5.5354222	0.0000056
11.725	-0.0002333	-0.2672367	5.5340886	0.0000056
11.730	-0.0003366	-0.2686345	5.5327489	0.0000056
11.735	-0.0003713	-0.2703706	5.5314014	0.0000056
11.740	-0.0002992	-0.2720150	5.5300454	0.0000056
11.745	-0.0001827	-0.2731969	5.5286824	0.0000056
11.750	-0.0001390	-0.2739860	5.5273144	0.0000056
11.755	-0.0001827	-0.2747751	5.5259425	0.0000056
11.760	-0.0002828	-0.2759169	5.5245658	0.0000056
11.765	-0.0003736	-0.2775266	5.5231822	0.0000057
11.770	-0.0003275	-0.2792461	5.5217902	0.0000057
