 
PGA:,  0.09 g
PGV:,  7.65 cm/s
PGD:,  6.04 cm
Arias Intensity:,  16.75 cm/s
Significant duration:,  92.56 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
47.930	0.0266777	1.6241955	1.1128153	0.5778585
47.935	0.0274273	1.7568880	1.1212680	0.5781952
47.940	0.0279314	1.8926552	1.1303918	0.5785477
47.945	0.0281146	2.0301079	1.1401987	0.5789089
47.950	0.0279242	2.1675431	1.1506929	0.5792700
47.955	0.0275896	2.3036908	1.1618710	0.5796245
47.960	0.0274674	2.4387180	1.1737270	0.5799730
47.965	0.0276536	2.5739022	1.1862585	0.5803224
47.970	0.0279692	2.7103173	1.1994691	0.5806782
47.975	0.0282392	2.8481685	1.2133653	0.5810416
47.980	0.0282753	2.9867704	1.2279526	0.5814089
47.985	0.0279341	3.1246239	1.2432311	0.5817722
47.990	0.0271150	3.2596317	1.2591918	0.5821208
47.995	0.0256921	3.3891410	1.2758137	0.5824417
48.000	0.0238183	3.5105653	1.2930630	0.5827240
48.005	0.0217444	3.6223077	1.3108951	0.5829632
48.010	0.0193344	3.7230533	1.3292586	0.5831579
48.015	0.0165166	3.8109777	1.3480936	0.5833066
48.020	0.0135101	3.8846181	1.3673326	0.5834114
48.025	0.0103320	3.9430909	1.3869019	0.5834779
48.030	0.0069107	3.9853786	1.4067231	0.5835134
48.035	0.0035218	4.0109643	1.4267139	0.5835273
48.040	0.0003225	4.0203925	1.4467923	0.5835301
48.045	-0.0028270	4.0142502	1.4668789	0.5835320
48.050	-0.0059067	3.9928307	1.4868966	0.5835419
48.055	-0.0088036	3.9567535	1.5067706	0.5835677
48.060	-0.0113487	3.9073298	1.5264308	0.5836152
48.065	-0.0134740	3.8464521	1.5458152	0.5836865
48.070	-0.0152646	3.7759708	1.5648713	0.5837819
48.075	-0.0167523	3.6974494	1.5835549	0.5839000
48.080	-0.0179417	3.6123623	1.6018294	0.5840386
48.085	-0.0188938	3.5220232	1.6196653	0.5841947
48.090	-0.0197633	3.4272166	1.6370384	0.5843667
48.095	-0.0206427	3.3281207	1.6539268	0.5845545
48.100	-0.0216094	3.2244974	1.6703083	0.5847599
48.105	-0.0227821	3.1156274	1.6861586	0.5849867
48.110	-0.0239140	3.0011052	1.7014505	0.5852376
48.115	-0.0244868	2.8824021	1.7161592	0.5855070
48.120	-0.0243377	2.7626600	1.7302719	0.5857812
48.125	-0.0239592	2.6442119	1.7437891	0.5860494
48.130	-0.0237682	2.5271605	1.7567175	0.5863114
48.135	-0.0235479	2.4111179	1.7690632	0.5865688
48.140	-0.0230084	2.2969385	1.7808333	0.5868181
48.145	-0.0224899	2.1853537	1.7920391	0.5870562
48.150	-0.0221405	2.0758977	1.8026922	0.5872853
48.155	-0.0216419	1.9685215	1.8128033	0.5875058
48.160	-0.0207443	1.8645694	1.8223860	0.5877125
48.165	-0.0195292	1.7657984	1.8314619	0.5878991
48.170	-0.0182472	1.6731517	1.8400593	0.5880634
48.175	-0.0168763	1.5870115	1.8482097	0.5882055
48.180	-0.0151512	1.5084642	1.8559484	0.5883238
48.185	-0.0128175	1.4398711	1.8633192	0.5884144
48.190	-0.0098784	1.3842093	1.8703794	0.5884746
48.195	-0.0065523	1.3439130	1.8771997	0.5885070
48.200	-0.0030184	1.3204407	1.8838606	0.5885189
48.205	0.0004911	1.3142425	1.8904473	0.5885211
48.210	0.0036645	1.3244342	1.8970440	0.5885242
48.215	0.0064694	1.3492876	1.9037283	0.5885369
48.220	0.0089716	1.3871567	1.9105694	0.5885651
48.225	0.0108653	1.4358066	1.9176268	0.5886107
48.230	0.0120115	1.4919118	1.9249461	0.5886711
48.235	0.0126856	1.5524813	1.9325571	0.5887413
48.240	0.0126488	1.6146139	1.9404748	0.5888151
48.245	0.0116950	1.6743173	1.9486972	0.5888833
48.250	0.0100609	1.7276737	1.9572021	0.5889381
48.255	0.0078605	1.7716260	1.9659504	0.5889756
48.260	0.0052182	1.8037015	1.9748887	0.5889960
48.265	0.0023522	1.8222679	1.9839536	0.5890036
48.270	-0.0005791	1.8266167	1.9930759	0.5890049
48.275	-0.0035005	1.8166116	2.0021839	0.5890078
48.280	-0.0061959	1.7928311	2.0112075	0.5890195
48.285	-0.0084833	1.7568304	2.0200817	0.5890448
48.290	-0.0101455	1.7111433	2.0287516	0.5890851
48.295	-0.0109869	1.6593161	2.0371778	0.5891365
48.300	-0.0111341	1.6050643	2.0453387	0.5891928
48.305	-0.0107749	1.5513325	2.0532297	0.5892480
48.310	-0.0101037	1.5001278	2.0608584	0.5892982
48.315	-0.0093312	1.4524638	2.0682398	0.5893417
48.320	-0.0085129	1.4087011	2.0753928	0.5893784
48.325	-0.0076906	1.3689620	2.0823369	0.5894086
48.330	-0.0067017	1.3336650	2.0890935	0.5894326
48.335	-0.0054378	1.3038930	2.0956874	0.5894497
48.340	-0.0039917	1.2807672	2.1021490	0.5894602
48.345	-0.0024141	1.2650570	2.1085136	0.5894652
48.350	-0.0006887	1.2574475	2.1148198	0.5894666
48.355	0.0012736	1.2588821	2.1211107	0.5894671
48.360	0.0032656	1.2700146	2.1274329	0.5894699
48.365	0.0050536	1.2904176	2.1338340	0.5894783
48.370	0.0067193	1.3192907	2.1403583	0.5894945
48.375	0.0082511	1.3560056	2.1470465	0.5895206
48.380	0.0094291	1.3993663	2.1539349	0.5895567
48.385	0.0099070	1.4467881	2.1610503	0.5895997
48.390	0.0095484	1.4945024	2.1684035	0.5896432
48.395	0.0084926	1.5387480	2.1759867	0.5896808
48.400	0.0068934	1.5764822	2.1837747	0.5897083
48.405	0.0049251	1.6054671	2.1917296	0.5897248
48.410	0.0027334	1.6242496	2.1998039	0.5897321
48.415	0.0004397	1.6320317	2.2079446	0.5897339
48.420	-0.0018017	1.6286913	2.2160964	0.5897347
48.425	-0.0038994	1.6147092	2.2242049	0.5897389
48.430	-0.0059883	1.5904596	2.2322178	0.5897507
48.435	-0.0082037	1.5556537	2.2400831	0.5897744
48.440	-0.0105631	1.5096281	2.2477463	0.5898155
48.445	-0.0129839	1.4518791	2.2551501	0.5898800
48.450	-0.0153144	1.3824775	2.2622360	0.5899727
48.455	-0.0173838	1.3022854	2.2689479	0.5900961
48.460	-0.0191236	1.2127511	2.2752355	0.5902497
48.465	-0.0205713	1.1153995	2.2810559	0.5904312
48.470	-0.0217679	1.0115628	2.2863733	0.5906375
48.475	-0.0225878	0.9027805	2.2911591	0.5908638
48.480	-0.0231016	0.7907274	2.2953929	0.5911039
48.485	-0.0233292	0.6768559	2.2990619	0.5913518
48.490	-0.0231326	0.5629082	2.3021613	0.5916001
48.495	-0.0224957	0.4510046	2.3046961	0.5918395
48.500	-0.0215806	0.3429073	2.3066808	0.5920630
48.505	-0.0204360	0.2398616	2.3081378	0.5922662
48.510	-0.0189358	0.1433024	2.3090957	0.5924447
48.515	-0.0170262	0.0551055	2.3095917	0.5925939
48.520	-0.0149246	-0.0232540	2.3096713	0.5927118
48.525	-0.0131605	-0.0921327	2.3093828	0.5928028
48.530	-0.0119723	-0.1537708	2.3087681	0.5928756
48.535	-0.0111922	-0.2105815	2.3078572	0.5929374
48.540	-0.0105430	-0.2638869	2.3066710	0.5929918
48.545	-0.0100981	-0.3145091	2.3052250	0.5930408
48.550	-0.0100805	-0.3639972	2.3035288	0.5930876
48.555	-0.0105323	-0.4145503	2.3015824	0.5931365
48.560	-0.0112887	-0.4680664	2.2993759	0.5931913
48.565	-0.0121178	-0.5254709	2.2968920	0.5932544
48.570	-0.0129025	-0.5868330	2.2941113	0.5933265
48.575	-0.0135755	-0.6517703	2.2910148	0.5934071
48.580	-0.0140886	-0.7196165	2.2875863	0.5934952
48.585	-0.0145167	-0.7897711	2.2838128	0.5935893
48.590	-0.0150307	-0.8622361	2.2796828	0.5936897
48.595	-0.0156476	-0.9374744	2.2751835	0.5937980
48.600	-0.0162779	-1.0157716	2.2703004	0.5939153
48.605	-0.0169270	-1.0972064	2.2650180	0.5940421
48.610	-0.0176299	-1.1819571	2.2593201	0.5941795
48.615	-0.0182111	-1.2698572	2.2531905	0.5943272
48.620	-0.0185370	-1.3599819	2.2466159	0.5944826
48.625	-0.0186781	-1.4512518	2.2395878	0.5946418
48.630	-0.0186602	-1.5428239	2.2321027	0.5948021
48.635	-0.0182950	-1.6334565	2.2241620	0.5949592
48.640	-0.0176832	-1.7216931	2.2157741	0.5951081
48.645	-0.0169968	-1.8067458	2.2069530	0.5952465
48.650	-0.0161524	-1.8880440	2.1977160	0.5953729
48.655	-0.0150387	-1.9645400	2.1880845	0.5954849
48.660	-0.0137607	-2.0351703	2.1780853	0.5955805
48.665	-0.0123404	-2.0991833	2.1677494	0.5956591
48.670	-0.0106602	-2.1555922	2.1571124	0.5957202
48.675	-0.0089711	-2.2037379	2.1462141	0.5957649
48.680	-0.0077296	-2.2446966	2.1350930	0.5957971
48.685	-0.0070690	-2.2809902	2.1237788	0.5958224
48.690	-0.0067158	-2.3147974	2.1122893	0.5958442
48.695	-0.0066073	-2.3474723	2.1006337	0.5958647
48.700	-0.0068632	-2.3805087	2.0888137	0.5958855
48.705	-0.0075631	-2.4158892	2.0768227	0.5959095
48.710	-0.0086749	-2.4557129	2.0646437	0.5959400
48.715	-0.0100298	-2.5015862	2.0522505	0.5959804
48.720	-0.0113622	-2.5540500	2.0396114	0.5960333
48.725	-0.0125103	-2.6125974	2.0266948	0.5960989
48.730	-0.0132701	-2.6758239	2.0134737	0.5961754
48.735	-0.0134529	-2.7413621	1.9999307	0.5962576
48.740	-0.0129379	-2.8060853	1.9860621	0.5963377
48.745	-0.0116656	-2.8664252	1.9718809	0.5964075
48.750	-0.0096256	-2.9186419	1.9574182	0.5964601
48.755	-0.0068409	-2.9590261	1.9427240	0.5964922
48.760	-0.0036215	-2.9846851	1.9278647	0.5965059
48.765	-0.0003323	-2.9943818	1.9129171	0.5965090
48.770	0.0029503	-2.9879612	1.8979612	0.5965110
48.775	0.0062011	-2.9655174	1.8830775	0.5965219
48.780	0.0093884	-2.9272841	1.8683455	0.5965510
48.785	0.0124428	-2.8737429	1.8538429	0.5966069
48.790	0.0152094	-2.8059258	1.8396438	0.5966957
48.795	0.0175649	-2.7255468	1.8258151	0.5968198
48.800	0.0195027	-2.6346384	1.8124146	0.5969783
48.805	0.0209167	-2.5355098	1.7994893	0.5971664
48.810	0.0216475	-2.4311212	1.7870727	0.5973748
48.815	0.0218775	-2.3243763	1.7751839	0.5975926
48.820	0.0218168	-2.2172161	1.7638300	0.5978122
48.825	0.0213287	-2.1114017	1.7530084	0.5980263
48.830	0.0202980	-2.0093122	1.7427066	0.5982257
48.835	0.0189877	-1.9129640	1.7329009	0.5984034
48.840	0.0177982	-1.8227466	1.7235617	0.5985591
48.845	0.0168274	-1.7378273	1.7146602	0.5986971
48.850	0.0158949	-1.6575761	1.7061717	0.5988203
48.855	0.0148889	-1.5820789	1.6980726	0.5989294
48.860	0.0139425	-1.5113699	1.6903390	0.5990251
48.865	0.0132707	-1.4446295	1.6829490	0.5991103
48.870	0.0129704	-1.3802732	1.6758867	0.5991895
48.875	0.0130225	-1.3165255	1.6691447	0.5992672
48.880	0.0134927	-1.2514970	1.6627246	0.5993481
48.885	0.0142976	-1.1833413	1.6566376	0.5994370
48.890	0.0153024	-1.1107473	1.6509023	0.5995379
48.895	0.0166927	-1.0322792	1.6455448	0.5996558
48.900	0.0186215	-0.9456710	1.6405999	0.5997997
48.905	0.0206094	-0.8494571	1.6361121	0.5999771
48.910	0.0221994	-0.7444684	1.6321273	0.6001881
48.915	0.0234064	-0.6326202	1.6286845	0.6004275
48.920	0.0242287	-0.5157951	1.6258135	0.6006885
48.925	0.0245256	-0.3962252	1.6235334	0.6009619
48.930	0.0242495	-0.2766043	1.6218514	0.6012354
48.935	0.0235620	-0.1593467	1.6207615	0.6014984
48.940	0.0224668	-0.0464611	1.6202470	0.6017422
48.945	0.0208559	0.0597878	1.6202803	0.6019583
48.950	0.0189163	0.1573291	1.6208231	0.6021406
48.955	0.0170185	0.2454591	1.6218301	0.6022895
48.960	0.0153390	0.3248158	1.6232557	0.6024103
48.965	0.0137866	0.3962464	1.6250584	0.6025081
48.970	0.0121881	0.4599495	1.6271989	0.6025860
48.975	0.0103548	0.5152361	1.6296368	0.6026448
48.980	0.0081481	0.5606145	1.6323265	0.6026847
48.985	0.0055602	0.5942343	1.6352136	0.6027071
48.990	0.0027153	0.6145300	1.6382355	0.6027159
48.995	-0.0002015	0.6206949	1.6413236	0.6027176
49.000	-0.0028956	0.6130992	1.6444081	0.6027196
49.005	-0.0052046	0.5932334	1.6474239	0.6027277
49.010	-0.0073560	0.5624286	1.6503130	0.6027464
49.015	-0.0092023	0.5218192	1.6530237	0.6027783
49.020	-0.0102100	0.4742104	1.6555137	0.6028218
49.025	-0.0103366	0.4238199	1.6577588	0.6028703
49.030	-0.0097995	0.3744361	1.6597545	0.6029170
49.035	-0.0084776	0.3296116	1.6615146	0.6029556
49.040	-0.0063028	0.2933628	1.6630720	0.6029813
49.045	-0.0037026	0.2688247	1.6644775	0.6029935
49.050	-0.0010342	0.2572077	1.6657926	0.6029969
49.055	0.0016450	0.2587058	1.6670823	0.6029978
49.060	0.0042226	0.2730961	1.6684118	0.6030025
49.065	0.0064486	0.2992672	1.6698428	0.6030162
49.070	0.0081865	0.3351598	1.6714288	0.6030412
49.075	0.0094039	0.3783002	1.6732125	0.6030769
49.080	0.0100736	0.4260687	1.6752234	0.6031206
49.085	0.0102345	0.4758743	1.6774783	0.6031680
49.090	0.0099321	0.5253330	1.6799813	0.6032148
49.095	0.0093219	0.5725533	1.6827260	0.6032575
49.100	0.0087895	0.6169714	1.6856998	0.6032952
49.105	0.0087057	0.6598785	1.6888919	0.6033304
49.110	0.0089605	0.7032049	1.6922996	0.6033663
49.115	0.0094371	0.7483251	1.6959285	0.6034053
49.120	0.0102778	0.7966759	1.6997910	0.6034501
49.125	0.0112278	0.8494185	1.7039062	0.6035034
49.130	0.0119905	0.9063614	1.7082956	0.6035654
49.135	0.0127555	0.9670509	1.7129792	0.6036359
49.140	0.0137668	1.0320968	1.7179770	0.6037169
49.145	0.0148292	1.1022285	1.7233129	0.6038111
49.150	0.0156764	1.1770436	1.7290110	0.6039182
49.155	0.0161320	1.2550537	1.7350913	0.6040346
49.160	0.0161115	1.3341308	1.7415642	0.6041541
49.165	0.0156133	1.4119360	1.7484294	0.6042699
49.170	0.0146046	1.4860453	1.7556744	0.6043750
49.175	0.0131599	1.5541377	1.7632748	0.6044639
49.180	0.0116039	1.6148710	1.7711973	0.6045347
49.185	0.0102241	1.6684042	1.7794055	0.6045897
49.190	0.0090129	1.7155829	1.7878655	0.6046324
49.195	0.0078628	1.7569705	1.7965469	0.6046653
49.200	0.0067794	1.7928804	1.8054215	0.6046901
49.205	0.0056959	1.8234759	1.8144624	0.6047082
49.210	0.0041787	1.8476932	1.8236403	0.6047196
49.215	0.0020468	1.8629612	1.8329170	0.6047246
49.220	-0.0003300	1.8671718	1.8422423	0.6047256
49.225	-0.0027729	1.8595619	1.8515591	0.6047274
49.230	-0.0053585	1.8396197	1.8608071	0.6047358
49.235	-0.0079182	1.8070588	1.8699238	0.6047568
49.240	-0.0103588	1.7622345	1.8788470	0.6047959
49.245	-0.0125798	1.7059775	1.8875175	0.6048570
49.250	-0.0143620	1.6399027	1.8958822	0.6049408
49.255	-0.0155958	1.5664311	1.9038981	0.6050442
49.260	-0.0163091	1.4881842	1.9115346	0.6051613
49.265	-0.0165192	1.4076727	1.9187743	0.6052852
49.270	-0.0161342	1.3275900	1.9256124	0.6054079
49.275	-0.0150208	1.2511824	1.9320593	0.6055196
49.280	-0.0132641	1.1818138	1.9381418	0.6056120
49.285	-0.0112404	1.1217165	1.9439007	0.6056815
49.290	-0.0092389	1.0714909	1.9493837	0.6057302
49.295	-0.0072800	1.0309782	1.9546398	0.6057620
49.300	-0.0053892	0.9999068	1.9597171	0.6057809
49.305	-0.0036419	0.9777579	1.9646612	0.6057906
49.310	-0.0021509	0.9635511	1.9695145	0.6057947
49.315	-0.0008693	0.9561441	1.9743137	0.6057960
49.320	0.0002222	0.9545570	1.9790905	0.6057962
49.325	0.0011275	0.9578671	1.9838715	0.6057965
49.330	0.0018469	0.9651616	1.9886791	0.6057975
49.335	0.0024947	0.9758093	1.9935315	0.6057998
49.340	0.0030105	0.9893107	1.9984443	0.6058033
49.345	0.0032025	1.0045480	2.0034290	0.6058077
49.350	0.0031383	1.0200989	2.0084906	0.6058123
49.355	0.0031174	1.0354409	2.0136295	0.6058168
49.360	0.0032127	1.0509654	2.0188455	0.6058215
49.365	0.0031746	1.0666304	2.0241395	0.6058261
49.370	0.0030120	1.0818030	2.0295105	0.6058306
49.375	0.0027999	1.0960566	2.0349552	0.6058344
49.380	0.0026851	1.1095086	2.0404691	0.6058379
49.385	0.0027754	1.1229006	2.0460501	0.6058413
49.390	0.0028813	1.1367737	2.0516993	0.6058450
49.395	0.0028821	1.1509084	2.0574185	0.6058488
49.400	0.0027729	1.1647772	2.0632077	0.6058525
49.405	0.0025954	1.1779429	2.0690645	0.6058558
49.410	0.0023972	1.1901874	2.0749849	0.6058587
49.415	0.0023258	1.2017707	2.0809648	0.6058613
49.420	0.0023378	1.2132083	2.0870022	0.6058638
49.425	0.0023136	1.2246158	2.0930968	0.6058663
49.430	0.0023841	1.2361370	2.0992486	0.6058688
49.435	0.0026440	1.2484684	2.1054602	0.6058717
49.440	0.0032030	1.2628080	2.1117384	0.6058757
49.445	0.0040900	1.2806942	2.1180971	0.6058819
49.450	0.0050947	1.3032197	2.1245569	0.6058917
49.455	0.0060559	1.3305665	2.1311414	0.6059061
49.460	0.0068661	1.3622577	2.1378734	0.6059254
49.465	0.0073227	1.3970559	2.1447717	0.6059486
49.470	0.0073602	1.4330658	2.1518470	0.6059734
49.475	0.0070660	1.4684462	2.1591008	0.6059973
49.480	0.0063805	1.5014239	2.1665255	0.6060181
49.485	0.0051730	1.5297589	2.1741034	0.6060337
49.490	0.0033642	1.5506965	2.1818046	0.6060424
49.495	0.0011830	1.5618486	2.1895859	0.6060453
49.500	-0.0010411	1.5621966	2.1973960	0.6060459
49.505	-0.0031552	1.5519051	2.2051813	0.6060485
49.510	-0.0052633	1.5312587	2.2128892	0.6060571
49.515	-0.0075330	1.4998758	2.2204670	0.6060765
49.520	-0.0100409	1.4567759	2.2278587	0.6061128
49.525	-0.0126913	1.4010253	2.2350032	0.6061730
49.530	-0.0152779	1.3324308	2.2418368	0.6062637
49.535	-0.0176061	1.2517827	2.2482973	0.6063887
49.540	-0.0195754	1.1605952	2.2543283	0.6065481
49.545	-0.0214008	1.0601010	2.2598800	0.6067416
49.550	-0.0232715	0.9505421	2.2649066	0.6069715
49.555	-0.0250425	0.8320520	2.2693631	0.6072403
49.560	-0.0264135	0.7058563	2.2732079	0.6075450
49.565	-0.0272087	0.5743480	2.2764084	0.6078757
49.570	-0.0275273	0.4401082	2.2789445	0.6082203
49.575	-0.0276735	0.3047282	2.2808066	0.6085707
49.580	-0.0277717	0.1687488	2.2819903	0.6089242
49.585	-0.0277557	0.0325680	2.2824936	0.6092788
49.590	-0.0275523	-0.1030747	2.2823173	0.6096305
49.595	-0.0270669	-0.2370281	2.2814671	0.6099736
49.600	-0.0262561	-0.3678027	2.2799550	0.6103007
49.605	-0.0251461	-0.4938667	2.2778008	0.6106047
49.610	-0.0237125	-0.6136924	2.2750319	0.6108794
49.615	-0.0216022	-0.7248266	2.2716856	0.6111161
49.620	-0.0183846	-0.8228942	2.2678163	0.6113011
49.625	-0.0144592	-0.9034435	2.2635005	0.6114270
49.630	-0.0104275	-0.9644782	2.2588307	0.6115001
49.635	-0.0063381	-1.0055958	2.2539055	0.6115343
49.640	-0.0020294	-1.0261171	2.2488262	0.6115445
49.645	0.0022995	-1.0254548	2.2436973	0.6115466
49.650	0.0064972	-1.0038809	2.2386240	0.6115576
49.655	0.0105090	-0.9621732	2.2337088	0.6115927
49.660	0.0139924	-0.9020835	2.2290482	0.6116631
49.665	0.0166746	-0.8268728	2.2247258	0.6117721
49.670	0.0184036	-0.7408436	2.2208065	0.6119139
49.675	0.0191172	-0.6488239	2.2173323	0.6120759
49.680	0.0189190	-0.5555403	2.2143214	0.6122423
49.685	0.0181727	-0.4645729	2.2117711	0.6124005
49.690	0.0170938	-0.3780817	2.2096645	0.6125437
49.695	0.0157055	-0.2976414	2.2079752	0.6126676
49.700	0.0138818	-0.2250785	2.2066684	0.6127687
49.705	0.0115363	-0.1627406	2.2056988	0.6128436
49.710	0.0089136	-0.1125872	2.2050105	0.6128925
49.715	0.0066071	-0.0745225	2.2045428	0.6129208
49.720	0.0048359	-0.0464586	2.2042403	0.6129362
49.725	0.0034227	-0.0262045	2.2040586	0.6129443
49.730	0.0021580	-0.0125179	2.2039618	0.6129481
49.735	0.0009228	-0.0049623	2.2039181	0.6129493
49.740	-0.0001847	-0.0031519	2.2038978	0.6129495
49.745	-0.0010902	-0.0062786	2.2038743	0.6129498
49.750	-0.0019436	-0.0137191	2.2038243	0.6129510
49.755	-0.0027623	-0.0252604	2.2037268	0.6129536
49.760	-0.0036132	-0.0408963	2.2035614	0.6129583
49.765	-0.0047191	-0.0613313	2.2033059	0.6129665
49.770	-0.0061441	-0.0879732	2.2029326	0.6129803
49.775	-0.0076627	-0.1218343	2.2024081	0.6130025
49.780	-0.0091770	-0.1631337	2.2016957	0.6130353
49.785	-0.0107727	-0.2120601	2.2007577	0.6130814
49.790	-0.0124555	-0.2690271	2.1995550	0.6131438
49.795	-0.0139934	-0.3338929	2.1980477	0.6132245
49.800	-0.0151939	-0.4054747	2.1961992	0.6133226
49.805	-0.0162645	-0.4826263	2.1939790	0.6134366
49.810	-0.0173336	-0.5650256	2.1913599	0.6135665
49.815	-0.0181016	-0.6519304	2.1883175	0.6137110
49.820	-0.0182084	-0.7409806	2.1848352	0.6138626
49.825	-0.0178368	-0.8293814	2.1809093	0.6140120
49.830	-0.0173997	-0.9157991	2.1765463	0.6141548
49.835	-0.0169410	-1.0000197	2.1717568	0.6142904
49.840	-0.0162906	-1.0815202	2.1665529	0.6144175
49.845	-0.0154370	-1.1593322	2.1609508	0.6145333
49.850	-0.0145591	-1.2328976	2.1549702	0.6146369
49.855	-0.0136242	-1.3020169	2.1486330	0.6147283
49.860	-0.0123612	-1.3657460	2.1419635	0.6148062
49.865	-0.0106197	-1.4221066	2.1349939	0.6148673
49.870	-0.0085578	-1.4691392	2.1277658	0.6149100
49.875	-0.0064795	-1.5060182	2.1203279	0.6149365
49.880	-0.0045095	-1.5329689	2.1127304	0.6149509
49.885	-0.0027484	-1.5507689	2.1050211	0.6149573
49.890	-0.0013059	-1.5607119	2.0972424	0.6149594
49.895	-0.0000292	-1.5639862	2.0894306	0.6149598
49.900	0.0013673	-1.5607045	2.0816189	0.6149602
49.905	0.0029672	-1.5500742	2.0738420	0.6149627
49.910	0.0046670	-1.5313513	2.0661384	0.6149697
49.915	0.0065616	-1.5038132	2.0585505	0.6149846
49.920	0.0086771	-1.4664403	2.0511249	0.6150119
49.925	0.0106460	-1.4190502	2.0439111	0.6150552
49.930	0.0121655	-1.3631050	2.0369558	0.6151153
49.935	0.0133158	-1.3006122	2.0302965	0.6151902
49.940	0.0142644	-1.2329717	2.0239625	0.6152777
49.945	0.0148251	-1.1616297	2.0179760	0.6153751
49.950	0.0147062	-1.0892044	2.0123489	0.6154754
49.955	0.0139598	-1.0189012	2.0070786	0.6155699
49.960	0.0128428	-0.9531679	2.0021485	0.6156527
49.965	0.0115676	-0.8933015	1.9975323	0.6157214
49.970	0.0102595	-0.8397705	1.9931996	0.6157764
49.975	0.0089525	-0.7926529	1.9891186	0.6158190
49.980	0.0077019	-0.7518080	1.9852574	0.6158511
49.985	0.0067015	-0.7164836	1.9815867	0.6158751
49.990	0.0060035	-0.6853245	1.9780822	0.6158937
49.995	0.0055060	-0.6570974	1.9747261	0.6159090
50.000	0.0052095	-0.6308176	1.9715063	0.6159222
50.005	0.0049304	-0.6059495	1.9684144	0.6159340
50.010	0.0039797	-0.5840976	1.9654393	0.6159432
50.015	0.0022021	-0.5689367	1.9625567	0.6159480
50.020	0.0000461	-0.5634231	1.9597258	0.6159491
50.025	-0.0023830	-0.5691544	1.9568944	0.6159504
50.030	-0.0053918	-0.5882219	1.9540009	0.6159584
50.035	-0.0088823	-0.6232291	1.9509723	0.6159832
50.040	-0.0124885	-0.6756409	1.9477251	0.6160373
50.045	-0.0160834	-0.7457133	1.9441717	0.6161326
50.050	-0.0195547	-0.8331158	1.9402247	0.6162801
50.055	-0.0226726	-0.9366784	1.9358002	0.6164862
50.060	-0.0254643	-1.0547343	1.9308216	0.6167536
50.065	-0.0280159	-1.1858946	1.9252201	0.6170833
50.070	-0.0301834	-1.3286283	1.9189338	0.6174733
50.075	-0.0318798	-1.4808383	1.9119101	0.6179166
50.080	-0.0332553	-1.6405822	1.9041065	0.6184047
50.085	-0.0345579	-1.8068940	1.8954878	0.6189337
50.090	-0.0358680	-1.9796135	1.8860216	0.6195043
50.095	-0.0370796	-2.1585174	1.8756762	0.6201164
50.100	-0.0379762	-2.3425919	1.8644235	0.6207643
50.105	-0.0383803	-2.5298562	1.8522424	0.6214348
50.110	-0.0381733	-2.7176039	1.8391237	0.6221087
50.115	-0.0371356	-2.9022989	1.8250739	0.6227611
50.120	-0.0350034	-3.0792198	1.8101202	0.6233600
50.125	-0.0316590	-3.2427093	1.7943153	0.6238723
50.130	-0.0272195	-3.3871087	1.7777408	0.6242733
50.135	-0.0220510	-3.5079446	1.7605032	0.6245555
50.140	-0.0166597	-3.6028826	1.7427261	0.6247312
50.145	-0.0114170	-3.6717406	1.7245395	0.6248250
50.150	-0.0065708	-3.7158556	1.7060705	0.6248649
50.155	-0.0020616	-3.7370265	1.6874383	0.6248758
50.160	0.0025580	-3.7358092	1.6687562	0.6248783
50.165	0.0074534	-3.7112562	1.6501386	0.6248926
50.170	0.0123492	-3.6626904	1.6317037	0.6249404
50.175	0.0170109	-3.5906848	1.6135703	0.6250421
50.180	0.0214385	-3.4963877	1.5958526	0.6252143
50.185	0.0255929	-3.3810432	1.5786590	0.6254707
50.190	0.0293460	-3.2463054	1.5620906	0.6258194
50.195	0.0326803	-3.0941858	1.5462394	0.6262631
50.200	0.0355054	-2.9269604	1.5311865	0.6267987
50.205	0.0377152	-2.7473869	1.5170007	0.6274157
50.210	0.0391320	-2.5589191	1.5037349	0.6280951
50.215	0.0397878	-2.3653684	1.4914242	0.6288114
50.220	0.0398220	-2.1701255	1.4800855	0.6295402
50.225	0.0391903	-1.9763479	1.4697193	0.6302582
50.230	0.0379842	-1.7870775	1.4603107	0.6309432
50.235	0.0363693	-1.6047255	1.4518312	0.6315793
50.240	0.0344699	-1.4309922	1.4442419	0.6321568
50.245	0.0323165	-1.2671985	1.4374964	0.6326703
50.250	0.0300443	-1.1142586	1.4315428	0.6331181
50.255	0.0279026	-0.9721436	1.4263268	0.6335047
50.260	0.0258959	-0.8402027	1.4217959	0.6338380
50.265	0.0240230	-0.7177767	1.4179010	0.6341250
50.270	0.0222228	-0.6043590	1.4145956	0.6343713
50.275	0.0204457	-0.4997145	1.4118355	0.6345810
50.280	0.0187643	-0.4035517	1.4095773	0.6347582
50.285	0.0171845	-0.3153872	1.4077799	0.6349071
50.290	0.0156703	-0.2348110	1.4064044	0.6350315
50.295	0.0142034	-0.1615459	1.4054135	0.6351343
50.300	0.0128136	-0.0952868	1.4047715	0.6352185
50.305	0.0114561	-0.0357655	1.4044438	0.6352864
50.310	0.0098593	0.0165104	1.4043957	0.6353390
50.315	0.0080040	0.0603202	1.4045878	0.6353761
