 
PGA:,  0.15 g
PGV:,  56.89 cm/s
PGD:,  42.01 cm
Arias Intensity:,  169.53 cm/s
Significant duration:,  98.82 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.200	0.0000398	-0.0803742	-0.3790743	0.0000002
5.205	0.0000483	-0.0801581	-0.3794756	0.0000002
5.210	0.0000189	-0.0799933	-0.3798760	0.0000002
5.215	-0.0000671	-0.0801115	-0.3802762	0.0000002
5.220	-0.0000987	-0.0805179	-0.3806778	0.0000002
5.225	-0.0000504	-0.0808834	-0.3810813	0.0000002
5.230	0.0000111	-0.0809797	-0.3814860	0.0000002
5.235	0.0000278	-0.0808844	-0.3818906	0.0000002
5.240	-0.0000353	-0.0809029	-0.3822951	0.0000002
5.245	-0.0000541	-0.0811222	-0.3827002	0.0000002
5.250	-0.0000388	-0.0813500	-0.3831063	0.0000002
5.255	-0.0000240	-0.0815041	-0.3835135	0.0000002
5.260	-0.0000178	-0.0816066	-0.3839213	0.0000002
5.265	-0.0000340	-0.0817336	-0.3843296	0.0000002
5.270	-0.0000975	-0.0820561	-0.3847391	0.0000002
5.275	-0.0000813	-0.0824947	-0.3851505	0.0000002
5.280	0.0000551	-0.0825589	-0.3855631	0.0000002
5.285	0.0000194	-0.0823760	-0.3859754	0.0000002
5.290	-0.0001441	-0.0826816	-0.3863881	0.0000002
5.295	-0.0001385	-0.0833746	-0.3868032	0.0000002
5.300	-0.0000105	-0.0837400	-0.3872210	0.0000002
5.305	0.0000857	-0.0835556	-0.3876392	0.0000002
5.310	0.0000606	-0.0831969	-0.3880561	0.0000002
5.315	0.0000376	-0.0829560	-0.3884715	0.0000002
5.320	0.0001125	-0.0825878	-0.3888854	0.0000002
5.325	0.0001345	-0.0819818	-0.3892968	0.0000002
5.330	0.0000597	-0.0815055	-0.3897055	0.0000002
5.335	0.0000521	-0.0812314	-0.3901124	0.0000002
5.340	0.0000938	-0.0808736	-0.3905176	0.0000002
5.345	0.0000869	-0.0804305	-0.3909209	0.0000002
5.350	0.0000625	-0.0800643	-0.3913221	0.0000002
5.355	0.0000512	-0.0797857	-0.3917217	0.0000002
5.360	0.0000586	-0.0795166	-0.3921200	0.0000002
5.365	0.0001001	-0.0791273	-0.3925166	0.0000002
5.370	0.0001320	-0.0785579	-0.3929108	0.0000002
5.375	0.0000887	-0.0780166	-0.3933023	0.0000002
5.380	0.0000734	-0.0776191	-0.3936913	0.0000002
5.385	0.0001163	-0.0771539	-0.3940783	0.0000002
5.390	0.0001144	-0.0765882	-0.3944626	0.0000002
5.395	0.0000437	-0.0762005	-0.3948446	0.0000002
5.400	0.0000284	-0.0760234	-0.3952252	0.0000002
5.405	0.0000726	-0.0757756	-0.3956047	0.0000002
5.410	0.0000143	-0.0755625	-0.3959830	0.0000002
5.415	-0.0000291	-0.0755988	-0.3963609	0.0000002
5.420	0.0000373	-0.0755788	-0.3967388	0.0000002
5.425	0.0001417	-0.0751398	-0.3971156	0.0000002
5.430	0.0001482	-0.0744289	-0.3974896	0.0000002
5.435	0.0000749	-0.0738820	-0.3978603	0.0000002
5.440	-0.0000121	-0.0737280	-0.3982294	0.0000002
5.445	-0.0000813	-0.0739570	-0.3985986	0.0000002
5.450	-0.0000506	-0.0742805	-0.3989692	0.0000002
5.455	0.0000644	-0.0742467	-0.3993405	0.0000002
5.460	0.0000753	-0.0739041	-0.3997109	0.0000002
5.465	0.0000217	-0.0736662	-0.4000798	0.0000002
5.470	0.0000527	-0.0734837	-0.4004477	0.0000002
5.475	0.0001506	-0.0729851	-0.4008138	0.0000002
5.480	0.0001874	-0.0721563	-0.4011767	0.0000002
5.485	0.0001280	-0.0713829	-0.4015355	0.0000002
5.490	0.0001112	-0.0707964	-0.4018910	0.0000002
5.495	0.0001006	-0.0702770	-0.4022437	0.0000002
5.500	0.0000235	-0.0699727	-0.4025943	0.0000002
5.505	-0.0000395	-0.0700121	-0.4029443	0.0000002
5.510	-0.0000425	-0.0702133	-0.4032948	0.0000002
5.515	-0.0000078	-0.0703368	-0.4036462	0.0000002
5.520	0.0000543	-0.0702228	-0.4039976	0.0000002
5.525	0.0000309	-0.0700138	-0.4043482	0.0000002
5.530	-0.0000780	-0.0701292	-0.4046985	0.0000002
5.535	-0.0001147	-0.0706016	-0.4050504	0.0000002
5.540	-0.0000901	-0.0711040	-0.4054046	0.0000002
5.545	-0.0000884	-0.0715418	-0.4057613	0.0000002
5.550	-0.0000657	-0.0719196	-0.4061199	0.0000002
5.555	0.0000111	-0.0720533	-0.4064798	0.0000002
5.560	0.0001104	-0.0717553	-0.4068394	0.0000002
5.565	0.0001687	-0.0710709	-0.4071964	0.0000002
5.570	0.0001375	-0.0703200	-0.4075499	0.0000002
5.575	0.0000212	-0.0699308	-0.4079005	0.0000002
5.580	-0.0000093	-0.0699016	-0.4082501	0.0000002
5.585	0.0000682	-0.0697570	-0.4085993	0.0000002
5.590	0.0000782	-0.0693979	-0.4089471	0.0000002
5.595	0.0000436	-0.0690990	-0.4092934	0.0000002
5.600	0.0000363	-0.0689030	-0.4096384	0.0000002
5.605	-0.0000002	-0.0688147	-0.4099827	0.0000002
5.610	-0.0000263	-0.0688797	-0.4103269	0.0000002
5.615	0.0000336	-0.0688618	-0.4106713	0.0000002
5.620	0.0001229	-0.0684779	-0.4110146	0.0000002
5.625	0.0001226	-0.0678758	-0.4113555	0.0000002
5.630	-0.0000226	-0.0676307	-0.4116943	0.0000002
5.635	-0.0000997	-0.0679306	-0.4120332	0.0000002
5.640	-0.0000012	-0.0681780	-0.4123735	0.0000002
5.645	0.0001029	-0.0679285	-0.4127137	0.0000002
5.650	0.0000972	-0.0674376	-0.4130521	0.0000002
5.655	0.0000574	-0.0670583	-0.4133884	0.0000002
5.660	0.0000362	-0.0668286	-0.4137231	0.0000002
5.665	-0.0000095	-0.0667632	-0.4140571	0.0000002
5.670	-0.0000744	-0.0669690	-0.4143914	0.0000002
5.675	-0.0000464	-0.0672651	-0.4147270	0.0000002
5.680	-0.0000276	-0.0674464	-0.4150638	0.0000002
5.685	-0.0000167	-0.0675549	-0.4154013	0.0000002
5.690	0.0000579	-0.0674538	-0.4157388	0.0000002
5.695	0.0000436	-0.0672049	-0.4160754	0.0000002
5.700	0.0000001	-0.0670977	-0.4164112	0.0000002
5.705	0.0000233	-0.0670404	-0.4167465	0.0000002
5.710	-0.0000349	-0.0670689	-0.4170818	0.0000002
5.715	-0.0000615	-0.0673052	-0.4174177	0.0000002
5.720	0.0000454	-0.0673446	-0.4177544	0.0000003
5.725	0.0000788	-0.0670399	-0.4180903	0.0000003
5.730	-0.0000280	-0.0669153	-0.4184252	0.0000003
5.735	-0.0001021	-0.0672343	-0.4187606	0.0000003
5.740	-0.0001221	-0.0677841	-0.4190981	0.0000003
5.745	-0.0000613	-0.0682338	-0.4194382	0.0000003
5.750	0.0000687	-0.0682156	-0.4197793	0.0000003
5.755	0.0001345	-0.0677173	-0.4201191	0.0000003
5.760	0.0001222	-0.0670876	-0.4204562	0.0000003
5.765	0.0000666	-0.0666245	-0.4207904	0.0000003
5.770	0.0000744	-0.0662787	-0.4211227	0.0000003
5.775	0.0000689	-0.0659273	-0.4214532	0.0000003
5.780	-0.0000001	-0.0657587	-0.4217824	0.0000003
5.785	0.0000248	-0.0656983	-0.4221111	0.0000003
5.790	0.0001051	-0.0653798	-0.4224388	0.0000003
5.795	0.0000823	-0.0649201	-0.4227645	0.0000003
5.800	0.0000653	-0.0645580	-0.4230882	0.0000003
5.805	0.0001823	-0.0639506	-0.4234095	0.0000003
5.810	0.0001733	-0.0630783	-0.4237270	0.0000003
5.815	-0.0000074	-0.0626715	-0.4240414	0.0000003
5.820	-0.0001070	-0.0629521	-0.4243555	0.0000003
5.825	-0.0000693	-0.0633845	-0.4246713	0.0000003
5.830	-0.0000202	-0.0636039	-0.4249888	0.0000003
5.835	0.0000168	-0.0636123	-0.4253068	0.0000003
5.840	0.0000659	-0.0634093	-0.4256244	0.0000003
5.845	-0.0000195	-0.0632955	-0.4259411	0.0000003
5.850	-0.0001375	-0.0636806	-0.4262586	0.0000003
5.855	0.0000576	-0.0638766	-0.4265775	0.0000003
5.860	0.0003810	-0.0628008	-0.4268942	0.0000003
5.865	0.0003760	-0.0609443	-0.4272035	0.0000003
5.870	0.0000583	-0.0598794	-0.4275056	0.0000003
5.875	-0.0000641	-0.0598935	-0.4278050	0.0000003
5.880	0.0001314	-0.0597285	-0.4281041	0.0000003
5.885	0.0002536	-0.0587844	-0.4284004	0.0000003
5.890	0.0001767	-0.0577291	-0.4286917	0.0000003
5.895	0.0000956	-0.0570614	-0.4289786	0.0000003
5.900	0.0001226	-0.0565262	-0.4292626	0.0000003
5.905	0.0001970	-0.0557423	-0.4295433	0.0000003
5.910	0.0001678	-0.0548475	-0.4298197	0.0000003
5.915	0.0000888	-0.0542181	-0.4300924	0.0000003
5.920	0.0000289	-0.0539293	-0.4303628	0.0000003
5.925	-0.0000007	-0.0538602	-0.4306322	0.0000003
5.930	0.0000410	-0.0537615	-0.4309013	0.0000003
5.935	0.0000949	-0.0534284	-0.4311693	0.0000003
5.940	0.0001244	-0.0528907	-0.4314351	0.0000003
5.945	0.0001309	-0.0522648	-0.4316980	0.0000003
5.950	0.0001534	-0.0515676	-0.4319575	0.0000003
5.955	0.0001943	-0.0507149	-0.4322133	0.0000003
5.960	0.0001635	-0.0498375	-0.4324646	0.0000003
5.965	0.0000684	-0.0492689	-0.4327124	0.0000003
5.970	0.0000270	-0.0490351	-0.4329582	0.0000003
5.975	0.0000474	-0.0488527	-0.4332029	0.0000003
5.980	0.0001121	-0.0484616	-0.4334462	0.0000003
5.985	0.0001468	-0.0478267	-0.4336869	0.0000003
5.990	0.0001158	-0.0471827	-0.4339244	0.0000003
5.995	0.0000176	-0.0468554	-0.4341595	0.0000003
6.000	-0.0000475	-0.0469286	-0.4343940	0.0000003
6.005	0.0001024	-0.0467938	-0.4346283	0.0000003
6.010	0.0001312	-0.0462208	-0.4348608	0.0000003
6.015	-0.0001259	-0.0462078	-0.4350919	0.0000003
6.020	-0.0001633	-0.0469169	-0.4353247	0.0000003
6.025	-0.0000092	-0.0473399	-0.4355603	0.0000003
6.030	-0.0000429	-0.0474674	-0.4357973	0.0000003
6.035	-0.0001398	-0.0479155	-0.4360358	0.0000003
6.040	-0.0000643	-0.0484161	-0.4362766	0.0000003
6.045	0.0000429	-0.0484687	-0.4365188	0.0000003
6.050	0.0000763	-0.0481762	-0.4367605	0.0000003
6.055	0.0000578	-0.0478474	-0.4370005	0.0000003
6.060	0.0000613	-0.0475555	-0.4372390	0.0000003
6.065	0.0000999	-0.0471603	-0.4374758	0.0000003
6.070	0.0000627	-0.0467616	-0.4377106	0.0000003
6.075	0.0000089	-0.0465858	-0.4379440	0.0000003
6.080	0.0000430	-0.0464585	-0.4381766	0.0000003
6.085	0.0000663	-0.0461904	-0.4384082	0.0000003
6.090	0.0000462	-0.0459144	-0.4386385	0.0000003
6.095	0.0000565	-0.0456625	-0.4388674	0.0000003
6.100	0.0000862	-0.0453125	-0.4390949	0.0000003
6.105	0.0000912	-0.0448774	-0.4393203	0.0000003
6.110	0.0000378	-0.0445609	-0.4395439	0.0000003
6.115	-0.0000180	-0.0445123	-0.4397666	0.0000003
6.120	0.0000519	-0.0444291	-0.4399890	0.0000003
6.125	0.0001358	-0.0439686	-0.4402100	0.0000003
6.130	0.0000406	-0.0435361	-0.4404287	0.0000003
6.135	-0.0000840	-0.0436427	-0.4406467	0.0000003
6.140	-0.0000612	-0.0439989	-0.4408658	0.0000003
6.145	0.0000307	-0.0440738	-0.4410860	0.0000003
6.150	0.0000458	-0.0438861	-0.4413059	0.0000003
6.155	-0.0000097	-0.0437974	-0.4415251	0.0000003
6.160	0.0000100	-0.0437966	-0.4417441	0.0000003
6.165	0.0000901	-0.0435512	-0.4419624	0.0000003
6.170	0.0000925	-0.0431034	-0.4421791	0.0000003
6.175	0.0000123	-0.0428463	-0.4423939	0.0000003
6.180	0.0000062	-0.0428009	-0.4426080	0.0000003
6.185	0.0000482	-0.0426674	-0.4428217	0.0000003
6.190	0.0000639	-0.0423924	-0.4430344	0.0000003
6.195	0.0000820	-0.0420347	-0.4432454	0.0000003
6.200	0.0001060	-0.0415737	-0.4434545	0.0000003
6.205	0.0001113	-0.0410407	-0.4436610	0.0000003
6.210	-0.0000012	-0.0407707	-0.4438655	0.0000003
6.215	-0.0000799	-0.0409696	-0.4440699	0.0000003
6.220	-0.0000382	-0.0412594	-0.4442754	0.0000003
6.225	0.0000295	-0.0412808	-0.4444818	0.0000003
6.230	0.0000625	-0.0410550	-0.4446876	0.0000003
6.235	0.0000258	-0.0408384	-0.4448924	0.0000003
6.240	0.0000392	-0.0406790	-0.4450962	0.0000003
6.245	0.0001097	-0.0403138	-0.4452986	0.0000003
6.250	0.0001638	-0.0396430	-0.4454985	0.0000003
6.255	0.0001424	-0.0388920	-0.4456949	0.0000003
6.260	0.0000622	-0.0383903	-0.4458881	0.0000003
6.265	-0.0000320	-0.0383164	-0.4460798	0.0000003
6.270	-0.0000081	-0.0384149	-0.4462717	0.0000003
6.275	0.0000702	-0.0382627	-0.4464634	0.0000003
6.280	0.0001072	-0.0378276	-0.4466536	0.0000003
6.285	0.0001138	-0.0372856	-0.4468414	0.0000003
6.290	0.0001109	-0.0367344	-0.4470264	0.0000003
6.295	0.0001213	-0.0361649	-0.4472087	0.0000003
6.300	0.0000928	-0.0356398	-0.4473882	0.0000003
6.305	0.0000174	-0.0353696	-0.4475657	0.0000003
6.310	-0.0000555	-0.0354630	-0.4477428	0.0000003
6.315	-0.0000526	-0.0357281	-0.4479208	0.0000003
6.320	0.0000195	-0.0358093	-0.4480996	0.0000003
6.325	0.0000554	-0.0356254	-0.4482782	0.0000003
6.330	0.0001001	-0.0352439	-0.4484554	0.0000003
6.335	0.0001478	-0.0346357	-0.4486301	0.0000003
6.340	0.0001502	-0.0339048	-0.4488014	0.0000003
6.345	0.0001491	-0.0331707	-0.4489691	0.0000003
6.350	0.0001221	-0.0325055	-0.4491333	0.0000003
6.355	0.0000995	-0.0319619	-0.4492945	0.0000003
6.360	0.0001015	-0.0314688	-0.4494530	0.0000003
6.365	0.0000994	-0.0309760	-0.4496092	0.0000003
6.370	0.0000391	-0.0306364	-0.4497632	0.0000003
6.375	0.0000644	-0.0303826	-0.4499157	0.0000003
6.380	0.0001410	-0.0298790	-0.4500664	0.0000003
6.385	0.0001266	-0.0292228	-0.4502141	0.0000003
6.390	0.0000539	-0.0287802	-0.4503592	0.0000003
6.395	0.0000628	-0.0284940	-0.4505023	0.0000003
6.400	0.0001542	-0.0279618	-0.4506435	0.0000003
6.405	0.0002185	-0.0270478	-0.4507810	0.0000003
6.410	0.0001547	-0.0261326	-0.4509140	0.0000003
6.415	0.0000231	-0.0256965	-0.4510435	0.0000003
6.420	0.0000168	-0.0255988	-0.4511718	0.0000003
6.425	0.0000771	-0.0253686	-0.4512992	0.0000003
6.430	0.0001141	-0.0248997	-0.4514249	0.0000003
6.435	0.0001595	-0.0242287	-0.4515477	0.0000003
6.440	0.0000917	-0.0236126	-0.4516673	0.0000003
6.445	-0.0000753	-0.0235722	-0.4517852	0.0000003
6.450	-0.0001182	-0.0240469	-0.4519043	0.0000003
6.455	0.0000376	-0.0242446	-0.4520250	0.0000003
6.460	0.0001371	-0.0238162	-0.4521452	0.0000003
6.465	0.0001455	-0.0231231	-0.4522625	0.0000003
6.470	0.0001279	-0.0224525	-0.4523765	0.0000003
6.475	0.0001130	-0.0218618	-0.4524872	0.0000003
6.480	0.0001062	-0.0213244	-0.4525952	0.0000003
6.485	0.0000827	-0.0208610	-0.4527007	0.0000003
6.490	0.0000643	-0.0205006	-0.4528041	0.0000003
6.495	0.0000624	-0.0201899	-0.4529058	0.0000003
6.500	0.0001224	-0.0197365	-0.4530056	0.0000003
6.505	0.0001373	-0.0190995	-0.4531027	0.0000003
6.510	0.0001201	-0.0184683	-0.4531966	0.0000003
6.515	0.0001105	-0.0179027	-0.4532876	0.0000003
6.520	0.0001171	-0.0173444	-0.4533757	0.0000003
6.525	0.0001198	-0.0167635	-0.4534609	0.0000003
6.530	0.0001185	-0.0161790	-0.4535433	0.0000003
6.535	0.0000996	-0.0156439	-0.4536229	0.0000003
6.540	0.0000981	-0.0151589	-0.4536999	0.0000003
6.545	0.0001161	-0.0146336	-0.4537743	0.0000003
6.550	0.0001219	-0.0140499	-0.4538461	0.0000003
6.555	0.0001350	-0.0134197	-0.4539147	0.0000003
6.560	0.0001182	-0.0127987	-0.4539803	0.0000003
6.565	0.0000915	-0.0122844	-0.4540430	0.0000003
6.570	0.0000915	-0.0118356	-0.4541033	0.0000003
6.575	0.0000354	-0.0115243	-0.4541617	0.0000003
6.580	-0.0000123	-0.0114678	-0.4542192	0.0000003
6.585	0.0000250	-0.0114367	-0.4542764	0.0000003
6.590	0.0000659	-0.0112138	-0.4543330	0.0000003
6.595	0.0000643	-0.0108946	-0.4543883	0.0000003
6.600	0.0001309	-0.0104160	-0.4544416	0.0000003
6.605	0.0002360	-0.0095163	-0.4544914	0.0000003
6.610	0.0001147	-0.0086564	-0.4545369	0.0000003
6.615	-0.0000533	-0.0085060	-0.4545798	0.0000003
6.620	-0.0000224	-0.0086917	-0.4546228	0.0000003
6.625	-0.0000143	-0.0087818	-0.4546664	0.0000003
6.630	-0.0000109	-0.0088437	-0.4547105	0.0000003
6.635	-0.0000052	-0.0088831	-0.4547548	0.0000003
6.640	-0.0000315	-0.0089732	-0.4547995	0.0000003
6.645	-0.0000145	-0.0090860	-0.4548446	0.0000003
6.650	-0.0000461	-0.0092346	-0.4548904	0.0000003
6.655	-0.0000454	-0.0094590	-0.4549371	0.0000003
6.660	0.0000542	-0.0094376	-0.4549844	0.0000003
6.665	0.0001546	-0.0089257	-0.4550303	0.0000003
6.670	0.0001535	-0.0081702	-0.4550730	0.0000003
6.675	0.0000974	-0.0075547	-0.4551123	0.0000003
6.680	0.0000088	-0.0072941	-0.4551495	0.0000003
6.685	-0.0000514	-0.0073985	-0.4551862	0.0000003
6.690	-0.0000601	-0.0076719	-0.4552239	0.0000003
6.695	0.0000279	-0.0077509	-0.4552624	0.0000003
6.700	0.0001855	-0.0072275	-0.4552999	0.0000003
6.705	0.0001772	-0.0063380	-0.4553338	0.0000003
6.710	-0.0000003	-0.0059041	-0.4553644	0.0000003
6.715	-0.0000644	-0.0060628	-0.4553943	0.0000003
6.720	0.0000377	-0.0061284	-0.4554248	0.0000003
6.725	0.0001072	-0.0057731	-0.4554545	0.0000003
6.730	0.0001130	-0.0052331	-0.4554821	0.0000004
6.735	0.0001158	-0.0046718	-0.4555068	0.0000004
6.740	0.0001230	-0.0040861	-0.4555287	0.0000004
6.745	0.0001420	-0.0034362	-0.4555475	0.0000004
6.750	0.0001208	-0.0027917	-0.4555631	0.0000004
6.755	0.0000871	-0.0022817	-0.4555758	0.0000004
6.760	0.0001097	-0.0017990	-0.4555860	0.0000004
6.765	0.0001071	-0.0012673	-0.4555936	0.0000004
6.770	0.0000701	-0.0008327	-0.4555989	0.0000004
6.775	0.0000721	-0.0004840	-0.4556022	0.0000004
6.780	0.0001289	0.0000088	-0.4556034	0.0000004
6.785	0.0001239	0.0006288	-0.4556018	0.0000004
6.790	0.0000821	0.0011341	-0.4555974	0.0000004
6.795	0.0001177	0.0016240	-0.4555905	0.0000004
6.800	0.0001353	0.0022444	-0.4555808	0.0000004
6.805	0.0000153	0.0026139	-0.4555687	0.0000004
6.810	-0.0001646	0.0022477	-0.4555565	0.0000004
6.815	-0.0001141	0.0015643	-0.4555470	0.0000004
6.820	0.0000892	0.0015034	-0.4555393	0.0000004
6.825	0.0001029	0.0019746	-0.4555306	0.0000004
6.830	-0.0000191	0.0021801	-0.4555202	0.0000004
6.835	-0.0000141	0.0020986	-0.4555095	0.0000004
6.840	0.0001069	0.0023261	-0.4554985	0.0000004
6.845	0.0000755	0.0027734	-0.4554857	0.0000004
6.850	-0.0001065	0.0026974	-0.4554720	0.0000004
6.855	-0.0000356	0.0023491	-0.4554594	0.0000004
6.860	0.0002820	0.0029535	-0.4554462	0.0000004
6.865	0.0003645	0.0045391	-0.4554274	0.0000004
6.870	0.0001487	0.0057979	-0.4554016	0.0000004
6.875	0.0000332	0.0062439	-0.4553715	0.0000004
6.880	0.0001333	0.0066524	-0.4553393	0.0000004
6.885	0.0002160	0.0075091	-0.4553038	0.0000004
6.890	0.0001481	0.0084018	-0.4552641	0.0000004
6.895	0.0000560	0.0089024	-0.4552208	0.0000004
6.900	0.0000845	0.0092469	-0.4551754	0.0000004
6.905	0.0001543	0.0098325	-0.4551277	0.0000004
6.910	0.0001337	0.0105387	-0.4550768	0.0000004
6.915	0.0000660	0.0110284	-0.4550229	0.0000004
6.920	0.0000849	0.0113982	-0.4549668	0.0000004
6.925	0.0001484	0.0119703	-0.4549084	0.0000004
6.930	0.0001494	0.0127006	-0.4548467	0.0000004
6.935	0.0001066	0.0133284	-0.4547817	0.0000004
6.940	0.0001046	0.0138464	-0.4547137	0.0000004
6.945	0.0001270	0.0144145	-0.4546431	0.0000004
6.950	0.0001124	0.0150018	-0.4545695	0.0000004
6.955	0.0001052	0.0155355	-0.4544932	0.0000004
6.960	0.0001229	0.0160949	-0.4544141	0.0000004
6.965	0.0001351	0.0167277	-0.4543321	0.0000004
6.970	0.0001357	0.0173920	-0.4542468	0.0000004
6.975	0.0000844	0.0179317	-0.4541584	0.0000004
6.980	0.0000375	0.0182306	-0.4540680	0.0000004
6.985	0.0000826	0.0185250	-0.4539761	0.0000004
6.990	0.0001056	0.0189865	-0.4538824	0.0000004
6.995	-0.0000595	0.0190997	-0.4537872	0.0000004
7.000	-0.0001960	0.0184733	-0.4536932	0.0000004
7.005	-0.0000542	0.0178597	-0.4536024	0.0000004
7.010	0.0000578	0.0178685	-0.4535131	0.0000004
7.015	-0.0000904	0.0177886	-0.4534239	0.0000004
7.020	-0.0001045	0.0173104	-0.4533362	0.0000004
7.025	0.0000386	0.0171487	-0.4532500	0.0000004
7.030	0.0000199	0.0172920	-0.4531639	0.0000004
7.035	-0.0000363	0.0172517	-0.4530776	0.0000004
7.040	0.0000223	0.0172174	-0.4529914	0.0000004
7.045	0.0000916	0.0174968	-0.4529046	0.0000004
7.050	0.0001223	0.0180214	-0.4528158	0.0000004
7.055	0.0000947	0.0185534	-0.4527244	0.0000004
7.060	0.0000946	0.0190176	-0.4526305	0.0000004
7.065	0.0001314	0.0195719	-0.4525340	0.0000004
7.070	0.0000981	0.0201348	-0.4524347	0.0000004
7.075	0.0000811	0.0205743	-0.4523329	0.0000004
7.080	0.0000946	0.0210051	-0.4522290	0.0000004
7.085	0.0000946	0.0214690	-0.4521228	0.0000004
7.090	0.0000933	0.0219296	-0.4520143	0.0000004
7.095	0.0001312	0.0224800	-0.4519033	0.0000004
7.100	0.0001625	0.0232002	-0.4517891	0.0000004
7.105	0.0001038	0.0238531	-0.4516714	0.0000004
7.110	0.0000201	0.0241568	-0.4515514	0.0000004
7.115	-0.0000126	0.0241752	-0.4514306	0.0000004
7.120	0.0000754	0.0243293	-0.4513093	0.0000004
7.125	0.0001271	0.0248261	-0.4511864	0.0000004
7.130	0.0000656	0.0252987	-0.4510611	0.0000004
7.135	0.0000461	0.0255727	-0.4509340	0.0000004
7.140	0.0000930	0.0259139	-0.4508052	0.0000004
7.145	0.0000735	0.0263222	-0.4506746	0.0000004
7.150	-0.0000209	0.0264513	-0.4505427	0.0000004
7.155	-0.0000087	0.0263787	-0.4504106	0.0000004
7.160	0.0001024	0.0266085	-0.4502782	0.0000004
7.165	0.0001129	0.0271367	-0.4501438	0.0000004
7.170	0.0001068	0.0276756	-0.4500068	0.0000004
7.175	0.0000995	0.0281816	-0.4498671	0.0000004
7.180	0.0000393	0.0285219	-0.4497254	0.0000004
7.185	0.0000126	0.0286491	-0.4495824	0.0000004
7.190	0.0000098	0.0287041	-0.4494391	0.0000004
7.195	0.0000514	0.0288542	-0.4492952	0.0000004
7.200	0.0001411	0.0293264	-0.4491497	0.0000004
7.205	0.0001450	0.0300283	-0.4490013	0.0000004
7.210	0.0001044	0.0306400	-0.4488497	0.0000004
7.215	0.0000588	0.0310403	-0.4486955	0.0000004
7.220	0.0000276	0.0312522	-0.4485397	0.0000004
7.225	0.0000677	0.0314860	-0.4483829	0.0000004
7.230	0.0001161	0.0319369	-0.4482243	0.0000004
7.235	0.0001354	0.0325538	-0.4480631	0.0000004
7.240	0.0001433	0.0332372	-0.4478986	0.0000004
7.245	0.0001360	0.0339222	-0.4477307	0.0000004
7.250	0.0000328	0.0343361	-0.4475601	0.0000004
7.255	-0.0000970	0.0341785	-0.4473888	0.0000004
7.260	-0.0000657	0.0337796	-0.4472189	0.0000004
7.265	0.0000859	0.0338290	-0.4470499	0.0000004
7.270	0.0000819	0.0342403	-0.4468797	0.0000004
7.275	0.0000139	0.0344751	-0.4467079	0.0000004
7.280	0.0000836	0.0347141	-0.4465349	0.0000004
7.285	0.0001322	0.0352432	-0.4463600	0.0000004
7.290	0.0000846	0.0357749	-0.4461825	0.0000004
7.295	0.0000352	0.0360688	-0.4460029	0.0000004
7.300	0.0000970	0.0363929	-0.4458217	0.0000004
7.305	0.0001661	0.0370381	-0.4456382	0.0000004
7.310	0.0000227	0.0375011	-0.4454518	0.0000004
7.315	-0.0001436	0.0372045	-0.4452650	0.0000004
7.320	-0.0000317	0.0367745	-0.4450801	0.0000004
7.325	0.0001924	0.0371686	-0.4448952	0.0000004
7.330	0.0002318	0.0382090	-0.4447068	0.0000004
7.335	0.0001264	0.0390876	-0.4445136	0.0000004
7.340	0.0000770	0.0395864	-0.4443169	0.0000004
7.345	0.0001135	0.0400534	-0.4441178	0.0000004
7.350	0.0001413	0.0406782	-0.4439159	0.0000004
7.355	0.0000349	0.0411103	-0.4437115	0.0000004
7.360	-0.0000990	0.0409530	-0.4435063	0.0000004
7.365	0.0000168	0.0407513	-0.4433021	0.0000004
7.370	0.0001494	0.0411590	-0.4430973	0.0000004
7.375	0.0001310	0.0418468	-0.4428898	0.0000004
7.380	0.0001130	0.0424453	-0.4426790	0.0000004
7.385	0.0001526	0.0430966	-0.4424652	0.0000004
7.390	0.0001528	0.0438457	-0.4422478	0.0000004
7.395	0.0000855	0.0444301	-0.4420271	0.0000004
7.400	0.0000743	0.0448221	-0.4418040	0.0000004
7.405	0.0001095	0.0452730	-0.4415788	0.0000004
7.410	0.0000279	0.0456100	-0.4413516	0.0000004
7.415	0.0000058	0.0456927	-0.4411233	0.0000004
7.420	0.0001525	0.0460810	-0.4408939	0.0000004
7.425	0.0002472	0.0470612	-0.4406610	0.0000004
7.430	0.0001650	0.0480722	-0.4404232	0.0000004
7.435	0.0000398	0.0485744	-0.4401816	0.0000004
7.440	-0.0000071	0.0486545	-0.4399385	0.0000004
7.445	0.0000485	0.0487560	-0.4396950	0.0000004
7.450	0.0000525	0.0490038	-0.4394506	0.0000004
7.455	-0.0000007	0.0491308	-0.4392052	0.0000004
7.460	-0.0000126	0.0490982	-0.4389597	0.0000004
7.465	0.0000025	0.0490735	-0.4387142	0.0000004
7.470	0.0000244	0.0491394	-0.4384687	0.0000004
7.475	0.0000985	0.0494408	-0.4382222	0.0000004
7.480	0.0001474	0.0500440	-0.4379735	0.0000004
7.485	0.0001059	0.0506652	-0.4377218	0.0000004
7.490	0.0000674	0.0510901	-0.4374674	0.0000004
7.495	0.0001004	0.0515014	-0.4372109	0.0000004
7.500	0.0001135	0.0520259	-0.4369521	0.0000004
7.505	0.0000889	0.0525222	-0.4366907	0.0000004
7.510	0.0001071	0.0530029	-0.4364269	0.0000004
