 
PGA:,  0.14 g
PGV:,  40.84 cm/s
PGD:,  34.74 cm
Arias Intensity:,  120.06 cm/s
Significant duration:,  101.69 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
22.165	0.0003076	-1.4706894	-2.0318773	0.0000270
22.170	0.0003968	-1.4689618	-2.0392264	0.0000270
22.175	0.0005773	-1.4665728	-2.0465652	0.0000270
22.180	0.0006591	-1.4635406	-2.0538905	0.0000270
22.185	0.0004266	-1.4608782	-2.0612016	0.0000270
22.190	-0.0001032	-1.4600852	-2.0685040	0.0000271
22.195	-0.0008121	-1.4623300	-2.0758100	0.0000271
22.200	-0.0015970	-1.4682383	-2.0831364	0.0000272
22.205	-0.0022846	-1.4777581	-2.0905014	0.0000274
22.210	-0.0026909	-1.4899606	-2.0979207	0.0000278
22.215	-0.0027419	-1.5032847	-2.1054038	0.0000283
22.220	-0.0024690	-1.5160644	-2.1129522	0.0000287
22.225	-0.0021562	-1.5274076	-2.1205609	0.0000291
22.230	-0.0019522	-1.5374834	-2.1282231	0.0000294
22.235	-0.0016626	-1.5463488	-2.1359327	0.0000296
22.240	-0.0011149	-1.5531606	-2.1436815	0.0000297
22.245	-0.0003607	-1.5567794	-2.1514563	0.0000297
22.250	0.0004956	-1.5564484	-2.1592394	0.0000297
22.255	0.0011962	-1.5522992	-2.1670112	0.0000298
22.260	0.0015061	-1.5456717	-2.1747562	0.0000299
22.265	0.0012723	-1.5388575	-2.1824675	0.0000300
22.270	0.0005707	-1.5343375	-2.1901505	0.0000301
22.275	-0.0003254	-1.5337359	-2.1978207	0.0000301
22.280	-0.0011622	-1.5373842	-2.2054985	0.0000302
22.285	-0.0017389	-1.5444991	-2.2132032	0.0000303
22.290	-0.0020146	-1.5537045	-2.2209487	0.0000305
22.295	-0.0020936	-1.5637798	-2.2287424	0.0000308
22.300	-0.0020540	-1.5739519	-2.2365867	0.0000311
22.305	-0.0020854	-1.5841039	-2.2444819	0.0000314
22.310	-0.0022324	-1.5946933	-2.2524289	0.0000317
22.315	-0.0021581	-1.6054609	-2.2604292	0.0000320
22.320	-0.0017408	-1.6150231	-2.2684805	0.0000322
22.325	-0.0013055	-1.6224942	-2.2765742	0.0000324
22.330	-0.0010833	-1.6283527	-2.2847014	0.0000325
22.335	-0.0010087	-1.6334833	-2.2928560	0.0000325
22.340	-0.0010734	-1.6385898	-2.3010361	0.0000326
22.345	-0.0014090	-1.6446780	-2.3092443	0.0000327
22.350	-0.0019130	-1.6528250	-2.3174881	0.0000329
22.355	-0.0022795	-1.6631070	-2.3257779	0.0000332
22.360	-0.0022804	-1.6742902	-2.3341214	0.0000335
22.365	-0.0019363	-1.6846316	-2.3425187	0.0000338
22.370	-0.0016945	-1.6935361	-2.3509641	0.0000340
22.375	-0.0017281	-1.7019301	-2.3594528	0.0000342
22.380	-0.0017325	-1.7104174	-2.3679836	0.0000344
22.385	-0.0016144	-1.7186257	-2.3765563	0.0000346
22.390	-0.0015709	-1.7264375	-2.3851689	0.0000347
22.395	-0.0016442	-1.7343225	-2.3938208	0.0000349
22.400	-0.0018165	-1.7428099	-2.4025136	0.0000351
22.405	-0.0019358	-1.7520124	-2.4112507	0.0000353
22.410	-0.0019550	-1.7615546	-2.4200346	0.0000355
22.415	-0.0018285	-1.7708334	-2.4288656	0.0000358
22.420	-0.0012874	-1.7784752	-2.4377389	0.0000359
22.425	-0.0005851	-1.7830675	-2.4466427	0.0000360
22.430	0.0000614	-1.7843517	-2.4555613	0.0000360
22.435	0.0008742	-1.7820571	-2.4644773	0.0000360
22.440	0.0018657	-1.7753377	-2.4733708	0.0000362
22.445	0.0025580	-1.7644887	-2.4822203	0.0000365
22.450	0.0026232	-1.7517818	-2.4910110	0.0000369
22.455	0.0021366	-1.7401085	-2.4997407	0.0000373
22.460	0.0014489	-1.7313151	-2.5084193	0.0000375
22.465	0.0007246	-1.7259846	-2.5170625	0.0000376
22.470	0.0000184	-1.7241623	-2.5256879	0.0000376
22.475	-0.0004439	-1.7252058	-2.5343113	0.0000376
22.480	-0.0004742	-1.7274572	-2.5429430	0.0000376
22.485	-0.0001863	-1.7290769	-2.5515843	0.0000376
22.490	0.0004205	-1.7285024	-2.5602283	0.0000376
22.495	0.0013067	-1.7242663	-2.5688602	0.0000377
22.500	0.0023255	-1.7153583	-2.5774593	0.0000379
22.505	0.0032424	-1.7017032	-2.5860019	0.0000384
22.510	0.0037293	-1.6846052	-2.5944677	0.0000392
22.515	0.0037878	-1.6661696	-2.6028446	0.0000401
22.520	0.0036413	-1.6479497	-2.6111299	0.0000410
22.525	0.0033677	-1.6307602	-2.6193267	0.0000418
22.530	0.0029221	-1.6153345	-2.6274419	0.0000424
22.535	0.0024991	-1.6020390	-2.6354854	0.0000429
22.540	0.0022933	-1.5902854	-2.6434662	0.0000433
22.545	0.0021578	-1.5793691	-2.6513903	0.0000436
22.550	0.0019451	-1.5693069	-2.6592620	0.0000439
22.555	0.0016535	-1.5604814	-2.6670865	0.0000441
22.560	0.0011651	-1.5535689	-2.6748716	0.0000442
22.565	0.0004676	-1.5495647	-2.6826294	0.0000443
22.570	-0.0001789	-1.5488567	-2.6903755	0.0000443
22.575	-0.0006828	-1.5509700	-2.6981251	0.0000443
22.580	-0.0012079	-1.5556069	-2.7058915	0.0000444
22.585	-0.0018657	-1.5631451	-2.7136884	0.0000445
22.590	-0.0025292	-1.5739237	-2.7215310	0.0000448
22.595	-0.0029855	-1.5874485	-2.7294345	0.0000453
22.600	-0.0033793	-1.6030582	-2.7374107	0.0000460
22.605	-0.0040500	-1.6212788	-2.7454716	0.0000469
22.610	-0.0050383	-1.6435679	-2.7536337	0.0000482
22.615	-0.0059341	-1.6704777	-2.7619188	0.0000502
22.620	-0.0062330	-1.7003176	-2.7703458	0.0000525
22.625	-0.0061321	-1.7306430	-2.7789232	0.0000550
22.630	-0.0060337	-1.7604796	-2.7876510	0.0000574
22.635	-0.0059039	-1.7897568	-2.7965266	0.0000596
22.640	-0.0057361	-1.8183040	-2.8055468	0.0000618
22.645	-0.0056171	-1.8461479	-2.8147079	0.0000639
22.650	-0.0054853	-1.8733767	-2.8240067	0.0000659
22.655	-0.0052521	-1.8997104	-2.8334394	0.0000677
22.660	-0.0048036	-1.9243721	-2.8429996	0.0000693
22.665	-0.0041439	-1.9463159	-2.8526763	0.0000706
22.670	-0.0032557	-1.9644634	-2.8624533	0.0000715
22.675	-0.0021929	-1.9778261	-2.8723090	0.0000720
22.680	-0.0011218	-1.9859553	-2.8822185	0.0000722
22.685	-0.0001195	-1.9889997	-2.8921559	0.0000723
22.690	0.0006730	-1.9876422	-2.9020975	0.0000723
22.695	0.0011009	-1.9832916	-2.9120248	0.0000723
22.700	0.0012216	-1.9775957	-2.9219270	0.0000724
22.705	0.0011962	-1.9716662	-2.9318002	0.0000725
22.710	0.0010037	-1.9662709	-2.9416450	0.0000726
22.715	0.0009064	-1.9615863	-2.9514647	0.0000726
22.720	0.0011077	-1.9566467	-2.9612602	0.0000727
22.725	0.0012097	-1.9509632	-2.9710293	0.0000728
22.730	0.0009431	-1.9456835	-2.9807709	0.0000729
22.735	0.0005966	-1.9419074	-2.9904899	0.0000729
22.740	0.0005058	-1.9392039	-3.0001926	0.0000729
22.745	0.0005166	-1.9366967	-3.0098824	0.0000729
22.750	0.0006460	-1.9338454	-3.0195587	0.0000730
22.755	0.0011943	-1.9293321	-3.0292167	0.0000730
22.760	0.0020145	-1.9214626	-3.0388437	0.0000732
22.765	0.0029099	-1.9093855	-3.0484208	0.0000736
22.770	0.0037708	-1.8930012	-3.0579268	0.0000743
22.775	0.0044309	-1.8728866	-3.0673415	0.0000754
22.780	0.0048802	-1.8500512	-3.0766488	0.0000768
22.785	0.0052812	-1.8251303	-3.0858368	0.0000785
22.790	0.0057684	-1.7980310	-3.0948947	0.0000804
22.795	0.0065185	-1.7678972	-3.1038095	0.0000829
22.800	0.0074960	-1.7335267	-3.1125631	0.0000860
22.805	0.0081530	-1.6951477	-3.1211347	0.0000900
22.810	0.0080797	-1.6553370	-3.1295110	0.0000942
22.815	0.0077559	-1.6165002	-3.1376905	0.0000982
22.820	0.0076248	-1.5787791	-3.1456787	0.0001020
22.825	0.0071900	-1.5424458	-3.1534818	0.0001055
22.830	0.0061697	-1.5096811	-3.1611121	0.0001084
22.835	0.0048659	-1.4826165	-3.1685929	0.0001104
22.840	0.0035291	-1.4620279	-3.1759545	0.0001116
22.845	0.0021730	-1.4480436	-3.1832297	0.0001121
22.850	0.0006521	-1.4411152	-3.1904526	0.0001123
22.855	-0.0011216	-1.4422667	-3.1976610	0.0001123
22.860	-0.0028654	-1.4520447	-3.2048968	0.0001126
22.865	-0.0041862	-1.4693387	-3.2122002	0.0001135
22.870	-0.0050559	-1.4920049	-3.2196036	0.0001148
22.875	-0.0055990	-1.5181361	-3.2271290	0.0001167
22.880	-0.0058924	-1.5463188	-3.2347901	0.0001188
22.885	-0.0059306	-1.5753145	-3.2425942	0.0001210
22.890	-0.0057452	-1.6039494	-3.2505423	0.0001232
22.895	-0.0056577	-1.6319149	-3.2586320	0.0001253
22.900	-0.0059660	-1.6604220	-3.2668628	0.0001275
22.905	-0.0066684	-1.6914078	-3.2752424	0.0001300
22.910	-0.0076085	-1.7264219	-3.2837870	0.0001333
22.915	-0.0083079	-1.7654570	-3.2925167	0.0001374
22.920	-0.0083660	-1.8063497	-3.3014462	0.0001419
22.925	-0.0082157	-1.8470164	-3.3105796	0.0001463
22.930	-0.0081339	-1.8871137	-3.3199149	0.0001506
22.935	-0.0078544	-1.9263250	-3.3294485	0.0001547
22.940	-0.0073351	-1.9635773	-3.3391733	0.0001584
22.945	-0.0065567	-1.9976470	-3.3490764	0.0001615
22.950	-0.0055060	-2.0272309	-3.3591386	0.0001638
22.955	-0.0042150	-2.0510717	-3.3693343	0.0001654
22.960	-0.0027807	-2.0682287	-3.3796326	0.0001662
22.965	-0.0013226	-2.0782920	-3.3899989	0.0001665
22.970	-0.0000855	-2.0817455	-3.4003990	0.0001665
22.975	0.0009167	-2.0797071	-3.4108026	0.0001666
22.980	0.0018438	-2.0729372	-3.4211842	0.0001667
22.985	0.0026093	-2.0620160	-3.4315216	0.0001670
22.990	0.0032050	-2.0477563	-3.4417960	0.0001676
22.995	0.0039023	-2.0303254	-3.4519912	0.0001684
23.000	0.0047387	-2.0091333	-3.4620899	0.0001696
23.005	0.0054876	-1.9840535	-3.4720728	0.0001713
23.010	0.0058791	-1.9561767	-3.4819234	0.0001734
23.015	0.0061613	-1.9266475	-3.4916305	0.0001757
23.020	0.0065896	-1.8953758	-3.5011855	0.0001783
23.025	0.0066278	-1.8629599	-3.5105814	0.0001811
23.030	0.0058347	-1.8323956	-3.5198198	0.0001836
23.035	0.0047233	-1.8065023	-3.5289170	0.0001854
23.040	0.0039482	-1.7852353	-3.5378963	0.0001866
23.045	0.0036117	-1.7666946	-3.5467762	0.0001876
23.050	0.0036348	-1.7489227	-3.5555652	0.0001884
23.055	0.0039688	-1.7302751	-3.5642632	0.0001893
23.060	0.0045741	-1.7093236	-3.5728622	0.0001905
23.065	0.0050325	-1.6857633	-3.5813499	0.0001920
23.070	0.0049910	-1.6611807	-3.5897173	0.0001936
23.075	0.0044405	-1.6380501	-3.5979654	0.0001950
23.080	0.0035802	-1.6183795	-3.6061064	0.0001961
23.085	0.0025717	-1.6032920	-3.6141606	0.0001967
23.090	0.0015532	-1.5931757	-3.6221518	0.0001970
23.095	0.0005795	-1.5879452	-3.6301046	0.0001971
23.100	-0.0004281	-1.5875739	-3.6380434	0.0001971
23.105	-0.0015378	-1.5923954	-3.6459933	0.0001972
23.110	-0.0027524	-1.6029172	-3.6539816	0.0001975
23.115	-0.0037065	-1.6187577	-3.6620358	0.0001982
23.120	-0.0039738	-1.6375937	-3.6701766	0.0001991
23.125	-0.0037429	-1.6565189	-3.6784119	0.0002001
23.130	-0.0032808	-1.6737445	-3.6867376	0.0002009
23.135	-0.0027189	-1.6884587	-3.6951431	0.0002015
23.140	-0.0023083	-1.7007878	-3.7036162	0.0002019
23.145	-0.0021756	-1.7117845	-3.7121476	0.0002022
23.150	-0.0022716	-1.7226912	-3.7207338	0.0002025
23.155	-0.0024687	-1.7343169	-3.7293764	0.0002029
23.160	-0.0026317	-1.7468258	-3.7380792	0.0002033
23.165	-0.0027452	-1.7600127	-3.7468463	0.0002038
23.170	-0.0028396	-1.7737094	-3.7556806	0.0002043
23.175	-0.0030065	-1.7880470	-3.7645850	0.0002048
23.180	-0.0034351	-1.8038449	-3.7735647	0.0002055
23.185	-0.0042506	-1.8226940	-3.7826311	0.0002064
23.190	-0.0053840	-1.8463230	-3.7918036	0.0002079
23.195	-0.0064912	-1.8754468	-3.8011080	0.0002102
23.200	-0.0072930	-1.9092524	-3.8105698	0.0002133
23.205	-0.0077041	-1.9460329	-3.8202080	0.0002169
23.210	-0.0078336	-1.9841393	-3.8300334	0.0002208
23.215	-0.0076158	-2.0220289	-3.8400489	0.0002246
23.220	-0.0067830	-2.0573419	-3.8502473	0.0002279
23.225	-0.0056617	-2.0878625	-3.8606103	0.0002304
23.230	-0.0045041	-2.1127941	-3.8711119	0.0002321
23.235	-0.0031384	-2.1315372	-3.8817228	0.0002331
23.240	-0.0016142	-2.1431929	-3.8924096	0.0002335
23.245	-0.0001205	-2.1474471	-3.9031362	0.0002336
23.250	0.0013714	-2.1443790	-3.9138658	0.0002336
23.255	0.0028873	-2.1339346	-3.9245615	0.0002340
23.260	0.0045024	-2.1158114	-3.9351859	0.0002349
23.265	0.0060102	-2.0900292	-3.9457005	0.0002367
23.270	0.0070422	-2.0580181	-3.9560706	0.0002394
23.275	0.0074548	-2.0224640	-3.9662718	0.0002428
23.280	0.0074212	-1.9859805	-3.9762929	0.0002464
23.285	0.0071089	-1.9503455	-3.9861338	0.0002498
23.290	0.0066564	-1.9165860	-3.9958011	0.0002528
23.295	0.0061494	-1.8851798	-4.0053055	0.0002554
23.300	0.0056434	-1.8562579	-4.0146591	0.0002577
23.305	0.0051293	-1.8298377	-4.0238743	0.0002595
23.310	0.0045669	-1.8060577	-4.0329641	0.0002610
23.315	0.0043046	-1.7843002	-4.0419400	0.0002623
23.320	0.0046329	-1.7623809	-4.0508067	0.0002636
23.325	0.0051844	-1.7383039	-4.0595584	0.0002651
23.330	0.0055238	-1.7120421	-4.0681842	0.0002670
23.335	0.0056023	-1.6847554	-4.0766762	0.0002690
23.340	0.0053202	-1.6579680	-4.0850330	0.0002709
23.345	0.0045320	-1.6338054	-4.0932625	0.0002725
23.350	0.0032344	-1.6147581	-4.1013839	0.0002734
23.355	0.0016107	-1.6028756	-4.1094280	0.0002739
23.360	-0.0000912	-1.5991491	-4.1174330	0.0002739
23.365	-0.0018019	-1.6037920	-4.1254404	0.0002741
23.370	-0.0035539	-1.6169270	-4.1334922	0.0002746
23.375	-0.0052404	-1.6384950	-4.1416307	0.0002758
23.380	-0.0067392	-1.6678750	-4.1498967	0.0002782
23.385	-0.0078975	-1.7037716	-4.1583258	0.0002816
23.390	-0.0085921	-1.7442123	-4.1669457	0.0002860
23.395	-0.0088725	-1.7870441	-4.1757739	0.0002909
23.400	-0.0087548	-1.8302749	-4.1848172	0.0002959
23.405	-0.0085920	-1.8728177	-4.1940749	0.0003007
23.410	-0.0086512	-1.9151065	-4.2035447	0.0003055
23.415	-0.0086647	-1.9575736	-4.2132264	0.0003103
23.420	-0.0084461	-1.9995377	-4.2231192	0.0003150
23.425	-0.0079187	-2.0396724	-4.2332172	0.0003193
23.430	-0.0071385	-2.0766002	-4.2435079	0.0003230
23.435	-0.0062369	-2.1094032	-4.2539729	0.0003258
23.440	-0.0052836	-2.1376573	-4.2645906	0.0003280
23.445	-0.0044609	-2.1615558	-4.2753386	0.0003295
23.450	-0.0040915	-2.1825306	-4.2861988	0.0003307
23.455	-0.0041652	-2.2027802	-4.2971621	0.0003318
23.460	-0.0043872	-2.2237550	-4.3082284	0.0003330
23.465	-0.0044225	-2.2453608	-4.3194012	0.0003342
23.470	-0.0040789	-2.2662104	-4.3306802	0.0003354
23.475	-0.0033317	-2.2843849	-4.3420566	0.0003363
23.480	-0.0025451	-2.2987976	-4.3535146	0.0003368
23.485	-0.0018370	-2.3095447	-4.3650355	0.0003371
23.490	-0.0009826	-2.3164600	-4.3766005	0.0003373
23.495	-0.0000555	-2.3190059	-4.3881891	0.0003373
23.500	0.0006793	-2.3174759	-4.3997803	0.0003373
23.505	0.0008900	-2.3136271	-4.4113581	0.0003374
23.510	0.0005942	-2.3099871	-4.4229171	0.0003374
23.515	0.0002172	-2.3079972	-4.4344621	0.0003374
23.520	-0.0000031	-2.3074721	-4.4460008	0.0003374
23.525	-0.0001910	-2.3079481	-4.4575393	0.0003374
23.530	-0.0004374	-2.3094890	-4.4690829	0.0003374
23.535	-0.0006643	-2.3121907	-4.4806371	0.0003374
23.540	-0.0008590	-2.3159266	-4.4922074	0.0003375
23.545	-0.0010460	-2.3205987	-4.5037987	0.0003375
23.550	-0.0011690	-2.3260310	-4.5154153	0.0003376
23.555	-0.0011078	-2.3316147	-4.5270594	0.0003377
23.560	-0.0005938	-2.3357877	-4.5387279	0.0003377
23.565	0.0004691	-2.3360934	-4.5504076	0.0003378
23.570	0.0017465	-2.3306596	-4.5620745	0.0003379
23.575	0.0029164	-2.3192238	-4.5736992	0.0003382
23.580	0.0040186	-2.3022156	-4.5852528	0.0003390
23.585	0.0051605	-2.2797038	-4.5967076	0.0003404
23.590	0.0060309	-2.2522568	-4.6080375	0.0003424
23.595	0.0065760	-2.2213383	-4.6192215	0.0003450
23.600	0.0071369	-2.1877074	-4.6302441	0.0003480
23.605	0.0077454	-2.1512084	-4.6410914	0.0003516
23.610	0.0077709	-2.1131547	-4.6517523	0.0003554
23.615	0.0071587	-2.0765400	-4.6622265	0.0003590
23.620	0.0062626	-2.0436242	-4.6725269	0.0003619
23.625	0.0051255	-2.0156948	-4.6826752	0.0003640
23.630	0.0036662	-1.9941334	-4.6926998	0.0003653
23.635	0.0022626	-1.9795930	-4.7026341	0.0003659
23.640	0.0012675	-1.9709353	-4.7125104	0.0003661
23.645	0.0006867	-1.9661427	-4.7223531	0.0003662
23.650	0.0001831	-1.9640097	-4.7321785	0.0003662
23.655	-0.0002884	-1.9642679	-4.7419992	0.0003662
23.660	-0.0004989	-1.9661988	-4.7518254	0.0003662
23.665	-0.0004620	-1.9685554	-4.7616623	0.0003662
23.670	-0.0003096	-1.9704478	-4.7715098	0.0003662
23.675	-0.0000735	-1.9713875	-4.7813644	0.0003662
23.680	0.0003019	-1.9708273	-4.7912199	0.0003662
23.685	0.0007538	-1.9682381	-4.8010676	0.0003662
23.690	0.0010945	-1.9637053	-4.8108974	0.0003663
23.695	0.0012101	-1.9580533	-4.8207018	0.0003664
23.700	0.0011525	-1.9522590	-4.8304776	0.0003665
23.705	0.0005457	-1.9480941	-4.8402285	0.0003665
23.710	-0.0007485	-1.9485916	-4.8499702	0.0003666
23.715	-0.0021320	-1.9556562	-4.8597308	0.0003667
23.720	-0.0031971	-1.9687258	-4.8695418	0.0003672
23.725	-0.0040763	-1.9865639	-4.8794300	0.0003681
23.730	-0.0045768	-2.0077856	-4.8894159	0.0003693
23.735	-0.0042965	-2.0295474	-4.8995092	0.0003705
23.740	-0.0033712	-2.0483524	-4.9097040	0.0003715
23.745	-0.0023468	-2.0623756	-4.9199808	0.0003720
23.750	-0.0015014	-2.0718134	-4.9303162	0.0003723
23.755	-0.0006438	-2.0770747	-4.9406885	0.0003724
23.760	0.0004080	-2.0776531	-4.9510753	0.0003724
23.765	0.0013603	-2.0733163	-4.9614527	0.0003724
23.770	0.0020894	-2.0648560	-4.9717981	0.0003726
23.775	0.0026392	-2.0532591	-4.9820934	0.0003730
23.780	0.0028484	-2.0398007	-4.9923261	0.0003735
23.785	0.0026707	-2.0262651	-5.0024912	0.0003740
23.790	0.0024278	-2.0137609	-5.0125913	0.0003744
23.795	0.0023964	-2.0019295	-5.0226305	0.0003748
23.800	0.0025572	-1.9897807	-5.0326098	0.0003752
23.805	0.0027136	-1.9768539	-5.0425264	0.0003756
23.810	0.0026067	-1.9638058	-5.0523780	0.0003761
23.815	0.0024632	-1.9513717	-5.0621660	0.0003765
23.820	0.0026908	-1.9387313	-5.0718912	0.0003769
23.825	0.0030144	-1.9247393	-5.0815499	0.0003774
23.830	0.0028562	-1.9103416	-5.0911376	0.0003780
23.835	0.0021956	-1.8979520	-5.1006584	0.0003784
23.840	0.0012551	-1.8894891	-5.1101270	0.0003786
23.845	0.0002462	-1.8858072	-5.1195652	0.0003787
23.850	-0.0006781	-1.8868665	-5.1289969	0.0003787
23.855	-0.0014127	-1.8919942	-5.1384440	0.0003788
23.860	-0.0019203	-1.9001685	-5.1479244	0.0003789
23.865	-0.0021962	-1.9102643	-5.1574505	0.0003792
23.870	-0.0024195	-1.9215841	-5.1670301	0.0003796
23.875	-0.0028765	-1.9345726	-5.1766705	0.0003800
23.880	-0.0036024	-1.9504621	-5.1863831	0.0003807
23.885	-0.0045574	-1.9704740	-5.1961855	0.0003818
23.890	-0.0056088	-1.9954065	-5.2061002	0.0003834
23.895	-0.0063626	-2.0247662	-5.2161506	0.0003858
23.900	-0.0065433	-2.0564178	-5.2263536	0.0003884
23.905	-0.0062240	-2.0877296	-5.2367139	0.0003910
23.910	-0.0056796	-2.1169232	-5.2472256	0.0003933
23.915	-0.0047921	-2.1426050	-5.2578744	0.0003951
23.920	-0.0034660	-2.1628579	-5.2686380	0.0003962
23.925	-0.0021661	-2.1766707	-5.2794869	0.0003968
23.930	-0.0011133	-2.1847134	-5.2903903	0.0003969
23.935	-0.0001637	-2.1878451	-5.3013217	0.0003970
23.940	0.0004870	-2.1870522	-5.3122590	0.0003970
23.945	0.0005047	-2.1846202	-5.3231881	0.0003970
23.950	-0.0000083	-2.1834029	-5.3341082	0.0003970
23.955	-0.0005924	-2.1848763	-5.3450289	0.0003970
23.960	-0.0009410	-2.1886371	-5.3559627	0.0003971
23.965	-0.0010935	-2.1936268	-5.3669183	0.0003971
23.970	-0.0012342	-2.1993355	-5.3779007	0.0003972
23.975	-0.0013940	-2.2057813	-5.3889135	0.0003973
23.980	-0.0014291	-2.2127050	-5.3999598	0.0003975
23.985	-0.0011098	-2.2189317	-5.4110388	0.0003976
23.990	-0.0003373	-2.2224808	-5.4221424	0.0003976
23.995	0.0008067	-2.2213297	-5.4332519	0.0003976
24.000	0.0021199	-2.2141522	-5.4443406	0.0003978
24.005	0.0031181	-2.2013061	-5.4553793	0.0003983
24.010	0.0034389	-2.1852250	-5.4663456	0.0003989
24.015	0.0033612	-2.1685477	-5.4772300	0.0003997
24.020	0.0033421	-2.1521079	-5.4880317	0.0004004
24.025	0.0031197	-2.1362604	-5.4987526	0.0004011
24.030	0.0023190	-2.1229221	-5.5094005	0.0004016
24.035	0.0013571	-2.1139065	-5.5199926	0.0004018
24.040	0.0007291	-2.1087900	-5.5305493	0.0004019
24.045	0.0000148	-2.1069656	-5.5410887	0.0004019
24.050	-0.0012046	-2.1098835	-5.5516309	0.0004019
24.055	-0.0024357	-2.1188113	-5.5622026	0.0004022
24.060	-0.0033784	-2.1330703	-5.5728323	0.0004027
24.065	-0.0040945	-2.1513975	-5.5835435	0.0004036
24.070	-0.0046006	-2.1727221	-5.5943538	0.0004048
24.075	-0.0049130	-2.1960541	-5.6052757	0.0004063
24.080	-0.0050233	-2.2204229	-5.6163169	0.0004079
24.085	-0.0047664	-2.2444322	-5.6274790	0.0004094
24.090	-0.0039605	-2.2658349	-5.6387547	0.0004107
24.095	-0.0027443	-2.2822785	-5.6501250	0.0004114
24.100	-0.0013143	-2.2922323	-5.6615613	0.0004117
24.105	0.0000314	-2.2953787	-5.6730303	0.0004118
24.110	0.0011413	-2.2925026	-5.6845000	0.0004118
24.115	0.0023171	-2.2840207	-5.6959413	0.0004120
24.120	0.0035230	-2.2696978	-5.7073256	0.0004126
24.125	0.0043145	-2.2504763	-5.7186260	0.0004136
24.130	0.0045308	-2.2287830	-5.7298242	0.0004148
24.135	0.0044161	-2.2068407	-5.7409132	0.0004161
24.140	0.0042079	-2.1856904	-5.7518946	0.0004173
24.145	0.0038294	-2.1659789	-5.7627737	0.0004183
24.150	0.0032283	-2.1486699	-5.7735604	0.0004192
24.155	0.0026036	-2.1343674	-5.7842680	0.0004197
24.160	0.0021789	-2.1226384	-5.7949105	0.0004201
24.165	0.0018233	-2.1128231	-5.8054991	0.0004203
24.170	0.0013018	-2.1051589	-5.8160441	0.0004205
24.175	0.0004871	-2.1007716	-5.8265589	0.0004206
24.180	-0.0005690	-2.1009725	-5.8370633	0.0004206
24.185	-0.0016754	-2.1064771	-5.8475819	0.0004207
24.190	-0.0025926	-2.1169445	-5.8581404	0.0004210
24.195	-0.0033255	-2.1314588	-5.8687615	0.0004216
24.200	-0.0038357	-2.1490218	-5.8794627	0.0004224
24.205	-0.0040621	-2.1683910	-5.8902562	0.0004234
24.210	-0.0043533	-2.1890297	-5.9011497	0.0004245
24.215	-0.0045906	-2.2109646	-5.9121497	0.0004258
24.220	-0.0045076	-2.2332780	-5.9232603	0.0004271
24.225	-0.0041397	-2.2544854	-5.9344797	0.0004283
24.230	-0.0036977	-2.2737065	-5.9458002	0.0004293
24.235	-0.0033102	-2.2908933	-5.9572117	0.0004301
24.240	-0.0028126	-2.3059093	-5.9687037	0.0004307
24.245	-0.0020966	-2.3179491	-5.9802634	0.0004311
24.250	-0.0011142	-2.3258235	-5.9918728	0.0004313
24.255	0.0001015	-2.3283070	-6.0035081	0.0004313
24.260	0.0013916	-2.3246452	-6.0151405	0.0004314
24.265	0.0026233	-2.3147987	-6.0267391	0.0004317
24.270	0.0036826	-2.2993334	-6.0382744	0.0004323
24.275	0.0043427	-2.2796513	-6.0497219	0.0004334
24.280	0.0046107	-2.2576931	-6.0610653	0.0004347
24.285	0.0046201	-2.2350548	-6.0722971	0.0004360
24.290	0.0044818	-2.2127323	-6.0834166	0.0004374
24.295	0.0043028	-2.1911880	-6.0944264	0.0004386
24.300	0.0042160	-2.1702957	-6.1053301	0.0004398
24.305	0.0042995	-2.1494116	-6.1161294	0.0004409
24.310	0.0045152	-2.1277938	-6.1268224	0.0004422
24.315	0.0049090	-2.1046811	-6.1374036	0.0004436
24.320	0.0055398	-2.0790555	-6.1478629	0.0004454
24.325	0.0061509	-2.0503839	-6.1581865	0.0004476
24.330	0.0064652	-2.0194429	-6.1683611	0.0004501
24.335	0.0065372	-1.9875545	-6.1783786	0.0004528
24.340	0.0063658	-1.9559098	-6.1882372	0.0004555
24.345	0.0056625	-1.9264105	-6.1979430	0.0004578
24.350	0.0042171	-1.9021808	-6.2075145	0.0004594
24.355	0.0022136	-1.8864094	-6.2169860	0.0004602
24.360	0.0001082	-1.8807152	-6.2264038	0.0004603
24.365	-0.0018314	-1.8849415	-6.2358180	0.0004604
24.370	-0.0034898	-1.8979917	-6.2452753	0.0004609
24.375	-0.0046191	-1.9178787	-6.2548150	0.0004620
24.380	-0.0050336	-1.9415520	-6.2644635	0.0004635
24.385	-0.0047219	-1.9654773	-6.2742311	0.0004650
24.390	-0.0037242	-1.9861915	-6.2841103	0.0004662
24.395	-0.0023176	-2.0010089	-6.2940783	0.0004668
24.400	-0.0008685	-2.0088227	-6.3041029	0.0004670
24.405	0.0003168	-2.0101759	-6.3141504	0.0004670
24.410	0.0012008	-2.0064540	-6.3241919	0.0004671
24.415	0.0020355	-1.9985169	-6.3342044	0.0004672
24.420	0.0028947	-1.9864256	-6.3441667	0.0004676
24.425	0.0034791	-1.9707938	-6.3540598	0.0004683
24.430	0.0036170	-1.9533904	-6.3638702	0.0004691
