 
PGA:,  0.10 g
PGV:,  21.46 cm/s
PGD:,  24.64 cm
Arias Intensity:,  45.58 cm/s
Significant duration:,  96.33 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
45.020	-0.0519970	16.1271987	15.3343392	0.5597359
45.025	-0.0535820	15.8682663	15.4143278	0.5602071
45.030	-0.0553162	15.6011936	15.4930015	0.5607084
45.035	-0.0569833	15.3257793	15.5703189	0.5612415
45.040	-0.0582104	15.0432669	15.6462415	0.5618023
45.045	-0.0591565	14.7554247	15.7207382	0.5623845
45.050	-0.0601179	14.4629044	15.7937841	0.5629858
45.055	-0.0611084	14.1655969	15.8653553	0.5636069
45.060	-0.0618794	13.8639693	15.9354292	0.5642462
45.065	-0.0624721	13.5589973	16.0039867	0.5648997
45.070	-0.0630515	13.2511507	16.0710120	0.5655656
45.075	-0.0637729	12.9401138	16.1364902	0.5662454
45.080	-0.0645708	12.6253507	16.2004038	0.5669415
45.085	-0.0651458	12.3072206	16.2627353	0.5676527
45.090	-0.0655519	11.9866847	16.3234700	0.5683746
45.095	-0.0657898	11.6645691	16.3825982	0.5691036
45.100	-0.0658873	11.3416310	16.4401137	0.5698364
45.105	-0.0657395	11.0188165	16.4960148	0.5705686
45.110	-0.0652585	10.6975440	16.5503057	0.5712939
45.115	-0.0644296	10.3794840	16.6029983	0.5720047
45.120	-0.0631140	10.0666833	16.6541137	0.5726923
45.125	-0.0613577	9.7614165	16.7036839	0.5733472
45.130	-0.0592251	9.4656870	16.7517517	0.5739619
45.135	-0.0566089	9.1816041	16.7983699	0.5745292
45.140	-0.0534746	8.9116244	16.8436030	0.5750417
45.145	-0.0498486	8.6582242	16.8875276	0.5754935
45.150	-0.0458116	8.4236176	16.9302322	0.5758809
45.155	-0.0416758	8.2090548	16.9718139	0.5762051
45.160	-0.0375037	8.0148670	17.0123737	0.5764708
45.165	-0.0332362	7.8413774	17.0520143	0.5766830
45.170	-0.0289432	7.6888825	17.0908400	0.5768472
45.175	-0.0248149	7.5570408	17.1289548	0.5769701
45.180	-0.0208159	7.4451313	17.1664602	0.5770587
45.185	-0.0168321	7.3527996	17.2034550	0.5771193
45.190	-0.0128606	7.2799782	17.2400370	0.5771572
45.195	-0.0091528	7.2259902	17.2763019	0.5771783
45.200	-0.0057407	7.1894638	17.3123405	0.5771882
45.205	-0.0026497	7.1688864	17.3482364	0.5771915
45.210	0.0000336	7.1624704	17.3840648	0.5771921
45.215	0.0025586	7.1688277	17.4198930	0.5771927
45.220	0.0051635	7.1877663	17.4557845	0.5771955
45.225	0.0075558	7.2189604	17.4918013	0.5772026
45.230	0.0094989	7.2607871	17.5280007	0.5772150
45.235	0.0112175	7.3115941	17.5644317	0.5772333
45.240	0.0129720	7.3709188	17.6011379	0.5772582
45.245	0.0147730	7.4389635	17.6381626	0.5772908
45.250	0.0165290	7.5157318	17.6755494	0.5773324
45.255	0.0181354	7.6007463	17.7133406	0.5773833
45.260	0.0196675	7.6934581	17.7515761	0.5774437
45.265	0.0212041	7.7936956	17.7902940	0.5775144
45.270	0.0226247	7.9011856	17.8295312	0.5775957
45.275	0.0238814	8.0152417	17.8693222	0.5776872
45.280	0.0249308	8.1349534	17.9096977	0.5777879
45.285	0.0256616	8.2590313	17.9506827	0.5778961
45.290	0.0259726	8.3856641	17.9922944	0.5780088
45.295	0.0259632	8.5130364	18.0345412	0.5781228
45.300	0.0258656	8.6401464	18.0774241	0.5782363
45.305	0.0256659	8.7665274	18.1209408	0.5783485
45.310	0.0252611	8.8914259	18.1650857	0.5784582
45.315	0.0246726	9.0138885	18.2098490	0.5785636
45.320	0.0240091	9.1332803	18.2552169	0.5786637
45.325	0.0233129	9.2493375	18.3011735	0.5787584
45.330	0.0226458	9.3620514	18.3477019	0.5788477
45.335	0.0219608	9.4714492	18.3947857	0.5789318
45.340	0.0211481	9.5771739	18.4424072	0.5790103
45.345	0.0201973	9.6785736	18.4905466	0.5790826
45.350	0.0192482	9.7753136	18.5391813	0.5791484
45.355	0.0182838	9.8673609	18.5882880	0.5792080
45.360	0.0171581	9.9542821	18.6378421	0.5792611
45.365	0.0159647	10.0355158	18.6878166	0.5793076
45.370	0.0150322	10.1115357	18.7381843	0.5793482
45.375	0.0143113	10.1835007	18.7889218	0.5793846
45.380	0.0135589	10.2518525	18.8400102	0.5794175
45.385	0.0127972	10.3164909	18.8914311	0.5794468
45.390	0.0122034	10.3778049	18.9431668	0.5794733
45.395	0.0119412	10.4370197	18.9952039	0.5794979
45.400	0.0119248	10.4955511	19.0475353	0.5795220
45.405	0.0119154	10.5540191	19.1001592	0.5795460
45.410	0.0117408	10.6120359	19.1530744	0.5795697
45.415	0.0116161	10.6693187	19.2062778	0.5795927
45.420	0.0117195	10.7265493	19.2597674	0.5796157
45.425	0.0118446	10.7843402	19.3135447	0.5796392
45.430	0.0119555	10.8427098	19.3676123	0.5796631
45.435	0.0123294	10.9022683	19.4219747	0.5796881
45.440	0.0128995	10.9641422	19.4766408	0.5797150
45.445	0.0134233	11.0286990	19.5316229	0.5797443
45.450	0.0137912	11.0954424	19.5869332	0.5797756
45.455	0.0139457	11.1634670	19.6425805	0.5798081
45.460	0.0141309	11.2323249	19.6985700	0.5798414
45.465	0.0144757	11.3024826	19.7549070	0.5798760
45.470	0.0147844	11.3742429	19.8115988	0.5799122
45.475	0.0150920	11.4475147	19.8686532	0.5799499
45.480	0.0155427	11.5226462	19.9260786	0.5799896
45.485	0.0160226	11.6000602	19.9838854	0.5800317
45.490	0.0164036	11.6795857	20.0420845	0.5800761
45.495	0.0166331	11.7606083	20.1006850	0.5801223
45.500	0.0167499	11.8424800	20.1596927	0.5801694
45.505	0.0166786	11.9244634	20.2191100	0.5802166
45.510	0.0159107	12.0043887	20.2789322	0.5802615
45.515	0.0145346	12.0790558	20.3391408	0.5803008
45.520	0.0130615	12.1467353	20.3997053	0.5803330
45.525	0.0114163	12.2067673	20.4605890	0.5803585
45.530	0.0093187	12.2576198	20.5217500	0.5803768
45.535	0.0068358	12.2972387	20.5831371	0.5803881
45.540	0.0041222	12.3241132	20.6446905	0.5803935
45.545	0.0014312	12.3377328	20.7063451	0.5803951
45.550	-0.0010330	12.3387092	20.7680362	0.5803954
45.555	-0.0034449	12.3277270	20.8297023	0.5803965
45.560	-0.0059177	12.3047652	20.8912835	0.5804004
45.565	-0.0082434	12.2700350	20.9527205	0.5804091
45.570	-0.0103252	12.2244955	21.0139569	0.5804239
45.575	-0.0123215	12.1689546	21.0749405	0.5804457
45.580	-0.0144656	12.1032594	21.1356210	0.5804763
45.585	-0.0166087	12.0270497	21.1959468	0.5805173
45.590	-0.0184456	11.9410791	21.2558671	0.5805693
45.595	-0.0201503	11.8464227	21.3153359	0.5806324
45.600	-0.0219074	11.7432760	21.3743101	0.5807073
45.605	-0.0239057	11.6309193	21.4327456	0.5807962
45.610	-0.0260446	11.5084161	21.4905940	0.5809018
45.615	-0.0279416	11.3760149	21.5478050	0.5810251
45.620	-0.0296035	11.2348854	21.6043323	0.5811652
45.625	-0.0313545	11.0853859	21.6601330	0.5813224
45.630	-0.0333550	10.9266860	21.7151631	0.5814995
45.635	-0.0354710	10.7578904	21.7693746	0.5816999
45.640	-0.0374787	10.5789814	21.8227168	0.5819250
45.645	-0.0393148	10.3906453	21.8751408	0.5821743
45.650	-0.0411925	10.1932010	21.9266004	0.5824484
45.655	-0.0432285	9.9861584	21.9770488	0.5827498
45.660	-0.0453119	9.7690131	22.0264368	0.5830813
45.665	-0.0472978	9.5418879	22.0747140	0.5834439
45.670	-0.0491382	9.3053787	22.1218322	0.5838371
45.675	-0.0509903	9.0598135	22.1677452	0.5842609
45.680	-0.0528899	8.8050472	22.2124073	0.5847171
45.685	-0.0547073	8.5411650	22.2557729	0.5852065
45.690	-0.0564682	8.2685070	22.2977970	0.5857290
45.695	-0.0581118	7.9874994	22.3384370	0.5862840
45.700	-0.0595019	7.6990517	22.3776534	0.5868686
45.705	-0.0607038	7.4042470	22.4154117	0.5874794
45.710	-0.0618215	7.1037537	22.4516817	0.5881139
45.715	-0.0626981	6.7983695	22.4864370	0.5887692
45.720	-0.0630775	6.4899047	22.5196577	0.5894378
45.725	-0.0631597	6.1803079	22.5513332	0.5901112
45.730	-0.0632794	5.8702160	22.5814595	0.5907869
45.735	-0.0634963	5.5592986	22.6100333	0.5914661
45.740	-0.0636567	5.2474556	22.6370502	0.5921494
45.745	-0.0635821	4.9354024	22.6625073	0.5928336
45.750	-0.0632557	4.6243328	22.6864067	0.5935135
45.755	-0.0629274	4.3148688	22.7087547	0.5941864
45.760	-0.0624666	4.0073401	22.7295602	0.5948509
45.765	-0.0616510	3.7029417	22.7488359	0.5955020
45.770	-0.0607746	3.4026927	22.7666000	0.5961355
45.775	-0.0601124	3.1062174	22.7828723	0.5967531
45.780	-0.0595177	2.8128246	22.7976699	0.5973579
45.785	-0.0588265	2.5225854	22.8110084	0.5979498
45.790	-0.0580843	2.2358615	22.8229045	0.5985275
45.795	-0.0573866	1.9526689	22.8333758	0.5990910
45.800	-0.0566088	1.6730950	22.8424402	0.5996402
45.805	-0.0558722	1.3972353	22.8501161	0.6001749
45.810	-0.0552622	1.1246782	22.8564209	0.6006969
45.815	-0.0544664	0.8555688	22.8613715	0.6012058
45.820	-0.0533937	0.5910419	22.8649880	0.6016975
45.825	-0.0522955	0.3318392	22.8672952	0.6021696
45.830	-0.0513943	0.0775400	22.8683186	0.6026241
45.835	-0.0503786	-0.1720580	22.8680824	0.6030618
45.840	-0.0488981	-0.4155341	22.8666134	0.6034785
45.845	-0.0472287	-0.6512850	22.8639463	0.6038691
45.850	-0.0456932	-0.8791760	22.8601202	0.6042341
45.855	-0.0441856	-1.0996038	22.8551732	0.6045756
45.860	-0.0425560	-1.3123375	22.8491434	0.6048937
45.865	-0.0407239	-1.5165815	22.8420711	0.6051869
45.870	-0.0386684	-1.7112913	22.8340014	0.6054535
45.875	-0.0365420	-1.8957449	22.8249838	0.6056928
45.880	-0.0344232	-2.0697869	22.8150700	0.6059058
45.885	-0.0321841	-2.2331411	22.8043126	0.6060935
45.890	-0.0298857	-2.3853673	22.7927664	0.6062565
45.895	-0.0277083	-2.5266165	22.7804864	0.6063969
45.900	-0.0255620	-2.6572620	22.7675267	0.6065170
45.905	-0.0234145	-2.7773770	22.7539401	0.6066186
45.910	-0.0214570	-2.8874244	22.7397781	0.6067039
45.915	-0.0194503	-2.9877494	22.7250902	0.6067747
45.920	-0.0170931	-3.0773719	22.7099274	0.6068314
45.925	-0.0145554	-3.1549899	22.6943465	0.6068740
45.930	-0.0120221	-3.2201713	22.6784086	0.6069041
45.935	-0.0093837	-3.2726689	22.6621765	0.6069238
45.940	-0.0065883	-3.3118401	22.6457152	0.6069349
45.945	-0.0037463	-3.3371855	22.6290926	0.6069398
45.950	-0.0009858	-3.3487910	22.6123777	0.6069410
45.955	0.0016349	-3.3471991	22.5956377	0.6069413
45.960	0.0041510	-3.3330091	22.5789372	0.6069430
45.965	0.0065163	-3.3068475	22.5623376	0.6069481
45.970	0.0086552	-3.2696391	22.5458963	0.6069580
45.975	0.0105752	-3.2224765	22.5296661	0.6069738
45.980	0.0124487	-3.1660106	22.5136948	0.6069963
45.985	0.0142992	-3.1004115	22.4980288	0.6070267
45.990	0.0158707	-3.0264199	22.4827117	0.6070653
45.995	0.0170889	-2.9455865	22.4677817	0.6071113
46.000	0.0183492	-2.8586744	22.4532710	0.6071644
46.005	0.0198643	-2.7649557	22.4392120	0.6072262
46.010	0.0210924	-2.6645095	22.4256383	0.6072972
46.015	0.0219697	-2.5588997	22.4125798	0.6073756
46.020	0.0229081	-2.4488370	22.4000604	0.6074607
46.025	0.0234318	-2.3351884	22.3881004	0.6075515
46.030	0.0229762	-2.2213729	22.3767090	0.6076425
46.035	0.0219710	-2.1111399	22.3658777	0.6077279
46.040	0.0206209	-2.0066831	22.3555831	0.6078047
46.045	0.0189381	-1.9096647	22.3457923	0.6078709
46.050	0.0170099	-1.8215022	22.3364643	0.6079257
46.055	0.0148664	-1.7433254	22.3275523	0.6079688
46.060	0.0126574	-1.6758233	22.3190044	0.6080011
46.065	0.0105379	-1.6189368	22.3107675	0.6080240
46.070	0.0085665	-1.5720831	22.3027899	0.6080396
46.075	0.0068189	-1.5343503	22.2950239	0.6080497
46.080	0.0054409	-1.5042833	22.2874273	0.6080561
46.085	0.0044047	-1.4801370	22.2799662	0.6080603
46.090	0.0037195	-1.4602124	22.2726154	0.6080631
46.095	0.0033373	-1.4429057	22.2653576	0.6080652
46.100	0.0032306	-1.4267980	22.2581833	0.6080670
46.105	0.0032595	-1.4108812	22.2510891	0.6080688
46.110	0.0032532	-1.3949089	22.2440746	0.6080706
46.115	0.0035963	-1.3781106	22.2371421	0.6080726
46.120	0.0042903	-1.3587688	22.2302999	0.6080752
46.125	0.0051210	-1.3356875	22.2235637	0.6080790
46.130	0.0061932	-1.3079393	22.2169547	0.6080845
46.135	0.0075396	-1.2742597	22.2104992	0.6080925
46.140	0.0089058	-1.2339273	22.2042287	0.6081040
46.145	0.0100222	-1.1875063	22.1981751	0.6081192
46.150	0.0109832	-1.1359905	22.1923664	0.6081379
46.155	0.0120138	-1.0795903	22.1868274	0.6081603
46.160	0.0130708	-1.0180702	22.1815833	0.6081869
46.165	0.0139178	-0.9518808	22.1766584	0.6082178
46.170	0.0144331	-0.8823503	22.1720728	0.6082517
46.175	0.0148176	-0.8106129	22.1678404	0.6082879
46.180	0.0151451	-0.7371293	22.1639711	0.6083258
46.185	0.0152774	-0.6625183	22.1604719	0.6083650
46.190	0.0151237	-0.5879596	22.1573457	0.6084040
46.195	0.0149245	-0.5142663	22.1545902	0.6084422
46.200	0.0148693	-0.4411968	22.1522015	0.6084797
46.205	0.0148370	-0.3683421	22.1501777	0.6085170
46.210	0.0147117	-0.2958740	22.1485171	0.6085539
46.215	0.0147538	-0.2236099	22.1472184	0.6085906
46.220	0.0151741	-0.1502116	22.1462839	0.6086284
46.225	0.0154484	-0.0751098	22.1457206	0.6086681
46.230	0.0152584	0.0001988	22.1455333	0.6087079
46.235	0.0150374	0.0744993	22.1457200	0.6087467
46.240	0.0150723	0.1483435	22.1462771	0.6087850
46.245	0.0150572	0.2222361	22.1472036	0.6088234
46.250	0.0148700	0.2956325	22.1484983	0.6088613
46.255	0.0147826	0.3683556	22.1501582	0.6088984
46.260	0.0146998	0.4406612	22.1521808	0.6089351
46.265	0.0143752	0.5119676	22.1545623	0.6089709
46.270	0.0137618	0.5809735	22.1572947	0.6090044
46.275	0.0130401	0.6467050	22.1603639	0.6090347
46.280	0.0122990	0.7088492	22.1637528	0.6090619
46.285	0.0115628	0.7673702	22.1674433	0.6090860
46.290	0.0107709	0.8221436	22.1714171	0.6091071
46.295	0.0097635	0.8725044	22.1756537	0.6091249
46.300	0.0084786	0.9172431	22.1801281	0.6091391
46.305	0.0070618	0.9553559	22.1848096	0.6091494
46.310	0.0057325	0.9867338	22.1896648	0.6091564
46.315	0.0046475	1.0121907	22.1946621	0.6091610
46.320	0.0036832	1.0326218	22.1997742	0.6091639
46.325	0.0025934	1.0480151	22.2049758	0.6091657
46.330	0.0012709	1.0574923	22.2102395	0.6091664
46.335	-0.0001839	1.0601583	22.2155337	0.6091665
46.340	-0.0016131	1.0557512	22.2208234	0.6091667
46.345	-0.0031129	1.0441607	22.2260732	0.6091678
46.350	-0.0047612	1.0248496	22.2312457	0.6091705
46.355	-0.0063972	0.9974837	22.2363016	0.6091759
46.360	-0.0080083	0.9621541	22.2412007	0.6091848
46.365	-0.0096063	0.9189542	22.2459034	0.6091980
46.370	-0.0112515	0.8678003	22.2503703	0.6092165
46.375	-0.0129592	0.8084234	22.2545609	0.6092414
46.380	-0.0145468	0.7409651	22.2584344	0.6092735
46.385	-0.0159333	0.6662127	22.2619523	0.6093128
46.390	-0.0171913	0.5849746	22.2650803	0.6093592
46.395	-0.0183147	0.4978961	22.2677874	0.6094126
46.400	-0.0192384	0.4057970	22.2700467	0.6094722
46.405	-0.0200932	0.3093360	22.2718345	0.6095376
46.410	-0.0211437	0.2082024	22.2731284	0.6096095
46.415	-0.0221761	0.1019606	22.2739038	0.6096889
46.420	-0.0228307	-0.0084186	22.2741376	0.6097745
46.425	-0.0231933	-0.1212924	22.2738133	0.6098640
46.430	-0.0235639	-0.2359644	22.2729202	0.6099564
46.435	-0.0238906	-0.3523464	22.2714494	0.6100516
46.440	-0.0240296	-0.4698704	22.2693939	0.6101486
46.445	-0.0240110	-0.5876899	22.2667500	0.6102462
46.450	-0.0238550	-0.7050812	22.2635180	0.6103430
46.455	-0.0234925	-0.8212009	22.2597023	0.6104378
46.460	-0.0230140	-0.9352581	22.2553112	0.6105292
46.465	-0.0225292	-1.0469528	22.2503557	0.6106168
46.470	-0.0220421	-1.1562638	22.2448476	0.6107008
46.475	-0.0215672	-1.2632155	22.2387989	0.6107812
46.480	-0.0211110	-1.3678838	22.2322212	0.6108582
46.485	-0.0207125	-1.4704561	22.2251253	0.6109321
46.490	-0.0203951	-1.5712725	22.2175210	0.6110035
46.495	-0.0201154	-1.6706245	22.2094163	0.6110729
46.500	-0.0197887	-1.7684893	22.2008185	0.6111402
46.505	-0.0194801	-1.8647962	22.1917353	0.6112054
46.510	-0.0193953	-1.9601382	22.1821729	0.6112692
46.515	-0.0193548	-2.0551728	22.1721347	0.6113327
46.520	-0.0189699	-2.1491639	22.1616238	0.6113948
46.525	-0.0186622	-2.2414566	22.1506473	0.6114546
46.530	-0.0186659	-2.3330040	22.1392111	0.6115135
46.535	-0.0187679	-2.4248104	22.1273166	0.6115727
46.540	-0.0187092	-2.5167229	22.1149627	0.6116321
46.545	-0.0184866	-2.6079456	22.1021511	0.6116906
46.550	-0.0182965	-2.6981563	22.0888858	0.6117477
46.555	-0.0181705	-2.7875916	22.0751714	0.6118039
46.560	-0.0179508	-2.8761790	22.0610120	0.6118591
46.565	-0.0175958	-2.9633571	22.0464132	0.6119125
46.570	-0.0172872	-3.0489077	22.0313825	0.6119639
46.575	-0.0171016	-3.1332462	22.0159271	0.6120139
46.580	-0.0169231	-3.2166917	22.0000523	0.6120628
46.585	-0.0165620	-3.2988138	21.9837635	0.6121102
46.590	-0.0160665	-3.3788352	21.9670694	0.6121552
46.595	-0.0156257	-3.4565603	21.9499809	0.6121977
46.600	-0.0152277	-3.5322281	21.9325089	0.6122379
46.605	-0.0148069	-3.6058878	21.9146636	0.6122761
46.610	-0.0144932	-3.6777464	21.8964546	0.6123123
46.615	-0.0140966	-3.7478629	21.8778905	0.6123469
46.620	-0.0132434	-3.8149141	21.8589836	0.6123785
46.625	-0.0124542	-3.8779374	21.8397515	0.6124064
46.630	-0.0121432	-3.9382627	21.8202110	0.6124320
46.635	-0.0118995	-3.9972275	21.8003722	0.6124565
46.640	-0.0112941	-4.0541099	21.7802439	0.6124792
46.645	-0.0102192	-4.1068714	21.7598414	0.6124988
46.650	-0.0090590	-4.1541512	21.7391889	0.6125146
46.655	-0.0086724	-4.1976374	21.7183094	0.6125279
46.660	-0.0091298	-4.2412975	21.6972121	0.6125413
46.665	-0.0095152	-4.2870244	21.6758913	0.6125560
46.670	-0.0094019	-4.3334186	21.6543402	0.6125711
46.675	-0.0093390	-4.3793807	21.6325582	0.6125859
46.680	-0.0097746	-4.4262568	21.6105441	0.6126014
46.685	-0.0104261	-4.4757989	21.5882889	0.6126186
46.690	-0.0109540	-4.5282336	21.5657789	0.6126380
46.695	-0.0112307	-4.5826415	21.5430017	0.6126588
46.700	-0.0112999	-4.6378978	21.5199503	0.6126802
46.705	-0.0114676	-4.6937352	21.4966212	0.6127021
46.710	-0.0118609	-4.7509485	21.4730095	0.6127251
46.715	-0.0120801	-4.8096637	21.4491080	0.6127494
46.720	-0.0118852	-4.8684385	21.4249127	0.6127736
46.725	-0.0116437	-4.9261431	21.4004263	0.6127970
46.730	-0.0116825	-4.9833505	21.3756526	0.6128200
46.735	-0.0118275	-5.0410090	21.3505917	0.6128434
46.740	-0.0118564	-5.0990939	21.3252414	0.6128671
46.745	-0.0118069	-5.1571282	21.2996008	0.6128908
46.750	-0.0120418	-5.2156169	21.2736690	0.6129148
46.755	-0.0126114	-5.2760788	21.2474397	0.6129405
46.760	-0.0132220	-5.3394354	21.2209010	0.6129687
46.765	-0.0138818	-5.4059076	21.1940376	0.6129998
46.770	-0.0147802	-5.4762011	21.1668323	0.6130345
46.775	-0.0159030	-5.5514516	21.1392632	0.6130744
46.780	-0.0171609	-5.6325407	21.1113032	0.6131207
46.785	-0.0184830	-5.7199572	21.0829220	0.6131744
46.790	-0.0197806	-5.8137985	21.0540876	0.6132364
46.795	-0.0209978	-5.9138073	21.0247686	0.6133067
46.800	-0.0218777	-6.0189595	20.9949366	0.6133844
46.805	-0.0223025	-6.1273115	20.9645710	0.6134669
46.810	-0.0226644	-6.2375929	20.9336587	0.6135524
46.815	-0.0228681	-6.3492614	20.9021916	0.6136400
46.820	-0.0226297	-6.4608449	20.8701663	0.6137275
46.825	-0.0221835	-6.5707494	20.8375873	0.6138124
46.830	-0.0218716	-6.6787946	20.8044635	0.6138944
46.835	-0.0216193	-6.7854561	20.7708028	0.6139743
46.840	-0.0211974	-6.8904641	20.7366130	0.6140518
46.845	-0.0205699	-6.9928982	20.7019046	0.6141256
46.850	-0.0198411	-7.0920061	20.6666924	0.6141946
46.855	-0.0191556	-7.1876455	20.6309932	0.6142589
46.860	-0.0184431	-7.2798564	20.5948245	0.6143187
46.865	-0.0175598	-7.3681536	20.5582045	0.6143735
46.870	-0.0166044	-7.4519411	20.5211542	0.6144228
46.875	-0.0157642	-7.5313251	20.4836961	0.6144671
46.880	-0.0150670	-7.6069386	20.4458504	0.6145073
46.885	-0.0144442	-7.6793149	20.4076348	0.6145442
46.890	-0.0138054	-7.7485971	20.3690650	0.6145779
46.895	-0.0131495	-7.8147040	20.3301567	0.6146086
46.900	-0.0125238	-7.8776677	20.2909258	0.6146365
46.905	-0.0118599	-7.9374687	20.2513880	0.6146617
46.910	-0.0111849	-7.9939861	20.2115593	0.6146841
46.915	-0.0106023	-8.0474191	20.1714558	0.6147042
46.920	-0.0100591	-8.0980911	20.1310920	0.6147222
46.925	-0.0095266	-8.1461251	20.0904815	0.6147385
46.930	-0.0091232	-8.1918636	20.0496365	0.6147532
46.935	-0.0087469	-8.2356899	20.0085676	0.6147667
46.940	-0.0081854	-8.2772165	19.9672854	0.6147788
46.945	-0.0076301	-8.3160040	19.9258023	0.6147894
46.950	-0.0073428	-8.3527250	19.8841305	0.6147989
46.955	-0.0073042	-8.3886469	19.8422771	0.6148079
46.960	-0.0073650	-8.4246232	19.8002439	0.6148170
46.965	-0.0074154	-8.4608721	19.7580302	0.6148263
46.970	-0.0074369	-8.4972975	19.7156347	0.6148356
46.975	-0.0074248	-8.5337459	19.6730571	0.6148449
46.980	-0.0072934	-8.5698423	19.6302982	0.6148541
46.985	-0.0069856	-8.6048617	19.5873614	0.6148627
46.990	-0.0065759	-8.6381214	19.5442539	0.6148705
46.995	-0.0061526	-8.6693381	19.5009853	0.6148773
47.000	-0.0056387	-8.6982562	19.4575663	0.6148832
47.005	-0.0050333	-8.7244293	19.4140096	0.6148880
47.010	-0.0047532	-8.7484309	19.3703274	0.6148921
47.015	-0.0046978	-8.7716097	19.3265273	0.6148959
47.020	-0.0042867	-8.7936441	19.2826142	0.6148993
47.025	-0.0036105	-8.8130120	19.2385976	0.6149019
47.030	-0.0029269	-8.8290451	19.1944924	0.6149038
47.035	-0.0023635	-8.8420198	19.1503148	0.6149050
47.040	-0.0018044	-8.8522416	19.1060791	0.6149057
47.045	-0.0012745	-8.8597927	19.0617990	0.6149061
47.050	-0.0009112	-8.8651532	19.0174867	0.6149063
47.055	-0.0005835	-8.8688191	18.9731517	0.6149064
47.060	0.0000323	-8.8701708	18.9288042	0.6149065
47.065	0.0009600	-8.8677372	18.8844595	0.6149065
47.070	0.0019056	-8.8607096	18.8401384	0.6149069
47.075	0.0028304	-8.8490945	18.7958638	0.6149079
47.080	0.0037509	-8.8329537	18.7516587	0.6149098
47.085	0.0045805	-8.8125209	18.7075450	0.6149127
47.090	0.0052737	-8.7883535	18.6635429	0.6149169
47.095	0.0058988	-8.7609530	18.6196696	0.6149222
47.100	0.0064657	-8.7306290	18.5759406	0.6149286
47.105	0.0068220	-8.6980408	18.5323690	0.6149361
47.110	0.0069966	-8.6641507	18.4889635	0.6149442
47.115	0.0073530	-8.6289585	18.4457307	0.6149529
47.120	0.0078759	-8.5916096	18.4026793	0.6149627
47.125	0.0081847	-8.5522209	18.3598197	0.6149736
47.130	0.0081639	-8.5121258	18.3171588	0.6149849
47.135	0.0080729	-8.4723050	18.2746978	0.6149960
47.140	0.0081111	-8.4326139	18.2324355	0.6150071
47.145	0.0081626	-8.3927028	18.1903722	0.6150183
47.150	0.0080118	-8.3530351	18.1485078	0.6150293
47.155	0.0077552	-8.3143664	18.1068393	0.6150399
47.160	0.0075974	-8.2767141	18.0653616	0.6150498
47.165	0.0074661	-8.2397708	18.0240704	0.6150594
47.170	0.0072851	-8.2035935	17.9829620	0.6150686
47.175	0.0072151	-8.1680318	17.9420329	0.6150775
47.180	0.0072747	-8.1324956	17.9012816	0.6150864
47.185	0.0073743	-8.0965690	17.8607090	0.6150954
47.190	0.0075320	-8.0600114	17.8203175	0.6151048
47.195	0.0078973	-8.0221711	17.7801121	0.6151149
47.200	0.0085784	-7.9817644	17.7401022	0.6151264
47.205	0.0092669	-7.9379987	17.7003028	0.6151399
47.210	0.0096646	-7.8915690	17.6607289	0.6151550
47.215	0.0100673	-7.8431764	17.6213920	0.6151715
47.220	0.0108425	-7.7918951	17.5823043	0.6151900
47.225	0.0117005	-7.7366083	17.5434831	0.6152115
47.230	0.0124578	-7.6773601	17.5049482	0.6152362
47.235	0.0133137	-7.6141554	17.4667194	0.6152643
47.240	0.0144326	-7.5461076	17.4288187	0.6152969
47.245	0.0155786	-7.4725051	17.3912722	0.6153350
47.250	0.0165175	-7.3937893	17.3541065	0.6153786
47.255	0.0173776	-7.3106614	17.3173453	0.6154271
47.260	0.0182428	-7.2233023	17.2810104	0.6154808
47.265	0.0190547	-7.1318301	17.2451226	0.6155396
47.270	0.0196636	-7.0368735	17.2097008	0.6156030
47.275	0.0200643	-6.9394409	17.1747600	0.6156697
47.280	0.0204238	-6.8401439	17.1403111	0.6157390
47.285	0.0207890	-6.7390695	17.1063630	0.6158108
47.290	0.0210986	-6.6363403	17.0729245	0.6158849
47.295	0.0212943	-6.5323717	17.0400027	0.6159609
47.300	0.0212908	-6.4279318	17.0076020	0.6160375
47.305	0.0211665	-6.3238053	16.9757226	0.6161137
47.310	0.0209352	-6.2205510	16.9443618	0.6161886
47.315	0.0207011	-6.1184381	16.9135143	0.6162619
47.320	0.0205992	-6.0171493	16.8831753	0.6163340
47.325	0.0204715	-5.9164235	16.8533414	0.6164053
47.330	0.0201671	-5.8167575	16.8240084	0.6164751
47.335	0.0197787	-5.7187904	16.7951696	0.6165425
47.340	0.0193211	-5.6228981	16.7668153	0.6166071
47.345	0.0187475	-5.5295349	16.7389343	0.6166684
47.350	0.0180978	-5.4391717	16.7115125	0.6167258
47.355	0.0174904	-5.3518915	16.6845348	0.6167793
47.360	0.0169624	-5.2673960	16.6579866	0.6168295
47.365	0.0164002	-5.1855743	16.6318542	0.6168765
47.370	0.0158462	-5.1064900	16.6061240	0.6169205
47.375	0.0155554	-5.0294775	16.5807841	0.6169622
47.380	0.0154484	-4.9534406	16.5558268	0.6170028
47.385	0.0153984	-4.8777888	16.5312487	0.6170430
47.390	0.0153493	-4.8023802	16.5070483	0.6170830
47.395	0.0153555	-4.7270768	16.4832247	0.6171228
