 
PGA:,  0.08 g
PGV:,  12.28 cm/s
PGD:,  7.60 cm
Arias Intensity:,  34.66 cm/s
Significant duration:,  88.99 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
36.255	0.0011101	1.4237449	0.6647005	0.0293293
36.260	0.0005349	1.4277793	0.6718293	0.0293294
36.265	0.0002637	1.4297378	0.6789731	0.0293295
36.270	0.0002941	1.4311058	0.6861252	0.0293295
36.275	0.0005092	1.4330760	0.6932857	0.0293295
36.280	0.0006931	1.4360247	0.7004584	0.0293296
36.285	0.0006141	1.4392306	0.7076466	0.0293297
36.290	0.0001284	1.4410517	0.7148473	0.0293298
36.295	-0.0007934	1.4394207	0.7220484	0.0293298
36.300	-0.0021080	1.4323049	0.7292278	0.0293304
36.305	-0.0037431	1.4179549	0.7363534	0.0293324
36.310	-0.0056011	1.3950382	0.7433859	0.0293375
36.315	-0.0075689	1.3627390	0.7502803	0.0293473
36.320	-0.0095583	1.3207346	0.7569890	0.0293639
36.325	-0.0115160	1.2690500	0.7634635	0.0293888
36.330	-0.0134086	1.2079225	0.7696559	0.0294235
36.335	-0.0152025	1.1377537	0.7755201	0.0294691
36.340	-0.0168320	1.0591891	0.7810125	0.0295263
36.345	-0.0181872	0.9733044	0.7860937	0.0295946
36.350	-0.0191210	0.8818060	0.7907315	0.0296720
36.355	-0.0194885	0.7871161	0.7949038	0.0297548
36.360	-0.0192093	0.6922096	0.7986021	0.0298380
36.365	-0.0182696	0.6002926	0.8018333	0.0299162
36.370	-0.0166803	0.5145781	0.8046205	0.0299842
36.375	-0.0144671	0.4381892	0.8070024	0.0300384
36.380	-0.0116600	0.3741125	0.8090332	0.0300767
36.385	-0.0083153	0.3251230	0.8107813	0.0300995
36.390	-0.0045503	0.2935701	0.8123280	0.0301095
36.395	-0.0005765	0.2809966	0.8137644	0.0301119
36.400	0.0033266	0.2877413	0.8151863	0.0301131
36.405	0.0068947	0.3128091	0.8166876	0.0301196
36.410	0.0099429	0.3541034	0.8183549	0.0301359
36.415	0.0123633	0.4088093	0.8202622	0.0301639
36.420	0.0140964	0.4737017	0.8224685	0.0302030
36.425	0.0151024	0.5453119	0.8250160	0.0302504
36.430	0.0153337	0.6199565	0.8279292	0.0303019
36.435	0.0147457	0.6937262	0.8312134	0.0303522
36.440	0.0133445	0.7626175	0.8348543	0.0303961
36.445	0.0112292	0.8228846	0.8388180	0.0304299
36.450	0.0086244	0.8715756	0.8430542	0.0304522
36.455	0.0058405	0.9070508	0.8475007	0.0304643
36.460	0.0031711	0.9291518	0.8520912	0.0304692
36.465	0.0008207	0.9389416	0.8567615	0.0304704
36.470	-0.0011150	0.9382197	0.8614544	0.0304706
36.475	-0.0026377	0.9290163	0.8661225	0.0304715
36.480	-0.0037776	0.9132828	0.8707282	0.0304739
36.485	-0.0045726	0.8928040	0.8752434	0.0304778
36.490	-0.0050721	0.8691505	0.8796483	0.0304830
36.495	-0.0053264	0.8436482	0.8839303	0.0304890
36.500	-0.0053736	0.8174064	0.8880829	0.0304953
36.505	-0.0052204	0.7914244	0.8921050	0.0305016
36.510	-0.0048504	0.7667255	0.8960004	0.0305072
36.515	-0.0042811	0.7443305	0.8997780	0.0305119
36.520	-0.0035693	0.7250774	0.9034516	0.0305153
36.525	-0.0027927	0.7094746	0.9070379	0.0305176
36.530	-0.0020262	0.6976563	0.9105558	0.0305189
36.535	-0.0013264	0.6894341	0.9140235	0.0305196
36.540	-0.0007392	0.6843684	0.9174580	0.0305198
36.545	-0.0003083	0.6817995	0.9208734	0.0305199
36.550	-0.0000617	0.6808921	0.9242801	0.0305199
36.555	0.0000036	0.6807495	0.9276843	0.0305199
36.560	-0.0000926	0.6805312	0.9310875	0.0305199
36.565	-0.0003216	0.6795156	0.9344876	0.0305199
36.570	-0.0006427	0.6771507	0.9378792	0.0305200
36.575	-0.0010034	0.6731136	0.9412549	0.0305202
36.580	-0.0013476	0.6673477	0.9446060	0.0305205
36.585	-0.0016225	0.6600635	0.9479246	0.0305210
36.590	-0.0017727	0.6517366	0.9512041	0.0305216
36.595	-0.0017520	0.6430922	0.9544412	0.0305223
36.600	-0.0015296	0.6350442	0.9576365	0.0305229
36.605	-0.0011170	0.6285534	0.9607955	0.0305233
36.610	-0.0005958	0.6243528	0.9639278	0.0305235
36.615	-0.0000816	0.6226916	0.9670454	0.0305235
36.620	0.0003250	0.6232885	0.9701603	0.0305235
36.625	0.0005733	0.6254915	0.9732823	0.0305236
36.630	0.0006967	0.6286061	0.9764175	0.0305237
36.635	0.0007783	0.6322236	0.9795696	0.0305238
36.640	0.0008816	0.6362945	0.9827409	0.0305239
36.645	0.0010198	0.6409578	0.9859340	0.0305241
36.650	0.0011814	0.6463562	0.9891523	0.0305244
36.655	0.0013512	0.6525673	0.9923996	0.0305248
36.660	0.0014997	0.6595592	0.9956799	0.0305252
36.665	0.0015755	0.6671012	0.9989966	0.0305257
36.670	0.0014941	0.6746294	1.0023509	0.0305263
36.675	0.0011493	0.6811123	1.0057402	0.0305267
36.680	0.0004207	0.6849626	1.0091554	0.0305268
36.685	-0.0007908	0.6840548	1.0125780	0.0305269
36.690	-0.0025130	0.6759523	1.0159780	0.0305277
36.695	-0.0046717	0.6583320	1.0193137	0.0305308
36.700	-0.0071087	0.6294405	1.0225331	0.0305389
36.705	-0.0096252	0.5884006	1.0255777	0.0305548
36.710	-0.0120384	0.5352707	1.0283869	0.0305812
36.715	-0.0142306	0.4708460	1.0309022	0.0306198
36.720	-0.0161477	0.3963432	1.0330702	0.0306713
36.725	-0.0177377	0.3132394	1.0348441	0.0307352
36.730	-0.0189033	0.2233773	1.0361857	0.0308099
36.735	-0.0195598	0.1290466	1.0370667	0.0308922
36.740	-0.0197199	0.0327133	1.0374711	0.0309779
36.745	-0.0195006	-0.0634748	1.0373942	0.0310634
36.750	-0.0190710	-0.1580716	1.0368404	0.0311461
36.755	-0.0186044	-0.2504706	1.0358190	0.0312250
36.760	-0.0182484	-0.3408521	1.0343407	0.0313005
36.765	-0.0181327	-0.4300768	1.0324134	0.0313740
36.770	-0.0183267	-0.5194934	1.0300395	0.0314479
36.775	-0.0187759	-0.6104873	1.0272145	0.0315244
36.780	-0.0193508	-0.7039929	1.0239283	0.0316052
36.785	-0.0199171	-0.8002975	1.0201676	0.0316909
36.790	-0.0203332	-0.8990114	1.0159193	0.0317809
36.795	-0.0204353	-0.9989963	1.0111743	0.0318733
36.800	-0.0200590	-1.0983086	1.0059310	0.0319644
36.805	-0.0190762	-1.1942875	1.0001995	0.0320496
36.810	-0.0174387	-1.2838401	0.9940042	0.0321239
36.815	-0.0152004	-1.3638873	0.9873849	0.0321833
36.820	-0.0125145	-1.4318581	0.9803955	0.0322264
36.825	-0.0096015	-1.4860975	0.9731007	0.0322541
36.830	-0.0067162	-1.5261164	0.9655701	0.0322693
36.835	-0.0041080	-1.5526627	0.9578732	0.0322762
36.840	-0.0019760	-1.5675838	0.9500726	0.0322785
36.845	-0.0004324	-1.5734905	0.9422199	0.0322790
36.850	0.0005154	-1.5732870	0.9343529	0.0322790
36.855	0.0009471	-1.5697001	0.9264955	0.0322792
36.860	0.0009766	-1.5649821	0.9186587	0.0322794
36.865	0.0007184	-1.5608250	0.9108442	0.0322795
36.870	0.0002670	-1.5584083	0.9030461	0.0322796
36.875	-0.0002957	-1.5584787	0.8952539	0.0322796
36.880	-0.0008597	-1.5613122	0.8874545	0.0322797
36.885	-0.0012996	-1.5666079	0.8796347	0.0322800
36.890	-0.0015281	-1.5735429	0.8717843	0.0322804
36.895	-0.0015314	-1.5810463	0.8638978	0.0322809
36.900	-0.0013502	-1.5881134	0.8559749	0.0322814
36.905	-0.0010377	-1.5939697	0.8480197	0.0322817
36.910	-0.0006434	-1.5980925	0.8400395	0.0322819
36.915	-0.0001999	-1.6001605	0.8320439	0.0322819
36.920	0.0002805	-1.5999630	0.8240436	0.0322820
36.925	0.0007658	-1.5973971	0.8160502	0.0322820
36.930	0.0012021	-1.5925708	0.8080753	0.0322823
36.935	0.0015500	-1.5858213	0.8001293	0.0322827
36.940	0.0017842	-1.5776443	0.7922206	0.0322833
36.945	0.0018868	-1.5686411	0.7843549	0.0322841
36.950	0.0018552	-1.5594639	0.7765347	0.0322848
36.955	0.0016947	-1.5507578	0.7687591	0.0322855
36.960	0.0014084	-1.5431472	0.7610243	0.0322861
36.965	0.0009830	-1.5372822	0.7533233	0.0322864
36.970	0.0003865	-1.5339234	0.7456453	0.0322865
36.975	-0.0004068	-1.5339733	0.7379755	0.0322866
36.980	-0.0013770	-1.5383481	0.7302947	0.0322868
36.985	-0.0024427	-1.5477158	0.7225796	0.0322877
36.990	-0.0034883	-1.5622617	0.7148046	0.0322897
36.995	-0.0044045	-1.5816186	0.7069449	0.0322932
37.000	-0.0050966	-1.6049201	0.6989786	0.0322982
37.005	-0.0055161	-1.6309479	0.6908889	0.0323045
37.010	-0.0057010	-1.6584580	0.6826654	0.0323115
37.015	-0.0057350	-1.6865049	0.6743030	0.0323188
37.020	-0.0056904	-1.7145257	0.6658004	0.0323260
37.025	-0.0056125	-1.7422462	0.6571585	0.0323331
37.030	-0.0055119	-1.7695290	0.6483790	0.0323400
37.035	-0.0053619	-1.7961970	0.6394647	0.0323466
37.040	-0.0051008	-1.8218566	0.6304196	0.0323527
37.045	-0.0046478	-1.8457651	0.6212505	0.0323580
37.050	-0.0039481	-1.8668465	0.6119690	0.0323621
37.055	-0.0030141	-1.8839213	0.6025921	0.0323648
37.060	-0.0019150	-1.8960099	0.5931422	0.0323662
37.065	-0.0007528	-1.9025527	0.5836458	0.0323667
37.070	0.0003615	-1.9035124	0.5741307	0.0323668
37.075	0.0013321	-1.8993587	0.5646235	0.0323670
37.080	0.0020941	-1.8909559	0.5551477	0.0323677
37.085	0.0026273	-1.8793765	0.5457219	0.0323689
37.090	0.0029573	-1.8656802	0.5363592	0.0323707
37.095	0.0031333	-1.8507432	0.5270682	0.0323727
37.100	0.0032097	-1.8351870	0.5178534	0.0323750
37.105	0.0032229	-1.8194109	0.5087169	0.0323773
37.110	0.0031715	-1.8037285	0.4996590	0.0323796
37.115	0.0030377	-1.7885003	0.4906784	0.0323817
37.120	0.0028257	-1.7741203	0.4817719	0.0323836
37.125	0.0025868	-1.7608462	0.4729345	0.0323852
37.130	0.0023967	-1.7486241	0.4641608	0.0323866
37.135	0.0022913	-1.7371267	0.4554464	0.0323878
37.140	0.0022229	-1.7260556	0.4467885	0.0323890
37.145	0.0021137	-1.7154203	0.4381848	0.0323900
37.150	0.0018983	-1.7055811	0.4296323	0.0323909
37.155	0.0015391	-1.6971510	0.4211254	0.0323916
37.160	0.0010263	-1.6908595	0.4126554	0.0323920
37.165	0.0003497	-1.6874850	0.4042096	0.0323921
37.170	-0.0005035	-1.6878621	0.3957712	0.0323921
37.175	-0.0015100	-1.6928000	0.3873195	0.0323924
37.180	-0.0026042	-1.7028900	0.3788303	0.0323934
37.185	-0.0036880	-1.7183217	0.3702773	0.0323957
37.190	-0.0046363	-1.7387369	0.3616346	0.0323996
37.195	-0.0053306	-1.7631808	0.3528798	0.0324051
37.200	-0.0057328	-1.7903140	0.3439961	0.0324120
37.205	-0.0059104	-1.8188690	0.3349731	0.0324195
37.210	-0.0059642	-1.8479914	0.3258060	0.0324273
37.215	-0.0059545	-1.8772220	0.3164930	0.0324352
37.220	-0.0058758	-1.9062357	0.3070343	0.0324430
37.225	-0.0056651	-1.9345396	0.2974324	0.0324504
37.230	-0.0052344	-1.9612705	0.2876928	0.0324570
37.235	-0.0045508	-1.9852687	0.2778265	0.0324624
37.240	-0.0036378	-2.0053514	0.2678499	0.0324661
37.245	-0.0025464	-2.0205182	0.2577853	0.0324683
37.250	-0.0013374	-2.0300433	0.2476589	0.0324692
37.255	-0.0000658	-2.0334847	0.2375001	0.0324694
37.260	0.0012368	-2.0306128	0.2273398	0.0324696
37.265	0.0025531	-2.0213181	0.2172100	0.0324705
37.270	0.0038572	-2.0055970	0.2071427	0.0324729
37.275	0.0050905	-1.9836529	0.1971696	0.0324774
37.280	0.0061765	-1.9560206	0.1873204	0.0324845
37.285	0.0070325	-1.9236257	0.1776213	0.0324943
37.290	0.0075740	-1.8878033	0.1680927	0.0325061
37.295	0.0077342	-1.8502600	0.1587475	0.0325192
37.300	0.0074726	-1.8129655	0.1495895	0.0325320
37.305	0.0067930	-1.7779791	0.1406121	0.0325434
37.310	0.0057586	-1.7471961	0.1317992	0.0325522
37.315	0.0044924	-1.7220556	0.1231260	0.0325581
37.320	0.0031814	-1.7032355	0.1145628	0.0325615
37.325	0.0020530	-1.6903982	0.1060787	0.0325631
37.330	0.0013328	-1.6820946	0.0976475	0.0325637
37.335	0.0011999	-1.6758832	0.0892526	0.0325641
37.340	0.0017233	-1.6687140	0.0808911	0.0325646
37.345	0.0028506	-1.6574966	0.0725755	0.0325658
37.350	0.0044330	-1.6396335	0.0643327	0.0325689
37.355	0.0062534	-1.6134250	0.0562001	0.0325754
37.360	0.0080713	-1.5782936	0.0482208	0.0325870
37.365	0.0096941	-1.5347240	0.0404382	0.0326047
37.370	0.0110198	-1.4839231	0.0328916	0.0326286
37.375	0.0120196	-1.4274190	0.0256133	0.0326582
37.380	0.0126723	-1.3668623	0.0186275	0.0326921
37.385	0.0129225	-1.3040913	0.0119502	0.0327285
37.390	0.0126806	-1.2412998	0.0055867	0.0327649
37.395	0.0118648	-1.1811022	-0.0004693	0.0327985
37.400	0.0104249	-1.1264367	-0.0062382	0.0328262
37.405	0.0083534	-1.0803830	-0.0117552	0.0328460
37.410	0.0056770	-1.0459734	-0.0170711	0.0328574
37.415	0.0024511	-1.0260392	-0.0222511	0.0328616
37.420	-0.0012177	-1.0230142	-0.0273738	0.0328624
37.425	-0.0051768	-1.0386968	-0.0325280	0.0328656
37.430	-0.0092691	-1.0741255	-0.0378101	0.0328781
37.435	-0.0133564	-1.1296145	-0.0433195	0.0329075
37.440	-0.0173246	-1.2048595	-0.0491556	0.0329607
37.445	-0.0210864	-1.2990623	-0.0554154	0.0330435
37.450	-0.0245718	-1.4110390	-0.0621907	0.0331600
37.455	-0.0277169	-1.5392772	-0.0695665	0.0333125
37.460	-0.0304352	-1.6818952	-0.0776194	0.0335008
37.465	-0.0326094	-1.8365120	-0.0864154	0.0337220
37.470	-0.0341288	-2.0001875	-0.0960072	0.0339696
37.475	-0.0349127	-2.1695117	-0.1064314	0.0342345
37.480	-0.0349358	-2.3408150	-0.1177072	0.0345057
37.485	-0.0342592	-2.5105159	-0.1298356	0.0347718
37.490	-0.0330134	-2.6755019	-0.1428006	0.0350233
37.495	-0.0313811	-2.8334295	-0.1565730	0.0352539
37.500	-0.0295504	-2.9828641	-0.1711137	0.0354604
37.505	-0.0276867	-3.1232380	-0.1863789	0.0356427
37.510	-0.0259423	-3.2547631	-0.2023239	0.0358027
37.515	-0.0244418	-3.3783300	-0.2189067	0.0359439
37.520	-0.0232737	-3.4953522	-0.2360909	0.0360705
37.525	-0.0224882	-3.6075832	-0.2538482	0.0361869
37.530	-0.0221335	-3.7170179	-0.2721597	0.0362976
37.535	-0.0222689	-3.8259148	-0.2910171	0.0364071
37.540	-0.0229082	-3.9367116	-0.3104236	0.0365206
37.545	-0.0239899	-4.0517292	-0.3303947	0.0366429
37.550	-0.0253606	-4.1727614	-0.3509559	0.0367783
37.555	-0.0267830	-4.3006436	-0.3721395	0.0369295
37.560	-0.0279961	-4.4349893	-0.3939785	0.0370964
37.565	-0.0287925	-4.5742633	-0.4165017	0.0372756
37.570	-0.0290541	-4.7161320	-0.4397277	0.0374616
37.575	-0.0287422	-4.8578775	-0.4636627	0.0376472
37.580	-0.0278724	-4.9967247	-0.4882992	0.0378254
37.585	-0.0264808	-5.1300258	-0.5136161	0.0379897
37.590	-0.0246149	-5.2553378	-0.5395795	0.0381349
37.595	-0.0223473	-5.3705125	-0.5661441	0.0382578
37.600	-0.0197772	-5.4738229	-0.5932549	0.0383568
37.605	-0.0170274	-5.5640864	-0.6208497	0.0384325
37.610	-0.0142276	-5.6407393	-0.6488618	0.0384872
37.615	-0.0114908	-5.7038135	-0.6772232	0.0385244
37.620	-0.0089183	-5.7538668	-0.7058674	0.0385479
37.625	-0.0066242	-5.7919846	-0.7347320	0.0385616
37.630	-0.0047192	-5.8198042	-0.7637615	0.0385689
37.635	-0.0032673	-5.8393910	-0.7929094	0.0385726
37.640	-0.0022320	-5.8528781	-0.8221401	0.0385743
37.645	-0.0014869	-5.8619987	-0.8514273	0.0385751
37.650	-0.0008934	-5.8678363	-0.8807519	0.0385755
37.655	-0.0003561	-5.8709008	-0.9100987	0.0385756
37.660	0.0001761	-5.8713423	-0.9394544	0.0385756
37.665	0.0007234	-5.8691364	-0.9688055	0.0385757
37.670	0.0013047	-5.8641625	-0.9981388	0.0385759
37.675	0.0019403	-5.8562043	-1.0274397	0.0385765
37.680	0.0026431	-5.8449635	-1.0566926	0.0385777
37.685	0.0033971	-5.8301498	-1.0858804	0.0385798
37.690	0.0041491	-5.8116426	-1.1149849	0.0385830
37.695	0.0048307	-5.7896197	-1.1439881	0.0385875
37.700	0.0053912	-5.7645506	-1.1728735	0.0385933
37.705	0.0058248	-5.7370434	-1.2016275	0.0386003
37.710	0.0061620	-5.7076457	-1.2302392	0.0386083
37.715	0.0064223	-5.6767827	-1.2587003	0.0386171
37.720	0.0065711	-5.6449165	-1.2870045	0.0386265
37.725	0.0065325	-5.6127798	-1.3151487	0.0386360
37.730	0.0062184	-5.5815081	-1.3431345	0.0386451
37.735	0.0055626	-5.5526151	-1.3709698	0.0386528
37.740	0.0045666	-5.5277733	-1.3986707	0.0386586
37.745	0.0033289	-5.5084096	-1.4262612	0.0386621
37.750	0.0020205	-5.4952900	-1.4537705	0.0386638
37.755	0.0008129	-5.4883411	-1.4812295	0.0386643
37.760	-0.0001659	-5.4867544	-1.5086673	0.0386644
37.765	-0.0008333	-5.4892050	-1.5361072	0.0386645
37.770	-0.0011180	-5.4939906	-1.5635652	0.0386647
37.775	-0.0009414	-5.4990411	-1.5910477	0.0386649
37.780	-0.0002557	-5.5019769	-1.6185503	0.0386650
37.785	0.0009225	-5.5003417	-1.6460561	0.0386651
37.790	0.0025557	-5.4918115	-1.6735365	0.0386660
37.795	0.0046288	-5.4741914	-1.7009515	0.0386691
37.800	0.0071249	-5.4453654	-1.7282504	0.0386771
37.805	0.0099876	-5.4033971	-1.7553723	0.0386938
37.810	0.0130981	-5.3467794	-1.7822477	0.0387240
37.815	0.0162710	-5.2747515	-1.8088015	0.0387725
37.820	0.0193023	-5.1875077	-1.8349572	0.0388433
37.825	0.0220147	-5.0861777	-1.8606414	0.0389386
37.830	0.0242606	-4.9726876	-1.8857886	0.0390579
37.835	0.0259270	-4.8496026	-1.9103443	0.0391980
37.840	0.0269346	-4.7199595	-1.9342682	0.0393533
37.845	0.0272313	-4.5871175	-1.9575359	0.0395164
37.850	0.0268151	-4.4545686	-1.9801401	0.0396787
37.855	0.0257420	-4.3256722	-2.0020907	0.0398323
37.860	0.0240957	-4.2034451	-2.0234135	0.0399705
37.865	0.0219506	-4.0905166	-2.0441484	0.0400886
37.870	0.0193747	-3.9891664	-2.0643476	0.0401838
37.875	0.0164515	-3.9013027	-2.0840738	0.0402556
37.880	0.0132919	-3.8283570	-2.1033979	0.0403053
37.885	0.0100277	-3.7711659	-2.1223967	0.0403362
37.890	0.0067825	-3.7299389	-2.1411495	0.0403524
37.895	0.0036471	-3.7043603	-2.1597352	0.0403590
37.900	0.0006715	-3.6937691	-2.1782306	0.0403606
37.905	-0.0021446	-3.6973820	-2.1967084	0.0403611
37.910	-0.0048504	-3.7145374	-2.2152382	0.0403643
37.915	-0.0075116	-3.7448552	-2.2338867	0.0403731
37.920	-0.0101690	-3.7882170	-2.2527194	0.0403909
37.925	-0.0128020	-3.8445535	-2.2718013	0.0404206
37.930	-0.0153175	-3.9135165	-2.2911965	0.0404649
37.935	-0.0175854	-3.9942109	-2.3109658	0.0405254
37.940	-0.0194519	-4.0850450	-2.3311640	0.0406018
37.945	-0.0207618	-4.1836690	-2.3518357	0.0406917
37.950	-0.0213882	-4.2870418	-2.3730125	0.0407905
37.955	-0.0212605	-4.3916378	-2.3947092	0.0408916
37.960	-0.0203808	-4.4937631	-2.4169227	0.0409880
37.965	-0.0188217	-4.5899074	-2.4396319	0.0410735
37.970	-0.0166844	-4.6769861	-2.4627991	0.0411438
37.975	-0.0140816	-4.7524395	-2.4863727	0.0411968
37.980	-0.0111592	-4.8143426	-2.5102897	0.0412327
37.985	-0.0080920	-4.8615562	-2.5344794	0.0412538
37.990	-0.0050766	-4.8938522	-2.5588679	0.0412640
37.995	-0.0023031	-4.9119509	-2.5833824	0.0412674
38.000	0.0000965	-4.9173626	-2.6079557	0.0412680
38.005	0.0020516	-4.9120943	-2.6325294	0.0412685
38.010	0.0034942	-4.8984933	-2.6570558	0.0412703
38.015	0.0043450	-4.8792679	-2.6815002	0.0412738
38.020	0.0045780	-4.8573843	-2.7058419	0.0412782
38.025	0.0042380	-4.8357631	-2.7300747	0.0412825
38.030	0.0034274	-4.8169638	-2.7542065	0.0412858
38.035	0.0023083	-4.8028970	-2.7782562	0.0412877
38.040	0.0010622	-4.7946311	-2.8022500	0.0412884
38.045	-0.0001603	-4.7924192	-2.8262176	0.0412886
38.050	-0.0012824	-4.7959572	-2.8501886	0.0412887
38.055	-0.0022714	-4.8046728	-2.8741902	0.0412895
38.060	-0.0030943	-4.8178322	-2.8982464	0.0412911
38.065	-0.0036976	-4.8344896	-2.9223772	0.0412937
38.070	-0.0039766	-4.8533105	-2.9465967	0.0412970
38.075	-0.0038105	-4.8724084	-2.9709110	0.0413004
38.080	-0.0031204	-4.8894065	-2.9953156	0.0413031
38.085	-0.0018801	-4.9016700	-3.0197933	0.0413045
38.090	-0.0001035	-4.9065348	-3.0443138	0.0413049
38.095	0.0021731	-4.9014591	-3.0688337	0.0413055
38.100	0.0049033	-4.8841041	-3.0932977	0.0413087
38.105	0.0080385	-4.8523643	-3.1176388	0.0413185
38.110	0.0115008	-4.8044443	-3.1417808	0.0413404
38.115	0.0151729	-4.7390270	-3.1656395	0.0413807
38.120	0.0188929	-4.6554807	-3.1891258	0.0414459
38.125	0.0224384	-4.5541157	-3.2121498	0.0415416
38.130	0.0256190	-4.4362547	-3.2346257	0.0416705
38.135	0.0283453	-4.3039071	-3.2564761	0.0418327
38.140	0.0305683	-4.1594214	-3.2776344	0.0420259
38.145	0.0322227	-4.0054266	-3.2980466	0.0422451
38.150	0.0332219	-3.8449237	-3.3176724	0.0424832
38.155	0.0334770	-3.6813447	-3.3364881	0.0427304
38.160	0.0329473	-3.5184392	-3.3544876	0.0429756
38.165	0.0316978	-3.3598969	-3.3716834	0.0432080
38.170	0.0298975	-3.2088343	-3.3881052	0.0434190
38.175	0.0277743	-3.0673942	-3.4037958	0.0436041
38.180	0.0255579	-2.9365970	-3.4188058	0.0437624
38.185	0.0234496	-2.8164062	-3.4331883	0.0438961
38.190	0.0216023	-2.7059164	-3.4469941	0.0440091
38.195	0.0201373	-2.6035499	-3.4602678	0.0441061
38.200	0.0191539	-2.5071882	-3.4730446	0.0441919
38.205	0.0187025	-2.4143454	-3.4853484	0.0442716
38.210	0.0187685	-2.3224477	-3.4971904	0.0443496
38.215	0.0192978	-2.2290901	-3.5085693	0.0444301
38.220	0.0202119	-2.1321926	-3.5194725	0.0445169
38.225	0.0213773	-2.0301951	-3.5298784	0.0446131
38.230	0.0226073	-1.9223227	-3.5397597	0.0447207
38.235	0.0237146	-1.8087182	-3.5490873	0.0448400
38.240	0.0245305	-1.6903972	-3.5578351	0.0449694
38.245	0.0249324	-1.5690895	-3.5659838	0.0451054
38.250	0.0248538	-1.4469888	-3.5735240	0.0452431
38.255	0.0242713	-1.3265096	-3.5804578	0.0453773
38.260	0.0232243	-1.2100267	-3.5867991	0.0455027
38.265	0.0217951	-1.0996167	-3.5925732	0.0456154
38.270	0.0200928	-0.9968866	-3.5978145	0.0457131
38.275	0.0182324	-0.9028940	-3.6025640	0.0457949
38.280	0.0162888	-0.8182308	-3.6068668	0.0458613
38.285	0.0142809	-0.7432585	-3.6107705	0.0459135
38.290	0.0121764	-0.6783718	-3.6143246	0.0459526
38.295	0.0099228	-0.6241735	-3.6175809	0.0459801
38.300	0.0074892	-0.5814705	-3.6205950	0.0459972
38.305	0.0048909	-0.5511083	-3.6234265	0.0460061
38.310	0.0021851	-0.5337545	-3.6261386	0.0460093
38.315	-0.0005522	-0.5297499	-3.6287974	0.0460099
38.320	-0.0032764	-0.5391395	-3.6314696	0.0460111
38.325	-0.0059970	-0.5618825	-3.6342222	0.0460163
38.330	-0.0087411	-0.5980279	-3.6371220	0.0460288
38.335	-0.0115039	-0.6476788	-3.6402362	0.0460520
38.340	-0.0142178	-0.7107613	-3.6436323	0.0460892
38.345	-0.0167733	-0.7867670	-3.6473761	0.0461429
38.350	-0.0190597	-0.8746473	-3.6515297	0.0462146
38.355	-0.0209666	-0.9728117	-3.6561483	0.0463038
38.360	-0.0224004	-1.0791692	-3.6612783	0.0464084
38.365	-0.0233235	-1.1913069	-3.6669545	0.0465247
38.370	-0.0237566	-1.3067706	-3.6731997	0.0466478
38.375	-0.0237449	-1.4232679	-3.6800248	0.0467732
38.380	-0.0233263	-1.5387098	-3.6874297	0.0468964
38.385	-0.0225315	-1.6511760	-3.6954044	0.0470133
38.390	-0.0213988	-1.7589149	-3.7039296	0.0471206
38.395	-0.0200057	-1.8604595	-3.7129781	0.0472160
38.400	-0.0184527	-1.9547787	-3.7225162	0.0472983
38.405	-0.0168146	-2.0412718	-3.7325063	0.0473676
38.410	-0.0151457	-2.1196547	-3.7429086	0.0474245
38.415	-0.0134945	-2.1898950	-3.7536825	0.0474702
38.420	-0.0118973	-2.2521683	-3.7647877	0.0475062
38.425	-0.0103940	-2.3068375	-3.7761852	0.0475339
38.430	-0.0090355	-2.3544884	-3.7878385	0.0475550
38.435	-0.0078693	-2.3959474	-3.7997146	0.0475710
38.440	-0.0069137	-2.4322026	-3.8117849	0.0475832
38.445	-0.0061458	-2.4642309	-3.8240260	0.0475927
38.450	-0.0055428	-2.4928971	-3.8364188	0.0476003
38.455	-0.0050986	-2.5189951	-3.8489486	0.0476066
38.460	-0.0048076	-2.5432900	-3.8616043	0.0476121
38.465	-0.0046630	-2.5665167	-3.8743788	0.0476170
38.470	-0.0046695	-2.5894048	-3.8872686	0.0476219
38.475	-0.0048635	-2.6127845	-3.9002741	0.0476269
38.480	-0.0052879	-2.6376807	-3.9134002	0.0476327
38.485	-0.0059455	-2.6652304	-3.9266575	0.0476397
38.490	-0.0068296	-2.6965614	-3.9400620	0.0476488
38.495	-0.0079310	-2.7327619	-3.9536353	0.0476610
38.500	-0.0091805	-2.7747278	-3.9674040	0.0476774
38.505	-0.0104459	-2.8228615	-3.9813980	0.0476988
38.510	-0.0115476	-2.8768007	-3.9956472	0.0477258
38.515	-0.0122979	-2.9352818	-4.0101774	0.0477574
38.520	-0.0125663	-2.9962611	-4.0250062	0.0477918
38.525	-0.0123017	-3.0572498	-4.0401400	0.0478262
38.530	-0.0115307	-3.1156986	-4.0555724	0.0478578
38.535	-0.0103544	-3.1693718	-4.0712851	0.0478844
38.540	-0.0088996	-3.2165921	-4.0872500	0.0479052
38.545	-0.0072628	-3.2562303	-4.1034320	0.0479198
38.550	-0.0055059	-3.2875456	-4.1197915	0.0479291
38.555	-0.0036666	-3.3100413	-4.1362854	0.0479339
38.560	-0.0017829	-3.3234062	-4.1528690	0.0479358
38.565	0.0001181	-3.3274890	-4.1694963	0.0479361
38.570	0.0020467	-3.3221797	-4.1861205	0.0479366
