 
PGA:,  0.33 g
PGV:,  109.56 cm/s
PGD:,  96.61 cm
Arias Intensity:,  307.26 cm/s
Significant duration:,  32.36 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
18.475	-0.0006856	-4.1033503	-9.9877370	0.0000135
18.480	-0.0007284	-4.1068183	-10.0082624	0.0000135
18.485	-0.0006319	-4.1101544	-10.0288048	0.0000135
18.490	-0.0005968	-4.1131677	-10.0493631	0.0000136
18.495	-0.0005951	-4.1160909	-10.0699363	0.0000136
18.500	-0.0004850	-4.1187400	-10.0905233	0.0000136
18.505	-0.0004275	-4.1209780	-10.1111226	0.0000136
18.510	-0.0006511	-4.1236232	-10.1317341	0.0000136
18.515	-0.0008431	-4.1272877	-10.1523614	0.0000136
18.520	-0.0006455	-4.1309384	-10.1730070	0.0000136
18.525	-0.0004384	-4.1335967	-10.1936683	0.0000136
18.530	-0.0005333	-4.1359797	-10.2143423	0.0000136
18.535	-0.0006547	-4.1388934	-10.2350294	0.0000136
18.540	-0.0006165	-4.1420112	-10.2557317	0.0000136
18.545	-0.0005516	-4.1448761	-10.2764489	0.0000137
18.550	-0.0005280	-4.1475239	-10.2971799	0.0000137
18.555	-0.0005097	-4.1500689	-10.3179239	0.0000137
18.560	-0.0006587	-4.1529345	-10.3386814	0.0000137
18.565	-0.0007941	-4.1564975	-10.3594550	0.0000137
18.570	-0.0006931	-4.1601449	-10.3802466	0.0000137
18.575	-0.0006364	-4.1634055	-10.4010555	0.0000137
18.580	-0.0006036	-4.1664466	-10.4218801	0.0000137
18.585	-0.0004806	-4.1691054	-10.4427190	0.0000137
18.590	-0.0004127	-4.1712962	-10.4635700	0.0000137
18.595	-0.0004917	-4.1735143	-10.4844320	0.0000137
18.600	-0.0006213	-4.1762439	-10.5053064	0.0000137
18.605	-0.0005821	-4.1791953	-10.5261950	0.0000138
18.610	-0.0006308	-4.1821701	-10.5470984	0.0000138
18.615	-0.0007670	-4.1855981	-10.5680178	0.0000138
18.620	-0.0006006	-4.1889521	-10.5889542	0.0000138
18.625	-0.0004220	-4.1914603	-10.6099053	0.0000138
18.630	-0.0005259	-4.1937852	-10.6308684	0.0000138
18.635	-0.0006175	-4.1965893	-10.6518443	0.0000138
18.640	-0.0005269	-4.1993960	-10.6728343	0.0000138
18.645	-0.0005315	-4.2019919	-10.6938377	0.0000138
18.650	-0.0006101	-4.2047918	-10.7148547	0.0000138
18.655	-0.0005661	-4.2076764	-10.7358859	0.0000138
18.660	-0.0004790	-4.2102395	-10.7569307	0.0000138
18.665	-0.0004903	-4.2126168	-10.7779878	0.0000139
18.670	-0.0005772	-4.2152349	-10.7990574	0.0000139
18.675	-0.0006055	-4.2181356	-10.8201409	0.0000139
18.680	-0.0005591	-4.2209918	-10.8412387	0.0000139
18.685	-0.0004975	-4.2235830	-10.8623501	0.0000139
18.690	-0.0004693	-4.2259540	-10.8834740	0.0000139
18.695	-0.0004974	-4.2283249	-10.9046097	0.0000139
18.700	-0.0004934	-4.2307549	-10.9257573	0.0000139
18.705	-0.0004681	-4.2331129	-10.9469170	0.0000139
18.710	-0.0004898	-4.2354621	-10.9680885	0.0000139
18.715	-0.0005503	-4.2380130	-10.9892721	0.0000139
18.720	-0.0005450	-4.2406993	-11.0104689	0.0000139
18.725	-0.0004663	-4.2431796	-11.0316786	0.0000139
18.730	-0.0004815	-4.2455040	-11.0529003	0.0000139
18.735	-0.0005459	-4.2480235	-11.0741341	0.0000139
18.740	-0.0005428	-4.2506936	-11.0953809	0.0000140
18.745	-0.0005163	-4.2532912	-11.1166409	0.0000140
18.750	-0.0005265	-4.2558487	-11.1379138	0.0000140
18.755	-0.0005961	-4.2586018	-11.1591999	0.0000140
18.760	-0.0005904	-4.2615117	-11.1805002	0.0000140
18.765	-0.0005497	-4.2643078	-11.2018147	0.0000140
18.770	-0.0005117	-4.2669108	-11.2231428	0.0000140
18.775	-0.0005544	-4.2695254	-11.2444839	0.0000140
18.780	-0.0005654	-4.2722718	-11.2658383	0.0000140
18.785	-0.0005325	-4.2749644	-11.2872064	0.0000140
18.790	-0.0005760	-4.2776830	-11.3085881	0.0000140
18.795	-0.0005960	-4.2805573	-11.3299837	0.0000140
18.800	-0.0005012	-4.2832481	-11.3513932	0.0000140
18.805	-0.0004189	-4.2855048	-11.3728150	0.0000141
18.810	-0.0005060	-4.2877732	-11.3942482	0.0000141
18.815	-0.0006114	-4.2905137	-11.4156940	0.0000141
18.820	-0.0006314	-4.2935617	-11.4371541	0.0000141
18.825	-0.0006179	-4.2966255	-11.4586296	0.0000141
18.830	-0.0005450	-4.2994774	-11.4801199	0.0000141
18.835	-0.0005049	-4.3020523	-11.5016237	0.0000141
18.840	-0.0004843	-4.3044783	-11.5231400	0.0000141
18.845	-0.0004492	-4.3067675	-11.5446681	0.0000141
18.850	-0.0004489	-4.3089700	-11.5662075	0.0000141
18.855	-0.0005230	-4.3113537	-11.5877583	0.0000141
18.860	-0.0005638	-4.3140192	-11.6093217	0.0000141
18.865	-0.0005234	-4.3166856	-11.6308985	0.0000141
18.870	-0.0004943	-4.3191816	-11.6524882	0.0000141
18.875	-0.0004929	-4.3216026	-11.6740901	0.0000142
18.880	-0.0005331	-4.3241187	-11.6957044	0.0000142
18.885	-0.0005738	-4.3268332	-11.7173318	0.0000142
18.890	-0.0005680	-4.3296334	-11.7389730	0.0000142
18.895	-0.0005207	-4.3323034	-11.7606278	0.0000142
18.900	-0.0004371	-4.3346524	-11.7822952	0.0000142
18.905	-0.0004271	-4.3367720	-11.8039738	0.0000142
18.910	-0.0005795	-4.3392409	-11.8256638	0.0000142
18.915	-0.0006038	-4.3421430	-11.8473672	0.0000142
18.920	-0.0002597	-4.3442608	-11.8690833	0.0000142
18.925	-0.0001302	-4.3452172	-11.8908070	0.0000142
18.930	-0.0004822	-4.3467191	-11.9125368	0.0000142
18.935	-0.0006574	-4.3495138	-11.9342774	0.0000142
18.940	-0.0004512	-4.3522325	-11.9560317	0.0000142
18.945	-0.0003369	-4.3541652	-11.9777977	0.0000142
18.950	-0.0004307	-4.3560477	-11.9995733	0.0000142
18.955	-0.0004946	-4.3583171	-12.0213592	0.0000142
18.960	-0.0004430	-4.3606166	-12.0431565	0.0000143
18.965	-0.0004028	-4.3626908	-12.0649648	0.0000143
18.970	-0.0004802	-4.3648563	-12.0867837	0.0000143
18.975	-0.0005518	-4.3673874	-12.1086143	0.0000143
18.980	-0.0005357	-4.3700547	-12.1304579	0.0000143
18.985	-0.0004643	-4.3725072	-12.1523143	0.0000143
18.990	-0.0004179	-4.3746708	-12.1741822	0.0000143
18.995	-0.0005073	-4.3769396	-12.1960612	0.0000143
19.000	-0.0006291	-4.3797266	-12.2179529	0.0000143
19.005	-0.0005211	-4.3825474	-12.2398586	0.0000143
19.010	-0.0004843	-4.3850131	-12.2617775	0.0000143
19.015	-0.0006193	-4.3877198	-12.2837093	0.0000143
19.020	-0.0006327	-4.3907904	-12.3056556	0.0000143
19.025	-0.0004820	-4.3935242	-12.3276164	0.0000143
19.030	-0.0004363	-4.3957763	-12.3495896	0.0000143
19.035	-0.0005859	-4.3982831	-12.3715748	0.0000144
19.040	-0.0006567	-4.4013305	-12.3935738	0.0000144
19.045	-0.0005184	-4.4042123	-12.4155877	0.0000144
19.050	-0.0004107	-4.4064909	-12.4376144	0.0000144
19.055	-0.0004491	-4.4085996	-12.4596522	0.0000144
19.060	-0.0005173	-4.4109697	-12.4817011	0.0000144
19.065	-0.0005614	-4.4136153	-12.5037625	0.0000144
19.070	-0.0006183	-4.4165085	-12.5258379	0.0000144
19.075	-0.0006747	-4.4196795	-12.5479283	0.0000144
19.080	-0.0007093	-4.4230738	-12.5700352	0.0000144
19.085	-0.0006708	-4.4264586	-12.5921590	0.0000144
19.090	-0.0005915	-4.4295545	-12.6142991	0.0000144
19.095	-0.0005604	-4.4323794	-12.6364539	0.0000145
19.100	-0.0004977	-4.4349743	-12.6586223	0.0000145
19.105	-0.0004317	-4.4372537	-12.6808029	0.0000145
19.110	-0.0005033	-4.4395469	-12.7029949	0.0000145
19.115	-0.0006062	-4.4422680	-12.7251994	0.0000145
19.120	-0.0005240	-4.4450397	-12.7474177	0.0000145
19.125	-0.0004441	-4.4474140	-12.7696488	0.0000145
19.130	-0.0005817	-4.4499297	-12.7918922	0.0000145
19.135	-0.0006171	-4.4528697	-12.8141492	0.0000145
19.140	-0.0004786	-4.4555569	-12.8364202	0.0000145
19.145	-0.0003858	-4.4576769	-12.8587033	0.0000145
19.150	-0.0004565	-4.4597427	-12.8809969	0.0000145
19.155	-0.0005733	-4.4622684	-12.9033019	0.0000145
19.160	-0.0005473	-4.4650167	-12.9256201	0.0000145
19.165	-0.0005194	-4.4676327	-12.9479517	0.0000146
19.170	-0.0005856	-4.4703427	-12.9702967	0.0000146
19.175	-0.0005862	-4.4732167	-12.9926556	0.0000146
19.180	-0.0005296	-4.4759531	-13.0150285	0.0000146
19.185	-0.0004962	-4.4784687	-13.0374145	0.0000146
19.190	-0.0004600	-4.4808137	-13.0598128	0.0000146
19.195	-0.0004894	-4.4831421	-13.0822226	0.0000146
19.200	-0.0004913	-4.4855474	-13.1046444	0.0000146
19.205	-0.0004125	-4.4877640	-13.1270776	0.0000146
19.210	-0.0004808	-4.4899548	-13.1495219	0.0000146
19.215	-0.0006370	-4.4926964	-13.1719786	0.0000146
19.220	-0.0006444	-4.4958392	-13.1944499	0.0000146
19.225	-0.0005470	-4.4987613	-13.2169364	0.0000146
19.230	-0.0004722	-4.5012609	-13.2394365	0.0000146
19.235	-0.0005131	-4.5036773	-13.2619488	0.0000146
19.240	-0.0005608	-4.5063110	-13.2844738	0.0000147
19.245	-0.0004799	-4.5088631	-13.3070117	0.0000147
19.250	-0.0004845	-4.5112283	-13.3295619	0.0000147
19.255	-0.0006278	-4.5139564	-13.3521249	0.0000147
19.260	-0.0006125	-4.5169983	-13.3747023	0.0000147
19.265	-0.0004995	-4.5197254	-13.3972941	0.0000147
19.270	-0.0005324	-4.5222562	-13.4198991	0.0000147
19.275	-0.0005650	-4.5249474	-13.4425171	0.0000147
19.280	-0.0004802	-4.5275108	-13.4651482	0.0000147
19.285	-0.0004133	-4.5297022	-13.4877912	0.0000147
19.290	-0.0004411	-4.5317976	-13.5104450	0.0000147
19.295	-0.0004738	-4.5340414	-13.5331096	0.0000147
19.300	-0.0004433	-4.5362906	-13.5557854	0.0000147
19.305	-0.0004056	-4.5383725	-13.5784721	0.0000147
19.310	-0.0004797	-4.5405436	-13.6011694	0.0000147
19.315	-0.0006228	-4.5432474	-13.6238788	0.0000148
19.320	-0.0006433	-4.5463523	-13.6466028	0.0000148
19.325	-0.0005252	-4.5492180	-13.6693418	0.0000148
19.330	-0.0004418	-4.5515895	-13.6920938	0.0000148
19.335	-0.0005190	-4.5539459	-13.7148576	0.0000148
19.340	-0.0006313	-4.5567672	-13.7376344	0.0000148
19.345	-0.0005465	-4.5596557	-13.7604255	0.0000148
19.350	-0.0003983	-4.5619729	-13.7832295	0.0000148
19.355	-0.0004271	-4.5639971	-13.8060445	0.0000148
19.360	-0.0005825	-4.5664732	-13.8288706	0.0000148
19.365	-0.0006421	-4.5694767	-13.8517105	0.0000148
19.370	-0.0005705	-4.5724507	-13.8745653	0.0000148
19.375	-0.0004707	-4.5750043	-13.8974340	0.0000148
19.380	-0.0004913	-4.5773634	-13.9203149	0.0000148
19.385	-0.0005332	-4.5798761	-13.9432080	0.0000149
19.390	-0.0005309	-4.5824859	-13.9661139	0.0000149
19.395	-0.0005592	-4.5851594	-13.9890330	0.0000149
19.400	-0.0005255	-4.5878195	-14.0119655	0.0000149
19.405	-0.0004459	-4.5902019	-14.0349105	0.0000149
19.410	-0.0004944	-4.5925082	-14.0578673	0.0000149
19.415	-0.0005490	-4.5950672	-14.0808362	0.0000149
19.420	-0.0004295	-4.5974668	-14.1038176	0.0000149
19.425	-0.0003785	-4.5994483	-14.1268098	0.0000149
19.430	-0.0005339	-4.6016859	-14.1498127	0.0000149
19.435	-0.0006555	-4.6046029	-14.1728284	0.0000149
19.440	-0.0006013	-4.6076853	-14.1958591	0.0000149
19.445	-0.0005122	-4.6104162	-14.2189044	0.0000149
19.450	-0.0005735	-4.6130790	-14.2419631	0.0000149
19.455	-0.0006302	-4.6160312	-14.2650359	0.0000150
19.460	-0.0005416	-4.6189051	-14.2881232	0.0000150
19.465	-0.0004543	-4.6213473	-14.3112239	0.0000150
19.470	-0.0004338	-4.6235253	-14.3343360	0.0000150
19.475	-0.0004886	-4.6257875	-14.3574593	0.0000150
19.480	-0.0005465	-4.6283260	-14.3805946	0.0000150
19.485	-0.0005634	-4.6310478	-14.4037430	0.0000150
19.490	-0.0005753	-4.6338404	-14.4269053	0.0000150
19.495	-0.0006178	-4.6367666	-14.4500818	0.0000150
19.500	-0.0005152	-4.6395452	-14.4732726	0.0000150
19.505	-0.0004425	-4.6418939	-14.4964762	0.0000150
19.510	-0.0006119	-4.6444797	-14.5196921	0.0000150
19.515	-0.0006936	-4.6476816	-14.5429225	0.0000150
19.520	-0.0006045	-4.6508653	-14.5661689	0.0000151
19.525	-0.0005163	-4.6536142	-14.5894301	0.0000151
19.530	-0.0005126	-4.6561376	-14.6127044	0.0000151
19.535	-0.0004700	-4.6585474	-14.6359912	0.0000151
19.540	-0.0003996	-4.6606803	-14.6592892	0.0000151
19.545	-0.0004033	-4.6626495	-14.6825975	0.0000151
19.550	-0.0004635	-4.6647753	-14.7059161	0.0000151
19.555	-0.0005240	-4.6671972	-14.7292460	0.0000151
19.560	-0.0005719	-4.6698850	-14.7525887	0.0000151
19.565	-0.0005333	-4.6725953	-14.7759449	0.0000151
19.570	-0.0004802	-4.6750808	-14.7993141	0.0000151
19.575	-0.0004690	-4.6774088	-14.8226954	0.0000151
19.580	-0.0004564	-4.6796784	-14.8460881	0.0000151
19.585	-0.0004998	-4.6820234	-14.8694923	0.0000151
19.590	-0.0005642	-4.6846330	-14.8929090	0.0000151
19.595	-0.0005090	-4.6872649	-14.9163387	0.0000151
19.600	-0.0004001	-4.6894944	-14.9397806	0.0000152
19.605	-0.0003602	-4.6913591	-14.9632328	0.0000152
19.610	-0.0004692	-4.6933932	-14.9866946	0.0000152
19.615	-0.0005780	-4.6959615	-15.0101680	0.0000152
19.620	-0.0005313	-4.6986820	-15.0336546	0.0000152
19.625	-0.0004845	-4.7011732	-15.0571543	0.0000152
19.630	-0.0005306	-4.7036627	-15.0806664	0.0000152
19.635	-0.0005281	-4.7062591	-15.1041912	0.0000152
19.640	-0.0004308	-4.7086107	-15.1277283	0.0000152
19.645	-0.0003476	-4.7105196	-15.1512762	0.0000152
19.650	-0.0003915	-4.7123324	-15.1748333	0.0000152
19.655	-0.0004866	-4.7144860	-15.1984003	0.0000152
19.660	-0.0005134	-4.7169386	-15.2219789	0.0000152
19.665	-0.0005214	-4.7194765	-15.2455699	0.0000152
19.670	-0.0005777	-4.7221720	-15.2691741	0.0000152
19.675	-0.0006020	-4.7250652	-15.2927921	0.0000152
19.680	-0.0005236	-4.7278256	-15.3164244	0.0000152
19.685	-0.0004473	-4.7302067	-15.3400695	0.0000153
19.690	-0.0004601	-4.7324323	-15.3637261	0.0000153
19.695	-0.0004894	-4.7347611	-15.3873940	0.0000153
19.700	-0.0004480	-4.7370601	-15.4110736	0.0000153
19.705	-0.0004220	-4.7391938	-15.4347642	0.0000153
19.710	-0.0005546	-4.7415889	-15.4584662	0.0000153
19.715	-0.0007152	-4.7447030	-15.4821819	0.0000153
19.720	-0.0006210	-4.7479801	-15.5059136	0.0000153
19.725	-0.0004629	-4.7506384	-15.5296602	0.0000153
19.730	-0.0004035	-4.7527631	-15.5534187	0.0000153
19.735	-0.0004280	-4.7548024	-15.5771876	0.0000153
19.740	-0.0004509	-4.7569579	-15.6009670	0.0000153
19.745	-0.0004556	-4.7591808	-15.6247573	0.0000153
19.750	-0.0004822	-4.7614806	-15.6485590	0.0000153
19.755	-0.0005403	-4.7639883	-15.6723727	0.0000153
19.760	-0.0005992	-4.7667829	-15.6961996	0.0000154
19.765	-0.0005662	-4.7696412	-15.7200406	0.0000154
19.770	-0.0004734	-4.7721908	-15.7438952	0.0000154
19.775	-0.0004094	-4.7743559	-15.7677616	0.0000154
19.780	-0.0003945	-4.7763274	-15.7916383	0.0000154
19.785	-0.0004686	-4.7784442	-15.8155252	0.0000154
19.790	-0.0005691	-4.7809891	-15.8394238	0.0000154
19.795	-0.0005863	-4.7838225	-15.8633358	0.0000154
19.800	-0.0005333	-4.7865681	-15.8872618	0.0000154
19.805	-0.0004482	-4.7889751	-15.9112007	0.0000154
19.810	-0.0004930	-4.7912832	-15.9351513	0.0000154
19.815	-0.0006074	-4.7939819	-15.9591145	0.0000154
19.820	-0.0006279	-4.7970115	-15.9830920	0.0000154
19.825	-0.0005698	-4.7999487	-16.0070844	0.0000154
19.830	-0.0005297	-4.8026450	-16.0310909	0.0000154
19.835	-0.0005003	-4.8051711	-16.0551104	0.0000155
19.840	-0.0004452	-4.8074899	-16.0791420	0.0000155
19.845	-0.0004605	-4.8097111	-16.1031850	0.0000155
19.850	-0.0005222	-4.8121211	-16.1272396	0.0000155
19.855	-0.0005680	-4.8147948	-16.1513069	0.0000155
19.860	-0.0005269	-4.8174799	-16.1753876	0.0000155
19.865	-0.0004368	-4.8198434	-16.1994809	0.0000155
19.870	-0.0004244	-4.8219554	-16.2235854	0.0000155
19.875	-0.0004907	-4.8241997	-16.2477008	0.0000155
19.880	-0.0005620	-4.8267815	-16.2718283	0.0000155
19.885	-0.0005065	-4.8294021	-16.2959687	0.0000155
19.890	-0.0004962	-4.8318612	-16.3201219	0.0000155
19.895	-0.0005872	-4.8345182	-16.3442878	0.0000155
19.900	-0.0005882	-4.8374010	-16.3684676	0.0000155
19.905	-0.0004708	-4.8399984	-16.3926611	0.0000155
19.910	-0.0004900	-4.8423549	-16.4168670	0.0000156
19.915	-0.0005852	-4.8449918	-16.4410854	0.0000156
19.920	-0.0005549	-4.8477877	-16.4653173	0.0000156
19.925	-0.0004753	-4.8503142	-16.4895626	0.0000156
19.930	-0.0004738	-4.8526419	-16.5138200	0.0000156
19.935	-0.0004157	-4.8548236	-16.5380886	0.0000156
19.940	-0.0002737	-4.8565145	-16.5623670	0.0000156
19.945	-0.0003541	-4.8580541	-16.5866534	0.0000156
19.950	-0.0005012	-4.8601518	-16.6109489	0.0000156
19.955	-0.0004508	-4.8624866	-16.6352555	0.0000156
19.960	-0.0003749	-4.8645116	-16.6595730	0.0000156
19.965	-0.0004414	-4.8665137	-16.6839006	0.0000156
19.970	-0.0004970	-4.8688152	-16.7082389	0.0000156
19.975	-0.0004608	-4.8711643	-16.7325888	0.0000156
19.980	-0.0003898	-4.8732504	-16.7569499	0.0000156
19.985	-0.0003152	-4.8749794	-16.7813204	0.0000156
19.990	-0.0003137	-4.8765218	-16.8056992	0.0000156
19.995	-0.0005484	-4.8786362	-16.8300871	0.0000156
20.000	-0.0007673	-4.8818630	-16.8544883	0.0000156
20.005	-0.0005888	-4.8851887	-16.8789060	0.0000157
20.010	-0.0004991	-4.8878567	-16.9033386	0.0000157
20.015	-0.0006253	-4.8906145	-16.9277848	0.0000157
20.020	-0.0005494	-4.8934955	-16.9522450	0.0000157
20.025	-0.0003801	-4.8957750	-16.9767182	0.0000157
20.030	-0.0004623	-4.8978410	-17.0012022	0.0000157
20.035	-0.0006123	-4.9004764	-17.0256980	0.0000157
20.040	-0.0005317	-4.9032821	-17.0502074	0.0000157
20.045	-0.0004227	-4.9056229	-17.0747297	0.0000157
20.050	-0.0004113	-4.9076683	-17.0992629	0.0000157
20.055	-0.0004294	-4.9097302	-17.1238064	0.0000157
20.060	-0.0004641	-4.9119216	-17.1483606	0.0000157
20.065	-0.0005153	-4.9143235	-17.1729262	0.0000157
20.070	-0.0005339	-4.9168967	-17.1975042	0.0000157
20.075	-0.0005150	-4.9194690	-17.2220951	0.0000157
20.080	-0.0004663	-4.9218756	-17.2466985	0.0000158
20.085	-0.0004537	-4.9241320	-17.2713135	0.0000158
20.090	-0.0004873	-4.9264400	-17.2959399	0.0000158
20.095	-0.0005093	-4.9288842	-17.3205783	0.0000158
20.100	-0.0004214	-4.9311665	-17.3452284	0.0000158
20.105	-0.0003484	-4.9330543	-17.3698889	0.0000158
20.110	-0.0004323	-4.9349688	-17.3945590	0.0000158
20.115	-0.0005111	-4.9372824	-17.4192396	0.0000158
20.120	-0.0004348	-4.9396022	-17.4439318	0.0000158
20.125	-0.0003690	-4.9415735	-17.4686348	0.0000158
20.130	-0.0004255	-4.9435219	-17.4933475	0.0000158
20.135	-0.0004516	-4.9456729	-17.5180705	0.0000158
20.140	-0.0004293	-4.9478334	-17.5428043	0.0000158
20.145	-0.0004393	-4.9499638	-17.5675488	0.0000158
20.150	-0.0004817	-4.9522227	-17.5923042	0.0000158
20.155	-0.0004811	-4.9545840	-17.6170712	0.0000158
20.160	-0.0004295	-4.9568171	-17.6418497	0.0000158
20.165	-0.0004173	-4.9588937	-17.6666390	0.0000158
20.170	-0.0004467	-4.9610125	-17.6914388	0.0000158
20.175	-0.0004705	-4.9632619	-17.7162495	0.0000158
20.180	-0.0005760	-4.9658284	-17.7410722	0.0000159
20.185	-0.0006245	-4.9687727	-17.7659087	0.0000159
20.190	-0.0005601	-4.9716779	-17.7907598	0.0000159
20.195	-0.0005199	-4.9743264	-17.8156248	0.0000159
20.200	-0.0004757	-4.9767680	-17.8405026	0.0000159
20.205	-0.0004161	-4.9789551	-17.8653919	0.0000159
20.210	-0.0004422	-4.9810601	-17.8902919	0.0000159
20.215	-0.0005142	-4.9834056	-17.9152031	0.0000159
20.220	-0.0004641	-4.9858050	-17.9401261	0.0000159
20.225	-0.0004375	-4.9880162	-17.9650607	0.0000159
20.230	-0.0005610	-4.9904650	-17.9900069	0.0000159
20.235	-0.0006691	-4.9934817	-18.0149667	0.0000159
20.240	-0.0006135	-4.9966272	-18.0399420	0.0000159
20.245	-0.0005085	-4.9993787	-18.0649320	0.0000159
20.250	-0.0004387	-5.0017016	-18.0899347	0.0000160
20.255	-0.0004356	-5.0038458	-18.1149486	0.0000160
20.260	-0.0004538	-5.0060271	-18.1399733	0.0000160
20.265	-0.0004429	-5.0082261	-18.1650089	0.0000160
20.270	-0.0004583	-5.0104361	-18.1900556	0.0000160
20.275	-0.0004676	-5.0127069	-18.2151134	0.0000160
20.280	-0.0004279	-5.0149031	-18.2401824	0.0000160
20.285	-0.0004681	-5.0171003	-18.2652624	0.0000160
20.290	-0.0005349	-5.0195601	-18.2903541	0.0000160
20.295	-0.0004996	-5.0220972	-18.3154582	0.0000160
20.300	-0.0003863	-5.0242700	-18.3405742	0.0000160
20.305	-0.0003478	-5.0260704	-18.3657000	0.0000160
20.310	-0.0004760	-5.0280909	-18.3908354	0.0000160
20.315	-0.0005800	-5.0306808	-18.4159823	0.0000160
20.320	-0.0005157	-5.0333680	-18.4411425	0.0000160
20.325	-0.0004796	-5.0358091	-18.4663154	0.0000160
20.330	-0.0005812	-5.0384108	-18.4915010	0.0000160
20.335	-0.0005932	-5.0412909	-18.5167002	0.0000161
20.340	-0.0005196	-5.0440201	-18.5419135	0.0000161
20.345	-0.0004341	-5.0463592	-18.5671394	0.0000161
20.350	-0.0004315	-5.0484821	-18.5923765	0.0000161
20.355	-0.0004403	-5.0506202	-18.6176243	0.0000161
20.360	-0.0004171	-5.0527232	-18.6428827	0.0000161
20.365	-0.0004044	-5.0547379	-18.6681513	0.0000161
20.370	-0.0004589	-5.0568551	-18.6934303	0.0000161
20.375	-0.0005668	-5.0593707	-18.7187209	0.0000161
20.380	-0.0005992	-5.0622303	-18.7440249	0.0000161
20.385	-0.0005766	-5.0651139	-18.7693432	0.0000161
20.390	-0.0005643	-5.0679119	-18.7946758	0.0000161
20.395	-0.0005173	-5.0705644	-18.8200220	0.0000161
20.400	-0.0004330	-5.0728950	-18.8453806	0.0000161
20.405	-0.0003838	-5.0748982	-18.8707501	0.0000161
20.410	-0.0004930	-5.0770485	-18.8961300	0.0000161
20.415	-0.0006627	-5.0798829	-18.9215223	0.0000162
20.420	-0.0006493	-5.0831007	-18.9469298	0.0000162
20.425	-0.0005006	-5.0859208	-18.9723523	0.0000162
20.430	-0.0005007	-5.0883765	-18.9977881	0.0000162
20.435	-0.0005392	-5.0909267	-19.0232363	0.0000162
20.440	-0.0004418	-5.0933324	-19.0486970	0.0000162
20.445	-0.0004529	-5.0955264	-19.0741691	0.0000162
20.450	-0.0005506	-5.0979875	-19.0996529	0.0000162
20.455	-0.0005186	-5.1006098	-19.1251494	0.0000162
20.460	-0.0004486	-5.1029821	-19.1506584	0.0000162
20.465	-0.0004441	-5.1051716	-19.1761787	0.0000162
20.470	-0.0005384	-5.1075811	-19.2017106	0.0000162
20.475	-0.0005509	-5.1102524	-19.2272552	0.0000162
20.480	-0.0004642	-5.1127417	-19.2528127	0.0000162
20.485	-0.0004451	-5.1149718	-19.2783820	0.0000162
20.490	-0.0005355	-5.1173768	-19.3039629	0.0000162
20.495	-0.0005508	-5.1200408	-19.3295564	0.0000163
20.500	-0.0004402	-5.1224712	-19.3551627	0.0000163
20.505	-0.0004401	-5.1246301	-19.3807804	0.0000163
20.510	-0.0005854	-5.1271452	-19.4064099	0.0000163
20.515	-0.0006101	-5.1300772	-19.4320529	0.0000163
20.520	-0.0004587	-5.1326985	-19.4577099	0.0000163
20.525	-0.0004109	-5.1348312	-19.4833787	0.0000163
20.530	-0.0005391	-5.1371611	-19.5090587	0.0000163
20.535	-0.0006174	-5.1399975	-19.5347516	0.0000163
20.540	-0.0005044	-5.1427487	-19.5604584	0.0000163
20.545	-0.0003606	-5.1448702	-19.5861775	0.0000163
20.550	-0.0003206	-5.1465409	-19.6119060	0.0000163
20.555	-0.0003696	-5.1482337	-19.6376429	0.0000163
20.560	-0.0004680	-5.1502879	-19.6633892	0.0000163
20.565	-0.0005367	-5.1527519	-19.6891468	0.0000163
20.570	-0.0005146	-5.1553301	-19.7149171	0.0000163
20.575	-0.0004455	-5.1576847	-19.7406996	0.0000164
20.580	-0.0004222	-5.1598128	-19.7664933	0.0000164
20.585	-0.0004655	-5.1619899	-19.7922978	0.0000164
20.590	-0.0005420	-5.1644608	-19.8181140	0.0000164
20.595	-0.0005234	-5.1670737	-19.8439428	0.0000164
20.600	-0.0003995	-5.1693371	-19.8697838	0.0000164
20.605	-0.0002853	-5.1710165	-19.8956347	0.0000164
20.610	-0.0003532	-5.1725824	-19.9214937	0.0000164
20.615	-0.0004718	-5.1746058	-19.9473617	0.0000164
20.620	-0.0004525	-5.1768728	-19.9732404	0.0000164
20.625	-0.0004035	-5.1789723	-19.9991300	0.0000164
20.630	-0.0004045	-5.1809540	-20.0250298	0.0000164
20.635	-0.0004021	-5.1829323	-20.0509395	0.0000164
20.640	-0.0003401	-5.1847528	-20.0768587	0.0000164
20.645	-0.0002546	-5.1862114	-20.1027861	0.0000164
20.650	-0.0001872	-5.1872950	-20.1287199	0.0000164
20.655	-0.0001131	-5.1880315	-20.1546582	0.0000164
20.660	-0.0000687	-5.1884772	-20.1805995	0.0000164
20.665	-0.0000495	-5.1887671	-20.2065426	0.0000164
20.670	-0.0000065	-5.1889045	-20.2324868	0.0000164
20.675	-0.0000180	-5.1889646	-20.2584315	0.0000164
20.680	-0.0000591	-5.1891538	-20.2843768	0.0000164
20.685	-0.0000782	-5.1894906	-20.3103234	0.0000164
20.690	-0.0001793	-5.1901223	-20.3362724	0.0000164
20.695	-0.0002377	-5.1911450	-20.3622256	0.0000164
20.700	-0.0001686	-5.1921412	-20.3881838	0.0000164
20.705	-0.0001517	-5.1929266	-20.4141465	0.0000164
