 
PGA:,  0.28 g
PGV:,  51.14 cm/s
PGD:,  53.76 cm
Arias Intensity:,  205.10 cm/s
Significant duration:,  95.16 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.750	-0.0001217	-1.3212791	-6.2343716	0.0000022
16.755	-0.0001153	-1.3218605	-6.2409795	0.0000022
16.760	-0.0001542	-1.3225216	-6.2475904	0.0000022
16.765	-0.0002037	-1.3233993	-6.2542052	0.0000022
16.770	-0.0002074	-1.3244074	-6.2608248	0.0000022
16.775	-0.0001741	-1.3253430	-6.2674491	0.0000022
16.780	-0.0001734	-1.3261953	-6.2740780	0.0000022
16.785	-0.0002030	-1.3271186	-6.2807113	0.0000022
16.790	-0.0002366	-1.3281966	-6.2873496	0.0000022
16.795	-0.0001547	-1.3291562	-6.2939929	0.0000022
16.800	-0.0000444	-1.3296446	-6.3006399	0.0000022
16.805	-0.0000611	-1.3299033	-6.3072888	0.0000022
16.810	-0.0002260	-1.3306074	-6.3139401	0.0000022
16.815	-0.0003432	-1.3320035	-6.3205966	0.0000022
16.820	-0.0002492	-1.3334565	-6.3272603	0.0000022
16.825	-0.0001342	-1.3343969	-6.3339299	0.0000022
16.830	-0.0001413	-1.3350726	-6.3406036	0.0000022
16.835	-0.0001916	-1.3358890	-6.3472810	0.0000022
16.840	-0.0001224	-1.3366592	-6.3539623	0.0000022
16.845	-0.0000799	-1.3371555	-6.3606469	0.0000022
16.850	-0.0000865	-1.3375637	-6.3673337	0.0000022
16.855	0.0000104	-1.3377504	-6.3740220	0.0000022
16.860	0.0001182	-1.3374350	-6.3807099	0.0000022
16.865	0.0000177	-1.3371016	-6.3873963	0.0000022
16.870	-0.0002070	-1.3375659	-6.3940829	0.0000022
16.875	-0.0002146	-1.3386000	-6.4007734	0.0000022
16.880	-0.0000222	-1.3391807	-6.4074678	0.0000022
16.885	0.0000171	-1.3391930	-6.4141637	0.0000022
16.890	-0.0001257	-1.3394593	-6.4208604	0.0000022
16.895	-0.0001229	-1.3400691	-6.4275592	0.0000022
16.900	0.0000513	-1.3402446	-6.4342600	0.0000022
16.905	0.0001199	-1.3398246	-6.4409601	0.0000022
16.910	-0.0000284	-1.3396001	-6.4476587	0.0000022
16.915	-0.0001678	-1.3400812	-6.4543579	0.0000022
16.920	-0.0001010	-1.3407404	-6.4610600	0.0000022
16.925	-0.0000287	-1.3410585	-6.4677645	0.0000022
16.930	-0.0000678	-1.3412951	-6.4744703	0.0000022
16.935	-0.0000854	-1.3416707	-6.4811778	0.0000022
16.940	-0.0000485	-1.3419990	-6.4878869	0.0000022
16.945	-0.0000150	-1.3421548	-6.4945973	0.0000022
16.950	-0.0000334	-1.3422735	-6.5013084	0.0000022
16.955	-0.0000814	-1.3425551	-6.5080205	0.0000022
16.960	-0.0001198	-1.3430485	-6.5147345	0.0000022
16.965	-0.0000900	-1.3435630	-6.5214510	0.0000022
16.970	-0.0000285	-1.3438538	-6.5281695	0.0000022
16.975	-0.0000550	-1.3440588	-6.5348893	0.0000022
16.980	-0.0001186	-1.3444846	-6.5416107	0.0000022
16.985	-0.0001111	-1.3450479	-6.5483345	0.0000022
16.990	-0.0000620	-1.3454725	-6.5550608	0.0000022
16.995	-0.0001361	-1.3459583	-6.5617894	0.0000022
17.000	-0.0002468	-1.3468972	-6.5685215	0.0000022
17.005	-0.0000629	-1.3476566	-6.5752579	0.0000022
17.010	-0.0000147	-1.3478468	-6.5819967	0.0000022
17.015	-0.0002926	-1.3486005	-6.5887378	0.0000022
17.020	-0.0003420	-1.3501568	-6.5954847	0.0000022
17.025	-0.0001268	-1.3513063	-6.6022383	0.0000022
17.030	-0.0000880	-1.3518329	-6.6089962	0.0000022
17.035	-0.0002169	-1.3525806	-6.6157572	0.0000022
17.040	-0.0002090	-1.3536250	-6.6225227	0.0000022
17.045	-0.0001314	-1.3544598	-6.6292930	0.0000022
17.050	-0.0001635	-1.3551831	-6.6360671	0.0000022
17.055	-0.0001952	-1.3560630	-6.6428452	0.0000022
17.060	-0.0000831	-1.3567456	-6.6496272	0.0000022
17.065	-0.0000255	-1.3570119	-6.6564116	0.0000022
17.070	-0.0000874	-1.3572889	-6.6631973	0.0000022
17.075	-0.0001334	-1.3578305	-6.6699851	0.0000022
17.080	-0.0000795	-1.3583527	-6.6767756	0.0000022
17.085	-0.0000716	-1.3587234	-6.6835683	0.0000022
17.090	-0.0001773	-1.3593340	-6.6903634	0.0000022
17.095	-0.0002253	-1.3603214	-6.6971626	0.0000022
17.100	-0.0001139	-1.3611531	-6.7039663	0.0000022
17.105	-0.0000088	-1.3614539	-6.7107728	0.0000022
17.110	-0.0000941	-1.3617061	-6.7175807	0.0000022
17.115	-0.0002362	-1.3625161	-6.7243912	0.0000022
17.120	-0.0001983	-1.3635818	-6.7312065	0.0000022
17.125	-0.0000955	-1.3643024	-6.7380262	0.0000022
17.130	-0.0000901	-1.3647576	-6.7448488	0.0000022
17.135	-0.0001029	-1.3652309	-6.7516738	0.0000022
17.140	-0.0000889	-1.3657013	-6.7585011	0.0000022
17.145	-0.0001026	-1.3661709	-6.7653308	0.0000022
17.150	-0.0001239	-1.3667264	-6.7721631	0.0000022
17.155	-0.0001101	-1.3673003	-6.7789981	0.0000022
17.160	-0.0000678	-1.3677366	-6.7858357	0.0000022
17.165	-0.0000470	-1.3680181	-6.7926751	0.0000022
17.170	-0.0000701	-1.3683054	-6.7995159	0.0000022
17.175	-0.0001177	-1.3687660	-6.8063586	0.0000022
17.180	-0.0001523	-1.3694283	-6.8132041	0.0000022
17.185	-0.0001971	-1.3702854	-6.8200534	0.0000022
17.190	-0.0002917	-1.3714842	-6.8269078	0.0000022
17.195	-0.0002780	-1.3728813	-6.8337687	0.0000022
17.200	-0.0000614	-1.3737137	-6.8406352	0.0000022
17.205	-0.0000070	-1.3738815	-6.8475042	0.0000022
17.210	-0.0002933	-1.3746181	-6.8543754	0.0000022
17.215	-0.0004486	-1.3764378	-6.8612531	0.0000023
17.220	-0.0002035	-1.3780372	-6.8681393	0.0000023
17.225	0.0000280	-1.3784677	-6.8750305	0.0000023
17.230	-0.0000297	-1.3784720	-6.8819229	0.0000023
17.235	-0.0001811	-1.3789891	-6.8888165	0.0000023
17.240	-0.0001380	-1.3797717	-6.8957134	0.0000023
17.245	-0.0000174	-1.3801529	-6.9026132	0.0000023
17.250	-0.0000468	-1.3803105	-6.9095144	0.0000023
17.255	-0.0001673	-1.3808357	-6.9164173	0.0000023
17.260	-0.0001963	-1.3817274	-6.9233237	0.0000023
17.265	-0.0000870	-1.3824220	-6.9302340	0.0000023
17.270	0.0000317	-1.3825575	-6.9371465	0.0000023
17.275	0.0000045	-1.3824687	-6.9440591	0.0000023
17.280	-0.0000903	-1.3826792	-6.9509719	0.0000023
17.285	-0.0001226	-1.3832013	-6.9578866	0.0000023
17.290	-0.0001407	-1.3838470	-6.9648042	0.0000023
17.295	-0.0001805	-1.3846349	-6.9717254	0.0000023
17.300	-0.0001351	-1.3854089	-6.9786506	0.0000023
17.305	-0.0000231	-1.3857967	-6.9855786	0.0000023
17.310	-0.0000733	-1.3860331	-6.9925081	0.0000023
17.315	-0.0002910	-1.3869267	-6.9994405	0.0000023
17.320	-0.0003859	-1.3885868	-7.0063793	0.0000023
17.325	-0.0002384	-1.3901178	-7.0133261	0.0000023
17.330	-0.0000494	-1.3908237	-7.0202784	0.0000023
17.335	-0.0000061	-1.3909597	-7.0272329	0.0000023
17.340	-0.0001413	-1.3913211	-7.0341886	0.0000023
17.345	-0.0002165	-1.3921986	-7.0411474	0.0000023
17.350	-0.0001530	-1.3931046	-7.0481107	0.0000023
17.355	-0.0001204	-1.3937752	-7.0550779	0.0000023
17.360	-0.0001448	-1.3944258	-7.0620484	0.0000023
17.365	-0.0001420	-1.3951292	-7.0690223	0.0000023
17.370	-0.0001177	-1.3957659	-7.0759995	0.0000023
17.375	-0.0000994	-1.3962983	-7.0829797	0.0000023
17.380	-0.0001202	-1.3968369	-7.0899625	0.0000023
17.385	-0.0002185	-1.3976674	-7.0969487	0.0000023
17.390	-0.0002855	-1.3989035	-7.1039402	0.0000023
17.395	-0.0001927	-1.4000763	-7.1109376	0.0000023
17.400	-0.0000618	-1.4007004	-7.1179396	0.0000023
17.405	-0.0000068	-1.4008687	-7.1249435	0.0000023
17.410	-0.0001046	-1.4011419	-7.1319485	0.0000023
17.415	-0.0002321	-1.4019675	-7.1389563	0.0000023
17.420	-0.0001841	-1.4029882	-7.1459687	0.0000023
17.425	-0.0001166	-1.4037259	-7.1529855	0.0000023
17.430	-0.0001774	-1.4044470	-7.1600059	0.0000023
17.435	-0.0002109	-1.4053992	-7.1670305	0.0000023
17.440	-0.0001378	-1.4062544	-7.1740596	0.0000023
17.445	-0.0000508	-1.4067170	-7.1810921	0.0000023
17.450	-0.0000735	-1.4070219	-7.1881264	0.0000023
17.455	-0.0001347	-1.4075325	-7.1951628	0.0000023
17.460	-0.0001666	-1.4082713	-7.2022023	0.0000023
17.465	-0.0001852	-1.4091340	-7.2092458	0.0000023
17.470	-0.0002292	-1.4101503	-7.2162940	0.0000023
17.475	-0.0002750	-1.4113869	-7.2233479	0.0000023
17.480	-0.0002317	-1.4126297	-7.2304079	0.0000023
17.485	-0.0000971	-1.4134362	-7.2374731	0.0000023
17.490	-0.0000736	-1.4138551	-7.2445413	0.0000023
17.495	-0.0001549	-1.4144156	-7.2516120	0.0000023
17.500	-0.0001365	-1.4151302	-7.2586859	0.0000023
17.505	-0.0000582	-1.4156077	-7.2657627	0.0000023
17.510	-0.0001203	-1.4160454	-7.2728418	0.0000023
17.515	-0.0002134	-1.4168636	-7.2799241	0.0000023
17.520	-0.0001944	-1.4178637	-7.2870109	0.0000023
17.525	-0.0001883	-1.4188023	-7.2941026	0.0000023
17.530	-0.0001531	-1.4196395	-7.3011987	0.0000023
17.535	-0.0000505	-1.4201388	-7.3082981	0.0000023
17.540	-0.0000910	-1.4204858	-7.3153997	0.0000023
17.545	-0.0002195	-1.4212471	-7.3225040	0.0000023
17.550	-0.0002066	-1.4222921	-7.3296129	0.0000023
17.555	-0.0001454	-1.4231555	-7.3367265	0.0000023
17.560	-0.0001530	-1.4238872	-7.3438441	0.0000023
17.565	-0.0001476	-1.4246244	-7.3509654	0.0000023
17.570	-0.0001166	-1.4252722	-7.3580901	0.0000023
17.575	-0.0001273	-1.4258702	-7.3652180	0.0000023
17.580	-0.0001264	-1.4264922	-7.3723489	0.0000023
17.585	-0.0001308	-1.4271229	-7.3794829	0.0000023
17.590	-0.0001552	-1.4278241	-7.3866203	0.0000023
17.595	-0.0001498	-1.4285720	-7.3937613	0.0000023
17.600	-0.0001045	-1.4291955	-7.4009057	0.0000023
17.605	-0.0000766	-1.4296395	-7.4080528	0.0000023
17.610	-0.0001489	-1.4301924	-7.4152024	0.0000023
17.615	-0.0001417	-1.4309050	-7.4223551	0.0000023
17.620	-0.0000118	-1.4312814	-7.4295106	0.0000023
17.625	-0.0000115	-1.4313385	-7.4366671	0.0000023
17.630	-0.0001982	-1.4318527	-7.4438251	0.0000023
17.635	-0.0002669	-1.4329933	-7.4509872	0.0000023
17.640	-0.0000760	-1.4338342	-7.4581543	0.0000023
17.645	0.0000389	-1.4339252	-7.4653237	0.0000023
17.650	-0.0000806	-1.4340276	-7.4724936	0.0000023
17.655	-0.0002551	-1.4348511	-7.4796658	0.0000023
17.660	-0.0002551	-1.4361024	-7.4868432	0.0000023
17.665	-0.0001400	-1.4370715	-7.4940261	0.0000023
17.670	-0.0000599	-1.4375619	-7.5012127	0.0000023
17.675	-0.0000670	-1.4378732	-7.5084013	0.0000023
17.680	-0.0001577	-1.4384243	-7.5155920	0.0000023
17.685	-0.0002163	-1.4393416	-7.5227864	0.0000023
17.690	-0.0002621	-1.4405149	-7.5299861	0.0000023
17.695	-0.0002468	-1.4417629	-7.5371918	0.0000023
17.700	-0.0001112	-1.4426409	-7.5444028	0.0000023
17.705	-0.0000507	-1.4430379	-7.5516170	0.0000023
17.710	-0.0001547	-1.4435418	-7.5588334	0.0000023
17.715	-0.0001739	-1.4443478	-7.5660531	0.0000023
17.720	-0.0000545	-1.4449082	-7.5732763	0.0000023
17.725	-0.0000753	-1.4452266	-7.5805016	0.0000023
17.730	-0.0002155	-1.4459398	-7.5877295	0.0000023
17.735	-0.0002481	-1.4470767	-7.5949621	0.0000024
17.740	-0.0001936	-1.4481601	-7.6022002	0.0000024
17.745	-0.0001257	-1.4489433	-7.6094429	0.0000024
17.750	-0.0001370	-1.4495876	-7.6166893	0.0000024
17.755	-0.0001971	-1.4504070	-7.6239392	0.0000024
17.760	-0.0001947	-1.4513680	-7.6311937	0.0000024
17.765	-0.0001734	-1.4522707	-7.6384528	0.0000024
17.770	-0.0001885	-1.4531581	-7.6457163	0.0000024
17.775	-0.0001977	-1.4541054	-7.6529845	0.0000024
17.780	-0.0001600	-1.4549827	-7.6602572	0.0000024
17.785	-0.0001348	-1.4557056	-7.6675339	0.0000024
17.790	-0.0001294	-1.4563535	-7.6748141	0.0000024
17.795	-0.0001535	-1.4570472	-7.6820976	0.0000024
17.800	-0.0001386	-1.4577636	-7.6893846	0.0000024
17.805	-0.0000694	-1.4582737	-7.6966747	0.0000024
17.810	-0.0001330	-1.4587700	-7.7039673	0.0000024
17.815	-0.0002159	-1.4596256	-7.7112633	0.0000024
17.820	-0.0001382	-1.4604940	-7.7185636	0.0000024
17.825	-0.0001138	-1.4611120	-7.7258676	0.0000024
17.830	-0.0002329	-1.4619623	-7.7331753	0.0000024
17.835	-0.0002542	-1.4631570	-7.7404881	0.0000024
17.840	-0.0001443	-1.4641343	-7.7478063	0.0000024
17.845	-0.0001105	-1.4647594	-7.7551286	0.0000024
17.850	-0.0002212	-1.4655729	-7.7624544	0.0000024
17.855	-0.0001999	-1.4666056	-7.7697849	0.0000024
17.860	0.0000352	-1.4670096	-7.7771189	0.0000024
17.865	0.0000919	-1.4666980	-7.7844532	0.0000024
17.870	-0.0002015	-1.4669667	-7.7917873	0.0000024
17.875	-0.0003427	-1.4683014	-7.7991255	0.0000024
17.880	-0.0000921	-1.4693678	-7.8064697	0.0000024
17.885	0.0000672	-1.4694288	-7.8138167	0.0000024
17.890	-0.0001080	-1.4695287	-7.8211640	0.0000024
17.895	-0.0002488	-1.4704038	-7.8285139	0.0000024
17.900	-0.0001367	-1.4713492	-7.8358683	0.0000024
17.905	-0.0000019	-1.4716891	-7.8432259	0.0000024
17.910	-0.0000922	-1.4719201	-7.8505849	0.0000024
17.915	-0.0001960	-1.4726270	-7.8579462	0.0000024
17.920	-0.0001036	-1.4733616	-7.8653112	0.0000024
17.925	-0.0000218	-1.4736689	-7.8726788	0.0000024
17.930	-0.0000874	-1.4739367	-7.8800478	0.0000024
17.935	-0.0000733	-1.4743308	-7.8874185	0.0000024
17.940	0.0000284	-1.4744410	-7.8947904	0.0000024
17.945	0.0000040	-1.4743615	-7.9021624	0.0000024
17.950	-0.0001699	-1.4747681	-7.9095352	0.0000024
17.955	-0.0002338	-1.4757582	-7.9169116	0.0000024
17.960	-0.0001546	-1.4767110	-7.9242927	0.0000024
17.965	-0.0000856	-1.4773003	-7.9316778	0.0000024
17.970	-0.0000409	-1.4776107	-7.9390650	0.0000024
17.975	-0.0000188	-1.4777571	-7.9464535	0.0000024
17.980	-0.0000306	-1.4778782	-7.9538425	0.0000024
17.985	-0.0000501	-1.4780763	-7.9612324	0.0000024
17.990	-0.0000907	-1.4784216	-7.9686237	0.0000024
17.995	-0.0001623	-1.4790420	-7.9760173	0.0000024
18.000	-0.0001312	-1.4797618	-7.9834143	0.0000024
18.005	0.0000870	-1.4798703	-7.9908134	0.0000024
18.010	0.0000481	-1.4795389	-7.9982119	0.0000024
18.015	-0.0002552	-1.4800468	-8.0056109	0.0000024
18.020	-0.0002220	-1.4812172	-8.0130141	0.0000024
18.025	0.0000147	-1.4817257	-8.0204214	0.0000024
18.030	-0.0000180	-1.4817339	-8.0278301	0.0000024
18.035	-0.0001494	-1.4821447	-8.0352398	0.0000024
18.040	-0.0001270	-1.4828226	-8.0426522	0.0000024
18.045	-0.0001099	-1.4834036	-8.0500678	0.0000024
18.050	-0.0001450	-1.4840289	-8.0574863	0.0000024
18.055	-0.0001200	-1.4846790	-8.0649081	0.0000024
18.060	-0.0000503	-1.4850966	-8.0723325	0.0000024
18.065	-0.0000447	-1.4853296	-8.0797586	0.0000024
18.070	-0.0001467	-1.4857991	-8.0871864	0.0000024
18.075	-0.0002395	-1.4867463	-8.0946178	0.0000024
18.080	-0.0001850	-1.4877874	-8.1020541	0.0000024
18.085	-0.0001072	-1.4885041	-8.1094949	0.0000024
18.090	-0.0000804	-1.4889643	-8.1169385	0.0000024
18.095	-0.0000150	-1.4891984	-8.1243839	0.0000024
18.100	0.0000291	-1.4891638	-8.1318298	0.0000024
18.105	0.0000147	-1.4890562	-8.1392754	0.0000024
18.110	-0.0001063	-1.4892808	-8.1467212	0.0000024
18.115	-0.0001923	-1.4900130	-8.1541695	0.0000024
18.120	-0.0001423	-1.4908334	-8.1616216	0.0000024
18.125	-0.0001009	-1.4914296	-8.1690772	0.0000024
18.130	-0.0001433	-1.4920284	-8.1765359	0.0000024
18.135	-0.0001657	-1.4927862	-8.1839979	0.0000024
18.140	-0.0000973	-1.4934312	-8.1914635	0.0000024
18.145	-0.0001001	-1.4939153	-8.1989318	0.0000024
18.150	-0.0001995	-1.4946500	-8.2064032	0.0000024
18.155	-0.0002207	-1.4956806	-8.2138791	0.0000024
18.160	-0.0001029	-1.4964742	-8.2213595	0.0000024
18.165	-0.0000661	-1.4968887	-8.2288429	0.0000024
18.170	-0.0001280	-1.4973646	-8.2363285	0.0000024
18.175	-0.0001157	-1.4979623	-8.2438168	0.0000024
18.180	-0.0000693	-1.4984161	-8.2513078	0.0000024
18.185	-0.0001053	-1.4988444	-8.2588009	0.0000024
18.190	-0.0001617	-1.4994993	-8.2662968	0.0000024
18.195	-0.0001214	-1.5001935	-8.2737960	0.0000024
18.200	-0.0000192	-1.5005382	-8.2812978	0.0000024
18.205	-0.0000257	-1.5006482	-8.2888008	0.0000024
18.210	-0.0002200	-1.5012508	-8.2963055	0.0000024
18.215	-0.0003655	-1.5026866	-8.3038154	0.0000024
18.220	-0.0002337	-1.5041562	-8.3113325	0.0000024
18.225	0.0000145	-1.5046937	-8.3188546	0.0000024
18.230	0.0000014	-1.5046548	-8.3263780	0.0000024
18.235	-0.0001951	-1.5051298	-8.3339025	0.0000024
18.240	-0.0002189	-1.5061451	-8.3414306	0.0000024
18.245	-0.0000785	-1.5068744	-8.3489632	0.0000024
18.250	-0.0000598	-1.5072135	-8.3564984	0.0000024
18.255	-0.0001947	-1.5078377	-8.3640360	0.0000024
18.260	-0.0002737	-1.5089864	-8.3715781	0.0000024
18.265	-0.0002080	-1.5101678	-8.3791260	0.0000024
18.270	-0.0001139	-1.5109572	-8.3866788	0.0000024
18.275	-0.0001499	-1.5116043	-8.3942352	0.0000024
18.280	-0.0001355	-1.5123044	-8.4017950	0.0000024
18.285	-0.0000907	-1.5128593	-8.4093579	0.0000024
18.290	-0.0001533	-1.5134578	-8.4169237	0.0000024
18.295	-0.0001433	-1.5141853	-8.4244928	0.0000024
18.300	-0.0000228	-1.5145927	-8.4320647	0.0000024
18.305	0.0000252	-1.5145869	-8.4396377	0.0000024
18.310	-0.0001888	-1.5149883	-8.4472116	0.0000024
18.315	-0.0004827	-1.5166353	-8.4547907	0.0000025
18.320	-0.0004022	-1.5188056	-8.4623793	0.0000025
18.325	-0.0000961	-1.5200277	-8.4699764	0.0000025
18.330	-0.0000949	-1.5204961	-8.4775777	0.0000025
18.335	-0.0002748	-1.5214029	-8.4851824	0.0000025
18.340	-0.0002121	-1.5225972	-8.4927924	0.0000025
18.345	-0.0000234	-1.5231749	-8.5004068	0.0000025
18.350	-0.0001558	-1.5236145	-8.5080238	0.0000025
18.355	-0.0003806	-1.5249301	-8.5156452	0.0000025
18.360	-0.0002553	-1.5264898	-8.5232737	0.0000025
18.365	-0.0000662	-1.5272783	-8.5309082	0.0000025
18.370	-0.0000969	-1.5276783	-8.5385455	0.0000025
18.375	-0.0001837	-1.5283666	-8.5461857	0.0000025
18.380	-0.0001537	-1.5291942	-8.5538296	0.0000025
18.385	-0.0001033	-1.5298246	-8.5614771	0.0000025
18.390	-0.0000905	-1.5303000	-8.5691274	0.0000025
18.395	-0.0000774	-1.5307119	-8.5767799	0.0000025
18.400	-0.0000576	-1.5310430	-8.5844343	0.0000025
18.405	-0.0000764	-1.5313716	-8.5920904	0.0000025
18.410	-0.0002204	-1.5320996	-8.5997490	0.0000025
18.415	-0.0003035	-1.5333846	-8.6074128	0.0000025
18.420	-0.0001272	-1.5344411	-8.6150823	0.0000025
18.425	0.0000422	-1.5346497	-8.6227550	0.0000025
18.430	0.0000024	-1.5345404	-8.6304280	0.0000025
18.435	-0.0001704	-1.5349523	-8.6381018	0.0000025
18.440	-0.0002506	-1.5359848	-8.6457791	0.0000025
18.445	-0.0001748	-1.5370280	-8.6534616	0.0000025
18.450	-0.0001005	-1.5377031	-8.6611485	0.0000025
18.455	-0.0001017	-1.5381989	-8.6688382	0.0000025
18.460	-0.0001946	-1.5389255	-8.6765310	0.0000025
18.465	-0.0002430	-1.5399987	-8.6842283	0.0000025
18.470	-0.0001694	-1.5410103	-8.6919309	0.0000025
18.475	-0.0000286	-1.5414961	-8.6996371	0.0000025
18.480	0.0000472	-1.5414505	-8.7073445	0.0000025
18.485	-0.0000215	-1.5413874	-8.7150516	0.0000025
18.490	-0.0001191	-1.5417322	-8.7227594	0.0000025
18.495	-0.0001186	-1.5423152	-8.7304695	0.0000025
18.500	0.0000011	-1.5426034	-8.7381818	0.0000025
18.505	0.0000967	-1.5423636	-8.7458942	0.0000025
18.510	-0.0000129	-1.5421580	-8.7536055	0.0000025
18.515	-0.0001622	-1.5425874	-8.7613174	0.0000025
18.520	-0.0001136	-1.5432639	-8.7690320	0.0000025
18.525	-0.0000452	-1.5436534	-8.7767493	0.0000025
18.530	-0.0001342	-1.5440935	-8.7844687	0.0000025
18.535	-0.0001941	-1.5448989	-8.7921912	0.0000025
18.540	-0.0001379	-1.5457131	-8.7999177	0.0000025
18.545	-0.0001336	-1.5463789	-8.8076479	0.0000025
18.550	-0.0001828	-1.5471549	-8.8153817	0.0000025
18.555	-0.0001254	-1.5479108	-8.8231194	0.0000025
18.560	-0.0000270	-1.5482845	-8.8308599	0.0000025
18.565	-0.0000697	-1.5485216	-8.8386019	0.0000025
18.570	-0.0002763	-1.5493700	-8.8463466	0.0000025
18.575	-0.0003659	-1.5509451	-8.8540974	0.0000025
18.580	-0.0002435	-1.5524398	-8.8618559	0.0000025
18.585	-0.0002371	-1.5536186	-8.8696210	0.0000025
18.590	-0.0002411	-1.5547913	-8.8773921	0.0000025
18.595	-0.0001491	-1.5557481	-8.8851684	0.0000025
18.600	-0.0000306	-1.5561888	-8.8929483	0.0000025
18.605	0.0000052	-1.5562511	-8.9007294	0.0000025
18.610	-0.0001490	-1.5566036	-8.9085115	0.0000025
18.615	-0.0002602	-1.5576072	-8.9162970	0.0000025
18.620	-0.0001345	-1.5585752	-8.9240875	0.0000025
18.625	0.0000500	-1.5587824	-8.9318809	0.0000025
18.630	0.0000370	-1.5585691	-8.9396742	0.0000025
18.635	-0.0001991	-1.5589668	-8.9474681	0.0000025
18.640	-0.0003117	-1.5602195	-8.9552661	0.0000025
18.645	-0.0001858	-1.5614396	-8.9630702	0.0000025
18.650	-0.0001593	-1.5622858	-8.9708795	0.0000025
18.655	-0.0001544	-1.5630551	-8.9786929	0.0000025
18.660	-0.0000818	-1.5636342	-8.9865096	0.0000025
18.665	0.0000074	-1.5638166	-8.9943282	0.0000025
18.670	-0.0000121	-1.5638280	-9.0021473	0.0000025
18.675	-0.0001488	-1.5642225	-9.0099675	0.0000025
18.680	-0.0002844	-1.5652849	-9.0177912	0.0000025
18.685	-0.0003417	-1.5668202	-9.0256215	0.0000025
18.690	-0.0001973	-1.5681421	-9.0334589	0.0000025
18.695	-0.0000432	-1.5687319	-9.0413011	0.0000025
18.700	0.0000220	-1.5687839	-9.0491449	0.0000025
18.705	-0.0000781	-1.5689216	-9.0569891	0.0000025
18.710	-0.0003486	-1.5699681	-9.0648364	0.0000025
18.715	-0.0003452	-1.5716698	-9.0726904	0.0000026
18.720	-0.0001315	-1.5728387	-9.0805517	0.0000026
18.725	-0.0000192	-1.5732083	-9.0884168	0.0000026
18.730	-0.0000461	-1.5733686	-9.0962833	0.0000026
18.735	-0.0001057	-1.5737409	-9.1041511	0.0000026
18.740	-0.0001015	-1.5742489	-9.1120210	0.0000026
18.745	-0.0000585	-1.5746412	-9.1198933	0.0000026
18.750	-0.0000557	-1.5749212	-9.1277672	0.0000026
18.755	-0.0001323	-1.5753823	-9.1356429	0.0000026
18.760	-0.0002203	-1.5762469	-9.1435220	0.0000026
18.765	-0.0001294	-1.5771045	-9.1514054	0.0000026
18.770	-0.0000236	-1.5774798	-9.1592918	0.0000026
18.775	-0.0001326	-1.5778628	-9.1671802	0.0000026
18.780	-0.0001960	-1.5786686	-9.1750715	0.0000026
18.785	-0.0001024	-1.5794007	-9.1829667	0.0000026
18.790	-0.0001004	-1.5798982	-9.1908649	0.0000026
18.795	-0.0001540	-1.5805222	-9.1987660	0.0000026
18.800	-0.0001275	-1.5812126	-9.2066703	0.0000026
18.805	-0.0000685	-1.5816933	-9.2145776	0.0000026
18.810	-0.0001941	-1.5823372	-9.2224877	0.0000026
18.815	-0.0002947	-1.5835359	-9.2304023	0.0000026
18.820	-0.0001077	-1.5845228	-9.2383225	0.0000026
18.825	0.0000585	-1.5846435	-9.2462454	0.0000026
18.830	-0.0000156	-1.5845382	-9.2541684	0.0000026
18.835	-0.0001607	-1.5849705	-9.2620921	0.0000026
18.840	-0.0002116	-1.5858834	-9.2700193	0.0000026
18.845	-0.0002017	-1.5868970	-9.2779512	0.0000026
18.850	-0.0001782	-1.5878287	-9.2858880	0.0000026
18.855	-0.0000189	-1.5883121	-9.2938284	0.0000026
18.860	0.0002141	-1.5878335	-9.3017688	0.0000026
18.865	0.0001471	-1.5869477	-9.3097057	0.0000026
18.870	-0.0001556	-1.5869684	-9.3176405	0.0000026
18.875	-0.0002172	-1.5878826	-9.3255776	0.0000026
18.880	-0.0000157	-1.5884540	-9.3335185	0.0000026
18.885	0.0000785	-1.5883002	-9.3414604	0.0000026
18.890	-0.0000404	-1.5882068	-9.3494016	0.0000026
18.895	-0.0001345	-1.5886359	-9.3573437	0.0000026
18.900	-0.0000590	-1.5891106	-9.3652881	0.0000026
18.905	0.0000136	-1.5892221	-9.3732339	0.0000026
18.910	-0.0000556	-1.5893252	-9.3811803	0.0000026
18.915	-0.0001397	-1.5898041	-9.3891281	0.0000026
18.920	-0.0000743	-1.5903289	-9.3970784	0.0000026
18.925	0.0000093	-1.5904885	-9.4050305	0.0000026
18.930	-0.0000675	-1.5906313	-9.4129833	0.0000026
18.935	-0.0001360	-1.5911303	-9.4209377	0.0000026
18.940	-0.0000791	-1.5916577	-9.4288947	0.0000026
18.945	-0.0000258	-1.5919148	-9.4368536	0.0000026
18.950	-0.0000480	-1.5920958	-9.4448136	0.0000026
18.955	-0.0000980	-1.5924540	-9.4527750	0.0000026
18.960	-0.0000941	-1.5929251	-9.4607384	0.0000026
18.965	-0.0000495	-1.5932771	-9.4687040	0.0000026
18.970	-0.0000484	-1.5935171	-9.4766709	0.0000026
18.975	-0.0000821	-1.5938371	-9.4846393	0.0000026
18.980	-0.0000775	-1.5942285	-9.4926095	0.0000026
18.985	-0.0000349	-1.5945043	-9.5005813	0.0000026
